time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
113.394291,1763939894.518214,1763939364,1,3,-1.377463,-1.033098,0.451965,0.003619,0.000001,0.000000,0.709167,0
113.396293,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451962,0.003619,-0.000945,0.000000,0.709167,0
113.398293,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451962,0.003619,-0.000265,0.000000,0.709167,0
113.400294,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451962,0.003619,-0.000021,0.000000,0.709167,0
113.402294,1763939894.518214,1763939364,1,3,-0.688732,-1.377463,0.451962,0.003619,0.000000,0.000000,0.709167,0
113.404294,1763939894.518214,1763939364,1,3,-1.033098,-1.033098,0.451965,0.003619,0.000940,0.000000,0.709167,0
113.406296,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000946,0.000000,0.709167,0
113.408296,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451965,0.003619,0.000074,0.000000,0.709167,0
113.410297,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451962,0.003619,-0.000682,0.000000,0.709167,0
113.412321,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451962,0.003619,-0.000943,0.000000,0.709167,0
113.414297,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451962,0.003619,-0.000021,0.000000,0.709167,0
113.416300,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451962,0.003619,-0.000000,0.000000,0.709167,0
113.418300,1763939894.518214,1763939364,1,3,-1.377463,-1.033098,0.451962,0.003619,0.000000,0.000000,0.709167,0
113.420294,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000872,0.000000,0.709167,0
113.422303,1763939894.518214,1763939364,1,3,-1.033098,-0.688732,0.451965,0.003619,0.000946,0.000000,0.709167,0
113.424302,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451965,0.003619,0.000006,0.000000,0.709167,0
113.426302,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451965,0.003619,0.000000,0.000000,0.709167,0
113.428303,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451962,0.003619,-0.000925,0.000000,0.709167,0
113.430305,1763939894.518214,1763939364,1,3,-1.033098,-0.688732,0.451962,0.003619,-0.000140,0.000000,0.709167,0
113.432243,1763939894.518214,1763939364,1,3,-1.033098,-0.688732,0.451962,0.003619,-0.000002,0.000000,0.709167,0
113.434240,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451965,0.003619,0.000682,0.000000,0.709167,0
113.436272,1763939894.518214,1763939364,1,3,-0.688732,-1.377463,0.451965,0.003619,0.000943,0.000000,0.709167,0
113.438283,1763939894.518214,1763939364,1,3,-1.377463,-1.033098,0.451965,0.003619,0.000021,0.000000,0.709167,0
113.440257,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000001,0.000000,0.709167,0
113.442271,1763939894.518214,1763939364,1,3,-1.721829,-1.377463,0.451962,0.003619,-0.000940,0.000000,0.709167,0
113.444316,1763939894.518214,1763939364,1,3,-1.033098,-0.688732,0.451962,0.003619,-0.000946,0.000000,0.709167,0
113.446284,1763939894.518214,1763939364,1,3,-0.688732,-0.688732,0.451962,0.003619,-0.000001,0.000000,0.709167,0
113.448275,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451962,0.003619,0.000000,0.000000,0.709167,0
113.450276,1763939894.518214,1763939364,1,3,-1.033098,-1.033098,0.451965,0.003619,0.000940,0.000000,0.709167,0
113.452346,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451965,0.003619,0.000946,0.000000,0.709167,0
113.454278,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451965,0.003619,0.000000,0.000000,0.709167,0
113.456278,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451962,0.003619,-0.000925,0.000000,0.709167,0
113.458279,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451962,0.003619,-0.000945,0.000000,0.709167,0
113.460343,1763939894.518214,1763939364,1,3,-1.377463,-1.033098,0.451962,0.003619,-0.000140,0.000000,0.709167,0
113.462295,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451962,0.003619,0.000000,0.000000,0.709167,0
113.464368,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000872,0.000000,0.709167,0
113.466272,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000943,0.000000,0.709167,0
113.468270,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451965,0.003619,0.000500,0.000000,0.709167,0
113.470275,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451962,0.003619,-0.000446,0.000000,0.709167,0
113.472287,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451962,0.003619,-0.000945,0.000000,0.709167,0
113.474286,1763939894.518214,1763939364,1,3,-1.377463,-1.033098,0.451962,0.003619,-0.000946,0.000000,0.709167,0
113.476294,1763939894.518214,1763939364,1,3,-1.033098,-0.688732,0.451962,0.003619,-0.000039,0.000000,0.709167,0
113.478295,1763939894.518214,1763939364,1,3,-0.688732,-0.688732,0.451962,0.003619,0.000000,0.000000,0.709167,0
113.480298,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000940,0.000000,0.709167,0
113.482298,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000946,0.000000,0.709167,0
113.484298,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000140,0.000000,0.709167,0
113.486299,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451965,0.003619,-0.000446,0.000000,0.709167,0
113.488434,1763939894.518214,1763939364,1,3,-1.377463,-1.033098,0.451962,0.003619,-0.000946,0.000000,0.709167,0
113.490559,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451962,0.003619,-0.000500,0.000000,0.709167,0
113.492389,1763939894.518214,1763939364,1,3,-1.721829,-0.688732,0.451962,0.003619,-0.000006,0.000000,0.709167,0
113.494390,1763939894.518214,1763939364,1,3,-0.688732,-1.033098,0.451962,0.003619,0.000000,0.000000,0.709167,0
113.496414,1763939894.518214,1763939364,1,3,-1.033098,-0.688732,0.451965,0.003619,0.000940,0.000000,0.709167,0
113.498416,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000946,0.000000,0.709167,0
113.500373,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000039,0.000000,0.709167,0
113.502370,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451965,0.003619,0.000000,0.000000,0.709167,0
113.504365,1763939894.518214,1763939364,1,3,-1.033098,-1.033098,0.451962,0.003619,-0.000945,0.000000,0.709167,0
113.506367,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451962,0.003619,-0.000265,0.000000,0.709167,0
113.508366,1763939894.518214,1763939364,1,3,-1.033098,-0.688732,0.451962,0.003619,-0.000011,0.000000,0.709167,0
113.510368,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451965,0.003619,0.000682,0.000000,0.709167,0
113.512369,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451965,0.003619,0.000943,0.000000,0.709167,0
113.514353,1763939894.518214,1763939364,1,3,-1.721829,-1.377463,0.451965,0.003619,0.000021,0.000000,0.709167,0
113.516378,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451962,0.003619,-0.000682,0.000000,0.709167,0
113.518355,1763939894.518214,1763939364,1,3,-1.377463,-1.033098,0.451962,0.003619,-0.000925,0.000000,0.709167,0
113.520356,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451962,0.003619,-0.000946,0.000000,0.709167,0
113.522356,1763939894.518214,1763939364,1,3,-1.033098,-1.033098,0.451962,0.003619,-0.000001,0.000000,0.709167,0
113.524357,1763939894.518214,1763939364,1,3,-1.033098,-0.688732,0.451962,0.003619,0.000000,0.000000,0.709167,0
113.526357,1763939894.518214,1763939364,1,3,-1.033098,-0.344366,0.451965,0.003619,0.000943,0.000000,0.709167,0
113.528358,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451965,0.003619,0.000946,0.000000,0.709167,0
113.530359,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451965,0.003619,0.000000,0.000000,0.709167,0
113.532360,1763939894.518214,1763939364,1,3,-1.377463,-0.688732,0.451962,0.003619,-0.000907,0.000000,0.709167,0
113.534360,1763939894.518214,1763939364,1,3,-1.377463,-1.377463,0.451962,0.003619,-0.000943,0.000000,0.709167,0
113.536361,1763939894.518214,1763939364,1,3,-1.033098,-1.377463,0.451962,0.003619,-0.000265,0.000000,0.709167,0
113.538298,1763939894.518214,1763939364,1,3,-1.377463,-1.033098,0.451962,0.003619,-0.000000,0.000000,0.709167,0
113.540363,1763939894.518214,1763939364,1,3,-1.033098,-1.033098,0.451965,0.003619,0.000925,0.000000,0.709167,0
120.887437,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.889438,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.891438,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.893440,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.895440,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.897440,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.899440,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.901442,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.903463,1763939902.063370,1763939364,1,4,3.099293,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.905449,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.907430,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.909431,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.911433,1763939902.063370,1763939364,1,4,2.410561,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.913437,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.915430,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.917447,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.919446,1763939902.063370,1763939364,1,4,2.410561,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.921448,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.923448,1763939902.063370,1763939364,1,4,3.099293,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.925449,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.927449,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.929469,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.931449,1763939902.063370,1763939364,1,4,2.410561,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.933451,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.935451,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.937451,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.939453,1763939902.063370,1763939364,1,4,2.410561,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.941452,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.943455,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.945455,1763939902.063370,1763939364,1,4,2.410561,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.947378,1763939902.063370,1763939364,1,4,2.410561,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.949377,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.951455,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.953456,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.955476,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.957457,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.959457,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.961459,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.963460,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.965461,1763939902.063370,1763939364,1,4,3.099293,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.967460,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.969460,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.971461,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.973462,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.975461,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.977463,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.979468,1763939902.063370,1763939364,1,4,2.410561,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.981481,1763939902.063370,1763939364,1,4,3.099293,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.983464,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.985465,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.987467,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.989467,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.991466,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.993471,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.995469,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.997469,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
120.999469,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.001470,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.003470,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.005473,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.007490,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.009477,1763939902.063370,1763939364,1,4,3.099293,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.011468,1763939902.063370,1763939364,1,4,2.410561,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.013474,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.015473,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.017475,1763939902.063370,1763939364,1,4,2.410561,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.019475,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.021468,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.023472,1763939902.063370,1763939364,1,4,3.099293,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.025471,1763939902.063370,1763939364,1,4,2.410561,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.027471,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.029477,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.031479,1763939902.063370,1763939364,1,4,3.443659,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.033496,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.035478,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.037478,1763939902.063370,1763939364,1,4,2.754927,0.000000,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.039479,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.041479,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.043480,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.045481,1763939902.063370,1763939364,1,4,3.099293,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.047481,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.049482,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.051482,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.053484,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.055483,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.057485,1763939902.063370,1763939364,1,4,2.410561,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.059506,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.061486,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.063487,1763939902.063370,1763939364,1,4,2.410561,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.065487,1763939902.063370,1763939364,1,4,2.410561,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.067487,1763939902.063370,1763939364,1,4,3.099293,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.069488,1763939902.063370,1763939364,1,4,2.754927,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.071489,1763939902.063370,1763939364,1,4,2.410561,-1.377463,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.073479,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.075489,1763939902.063370,1763939364,1,4,3.099293,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.077490,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.079495,1763939902.063370,1763939364,1,4,2.754927,-1.033098,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.081486,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.083477,1763939902.063370,1763939364,1,4,2.754927,-0.688732,0.445974,0.003338,0.000000,0.000000,0.709167,0
121.085569,1763939902.063370,1763939364,1,4,2.754927,-0.344366,0.445974,0.003338,0.000000,0.000000,0.709167,0
19.946294,1763940133.846760,1763939364,1,1,3.788025,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.948252,1763940133.846760,1763939364,1,1,3.788025,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.950254,1763940133.846760,1763939364,1,1,3.788025,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.952254,1763940133.846760,1763939364,1,1,4.132390,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.954254,1763940133.846760,1763939364,1,1,3.788025,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.956255,1763940133.846760,1763939364,1,1,4.132390,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.958256,1763940133.846760,1763939364,1,1,4.132390,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.960257,1763940133.846760,1763939364,1,1,4.476756,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.962257,1763940133.846760,1763939364,1,1,4.476756,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.964258,1763940133.846760,1763939364,1,1,4.476756,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.966259,1763940133.846760,1763939364,1,1,3.788025,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.968258,1763940133.846760,1763939364,1,1,3.788025,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.970261,1763940133.846760,1763939364,1,1,3.788025,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.972299,1763940133.846760,1763939364,1,1,3.788025,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.974262,1763940133.846760,1763939364,1,1,4.132390,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.976263,1763940133.846760,1763939364,1,1,4.476756,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.978264,1763940133.846760,1763939364,1,1,3.788025,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.980264,1763940133.846760,1763939364,1,1,3.788025,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.982265,1763940133.846760,1763939364,1,1,4.132390,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.984266,1763940133.846760,1763939364,1,1,3.788025,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.986266,1763940133.846760,1763939364,1,1,4.476756,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.988267,1763940133.846760,1763939364,1,1,4.132390,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.990268,1763940133.846760,1763939364,1,1,3.788025,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.992263,1763940133.846760,1763939364,1,1,4.132390,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.994269,1763940133.846760,1763939364,1,1,4.132390,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.996264,1763940133.846760,1763939364,1,1,3.788025,-1.033098,0.443998,0.002930,0.000000,0.000000,0.709167,0
19.998298,1763940133.846760,1763939364,1,1,4.132390,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.000234,1763940133.846760,1763939364,1,1,4.132390,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.002245,1763940133.846760,1763939364,1,1,4.132390,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.004246,1763940133.846760,1763939364,1,1,4.476756,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.006246,1763940133.846760,1763939364,1,1,3.788025,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.008246,1763940133.846760,1763939364,1,1,3.788025,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.010247,1763940133.846760,1763939364,1,1,4.476756,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.012256,1763940133.846760,1763939364,1,1,4.476756,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.014248,1763940133.846760,1763939364,1,1,4.132390,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.016260,1763940133.846760,1763939364,1,1,3.788025,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.018261,1763940133.846760,1763939364,1,1,3.788025,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.020261,1763940133.846760,1763939364,1,1,3.788025,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.022263,1763940133.846760,1763939364,1,1,4.476756,-1.033098,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.024283,1763940133.846760,1763939364,1,1,4.476756,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.026252,1763940133.846760,1763939364,1,1,3.788025,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.028264,1763940133.846760,1763939364,1,1,3.788025,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.030262,1763940133.846760,1763939364,1,1,4.132390,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.032253,1763940133.846760,1763939364,1,1,3.788025,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.034253,1763940133.846760,1763939364,1,1,4.132390,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.036256,1763940133.846760,1763939364,1,1,4.476756,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.038211,1763940133.846760,1763939364,1,1,4.132390,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.040248,1763940133.846760,1763939364,1,1,4.476756,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.042248,1763940133.846760,1763939364,1,1,3.788025,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.044331,1763940133.846760,1763939364,1,1,4.132390,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.046232,1763940133.846760,1763939364,1,1,4.132390,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.048179,1763940133.846760,1763939364,1,1,4.132390,0.000000,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.050185,1763940133.846760,1763939364,1,1,3.788025,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.052178,1763940133.846760,1763939364,1,1,4.476756,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.054178,1763940133.846760,1763939364,1,1,4.132390,-0.344366,0.443998,0.002930,0.000000,0.000000,0.709167,0
20.056187,1763940133.846760,1763939364,1,1,3.788025,-0.688732,0.443998,0.002930,0.000000,0.000000,0.709167,0
