time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
36.959407,1763958738.754758,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.979346,1763958738.774672,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.999424,1763958738.794776,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
37.019435,1763958738.814787,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.039536,1763958738.834923,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.059530,1763958738.854921,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.079577,1763958738.875000,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.099441,1763958738.894794,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.119411,1763958738.914714,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.139411,1763958738.934713,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.159421,1763958738.954727,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.179441,1763958738.974756,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.199461,1763958738.994786,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.219472,1763958739.014800,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.239455,1763958739.034770,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.259422,1763958739.054720,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.279434,1763958739.074742,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.299456,1763958739.094763,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.319438,1763958739.114743,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.339492,1763958739.134820,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.359504,1763958739.154835,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.379526,1763958739.174865,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
37.399546,1763958739.194892,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.419555,1763958739.214900,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.439564,1763958739.234909,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.459572,1763958739.254916,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.479581,1763958739.274925,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.499578,1763958739.294917,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.519597,1763958739.314942,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.539607,1763958739.334952,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.559742,1763958739.355130,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.579704,1763958739.375119,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.599707,1763958739.395123,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.619743,1763958739.415128,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.639757,1763958739.435143,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
37.659754,1763958739.455127,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.679704,1763958739.475089,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
37.700448,1763958739.495752,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.720446,1763958739.515747,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
37.740463,1763958739.535774,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.760451,1763958739.555752,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.780460,1763958739.575768,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.800474,1763958739.595791,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
37.820505,1763958739.615830,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
37.840572,1763958739.635924,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.860582,1763958739.655933,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.880592,1763958739.675944,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.900614,1763958739.695969,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.920623,1763958739.715982,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.940676,1763958739.736082,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.960542,1763958739.755847,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
37.980531,1763958739.775828,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
38.000543,1763958739.795847,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.020569,1763958739.815881,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
38.040541,1763958739.835840,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.060544,1763958739.855844,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
38.080565,1763958739.875867,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.100545,1763958739.895842,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.120551,1763958739.915853,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732
38.140598,1763958739.935920,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.160618,1763958739.955949,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
38.180583,1763958739.975899,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.200592,1763958739.995908,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.220668,1763958740.016038,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.240771,1763958740.036157,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.260661,1763958740.055991,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.280613,1763958740.075915,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.300610,1763958740.095913,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
38.320654,1763958740.115975,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.340630,1763958740.135936,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.360626,1763958740.155933,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.380626,1763958740.175932,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
38.400625,1763958740.195927,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.420632,1763958740.215936,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.440690,1763958740.236037,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.460706,1763958740.256062,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.480749,1763958740.276094,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.500683,1763958740.296026,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
38.520825,1763958740.316211,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.540690,1763958740.336027,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.560749,1763958740.356076,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.580699,1763958740.376021,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.600804,1763958740.396139,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
38.620854,1763958740.416185,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.640704,1763958740.436011,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
38.660718,1763958740.456022,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.680700,1763958740.475998,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
38.700730,1763958740.496038,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.720715,1763958740.516020,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.740769,1763958740.536094,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.760794,1763958740.556128,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.780818,1763958740.576157,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.800837,1763958740.596181,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.820860,1763958740.616211,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.840870,1763958740.636222,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.860965,1763958740.656350,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.880940,1763958740.676310,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.900959,1763958740.696342,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
38.920974,1763958740.716356,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.940863,1763958740.736191,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.960941,1763958740.756292,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.980989,1763958740.776373,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
39.000865,1763958740.796168,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.020868,1763958740.816172,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.040862,1763958740.836163,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.060867,1763958740.856172,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
39.080873,1763958740.876176,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.100868,1763958740.896168,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.120936,1763958740.916264,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
39.140963,1763958740.936307,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.160988,1763958740.956340,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.180941,1763958740.976284,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.200942,1763958740.996276,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
39.221175,1763958741.016557,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.241149,1763958741.036508,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.261146,1763958741.056498,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
39.281156,1763958741.076507,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
39.301152,1763958741.096497,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.321110,1763958741.116427,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.341086,1763958741.136388,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.361094,1763958741.156399,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.381178,1763958741.176517,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.401208,1763958741.196567,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.421218,1763958741.216577,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.441227,1763958741.236588,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
39.461240,1763958741.256600,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.481249,1763958741.276608,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
39.501343,1763958741.296752,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.521297,1763958741.316655,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.541325,1763958741.336707,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.561347,1763958741.356730,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.581359,1763958741.376742,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.601374,1763958741.396758,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.621286,1763958741.416616,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.641240,1763958741.436538,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.661245,1763958741.456547,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
39.681248,1763958741.476551,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
39.701269,1763958741.496583,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
39.721294,1763958741.516618,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.741317,1763958741.536651,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.761323,1763958741.556656,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.781394,1763958741.576764,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.801390,1763958741.596750,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.821400,1763958741.616760,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.841311,1763958741.636623,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.861313,1763958741.656624,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.881314,1763958741.676626,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
39.901329,1763958741.696640,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.921387,1763958741.716731,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
39.941484,1763958741.736882,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,1.033098,0.688732
39.961473,1763958741.756854,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.981458,1763958741.776826,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.001466,1763958741.796835,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.021476,1763958741.816845,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.041457,1763958741.836795,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.061491,1763958741.856865,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.081408,1763958741.876706,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.101407,1763958741.896704,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.121413,1763958741.916714,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.141418,1763958741.936722,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.161432,1763958741.956741,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.181433,1763958741.976746,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.201500,1763958741.996840,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.221489,1763958742.016836,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.241480,1763958742.036815,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.261460,1763958742.056767,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.281451,1763958742.076750,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.301459,1763958742.096760,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.321468,1763958742.116772,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.341495,1763958742.136814,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.361516,1763958742.156842,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.381601,1763958742.176965,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.401633,1763958742.197002,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.421697,1763958742.217113,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.441615,1763958742.236974,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.461618,1763958742.256970,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.481651,1763958742.277059,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.501644,1763958742.297037,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.521695,1763958742.317120,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.541684,1763958742.337088,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
40.561678,1763958742.357066,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.581621,1763958742.376962,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.601763,1763958742.397148,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.621747,1763958742.417109,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.641605,1763958742.436904,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.661612,1763958742.456911,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.681615,1763958742.476912,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.701618,1763958742.496920,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.721696,1763958742.517055,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.741704,1763958742.537065,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.761696,1763958742.557053,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.781713,1763958742.577014,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.801724,1763958742.597031,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.821804,1763958742.617142,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
40.841791,1763958742.637116,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.861790,1763958742.657109,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.881810,1763958742.677138,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.901828,1763958742.697165,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.921871,1763958742.717222,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.941850,1763958742.737178,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.961791,1763958742.757093,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
40.981821,1763958742.777140,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.001785,1763958742.797083,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.021844,1763958742.817171,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.041913,1763958742.837271,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
41.062201,1763958742.857654,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
41.081847,1763958742.877157,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.101840,1763958742.897141,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.121897,1763958742.917228,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.141977,1763958742.937346,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.161971,1763958742.957329,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
41.181860,1763958742.977160,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
41.201942,1763958742.997274,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
41.221912,1763958743.017234,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.241886,1763958743.037188,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.261891,1763958743.057195,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.281893,1763958743.077198,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
41.301880,1763958743.097177,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.321881,1763958743.117181,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
41.341909,1763958743.137221,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
41.361896,1763958743.157197,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.381910,1763958743.177219,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.401925,1763958743.197241,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.421946,1763958743.217270,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
41.441969,1763958743.237303,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.462020,1763958743.257365,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
41.482021,1763958743.277374,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.502014,1763958743.297358,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.522038,1763958743.317390,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
41.542053,1763958743.337405,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.562001,1763958743.357327,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.582047,1763958743.377391,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
41.602072,1763958743.397423,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
41.622080,1763958743.417432,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
41.642076,1763958743.437421,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.662070,1763958743.457384,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.682160,1763958743.477519,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.702160,1763958743.497512,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
41.722075,1763958743.517376,1763958638,0.451772,0.005731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
