time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.381852,1765347063.206996,1765347056,0.000537,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.401863,1765347063.227011,1765347056,0.000534,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.421877,1765347063.247031,1765347056,0.000534,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.441903,1765347063.267071,1765347056,0.000537,0.000155,0.000806,0.000000,0.000000,0.000000,0.000000,0.000000
0.461903,1765347063.287067,1765347056,0.000537,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.481985,1765347063.307189,1765347056,0.000534,0.000159,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
0.501999,1765347063.327207,1765347056,0.000537,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.521908,1765347063.347074,1765347056,0.000534,0.000155,-0.000806,0.000000,0.000000,0.000000,0.000000,0.000000
0.541954,1765347063.367127,1765347056,0.000534,0.000155,-0.000039,0.000000,0.000000,0.000000,0.000000,0.344366
0.561899,1765347063.387040,1765347056,0.000534,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.581917,1765347063.407067,1765347056,0.000537,0.000155,0.000000,-0.000140,0.000000,0.000000,0.000000,0.344366
0.601940,1765347063.427101,1765347056,0.000537,0.000155,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
0.621947,1765347063.447110,1765347056,0.000537,0.000159,0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
0.641966,1765347063.467134,1765347056,0.000534,0.000155,-0.000073,0.000000,0.000000,0.000000,0.000000,0.000000
0.661928,1765347063.487082,1765347056,0.000537,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.682006,1765347063.507195,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701947,1765347063.527106,1765347056,0.000537,0.000159,0.000001,0.000000,0.000000,0.000000,0.000000,0.344366
0.722032,1765347063.547222,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.741960,1765347063.567119,1765347056,0.000537,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761994,1765347063.587170,1765347056,0.000537,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.781985,1765347063.607155,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.802070,1765347063.627275,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.822001,1765347063.647174,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.842011,1765347063.667184,1765347056,0.000537,0.000159,0.000000,0.000001,0.000000,0.000000,0.000000,-0.344366
0.861983,1765347063.687124,1765347056,0.000537,0.000159,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
0.881987,1765347063.707132,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.902054,1765347063.727227,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.922009,1765347063.747161,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.942006,1765347063.767152,1765347056,0.000537,0.000155,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000
0.962037,1765347063.787196,1765347056,0.000537,0.000159,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
0.982028,1765347063.807187,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.002026,1765347063.827180,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.022193,1765347063.847429,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.042038,1765347063.867191,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.062034,1765347063.887175,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.082046,1765347063.907192,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.102032,1765347063.927176,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.122042,1765347063.947191,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.142191,1765347063.967424,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.162059,1765347063.987206,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.182040,1765347064.007176,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.202044,1765347064.027183,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222062,1765347064.047206,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.242068,1765347064.067215,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.262064,1765347064.087208,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.282070,1765347064.107215,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.302064,1765347064.127207,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.322061,1765347064.147204,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.342095,1765347064.167255,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.362069,1765347064.187214,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.382072,1765347064.207219,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.402076,1765347064.227223,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.422084,1765347064.247233,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.442127,1765347064.267304,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.462133,1765347064.287313,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.482116,1765347064.307274,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.502102,1765347064.327255,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.522103,1765347064.347254,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.542099,1765347064.367242,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.562112,1765347064.387262,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.582129,1765347064.407294,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.602147,1765347064.427315,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622139,1765347064.447301,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.642126,1765347064.467277,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662177,1765347064.487448,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.682233,1765347064.507416,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.702230,1765347064.527413,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.722170,1765347064.547328,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.742239,1765347064.567469,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.762211,1765347064.587377,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.782199,1765347064.607354,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.802232,1765347064.627400,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.822204,1765347064.647352,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.842193,1765347064.667330,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.862199,1765347064.687340,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.882205,1765347064.707349,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
1.902212,1765347064.727358,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.922215,1765347064.747363,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.942282,1765347064.767450,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.962293,1765347064.787462,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.982265,1765347064.807426,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.002287,1765347064.827451,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022266,1765347064.847411,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042266,1765347064.867416,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.062269,1765347064.887412,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082293,1765347064.907448,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.102318,1765347064.927485,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.122346,1765347064.947524,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.142379,1765347064.967569,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162389,1765347064.987580,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.182409,1765347065.007608,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202420,1765347065.027618,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.222469,1765347065.047691,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.242459,1765347065.067667,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.262537,1765347065.087799,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.282361,1765347065.107503,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.302444,1765347065.127627,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.322464,1765347065.147656,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.342619,1765347065.167842,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362720,1765347065.187942,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.382734,1765347065.207957,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.402725,1765347065.227933,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422707,1765347065.247898,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.442765,1765347065.267988,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462744,1765347065.287943,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482762,1765347065.307962,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.502747,1765347065.327937,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.522783,1765347065.347992,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542696,1765347065.367849,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
2.562683,1765347065.387828,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582713,1765347065.407881,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602694,1765347065.427851,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.622716,1765347065.447884,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642780,1765347065.467961,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.662771,1765347065.487944,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682870,1765347065.508074,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.702824,1765347065.528005,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.722814,1765347065.547989,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.742891,1765347065.568094,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762870,1765347065.588056,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.782848,1765347065.608016,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.802853,1765347065.628021,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.822863,1765347065.648035,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842864,1765347065.668032,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.862883,1765347065.688058,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.882870,1765347065.708036,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.902890,1765347065.728063,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.922888,1765347065.748057,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.942876,1765347065.768035,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962876,1765347065.788034,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.982879,1765347065.808035,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.002879,1765347065.828034,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.022854,1765347065.847994,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.042860,1765347065.868003,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.062862,1765347065.888001,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.082867,1765347065.908009,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.102873,1765347065.928017,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.122880,1765347065.948028,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.142887,1765347065.968038,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.162889,1765347065.988042,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.182894,1765347066.008047,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.202901,1765347066.028057,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.223041,1765347066.048263,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.243050,1765347066.068258,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.262960,1765347066.088143,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.282968,1765347066.108146,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.302964,1765347066.128136,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.322972,1765347066.148144,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.342981,1765347066.168154,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.362991,1765347066.188164,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.382987,1765347066.208151,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.402986,1765347066.228146,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.422986,1765347066.248143,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.442986,1765347066.268138,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.462994,1765347066.288150,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.483002,1765347066.308161,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.503003,1765347066.328159,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.523006,1765347066.348163,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.542997,1765347066.368139,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.563987,1765347066.389128,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.584008,1765347066.409158,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.604009,1765347066.429159,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.623998,1765347066.449142,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.644016,1765347066.469175,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.664102,1765347066.489308,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.684088,1765347066.509273,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.704134,1765347066.529365,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
3.724181,1765347066.549403,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.744269,1765347066.569483,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.764206,1765347066.589414,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.784198,1765347066.609398,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.804183,1765347066.629368,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.824201,1765347066.649393,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.844194,1765347066.669385,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.864212,1765347066.689406,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.884208,1765347066.709394,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.904203,1765347066.729383,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.924245,1765347066.749435,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.944160,1765347066.769321,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.964175,1765347066.789338,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.984243,1765347066.809426,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.004278,1765347066.829469,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.024221,1765347066.849405,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.044278,1765347066.869462,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.064219,1765347066.889363,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.084259,1765347066.909423,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.104317,1765347066.929509,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.124326,1765347066.949517,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.144259,1765347066.969419,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.164345,1765347066.989536,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.184353,1765347067.009545,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.204364,1765347067.029555,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.224374,1765347067.049566,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.244382,1765347067.069572,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.264402,1765347067.089599,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.284413,1765347067.109611,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.304423,1765347067.129621,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.324420,1765347067.149610,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.344439,1765347067.169638,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.364488,1765347067.189710,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.384500,1765347067.209722,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.404489,1765347067.229697,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.424500,1765347067.249709,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.444495,1765347067.269693,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.464506,1765347067.289703,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.484515,1765347067.309714,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.504525,1765347067.329723,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.524535,1765347067.349733,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.544481,1765347067.369644,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.564453,1765347067.389600,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.584498,1765347067.409667,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.604474,1765347067.429641,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.624533,1765347067.449701,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.644611,1765347067.469801,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.664618,1765347067.489799,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.684690,1765347067.509883,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.704717,1765347067.529915,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.724696,1765347067.549882,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.744704,1765347067.569890,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.764710,1765347067.589896,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.784731,1765347067.609924,1765347056,0.000537,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
