time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
4.783701,1763294897.216192,1763294886,0.000488,0.034845,0.000000,-0.151168,0.000000,0.000000,0.000000,-8.264781
4.803728,1763294897.236230,1763294886,0.000488,0.031863,0.000039,-0.144694,0.000000,0.000000,0.000000,-8.264781
4.823741,1763294897.256243,1763294886,0.000488,0.029266,0.000000,-0.133568,0.000000,0.000000,0.000000,-8.264781
4.843735,1763294897.276227,1763294886,0.000488,0.026571,0.000000,-0.125927,0.000000,0.000000,0.000000,-8.264781
4.863732,1763294897.296216,1763294886,0.000488,0.024111,0.000000,-0.120170,0.000000,0.000000,0.000000,-7.920415
4.883742,1763294897.316226,1763294886,0.000488,0.021791,0.000000,-0.113038,0.000000,0.000000,0.000000,-7.576049
4.903736,1763294897.336214,1763294886,0.000488,0.019599,0.000000,-0.109900,0.000000,0.000000,0.000000,-7.576049
4.923732,1763294897.356203,1763294886,0.000488,0.017460,0.000000,-0.108239,0.000000,0.000000,0.000000,-8.264781
4.943751,1763294897.376228,1763294886,0.000488,0.015273,0.000000,-0.113102,0.000000,0.000000,0.000000,-7.920415
4.963759,1763294897.396235,1763294886,0.000488,0.013043,0.000000,-0.116329,0.000000,0.000000,0.000000,-7.920415
4.983768,1763294897.416245,1763294886,0.000488,0.010924,0.000000,-0.115834,0.000000,0.000000,0.000000,-8.264781
5.003843,1763294897.436360,1763294886,0.000488,0.008501,0.000000,-0.122936,0.000000,0.000000,0.000000,-7.920415
5.023833,1763294897.456336,1763294886,0.000488,0.006105,0.000000,-0.126196,0.000000,0.000000,0.000000,-7.920415
5.043895,1763294897.476456,1763294886,0.000488,0.003724,0.000000,-0.126646,0.000000,0.000000,0.000000,-8.264781
5.063729,1763294897.496166,1763294886,0.000488,0.001094,0.000000,-0.119873,0.000000,0.000000,-0.688732,-7.576049
5.083748,1763294897.516193,1763294886,0.000492,-0.000802,0.000806,-0.033681,0.000000,0.000000,0.000000,-0.344366
5.103772,1763294897.536229,1763294886,0.000492,-0.000394,0.000000,0.029912,0.000000,0.000000,0.000000,0.000000
5.123782,1763294897.556242,1763294886,0.000481,-0.000148,-0.002699,-0.001325,0.000000,0.000000,0.000000,0.000000
5.143794,1763294897.576257,1763294886,0.000484,-0.000110,0.002074,0.008436,0.000000,0.000000,0.000000,0.000000
5.163816,1763294897.596287,1763294886,0.000519,0.000288,0.000967,0.022710,0.000000,0.000000,0.000000,0.000000
5.183851,1763294897.616335,1763294886,0.000519,0.000609,-0.000011,0.011506,0.000000,0.000000,0.000000,0.344366
5.203911,1763294897.636426,1763294886,0.000511,0.000511,0.000000,-0.012975,0.000000,0.000000,0.000000,0.000000
5.223884,1763294897.656375,1763294886,0.000507,0.000197,-0.000872,-0.015179,0.000000,0.000000,0.000000,0.000000
5.243933,1763294897.676469,1763294886,0.000511,0.000129,0.000000,0.003319,0.000000,0.000000,0.000000,0.344366
5.263943,1763294897.696488,1763294886,0.000515,0.000185,0.000872,0.002018,0.000000,0.000000,0.000000,0.000000
5.283932,1763294897.716463,1763294886,0.000515,0.000197,-0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.303925,1763294897.736417,1763294886,0.000511,0.000193,-0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
5.323924,1763294897.756408,1763294886,0.000511,0.000185,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
5.343933,1763294897.776417,1763294886,0.000515,0.000174,0.000001,0.000000,0.000000,0.000000,-0.688732,0.000000
5.363941,1763294897.796426,1763294886,0.000511,0.000189,-0.000265,0.000948,0.000000,0.000000,0.000000,0.000000
5.383950,1763294897.816458,1763294886,0.000511,0.000220,0.000000,0.001873,0.000000,0.000000,-0.688732,-0.344366
5.403959,1763294897.836466,1763294886,0.000515,0.000250,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000
5.423969,1763294897.856476,1763294886,0.000515,0.000246,0.000000,-0.000000,0.000000,0.000000,0.000000,0.344366
5.443977,1763294897.876485,1763294886,0.000511,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.463986,1763294897.896497,1763294886,0.000511,0.000250,0.000000,0.000872,0.000000,0.000000,0.000000,0.000000
5.483995,1763294897.916506,1763294886,0.000515,0.000291,0.000945,0.003774,0.000000,0.000000,0.000000,0.000000
5.504004,1763294897.936519,1763294886,0.000515,0.000382,0.000000,0.004015,0.000000,0.000000,0.000000,0.000000
5.524035,1763294897.956522,1763294886,0.000511,0.000394,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
5.544048,1763294897.976535,1763294886,0.000511,0.000390,0.000000,-0.000941,0.000000,0.000000,-0.688732,0.000000
5.564058,1763294897.996543,1763294886,0.000511,0.000390,0.000039,0.000000,0.000000,0.000000,-0.688732,0.000000
5.584066,1763294898.016551,1763294886,0.000515,0.000394,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
5.604078,1763294898.036563,1763294886,0.000515,0.000413,0.000000,0.001017,0.000000,0.000000,0.000000,0.344366
5.624085,1763294898.056569,1763294886,0.000511,0.000413,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000
5.644097,1763294898.076582,1763294886,0.000511,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.664096,1763294898.096580,1763294886,0.000515,0.000409,0.000001,0.000000,0.000000,0.000000,0.000000,-0.344366
5.684104,1763294898.116587,1763294886,0.000511,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.704118,1763294898.136602,1763294886,0.000511,0.000416,0.000000,0.000006,0.000000,0.000000,-0.688732,0.000000
5.724115,1763294898.156599,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.744135,1763294898.176618,1763294886,0.000511,0.000409,-0.000907,-0.000946,0.000000,0.000000,0.000000,0.000000
5.764150,1763294898.196634,1763294886,0.000511,0.000409,0.000000,-0.000907,0.000000,0.000000,0.000000,0.000000
5.784160,1763294898.216643,1763294886,0.000511,0.000409,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
5.804180,1763294898.236669,1763294886,0.000515,0.000416,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
5.824191,1763294898.256675,1763294886,0.000515,0.000416,0.000000,-0.000935,0.000000,0.000000,0.000000,0.000000
5.844240,1763294898.276755,1763294886,0.000511,0.000413,0.000036,0.000000,0.000000,0.000000,-0.688732,0.000000
5.864262,1763294898.296789,1763294886,0.000511,0.000413,-0.000940,0.000000,0.000000,0.000000,0.000000,0.344366
5.884242,1763294898.316743,1763294886,0.000511,0.000413,-0.000006,0.000946,0.000000,0.000000,0.000000,-0.344366
5.904237,1763294898.336728,1763294886,0.000511,0.000413,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
5.924248,1763294898.356739,1763294886,0.000515,0.000420,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
5.944257,1763294898.376750,1763294886,0.000511,0.000416,-0.000935,0.000000,0.000000,0.000000,0.000000,-0.344366
5.964391,1763294898.396905,1763294886,0.000515,0.000409,0.000940,-0.000926,0.000000,0.000000,0.000000,0.344366
5.984402,1763294898.416918,1763294886,0.000515,0.000409,0.000942,0.000000,0.000000,0.000000,-0.688732,0.000000
6.004391,1763294898.436891,1763294886,0.000511,0.000413,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
6.024402,1763294898.456904,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.044352,1763294898.476803,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.064303,1763294898.496742,1763294886,0.000515,0.000413,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
6.084297,1763294898.516737,1763294886,0.000511,0.000409,0.000000,-0.000140,0.000000,0.000000,0.000000,0.000000
6.104318,1763294898.536776,1763294886,0.000511,0.000413,0.000671,0.000000,0.000000,0.000000,-0.688732,-0.344366
6.124348,1763294898.556813,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.144449,1763294898.576951,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.164483,1763294898.596998,1763294886,0.000515,0.000413,0.000833,0.000000,0.000000,0.000000,0.000000,0.344366
6.184515,1763294898.617031,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.204502,1763294898.637003,1763294886,0.000511,0.000413,-0.000140,0.000000,0.000000,0.000000,0.000000,0.000000
6.224497,1763294898.656989,1763294886,0.000511,0.000416,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
6.244507,1763294898.676999,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.264517,1763294898.697009,1763294886,0.000515,0.000413,0.000871,-0.000946,0.000000,0.000000,0.000000,0.000000
6.284528,1763294898.717019,1763294886,0.000515,0.000409,0.000021,-0.000935,0.000000,0.000000,0.000000,0.000000
6.304556,1763294898.737058,1763294886,0.000515,0.000413,0.000944,0.000000,0.000000,0.000000,0.000000,0.000000
6.324587,1763294898.757103,1763294886,0.000511,0.000413,0.000181,-0.000946,0.000000,0.000000,0.000000,-0.688732
6.344577,1763294898.777079,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.364571,1763294898.797063,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
6.384581,1763294898.817072,1763294886,0.000511,0.000413,-0.000265,0.000000,0.000000,0.000000,0.000000,0.000000
6.404590,1763294898.837081,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.424639,1763294898.857155,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.444628,1763294898.877130,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.464621,1763294898.897114,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
6.484619,1763294898.917102,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.504628,1763294898.937112,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.524651,1763294898.957143,1763294886,0.000515,0.000413,0.000264,0.000000,0.000000,0.000000,0.000000,0.344366
6.544703,1763294898.977219,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.564717,1763294898.997233,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.584705,1763294899.017207,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.604717,1763294899.037219,1763294886,0.000511,0.000413,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
6.624711,1763294899.057203,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.644720,1763294899.077212,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.664718,1763294899.097203,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.684729,1763294899.117214,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.704752,1763294899.137244,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.724799,1763294899.157315,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.744812,1763294899.177325,1763294886,0.000511,0.000413,-0.000915,0.000000,0.000000,0.000000,0.000000,0.000000
6.764802,1763294899.197304,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.784814,1763294899.217315,1763294886,0.000515,0.000413,0.000000,-0.000500,0.000000,0.000000,0.000000,0.000000
6.804808,1763294899.237299,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.824818,1763294899.257309,1763294886,0.000515,0.000413,0.000803,0.000000,0.000000,0.000000,0.000000,0.000000
6.844828,1763294899.277319,1763294886,0.000511,0.000413,-0.000806,0.000000,0.000000,0.000000,0.000000,0.000000
6.864837,1763294899.297329,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.884847,1763294899.317339,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.904844,1763294899.337328,1763294886,0.000515,0.000413,0.000795,0.000000,0.000000,0.000000,0.000000,0.000000
6.924809,1763294899.357283,1763294886,0.000511,0.000413,-0.000945,0.000000,0.000000,0.000000,0.000000,-0.344366
6.944925,1763294899.377462,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.964898,1763294899.397390,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.984894,1763294899.417377,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.004888,1763294899.437361,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.024896,1763294899.457373,1763294886,0.000515,0.000413,0.000945,0.000000,0.000000,0.000000,0.000000,-0.344366
7.044854,1763294899.477288,1763294886,0.000511,0.000413,-0.000935,0.000000,0.000000,0.000000,0.000000,0.344366
7.064855,1763294899.497288,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.084854,1763294899.517298,1763294886,0.000515,0.000413,0.000006,-0.000946,0.000000,0.000000,0.000000,-0.344366
7.104858,1763294899.537308,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.124873,1763294899.557312,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.144881,1763294899.577325,1763294886,0.000515,0.000413,0.000795,0.000000,0.000000,0.000000,0.000000,0.000000
7.164907,1763294899.597353,1763294886,0.000515,0.000416,0.000261,0.000806,0.000000,0.000000,0.000000,0.000000
7.184913,1763294899.617362,1763294886,0.000515,0.000416,0.000000,0.000907,0.000000,0.000000,0.000000,-0.344366
7.204922,1763294899.637404,1763294886,0.000515,0.000413,0.000000,-0.000011,0.000000,0.000000,0.000000,0.000000
7.224928,1763294899.657380,1763294886,0.000511,0.000413,-0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
7.244937,1763294899.677393,1763294886,0.000515,0.000413,0.000852,0.000000,0.000000,0.000000,0.000000,0.344366
7.264996,1763294899.697501,1763294886,0.000515,0.000413,0.000946,-0.000306,0.000000,0.000000,0.000000,0.000000
7.284979,1763294899.717459,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.304945,1763294899.737384,1763294886,0.000511,0.000416,-0.000946,0.000935,0.000000,0.000000,0.000000,-0.344366
7.324964,1763294899.757412,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.344990,1763294899.777465,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.365036,1763294899.797509,1763294886,0.000511,0.000413,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
7.385056,1763294899.817533,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.405067,1763294899.837544,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.425089,1763294899.857574,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.445095,1763294899.877578,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.465104,1763294899.897589,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.485116,1763294899.917600,1763294886,0.000515,0.000413,0.000000,-0.000036,0.000000,0.000000,0.000000,0.000000
7.505125,1763294899.937609,1763294886,0.000515,0.000416,0.000000,0.000074,0.000000,0.000000,-0.688732,0.000000
7.525101,1763294899.957572,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.545119,1763294899.977596,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.565148,1763294899.997632,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.585170,1763294900.017656,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.605098,1763294900.037556,1763294886,0.000515,0.000413,0.000000,-0.000907,0.000000,0.000000,0.000000,0.000000
7.625175,1763294900.057660,1763294886,0.000515,0.000413,0.000000,-0.000265,0.000000,0.000000,0.000000,0.000000
7.645127,1763294900.077602,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.665246,1763294900.097762,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.685236,1763294900.117738,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.705247,1763294900.137749,1763294886,0.000515,0.000413,0.000000,-0.000940,0.000000,0.000000,0.000000,0.000000
7.725250,1763294900.157741,1763294886,0.000515,0.000413,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
7.745200,1763294900.177680,1763294886,0.000515,0.000413,0.000852,0.000000,0.000000,0.000000,0.000000,0.000000
7.765306,1763294900.197821,1763294886,0.000511,0.000413,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000
7.785295,1763294900.217796,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.805313,1763294900.237824,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
7.825287,1763294900.257771,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.845297,1763294900.277781,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.865306,1763294900.297789,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.885326,1763294900.317817,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
7.905336,1763294900.337828,1763294886,0.000515,0.000416,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
7.925336,1763294900.357819,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.945343,1763294900.377827,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.965353,1763294900.397838,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
7.985362,1763294900.417845,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.005371,1763294900.437855,1763294886,0.000515,0.000416,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
8.025381,1763294900.457865,1763294886,0.000515,0.000413,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000
8.045485,1763294900.478078,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.065291,1763294900.497722,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
8.085339,1763294900.517793,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
8.105360,1763294900.537823,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.125371,1763294900.557837,1763294886,0.000515,0.000413,0.000000,-0.000074,0.000000,0.000000,0.000000,0.000000
8.145398,1763294900.577874,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.165394,1763294900.597865,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.185412,1763294900.617889,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.205417,1763294900.637888,1763294886,0.000511,0.000413,-0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
8.225443,1763294900.657926,1763294886,0.000515,0.000413,0.000000,-0.000872,0.000000,0.000000,0.000000,0.000000
8.245462,1763294900.677946,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
8.265472,1763294900.697963,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.285522,1763294900.718037,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
8.305534,1763294900.738050,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.325546,1763294900.758062,1763294886,0.000515,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.345557,1763294900.778073,1763294886,0.000515,0.000413,0.000000,-0.000090,0.000000,0.000000,0.000000,-0.344366
8.365569,1763294900.798085,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.385557,1763294900.818059,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.405538,1763294900.838022,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.425548,1763294900.858031,1763294886,0.000515,0.000416,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
8.445569,1763294900.878061,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.465578,1763294900.898070,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.485587,1763294900.918078,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.505572,1763294900.938049,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.525595,1763294900.958078,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.545603,1763294900.978087,1763294886,0.000515,0.000416,0.000000,0.000446,0.000000,0.000000,0.000000,0.344366
8.565624,1763294900.998116,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.585633,1763294901.018125,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.605643,1763294901.038133,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.625626,1763294901.058103,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.645650,1763294901.078134,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.665670,1763294901.098162,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.685681,1763294901.118173,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.705692,1763294901.138184,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.725663,1763294901.158134,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.745751,1763294901.178263,1763294886,0.000515,0.000413,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000
8.765739,1763294901.198241,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.785732,1763294901.218223,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.805742,1763294901.238233,1763294886,0.000515,0.000413,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000
8.825753,1763294901.258244,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.845763,1763294901.278255,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
8.865773,1763294901.298264,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.885822,1763294901.318337,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.905835,1763294901.338350,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.925822,1763294901.358324,1763294886,0.000515,0.000413,0.000445,0.000000,0.000000,0.000000,0.000000,-0.344366
8.945855,1763294901.378371,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.965863,1763294901.398378,1763294886,0.000515,0.000416,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
8.985852,1763294901.418343,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.005846,1763294901.438338,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.025855,1763294901.458348,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
9.045819,1763294901.478314,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.065766,1763294901.498202,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.085798,1763294901.518252,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.105828,1763294901.538294,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.125843,1763294901.558314,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.145833,1763294901.578296,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.165866,1763294901.598343,1763294886,0.000515,0.000416,0.000000,0.000940,0.000000,0.000000,0.000000,0.000000
9.185890,1763294901.618373,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.205864,1763294901.638330,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.225890,1763294901.658367,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.245898,1763294901.678375,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.265922,1763294901.698406,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.285931,1763294901.718415,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.305940,1763294901.738424,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.325915,1763294901.758381,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.345941,1763294901.778418,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.365908,1763294901.798382,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.385937,1763294901.818410,1763294886,0.000515,0.000413,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000
9.405924,1763294901.838398,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.425970,1763294901.858469,1763294886,0.000511,0.000413,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
9.446006,1763294901.878511,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.466038,1763294901.898514,1763294886,0.000515,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.486037,1763294901.918496,1763294886,0.000515,0.000413,0.000000,-0.000806,0.000000,0.000000,0.000000,0.000000
9.506046,1763294901.938505,1763294886,0.000515,0.000413,0.000922,-0.000806,0.000000,0.000000,0.000000,0.000000
