time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
196.065217,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.067218,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.069219,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.071220,1763962844.540950,1763962639,1,3,-3.443659,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.073221,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.075223,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.077222,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.079224,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.081248,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.083226,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.085226,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.087227,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.089228,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.091229,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.093231,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.095231,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.097233,1763962844.540950,1763962639,1,3,-3.443659,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.099233,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.101233,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.103235,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.105235,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.107262,1763962844.540950,1763962639,1,3,-2.410561,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.109237,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.111239,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.113240,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.115242,1763962844.540950,1763962639,1,3,-3.443659,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.117242,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.119242,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.121243,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.123227,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.125228,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.127231,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.129231,1763962844.540950,1763962639,1,3,-2.410561,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.131232,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.133255,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.135234,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.137234,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.139235,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.141235,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.143237,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.145237,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.147237,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.149239,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.151239,1763962844.540950,1763962639,1,3,-2.410561,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.153256,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.155257,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.157258,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.159264,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.161244,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.163244,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.165246,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.167247,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.169247,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.171248,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.173249,1763962844.540950,1763962639,1,3,-2.754927,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.175250,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.177250,1763962844.540950,1763962639,1,3,-3.443659,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.179252,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.181252,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.183253,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.185277,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.187255,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.189256,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.191255,1763962844.540950,1763962639,1,3,-3.443659,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.193257,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.195258,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.197274,1763962844.540950,1763962639,1,3,-3.099293,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.199259,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.201276,1763962844.540950,1763962639,1,3,-4.476756,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
196.203261,1763962844.540950,1763962639,1,3,-3.788025,0.000000,0.454312,0.000000,0.000000,0.000000,0.500000,0
