time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
1.401835,1763300606.967906,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.421848,1763300606.987925,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.441851,1763300607.007932,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.461855,1763300607.027936,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.481909,1763300607.048007,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.501898,1763300607.067992,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.521897,1763300607.087987,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.541908,1763300607.108002,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.561875,1763300607.127956,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,-0.688732,0.688732
1.581880,1763300607.147961,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.601884,1763300607.167967,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.621915,1763300607.188006,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.641915,1763300607.208004,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.661929,1763300607.228023,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.681936,1763300607.248033,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701902,1763300607.267985,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.721906,1763300607.287988,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
1.741907,1763300607.307986,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.761941,1763300607.328032,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.781946,1763300607.348037,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.801926,1763300607.368010,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.822010,1763300607.388128,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.842017,1763300607.408134,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.862040,1763300607.428165,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.882100,1763300607.448255,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.902112,1763300607.468269,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.922106,1763300607.488248,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.942111,1763300607.508255,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962105,1763300607.528238,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.982115,1763300607.548248,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.002044,1763300607.568151,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.022046,1763300607.588145,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042096,1763300607.608231,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.062058,1763300607.628142,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082064,1763300607.648149,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.102085,1763300607.668179,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122112,1763300607.688218,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.142129,1763300607.708239,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162075,1763300607.728163,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.182165,1763300607.748289,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202148,1763300607.768258,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,1.033098
2.222176,1763300607.788291,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.242189,1763300607.808314,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.262197,1763300607.828320,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282204,1763300607.848329,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.302227,1763300607.868359,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.322197,1763300607.888308,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.342150,1763300607.908246,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362159,1763300607.928263,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382164,1763300607.948267,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-1.033098
2.402161,1763300607.968256,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422165,1763300607.988257,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.442158,1763300608.008243,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462238,1763300608.028354,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,1.033098,0.000000
2.482246,1763300608.048362,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.502253,1763300608.068369,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.522287,1763300608.088418,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542338,1763300608.108531,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.562241,1763300608.128357,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582239,1763300608.148346,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602232,1763300608.168329,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.622233,1763300608.188325,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642250,1763300608.208351,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.662248,1763300608.228350,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682256,1763300608.248366,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.702262,1763300608.268358,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.722274,1763300608.288374,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.742303,1763300608.308408,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762294,1763300608.328405,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.782446,1763300608.348602,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.802324,1763300608.368460,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.822333,1763300608.388484,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842320,1763300608.408421,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.862325,1763300608.428424,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.882330,1763300608.448430,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.902329,1763300608.468425,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.922490,1763300608.488647,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.942479,1763300608.508621,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962476,1763300608.528608,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.982482,1763300608.548613,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.002478,1763300608.568602,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.022499,1763300608.588632,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.042387,1763300608.608466,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.062412,1763300608.628500,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.082428,1763300608.648520,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.102464,1763300608.668570,1763300599,0.000492,0.000189,0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000
3.122491,1763300608.688607,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.142567,1763300608.708687,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.162494,1763300608.728604,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.182527,1763300608.748650,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.202535,1763300608.768659,1763300599,0.000492,0.000193,0.000000,0.000907,0.000000,0.000000,1.033098,0.000000
3.222543,1763300608.788668,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.242577,1763300608.808702,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.262560,1763300608.828684,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.282552,1763300608.848669,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.302575,1763300608.868698,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.322595,1763300608.888726,1763300599,0.000492,0.000189,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
3.342636,1763300608.908750,1763300599,0.000492,0.000189,0.000000,0.000259,0.000000,0.000000,0.000000,-0.344366
3.362574,1763300608.928685,1763300599,0.000492,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.382582,1763300608.948691,1763300599,0.000492,0.000189,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
3.402598,1763300608.968714,1763300599,0.000492,0.000189,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000
3.422621,1763300608.988744,1763300599,0.000492,0.000193,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000
3.442722,1763300609.008849,1763300599,0.000492,0.000189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
3.462652,1763300609.028783,1763300599,0.000492,0.000189,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
3.482660,1763300609.048792,1763300599,0.000492,0.000189,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
3.502623,1763300609.068730,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.522649,1763300609.088765,1763300599,0.000492,0.000189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
3.542701,1763300609.108825,1763300599,0.000492,0.000193,0.000000,0.000946,0.000000,0.000000,-0.688732,0.000000
3.562681,1763300609.128805,1763300599,0.000492,0.000193,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
3.582701,1763300609.148832,1763300599,0.000492,0.000193,0.000000,0.000945,0.000000,0.000000,0.000000,-0.344366
3.602711,1763300609.168843,1763300599,0.000492,0.000193,0.000000,0.000932,0.000000,0.000000,0.000000,-0.344366
3.622681,1763300609.188792,1763300599,0.000492,0.000193,0.000000,-0.000006,0.000000,0.000000,0.000000,0.000000
3.642794,1763300609.208920,1763300599,0.000492,0.000193,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000
3.662723,1763300609.228846,1763300599,0.000492,0.000193,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
3.682745,1763300609.248876,1763300599,0.000492,0.000193,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
3.702754,1763300609.268886,1763300599,0.000492,0.000193,0.000000,0.000006,0.000000,0.000000,0.000000,-0.344366
3.722764,1763300609.288894,1763300599,0.000492,0.000193,0.000000,0.000943,0.000000,0.000000,-0.344366,-0.344366
3.742745,1763300609.308862,1763300599,0.000492,0.000189,0.000000,-0.000074,0.000000,0.000000,0.000000,0.000000
3.762767,1763300609.328891,1763300599,0.000492,0.000189,0.000000,-0.000682,0.000000,0.000000,0.000000,-0.344366
3.782776,1763300609.348901,1763300599,0.000492,0.000189,0.000000,-0.000006,0.000000,0.000000,0.000000,0.344366
3.802785,1763300609.368908,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.822805,1763300609.388937,1763300599,0.000492,0.000193,0.000000,0.000940,0.000000,0.000000,0.000000,-0.344366
3.842787,1763300609.408903,1763300599,0.000492,0.000193,0.000000,0.000942,0.000000,0.000000,0.000000,0.000000
3.862791,1763300609.428906,1763300599,0.000492,0.000193,0.000000,0.000925,0.000000,0.000000,0.000000,-0.344366
3.882816,1763300609.448940,1763300599,0.000492,0.000193,0.000000,0.000924,0.000000,0.000000,0.000000,0.000000
3.902824,1763300609.468948,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.922845,1763300609.488977,1763300599,0.000492,0.000193,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
3.942879,1763300609.509033,1763300599,0.000492,0.000193,0.000000,0.000806,0.000000,0.000000,0.000000,-0.344366
3.962950,1763300609.529105,1763300599,0.000492,0.000189,0.000000,-0.000140,0.000000,0.000000,0.000000,-0.344366
3.982957,1763300609.549112,1763300599,0.000492,0.000189,0.000000,-0.000806,0.000000,0.000000,0.000000,-0.344366
4.002969,1763300609.569124,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.022971,1763300609.589112,1763300599,0.000492,0.000193,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
4.042996,1763300609.609154,1763300599,0.000492,0.000189,0.000000,-0.000806,0.000000,0.000000,0.000000,-1.033098
4.062858,1763300609.628932,1763300599,0.000492,0.000189,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
4.082886,1763300609.648971,1763300599,0.000492,0.000189,0.000000,-0.000925,0.000000,0.000000,0.000000,-0.344366
4.102947,1763300609.669063,1763300599,0.000492,0.000189,0.000000,-0.000925,0.000000,0.000000,0.000000,0.000000
4.122971,1763300609.689094,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.142979,1763300609.709103,1763300599,0.000492,0.000189,0.000000,-0.000940,0.000000,0.000000,0.000000,0.344366
4.163000,1763300609.729132,1763300599,0.000492,0.000189,0.000000,-0.000681,0.000000,0.000000,0.000000,-0.344366
4.183009,1763300609.749141,1763300599,0.000492,0.000189,0.000000,-0.000803,0.000000,0.000000,0.000000,0.000000
4.203007,1763300609.769130,1763300599,0.000492,0.000189,0.000000,-0.000443,0.000000,0.000000,0.000000,0.000000
4.222999,1763300609.789115,1763300599,0.000492,0.000193,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
4.243022,1763300609.809146,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.263030,1763300609.829155,1763300599,0.000492,0.000193,0.000000,0.000937,0.000000,0.000000,0.000000,0.344366
4.283040,1763300609.849164,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.303060,1763300609.869184,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.322991,1763300609.889096,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.343010,1763300609.909125,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363009,1763300609.929115,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.383017,1763300609.949121,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.403019,1763300609.969120,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.423028,1763300609.989128,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
4.443201,1763300610.009394,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.463179,1763300610.029347,1763300599,0.000492,0.000193,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000
4.483182,1763300610.049337,1763300599,0.000492,0.000193,0.000000,0.000944,0.000000,0.000000,0.000000,0.000000
4.503171,1763300610.069314,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.523170,1763300610.089301,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.543175,1763300610.109306,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.563224,1763300610.129380,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.583214,1763300610.149355,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.603293,1763300610.169427,1763300599,0.000492,0.000193,0.000000,-0.000682,0.000000,0.000000,0.000000,-0.344366
4.623203,1763300610.189327,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.643130,1763300610.209222,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.663230,1763300610.229361,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683227,1763300610.249350,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.703289,1763300610.269473,1763300599,0.000492,0.000193,0.000000,-0.000071,0.000000,0.000000,-0.688732,0.344366
4.723300,1763300610.289487,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.743272,1763300610.309402,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763282,1763300610.329413,1763300599,0.000492,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
