time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.421030,1765338837.660182,1765338828,0.000503,0.000223,0.000944,0.000000,0.000000,0.000000,0.000000,0.000000
0.441036,1765338837.680188,1765338828,0.000503,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.461024,1765338837.700171,1765338828,0.000500,0.000223,-0.000872,0.000943,0.000000,0.000000,0.000000,0.000000
0.481027,1765338837.720174,1765338828,0.000503,0.000223,0.000446,0.000000,0.000000,0.000000,0.000000,-0.344366
0.501058,1765338837.740219,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.521043,1765338837.760200,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.541099,1765338837.780278,1765338828,0.000500,0.000223,-0.000925,0.000000,0.000000,0.000000,0.000000,0.000000
0.561112,1765338837.800311,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.581128,1765338837.820343,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.601080,1765338837.840248,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621091,1765338837.860261,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.641132,1765338837.880328,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.661168,1765338837.900357,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.681105,1765338837.920259,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.701118,1765338837.940289,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.721130,1765338837.960315,1765338828,0.000503,0.000223,0.000000,-0.000806,0.000000,0.000000,0.000000,0.000000
0.741154,1765338837.980329,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761203,1765338838.000396,1765338828,0.000503,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781122,1765338838.020292,1765338828,0.000503,0.000227,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000
0.801204,1765338838.040394,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.821154,1765338838.060328,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.841190,1765338838.080364,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.861294,1765338838.100513,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.881215,1765338838.120392,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.901311,1765338838.140512,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921332,1765338838.160540,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.941257,1765338838.180434,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.961321,1765338838.200514,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981252,1765338838.220404,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.001272,1765338838.240434,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.021271,1765338838.260426,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.041295,1765338838.280476,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.061358,1765338838.300558,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081286,1765338838.320441,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.101304,1765338838.340470,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.121332,1765338838.360508,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.141329,1765338838.380499,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.161436,1765338838.400603,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.181447,1765338838.420618,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.201461,1765338838.440637,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.221474,1765338838.460646,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.241456,1765338838.480627,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.261465,1765338838.500636,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.281476,1765338838.520649,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.301478,1765338838.540649,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.321492,1765338838.560670,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.341470,1765338838.580637,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.361497,1765338838.600675,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.381467,1765338838.620629,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.401517,1765338838.640696,1765338828,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.421530,1765338838.660712,1765338828,0.000503,0.000231,0.000000,0.000021,0.000000,0.000000,0.000000,-0.344366
1.441506,1765338838.680669,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.461504,1765338838.700663,1765338828,0.000503,0.000227,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000
1.481550,1765338838.720725,1765338828,0.000503,0.000231,0.000000,0.000446,0.000000,0.000000,0.000000,0.344366
1.501564,1765338838.740742,1765338828,0.000503,0.000231,0.000000,0.000922,0.000000,0.000000,0.000000,0.000000
1.521558,1765338838.760729,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.541552,1765338838.780724,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.561550,1765338838.800720,1765338828,0.000503,0.000231,0.000000,0.000833,0.000000,0.000000,0.000000,0.344366
1.581582,1765338838.820758,1765338828,0.000503,0.000231,0.000000,0.000666,0.000000,0.000000,0.000000,0.000000
1.601587,1765338838.840763,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.621556,1765338838.860716,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.641579,1765338838.880750,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
1.661605,1765338838.900780,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.681599,1765338838.920766,1765338828,0.000503,0.000231,0.000000,-0.000011,0.000000,0.000000,0.000000,0.344366
1.701606,1765338838.940776,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.721624,1765338838.960800,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.741597,1765338838.980788,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.761594,1765338839.000755,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.781625,1765338839.020786,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.801670,1765338839.040852,1765338828,0.000507,0.000231,0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
1.821696,1765338839.060889,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.841720,1765338839.080919,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.861738,1765338839.100945,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.881739,1765338839.120939,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.901761,1765338839.140969,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.921724,1765338839.160906,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.941750,1765338839.180944,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.961825,1765338839.201056,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.981839,1765338839.221070,1765338828,0.000507,0.000231,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
2.001813,1765338839.241020,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.021709,1765338839.260859,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.041782,1765338839.280992,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061960,1765338839.301136,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.081971,1765338839.321137,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
2.101946,1765338839.341104,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.121975,1765338839.361146,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142028,1765338839.381206,1765338828,0.000507,0.000231,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
2.162033,1765338839.401210,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.182041,1765338839.421254,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202056,1765338839.441240,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,1.033098,0.000000
2.222190,1765338839.461637,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.242232,1765338839.481465,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.262218,1765338839.501438,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282208,1765338839.521418,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.302218,1765338839.541426,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.322209,1765338839.561400,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.342184,1765338839.581376,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362346,1765338839.601578,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382360,1765338839.621592,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402350,1765338839.641568,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422360,1765338839.661578,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.442373,1765338839.681591,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462382,1765338839.701601,1765338828,0.000503,0.000231,-0.000021,0.000000,0.000000,0.000000,0.000000,0.344366
2.482376,1765338839.721585,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.502386,1765338839.741594,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.522385,1765338839.761585,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542394,1765338839.781594,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.562416,1765338839.801624,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.582426,1765338839.821635,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602436,1765338839.841644,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.622445,1765338839.861654,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642457,1765338839.881665,1765338828,0.000507,0.000231,0.000943,0.000000,0.000000,0.000000,0.000000,0.344366
2.662466,1765338839.901676,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682476,1765338839.921683,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.702487,1765338839.941694,1765338828,0.000503,0.000231,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
2.722485,1765338839.961685,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.742495,1765338839.981695,1765338828,0.000503,0.000231,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000
2.762504,1765338840.001704,1765338828,0.000503,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
2.782512,1765338840.021712,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.802574,1765338840.041805,1765338828,0.000503,0.000231,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
2.822586,1765338840.061817,1765338828,0.000503,0.000231,-0.000920,0.000000,0.000000,0.000000,0.000000,0.000000
2.842598,1765338840.081831,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.862627,1765338840.101859,1765338828,0.000507,0.000231,0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
2.882640,1765338840.121872,1765338828,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.902652,1765338840.141883,1765338828,0.000503,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
2.922663,1765338840.161895,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.942677,1765338840.181909,1765338828,0.000507,0.000231,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
2.962660,1765338840.201880,1765338828,0.000503,0.000231,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000
2.982649,1765338840.221849,1765338828,0.000503,0.000231,0.000407,0.000000,0.000000,0.000000,0.000000,0.000000
3.002712,1765338840.241943,1765338828,0.000503,0.000231,-0.000907,0.000000,0.000000,0.000000,0.000000,-0.344366
3.022701,1765338840.261918,1765338828,0.000507,0.000231,-0.000140,0.000000,0.000000,0.000000,0.000000,0.000000
3.042734,1765338840.281966,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.062608,1765338840.301768,1765338828,0.000503,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
3.082630,1765338840.321799,1765338828,0.000507,0.000231,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
3.102727,1765338840.341945,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.122719,1765338840.361926,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.142729,1765338840.381936,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.162739,1765338840.401946,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.182778,1765338840.421987,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.202799,1765338840.442030,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.222812,1765338840.462043,1765338828,0.000503,0.000231,-0.000935,0.000000,0.000000,0.000000,0.000000,-0.344366
3.242801,1765338840.482018,1765338828,0.000507,0.000231,0.000264,0.000000,0.000000,0.000000,0.000000,0.344366
3.262811,1765338840.502030,1765338828,0.000507,0.000231,0.000946,-0.000925,0.000000,0.000000,0.000000,0.344366
3.282805,1765338840.522013,1765338828,0.000507,0.000231,0.000000,-0.000767,0.000000,0.000000,0.000000,0.000000
3.302855,1765338840.542086,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.322867,1765338840.562098,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.342858,1765338840.582075,1765338828,0.000507,0.000231,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000
3.362853,1765338840.602060,1765338828,0.000507,0.000231,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000
3.382863,1765338840.622070,1765338828,0.000507,0.000235,0.000945,0.000944,0.000000,0.000000,0.000000,-0.344366
3.402873,1765338840.642080,1765338828,0.000507,0.000235,0.000000,0.000372,0.000000,0.000000,0.000000,0.344366
3.422870,1765338840.662070,1765338828,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.442970,1765338840.682205,1765338828,0.000507,0.000231,-0.000682,0.000000,0.000000,0.000000,-0.344366,0.000000
3.462923,1765338840.702141,1765338828,0.000507,0.000231,0.000000,-0.000003,0.000000,0.000000,0.000000,0.344366
3.482917,1765338840.722124,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.502926,1765338840.742133,1765338828,0.000507,0.000235,0.000000,0.000915,0.000000,0.000000,0.000000,-0.344366
3.522936,1765338840.762144,1765338828,0.000503,0.000231,-0.000935,-0.000006,0.000000,0.000000,0.000000,0.344366
3.542947,1765338840.782154,1765338828,0.000507,0.000231,0.000073,-0.000003,0.000000,0.000000,0.000000,0.344366
3.562928,1765338840.802122,1765338828,0.000507,0.000231,0.000000,-0.000945,0.000000,0.000000,0.000000,0.344366
3.582874,1765338840.822044,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.602959,1765338840.842159,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.622968,1765338840.862169,1765338828,0.000507,0.000231,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
3.642977,1765338840.882177,1765338828,0.000507,0.000235,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
3.662985,1765338840.902185,1765338828,0.000507,0.000235,0.000000,0.000946,0.000000,0.000000,0.000000,0.344366
3.682994,1765338840.922191,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.703030,1765338840.942225,1765338828,0.000507,0.000235,0.000944,0.000000,0.000000,0.000000,0.000000,-0.344366
3.723012,1765338840.962213,1765338828,0.000507,0.000231,0.000000,-0.000872,0.000000,0.000000,0.000000,-0.344366
3.743019,1765338840.982217,1765338828,0.000507,0.000231,0.000000,-0.000435,0.000000,0.000000,0.000000,-0.344366
3.763030,1765338841.002231,1765338828,0.000507,0.000235,0.000000,0.000020,0.000000,0.000000,-0.344366,0.000000
3.783024,1765338841.022217,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.803041,1765338841.042233,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.823107,1765338841.062358,1765338828,0.000503,0.000235,-0.000935,0.000000,0.000000,0.000000,0.000000,0.344366
3.843096,1765338841.082350,1765338828,0.000507,0.000235,-0.000682,0.000000,0.000000,0.000000,0.000000,0.000000
3.863092,1765338841.102325,1765338828,0.000507,0.000235,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
3.883101,1765338841.122335,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.903169,1765338841.142403,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.923053,1765338841.162236,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.943136,1765338841.182383,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.963197,1765338841.202409,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.983188,1765338841.222393,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.003176,1765338841.242378,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.023168,1765338841.262363,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.043067,1765338841.282216,1765338828,0.000507,0.000235,0.000039,0.000000,0.000000,0.000000,0.000000,-0.344366
4.063103,1765338841.302265,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.083119,1765338841.322303,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.103162,1765338841.342346,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.123182,1765338841.362370,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.143197,1765338841.382390,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.163198,1765338841.402390,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.183255,1765338841.422473,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.203124,1765338841.442274,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.223195,1765338841.462369,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.243209,1765338841.482392,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.263238,1765338841.502431,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
4.283264,1765338841.522465,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.303272,1765338841.542473,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.323285,1765338841.562485,1765338828,0.000507,0.000235,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000
4.343294,1765338841.582494,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.363316,1765338841.602519,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
4.383326,1765338841.622535,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.403337,1765338841.642546,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.423347,1765338841.662555,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443398,1765338841.682590,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.463323,1765338841.702510,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.483441,1765338841.722675,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.503420,1765338841.742653,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.523410,1765338841.762628,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.543422,1765338841.782640,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.563417,1765338841.802625,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.583428,1765338841.822635,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603438,1765338841.842646,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.623449,1765338841.862657,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.643458,1765338841.882667,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.663468,1765338841.902678,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.683466,1765338841.922668,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.703476,1765338841.942677,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.723486,1765338841.962686,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.743453,1765338841.982629,1765338828,0.000507,0.000235,0.000003,0.000000,0.000000,0.000000,0.000000,0.344366
4.763517,1765338842.002727,1765338828,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
