time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.968824,1765273630.704096,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.988831,1765273630.724102,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.008838,1765273630.744111,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.028833,1765273630.764100,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.048850,1765273630.784123,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.068783,1765273630.804017,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.088789,1765273630.824027,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
1.108797,1765273630.844037,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128830,1765273630.864074,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.148830,1765273630.884104,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.168825,1765273630.904061,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.188840,1765273630.924088,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.208857,1765273630.944108,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.228864,1765273630.964115,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.248876,1765273630.984131,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.268935,1765273631.004192,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.288906,1765273631.024175,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.309027,1765273631.044377,1765273622,0.000500,0.000231,0.000000,-0.000901,0.000000,0.000000,0.000000,-0.344366
1.329016,1765273631.064346,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.349009,1765273631.084296,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.369018,1765273631.104304,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.389055,1765273631.124377,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.409035,1765273631.144352,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.429043,1765273631.164362,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.449092,1765273631.184435,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.469082,1765273631.204408,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.489074,1765273631.224392,1765273622,0.000500,0.000235,0.000000,0.000006,0.000000,0.000000,0.000000,0.344366
1.509072,1765273631.244389,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.529080,1765273631.264389,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.549088,1765273631.284391,1765273622,0.000500,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.569123,1765273631.304404,1765273622,0.000500,0.000235,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000
1.589127,1765273631.324400,1765273622,0.000500,0.000235,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
1.609121,1765273631.344393,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.629148,1765273631.364427,1765273622,0.000503,0.000235,0.000935,0.000000,0.000000,0.000000,0.000000,-0.688732
1.649180,1765273631.384461,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.669090,1765273631.404394,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.689233,1765273631.424544,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.709220,1765273631.444517,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.729239,1765273631.464535,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.749124,1765273631.484376,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.769219,1765273631.504498,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.789279,1765273631.524589,1765273622,0.000503,0.000235,0.000946,0.000000,0.000000,0.000000,-0.344366,0.344366
1.809277,1765273631.544573,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.829269,1765273631.564555,1765273622,0.000503,0.000235,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
1.849278,1765273631.584564,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.869287,1765273631.604573,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.889312,1765273631.624608,1765273622,0.000500,0.000235,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000
1.909333,1765273631.644620,1765273622,0.000503,0.000235,0.000806,0.000000,0.000000,0.000000,0.000000,0.344366
1.929315,1765273631.664601,1765273622,0.000503,0.000235,0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
1.949325,1765273631.684611,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.969333,1765273631.704619,1765273622,0.000503,0.000235,0.000925,0.000000,0.000000,0.000000,0.000000,-0.344366
1.989341,1765273631.724628,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.009350,1765273631.744637,1765273622,0.000503,0.000235,0.000935,0.000000,0.000000,0.000000,0.000000,0.000000
2.029360,1765273631.764646,1765273622,0.000500,0.000235,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000
2.049370,1765273631.784656,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.069341,1765273631.804633,1765273622,0.000500,0.000235,-0.000871,0.000000,0.000000,0.000000,0.000000,0.000000
2.089323,1765273631.824563,1765273622,0.000503,0.000235,0.000915,0.000000,0.000000,0.000000,0.000000,-0.344366
2.109350,1765273631.844601,1765273622,0.000500,0.000235,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
2.129372,1765273631.864634,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.149399,1765273631.884671,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.169444,1765273631.904726,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.189429,1765273631.924709,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.209438,1765273631.944717,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.229459,1765273631.964746,1765273622,0.000503,0.000235,0.000934,0.000000,0.000000,0.000000,0.000000,0.000000
2.249456,1765273631.984735,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.269516,1765273632.004826,1765273622,0.000500,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.289527,1765273632.024838,1765273622,0.000503,0.000235,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
2.309515,1765273632.044810,1765273622,0.000500,0.000235,-0.000907,0.000000,0.000000,0.000000,0.000000,0.000000
2.329508,1765273632.064795,1765273622,0.000503,0.000235,0.000833,0.000000,0.000000,0.000000,0.000000,-0.344366
2.349556,1765273632.084866,1765273622,0.000503,0.000235,0.000021,0.000000,0.000000,0.000000,0.000000,-0.344366
2.369568,1765273632.104879,1765273622,0.000500,0.000235,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
2.389555,1765273632.124851,1765273622,0.000503,0.000235,0.000021,0.000000,0.000000,0.000000,0.000000,-0.344366
2.409550,1765273632.144836,1765273622,0.000500,0.000235,-0.000682,0.000000,0.000000,0.000000,0.000000,0.344366
2.429588,1765273632.164877,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.449568,1765273632.184855,1765273622,0.000503,0.000235,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000
2.469612,1765273632.204921,1765273622,0.000500,0.000235,-0.000925,0.000000,0.000000,0.000000,0.000000,0.000000
2.489623,1765273632.224922,1765273622,0.000503,0.000235,0.000935,0.000000,0.000000,0.000000,0.000000,-0.344366
2.509609,1765273632.244906,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.529619,1765273632.264905,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.549613,1765273632.284899,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.569608,1765273632.304885,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589617,1765273632.324895,1765273622,0.000503,0.000235,0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
2.609637,1765273632.344919,1765273622,0.000500,0.000235,-0.000935,0.000000,0.000000,0.000000,0.000000,0.000000
2.629646,1765273632.364933,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.649655,1765273632.384942,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.669664,1765273632.404951,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.689670,1765273632.424945,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.709669,1765273632.444948,1765273622,0.000500,0.000235,-0.000945,0.000000,0.000000,0.000000,0.000000,0.344366
2.729677,1765273632.464956,1765273622,0.000503,0.000235,0.000039,0.000000,0.000000,0.000000,0.000000,-0.344366
2.749698,1765273632.484983,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.769708,1765273632.504993,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.789715,1765273632.525000,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.809724,1765273632.545009,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.829733,1765273632.565019,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.849743,1765273632.585028,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.869791,1765273632.605102,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.889802,1765273632.625113,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.909791,1765273632.645087,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.929822,1765273632.665133,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.949840,1765273632.685139,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.969822,1765273632.705117,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.989830,1765273632.725126,1765273622,0.000500,0.000235,-0.000925,0.000000,0.000000,0.000000,0.000000,0.344366
3.009823,1765273632.745108,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.029832,1765273632.765119,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.049841,1765273632.785127,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.069909,1765273632.805235,1765273622,0.000503,0.000235,0.000461,0.000000,0.000000,0.000000,0.000000,-0.344366
3.089787,1765273632.825039,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.109787,1765273632.845053,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.129874,1765273632.865165,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.149884,1765273632.885179,1765273622,0.000503,0.000235,0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
3.169890,1765273632.905181,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.189896,1765273632.925187,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.209919,1765273632.945208,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.229918,1765273632.965216,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.249903,1765273632.985190,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.269896,1765273633.005167,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.289972,1765273633.025282,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.309960,1765273633.045255,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.329939,1765273633.065217,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.349947,1765273633.085227,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.369938,1765273633.105209,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.389948,1765273633.125219,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.409971,1765273633.145249,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.429979,1765273633.165257,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.449987,1765273633.185265,1765273622,0.000503,0.000238,0.000000,0.000940,0.000000,0.000000,0.000000,-0.344366
3.470019,1765273633.205301,1765273622,0.000503,0.000235,0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000
3.490003,1765273633.225282,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.510010,1765273633.245289,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.530019,1765273633.265296,1765273622,0.000503,0.000238,0.000000,0.000944,0.000000,0.000000,0.000000,0.344366
3.550027,1765273633.285305,1765273622,0.000503,0.000238,0.000000,0.000786,0.000000,0.000000,0.000000,0.000000
3.570035,1765273633.305342,1765273622,0.000503,0.000238,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
3.590044,1765273633.325352,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.610037,1765273633.345309,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.630059,1765273633.365366,1765273622,0.000503,0.000238,0.000000,0.000907,0.000000,0.000000,0.000000,0.000000
3.650068,1765273633.385375,1765273622,0.000503,0.000238,0.000000,0.000932,0.000000,0.000000,0.000000,0.000000
3.670074,1765273633.405369,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.690084,1765273633.425392,1765273622,0.000503,0.000238,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000
3.710118,1765273633.445399,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.730149,1765273633.465432,1765273622,0.000503,0.000238,0.000000,0.000264,0.000000,0.000000,0.000000,-0.344366
3.750137,1765273633.485418,1765273622,0.000503,0.000238,0.000000,0.000006,0.000000,0.000000,0.000000,-0.344366
3.770144,1765273633.505423,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.790155,1765273633.525435,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.810161,1765273633.545439,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.830169,1765273633.565448,1765273622,0.000503,0.000235,0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000
3.850178,1765273633.585457,1765273622,0.000503,0.000238,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
3.870183,1765273633.605462,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.890191,1765273633.625470,1765273622,0.000503,0.000235,0.000000,-0.000940,0.000000,0.000000,0.000000,0.000000
3.910198,1765273633.645476,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
3.930206,1765273633.665484,1765273622,0.000503,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.950202,1765273633.685480,1765273622,0.000503,0.000235,0.000000,-0.000500,0.000000,0.000000,0.000000,-0.344366
3.970222,1765273633.705501,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.990255,1765273633.725536,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.010250,1765273633.745536,1765273622,0.000503,0.000238,0.000000,0.000852,0.000000,0.000000,0.000000,0.000000
4.030260,1765273633.765547,1765273622,0.000503,0.000235,0.000000,-0.000500,0.000000,0.000000,0.000000,0.344366
4.050270,1765273633.785556,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.070200,1765273633.805436,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.090192,1765273633.825425,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.110315,1765273633.845581,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.130400,1765273633.865710,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.150372,1765273633.885659,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.170382,1765273633.905668,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.190378,1765273633.925657,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.210371,1765273633.945643,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.230378,1765273633.965648,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.250428,1765273633.985711,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.270409,1765273634.005688,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.290418,1765273634.025696,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.310420,1765273634.045698,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.330436,1765273634.065708,1765273622,0.000503,0.000238,0.000000,0.000445,0.000000,0.000000,0.000000,0.000000
4.350442,1765273634.085721,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.370449,1765273634.105727,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.390456,1765273634.125731,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.410463,1765273634.145742,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.430464,1765273634.165735,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.450480,1765273634.185751,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.470488,1765273634.205767,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.490496,1765273634.225775,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.510530,1765273634.245811,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.530525,1765273634.265804,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.550520,1765273634.285799,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.570530,1765273634.305808,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.590538,1765273634.325816,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.610546,1765273634.345824,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.630555,1765273634.365833,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.650563,1765273634.385842,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.670570,1765273634.405851,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.690485,1765273634.425715,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.710496,1765273634.445728,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.730520,1765273634.465764,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.750543,1765273634.485797,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.770591,1765273634.505859,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.790587,1765273634.525858,1765273622,0.000503,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
