time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
181.229446,1763962829.566959,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.231429,1763962829.568925,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.233443,1763962829.570958,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.235432,1763962829.572969,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.237438,1763962829.574947,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.239445,1763962829.576961,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.241434,1763962829.578938,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.243431,1763962829.580930,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.245449,1763962829.582965,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.247431,1763962829.584929,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.249442,1763962829.586950,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.251436,1763962829.588927,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.253452,1763962829.590984,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.255445,1763962829.592968,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.257440,1763962829.594956,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.259441,1763962829.596953,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.261442,1763962829.598957,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.263436,1763962829.600939,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.265440,1763962829.602946,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.267438,1763962829.604941,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.269446,1763962829.606952,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.271440,1763962829.608941,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.273440,1763962829.610945,1763962639,0.452605,0.000000,-0.000946,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.275459,1763962829.612988,1763962639,0.452605,0.000000,-0.000946,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.277450,1763962829.614955,1763962639,0.452605,0.000000,-0.000006,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.279440,1763962829.616947,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.281435,1763962829.618933,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.283435,1763962829.620933,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.285438,1763962829.622936,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.287443,1763962829.624945,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.289437,1763962829.626941,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.291446,1763962829.628955,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.293435,1763962829.630933,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.295436,1763962829.632934,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.297450,1763962829.634960,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.299445,1763962829.636958,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.301446,1763962829.638958,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.303465,1763962829.640991,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.305453,1763962829.642970,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.307439,1763962829.644942,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.309437,1763962829.646937,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.311447,1763962829.648956,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.313446,1763962829.650954,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.315443,1763962829.652941,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.317461,1763962829.654990,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.319456,1763962829.656981,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.321453,1763962829.658974,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.323461,1763962829.660987,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.325444,1763962829.662953,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.327444,1763962829.664947,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.329469,1763962829.666984,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.331455,1763962829.668968,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.333455,1763962829.670966,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.335453,1763962829.672963,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.337456,1763962829.674998,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.339449,1763962829.676962,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.341471,1763962829.679012,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.343451,1763962829.680966,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.345446,1763962829.682952,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.347444,1763962829.684946,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.349452,1763962829.686962,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.351456,1763962829.688973,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.353453,1763962829.690957,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.355446,1763962829.692940,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.357448,1763962829.694954,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.359454,1763962829.696970,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.361457,1763962829.698978,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.363447,1763962829.700952,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.365463,1763962829.702981,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.367449,1763962829.704957,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.369449,1763962829.706953,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.371458,1763962829.708967,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.373444,1763962829.710939,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.375449,1763962829.712949,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.377453,1763962829.714986,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.379479,1763962829.717031,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999490
181.381500,1763962829.719078,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.383483,1763962829.721057,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.385478,1763962829.723042,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.387476,1763962829.725011,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.389451,1763962829.726957,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.391450,1763962829.728951,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.393447,1763962829.730942,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.395456,1763962829.732963,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.397457,1763962829.734963,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.399478,1763962829.737028,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999490
181.401455,1763962829.738966,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.403451,1763962829.740956,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.405450,1763962829.742950,1763962639,0.452605,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.407460,1763962829.744957,1763962639,0.452605,0.000000,0.000446,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999490
181.409450,1763962829.746948,1763962639,0.452609,0.000000,0.000943,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999473
181.411468,1763962829.748994,1763962639,0.452605,0.000000,-0.000182,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999473
181.413464,1763962829.750981,1763962639,0.452605,0.000000,-0.000942,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999473
181.415459,1763962829.752964,1763962639,0.452605,0.000000,0.000181,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999473
181.417445,1763962829.754932,1763962639,0.452609,0.000000,0.000942,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999473
181.419459,1763962829.756966,1763962639,0.452605,0.000000,-0.000425,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999473
181.421472,1763962829.759010,1763962639,0.452605,0.000000,-0.000943,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999457
181.423473,1763962829.761008,1763962639,0.452609,0.000000,0.000852,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999442
181.425460,1763962829.762978,1763962639,0.452609,0.000000,0.000946,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999426
181.427459,1763962829.764972,1763962639,0.452605,0.000000,-0.000940,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999410
181.429454,1763962829.766957,1763962639,0.452605,0.000000,-0.000946,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999410
181.431475,1763962829.769022,1763962639,0.452609,0.000000,0.000896,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999395
181.433475,1763962829.770993,1763962639,0.452609,0.000000,0.000946,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999395
181.435456,1763962829.772961,1763962639,0.452609,0.000000,0.000039,0.000000,0.000000,50.000000,-0.688732,0.000000,0.500000,1,10,99,199.999393
181.437468,1763962829.774987,1763962639,0.452609,0.000000,0.000000,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999393
181.439466,1763962829.776982,1763962639,0.452605,0.000000,-0.000806,0.000000,0.000000,50.000000,-0.344366,0.000000,0.500000,1,10,99,199.999379
181.441511,1763962829.779100,1763962639,0.452605,0.000000,-0.000935,0.000000,0.000000,50.000000,0.344366,0.000000,0.500000,1,10,99,199.999363
181.443468,1763962829.780997,1763962639,0.452605,0.000000,-0.000946,0.000000,0.000000,50.000000,0.000000,0.000000,0.500000,1,10,99,199.999363
