time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
16.099178,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.101170,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.103171,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.105174,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.107174,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.109177,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.111180,1765106957.450771,1765106928,1,1,3.788025,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.113179,1765106957.450771,1765106928,1,1,3.788025,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.115183,1765106957.450771,1765106928,1,1,3.443659,1.721829,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.117186,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.119187,1765106957.450771,1765106928,1,1,3.443659,1.721829,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.121191,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.123195,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.125209,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.127197,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.129196,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.131197,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.133164,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.135158,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.137202,1765106957.450771,1765106928,1,1,2.410561,1.721829,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.139162,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.141160,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.143162,1765106957.450771,1765106928,1,1,3.443659,1.721829,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.145163,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.147163,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.149165,1765106957.450771,1765106928,1,1,3.443659,1.721829,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.151184,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.153169,1765106957.450771,1765106928,1,1,3.443659,1.721829,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.155169,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.157170,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.159170,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.161174,1765106957.450771,1765106928,1,1,3.443659,1.721829,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.163174,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.165175,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.167176,1765106957.450771,1765106928,1,1,2.410561,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.169244,1765106957.450771,1765106928,1,1,2.410561,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.171255,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.173255,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.175255,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.177288,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.179263,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.181248,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.183264,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.185264,1765106957.450771,1765106928,1,1,2.410561,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.187265,1765106957.450771,1765106928,1,1,3.443659,1.721829,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.189251,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.191266,1765106957.450771,1765106928,1,1,3.443659,2.066195,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.193268,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.195268,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.197269,1765106957.450771,1765106928,1,1,3.443659,1.721829,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.199270,1765106957.450771,1765106928,1,1,2.410561,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.201270,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.203295,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.205257,1765106957.450771,1765106928,1,1,3.443659,1.033098,0.316237,0.000208,0.000000,0.000000,0.500000,0
16.207255,1765106957.450771,1765106928,1,1,3.443659,1.377463,0.316237,0.000208,0.000000,0.000000,0.500000,0
23.550360,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.552361,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.554361,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.556363,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.558363,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.560363,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.562365,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.564387,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.566365,1765106964.991951,1765106928,1,2,3.788025,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.568366,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.570368,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.572369,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.574369,1765106964.991951,1765106928,1,2,2.754927,-3.099293,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.576370,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.578370,1765106964.991951,1765106928,1,2,2.410561,-2.410561,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.580371,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.582372,1765106964.991951,1765106928,1,2,2.410561,-2.410561,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.584373,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.586373,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.588374,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.590396,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.592375,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.594377,1765106964.991951,1765106928,1,2,3.788025,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.596377,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.598378,1765106964.991951,1765106928,1,2,3.788025,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.600378,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.602379,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.604380,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.606381,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.608382,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.610382,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.612383,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.614383,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.616407,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.618385,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.620386,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.622386,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.624387,1765106964.991951,1765106928,1,2,2.754927,-3.099293,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.626388,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.628389,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.630389,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.632390,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.634391,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.636391,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.638393,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.640392,1765106964.991951,1765106928,1,2,2.410561,-2.410561,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.642416,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.644383,1765106964.991951,1765106928,1,2,3.788025,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.646384,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.648397,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.650396,1765106964.991951,1765106928,1,2,2.754927,-3.099293,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.652397,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.654398,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.656399,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.658399,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.660400,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.662390,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.664417,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.666417,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.668473,1765106964.991951,1765106928,1,2,2.754927,-3.099293,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.670419,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.672421,1765106964.991951,1765106928,1,2,2.410561,-2.410561,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.674421,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.676422,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.678423,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.680424,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.682425,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.684411,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.686412,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.688411,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.690412,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.692413,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.694459,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.696414,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.698415,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.700416,1765106964.991951,1765106928,1,2,2.410561,-2.410561,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.702432,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.704460,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.706460,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.708419,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.710420,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.712420,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.714421,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.716463,1765106964.991951,1765106928,1,2,2.410561,-2.410561,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.718423,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.720468,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.722424,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.724424,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.726425,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.728426,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.730427,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.732428,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.734429,1765106964.991951,1765106928,1,2,2.754927,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.736473,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.738429,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.740431,1765106964.991951,1765106928,1,2,2.754927,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.742431,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.744432,1765106964.991951,1765106928,1,2,2.410561,-2.754927,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.746474,1765106964.991951,1765106928,1,2,2.410561,-2.066195,0.317123,0.004746,0.000000,0.000000,0.500000,0
23.748455,1765106964.991951,1765106928,1,2,2.410561,-3.099293,0.317123,0.004746,0.000000,0.000000,0.500000,0
31.116724,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.118725,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.120725,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.122726,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.124726,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.126727,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.128716,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.130729,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.132752,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.134729,1765106972.558417,1765106928,1,3,2.754927,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.136731,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.138731,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.140732,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.142733,1765106972.558417,1765106928,1,3,2.410561,-3.099293,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.144733,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.146734,1765106972.558417,1765106928,1,3,2.754927,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.148734,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.150735,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.152741,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.154736,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.156737,1765106972.558417,1765106928,1,3,2.754927,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.158769,1765106972.558417,1765106928,1,3,2.754927,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.160738,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.162755,1765106972.558417,1765106928,1,3,2.754927,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.164742,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.166755,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.168756,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.170757,1765106972.558417,1765106928,1,3,2.754927,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.172758,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.174759,1765106972.558417,1765106928,1,3,2.066195,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.176760,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.178754,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
31.180761,1765106972.558417,1765106928,1,3,2.410561,-2.754927,0.317513,0.004875,0.000000,0.000000,0.500000,0
