time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
18.860243,1763294746.158173,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.862272,1763294746.160204,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.864246,1763294746.162175,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.866246,1763294746.164176,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.868232,1763294746.166149,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988432
18.870234,1763294746.168153,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.872212,1763294746.170114,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.874188,1763294746.172068,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.876171,1763294746.174054,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.878177,1763294746.176064,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.880188,1763294746.178091,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.882194,1763294746.180103,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.884213,1763294746.182122,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.886199,1763294746.184109,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.888196,1763294746.186106,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.890197,1763294746.188104,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988432
18.892202,1763294746.190112,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.894218,1763294746.192127,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.896204,1763294746.194116,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.898204,1763294746.196113,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.900312,1763294746.198292,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.902314,1763294746.200295,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988432
18.904354,1763294746.202338,1763294717,0.451401,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988432
18.906317,1763294746.204297,1763294717,0.451398,0.000000,-0.000935,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988416
18.908318,1763294746.206299,1763294717,0.451398,0.000000,-0.000140,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.910296,1763294746.208255,1763294717,0.451398,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.912297,1763294746.210255,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
18.914278,1763294746.212220,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.916223,1763294746.214116,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.918203,1763294746.216099,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
18.920298,1763294746.218256,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.922209,1763294746.220110,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.924210,1763294746.222112,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.926338,1763294746.224299,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
18.928327,1763294746.226308,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.930328,1763294746.228308,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.932330,1763294746.230310,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.934330,1763294746.232309,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366,0.500000,1,10,99,199.988413
18.936367,1763294746.234350,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.938333,1763294746.236313,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.940335,1763294746.238315,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
18.942335,1763294746.240315,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
18.944336,1763294746.242317,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366,0.500000,1,10,99,199.988413
18.946378,1763294746.244361,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.948316,1763294746.246273,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.950318,1763294746.248276,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.952318,1763294746.250276,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
18.954319,1763294746.252277,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.956304,1763294746.254245,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.958335,1763294746.256279,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.960305,1763294746.258246,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366,0.500000,1,10,99,199.988413
18.962307,1763294746.260249,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.964307,1763294746.262249,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
18.966308,1763294746.264250,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
18.968298,1763294746.266227,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
18.970323,1763294746.268255,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.972299,1763294746.270228,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.974300,1763294746.272230,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.976301,1763294746.274230,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.978302,1763294746.276233,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366,0.500000,1,10,99,199.988413
18.980329,1763294746.278262,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.982304,1763294746.280233,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.984305,1763294746.282234,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.986290,1763294746.284208,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366,0.500000,1,10,99,199.988413
18.988290,1763294746.286208,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.990292,1763294746.288211,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.992314,1763294746.290233,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.994293,1763294746.292210,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.996294,1763294746.294212,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
18.998295,1763294746.296212,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.000296,1763294746.298214,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.002321,1763294746.300241,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.004299,1763294746.302217,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
19.006298,1763294746.304215,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.008299,1763294746.306216,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366,0.500000,1,10,99,199.988413
19.010300,1763294746.308218,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.012324,1763294746.310244,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.014301,1763294746.312219,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.016303,1763294746.314220,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.018303,1763294746.316221,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.020304,1763294746.318222,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.022335,1763294746.320256,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.024305,1763294746.322223,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.026307,1763294746.324224,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.028307,1763294746.326226,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
19.030296,1763294746.328205,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.032297,1763294746.330205,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.034330,1763294746.332250,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.036310,1763294746.334228,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
19.038296,1763294746.336205,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.040311,1763294746.338228,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.042312,1763294746.340231,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
19.044336,1763294746.342257,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
19.046314,1763294746.344232,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.048315,1763294746.346233,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.050317,1763294746.348235,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.052304,1763294746.350213,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.054306,1763294746.352214,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.056326,1763294746.354236,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.058307,1763294746.356216,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.060308,1763294746.358217,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.062308,1763294746.360218,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.064321,1763294746.362238,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.066342,1763294746.364262,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
19.068318,1763294746.366237,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
19.070312,1763294746.368221,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.072312,1763294746.370221,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.074312,1763294746.372221,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.076313,1763294746.374223,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988413
19.078333,1763294746.376244,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.080315,1763294746.378224,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988413
19.082316,1763294746.380224,1763294717,0.451401,0.000000,0.000907,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988398
19.084317,1763294746.382226,1763294717,0.451398,0.000000,-0.000443,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988390
19.086317,1763294746.384226,1763294717,0.451398,0.000000,-0.000907,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988374
19.088336,1763294746.386247,1763294717,0.451398,0.000000,-0.000073,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988373
19.090319,1763294746.388228,1763294717,0.451398,0.000000,0.000682,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988361
19.092331,1763294746.390249,1763294717,0.451401,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988345
19.094332,1763294746.392249,1763294717,0.451401,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988340
19.096333,1763294746.394250,1763294717,0.451401,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988340
19.098356,1763294746.396275,1763294717,0.451398,0.000000,-0.000935,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988324
19.100333,1763294746.398251,1763294717,0.451398,0.000000,-0.000265,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988320
19.102334,1763294746.400252,1763294717,0.451398,0.000000,-0.000011,0.000000,0.000000,0.000000,-0.344366,0.344366,0.500000,1,10,99,199.988319
19.104323,1763294746.402233,1763294717,0.451398,0.000000,0.000682,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988308
19.106324,1763294746.404233,1763294717,0.451401,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988291
19.108325,1763294746.406234,1763294717,0.451401,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988291
19.110344,1763294746.408254,1763294717,0.451401,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988291
19.112327,1763294746.410236,1763294717,0.451401,0.000000,-0.000446,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988283
19.114328,1763294746.412237,1763294717,0.451398,0.000000,-0.000940,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988267
19.116328,1763294746.414237,1763294717,0.451398,0.000000,-0.000500,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.118341,1763294746.416258,1763294717,0.451398,0.000000,-0.000006,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.120349,1763294746.418259,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988259
19.122338,1763294746.420259,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.124343,1763294746.422261,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.126344,1763294746.424262,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.128344,1763294746.426262,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.130366,1763294746.428286,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988259
19.132346,1763294746.430264,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,199.988259
19.134347,1763294746.432264,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.136347,1763294746.434265,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.138348,1763294746.436267,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.140374,1763294746.438295,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.142350,1763294746.440268,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.144351,1763294746.442268,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.146352,1763294746.444270,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.148352,1763294746.446270,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.150376,1763294746.448296,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.152354,1763294746.450272,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.154344,1763294746.452256,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.156294,1763294746.454178,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.158294,1763294746.456176,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.160299,1763294746.458188,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.162335,1763294746.460234,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.164307,1763294746.462206,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
19.166318,1763294746.464231,1763294717,0.451398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,199.988259
26.599549,1763294753.897507,1763294717,0.448498,0.000000,0.000000,0.000000,0.000000,125.850499,3.099293,0.344366,0.500000,1,10,99,200.000000
26.601550,1763294753.899417,1763294717,0.448498,0.000000,0.000000,0.000000,0.000000,125.850499,3.099293,0.344366,0.500000,1,10,99,200.000000
26.603588,1763294753.901492,1763294717,0.448498,0.000000,0.000000,0.000000,0.000000,125.850499,1.377463,0.344366,0.500000,1,10,99,200.000000
26.605550,1763294753.903417,1763294717,0.448498,0.000000,-0.000682,0.000000,0.000000,125.850423,0.000000,0.344366,0.500000,1,10,99,199.999988
26.607576,1763294753.905463,1763294717,0.448487,0.000000,-0.003132,0.000000,0.000000,123.660521,0.000000,0.344366,0.500000,1,10,99,199.999934
26.609552,1763294753.907422,1763294717,0.448476,0.000000,-0.005466,0.000000,0.000000,123.127617,0.344366,0.344366,0.500000,1,10,99,199.999801
26.611551,1763294753.909419,1763294717,0.448464,0.000000,-0.005967,0.000000,0.000000,122.706884,0.000000,0.344366,0.500000,1,10,99,199.999698
26.613542,1763294753.911400,1763294717,0.448449,0.000000,-0.006609,0.000000,0.000000,122.506548,0.344366,0.344366,0.500000,1,10,99,199.999538
26.615544,1763294753.913399,1763294717,0.448438,0.000000,-0.006634,0.000000,0.000000,122.409786,0.000000,0.344366,0.500000,1,10,99,199.999423
26.617757,1763294753.915787,1763294717,0.448426,0.000000,-0.006059,0.000000,0.000000,122.137488,0.000000,0.344366,0.500000,1,10,99,199.999319
26.619637,1763294753.917605,1763294717,0.448415,0.000000,-0.005108,0.000000,0.000000,122.137488,1.033098,0.344366,0.500000,1,10,99,199.999041
26.621631,1763294753.919575,1763294717,0.448407,0.000000,-0.004734,0.000000,0.000000,122.137488,0.344366,0.344366,0.500000,1,10,99,199.998926
26.623539,1763294753.921389,1763294717,0.448396,0.000000,-0.004496,0.000000,0.000000,122.810319,0.344366,0.344366,0.500000,1,10,99,199.998816
26.625546,1763294753.923401,1763294717,0.448389,0.000000,-0.004012,0.000000,0.000000,122.810319,0.000000,0.344366,0.500000,1,10,99,199.998747
26.627542,1763294753.925394,1763294717,0.448381,0.000000,-0.003726,0.000000,0.000000,122.176493,-0.344366,0.344366,0.500000,1,10,99,199.998656
26.629548,1763294753.927401,1763294717,0.448377,0.000000,-0.002879,0.000000,0.000000,122.176493,0.000000,0.344366,0.500000,1,10,99,199.998607
26.631546,1763294753.929401,1763294717,0.448377,0.000000,-0.001092,0.000000,0.000000,121.884557,0.000000,0.344366,0.500000,1,10,99,199.998588
26.633546,1763294753.931401,1763294717,0.448377,0.000000,-0.000040,0.000000,0.000000,121.884557,0.000000,0.344366,0.500000,1,10,99,199.998587
26.635554,1763294753.933409,1763294717,0.448377,0.000000,-0.000000,0.000000,0.000000,121.601987,0.000000,0.344366,0.500000,1,10,99,199.998587
26.637541,1763294753.935388,1763294717,0.448381,0.000000,0.000925,0.000000,0.000000,121.601987,0.344366,0.344366,0.500000,1,10,99,199.998565
26.639537,1763294753.937380,1763294717,0.448381,0.000000,0.000946,0.000000,0.000000,120.597282,0.000000,0.344366,0.500000,1,10,99,199.998548
26.641551,1763294753.939401,1763294717,0.448385,0.000000,0.000974,0.000000,0.000000,120.597282,0.344366,0.344366,0.500000,1,10,99,199.998525
26.643542,1763294753.941390,1763294717,0.448385,0.000000,0.000946,0.000000,0.000000,119.863811,0.000000,0.344366,0.500000,1,10,99,199.998508
26.645536,1763294753.943379,1763294717,0.448385,0.000000,0.000006,0.000000,0.000000,119.863811,0.344366,0.344366,0.500000,1,10,99,199.998508
26.647555,1763294753.945399,1763294717,0.448385,0.000000,0.000000,0.000000,0.000000,119.785767,0.000000,0.344366,0.500000,1,10,99,199.998508
26.649539,1763294753.947388,1763294717,0.448385,0.000000,-0.000446,0.000000,0.000000,119.430086,0.000000,0.344366,0.500000,1,10,99,199.998501
26.651538,1763294753.949382,1763294717,0.448381,0.000000,-0.000943,0.000000,0.000000,119.411539,0.688732,0.344366,0.500000,1,10,99,199.998464
26.653542,1763294753.951386,1763294717,0.448381,0.000000,-0.000500,0.000000,0.000000,118.445341,0.000000,0.344366,0.500000,1,10,99,199.998456
26.655538,1763294753.953382,1763294717,0.448381,0.000000,-0.000685,0.000000,0.000000,118.445341,0.000000,0.344366,0.500000,1,10,99,199.998444
26.657538,1763294753.955383,1763294717,0.448377,0.000000,-0.000943,0.000000,0.000000,118.015536,0.000000,0.344366,0.500000,1,10,99,199.998428
26.659538,1763294753.957383,1763294717,0.448377,0.000000,-0.000500,0.000000,0.000000,117.929742,0.000000,0.344366,0.500000,1,10,99,199.998419
26.661539,1763294753.959384,1763294717,0.448381,0.000000,0.000939,0.000000,0.000000,117.497447,0.000000,0.344366,0.500000,1,10,99,199.998403
26.663542,1763294753.961388,1763294717,0.448381,0.000000,0.000140,0.000000,0.000000,116.679141,0.000000,0.344366,0.500000,1,10,99,199.998400
