time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
92.768868,1763296029.949425,1763295910,0.431386,0.125187,-0.000500,0.627737,-15.000000,0.000000,-14.807732,-3.788025,0.500000,1,10,10,211.743913
92.770868,1763296029.951429,1763295910,0.431386,0.125815,-0.000039,0.626856,-15.000000,0.000000,-15.152098,-3.788025,0.500000,1,10,10,211.254388
92.772869,1763296029.953428,1763295910,0.431386,0.127068,-0.000000,0.626952,-15.000000,0.000000,-14.463366,-3.443659,0.500000,1,10,10,210.788323
92.774891,1763296029.955478,1763295910,0.431382,0.128328,-0.000941,0.628237,-15.000000,0.000000,-15.152098,-4.132390,0.500000,1,10,10,210.294984
92.776871,1763296029.957430,1763295910,0.431382,0.129589,-0.000140,0.630352,-15.000000,0.000000,-14.463366,-4.132390,0.500000,1,10,10,209.820892
92.778871,1763296029.959430,1763295910,0.431382,0.130864,-0.000011,0.635291,-15.000000,0.000000,-14.463366,-4.132390,0.500000,1,10,10,209.343085
92.780872,1763296029.961430,1763295910,0.431382,0.132159,0.000000,0.643340,-15.000000,0.000000,-14.463366,-3.443659,0.500000,1,10,10,208.864837
92.782874,1763296029.963453,1763295910,0.431386,0.133457,0.000907,0.647689,-15.000000,0.000000,-14.463366,-4.821122,0.500000,1,10,10,208.371112
92.784874,1763296029.965457,1763295910,0.431386,0.134748,0.000264,0.647468,-15.000000,0.000000,-14.807732,-4.132390,0.500000,1,10,10,207.873418
92.786863,1763296029.967413,1763295910,0.431386,0.136027,0.000003,0.643009,-15.000000,0.000000,-14.807732,-4.132390,0.500000,1,10,10,207.379152
92.788864,1763296029.969414,1763295910,0.431386,0.137299,0.000000,0.637590,-15.000000,0.000000,-14.463366,-4.132390,0.500000,1,10,10,206.899617
92.790865,1763296029.971415,1763295910,0.431386,0.138571,0.000000,0.635932,-15.000000,0.000000,-14.463366,-4.821122,0.500000,1,10,10,206.414855
92.792866,1763296029.973416,1763295910,0.431390,0.139854,0.000907,0.639757,-15.000000,0.000000,-14.463366,-4.132390,0.500000,1,10,10,205.933689
92.794866,1763296029.975416,1763295910,0.431390,0.141152,0.000946,0.645066,-15.000000,0.000000,-14.807732,-3.788025,0.500000,1,10,10,205.440710
92.796888,1763296029.977456,1763295910,0.431390,0.142447,0.000003,0.647332,-15.000000,0.000000,-14.463366,-3.788025,0.500000,1,10,10,204.956791
92.798868,1763296029.979417,1763295910,0.431390,0.144369,0.000000,0.642765,-15.000000,0.000000,-15.496464,-3.788025,0.500000,1,10,10,204.444099
92.800868,1763296029.981419,1763295910,0.431394,0.145009,0.000872,0.640408,-15.000000,0.000000,-14.463366,-4.476756,0.500000,1,10,10,203.959298
92.802869,1763296029.983418,1763295910,0.431394,0.146292,0.000946,0.639873,-15.000000,0.000000,-15.496464,-4.132390,0.500000,1,10,10,203.446184
92.804870,1763296029.985420,1763295910,0.431397,0.147583,0.000911,0.644417,-15.000000,0.000000,-14.807732,-4.132390,0.500000,1,10,10,202.950834
92.806870,1763296029.987421,1763295910,0.431401,0.148877,0.001887,0.646507,-15.000000,0.000000,-15.496464,-3.788025,0.500000,1,10,10,202.435155
92.808871,1763296029.989421,1763295910,0.431405,0.150804,0.001829,0.643332,-15.000000,0.000000,-15.152098,-3.788025,0.500000,1,10,10,201.932761
92.810872,1763296029.991422,1763295910,0.431405,0.151444,0.001081,0.641058,-15.000000,0.000000,-14.807732,-4.476756,0.500000,1,10,10,201.436913
92.812880,1763296029.993431,1763295910,0.431409,0.152715,0.001373,0.637438,-15.000000,0.000000,-14.807732,-3.788025,0.500000,1,10,10,200.949763
92.814874,1763296029.995424,1763295910,0.431409,0.153983,0.000951,0.634560,-15.000000,0.000000,-14.807732,-4.132390,0.500000,1,10,10,200.461991
92.816892,1763296029.997467,1763295910,0.431413,0.155259,0.000952,0.636177,-15.000000,0.000000,-14.807732,-3.788025,0.500000,1,10,10,199.975806
92.819029,1763296029.999691,1763295910,0.431416,0.157201,0.001075,0.646408,-15.000000,0.000000,-14.463366,-3.099293,0.500000,1,10,10,199.497731
92.820875,1763296030.001487,1763295910,0.431416,0.157852,0.000956,0.648732,-15.000000,0.000000,-14.807732,-4.132390,0.500000,1,10,10,198.999065
92.822865,1763296030.003458,1763295910,0.431420,0.159142,0.001014,0.647669,-15.000000,0.000000,-14.807732,-3.099293,0.500000,1,10,10,198.509148
92.824800,1763296030.005288,1763295910,0.431424,0.160410,0.001628,0.638318,-15.000000,0.000000,-14.463366,-3.788025,0.500000,1,10,10,198.031966
92.826800,1763296030.007288,1763295910,0.431424,0.161660,0.000946,0.628071,-15.000000,0.000000,-14.807732,-4.132390,0.500000,1,10,10,197.549182
92.828800,1763296030.009287,1763295910,0.431424,0.162901,0.000500,0.623351,-15.000000,0.000000,-14.807732,-4.132390,0.500000,1,10,10,197.070026
92.830800,1763296030.011287,1763295910,0.431424,0.164158,0.000003,0.624823,-15.000000,0.000000,-14.807732,-3.788025,0.500000,1,10,10,196.592519
92.832801,1763296030.013288,1763295910,0.431424,0.165422,0.000000,0.629697,-15.000000,0.000000,-14.463366,-3.788025,0.500000,1,10,10,196.121783
92.834820,1763296030.015320,1763295910,0.431424,0.167326,0.000000,0.634625,-15.000000,0.000000,-15.496464,-3.443659,0.500000,1,10,10,195.618065
92.836807,1763296030.017301,1763295910,0.431420,0.167958,-0.000925,0.633665,-15.000000,0.000000,-14.807732,-3.443659,0.500000,1,10,10,195.136388
92.838824,1763296030.019323,1763295910,0.431420,0.169211,-0.000946,0.629312,-15.000000,0.000000,-14.807732,-3.443659,0.500000,1,10,10,194.658019
92.840823,1763296030.021327,1763295910,0.431420,0.170452,-0.000021,0.622380,-15.000000,0.000000,-14.463366,-3.443659,0.500000,1,10,10,194.195352
92.842830,1763296030.023340,1763295910,0.431416,0.171675,-0.000941,0.616499,-15.000000,0.000000,-15.152098,-3.443659,0.500000,1,10,10,193.716378
92.844835,1763296030.025349,1763295910,0.431416,0.173514,-0.000946,0.612866,-15.000000,0.000000,-14.463366,-3.443659,0.500000,1,10,10,193.260783
92.846839,1763296030.027361,1763295910,0.431416,0.174128,-0.000074,0.612930,-15.000000,0.000000,-14.463366,-3.099293,0.500000,1,10,10,192.807469
92.848847,1763296030.029370,1763295910,0.431416,0.175346,-0.000000,0.610664,-15.000000,0.000000,-14.807732,-3.099293,0.500000,1,10,10,192.345545
92.850852,1763296030.031377,1763295910,0.431416,0.176550,0.000000,0.604998,-15.000000,0.000000,-14.807732,-3.788025,0.500000,1,10,10,191.883188
92.852848,1763296030.033374,1763295910,0.431416,0.177735,-0.000806,0.596355,-15.000000,0.000000,-14.807732,-3.788025,0.500000,1,10,10,191.427436
92.854846,1763296030.035369,1763295910,0.431413,0.178916,-0.000941,0.590405,-15.000000,0.000000,-14.807732,-4.132390,0.500000,1,10,10,190.973605
92.856840,1763296030.037352,1763295910,0.431413,0.180093,-0.000946,0.589028,-15.000000,0.000000,-14.807732,-3.099293,0.500000,1,10,10,190.528046
92.858848,1763296030.039361,1763295910,0.431416,0.181266,0.000935,0.586989,-15.000000,0.000000,-14.807732,-2.754927,0.500000,1,10,10,190.085989
92.860845,1763296030.041364,1763295910,0.431416,0.182424,0.000946,0.582920,-15.000000,0.000000,-15.152098,-3.099293,0.500000,1,10,10,189.635221
92.862853,1763296030.043378,1763295910,0.431413,0.183567,-0.000945,0.575524,-15.000000,0.000000,-14.807732,-3.443659,0.500000,1,10,10,189.197740
92.864863,1763296030.045395,1763295910,0.431413,0.184699,-0.000946,0.568547,-15.000000,0.000000,-14.463366,-2.410561,0.500000,1,10,10,188.780913
92.866863,1763296030.047395,1763295910,0.431416,0.185823,0.000905,0.563291,-15.000000,0.000000,-14.807732,-2.754927,0.500000,1,10,10,188.356702
92.868864,1763296030.049396,1763295910,0.431413,0.186932,0.000011,0.557084,-15.000000,0.000000,-14.807732,-3.099293,0.500000,1,10,10,187.935307
92.870864,1763296030.051397,1763295910,0.431413,0.188030,-0.000935,0.551691,-15.000000,0.000000,-15.496464,-2.754927,0.500000,1,10,10,187.501141
92.872866,1763296030.053398,1763295910,0.431413,0.189128,-0.000001,0.548562,-15.000000,0.000000,-14.463366,-2.754927,0.500000,1,10,10,187.097307
92.874865,1763296030.055398,1763295910,0.431413,0.190748,-0.000446,0.540635,-15.000000,0.000000,-14.463366,-2.066195,0.500000,1,10,10,186.702367
92.876866,1763296030.057398,1763295910,0.431409,0.191278,-0.000907,0.537623,-15.000000,0.000000,-14.463366,-2.410561,0.500000,1,10,10,186.308212
92.878888,1763296030.059427,1763295910,0.431409,0.192326,-0.000946,0.528482,-15.000000,0.000000,-14.463366,-2.066195,0.500000,1,10,10,185.922149
92.880873,1763296030.061411,1763295910,0.431405,0.193363,-0.000948,0.521435,-15.000000,0.000000,-15.152098,-2.066195,0.500000,1,10,10,185.523451
92.882874,1763296030.063412,1763295910,0.431401,0.194919,-0.001009,0.518641,-15.000000,0.000000,-14.807732,-1.721829,0.500000,1,10,10,185.136869
92.884875,1763296030.065412,1763295910,0.431401,0.195437,-0.001633,0.518110,-15.000000,0.000000,-14.807732,-1.721829,0.500000,1,10,10,184.750681
92.886876,1763296030.067414,1763295910,0.431394,0.196463,-0.001892,0.515004,-15.000000,0.000000,-14.807732,-1.721829,0.500000,1,10,10,184.366807
92.888876,1763296030.069414,1763295910,0.431390,0.197474,-0.002582,0.507808,-15.000000,0.000000,-14.463366,-1.033098,0.500000,1,10,10,183.998636
92.890884,1763296030.071428,1763295910,0.431375,0.198458,-0.003778,0.498345,-15.000000,0.000000,-15.152098,-1.377463,0.500000,1,10,10,183.619520
92.892885,1763296030.073429,1763295910,0.431371,0.199907,-0.004174,0.485246,-15.000000,0.000000,-14.463366,-1.377463,0.500000,1,10,10,183.267005
92.894886,1763296030.075430,1763295910,0.431367,0.200392,-0.003940,0.483712,-15.000000,0.000000,-14.463366,-1.377463,0.500000,1,10,10,182.915606
92.896887,1763296030.077429,1763295910,0.431352,0.201357,-0.004274,0.482735,-15.000000,0.000000,-14.463366,-1.033098,0.500000,1,10,10,182.565604
92.898907,1763296030.079471,1763295910,0.431344,0.202311,-0.004077,0.478882,-15.000000,0.000000,-14.463366,-0.344366,0.500000,1,10,10,182.219181
92.900888,1763296030.081431,1763295910,0.431329,0.203242,-0.004457,0.469681,-15.000000,0.000000,-14.463366,-1.377463,0.500000,1,10,10,181.877970
92.902888,1763296030.083431,1763295910,0.431326,0.204612,-0.004728,0.457844,-15.000000,0.000000,-14.463366,-1.377463,0.500000,1,10,10,181.545357
92.904889,1763296030.085432,1763295910,0.431322,0.205067,-0.004606,0.456481,-15.000000,0.000000,-14.463366,-1.377463,0.500000,1,10,10,181.213733
92.906890,1763296030.087447,1763295910,0.431310,0.205982,-0.003809,0.456479,0.000000,0.000000,-14.463366,-0.688732,0.500000,1,10,10,180.883237
92.908900,1763296030.089466,1763295910,0.431303,0.206902,-0.003415,0.459336,0.000000,0.000000,-14.463366,-0.688732,0.500000,1,10,10,180.550673
92.910901,1763296030.091474,1763295910,0.431303,0.207818,-0.001487,0.457817,0.000000,0.000000,-1.033098,-1.033098,0.500000,1,10,10,180.517229
92.912901,1763296030.093474,1763295910,0.431318,0.208712,0.002263,0.450990,0.000000,0.000000,-0.688732,-1.033098,0.500000,1,10,10,180.489231
92.914902,1763296030.095475,1763295910,0.431348,0.209590,0.011097,0.443290,0.000000,0.000000,-1.033098,0.000000,0.500000,1,10,10,180.466326
92.916903,1763296030.097472,1763295910,0.431367,0.210460,0.012918,0.436302,0.000000,0.000000,-0.344366,-1.033098,0.500000,1,10,10,180.442559
92.918923,1763296030.099494,1763295910,0.431375,0.211308,0.009258,0.429325,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,10,180.442559
92.920904,1763296030.101477,1763295910,0.431428,0.212167,0.012415,0.427165,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,10,180.442559
92.922905,1763296030.103478,1763295910,0.431428,0.213026,0.015058,0.429436,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,10,180.442559
92.924906,1763296030.105479,1763295910,0.431488,0.213886,0.019694,0.429973,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,10,180.435148
92.926907,1763296030.107479,1763295910,0.431522,0.214741,0.018608,0.427342,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,10,180.427783
92.928908,1763296030.109475,1763295910,0.431564,0.215581,0.019941,0.422685,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,10,180.420497
92.930908,1763296030.111475,1763295910,0.431643,0.216808,0.024840,0.412043,0.000000,0.000000,-0.688732,0.344366,0.500000,1,10,10,180.404604
92.932909,1763296030.113482,1763295910,0.431674,0.217205,0.026746,0.405544,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,10,180.397606
92.934910,1763296030.115477,1763295910,0.431700,0.218004,0.028087,0.399548,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,10,180.390709
92.936911,1763296030.117480,1763295910,0.431795,0.218810,0.029758,0.401104,0.000000,0.000000,-0.688732,-0.344366,0.500000,1,10,10,180.375224
92.938933,1763296030.119509,1763295910,0.431908,0.219616,0.036161,0.402761,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,10,180.368261
92.940912,1763296030.121484,1763295910,0.431950,0.220411,0.038400,0.399943,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,10,180.361343
92.942913,1763296030.123484,1763295910,0.431992,0.221191,0.040465,0.393112,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,10,180.354539
92.944913,1763296030.125482,1763295910,0.432120,0.221955,0.042438,0.385281,0.000000,0.000000,-0.688732,0.344366,0.500000,1,10,10,180.339615
92.946914,1763296030.127487,1763295910,0.432272,0.222709,0.048273,0.378980,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,10,180.339615
92.948914,1763296030.129487,1763295910,0.432378,0.223837,0.051724,0.375681,0.000000,0.000000,-0.688732,0.688732,0.500000,1,10,10,180.321147
92.950916,1763296030.131488,1763295910,0.432378,0.224215,0.053462,0.376540,0.000000,0.000000,-1.033098,0.688732,0.500000,1,10,10,180.297536
92.952917,1763296030.133482,1763295910,0.432491,0.224968,0.055655,0.377553,0.000000,0.000000,-1.033098,0.688732,0.500000,1,10,10,180.273844
92.954917,1763296030.135485,1763295910,0.432684,0.225706,0.061283,0.371970,0.000000,0.000000,6.198586,1.377463,0.500000,1,10,10,180.154155
92.956918,1763296030.137491,1763295910,0.432851,0.226426,0.078428,0.363501,0.000000,0.000000,6.542951,1.033098,0.500000,1,10,10,180.030993
92.958938,1763296030.139517,1763295910,0.433040,0.227133,0.087028,0.357303,0.000000,0.000000,6.198586,0.344366,0.500000,1,10,10,179.916841
92.960919,1763296030.141492,1763295910,0.433256,0.227826,0.099788,0.349270,0.000000,0.000000,6.198586,0.000000,0.500000,1,10,10,179.804261
92.962920,1763296030.143493,1763295910,0.433369,0.228511,0.109920,0.343524,0.000000,0.000000,5.854220,1.377463,0.500000,1,10,10,179.695802
92.964921,1763296030.145493,1763295910,0.433737,0.229192,0.119111,0.341125,0.000000,0.000000,5.509854,1.033098,0.500000,1,10,10,179.594526
92.966922,1763296030.147496,1763295910,0.433862,0.229862,0.124130,0.337539,0.000000,0.000000,5.509854,1.033098,0.500000,1,10,10,179.493721
92.968923,1763296030.149499,1763295910,0.434384,0.230532,0.130333,0.335257,0.000000,0.000000,5.509854,1.377463,0.500000,1,10,10,179.391577
92.970923,1763296030.151496,1763295910,0.434664,0.231520,0.135030,0.329503,0.000000,0.000000,4.821122,1.377463,0.500000,1,10,10,179.302302
92.972868,1763296030.153386,1763295910,0.434664,0.231838,0.138335,0.324955,0.000000,0.000000,4.821122,1.033098,0.500000,1,10,10,179.215234
92.974937,1763296030.155516,1763295910,0.434959,0.232467,0.145538,0.316826,0.000000,0.000000,5.165488,1.377463,0.500000,1,10,10,179.122039
92.976925,1763296030.157491,1763295910,0.435595,0.233083,0.157952,0.311812,0.000000,0.000000,5.509854,1.377463,0.500000,1,10,10,179.022781
92.978949,1763296030.159519,1763295910,0.435758,0.233981,0.161835,0.300225,0.000000,0.000000,4.821122,1.377463,0.500000,1,10,10,178.937275
92.980926,1763296030.161505,1763295910,0.435921,0.234272,0.163367,0.295626,0.000000,0.000000,4.821122,2.066195,0.500000,1,10,10,178.848693
92.982954,1763296030.163544,1763295910,0.436413,0.234847,0.163890,0.289335,0.000000,0.000000,5.165488,2.066195,0.500000,1,10,10,178.756194
92.984986,1763296030.165573,1763295910,0.436734,0.235419,0.163076,0.286153,0.000000,0.000000,4.821122,2.754927,0.500000,1,10,10,178.664752
92.987006,1763296030.167610,1763295910,0.437139,0.235971,0.143089,0.280194,0.000000,0.000000,5.509854,2.066195,0.500000,1,10,10,178.572183
92.989043,1763296030.169667,1763295910,0.437374,0.236513,0.125464,0.272822,0.000000,0.000000,5.509854,2.066195,0.500000,1,10,10,178.483831
92.991037,1763296030.171662,1763295910,0.437613,0.237050,0.118448,0.269794,0.000000,0.000000,4.476756,2.410561,0.500000,1,10,10,178.408923
92.993035,1763296030.173659,1763295910,0.437613,0.237580,0.118753,0.267064,0.000000,0.000000,4.476756,2.754927,0.500000,1,10,10,178.332105
92.995041,1763296030.175665,1763295910,0.437987,0.238099,0.123110,0.261686,0.000000,0.000000,5.854220,2.410561,0.500000,1,10,10,178.240558
92.997048,1763296030.177673,1763295910,0.438116,0.238602,0.125984,0.254607,0.000000,0.000000,5.509854,3.099293,0.500000,1,10,10,178.150767
92.999091,1763296030.179717,1763295910,0.438638,0.239098,0.130268,0.249638,0.000000,0.000000,5.165488,3.443659,0.500000,1,10,10,178.063362
93.001046,1763296030.181672,1763295910,0.438775,0.239579,0.134357,0.243269,0.000000,0.000000,5.165488,2.754927,0.500000,1,10,10,177.982016
93.003012,1763296030.183614,1763295910,0.439058,0.240044,0.137702,0.236124,0.000000,0.000000,5.509854,3.788025,0.500000,1,10,10,177.890632
93.004992,1763296030.185578,1763295910,0.439210,0.240498,0.143852,0.229408,0.000000,0.000000,5.165488,3.099293,0.500000,1,10,10,177.809074
93.006899,1763296030.187446,1763295910,0.439668,0.240956,0.151369,0.228131,0.000000,0.000000,5.509854,3.443659,0.500000,1,10,10,177.720130
93.008896,1763296030.189428,1763295910,0.439823,0.241411,0.154376,0.228050,0.000000,0.000000,5.509854,3.443659,0.500000,1,10,10,177.630663
93.010896,1763296030.191426,1763295910,0.440440,0.241857,0.154505,0.224931,0.000000,0.000000,5.165488,3.443659,0.500000,1,10,10,177.545958
93.013005,1763296030.193592,1763295910,0.440595,0.242296,0.154386,0.220426,0.000000,0.000000,4.821122,3.099293,0.500000,1,10,10,177.468838
93.015009,1763296030.195596,1763295910,0.440890,0.242724,0.151018,0.215628,0.000000,0.000000,4.821122,2.754927,0.500000,1,10,10,177.395750
93.017003,1763296030.197589,1763295910,0.441170,0.243140,0.144986,0.211328,0.000000,0.000000,5.165488,3.788025,0.500000,1,10,10,177.313668
93.018993,1763296030.199568,1763295910,0.441447,0.243553,0.139872,0.206726,0.000000,0.000000,4.132390,4.132390,0.500000,1,10,10,177.240734
93.021019,1763296030.201595,1763295910,0.441867,0.243947,0.138598,0.200709,0.000000,0.000000,5.509854,4.132390,0.500000,1,10,10,177.156739
93.022994,1763296030.203568,1763295910,0.441867,0.244329,0.139472,0.194269,0.000000,0.000000,4.821122,3.443659,0.500000,1,10,10,177.085894
93.024988,1763296030.205563,1763295910,0.442287,0.244704,0.140914,0.188642,0.000000,0.000000,5.509854,4.132390,0.500000,1,10,10,177.004809
93.026980,1763296030.207542,1763295910,0.442567,0.245078,0.140205,0.187613,0.000000,0.000000,5.509854,4.132390,0.500000,1,10,10,176.924154
93.028986,1763296030.209550,1763295910,0.442995,0.245453,0.141405,0.187647,0.000000,0.000000,4.821122,4.132390,0.500000,1,10,10,176.849556
93.030985,1763296030.211549,1763295910,0.443290,0.245816,0.144862,0.184066,0.000000,0.000000,5.509854,4.132390,0.500000,1,10,10,176.768894
93.032987,1763296030.213549,1763295910,0.443290,0.246165,0.146724,0.176342,0.000000,0.000000,4.821122,4.132390,0.500000,1,10,10,176.696062
93.034989,1763296030.215552,1763295910,0.443752,0.246501,0.152151,0.170299,0.000000,0.000000,4.821122,4.821122,0.500000,1,10,10,176.618210
93.036988,1763296030.217550,1763295910,0.444062,0.246835,0.154876,0.167660,0.000000,0.000000,5.509854,4.821122,0.500000,1,10,10,176.534657
93.038989,1763296030.219552,1763295910,0.444373,0.247164,0.155439,0.165605,0.000000,0.000000,5.509854,4.476756,0.500000,1,10,10,176.454035
93.040989,1763296030.221552,1763295910,0.444815,0.247497,0.150148,0.166042,0.000000,0.000000,4.821122,4.132390,0.500000,1,10,10,176.382961
93.043002,1763296030.223569,1763295910,0.444956,0.247822,0.146878,0.163614,0.000000,0.000000,4.821122,5.509854,0.500000,1,10,10,176.302474
93.044909,1763296030.225486,1763295910,0.445096,0.248121,0.141404,0.155941,0.000000,0.000000,5.165488,5.165488,0.500000,1,10,10,176.225586
93.046913,1763296030.227456,1763295910,0.445516,0.248405,0.139936,0.144931,0.000000,0.000000,5.165488,5.509854,0.500000,1,10,10,176.149509
93.048920,1763296030.229472,1763295910,0.445959,0.248693,0.145284,0.143104,0.000000,0.000000,4.476756,5.165488,0.500000,1,10,10,176.079812
93.050930,1763296030.231494,1763295910,0.446110,0.248992,0.149134,0.147224,0.000000,0.000000,4.821122,5.509854,0.500000,1,10,10,176.003099
93.052935,1763296030.233501,1763295910,0.446261,0.249287,0.150286,0.148604,0.000000,0.000000,4.821122,5.509854,0.500000,1,10,10,175.925730
93.055047,1763296030.235601,1763295910,0.446712,0.249571,0.150589,0.144342,0.000000,0.000000,5.509854,5.165488,0.500000,1,10,10,175.846959
93.056932,1763296030.237496,1763295910,0.446996,0.249836,0.146591,0.136479,0.000000,0.000000,4.821122,5.854220,0.500000,1,10,10,175.771011
93.058933,1763296030.239496,1763295910,0.447404,0.250090,0.137920,0.128773,0.000000,0.000000,5.509854,5.854220,0.500000,1,10,10,175.695164
93.060934,1763296030.241502,1763295910,0.447544,0.250336,0.137264,0.124269,0.000000,0.000000,5.165488,5.165488,0.500000,1,10,10,175.627533
93.063054,1763296030.243608,1763295910,0.447825,0.250589,0.138561,0.125569,0.000000,0.000000,5.165488,5.165488,0.500000,1,10,10,175.559232
93.064936,1763296030.245548,1763295910,0.447968,0.250850,0.140892,0.128904,0.000000,0.000000,5.165488,5.509854,0.500000,1,10,10,175.487120
93.066938,1763296030.247500,1763295910,0.448532,0.251104,0.141629,0.128028,0.000000,0.000000,4.821122,5.509854,0.500000,1,10,10,175.417231
93.068938,1763296030.249505,1763295910,0.448669,0.251449,0.138823,0.117465,0.000000,0.000000,5.509854,5.509854,0.500000,1,10,10,175.346381
93.071016,1763296030.251570,1763295910,0.448934,0.251558,0.135310,0.112721,0.000000,0.000000,5.509854,5.509854,0.500000,1,10,10,175.277767
93.073024,1763296030.253623,1763295910,0.449180,0.251774,0.128786,0.109622,0.000000,0.000000,5.509854,5.165488,0.500000,1,10,10,175.213902
93.074954,1763296030.255505,1763295910,0.449301,0.251994,0.123436,0.109306,0.000000,0.000000,4.821122,5.509854,0.500000,1,10,10,175.153546
93.076956,1763296030.257519,1763295910,0.449789,0.252213,0.121930,0.109761,0.000000,0.000000,5.509854,6.198586,0.500000,1,10,10,175.085517
93.078957,1763296030.259506,1763295910,0.449914,0.252531,0.123798,0.105646,0.000000,0.000000,5.854220,5.509854,0.500000,1,10,10,175.020097
93.081007,1763296030.261548,1763295910,0.450039,0.252629,0.124754,0.103083,0.000000,0.000000,5.509854,6.198586,0.500000,1,10,10,174.952990
93.083071,1763296030.263611,1763295910,0.450402,0.252823,0.122358,0.098377,0.000000,0.000000,5.854220,5.509854,0.500000,1,10,10,174.889881
93.084969,1763296030.265510,1763295910,0.450516,0.253019,0.117840,0.097772,0.000000,0.000000,5.509854,5.509854,0.500000,1,10,10,174.830225
93.086972,1763296030.267519,1763295910,0.450853,0.253216,0.111567,0.098643,0.000000,0.000000,5.509854,5.509854,0.500000,1,10,10,174.772204
93.088954,1763296030.269502,1763295910,0.451167,0.253500,0.107187,0.094992,0.000000,0.000000,6.198586,6.198586,0.500000,1,10,10,174.709429
93.091010,1763296030.271545,1763295910,0.451269,0.253591,0.104712,0.092419,0.000000,0.000000,5.854220,6.198586,0.500000,1,10,10,174.649889
93.093005,1763296030.273575,1763295910,0.451364,0.253761,0.099363,0.088255,0.000000,0.000000,6.198586,5.854220,0.500000,1,10,10,174.593234
93.094964,1763296030.275495,1763295910,0.451655,0.253932,0.096609,0.085498,0.000000,0.000000,5.165488,5.509854,0.500000,1,10,10,174.544517
93.096966,1763296030.277498,1763295910,0.451848,0.254102,0.096790,0.085241,0.000000,0.000000,6.198586,6.887317,0.500000,1,10,10,174.484764
93.098980,1763296030.279513,1763295910,0.452041,0.254268,0.096991,0.083953,0.000000,0.000000,6.198586,5.854220,0.500000,1,10,10,174.430078
93.101015,1763296030.281563,1763295910,0.452136,0.254424,0.096106,0.080225,0.000000,0.000000,6.198586,6.198586,0.500000,1,10,10,174.375206
93.102993,1763296030.283518,1763295910,0.452408,0.254575,0.092480,0.076842,0.000000,0.000000,5.854220,5.854220,0.500000,1,10,10,174.325433
93.105004,1763296030.285529,1763295910,0.452669,0.254726,0.087369,0.075713,0.000000,0.000000,5.509854,6.198586,0.500000,1,10,10,174.277493
93.106990,1763296030.287513,1763295910,0.452840,0.254874,0.085922,0.074895,0.000000,0.000000,6.542951,5.854220,0.500000,1,10,10,174.227457
93.108992,1763296030.289518,1763295910,0.452840,0.255022,0.085400,0.073402,0.000000,0.000000,6.542951,6.198586,0.500000,1,10,10,174.176709
93.111015,1763296030.291555,1763295910,0.453082,0.255162,0.082229,0.071961,0.000000,0.000000,5.854220,6.198586,0.500000,1,10,10,174.130127
93.112996,1763296030.293520,1763295910,0.453233,0.255298,0.078002,0.068798,0.000000,0.000000,6.198586,6.198586,0.500000,1,10,10,174.084540
93.114992,1763296030.295516,1763295910,0.453438,0.255427,0.070529,0.066391,0.000000,0.000000,5.509854,6.887317,0.500000,1,10,10,174.041823
93.116997,1763296030.297521,1763295910,0.453438,0.255559,0.068811,0.065448,0.000000,0.000000,6.198586,6.198586,0.500000,1,10,10,174.000200
93.119121,1763296030.299695,1763295910,0.453578,0.255688,0.068949,0.065314,0.000000,0.000000,6.887317,6.887317,0.500000,1,10,10,173.953947
93.121119,1763296030.301690,1763295910,0.453786,0.255813,0.069994,0.063560,0.000000,0.000000,6.198586,6.542951,0.500000,1,10,10,173.911340
93.123134,1763296030.303719,1763295910,0.453926,0.255934,0.069787,0.060850,0.000000,0.000000,6.887317,6.887317,0.500000,1,10,10,173.866248
93.125145,1763296030.305712,1763295910,0.454123,0.256051,0.066437,0.059692,0.000000,0.000000,6.542951,6.198586,0.500000,1,10,10,173.825999
93.127082,1763296030.307627,1763295910,0.454123,0.256168,0.065586,0.058243,0.000000,0.000000,6.198586,6.887317,0.500000,1,10,10,173.785361
93.129172,1763296030.309772,1763295910,0.454305,0.256282,0.062096,0.057794,0.000000,0.000000,6.542951,6.542951,0.500000,1,10,10,173.746114
93.131197,1763296030.311821,1763295910,0.454418,0.256396,0.058987,0.056835,0.000000,0.000000,7.576049,6.542951,0.500000,1,10,10,173.705116
93.133199,1763296030.313824,1763295910,0.454585,0.256505,0.056041,0.055159,0.000000,0.000000,6.198586,6.887317,0.500000,1,10,10,173.668685
93.135095,1763296030.315652,1763295910,0.454638,0.256608,0.055275,0.053118,0.000000,0.000000,6.198586,7.231683,0.500000,1,10,10,173.632177
