time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
366.091846,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.093880,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.095881,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.097882,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.099882,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.101894,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.103893,1763940783.129476,1763940392,1,1,-0.344366,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.105895,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.107919,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.109894,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.111897,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.113898,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.115899,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.117900,1763940783.129476,1763940392,1,1,0.688732,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.119901,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.121901,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.123917,1763940783.129476,1763940392,1,1,-0.344366,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.125921,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.127914,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.129920,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.131904,1763940783.129476,1763940392,1,1,0.688732,-0.344366,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.133943,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.135921,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.137919,1763940783.129476,1763940392,1,1,0.000000,-0.344366,0.449785,0.001173,0.000000,0.000000,0.500000,0
366.139921,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,-0.000806,0.000000,0.500000,0
366.141922,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,-0.000946,0.000000,0.500000,0
366.143922,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,-0.000011,0.000000,0.500000,0
366.145921,1763940783.129476,1763940392,1,1,-0.344366,-0.344366,0.449781,0.001173,-0.000001,0.000000,0.500000,0
366.147922,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.149927,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.151928,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.153924,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.155931,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.157930,1763940783.129476,1763940392,1,1,0.000000,-0.344366,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.159953,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.161932,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.163931,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.165935,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.167937,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.169939,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.171939,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.173939,1763940783.129476,1763940392,1,1,0.000000,-0.344366,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.175939,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.177941,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.179926,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.181927,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001170,0.000000,-0.000872,0.500000,0
366.183928,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,-0.000073,0.500000,0
366.185950,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449781,0.001173,0.000000,0.000872,0.500000,0
366.187929,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000073,0.500000,0
366.189931,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.191919,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.193932,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001170,0.000000,-0.000935,0.500000,0
366.196049,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449781,0.001170,0.000000,-0.000946,0.500000,0
366.197996,1763940783.129476,1763940392,1,1,-0.344366,0.000000,0.449781,0.001173,0.000000,0.000435,0.500000,0
366.199977,1763940783.129476,1763940392,1,1,0.000000,-0.344366,0.449781,0.001173,0.000000,0.000944,0.500000,0
366.201862,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000264,0.500000,0
366.203855,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449781,0.001173,0.000000,0.000001,0.500000,0
366.205853,1763940783.129476,1763940392,1,1,0.000000,-0.344366,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.207860,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.209862,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.211873,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.213861,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.215856,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.217846,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.219847,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.221850,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001173,0.000000,0.000000,0.500000,0
366.223848,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001170,0.000000,-0.000806,0.500000,0
366.225848,1763940783.129476,1763940392,1,1,0.000000,-0.344366,0.449781,0.001170,0.000000,-0.000935,0.500000,0
366.227849,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001170,0.000000,-0.000946,0.500000,0
366.229853,1763940783.129476,1763940392,1,1,-0.344366,-0.344366,0.449778,0.001173,-0.000943,0.000795,0.500000,0
366.231850,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449778,0.001170,-0.000500,0.000140,0.500000,0
366.233877,1763940783.129476,1763940392,1,1,0.688732,0.000000,0.449781,0.001170,0.000642,-0.000867,0.500000,0
366.235875,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449781,0.001170,0.000944,-0.000945,0.500000,0
366.237889,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449778,0.001170,-0.000643,-0.000011,0.500000,0
366.239888,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449778,0.001170,-0.000500,0.000000,0.500000,0
366.241889,1763940783.129476,1763940392,1,1,0.000000,-0.344366,0.449778,0.001170,-0.000021,0.000000,0.500000,0
366.243896,1763940783.129476,1763940392,1,1,0.000000,0.000000,0.449781,0.001170,0.000935,0.000000,0.500000,0
366.245901,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449781,0.001170,0.000140,0.000000,0.500000,0
366.247907,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449781,0.001170,0.000001,0.000000,0.500000,0
366.249914,1763940783.129476,1763940392,1,1,0.344366,0.000000,0.449781,0.001170,-0.000446,0.000000,0.500000,0
373.597049,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001442,0.000000,0.000935,0.500000,0
373.599075,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001438,0.000000,0.000006,0.500000,0
373.601052,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001438,0.000000,-0.000935,0.500000,0
373.603052,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001438,0.000000,-0.000006,0.500000,0
373.605052,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449876,0.001438,0.000000,0.000000,0.500000,0
373.607054,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001442,0.000000,0.000943,0.500000,0
373.609053,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001442,0.000000,0.000946,0.500000,0
373.611055,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001442,0.000000,0.000039,0.500000,0
373.613056,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001438,0.000000,-0.000907,0.500000,0
373.615056,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001438,0.000000,-0.000946,0.500000,0
373.617057,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001438,0.000000,-0.000021,0.500000,0
373.619058,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001442,0.000000,0.000925,0.500000,0
373.621058,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001442,0.000000,0.000946,0.500000,0
373.623060,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449876,0.001442,0.000000,0.000011,0.500000,0
373.625088,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449876,0.001442,0.000000,-0.000446,0.500000,0
373.627061,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449876,0.001438,0.000000,-0.000943,0.500000,0
373.629061,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001438,0.000000,-0.000500,0.500000,0
373.631062,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449876,0.001442,0.000000,0.000924,0.500000,0
373.633064,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001442,0.000000,0.000946,0.500000,0
373.635064,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001442,0.000000,0.000039,0.500000,0
373.637064,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449876,0.001438,0.000000,-0.000935,0.500000,0
373.639068,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449880,0.001438,0.000682,-0.000946,0.500000,0
373.641066,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449880,0.001438,0.000926,-0.000011,0.500000,0
373.643068,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449880,0.001442,0.000946,0.000925,0.500000,0
373.645069,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449884,0.001442,0.000702,0.000946,0.500000,0
373.647069,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449884,0.001442,0.000945,0.000011,0.500000,0
373.649069,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449884,0.001442,0.000021,-0.000682,0.500000,0
373.651098,1763940790.674660,1763940392,1,2,0.688732,0.000000,0.449887,0.001438,0.000682,-0.000945,0.500000,0
373.653057,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449887,0.001438,0.000926,-0.000140,0.500000,0
373.655046,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449887,0.001438,0.000946,0.000444,0.500000,0
373.657046,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449887,0.001442,0.000021,0.000943,0.500000,0
373.659048,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449887,0.001442,0.000000,0.000500,0.500000,0
373.661059,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449887,0.001438,0.000000,-0.000906,0.500000,0
373.663060,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449887,0.001438,0.000000,-0.000946,0.500000,0
373.665061,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449887,0.001438,0.000000,-0.000039,0.500000,0
373.667052,1763940790.674660,1763940392,1,2,0.344366,-0.688732,0.449887,0.001438,0.000000,-0.000000,0.500000,0
373.669064,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449891,0.001438,0.000926,0.000000,0.500000,0
373.671064,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449891,0.001438,0.000265,0.000000,0.500000,0
373.673064,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449891,0.001438,0.000021,0.000000,0.500000,0
373.675065,1763940790.674660,1763940392,1,2,0.688732,0.000000,0.449895,0.001438,0.000806,0.000000,0.500000,0
373.677087,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449895,0.001438,0.000946,0.000000,0.500000,0
373.679067,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449899,0.001438,0.000946,0.000000,0.500000,0
373.681067,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449903,0.001438,0.001819,0.000000,0.500000,0
373.683068,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449903,0.001438,0.001080,0.000000,0.500000,0
373.685069,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449906,0.001438,0.001882,0.000000,0.500000,0
373.687069,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449910,0.001438,0.001887,0.000000,0.500000,0
373.689070,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449918,0.001438,0.001959,0.000000,0.500000,0
373.691070,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449921,0.001438,0.001893,0.000000,0.500000,0
373.693071,1763940790.674660,1763940392,1,2,0.000000,-0.344366,0.449921,0.001442,0.001893,0.000935,0.500000,0
373.695074,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449925,0.001442,0.001893,0.000946,0.500000,0
373.697073,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449929,0.001438,0.001887,-0.000861,0.500000,0
373.699074,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449933,0.001438,0.001878,-0.000946,0.500000,0
373.701074,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449937,0.001438,0.001763,-0.000003,0.500000,0
373.703098,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449940,0.001438,0.001854,-0.000000,0.500000,0
373.705075,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449940,0.001442,0.001080,0.000925,0.500000,0
373.707075,1763940790.674660,1763940392,1,2,0.000000,-0.688732,0.449944,0.001438,0.001819,0.000020,0.500000,0
373.709077,1763940790.674660,1763940392,1,2,0.000000,-0.344366,0.449948,0.001438,0.001819,-0.000935,0.500000,0
373.711078,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449948,0.001438,0.000952,-0.000021,0.500000,0
373.713097,1763940790.674660,1763940392,1,2,0.688732,0.000000,0.449952,0.001438,0.001753,0.000000,0.500000,0
373.715079,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449952,0.001442,0.000951,0.000907,0.500000,0
373.717092,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449956,0.001442,0.000946,0.000946,0.500000,0
373.719081,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449959,0.001438,0.001628,-0.000915,0.500000,0
373.721081,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449959,0.001438,0.000956,-0.000265,0.500000,0
373.723082,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449959,0.001438,0.000947,-0.000011,0.500000,0
373.725083,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449963,0.001442,0.000956,0.000907,0.500000,0
373.727084,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449963,0.001442,0.000946,0.000500,0.500000,0
373.729107,1763940790.674660,1763940392,1,2,0.688732,0.000000,0.449967,0.001442,0.000946,0.000074,0.500000,0
373.731085,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449967,0.001442,0.000946,0.000000,0.500000,0
373.733059,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449971,0.001438,0.000946,-0.000940,0.500000,0
373.735059,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449971,0.001442,0.000946,-0.000054,0.500000,0
373.737054,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449974,0.001442,0.000918,0.000946,0.500000,0
373.739060,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449974,0.001442,0.000500,0.000074,0.500000,0
373.741061,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449974,0.001442,0.000039,0.000006,0.500000,0
373.743061,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449978,0.001438,0.000935,-0.000925,0.500000,0
373.745062,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449978,0.001438,0.000946,-0.000946,0.500000,0
373.747069,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449982,0.001438,0.000936,-0.000021,0.500000,0
373.749051,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449982,0.001442,0.000946,0.000943,0.500000,0
373.751052,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449986,0.001442,0.000946,0.000946,0.500000,0
373.753052,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449986,0.001442,0.000946,0.000039,0.500000,0
373.755068,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449990,0.001442,0.000586,0.000000,0.500000,0
373.757018,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.449990,0.001442,0.000944,0.000000,0.500000,0
373.759009,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449993,0.001442,0.000911,0.000000,0.500000,0
373.761006,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.449993,0.001442,0.000943,0.000000,0.500000,0
373.763006,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.449997,0.001442,0.001392,0.000000,0.500000,0
373.765009,1763940790.674660,1763940392,1,2,0.000000,-0.344366,0.449997,0.001438,0.000949,-0.000806,0.500000,0
373.767037,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.450001,0.001438,0.001408,-0.000945,0.500000,0
373.769030,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.450005,0.001438,0.001436,-0.000265,0.500000,0
373.771038,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.450009,0.001438,0.001856,-0.000002,0.500000,0
373.773041,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.450009,0.001438,0.001083,0.000000,0.500000,0
373.775051,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.450012,0.001438,0.001436,0.000000,0.500000,0
373.777057,1763940790.674660,1763940392,1,2,0.000000,-0.344366,0.450016,0.001442,0.001875,0.000935,0.500000,0
373.779061,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.450020,0.001438,0.001864,0.000039,0.500000,0
373.781080,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.450027,0.001438,0.001891,-0.000940,0.500000,0
373.783069,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.450031,0.001438,0.002128,-0.000002,0.500000,0
373.785069,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.450031,0.001438,0.001911,-0.000000,0.500000,0
373.787070,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.450035,0.001438,0.001921,0.000000,0.500000,0
373.789070,1763940790.674660,1763940392,1,2,0.344366,0.000000,0.450043,0.001438,0.002353,0.000000,0.500000,0
373.791078,1763940790.674660,1763940392,1,2,-0.344366,0.000000,0.450050,0.001438,0.002643,0.000000,0.500000,0
373.793078,1763940790.674660,1763940392,1,2,0.000000,0.000000,0.450050,0.001438,0.002378,0.000000,0.500000,0
373.795079,1763940790.674660,1763940392,1,2,0.000000,-0.688732,0.450058,0.001438,0.002645,0.000000,0.500000,0
381.146255,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.148255,1763940798.223955,1763940392,1,3,-0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.150255,1763940798.223955,1763940392,1,3,0.688732,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.152256,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.154257,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.156258,1763940798.223955,1763940392,1,3,0.000000,-0.344366,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.158258,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.160259,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.162259,1763940798.223955,1763940392,1,3,0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.164260,1763940798.223955,1763940392,1,3,-0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.166261,1763940798.223955,1763940392,1,3,-0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.168271,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.170251,1763940798.223955,1763940392,1,3,-0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.172251,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.174252,1763940798.223955,1763940392,1,3,-0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.176252,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.178252,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.180253,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.182254,1763940798.223955,1763940392,1,3,-0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.184255,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.186268,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.188268,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.190268,1763940798.223955,1763940392,1,3,0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.192269,1763940798.223955,1763940392,1,3,0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.194290,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.196270,1763940798.223955,1763940392,1,3,0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.198271,1763940798.223955,1763940392,1,3,0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.200271,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.202272,1763940798.223955,1763940392,1,3,0.344366,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.204272,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.206273,1763940798.223955,1763940392,1,3,0.000000,-0.344366,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.208270,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
381.210270,1763940798.223955,1763940392,1,3,0.000000,0.000000,0.450183,0.001673,0.000000,0.000000,0.500000,0
