time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.741842,1765105630.998219,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.761829,1765105631.018198,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781791,1765105631.038139,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.801785,1765105631.058125,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.821805,1765105631.078158,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.841850,1765105631.098216,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.861823,1765105631.118180,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.881840,1765105631.138197,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.901849,1765105631.158209,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921886,1765105631.178262,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.941822,1765105631.198169,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961856,1765105631.218212,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.981870,1765105631.238230,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001909,1765105631.258285,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.022011,1765105631.278455,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.041970,1765105631.298372,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.061860,1765105631.318195,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081870,1765105631.338209,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.101860,1765105631.358196,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
1.121905,1765105631.378260,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.141915,1765105631.398273,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161897,1765105631.418243,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.181879,1765105631.438215,1765105624,0.000526,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.201909,1765105631.458258,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.221922,1765105631.478274,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.241940,1765105631.498300,1765105624,0.000526,0.000208,0.000000,-0.000265,0.000000,0.000000,0.000000,0.344366
1.261916,1765105631.518262,1765105624,0.000526,0.000208,0.000000,-0.000907,0.000000,0.000000,0.000000,-0.344366
1.281895,1765105631.538231,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.301902,1765105631.558242,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.321907,1765105631.578247,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.341921,1765105631.598264,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.361921,1765105631.618263,1765105624,0.000526,0.000212,0.000000,0.000871,0.000000,0.000000,0.000000,-0.344366
1.381921,1765105631.638265,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.401920,1765105631.658261,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.421940,1765105631.678290,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.441945,1765105631.698295,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.461922,1765105631.718271,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.481929,1765105631.738274,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.501970,1765105631.758324,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.521961,1765105631.778312,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.541936,1765105631.798277,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.561961,1765105631.818304,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.581995,1765105631.838358,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.601993,1765105631.858350,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.622001,1765105631.878359,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.642010,1765105631.898370,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.661998,1765105631.918352,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.681982,1765105631.938332,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701994,1765105631.958348,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.722079,1765105631.978463,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.742086,1765105631.998470,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
1.762106,1765105632.018498,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.782114,1765105632.038505,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.802123,1765105632.058514,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.822171,1765105632.078587,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.842181,1765105632.098596,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862150,1765105632.118541,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.882160,1765105632.138551,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.902168,1765105632.158560,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.922109,1765105632.178485,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.942109,1765105632.198476,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.962111,1765105632.218472,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.982123,1765105632.238489,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.002126,1765105632.258487,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.022100,1765105632.278433,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042158,1765105632.298540,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.062134,1765105632.318491,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082126,1765105632.338464,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.102195,1765105632.358582,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122139,1765105632.378485,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.142212,1765105632.398595,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.162246,1765105632.418637,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.182210,1765105632.438595,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.202229,1765105632.458624,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.222238,1765105632.478632,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.242246,1765105632.498640,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.262253,1765105632.518647,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282275,1765105632.538681,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.302331,1765105632.558768,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.322344,1765105632.578783,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.342354,1765105632.598796,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362364,1765105632.618811,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.382354,1765105632.638782,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402344,1765105632.658770,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422353,1765105632.678773,1765105624,0.000526,0.000212,0.000068,0.000000,0.000000,0.000000,0.000000,-0.344366
2.442362,1765105632.698785,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.462358,1765105632.718772,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.482366,1765105632.738775,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.502374,1765105632.758786,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.522316,1765105632.778689,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
2.542390,1765105632.798779,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.562494,1765105632.818909,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.582515,1765105632.838931,1765105624,0.000530,0.000212,0.000806,0.000000,0.000000,0.000000,0.000000,0.000000
2.602482,1765105632.858884,1765105624,0.000526,0.000212,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
2.622458,1765105632.878842,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642499,1765105632.898900,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
2.662519,1765105632.918921,1765105624,0.000530,0.000212,0.000803,0.000000,0.000000,0.000000,0.000000,0.000000
2.682507,1765105632.938899,1765105624,0.000530,0.000212,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
2.702514,1765105632.958905,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.722522,1765105632.978914,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.742500,1765105632.998877,1765105624,0.000530,0.000212,0.000001,0.000000,0.000000,0.000000,0.000000,-0.344366
2.762523,1765105633.018907,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.782534,1765105633.038918,1765105624,0.000530,0.000212,0.000945,0.000000,0.000000,0.000000,0.000000,-0.344366
2.802496,1765105633.058873,1765105624,0.000526,0.000212,-0.000265,0.000000,0.000000,0.000000,0.000000,0.344366
2.822574,1765105633.078980,1765105624,0.000526,0.000212,0.000000,0.000000,0.000000,0.000000,1.033098,-0.344366
2.842542,1765105633.098924,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.862656,1765105633.119071,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.882668,1765105633.139084,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.902657,1765105633.159059,1765105624,0.000530,0.000212,0.000140,0.000000,0.000000,0.000000,0.000000,-0.344366
2.922667,1765105633.179068,1765105624,0.000530,0.000212,0.000139,0.000000,0.000000,0.000000,0.000000,-0.344366
2.942677,1765105633.199078,1765105624,0.000526,0.000212,-0.000806,-0.000134,0.000000,0.000000,0.000000,-0.344366
2.962669,1765105633.219060,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.982679,1765105633.239071,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.002688,1765105633.259079,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.022670,1765105633.279009,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.042776,1765105633.299190,1765105624,0.000530,0.000216,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
3.062727,1765105633.319097,1765105624,0.000530,0.000216,0.000500,0.000907,0.000000,0.000000,0.000000,0.344366
3.082702,1765105633.339048,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.102752,1765105633.359126,1765105624,0.000530,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.122817,1765105633.379218,1765105624,0.000530,0.000212,0.000000,-0.000680,0.000000,0.000000,0.000000,0.344366
3.142826,1765105633.399226,1765105624,0.000530,0.000216,0.000000,0.000074,0.000000,0.000000,0.000000,-0.344366
3.162836,1765105633.419237,1765105624,0.000530,0.000216,0.000000,0.000946,0.000000,0.000000,0.000000,0.344366
3.182828,1765105633.439220,1765105624,0.000530,0.000216,0.000000,0.000946,0.000000,0.000000,0.000000,0.344366
3.202837,1765105633.459230,1765105624,0.000530,0.000216,0.000000,0.000945,0.000000,0.000000,0.000000,0.344366
3.222845,1765105633.479237,1765105624,0.000530,0.000216,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000
3.242855,1765105633.499246,1765105624,0.000530,0.000216,0.000000,0.000806,0.000000,0.000000,0.000000,0.344366
3.262863,1765105633.519254,1765105624,0.000530,0.000216,0.000000,0.000682,0.000000,0.000000,0.000000,-0.344366
3.282859,1765105633.539243,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.302879,1765105633.559271,1765105624,0.000530,0.000216,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000
3.322887,1765105633.579278,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.342897,1765105633.599288,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.362904,1765105633.619296,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.382913,1765105633.639305,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.402922,1765105633.659313,1765105624,0.000530,0.000216,0.000000,0.000011,0.000000,0.000000,0.000000,-0.344366
3.422930,1765105633.679321,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.442938,1765105633.699329,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.462946,1765105633.719337,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.482956,1765105633.739347,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.502964,1765105633.759355,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.522973,1765105633.779365,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.542982,1765105633.799372,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.562991,1765105633.819382,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.583000,1765105633.839391,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.603008,1765105633.859399,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.623016,1765105633.879407,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.643024,1765105633.899415,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.663033,1765105633.919424,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.683004,1765105633.939375,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.703036,1765105633.959420,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.723043,1765105633.979427,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.743052,1765105633.999435,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.763073,1765105634.019464,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.783081,1765105634.039472,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.803063,1765105634.059440,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.823035,1765105634.079409,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.843039,1765105634.099413,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.863046,1765105634.119422,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.883055,1765105634.139430,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.903054,1765105634.159421,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.923138,1765105634.179528,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.943187,1765105634.199604,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.963175,1765105634.219576,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.983113,1765105634.239476,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.003074,1765105634.259414,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.023091,1765105634.279439,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.043090,1765105634.299433,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.063074,1765105634.319414,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.083112,1765105634.339468,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.103139,1765105634.359510,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.123158,1765105634.379536,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.143185,1765105634.399578,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.163204,1765105634.419609,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.183211,1765105634.439615,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.203209,1765105634.459608,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.223221,1765105634.479624,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.243215,1765105634.499614,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.263233,1765105634.519628,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.283231,1765105634.539626,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.303235,1765105634.559630,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.323233,1765105634.579623,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.343262,1765105634.599668,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363261,1765105634.619660,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.383273,1765105634.639678,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.403237,1765105634.659631,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.423335,1765105634.679786,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.443322,1765105634.699763,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.463226,1765105634.719602,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.483318,1765105634.739743,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.503285,1765105634.759662,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.523307,1765105634.779691,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.543316,1765105634.799700,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.563323,1765105634.819707,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.583330,1765105634.839713,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603338,1765105634.859746,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.623333,1765105634.879710,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.643340,1765105634.899717,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.663346,1765105634.919742,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683369,1765105634.939779,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.703362,1765105634.959759,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.723384,1765105634.979797,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.743366,1765105634.999755,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763384,1765105635.019785,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.783419,1765105635.039798,1765105624,0.000530,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
