time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
26.788366,1765097149.403278,1765097098,0.321972,0.232179,-0.000941,0.604815,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,165.192019
26.790390,1765097149.405304,1765097098,0.321972,0.232784,-0.000946,0.606228,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,166.705561
26.792368,1765097149.407280,1765097098,0.321975,0.233999,0.000767,0.607047,0.000000,50.000000,0.688732,49.244319,0.500000,1,10,10,168.200390
26.794369,1765097149.409281,1765097098,0.321975,0.235203,0.000945,0.604244,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,169.677767
26.796358,1765097149.411259,1765097098,0.321972,0.236411,-0.000915,0.603232,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,171.183830
26.798359,1765097149.413261,1765097098,0.321972,0.237626,-0.000946,0.605560,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,172.685279
26.800359,1765097149.415261,1765097098,0.321972,0.238837,-0.000265,0.606113,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,174.198532
26.802361,1765097149.417263,1765097098,0.321972,0.240048,-0.000002,0.605611,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,175.668822
26.804360,1765097149.419262,1765097098,0.321972,0.241259,0.000000,0.605562,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,177.159845
26.806361,1765097149.421264,1765097098,0.321972,0.242478,0.000000,0.607421,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,178.634529
26.808363,1765097149.423266,1765097098,0.321972,0.243693,0.000000,0.608454,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,180.164103
26.810363,1765097149.425267,1765097098,0.321972,0.245510,0.000000,0.605778,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,181.655660
26.812364,1765097149.427266,1765097098,0.321972,0.246115,0.000000,0.605621,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,183.115547
26.814365,1765097149.429268,1765097098,0.321972,0.247330,0.000000,0.607197,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,184.621052
26.816384,1765097149.431288,1765097098,0.321972,0.248549,0.000000,0.608369,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,186.118989
26.818382,1765097149.433311,1765097098,0.321975,0.249764,0.000944,0.608481,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,187.627681
26.820381,1765097149.435341,1765097098,0.321975,0.250983,-0.000182,0.608883,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,189.137366
26.822359,1765097149.437303,1765097098,0.321972,0.252213,-0.000887,0.612045,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,190.644356
26.824290,1765097149.439126,1765097098,0.321972,0.253436,-0.000946,0.612379,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,192.152168
26.826291,1765097149.441126,1765097098,0.321975,0.254662,0.000869,0.612823,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,193.661071
26.828290,1765097149.443126,1765097098,0.321975,0.255896,0.000940,0.615301,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,195.186670
26.830308,1765097149.445150,1765097098,0.321975,0.257141,0.000946,0.620489,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,196.714449
26.832304,1765097149.447146,1765097098,0.321972,0.258394,-0.000935,0.624195,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,198.262101
26.834305,1765097149.449149,1765097098,0.321975,0.259639,0.000852,0.624531,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,199.789081
26.836309,1765097149.451154,1765097098,0.321975,0.261528,0.000946,0.628315,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,201.325311
26.838308,1765097149.453154,1765097098,0.321975,0.262164,0.000264,0.631124,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,202.890142
26.840310,1765097149.455157,1765097098,0.321975,0.263440,0.000001,0.636220,0.000000,50.000000,-0.688732,49.244319,0.500000,1,10,10,204.456806
26.842323,1765097149.457174,1765097098,0.321975,0.264711,0.000000,0.636831,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,205.991926
26.844315,1765097149.459166,1765097098,0.321975,0.265991,0.000000,0.638115,0.000000,50.000000,0.688732,48.555587,0.500000,1,10,10,207.541285
26.846315,1765097149.461167,1765097098,0.321975,0.267936,0.000000,0.646343,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,209.110463
26.848318,1765097149.463171,1765097098,0.321975,0.268587,0.000000,0.648727,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,210.696599
26.850321,1765097149.465176,1765097098,0.321975,0.269893,0.000000,0.651562,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,212.300886
26.852322,1765097149.467179,1765097098,0.321975,0.271199,0.000000,0.652779,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,213.874450
26.854324,1765097149.469182,1765097098,0.321975,0.272516,0.000000,0.655445,0.000000,50.000000,0.688732,48.211221,0.500000,1,10,10,215.454600
26.856326,1765097149.471186,1765097098,0.321972,0.273837,-0.000806,0.659725,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,217.022189
26.858327,1765097149.473187,1765097098,0.321972,0.275162,-0.000945,0.661424,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,218.616595
26.860329,1765097149.475192,1765097098,0.321972,0.276483,0.000542,0.661001,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,220.232742
26.862332,1765097149.477197,1765097098,0.321975,0.277804,0.000946,0.660887,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,221.814473
26.864332,1765097149.479197,1765097098,0.321975,0.279136,0.000264,0.663478,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,223.436675
26.866336,1765097149.481204,1765097098,0.321975,0.280476,-0.000444,0.667985,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,225.058396
26.868350,1765097149.483222,1765097098,0.321972,0.281812,-0.000497,0.669121,0.000000,50.000000,0.688732,48.211221,0.500000,1,10,10,226.671518
26.870340,1765097149.485211,1765097098,0.321975,0.283145,0.000443,0.667161,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,228.291238
26.872344,1765097149.487218,1765097098,0.321975,0.284481,-0.000407,0.666996,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,229.922042
26.874345,1765097149.489218,1765097098,0.321972,0.285824,-0.000904,0.670233,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,231.526140
26.876350,1765097149.491228,1765097098,0.321972,0.287172,-0.000946,0.672579,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,233.193758
26.878350,1765097149.493228,1765097098,0.321972,0.288516,-0.000039,0.672858,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,234.827308
26.880351,1765097149.495229,1765097098,0.321972,0.289863,0.000000,0.673354,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,236.427281
26.882351,1765097149.497229,1765097098,0.321972,0.291888,0.000000,0.674628,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,238.065129
26.884357,1765097149.499239,1765097098,0.321972,0.292562,0.000000,0.674681,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,239.668255
26.886357,1765097149.501240,1765097098,0.321975,0.293917,0.000872,0.675986,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,241.309400
26.888358,1765097149.503240,1765097098,0.321975,0.295272,0.000946,0.677266,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,242.965315
26.890365,1765097149.505254,1765097098,0.321972,0.296627,-0.000939,0.677458,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,244.586706
26.892366,1765097149.507255,1765097098,0.321972,0.297978,-0.000946,0.677057,0.000000,50.000000,-0.688732,47.866855,0.500000,1,10,10,246.207306
26.894383,1765097149.509272,1765097098,0.321972,0.299337,-0.000021,0.677584,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,247.875665
26.896366,1765097149.511254,1765097098,0.321975,0.300700,0.000925,0.680054,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,249.514978
26.898368,1765097149.513256,1765097098,0.321972,0.302062,0.000074,0.681269,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,251.180679
26.900375,1765097149.515270,1765097098,0.321972,0.303425,-0.000945,0.681309,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,252.846480
26.902376,1765097149.517270,1765097098,0.321972,0.304791,-0.000074,0.682235,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,254.455808
26.904377,1765097149.519271,1765097098,0.321975,0.306158,0.000872,0.683844,0.000000,50.000000,-0.688732,48.899953,0.500000,1,10,10,256.127972
26.906377,1765097149.521271,1765097098,0.321975,0.307532,0.000500,0.685425,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,257.780231
26.908377,1765097149.523273,1765097098,0.321972,0.308906,-0.000869,0.686451,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,259.434963
26.910378,1765097149.525272,1765097098,0.321972,0.310276,-0.000039,0.685602,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,261.087692
26.912378,1765097149.527274,1765097098,0.321975,0.311646,0.000803,0.685332,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,262.739727
26.914388,1765097149.529292,1765097098,0.321975,0.313028,0.000945,0.689006,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,264.400620
26.916388,1765097149.531292,1765097098,0.321975,0.314409,0.000140,0.690153,0.000000,0.000000,0.000000,48.555587,0.500000,1,10,10,266.076159
33.966589,1765097156.581550,1765097098,0.321896,0.105024,-0.000446,0.000000,0.000000,50.000000,-1.721829,-2.754927,0.500000,1,10,10,0.000000
33.968625,1765097156.583513,1765097098,0.321892,0.105024,-0.000500,0.000000,0.000000,50.000000,-1.721829,-2.410561,0.500000,1,10,10,0.000000
33.970641,1765097156.585531,1765097098,0.321896,0.105024,0.000867,0.000000,0.000000,50.000000,-1.721829,6.198586,0.500000,1,10,10,0.000000
33.972627,1765097156.587515,1765097098,0.321896,0.105028,0.000943,0.002380,0.000000,50.000000,0.000000,45.456294,0.500000,1,10,10,0.000000
33.974771,1765097156.589880,1765097098,0.321896,0.105122,0.000074,0.028641,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,0.000000
33.976751,1765097156.591849,1765097098,0.321900,0.105240,0.000943,0.053552,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,0.000000
33.978775,1765097156.593896,1765097098,0.321903,0.105270,0.000985,0.032812,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
33.980582,1765097156.595429,1765097098,0.321903,0.105270,0.000140,0.006568,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
33.982582,1765097156.597430,1765097098,0.321903,0.105338,0.000001,0.020617,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
33.984583,1765097156.599432,1765097098,0.321907,0.105470,0.000907,0.052382,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,0.000000
33.986581,1765097156.601426,1765097098,0.321911,0.105569,0.001752,0.055683,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
33.988577,1765097156.603418,1765097098,0.321911,0.105633,0.000985,0.039787,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
33.990567,1765097156.605399,1765097098,0.321911,0.105679,0.000952,0.038382,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,0.000000
33.992580,1765097156.607420,1765097098,0.321907,0.105906,-0.000500,0.070521,0.000000,50.000000,0.688732,57.509099,0.500000,1,10,10,0.000000
33.994580,1765097156.609420,1765097098,0.321911,0.106103,0.001604,0.067859,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
33.996589,1765097156.611431,1765097098,0.321915,0.106148,0.001881,0.059008,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,0.000000
33.998578,1765097156.613417,1765097098,0.321915,0.106280,0.000985,0.060200,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,0.000000
34.000581,1765097156.615421,1765097098,0.321915,0.106473,0.000011,0.083451,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,0.000000
34.002580,1765097156.617419,1765097098,0.321915,0.106655,0.000000,0.093045,0.000000,50.000000,0.000000,57.509099,0.500000,1,10,10,0.000000
34.004584,1765097156.619427,1765097098,0.321911,0.106807,-0.000946,0.082264,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
34.006585,1765097156.621431,1765097098,0.321911,0.106969,-0.000946,0.078913,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
34.008588,1765097156.623434,1765097098,0.321911,0.107170,-0.000003,0.093130,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
34.010588,1765097156.625435,1765097098,0.321911,0.107393,0.000682,0.106587,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.057989
34.012590,1765097156.627438,1765097098,0.321915,0.107601,0.001752,0.106802,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.361455
34.014594,1765097156.629441,1765097098,0.321919,0.107802,0.000967,0.102447,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,3.650758
34.016593,1765097156.631443,1765097098,0.321919,0.108018,0.000141,0.104322,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,3.943547
34.018594,1765097156.633448,1765097098,0.321915,0.108249,-0.000871,0.112427,0.000000,50.000000,0.688732,56.131636,0.500000,1,10,10,4.259117
34.020594,1765097156.635445,1765097098,0.321915,0.108491,-0.000946,0.118571,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,4.589866
34.022607,1765097156.637459,1765097098,0.321915,0.108729,-0.000006,0.119469,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,4.925165
34.024598,1765097156.639452,1765097098,0.321915,0.108964,-0.000000,0.119040,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,5.263360
34.026596,1765097156.641448,1765097098,0.321915,0.109210,0.000000,0.121263,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,5.601605
34.028596,1765097156.643448,1765097098,0.321915,0.109464,0.000806,0.125861,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,5.954850
34.030603,1765097156.645463,1765097098,0.321919,0.109729,0.000946,0.130142,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.320115
34.032580,1765097156.647422,1765097098,0.321915,0.110005,-0.000733,0.135778,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.701193
34.034579,1765097156.649421,1765097098,0.321915,0.110289,-0.000944,0.140561,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,7.093284
34.036578,1765097156.651420,1765097098,0.321915,0.110580,-0.000074,0.143644,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.496434
34.038579,1765097156.653424,1765097098,0.321915,0.110876,-0.000001,0.147430,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,7.905131
34.040581,1765097156.655426,1765097098,0.321915,0.111186,0.000000,0.152128,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,8.329479
34.042583,1765097156.657430,1765097098,0.321915,0.111674,0.000000,0.161735,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,8.777831
34.044584,1765097156.659434,1765097098,0.321915,0.111841,0.000000,0.164165,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,9.232921
34.046598,1765097156.661461,1765097098,0.321919,0.112185,0.000806,0.169559,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,9.705889
34.048602,1765097156.663460,1765097098,0.321915,0.112541,0.000010,0.175902,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,10.196552
34.050591,1765097156.665449,1765097098,0.321915,0.112908,-0.000134,0.181977,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,10.701018
34.052749,1765097156.667777,1765097098,0.321915,0.113287,-0.000001,0.186655,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,11.208810
34.054754,1765097156.669792,1765097098,0.321915,0.113673,0.000682,0.191318,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,11.735880
34.056883,1765097156.671866,1765097098,0.321919,0.114074,0.000945,0.197666,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,12.280441
34.058687,1765097156.673532,1765097098,0.321919,0.114486,0.000140,0.204412,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,12.843581
34.060691,1765097156.675538,1765097098,0.321915,0.114910,-0.000935,0.209689,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,13.417653
34.062688,1765097156.677534,1765097098,0.321915,0.115338,-0.000946,0.213168,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,13.997580
34.064697,1765097156.679539,1765097098,0.321915,0.115777,0.000732,0.216901,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,14.583927
34.066701,1765097156.681546,1765097098,0.321919,0.116235,0.000944,0.224957,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,15.188178
34.068688,1765097156.683525,1765097098,0.321915,0.116712,-0.000608,0.235639,0.000000,50.000000,0.688732,54.409807,0.500000,1,10,10,15.829286
34.070687,1765097156.685524,1765097098,0.321919,0.117204,0.000444,0.243209,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,16.499310
34.072688,1765097156.687527,1765097098,0.321919,0.117946,0.000494,0.247196,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,17.167550
34.074720,1765097156.689574,1765097098,0.321919,0.118196,0.000039,0.247798,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,17.837416
34.076712,1765097156.691567,1765097098,0.321915,0.118699,-0.000872,0.251126,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,18.520605
34.078714,1765097156.693571,1765097098,0.321915,0.119233,-0.000499,0.260006,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,19.227951
34.080714,1765097156.695571,1765097098,0.321919,0.119774,0.000871,0.269253,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,19.951182
34.082717,1765097156.697575,1765097098,0.321919,0.120323,0.000021,0.273171,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,20.680230
34.084719,1765097156.699579,1765097098,0.321919,0.120876,-0.000806,0.275281,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,21.424391
34.086721,1765097156.701584,1765097098,0.321915,0.121432,-0.000925,0.277851,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,22.175503
34.088722,1765097156.703584,1765097098,0.321915,0.121992,-0.000140,0.278594,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,22.923823
34.090725,1765097156.705590,1765097098,0.321919,0.122549,0.000924,0.279580,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,23.674795
34.092730,1765097156.707599,1765097098,0.321919,0.123128,0.000011,0.285269,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,24.460691
34.094710,1765097156.709563,1765097098,0.321919,0.123718,0.000000,0.292006,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,25.255091
34.096719,1765097156.711580,1765097098,0.321919,0.124294,0.000000,0.290692,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,26.040910
34.098715,1765097156.713577,1765097098,0.321919,0.124857,0.000000,0.284671,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,26.810453
34.100728,1765097156.715587,1765097098,0.321919,0.125437,0.000000,0.286444,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,27.584790
34.102713,1765097156.717568,1765097098,0.321915,0.126038,-0.000925,0.297642,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,28.379151
34.104745,1765097156.719623,1765097098,0.321919,0.126644,0.000440,0.301953,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,29.185016
34.106713,1765097156.721567,1765097098,0.321919,0.127238,0.000907,0.300145,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,29.986057
34.108763,1765097156.723652,1765097098,0.321919,0.127836,-0.000372,0.298159,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,30.781794
34.110744,1765097156.725634,1765097098,0.321915,0.128431,-0.000944,0.298055,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,31.561861
34.112719,1765097156.727578,1765097098,0.321915,0.129032,-0.000265,0.300073,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,32.373039
34.114719,1765097156.729579,1765097098,0.321915,0.129653,0.000806,0.305733,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,33.194257
34.116717,1765097156.731575,1765097098,0.321919,0.130577,0.000944,0.307734,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,34.026151
34.118717,1765097156.733574,1765097098,0.321919,0.130876,0.000264,0.304981,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,34.845345
34.120718,1765097156.735575,1765097098,0.321915,0.131478,-0.000934,0.301555,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,35.644957
34.122720,1765097156.737580,1765097098,0.321915,0.132102,-0.000140,0.307876,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,36.461327
34.124721,1765097156.739582,1765097098,0.321915,0.132742,-0.000001,0.316394,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,37.294836
34.126737,1765097156.741610,1765097098,0.321915,0.133381,0.000000,0.319777,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,38.148269
34.128723,1765097156.743586,1765097098,0.321915,0.134017,0.000000,0.318929,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,39.004929
34.130726,1765097156.745589,1765097098,0.321915,0.134657,0.000446,0.319308,0.000000,50.000000,0.688732,53.376709,0.500000,1,10,10,39.857183
34.132726,1765097156.747589,1765097098,0.321919,0.135312,0.000944,0.324482,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,40.717589
34.134724,1765097156.749584,1765097098,0.321919,0.135986,-0.000417,0.333595,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,41.625132
34.136723,1765097156.751583,1765097098,0.321915,0.136671,-0.000946,0.340014,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,42.538430
34.138726,1765097156.753589,1765097098,0.321915,0.137344,0.000786,0.339043,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,43.437446
34.140725,1765097156.755585,1765097098,0.321919,0.138033,0.000922,0.341605,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,44.343254
34.142725,1765097156.757584,1765097098,0.321919,0.138745,0.000946,0.351068,0.000000,50.000000,0.688732,52.687977,0.500000,1,10,10,45.268190
34.144728,1765097156.759606,1765097098,0.321919,0.139464,0.000001,0.357660,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,46.216568
34.146728,1765097156.761591,1765097098,0.321919,0.140550,0.000000,0.361799,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,47.169691
34.148729,1765097156.763593,1765097098,0.321919,0.140917,0.000000,0.363622,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,48.096312
34.150729,1765097156.765593,1765097098,0.321919,0.141652,0.000000,0.367722,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,49.065038
34.152743,1765097156.767621,1765097098,0.321919,0.142405,0.000000,0.372862,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,50.040906
34.154730,1765097156.769595,1765097098,0.321919,0.143548,0.000000,0.380199,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,51.042501
34.156731,1765097156.771597,1765097098,0.321919,0.143930,0.000000,0.382382,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,52.049848
34.158732,1765097156.773597,1765097098,0.321919,0.144714,0.000000,0.387216,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,53.069930
34.160733,1765097156.775609,1765097098,0.321919,0.145497,0.000000,0.391543,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,54.087926
34.162736,1765097156.777618,1765097098,0.321919,0.146285,0.000000,0.394055,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,55.105670
34.164736,1765097156.779604,1765097098,0.321919,0.147496,0.000000,0.402092,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,56.144171
34.166734,1765097156.781600,1765097098,0.321919,0.147905,0.000000,0.405153,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,57.204530
34.168735,1765097156.783613,1765097098,0.321915,0.148722,-0.000907,0.408195,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,58.272853
34.170738,1765097156.785621,1765097098,0.321915,0.149540,-0.000946,0.408901,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,59.343024
34.172754,1765097156.787647,1765097098,0.321915,0.150361,0.000608,0.410104,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,60.416342
34.174738,1765097156.789606,1765097098,0.321919,0.151201,0.000944,0.415463,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,61.496533
34.176737,1765097156.791614,1765097098,0.321919,0.152038,0.000140,0.419387,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,62.579702
34.178750,1765097156.793629,1765097098,0.321919,0.152863,0.000000,0.416323,0.000000,50.000000,1.377463,51.310514,0.500000,1,10,10,63.648174
34.180738,1765097156.795617,1765097098,0.321915,0.153696,-0.000935,0.414489,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,64.704423
34.182738,1765097156.797603,1765097098,0.321915,0.154964,-0.000946,0.421175,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,65.806716
34.184738,1765097156.799603,1765097098,0.321915,0.155388,-0.000140,0.423664,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,66.915522
34.186739,1765097156.801604,1765097098,0.321915,0.156236,0.000444,0.423276,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,68.016023
34.188740,1765097156.803618,1765097098,0.321919,0.157080,0.000500,0.422535,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,69.136426
34.190745,1765097156.805628,1765097098,0.321915,0.158355,-0.000901,0.424708,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,70.233341
34.192745,1765097156.807627,1765097098,0.321915,0.158779,-0.000944,0.424859,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,71.345277
34.194745,1765097156.809628,1765097098,0.321915,0.159638,-0.000074,0.428292,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,72.458820
34.196746,1765097156.811628,1765097098,0.321919,0.160498,0.000943,0.430249,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,73.577453
34.198747,1765097156.813632,1765097098,0.321915,0.161353,-0.000901,0.428068,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,74.697787
34.200747,1765097156.815629,1765097098,0.321915,0.162208,-0.000946,0.427713,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,75.809827
34.202747,1765097156.817632,1765097098,0.321915,0.163071,-0.000140,0.430512,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,76.929142
34.204762,1765097156.819646,1765097098,0.321919,0.163946,0.000940,0.433886,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,78.049762
34.206747,1765097156.821630,1765097098,0.321915,0.165240,-0.000935,0.433075,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,79.160829
34.208748,1765097156.823632,1765097098,0.321915,0.166122,-0.000945,0.436672,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,80.273606
