time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
1.142297,1763295305.913988,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.162299,1763295305.933987,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.182299,1763295305.953983,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.202303,1763295305.973989,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222318,1763295305.994011,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.242317,1763295306.014010,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.262344,1763295306.034042,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.282347,1763295306.054038,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.302351,1763295306.074047,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.322348,1763295306.094038,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.342349,1763295306.114037,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.362359,1763295306.134046,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.382395,1763295306.154090,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.402424,1763295306.174128,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.422451,1763295306.194178,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.442486,1763295306.214229,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.462459,1763295306.234195,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.482410,1763295306.254101,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.502450,1763295306.274152,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.522416,1763295306.294100,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.542450,1763295306.314147,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.562447,1763295306.334142,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.582498,1763295306.354219,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.602445,1763295306.374132,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622448,1763295306.394135,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.642447,1763295306.414131,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662451,1763295306.434134,1763295298,0.000492,0.000220,0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
1.682454,1763295306.454139,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.702463,1763295306.474151,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.722462,1763295306.494144,1763295298,0.000488,0.000220,-0.000907,0.000000,0.000000,0.000000,0.000000,0.000000
1.742494,1763295306.514196,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.762467,1763295306.534149,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.782460,1763295306.554140,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.802492,1763295306.574186,1763295298,0.000492,0.000220,0.000869,0.000000,0.000000,0.000000,0.000000,0.000000
1.822509,1763295306.594209,1763295298,0.000488,0.000220,-0.000806,0.000000,0.000000,0.000000,0.000000,0.000000
1.842489,1763295306.614176,1763295298,0.000488,0.000220,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000
1.862471,1763295306.634151,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.882513,1763295306.654212,1763295298,0.000488,0.000220,-0.000907,0.000000,0.000000,0.000000,0.000000,0.000000
1.902584,1763295306.674316,1763295298,0.000488,0.000220,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000
1.922593,1763295306.694325,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.942614,1763295306.714354,1763295298,0.000488,0.000220,-0.000935,0.000000,0.000000,0.000000,0.000000,0.344366
1.962612,1763295306.734344,1763295298,0.000488,0.000220,0.000806,0.000000,0.000000,0.000000,0.000000,-0.344366
1.982607,1763295306.754331,1763295298,0.000492,0.000220,0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
2.002631,1763295306.774363,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022636,1763295306.794360,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042698,1763295306.814429,1763295298,0.000488,0.000220,-0.000074,0.000000,0.000000,0.000000,0.000000,0.344366
2.062558,1763295306.834243,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082563,1763295306.854253,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.102571,1763295306.874266,1763295298,0.000488,0.000220,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122717,1763295306.894527,1763295298,0.000488,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142690,1763295306.914430,1763295298,0.000488,0.000220,0.000018,0.000000,0.000000,0.000000,0.000000,0.344366
2.162690,1763295306.934422,1763295298,0.000488,0.000220,-0.000944,0.000000,0.000000,0.000000,0.000000,-0.344366
2.182699,1763295306.954432,1763295298,0.000488,0.000220,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000
2.202709,1763295306.974472,1763295298,0.000488,0.000220,-0.000500,-0.000946,0.000000,0.000000,0.000000,0.000000
2.222718,1763295306.994479,1763295298,0.000488,0.000223,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
2.242728,1763295307.014491,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732
2.262725,1763295307.034484,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282692,1763295307.054446,1763295298,0.000488,0.000223,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
2.302699,1763295307.074455,1763295298,0.000488,0.000223,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000
2.322698,1763295307.094432,1763295298,0.000492,0.000223,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
2.342705,1763295307.114448,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.362732,1763295307.134456,1763295298,0.000492,0.000223,0.000943,0.000000,0.000000,0.000000,0.000000,-0.344366
2.382858,1763295307.154622,1763295298,0.000488,0.000223,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
2.402854,1763295307.174605,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422874,1763295307.194624,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.442867,1763295307.214606,1763295298,0.000492,0.000223,0.000806,0.000000,0.000000,0.000000,0.000000,-0.344366
2.462860,1763295307.234592,1763295298,0.000492,0.000223,-0.000446,0.000000,0.000000,0.000000,0.000000,0.000000
2.482849,1763295307.254574,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.502876,1763295307.274608,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.522886,1763295307.294619,1763295298,0.000492,0.000223,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
2.542895,1763295307.314627,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.562904,1763295307.334635,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582848,1763295307.354577,1763295298,0.000492,0.000223,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
2.602994,1763295307.374758,1763295298,0.000492,0.000223,0.000003,0.000000,0.000000,0.000000,0.000000,-0.344366
2.623007,1763295307.394771,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642997,1763295307.414747,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.662993,1763295307.434732,1763295298,0.000492,0.000223,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000
2.683045,1763295307.454808,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.703008,1763295307.474740,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.723023,1763295307.494773,1763295298,0.000492,0.000223,-0.000682,0.000000,0.000000,0.000000,0.000000,0.000000
2.742922,1763295307.514600,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762938,1763295307.534630,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.783069,1763295307.554819,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.803083,1763295307.574832,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.823077,1763295307.594817,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.843089,1763295307.614829,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.863102,1763295307.634841,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.883113,1763295307.654852,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.903124,1763295307.674863,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.923136,1763295307.694875,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.943134,1763295307.714866,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.963157,1763295307.734898,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.983169,1763295307.754909,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.003167,1763295307.774899,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.023217,1763295307.794955,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.043161,1763295307.814906,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.063100,1763295307.834783,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083142,1763295307.854847,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.103176,1763295307.874895,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.123211,1763295307.894942,1763295298,0.000488,0.000223,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
3.143248,1763295307.914997,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.163284,1763295307.935047,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.183283,1763295307.955024,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.203299,1763295307.975040,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.223305,1763295307.995045,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.243320,1763295308.015061,1763295298,0.000492,0.000223,0.000907,0.000000,0.000000,0.000000,0.000000,0.344366
3.263326,1763295308.035067,1763295298,0.000488,0.000223,-0.000907,0.000000,0.000000,0.000000,0.000000,0.000000
3.283340,1763295308.055075,1763295298,0.000492,0.000223,0.000906,0.000000,0.000000,0.000000,0.000000,0.000000
3.303307,1763295308.075038,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.323316,1763295308.095048,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.343326,1763295308.115057,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.363348,1763295308.135087,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.383360,1763295308.155099,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.403358,1763295308.175090,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423419,1763295308.195181,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.443432,1763295308.215197,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.463445,1763295308.235209,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.483436,1763295308.255185,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.503445,1763295308.275185,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.523439,1763295308.295170,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.543425,1763295308.315149,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.563499,1763295308.335262,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.583507,1763295308.355257,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.603524,1763295308.375288,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.623537,1763295308.395301,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.643512,1763295308.415252,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.663602,1763295308.435368,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.683552,1763295308.455301,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.703587,1763295308.475350,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.723578,1763295308.495328,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.743572,1763295308.515311,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763570,1763295308.535303,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.783579,1763295308.555310,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.803590,1763295308.575322,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.823626,1763295308.595360,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.843635,1763295308.615369,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.863647,1763295308.635381,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.883602,1763295308.655320,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.903622,1763295308.675346,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.923646,1763295308.695377,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.943656,1763295308.715388,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.963666,1763295308.735398,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.983675,1763295308.755407,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.003684,1763295308.775417,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.023694,1763295308.795426,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.043672,1763295308.815398,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.063628,1763295308.835314,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.083651,1763295308.855346,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.103671,1763295308.875374,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.123751,1763295308.895526,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.143836,1763295308.915589,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.163860,1763295308.935627,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.183822,1763295308.955575,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.203814,1763295308.975555,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.223811,1763295308.995544,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.243877,1763295309.015642,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.263885,1763295309.035649,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.283888,1763295309.055629,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.303894,1763295309.075636,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.323864,1763295309.095597,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.343878,1763295309.115610,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363938,1763295309.135702,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.383925,1763295309.155675,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.403966,1763295309.175729,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.423980,1763295309.195744,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.444002,1763295309.215754,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.463967,1763295309.235706,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.483978,1763295309.255717,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.503990,1763295309.275729,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.524001,1763295309.295739,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.544010,1763295309.315749,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.564022,1763295309.335762,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.584033,1763295309.355772,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.604045,1763295309.375784,1763295298,0.000492,0.000223,0.000000,-0.000435,0.000000,0.000000,0.000000,0.000000
4.624072,1763295309.395821,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.644085,1763295309.415835,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.664097,1763295309.435846,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.684092,1763295309.455831,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.704144,1763295309.475894,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.724180,1763295309.495944,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.744195,1763295309.515959,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.764185,1763295309.535934,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.784197,1763295309.555946,1763295298,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
