time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
1.922356,1763940213.972131,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.942409,1763940213.992209,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962400,1763940214.012187,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.982391,1763940214.032167,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.002407,1763940214.052184,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022386,1763940214.072154,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042360,1763940214.092138,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.062274,1763940214.111991,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082285,1763940214.132009,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.102292,1763940214.152030,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122323,1763940214.172052,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142369,1763940214.192104,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162364,1763940214.212100,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.182385,1763940214.232124,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202526,1763940214.252326,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.222551,1763940214.272351,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.242509,1763940214.292285,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.262517,1763940214.312293,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282527,1763940214.332303,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.302535,1763940214.352310,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.322543,1763940214.372318,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.342553,1763940214.392328,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362562,1763940214.412337,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382570,1763940214.432346,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402607,1763940214.452384,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422560,1763940214.472320,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.442583,1763940214.492351,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462591,1763940214.512359,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482645,1763940214.532444,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.502661,1763940214.552461,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.522633,1763940214.572410,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542641,1763940214.592417,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.562639,1763940214.612409,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582700,1763940214.632500,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.602690,1763940214.652476,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.622700,1763940214.672485,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642680,1763940214.692448,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.662715,1763940214.712484,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682711,1763940214.732486,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.702720,1763940214.752496,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.722730,1763940214.772505,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.742727,1763940214.792495,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762734,1763940214.812501,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.782742,1763940214.832510,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.802750,1763940214.852517,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.822811,1763940214.872610,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842820,1763940214.892618,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.862808,1763940214.912595,1763940205,0.000500,0.000197,0.000000,-0.000867,0.000000,0.000000,0.000000,0.000000
2.882840,1763940214.932640,1763940205,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.902828,1763940214.952614,1763940205,0.000500,0.000197,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000
2.922772,1763940214.972565,1763940205,0.000500,0.000201,0.000000,0.000907,0.000000,0.000000,0.000000,0.000000
0.041050,1763940290.628861,1763940205,0.435141,0.226755,0.019724,-0.059364,0.000000,0.000000,0.000000,0.344366
0.061088,1763940290.648908,1763940205,0.435152,0.225290,-0.002361,-0.083536,0.000000,0.000000,0.344366,0.344366
0.081023,1763940290.668795,1763940205,0.435031,0.223530,-0.005924,-0.098542,0.000000,0.000000,0.344366,0.000000
0.101057,1763940290.688839,1763940205,0.434948,0.221497,-0.001933,-0.106595,0.000000,0.000000,0.344366,0.000000
0.121073,1763940290.708868,1763940205,0.434952,0.219472,0.000000,-0.103738,0.000000,0.000000,0.344366,0.000000
0.141094,1763940290.728898,1763940205,0.434952,0.217311,0.000000,-0.107129,0.000000,0.000000,0.344366,0.000000
0.161127,1763940290.748946,1763940205,0.434955,0.215173,0.000946,-0.116503,0.000000,0.000000,0.344366,0.000000
0.181135,1763940290.768952,1763940205,0.434952,0.212924,-0.000946,-0.117275,0.000000,0.000000,0.000000,-7.231683
0.201143,1763940290.788960,1763940205,0.434955,0.210596,0.000940,-0.121622,0.000000,0.000000,0.000000,-7.231683
0.221151,1763940290.808978,1763940205,0.434955,0.208144,0.000000,-0.129756,0.000000,0.000000,0.000000,-7.576049
0.241158,1763940290.828974,1763940205,0.434955,0.205551,0.000000,-0.129434,0.000000,0.000000,0.344366,-7.920415
0.261114,1763940290.848905,1763940205,0.434955,0.202811,0.000000,-0.134037,0.000000,0.000000,0.000000,-8.264781
0.281141,1763940290.868944,1763940205,0.434959,0.199945,0.000946,-0.150695,0.000000,0.000000,0.000000,-7.576049
0.301159,1763940290.888968,1763940205,0.434959,0.197016,0.000001,-0.146951,0.000000,0.000000,0.000000,-7.920415
0.321180,1763940290.908997,1763940205,0.434955,0.194056,0.000000,-0.149141,0.000000,0.000000,0.000000,-7.231683
0.341102,1763940290.928882,1763940205,0.434955,0.190937,0.000000,-0.157115,0.000000,0.000000,0.688732,-7.920415
0.361198,1763940290.949033,1763940205,0.434955,0.187773,0.000000,-0.164750,0.000000,0.000000,0.000000,-7.920415
0.381199,1763940290.969045,1763940205,0.434955,0.184517,0.000000,-0.160021,0.000000,0.000000,0.000000,-8.609147
0.401207,1763940290.989050,1763940205,0.434955,0.181156,0.000000,-0.172130,0.000000,0.000000,0.000000,-7.231683
0.421216,1763940291.009057,1763940205,0.434955,0.177458,0.000000,-0.179869,0.000000,0.000000,0.000000,-7.576049
0.441222,1763940291.029059,1763940205,0.434955,0.173957,0.000000,-0.185912,0.000000,0.000000,0.000000,-7.576049
0.461175,1763940291.048982,1763940205,0.434955,0.170248,0.000000,-0.191841,0.000000,0.000000,0.688732,-7.920415
0.481172,1763940291.068970,1763940205,0.434955,0.166372,0.000000,-0.198752,0.000000,0.000000,0.000000,-7.920415
0.501177,1763940291.088976,1763940205,0.434955,0.162356,0.000000,-0.196928,0.000000,0.000000,0.000000,-8.264781
0.521176,1763940291.108968,1763940205,0.434955,0.158211,0.000000,-0.205336,0.000000,0.000000,0.000000,-7.920415
0.541182,1763940291.128971,1763940205,0.434955,0.154021,0.000000,-0.209395,0.000000,0.000000,0.344366,-6.887317
0.561181,1763940291.148968,1763940205,0.434955,0.149801,0.000000,-0.209209,0.000000,0.000000,0.344366,-7.576049
0.581274,1763940291.169086,1763940205,0.434955,0.145460,0.000000,-0.220841,0.000000,0.000000,0.000000,-8.609147
0.601246,1763940291.189076,1763940205,0.434955,0.141020,0.000000,-0.222114,0.000000,0.000000,0.000000,-7.576049
0.621310,1763940291.209122,1763940205,0.434955,0.136542,0.000000,-0.226472,0.000000,0.000000,0.000000,-7.576049
0.641295,1763940291.229104,1763940205,0.434955,0.132053,0.000000,-0.222896,0.000000,0.000000,0.000000,-7.920415
0.661370,1763940291.249221,1763940205,0.434955,0.127446,0.000000,-0.234630,0.000000,0.000000,0.000000,-8.264781
0.681381,1763940291.269230,1763940205,0.434955,0.122753,0.000000,-0.235786,0.000000,0.000000,-0.688732,-7.920415
0.701468,1763940291.289307,1763940205,0.434955,0.118094,0.000000,-0.233478,0.000000,0.000000,0.000000,-7.920415
0.721411,1763940291.309260,1763940205,0.434955,0.113521,0.000000,-0.227935,0.000000,0.000000,0.344366,-8.609147
0.741397,1763940291.329233,1763940205,0.434955,0.108945,0.000000,-0.232010,0.000000,0.000000,0.344366,-7.920415
0.761383,1763940291.349208,1763940205,0.434955,0.104396,0.000000,-0.231779,0.000000,0.000000,0.344366,-8.264781
0.781375,1763940291.369192,1763940205,0.434955,0.099865,0.000000,-0.224639,0.000000,0.000000,0.000000,-7.920415
0.801389,1763940291.389205,1763940205,0.434955,0.095398,-0.000946,-0.220058,0.000000,0.000000,0.000000,-7.576049
0.821409,1763940291.409232,1763940205,0.434959,0.091019,0.000140,-0.220670,0.000000,0.000000,0.000000,-8.264781
0.841404,1763940291.429221,1763940205,0.434959,0.086636,-0.000001,-0.214342,0.000000,0.000000,0.000000,-7.576049
0.861423,1763940291.449247,1763940205,0.434959,0.082310,0.000426,-0.208707,0.000000,0.000000,0.344366,-7.576049
0.881462,1763940291.469288,1763940205,0.434955,0.078048,-0.000946,-0.210996,0.000000,0.000000,0.000000,-7.920415
0.901366,1763940291.489164,1763940205,0.434955,0.073854,0.000000,-0.205347,0.000000,0.000000,0.344366,-7.576049
0.921394,1763940291.509202,1763940205,0.434955,0.069679,0.000000,-0.207072,0.000000,0.000000,0.000000,-8.264781
0.941482,1763940291.529316,1763940205,0.434955,0.065565,-0.000265,-0.203024,0.000000,0.000000,0.000000,-7.576049
0.961476,1763940291.549301,1763940205,0.434959,0.061492,0.000000,-0.197143,0.000000,0.000000,0.000000,-7.920415
0.981484,1763940291.569309,1763940205,0.434955,0.057491,-0.000945,-0.197663,0.000000,0.000000,0.000000,-7.576049
1.001481,1763940291.589298,1763940205,0.434955,0.053566,-0.000935,-0.192098,0.000000,0.000000,0.344366,-7.920415
1.021487,1763940291.609305,1763940205,0.434959,0.049221,0.000039,-0.195909,0.000000,0.000000,0.000000,-7.920415
1.041395,1763940291.629159,1763940205,0.434959,0.045345,0.000000,-0.195193,0.000000,0.000000,-0.688732,-7.576049
1.061418,1763940291.649190,1763940205,0.434955,0.041772,-0.000943,-0.184641,0.000000,0.000000,0.000000,-7.920415
1.081434,1763940291.669215,1763940205,0.434955,0.038062,0.000000,-0.186618,0.000000,0.000000,0.000000,-7.576049
1.101463,1763940291.689259,1763940205,0.434959,0.034565,0.000264,-0.178455,0.000000,0.000000,0.000000,-7.920415
1.121486,1763940291.709289,1763940205,0.434959,0.030697,0.000940,-0.177288,0.000000,0.000000,-0.688732,-7.920415
1.141547,1763940291.729364,1763940205,0.434955,0.026916,-0.000946,-0.177314,0.000000,0.000000,0.000000,-8.609147
1.161525,1763940291.749343,1763940205,0.434955,0.023528,0.000000,-0.180707,0.000000,0.000000,0.000000,-7.576049
1.181534,1763940291.769351,1763940205,0.434955,0.019962,0.000000,-0.168411,0.000000,0.000000,0.000000,-8.264781
1.201556,1763940291.789380,1763940205,0.434955,0.016416,0.000000,-0.184346,0.000000,0.000000,0.344366,-7.920415
1.221553,1763940291.809370,1763940205,0.434955,0.012911,-0.000907,-0.172577,0.000000,0.000000,0.000000,-7.576049
1.241546,1763940291.829354,1763940205,0.434955,0.009402,0.000000,-0.173938,0.000000,0.000000,0.688732,-7.920415
1.261569,1763940291.849385,1763940205,0.434955,0.006026,-0.000495,-0.166938,0.000000,0.000000,0.000000,-7.576049
1.281579,1763940291.869396,1763940205,0.434955,0.002672,0.000000,-0.163044,0.000000,0.000000,0.000000,-7.920415
1.301596,1763940291.889413,1763940205,0.434955,-0.000522,0.000000,-0.143354,0.000000,0.000000,0.000000,-8.264781
1.321608,1763940291.909433,1763940205,0.434971,-0.001052,0.000946,0.043675,0.000000,0.000000,0.000000,0.000000
1.341605,1763940291.929421,1763940205,0.434974,-0.000276,0.002836,0.017338,0.000000,0.000000,0.000000,0.688732
1.361626,1763940291.949450,1763940205,0.434959,-0.000269,-0.001022,0.000720,0.000000,0.000000,0.000000,0.000000
1.381635,1763940291.969459,1763940205,0.435005,0.000034,0.001873,0.025537,0.000000,0.000000,0.000000,0.000000
1.401671,1763940291.989496,1763940205,0.435020,0.000609,0.000000,0.026936,0.000000,0.000000,0.000000,0.000000
1.421654,1763940292.009478,1763940205,0.434948,0.000961,-0.005512,0.007223,0.000000,0.000000,0.344366,0.000000
1.441650,1763940292.029465,1763940205,0.434834,0.000852,-0.003815,-0.011527,0.000000,0.000000,0.000000,0.344366
1.461634,1763940292.049437,1763940205,0.434827,0.000466,0.000001,-0.020453,0.000000,0.000000,0.000000,0.344366
1.481718,1763940292.069567,1763940205,0.434842,0.000379,0.000500,0.005301,0.000000,0.000000,0.344366,-0.344366
1.501706,1763940292.089540,1763940205,0.434842,0.000496,0.000000,0.005023,0.000000,0.000000,0.000000,-0.344366
1.521698,1763940292.109522,1763940205,0.434842,0.000484,0.000000,-0.001840,0.000000,0.000000,0.000000,0.000000
1.541708,1763940292.129531,1763940205,0.434842,0.000484,0.000000,-0.000140,0.000000,0.000000,0.344366,0.000000
1.561714,1763940292.149539,1763940205,0.434842,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.581722,1763940292.169546,1763940205,0.434842,0.000492,0.000000,0.001009,0.000000,0.000000,0.000000,0.344366
1.601731,1763940292.189555,1763940205,0.434842,0.000500,0.000000,0.000140,0.000000,0.000000,0.344366,0.000000
1.621739,1763940292.209563,1763940205,0.434857,0.000496,0.000941,0.000000,0.000000,0.000000,0.000000,0.000000
1.641747,1763940292.229570,1763940205,0.434861,0.000492,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.661785,1763940292.249611,1763940205,0.434861,0.000496,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.681763,1763940292.269586,1763940205,0.434887,0.000492,0.000520,-0.000265,0.000000,0.000000,0.344366,0.000000
1.701760,1763940292.289577,1763940205,0.434891,0.000500,0.000039,-0.000435,0.000000,0.000000,0.000000,0.000000
1.721750,1763940292.309557,1763940205,0.434891,0.000500,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
1.741679,1763940292.329446,1763940205,0.434895,0.000496,0.000915,0.000000,0.000000,0.000000,0.000000,0.000000
1.761700,1763940292.349477,1763940205,0.434891,0.000496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.781686,1763940292.369458,1763940205,0.434895,0.000496,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
1.801695,1763940292.389472,1763940205,0.434899,0.000503,0.000000,-0.000306,0.000000,0.000000,0.000000,0.000000
1.821801,1763940292.409624,1763940205,0.434899,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.841851,1763940292.429699,1763940205,0.434902,0.000500,0.000946,0.000803,0.000000,0.000000,0.000000,0.000000
