time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
14.869331,1763940229.846264,1763940205,0.450807,0.029228,0.000000,0.306976,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,162.494877
14.871305,1763940229.848219,1763940205,0.450807,0.029841,0.000000,0.308726,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,161.660306
14.873312,1763940229.850234,1763940205,0.450807,0.030447,0.000000,0.304458,0.000000,50.000000,0.344366,53.721075,0.500000,1,10,10,160.842500
14.875317,1763940229.852234,1763940205,0.450807,0.031064,0.000000,0.306667,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,160.029337
14.877306,1763940229.854216,1763940205,0.450807,0.031707,0.000000,0.315777,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,10,159.192001
14.879317,1763940229.856241,1763940205,0.450811,0.032358,0.000943,0.324441,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,158.326119
14.881320,1763940229.858247,1763940205,0.450811,0.033350,0.000500,0.330061,0.000000,50.000000,-0.344366,52.687977,0.500000,1,10,10,157.456586
14.883320,1763940229.860244,1763940205,0.450807,0.033679,-0.000643,0.329484,0.000000,50.000000,-0.344366,52.687977,0.500000,1,10,10,156.588574
14.885318,1763940229.862241,1763940205,0.450807,0.034338,-0.000944,0.329171,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,155.704398
14.887318,1763940229.864241,1763940205,0.450807,0.035023,-0.000265,0.337377,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,154.792377
14.889335,1763940229.866284,1763940205,0.450811,0.036079,0.000925,0.350672,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,153.856487
14.891320,1763940229.868252,1763940205,0.450811,0.036427,0.000944,0.351033,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,10,152.919615
14.893310,1763940229.870229,1763940205,0.450811,0.037128,0.000264,0.350088,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,151.985288
14.895309,1763940229.872225,1763940205,0.450807,0.037843,-0.000907,0.354766,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,151.056799
14.897311,1763940229.874226,1763940205,0.450807,0.038581,-0.000946,0.364085,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,150.078845
14.899306,1763940229.876215,1763940205,0.450811,0.039330,-0.000054,0.372724,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,149.090524
14.901314,1763940229.878218,1763940205,0.450807,0.040072,0.000494,0.373197,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,148.113800
14.903324,1763940229.880249,1763940205,0.450807,0.040822,-0.000443,0.372811,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,147.131665
14.905319,1763940229.882240,1763940205,0.450807,0.041594,-0.000039,0.381907,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,146.125569
14.907318,1763940229.884238,1763940205,0.450807,0.042389,-0.000000,0.392535,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,145.084718
14.909353,1763940229.886338,1763940205,0.450807,0.043169,0.000000,0.392800,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,144.036399
14.911351,1763940229.888330,1763940205,0.450807,0.043941,0.000000,0.388185,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,143.027134
14.913334,1763940229.890291,1763940205,0.450807,0.044736,0.000000,0.392623,0.000000,50.000000,-0.344366,51.999246,0.500000,1,10,10,142.006307
14.915340,1763940229.892304,1763940205,0.450807,0.045553,0.000000,0.404410,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,140.954856
14.917336,1763940229.894281,1763940205,0.450807,0.046772,0.000000,0.406853,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,10,139.883020
14.919314,1763940229.896232,1763940205,0.450807,0.047173,0.000000,0.403848,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,138.819124
14.921321,1763940229.898245,1763940205,0.450807,0.047979,0.000000,0.402499,0.000000,50.000000,-0.344366,51.310514,0.500000,1,10,10,137.786480
14.923310,1763940229.900251,1763940205,0.450807,0.048801,0.000000,0.407375,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,136.713291
14.925323,1763940229.902243,1763940205,0.450811,0.050031,0.000446,0.409793,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,135.647846
14.927327,1763940229.904243,1763940205,0.450811,0.050440,0.000907,0.410182,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,134.588424
14.929322,1763940229.906241,1763940205,0.450811,0.051272,0.000946,0.412919,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,133.500628
14.931314,1763940229.908230,1763940205,0.450807,0.052113,-0.000901,0.418647,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,132.397743
14.933316,1763940229.910232,1763940205,0.450807,0.052945,-0.000074,0.418630,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,131.316528
14.935313,1763940229.912226,1763940205,0.450807,0.054194,-0.000000,0.415848,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,130.235338
14.937310,1763940229.914216,1763940205,0.450807,0.054615,0.000000,0.417568,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,129.156867
14.939309,1763940229.916214,1763940205,0.450807,0.055451,0.000000,0.419437,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,128.059123
14.941329,1763940229.918254,1763940205,0.450807,0.056303,0.000000,0.421997,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,126.969213
14.943325,1763940229.920250,1763940205,0.450807,0.057150,0.000000,0.425151,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,125.849195
14.945313,1763940229.922229,1763940205,0.450807,0.057998,0.000000,0.424653,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,124.745112
14.947315,1763940229.924231,1763940205,0.450807,0.058850,0.000000,0.424544,0.000000,50.000000,-0.344366,50.966148,0.500000,1,10,10,123.663219
14.949317,1763940229.926233,1763940205,0.450807,0.059705,0.000000,0.426314,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,122.547477
14.951321,1763940229.928244,1763940205,0.450807,0.060568,0.000000,0.429737,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,121.430177
14.953335,1763940229.930258,1763940205,0.450807,0.061859,0.000000,0.431380,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,120.308604
14.955313,1763940229.932222,1763940205,0.450807,0.062294,0.000000,0.432234,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,119.184811
14.957333,1763940229.934267,1763940205,0.450807,0.063169,0.000000,0.434786,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,118.091815
14.959327,1763940229.936266,1763940205,0.450807,0.064054,0.000000,0.439773,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,116.963567
14.961314,1763940229.938229,1763940205,0.450807,0.064940,0.000000,0.442749,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,115.820060
14.963321,1763940229.940242,1763940205,0.450807,0.066280,0.000000,0.446808,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,114.658376
14.965318,1763940229.942235,1763940205,0.450807,0.066730,0.000000,0.449029,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,113.498648
14.967332,1763940229.944270,1763940205,0.450807,0.067646,0.000000,0.454913,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,112.323725
14.969335,1763940229.946274,1763940205,0.450807,0.068559,0.000000,0.457577,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,111.134042
14.971326,1763940229.948256,1763940205,0.450807,0.069020,0.000000,0.457959,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,109.959137
14.973335,1763940229.950276,1763940205,0.450807,0.070413,0.000000,0.463598,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,108.761781
14.975333,1763940229.952271,1763940205,0.450807,0.071360,0.000000,0.468971,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,107.558624
14.977332,1763940229.954268,1763940205,0.450807,0.072310,0.000000,0.474817,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,106.315941
14.979342,1763940229.956271,1763940205,0.450807,0.073267,0.000020,0.478115,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,105.089324
14.981321,1763940229.958276,1763940205,0.450807,0.074713,-0.000872,0.480949,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,103.855434
14.983330,1763940229.960265,1763940205,0.450807,0.075205,-0.000259,0.484524,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,102.612375
14.985325,1763940229.962253,1763940205,0.450807,0.076189,-0.000002,0.490209,0.000000,50.000000,-0.344366,50.966148,0.500000,1,10,10,101.363142
14.987331,1763940229.964258,1763940205,0.450807,0.077173,0.000000,0.492340,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,100.100032
14.989314,1763940229.966220,1763940205,0.450807,0.078165,0.000000,0.493969,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,98.832742
14.991328,1763940229.968253,1763940205,0.450807,0.079672,0.000000,0.501153,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,97.555651
14.993320,1763940229.970237,1763940205,0.450807,0.080179,0.000000,0.504598,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,96.269779
14.995319,1763940229.972231,1763940205,0.450807,0.081193,0.000000,0.506988,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,94.977818
14.997322,1763940229.974240,1763940205,0.450807,0.082215,0.000000,0.508751,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,93.707613
14.999318,1763940229.976231,1763940205,0.450807,0.083229,0.000000,0.509106,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,92.410255
15.001316,1763940229.978225,1763940205,0.450807,0.084263,0.000000,0.512375,0.000000,50.000000,-0.344366,49.588685,0.500000,1,10,10,91.139824
15.003335,1763940229.980270,1763940205,0.450807,0.085304,0.000000,0.518106,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,89.801689
15.005339,1763940229.982261,1763940205,0.450807,0.086341,0.000000,0.519556,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,88.495593
15.007330,1763940229.984251,1763940205,0.450807,0.087367,0.000000,0.516006,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,87.180652
15.009329,1763940229.986249,1763940205,0.450807,0.088400,0.000000,0.514843,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,85.868674
15.011335,1763940229.988263,1763940205,0.450807,0.089441,0.000000,0.518769,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,84.564556
15.013329,1763940229.990263,1763940205,0.450807,0.090493,0.000000,0.524161,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,83.255908
15.015326,1763940229.992250,1763940205,0.450807,0.091545,0.000000,0.526397,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,81.914487
15.017330,1763940229.994259,1763940205,0.450807,0.092586,0.000000,0.523045,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,80.581607
15.019331,1763940229.996258,1763940205,0.450807,0.094146,0.000000,0.519415,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,79.266922
15.021322,1763940229.998239,1763940205,0.450807,0.094668,0.000000,0.520744,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,77.957839
15.023325,1763940230.000245,1763940205,0.450807,0.095720,0.000000,0.524120,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,76.622220
15.025325,1763940230.002242,1763940205,0.450807,0.096776,0.000000,0.526521,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,75.298614
15.027321,1763940230.004230,1763940205,0.450807,0.097825,0.000000,0.526495,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,73.966009
15.029325,1763940230.006233,1763940205,0.450807,0.099399,0.000000,0.524682,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,72.628927
15.031337,1763940230.008254,1763940205,0.450807,0.099929,0.000000,0.527071,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,71.285788
15.033349,1763940230.010298,1763940205,0.450807,0.100993,0.000000,0.530262,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,69.952746
15.035332,1763940230.012261,1763940205,0.450807,0.102053,0.000000,0.530168,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,68.601715
15.037325,1763940230.014242,1763940205,0.450807,0.103112,0.000000,0.529909,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,67.269593
15.039324,1763940230.016238,1763940205,0.450807,0.104176,0.000000,0.531496,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,65.924330
15.041330,1763940230.018253,1763940205,0.450807,0.105255,0.000000,0.536470,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,64.584951
15.043323,1763940230.020234,1763940205,0.450807,0.106341,0.000000,0.541457,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,63.214476
15.045322,1763940230.022231,1763940205,0.450807,0.107424,0.000000,0.542234,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,61.851370
15.047334,1763940230.024252,1763940205,0.450807,0.108510,0.000000,0.542214,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,60.488315
15.049330,1763940230.026244,1763940205,0.450807,0.109608,0.000000,0.546275,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,59.115051
15.051329,1763940230.028243,1763940205,0.450807,0.110709,0.000000,0.550350,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,57.712557
15.053330,1763940230.030244,1763940205,0.450807,0.111822,0.000137,0.554745,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,56.308447
15.055358,1763940230.032318,1763940205,0.450807,0.113502,-0.000445,0.559632,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,54.920875
15.057367,1763940230.034322,1763940205,0.450807,0.114066,-0.000907,0.561698,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,53.508837
15.059342,1763940230.036285,1763940205,0.450807,0.115202,-0.000011,0.565128,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,52.127066
15.061330,1763940230.038254,1763940205,0.450811,0.116334,0.000682,0.567207,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,50.701180
15.063332,1763940230.040257,1763940205,0.450811,0.117480,0.000946,0.570724,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,49.276278
15.065334,1763940230.042260,1763940205,0.450811,0.118642,0.000264,0.576859,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,47.826130
15.067330,1763940230.044250,1763940205,0.450811,0.119804,0.000001,0.580831,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,46.375996
15.069326,1763940230.046239,1763940205,0.450807,0.120970,-0.000940,0.582357,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,44.942105
15.071333,1763940230.048247,1763940205,0.450807,0.122144,-0.000946,0.585485,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,43.510595
15.073327,1763940230.050236,1763940205,0.450807,0.123325,-0.000000,0.589601,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,42.028414
15.075340,1763940230.052272,1763940205,0.450807,0.124513,0.000000,0.591494,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,40.561842
15.077332,1763940230.054253,1763940205,0.450807,0.125690,0.000000,0.591651,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,39.115258
15.079341,1763940230.056267,1763940205,0.450807,0.126879,0.000000,0.592744,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,37.625175
15.081328,1763940230.058241,1763940205,0.450807,0.128082,0.000000,0.598229,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,36.172807
15.083335,1763940230.060246,1763940205,0.450807,0.129286,0.000000,0.602093,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,34.669591
15.085327,1763940230.062236,1763940205,0.450807,0.130493,0.000000,0.602065,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,33.166443
15.087332,1763940230.064245,1763940205,0.450807,0.131693,0.000000,0.601874,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,31.674136
15.089339,1763940230.066263,1763940205,0.450807,0.132901,0.000000,0.602505,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,30.190602
15.091324,1763940230.068231,1763940205,0.450807,0.134112,0.000000,0.605011,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,28.680098
15.093323,1763940230.070227,1763940205,0.450807,0.135327,0.000000,0.607212,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,27.174557
15.095326,1763940230.072233,1763940205,0.450807,0.136546,0.000000,0.607859,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,25.667373
15.097327,1763940230.074236,1763940205,0.450807,0.137757,0.000000,0.607267,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,24.182570
15.099331,1763940230.076241,1763940205,0.450807,0.138976,0.000000,0.608011,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,22.716884
15.101331,1763940230.078247,1763940205,0.450807,0.140202,0.000000,0.611093,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,21.222763
15.103346,1763940230.080277,1763940205,0.450807,0.141428,0.000000,0.612615,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,19.714372
15.105336,1763940230.082257,1763940205,0.450807,0.142651,0.000000,0.612560,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,18.216665
15.107329,1763940230.084241,1763940205,0.450807,0.143874,0.000000,0.612114,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,16.709507
15.109335,1763940230.086243,1763940205,0.450807,0.145104,0.000000,0.612847,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,15.211099
15.111329,1763940230.088240,1763940205,0.450807,0.146338,0.000000,0.615554,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,13.716668
15.113327,1763940230.090233,1763940205,0.450807,0.147575,0.000000,0.617812,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,12.206082
15.115328,1763940230.092240,1763940205,0.450807,0.148813,0.000000,0.619516,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,10.691367
15.117328,1763940230.094237,1763940205,0.450807,0.150051,0.000000,0.618860,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,9.167600
15.119348,1763940230.096281,1763940205,0.450807,0.151292,0.000000,0.619781,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,7.662907
15.121331,1763940230.098245,1763940205,0.450807,0.151913,0.000000,0.620673,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,6.156012
15.123331,1763940230.100286,1763940205,0.450807,0.153779,0.000000,0.622145,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,4.624120
15.125342,1763940230.102266,1763940205,0.450807,0.155032,0.000000,0.624349,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,3.097589
15.127349,1763940230.104284,1763940205,0.450807,0.156285,0.000000,0.627017,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,0.000000
15.129348,1763940230.106282,1763940205,0.450807,0.157545,0.000000,0.628707,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,0.000000
15.131342,1763940230.108270,1763940205,0.450807,0.158802,0.000000,0.628891,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
15.133332,1763940230.110247,1763940205,0.450807,0.160062,0.000000,0.629465,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,3.114200
15.135342,1763940230.112256,1763940205,0.450807,0.161966,0.000000,0.634703,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,4.666049
15.137348,1763940230.114280,1763940205,0.450807,0.162602,0.000000,0.634924,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,6.229368
15.139337,1763940230.116257,1763940205,0.450807,0.163874,0.000000,0.635067,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,7.782105
15.141352,1763940230.118288,1763940205,0.450807,0.165138,0.000000,0.635135,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,9.345945
15.143340,1763940230.120265,1763940205,0.450807,0.167072,0.000000,0.643807,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,10.920051
15.145335,1763940230.122255,1763940205,0.450807,0.167727,0.000000,0.646673,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,12.512300
15.147333,1763940230.124246,1763940205,0.450807,0.169021,0.000000,0.648376,0.000000,50.000000,-0.344366,49.588685,0.500000,1,10,10,14.119946
15.149341,1763940230.126264,1763940205,0.450807,0.170316,0.000000,0.647347,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,15.680415
15.151346,1763940230.128273,1763940205,0.450807,0.171610,0.000000,0.647657,0.000000,50.000000,-0.344366,47.866855,0.500000,1,10,10,17.230520
15.153352,1763940230.130287,1763940205,0.450807,0.172916,0.000000,0.651094,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,18.800021
15.155340,1763940230.132263,1763940205,0.450807,0.174230,0.000000,0.655400,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,20.379902
15.157336,1763940230.134253,1763940205,0.450807,0.175554,0.000000,0.659548,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,22.003891
15.159337,1763940230.136253,1763940205,0.450807,0.177538,0.000000,0.661671,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,23.610283
15.161350,1763940230.138272,1763940205,0.450807,0.178200,0.000000,0.661902,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,25.205838
15.163341,1763940230.140259,1763940205,0.450807,0.179533,0.000000,0.664986,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,26.808828
15.165353,1763940230.142289,1763940205,0.450811,0.180876,0.000446,0.669928,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,28.412197
15.167338,1763940230.144258,1763940205,0.450811,0.182231,0.000943,0.675123,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,30.039623
15.169335,1763940230.146248,1763940205,0.450807,0.183583,0.000073,0.676052,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,31.680970
15.171338,1763940230.148254,1763940205,0.450807,0.184941,-0.000907,0.677447,0.000000,50.000000,0.344366,47.178124,0.500000,1,10,10,33.279047
15.173337,1763940230.150254,1763940205,0.450807,0.186296,-0.000006,0.678886,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,34.938923
15.175335,1763940230.152243,1763940205,0.450807,0.188348,0.000000,0.682750,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,36.596530
15.177342,1763940230.154263,1763940205,0.450807,0.189033,0.000000,0.684720,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,38.247090
15.179367,1763940230.156312,1763940205,0.450807,0.190411,0.000000,0.687380,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,39.927733
15.181341,1763940230.158267,1763940205,0.450807,0.191785,0.000000,0.687182,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,41.572438
15.183338,1763940230.160252,1763940205,0.450807,0.193155,0.000000,0.686373,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,43.226981
15.185344,1763940230.162265,1763940205,0.450807,0.195229,0.000000,0.689859,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,44.866172
15.187349,1763940230.164266,1763940205,0.450807,0.195914,0.000000,0.690274,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,46.506349
15.189356,1763940230.166298,1763940205,0.450807,0.197296,0.000000,0.690279,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,48.182195
15.191353,1763940230.168289,1763940205,0.450807,0.198677,0.000000,0.690670,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,49.847096
15.193358,1763940230.170294,1763940205,0.450807,0.200748,0.000000,0.689547,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,51.533037
15.195339,1763940230.172254,1763940205,0.450807,0.201433,0.000000,0.688316,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,53.204116
15.197339,1763940230.174255,1763940205,0.450807,0.202803,0.000000,0.685268,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,54.891394
15.199341,1763940230.176257,1763940205,0.450807,0.204188,0.000000,0.688675,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,56.527772
15.201341,1763940230.178258,1763940205,0.450807,0.205577,0.000000,0.693839,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,58.212259
15.203357,1763940230.180297,1763940205,0.450807,0.206963,0.000000,0.693992,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,59.921016
15.205350,1763940230.182263,1763940205,0.450807,0.208337,0.000000,0.689387,0.000000,0.000000,0.000000,47.866855,0.500000,1,10,10,61.570955
22.238407,1763940237.215471,1763940205,0.450743,0.001548,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,0.500000,1,10,10,263.500000
22.240452,1763940237.217458,1763940205,0.450743,0.001548,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,0.500000,1,10,10,263.500000
22.242453,1763940237.219458,1763940205,0.450735,0.001548,-0.002380,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,263.496722
22.244462,1763940237.221467,1763940205,0.450626,0.001548,-0.029345,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,263.455794
22.246446,1763940237.223441,1763940205,0.450520,0.001548,-0.048157,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,263.386973
22.248462,1763940237.225490,1763940205,0.450224,0.001548,-0.117298,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,263.225398
22.250478,1763940237.227578,1763940205,0.450039,0.001548,-0.145954,-0.000446,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,263.024351
22.252496,1763940237.229615,1763940205,0.449600,0.001544,-0.154757,-0.000946,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,262.757881
22.254464,1763940237.231475,1763940205,0.449604,0.001544,-0.060111,0.000643,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,262.652303
22.256395,1763940237.233306,1763940205,0.449452,0.001548,-0.035579,0.000944,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,262.589796
22.258390,1763940237.235296,1763940205,0.449361,0.001544,-0.059553,-0.000306,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,262.484179
22.260392,1763940237.237301,1763940205,0.449149,0.001541,-0.091325,-0.001880,-30.000000,0.000000,-37.535879,0.000000,0.500000,1,10,10,262.312743
22.262407,1763940237.239324,1763940205,0.448964,0.001541,-0.099069,-0.001020,-30.000000,0.000000,-37.191513,0.000000,0.500000,1,10,10,262.128508
22.264399,1763940237.241312,1763940205,0.448729,0.001541,-0.079256,-0.000021,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,261.987949
22.266401,1763940237.243315,1763940205,0.448597,0.001544,-0.091629,0.000935,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,261.823859
22.268473,1763940237.245505,1763940205,0.448279,0.001544,-0.131005,0.000946,-30.000000,0.000000,-37.535879,0.000000,0.500000,1,10,10,261.577984
22.270419,1763940237.247383,1763940205,0.447995,0.001544,-0.150293,-0.000676,-30.000000,0.000000,-36.502782,0.000000,0.500000,1,10,10,261.303674
