time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
7.765808,1765342203.995031,1765342185,0.321029,0.130312,-0.000946,0.619710,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,167.149313
7.767811,1765342203.997039,1765342185,0.321029,0.130932,-0.000074,0.619801,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,168.686069
7.769811,1765342203.999040,1765342185,0.321029,0.132170,-0.000000,0.620484,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,170.213834
7.771811,1765342204.001067,1765342185,0.321029,0.134044,0.000000,0.623143,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,171.758875
7.773908,1765342204.003180,1765342185,0.321029,0.134676,0.000000,0.626297,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,173.322520
7.775871,1765342204.005147,1765342185,0.321029,0.135933,0.000000,0.628862,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,174.881742
7.777893,1765342204.007182,1765342185,0.321029,0.137821,0.000000,0.629276,0.000000,50.000000,0.688732,49.588685,0.500000,1,10,10,176.442140
7.779900,1765342204.009186,1765342185,0.321029,0.138453,0.000000,0.630047,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,177.971756
7.781913,1765342204.011214,1765342185,0.321029,0.139721,0.000000,0.633242,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,179.530934
7.783930,1765342204.013247,1765342185,0.321029,0.140993,0.000000,0.636539,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,181.098231
7.785931,1765342204.015248,1765342185,0.321029,0.142273,0.000000,0.637793,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,182.668615
7.787915,1765342204.017216,1765342185,0.321029,0.144188,0.000000,0.638295,0.000000,50.000000,0.688732,49.588685,0.500000,1,10,10,184.251379
7.789916,1765342204.019217,1765342185,0.321029,0.144827,0.000000,0.639974,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,185.794077
7.791917,1765342204.021218,1765342185,0.321029,0.146114,0.000000,0.642651,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,187.387489
7.793841,1765342204.023120,1765342185,0.321029,0.148049,0.000000,0.644069,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,188.984415
7.795820,1765342204.025045,1765342185,0.321029,0.148696,0.000000,0.645149,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,190.595127
7.797818,1765342204.027039,1765342185,0.321029,0.149983,0.000000,0.645306,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,192.184010
7.799998,1765342204.029368,1765342185,0.321029,0.151928,0.000000,0.646923,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,193.743496
7.801962,1765342204.031327,1765342185,0.321029,0.153223,0.000000,0.648177,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,195.339448
7.803816,1765342204.033019,1765342185,0.321029,0.155168,0.000000,0.647691,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,196.911900
7.805807,1765342204.035007,1765342185,0.321029,0.155823,0.000000,0.649705,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,198.500426
7.807805,1765342204.037004,1765342185,0.321029,0.157133,0.000000,0.653005,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,200.108267
7.809806,1765342204.039005,1765342185,0.321029,0.157787,0.000000,0.653958,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,201.662153
7.811830,1765342204.041045,1765342185,0.321029,0.159089,0.000000,0.653062,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,203.270133
7.813830,1765342204.043046,1765342185,0.321033,0.161705,0.000806,0.653689,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,204.857146
7.815811,1765342204.045016,1765342185,0.321029,0.162360,0.000000,0.655598,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,206.460080
7.817838,1765342204.047063,1765342185,0.321029,0.163673,-0.000806,0.655989,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,208.052678
7.819842,1765342204.049068,1765342185,0.321029,0.164332,-0.000005,0.656016,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,209.634046
7.821844,1765342204.051073,1765342185,0.321029,0.166304,0.000000,0.657439,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,211.207524
7.823847,1765342204.053079,1765342185,0.321029,0.167636,0.000000,0.663795,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,212.830501
7.825861,1765342204.055091,1765342185,0.321029,0.168302,0.000000,0.664751,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,214.432923
7.827848,1765342204.057080,1765342185,0.321029,0.169635,0.000000,0.666967,0.000000,50.000000,-1.033098,49.244319,0.500000,1,10,10,216.075500
7.829849,1765342204.059083,1765342185,0.321029,0.170963,0.000000,0.665427,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,217.679552
7.831852,1765342204.061087,1765342185,0.321029,0.172969,0.000000,0.666937,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,219.287245
7.833853,1765342204.063087,1765342185,0.321029,0.173643,0.000000,0.670528,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,220.926685
7.835857,1765342204.065095,1765342185,0.321029,0.175672,0.000446,0.674765,0.000000,50.000000,0.688732,49.244319,0.500000,1,10,10,222.588264
7.837857,1765342204.067095,1765342185,0.321029,0.177031,0.000071,0.679041,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,224.213442
7.839861,1765342204.069102,1765342185,0.321029,0.177712,-0.000446,0.680338,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,225.888582
7.841862,1765342204.071104,1765342185,0.321029,0.179763,-0.000006,0.682677,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,227.522463
7.843863,1765342204.073105,1765342185,0.321029,0.181145,0.000000,0.686534,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,229.177395
7.845869,1765342204.075115,1765342185,0.321029,0.181841,0.000000,0.691649,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,230.868474
7.847869,1765342204.077115,1765342185,0.321029,0.183935,0.000000,0.697019,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,232.560683
7.849829,1765342204.079050,1765342185,0.321029,0.184635,0.000000,0.698980,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,234.221546
7.851893,1765342204.081147,1765342185,0.321029,0.187443,0.000000,0.701727,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,235.949349
7.853876,1765342204.083129,1765342185,0.321029,0.188155,0.000000,0.703649,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,237.657655
7.855858,1765342204.085092,1765342185,0.321029,0.188866,0.000000,0.708783,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,239.366219
7.857845,1765342204.087067,1765342185,0.321029,0.190293,0.000000,0.712441,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,241.071335
7.859838,1765342204.089053,1765342185,0.321029,0.191720,0.000000,0.713471,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,242.778915
7.861844,1765342204.091068,1765342185,0.321029,0.193147,0.000000,0.714753,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,244.501870
7.863850,1765342204.093077,1765342185,0.321029,0.195312,0.000000,0.719741,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,246.212065
7.865859,1765342204.095088,1765342185,0.321029,0.196032,0.000000,0.720825,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,247.937247
7.867854,1765342204.097083,1765342185,0.321029,0.198197,0.000000,0.721412,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,249.663833
7.869857,1765342204.099091,1765342185,0.321029,0.198920,0.000000,0.722816,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,251.418672
7.871864,1765342204.101107,1765342185,0.321029,0.200373,0.000000,0.723750,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,253.175777
7.873861,1765342204.103095,1765342185,0.321029,0.202527,0.000000,0.719524,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,254.885456
7.875846,1765342204.105067,1765342185,0.321029,0.203246,0.000000,0.719443,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,256.619718
7.877844,1765342204.107055,1765342185,0.321029,0.204696,0.000000,0.722610,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,258.349215
7.879830,1765342204.109035,1765342185,0.321029,0.206157,0.000000,0.727494,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,260.090357
7.881834,1765342204.111042,1765342185,0.321029,0.208329,0.000000,0.726413,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,261.841421
7.883838,1765342204.113049,1765342185,0.321029,0.209048,0.000000,0.722429,0.000000,50.000000,0.000000,46.489392,0.500000,1,10,10,263.520686
7.885842,1765342204.115057,1765342185,0.321029,0.211213,0.000000,0.721085,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,265.209242
7.887844,1765342204.117062,1765342185,0.321029,0.211940,0.000000,0.723542,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,266.940926
7.889848,1765342204.119068,1765342185,0.321029,0.214851,0.000000,0.727661,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,268.694998
7.891839,1765342204.121051,1765342185,0.321029,0.215581,0.000000,0.728481,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,270.451046
7.893833,1765342204.123039,1765342185,0.321029,0.216304,0.000000,0.726760,0.000000,0.000000,0.000000,47.522489,0.500000,1,10,10,272.177918
14.626676,1765342210.855995,1765342185,0.318830,0.011828,0.000000,-0.000446,0.000000,50.000000,1.033098,-9.642244,0.500000,1,10,10,0.000000
14.628716,1765342210.857967,1765342185,0.318830,0.011825,0.000000,-0.000943,0.000000,50.000000,1.033098,-9.986610,0.500000,1,10,10,0.000000
14.630724,1765342210.859982,1765342185,0.318830,0.011825,0.000000,-0.000500,0.000000,50.000000,1.033098,26.860537,0.500000,1,10,10,0.000000
14.632711,1765342210.861958,1765342185,0.318826,0.011877,-0.000806,0.018984,0.000000,50.000000,0.000000,45.800660,0.500000,1,10,10,0.000000
14.634718,1765342210.863964,1765342185,0.318822,0.012101,-0.001628,0.074617,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
14.636861,1765342210.866269,1765342185,0.318822,0.012294,-0.000964,0.070681,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,0.000000
14.638801,1765342210.868182,1765342185,0.318822,0.012279,-0.000947,0.037415,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,0.000000
14.640679,1765342210.869890,1765342185,0.318822,0.012260,-0.000021,-0.002308,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,0.000000
14.642667,1765342210.871875,1765342185,0.318826,0.012354,0.000907,0.025184,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
14.644672,1765342210.873883,1765342185,0.318826,0.012513,0.000946,0.065360,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,0.000000
14.646678,1765342210.875892,1765342185,0.318830,0.012612,0.001372,0.061159,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,0.000000
14.648674,1765342210.877891,1765342185,0.318826,0.012672,0.000023,0.038328,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
14.650676,1765342210.879897,1765342185,0.318822,0.012778,-0.001779,0.044794,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
14.652679,1765342210.881905,1765342185,0.318819,0.012956,-0.000999,0.074360,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,0.000000
14.654701,1765342210.883943,1765342185,0.318822,0.013172,0.000440,0.074647,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
14.656712,1765342210.885960,1765342185,0.318826,0.013221,0.001713,0.064393,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,0.000000
14.658718,1765342210.887971,1765342185,0.318826,0.013346,0.001018,0.058814,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
14.660719,1765342210.889978,1765342185,0.318822,0.013532,-0.000800,0.080387,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
14.662726,1765342210.891990,1765342185,0.318819,0.013732,-0.001084,0.096733,0.000000,50.000000,0.000000,57.509099,0.500000,1,10,10,0.000000
14.664744,1765342210.894021,1765342185,0.318819,0.013902,-0.000952,0.090853,0.000000,50.000000,0.000000,57.509099,0.500000,1,10,10,0.000000
14.666826,1765342210.896110,1765342185,0.318819,0.014061,-0.000011,0.082108,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
14.668732,1765342210.897997,1765342185,0.318815,0.014255,-0.000682,0.090503,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,3.070663
14.670731,1765342210.899996,1765342185,0.318815,0.014482,-0.000945,0.106449,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.373098
14.672735,1765342210.902000,1765342185,0.318819,0.014697,0.001370,0.109521,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,3.680506
14.674734,1765342210.904001,1765342185,0.318822,0.014894,0.001852,0.102635,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,3.970374
14.676735,1765342210.906001,1765342185,0.318822,0.015106,0.000521,0.102956,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,4.257561
14.678748,1765342210.908014,1765342185,0.318815,0.015345,-0.001586,0.114109,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,4.575883
14.680736,1765342210.910020,1765342185,0.318815,0.015598,-0.001020,0.123371,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,4.926393
14.682728,1765342210.911982,1765342185,0.318815,0.015837,-0.000268,0.122667,0.000000,50.000000,-0.344366,57.509099,0.500000,1,10,10,5.279123
14.684728,1765342210.913980,1765342185,0.318815,0.016075,-0.000002,0.119399,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,5.610115
14.686737,1765342210.915994,1765342185,0.318815,0.016325,0.000000,0.123028,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,5.953284
14.688757,1765342210.918032,1765342185,0.318815,0.016594,0.000000,0.130469,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.319457
14.690773,1765342210.920060,1765342185,0.318815,0.016870,0.000000,0.136054,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.701303
14.692819,1765342210.922123,1765342185,0.318815,0.017283,0.000000,0.137653,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.087638
14.694774,1765342210.924062,1765342185,0.318815,0.017426,0.000000,0.139367,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.478784
14.696775,1765342210.926063,1765342185,0.318815,0.017722,0.000000,0.145622,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.887484
14.698776,1765342210.928064,1765342185,0.318815,0.018028,0.000000,0.151686,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,8.307981
14.700776,1765342210.930065,1765342185,0.318815,0.018346,0.000000,0.156379,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,8.744180
14.702778,1765342210.932066,1765342185,0.318815,0.018664,0.000000,0.159310,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,9.188555
14.704778,1765342210.934066,1765342185,0.318815,0.018993,0.000000,0.162389,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,9.638721
14.706780,1765342210.936067,1765342185,0.318815,0.019338,0.000000,0.168477,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,10.099962
14.708780,1765342210.938068,1765342185,0.318815,0.019697,0.000000,0.177276,0.000000,50.000000,0.344366,55.098538,0.500000,1,10,10,10.588356
14.710765,1765342210.940040,1765342185,0.318815,0.020254,0.000000,0.184350,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,11.099399
14.712766,1765342210.942040,1765342185,0.318815,0.020439,0.000000,0.185314,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,11.616308
14.714767,1765342210.944042,1765342185,0.318815,0.020818,0.000000,0.187644,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,12.130024
14.716767,1765342210.946043,1765342185,0.318815,0.021204,0.000000,0.191722,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,12.658204
14.718788,1765342210.948065,1765342185,0.318819,0.021605,0.000907,0.197285,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,13.208511
14.720770,1765342210.950045,1765342185,0.318819,0.022018,0.000943,0.203581,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,13.765861
14.722770,1765342210.952045,1765342185,0.318815,0.022442,-0.000306,0.210524,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,14.349464
14.724770,1765342210.954045,1765342185,0.318815,0.022877,-0.000943,0.215739,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,14.947529
14.726771,1765342210.956045,1765342185,0.318815,0.023316,-0.000011,0.219177,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,15.543799
14.728772,1765342210.958047,1765342185,0.318815,0.023993,0.000000,0.225523,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,16.157332
14.730773,1765342210.960047,1765342185,0.318815,0.024228,0.000000,0.228913,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,16.787971
14.732773,1765342210.962048,1765342185,0.318819,0.024709,0.000940,0.236465,0.000000,50.000000,0.344366,54.754173,0.500000,1,10,10,17.435362
14.734774,1765342210.964049,1765342185,0.318819,0.025190,0.000946,0.240169,0.000000,50.000000,0.344366,54.065441,0.500000,1,10,10,18.084622
14.736774,1765342210.966049,1765342185,0.318815,0.025674,-0.000681,0.241957,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,18.734534
14.738775,1765342210.968050,1765342185,0.318815,0.026177,-0.000935,0.247816,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,19.400185
14.740775,1765342210.970050,1765342185,0.318819,0.026696,-0.000011,0.256282,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,20.101811
14.742764,1765342210.972030,1765342185,0.318819,0.027218,0.000935,0.260183,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,20.805162
14.744800,1765342210.974078,1765342185,0.318819,0.027729,0.000011,0.257761,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,21.497522
14.746767,1765342210.976032,1765342185,0.318819,0.028255,0.000000,0.259495,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,22.199008
14.748779,1765342210.978053,1765342185,0.318819,0.028804,0.000000,0.270084,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,22.929119
14.750779,1765342210.980054,1765342185,0.318819,0.029368,0.000000,0.279304,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,23.688962
14.752768,1765342210.982033,1765342185,0.318819,0.029921,0.000000,0.278535,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,24.446713
14.754709,1765342210.983934,1765342185,0.318819,0.030470,0.000000,0.275185,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,25.190612
14.756711,1765342210.985940,1765342185,0.318819,0.031034,0.000000,0.279819,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,25.942222
14.758792,1765342210.988079,1765342185,0.318819,0.031617,0.000000,0.287884,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,26.715493
14.760796,1765342210.990083,1765342185,0.318819,0.032203,0.000000,0.292261,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,27.495489
14.762810,1765342210.992110,1765342185,0.318819,0.032794,0.000000,0.294666,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,28.297125
14.764827,1765342210.994147,1765342185,0.318819,0.033392,0.000000,0.297479,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,29.096171
14.766829,1765342210.996146,1765342185,0.318819,0.033990,0.000000,0.298470,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,29.897876
14.768829,1765342210.998159,1765342185,0.318819,0.034592,0.000000,0.300499,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,30.720554
14.770863,1765342211.000185,1765342185,0.318819,0.035212,0.000000,0.307005,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,31.545185
14.772814,1765342211.002114,1765342185,0.318822,0.035841,0.000940,0.311816,0.000000,50.000000,-0.344366,53.721075,0.500000,1,10,10,32.382761
14.774816,1765342211.004116,1765342185,0.318819,0.036458,-0.000803,0.310154,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,33.215853
14.776816,1765342211.006117,1765342185,0.318819,0.037078,-0.000940,0.309397,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,34.041588
14.778805,1765342211.008092,1765342185,0.318819,0.037714,-0.000021,0.315083,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,34.882492
14.780806,1765342211.010093,1765342185,0.318819,0.038358,0.000000,0.320312,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,35.726320
14.782806,1765342211.012094,1765342185,0.318819,0.039001,0.000000,0.322161,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,36.580569
14.784807,1765342211.014094,1765342185,0.318819,0.039652,0.000000,0.324025,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,37.450919
14.786808,1765342211.016095,1765342185,0.318819,0.040296,0.000000,0.323900,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,38.304200
14.788808,1765342211.018096,1765342185,0.318819,0.040954,0.000446,0.326118,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,39.180172
14.790795,1765342211.020070,1765342185,0.318822,0.041632,0.000940,0.335232,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,40.074854
14.792795,1765342211.022083,1765342185,0.318822,0.042321,0.000039,0.342122,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,40.987920
14.794797,1765342211.024071,1765342185,0.318819,0.043335,-0.000940,0.339195,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,41.893179
14.796818,1765342211.026095,1765342185,0.318819,0.043679,-0.000946,0.339366,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,42.793052
14.798798,1765342211.028074,1765342185,0.318822,0.044380,0.000666,0.346639,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,43.706238
14.800799,1765342211.030074,1765342185,0.318826,0.045099,0.001753,0.356318,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,44.644934
14.802800,1765342211.032074,1765342185,0.318826,0.046189,0.000956,0.362528,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,45.606224
14.804801,1765342211.034075,1765342185,0.318826,0.046545,0.000501,0.360873,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,46.550695
14.806801,1765342211.036076,1765342185,0.318822,0.047264,-0.000932,0.359397,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,47.485117
14.808801,1765342211.038077,1765342185,0.318822,0.048010,-0.000500,0.367638,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,48.447292
14.810802,1765342211.040077,1765342185,0.318826,0.048770,0.000943,0.376978,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,49.446897
14.812792,1765342211.042058,1765342185,0.318826,0.049516,0.000946,0.376313,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,50.444738
14.814792,1765342211.044057,1765342185,0.318826,0.050265,0.000039,0.374701,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,51.418946
14.816793,1765342211.046059,1765342185,0.318826,0.051041,0.000000,0.382477,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,52.406786
14.818794,1765342211.048058,1765342185,0.318826,0.051836,0.000000,0.394142,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,53.438327
14.820794,1765342211.050059,1765342185,0.318830,0.052635,0.000907,0.398406,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,54.474171
14.822805,1765342211.052064,1765342185,0.318830,0.053418,0.000500,0.394495,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,55.506635
14.824787,1765342211.054045,1765342185,0.318830,0.054213,0.000003,0.395584,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,56.535140
14.826788,1765342211.056046,1765342185,0.318830,0.055035,0.000000,0.404836,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,57.587697
14.828788,1765342211.058046,1765342185,0.318834,0.055860,0.000682,0.411266,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,58.678219
14.830788,1765342211.060046,1765342185,0.318834,0.056685,0.000945,0.412499,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,59.743602
14.832789,1765342211.062046,1765342185,0.318834,0.057518,0.000039,0.414849,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,60.822193
14.834790,1765342211.064048,1765342185,0.318834,0.058778,0.000000,0.419480,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,61.920049
14.836791,1765342211.066049,1765342185,0.318834,0.059198,0.000000,0.420771,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,63.014037
14.838791,1765342211.068048,1765342185,0.318834,0.060050,0.000000,0.424540,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,64.125134
14.840791,1765342211.070048,1765342185,0.318834,0.060913,0.000000,0.428426,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,65.239025
14.842792,1765342211.072049,1765342185,0.318834,0.061764,0.000000,0.428007,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,66.351828
14.844793,1765342211.074051,1765342185,0.318834,0.062624,0.000000,0.428158,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,67.457651
14.846794,1765342211.076051,1765342185,0.318834,0.063498,0.000000,0.434094,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,68.586279
14.848810,1765342211.078069,1765342185,0.318834,0.064376,0.000000,0.438694,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,69.734419
14.850794,1765342211.080051,1765342185,0.318834,0.065258,0.000000,0.439451,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,70.854277
14.852795,1765342211.082053,1765342185,0.318834,0.066132,0.000000,0.439496,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,71.989381
14.854795,1765342211.084052,1765342185,0.318834,0.067476,0.000000,0.446316,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,73.134416
14.856805,1765342211.086070,1765342185,0.318834,0.067923,0.000000,0.447719,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,74.290759
14.858805,1765342211.088070,1765342185,0.318834,0.068824,0.000000,0.449431,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,75.451524
14.860797,1765342211.090054,1765342185,0.318834,0.069721,0.000000,0.449791,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,76.605475
14.862797,1765342211.092056,1765342185,0.318834,0.070629,0.000000,0.452034,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,77.772963
14.864798,1765342211.094055,1765342185,0.318834,0.071553,0.000000,0.457699,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,78.947202
14.866799,1765342211.096056,1765342185,0.318834,0.072472,0.000000,0.461049,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,80.153851
14.868799,1765342211.098057,1765342185,0.318834,0.073392,0.000000,0.460521,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,81.343258
