time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.742198,1763949595.745434,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.762206,1763949595.765445,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.782222,1763949595.785468,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.802233,1763949595.805481,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.822259,1763949595.825520,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.842255,1763949595.845510,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.862229,1763949595.865472,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.882258,1763949595.885510,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.902245,1763949595.905487,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.922245,1763949595.925485,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.942253,1763949595.945494,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.962264,1763949595.965509,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.982281,1763949595.985535,1763949588,0.000519,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.002259,1763949596.005496,1763949588,0.000519,0.000238,0.000000,0.000944,0.000000,0.000000,0.000000,0.000000
1.022240,1763949596.025464,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,1.033098,-0.344366
1.042258,1763949596.045504,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.062245,1763949596.065468,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.082241,1763949596.085463,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.102245,1763949596.105471,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.122257,1763949596.125491,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.142260,1763949596.145495,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.162267,1763949596.165504,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,1.033098,-0.344366
1.182269,1763949596.185504,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.202274,1763949596.205507,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222290,1763949596.225532,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.242326,1763949596.245579,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.262309,1763949596.265548,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.282342,1763949596.285603,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.302327,1763949596.305571,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.322347,1763949596.325601,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.342347,1763949596.345597,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.362357,1763949596.365611,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.382367,1763949596.385634,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.402361,1763949596.405610,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.422323,1763949596.425555,1763949588,0.000519,0.000238,-0.000006,0.000000,0.000000,0.000000,0.000000,-0.344366
1.442394,1763949596.445667,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.462383,1763949596.465639,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.482345,1763949596.485584,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.502341,1763949596.505572,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.522401,1763949596.525656,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,1.033098,-0.344366
1.542389,1763949596.545641,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.562398,1763949596.565647,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.582419,1763949596.585692,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.602411,1763949596.605672,1763949588,0.000519,0.000238,-0.000935,0.000000,0.000000,0.000000,0.000000,-0.344366
1.622414,1763949596.625679,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.642447,1763949596.645719,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662454,1763949596.665728,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.682441,1763949596.685703,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.702490,1763949596.705771,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.722447,1763949596.725695,1763949588,0.000519,0.000238,-0.000935,0.000000,0.000000,0.000000,-0.688732,0.000000
1.742451,1763949596.745701,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
1.762468,1763949596.765717,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.782441,1763949596.785680,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.802477,1763949596.805734,1763949588,0.000519,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.822464,1763949596.825711,1763949588,0.000519,0.000238,-0.000480,0.000000,0.000000,0.000000,0.000000,0.000000
1.842524,1763949596.845798,1763949588,0.000519,0.000242,0.000806,0.000001,0.000000,0.000000,0.000000,0.000000
1.862532,1763949596.865806,1763949588,0.000519,0.000242,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000
1.882541,1763949596.885814,1763949588,0.000519,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.902560,1763949596.905841,1763949588,0.000519,0.000238,0.000446,0.000000,0.000000,0.000000,-0.344366,0.000000
1.922569,1763949596.925852,1763949588,0.000519,0.000242,-0.000940,0.000682,0.000000,0.000000,0.000000,0.000000
1.942577,1763949596.945858,1763949588,0.000522,0.000242,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
1.962586,1763949596.965867,1763949588,0.000519,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.982596,1763949596.985877,1763949588,0.000519,0.000242,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000
2.002605,1763949597.005886,1763949588,0.000519,0.000238,-0.000925,0.000000,0.000000,0.000000,0.000000,-0.344366
2.022497,1763949597.025720,1763949588,0.000519,0.000242,-0.000003,0.000000,0.000000,0.000000,0.000000,0.344366
2.042546,1763949597.045809,1763949588,0.000519,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.062525,1763949597.065765,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082507,1763949597.085727,1763949588,0.000519,0.000242,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000
2.102516,1763949597.105751,1763949588,0.000522,0.000242,0.000944,0.000000,0.000000,0.000000,0.000000,0.000000
2.122523,1763949597.125754,1763949588,0.000522,0.000242,0.000003,0.000000,0.000000,0.000000,0.000000,-0.344366
2.142546,1763949597.145781,1763949588,0.000522,0.000242,0.000943,0.000000,0.000000,0.000000,0.000000,-0.344366
2.162542,1763949597.165780,1763949588,0.000522,0.000242,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
2.182549,1763949597.185790,1763949588,0.000519,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.202555,1763949597.205797,1763949588,0.000519,0.000242,0.000021,0.000000,0.000000,0.000000,0.000000,-0.344366
2.222621,1763949597.225867,1763949588,0.000519,0.000242,-0.000924,0.000000,0.000000,0.000000,0.000000,0.000000
2.242628,1763949597.245874,1763949588,0.000522,0.000242,-0.000446,0.000000,0.000000,0.000000,0.000000,0.000000
2.262634,1763949597.265880,1763949588,0.000519,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282651,1763949597.285906,1763949588,0.000519,0.000242,-0.000945,0.000000,0.000000,0.000000,0.000000,0.344366
2.302684,1763949597.305931,1763949588,0.000519,0.000242,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000
2.322736,1763949597.325981,1763949588,0.000522,0.000242,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
2.342863,1763949597.346170,1763949588,0.000522,0.000242,0.000935,0.000000,0.000000,0.000000,0.000000,0.000000
2.362886,1763949597.366194,1763949588,0.000519,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382753,1763949597.386042,1763949588,0.000522,0.000242,0.000608,0.000000,0.000000,0.000000,0.000000,0.000000
2.402899,1763949597.406205,1763949588,0.000522,0.000242,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
2.422773,1763949597.426049,1763949588,0.000519,0.000242,-0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
2.442961,1763949597.446268,1763949588,0.000519,0.000242,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
2.462982,1763949597.466287,1763949588,0.000519,0.000242,-0.000944,0.000000,0.000000,0.000000,0.000000,-0.344366
2.482967,1763949597.486258,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.502868,1763949597.506102,1763949588,0.000522,0.000242,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
2.522922,1763949597.526182,1763949588,0.000519,0.000242,-0.000942,0.000000,0.000000,0.000000,0.000000,-0.344366
2.542940,1763949597.546206,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.562924,1763949597.566198,1763949588,0.000519,0.000242,-0.000073,0.000000,0.000000,0.000000,0.000000,0.000000
2.583021,1763949597.586327,1763949588,0.000522,0.000242,-0.000446,0.000000,0.000000,0.000000,0.000000,0.000000
2.603011,1763949597.606302,1763949588,0.000519,0.000242,-0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
2.622926,1763949597.626176,1763949588,0.000522,0.000242,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
2.642984,1763949597.646250,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.662992,1763949597.666258,1763949588,0.000519,0.000242,-0.000943,0.000000,0.000000,0.000000,0.000000,0.000000
2.683067,1763949597.686370,1763949588,0.000522,0.000242,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000
2.703078,1763949597.706383,1763949588,0.000519,0.000242,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
2.723067,1763949597.726359,1763949588,0.000522,0.000242,0.000904,0.000000,0.000000,0.000000,0.000000,-0.344366
2.743076,1763949597.746367,1763949588,0.000522,0.000242,0.000944,0.000000,0.000000,0.000000,0.000000,-0.344366
2.763022,1763949597.766287,1763949588,0.000519,0.000242,-0.000943,0.000000,0.000000,0.000000,0.000000,0.344366
2.783255,1763949597.786559,1763949588,0.000519,0.000242,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
2.803227,1763949597.806507,1763949588,0.000519,0.000242,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
2.823235,1763949597.826515,1763949588,0.000522,0.000242,0.000803,0.000000,0.000000,0.000000,0.000000,0.344366
2.843243,1763949597.846522,1763949588,0.000519,0.000242,-0.000925,0.000000,0.000000,0.000000,-0.688732,0.344366
2.863251,1763949597.866530,1763949588,0.000519,0.000242,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
2.883247,1763949597.886520,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.903241,1763949597.906507,1763949588,0.000522,0.000242,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
2.923236,1763949597.926496,1763949588,0.000522,0.000242,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
2.943252,1763949597.946518,1763949588,0.000522,0.000242,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
2.963259,1763949597.966524,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.983280,1763949597.986552,1763949588,0.000522,0.000242,0.000915,0.000000,0.000000,0.000000,0.000000,0.000000
3.003287,1763949598.006560,1763949588,0.000522,0.000242,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
3.023197,1763949598.026419,1763949588,0.000522,0.000242,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
3.043973,1763949598.047234,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.064007,1763949598.067277,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.083955,1763949598.087183,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.104131,1763949598.107391,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.124164,1763949598.127438,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.144173,1763949598.147446,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.164193,1763949598.167473,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.184203,1763949598.187483,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.204212,1763949598.207493,1763949588,0.000519,0.000242,-0.000940,0.000000,0.000000,0.000000,0.000000,0.344366
3.224220,1763949598.227499,1763949588,0.000522,0.000242,-0.000039,0.000000,0.000000,0.000000,0.000000,0.344366
3.244229,1763949598.247510,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.264238,1763949598.267518,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.284246,1763949598.287527,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.304255,1763949598.307535,1763949588,0.000522,0.000242,0.000944,0.000000,0.000000,0.000000,0.000000,0.000000
3.324263,1763949598.327544,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.344264,1763949598.347538,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.364269,1763949598.367541,1763949588,0.000519,0.000242,0.000666,0.000000,0.000000,0.000000,0.000000,-0.344366
3.384331,1763949598.387635,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.404339,1763949598.407643,1763949588,0.000519,0.000242,-0.000907,0.000000,0.000000,0.000000,0.000000,0.000000
3.424350,1763949598.427654,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.444339,1763949598.447630,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.464349,1763949598.467640,1763949588,0.000522,0.000242,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
3.484341,1763949598.487621,1763949588,0.000522,0.000242,0.000896,0.000000,0.000000,0.000000,0.000000,0.000000
3.504388,1763949598.507693,1763949588,0.000522,0.000242,0.000500,0.000000,0.000000,0.000000,0.000000,0.344366
3.524399,1763949598.527704,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.544387,1763949598.547678,1763949588,0.000522,0.000242,-0.000786,0.000000,0.000000,0.000000,0.000000,0.000000
3.564396,1763949598.567679,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.584390,1763949598.587670,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.604398,1763949598.607679,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.624407,1763949598.627687,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.644415,1763949598.647696,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.664424,1763949598.667704,1763949588,0.000522,0.000242,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000
3.684473,1763949598.687778,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.704483,1763949598.707788,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.724385,1763949598.727643,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.744504,1763949598.747809,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.764515,1763949598.767820,1763949588,0.000522,0.000242,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
3.784502,1763949598.787792,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.804495,1763949598.807775,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.824504,1763949598.827784,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.844512,1763949598.847792,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.864521,1763949598.867801,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.884517,1763949598.887790,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.904537,1763949598.907818,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.924585,1763949598.927890,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.944574,1763949598.947865,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.964481,1763949598.967730,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.984566,1763949598.987821,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.004578,1763949599.007834,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.024549,1763949599.027771,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.044599,1763949599.047863,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.064608,1763949599.067862,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.084577,1763949599.087804,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.104597,1763949599.107834,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.124622,1763949599.127872,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.144649,1763949599.147909,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.164667,1763949599.167932,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.184674,1763949599.187938,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.204669,1763949599.207930,1763949588,0.000519,0.000242,0.000306,0.000000,0.000000,0.000000,0.000000,0.344366
4.224702,1763949599.227971,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.244710,1763949599.247983,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.264702,1763949599.267968,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.284724,1763949599.287998,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.304732,1763949599.308033,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.324739,1763949599.328036,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.344747,1763949599.348044,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.364756,1763949599.368058,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.384762,1763949599.388062,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.404771,1763949599.408072,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.424752,1763949599.428031,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.444770,1763949599.448061,1763949588,0.000522,0.000242,0.000000,-0.000661,0.000000,0.000000,0.000000,0.344366
4.464820,1763949599.468088,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.484830,1763949599.488106,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
4.504833,1763949599.508107,1763949588,0.000522,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.524846,1763949599.528120,1763949588,0.000522,0.000242,0.000000,0.000181,0.000000,0.000000,0.000000,0.344366
4.544721,1763949599.547941,1763949588,0.000522,0.000246,0.000000,0.000833,0.000000,0.000000,0.000000,0.000000
4.564743,1763949599.567981,1763949588,0.000522,0.000246,0.000000,0.000306,0.000000,0.000000,0.000000,0.000000
4.584864,1763949599.588138,1763949588,0.000522,0.000242,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
4.604872,1763949599.608147,1763949588,0.000522,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.624879,1763949599.628153,1763949588,0.000522,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.644872,1763949599.648144,1763949588,0.000522,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.664893,1763949599.668166,1763949588,0.000522,0.000246,0.000000,0.000542,0.000000,0.000000,0.000000,0.344366
4.684898,1763949599.688172,1763949588,0.000522,0.000246,0.000000,0.000904,0.000000,0.000000,0.000000,0.344366
4.704911,1763949599.708185,1763949588,0.000522,0.000246,0.000000,0.000924,0.000000,0.000000,0.000000,-0.344366
4.724911,1763949599.728184,1763949588,0.000522,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.744831,1763949599.748078,1763949588,0.000522,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.764934,1763949599.768206,1763949588,0.000522,0.000246,0.000000,-0.000140,0.000000,0.000000,0.000000,0.344366
