time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
28.356221,1765099533.052431,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,1.377463,0.000000
28.376217,1765099533.072416,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.396189,1765099533.092368,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.416207,1765099533.112391,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.436178,1765099533.132360,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.456329,1765099533.152555,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.476304,1765099533.172526,1765099402,0.315692,0.402063,-0.000140,0.000000,0.000000,0.000000,0.000000,0.000000
28.496274,1765099533.192465,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.516230,1765099533.212435,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
28.536241,1765099533.232424,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.556355,1765099533.252579,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.576366,1765099533.272589,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.596378,1765099533.292601,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.616368,1765099533.312579,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.636332,1765099533.332516,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.656355,1765099533.352546,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.676364,1765099533.372555,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.696372,1765099533.392564,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.716405,1765099533.412599,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.736440,1765099533.432663,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
28.756452,1765099533.452676,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.776466,1765099533.472690,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.796423,1765099533.492614,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.816433,1765099533.512625,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.836442,1765099533.532633,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.856479,1765099533.552702,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.876368,1765099533.572510,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.896371,1765099533.592514,1765099402,0.315692,0.402063,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000
28.916393,1765099533.612548,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.936427,1765099533.632597,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.956448,1765099533.652627,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.976477,1765099533.672657,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.996473,1765099533.692656,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.016548,1765099533.712801,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
29.036537,1765099533.732769,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.056416,1765099533.752557,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
29.076452,1765099533.772608,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.096471,1765099533.792636,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.116495,1765099533.812669,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.136510,1765099533.832688,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.156526,1765099533.852710,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.176536,1765099533.872745,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
29.196544,1765099533.892748,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.216567,1765099533.912788,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
29.236633,1765099533.932828,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.256611,1765099533.952805,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
29.276579,1765099533.972783,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
29.296631,1765099533.992824,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.316640,1765099534.012832,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.336623,1765099534.032808,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.356800,1765099534.053010,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.376797,1765099534.072997,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.396822,1765099534.093031,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.416817,1765099534.113016,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.436815,1765099534.133006,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.456847,1765099534.153050,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.476833,1765099534.173024,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.497029,1765099534.193230,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.517009,1765099534.213200,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
29.537020,1765099534.233219,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
29.557017,1765099534.253209,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.577027,1765099534.273218,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.597048,1765099534.293239,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.617057,1765099534.313256,1765099402,0.315692,0.402063,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
29.637066,1765099534.333266,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.657076,1765099534.353275,1765099402,0.315692,0.402063,0.000263,0.000000,0.000000,0.000000,0.000000,0.000000
29.677133,1765099534.373357,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.697142,1765099534.393365,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.717150,1765099534.413373,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.737163,1765099534.433385,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.757184,1765099534.453395,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.777099,1765099534.473283,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.797135,1765099534.493318,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
29.817252,1765099534.513476,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
29.837264,1765099534.533487,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
29.857253,1765099534.553462,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.877248,1765099534.573447,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
29.897259,1765099534.593457,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.917269,1765099534.613468,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.937278,1765099534.633477,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.957288,1765099534.653486,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.977338,1765099534.673562,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.997328,1765099534.693537,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.017348,1765099534.713549,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.037331,1765099534.733530,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.057524,1765099534.753765,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.077417,1765099534.773593,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
30.097439,1765099534.793625,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.117453,1765099534.813645,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.137470,1765099534.833668,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.157474,1765099534.853673,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.177500,1765099534.873711,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.197422,1765099534.893589,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.217550,1765099534.913798,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
30.237563,1765099534.933819,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.257552,1765099534.953786,1765099402,0.315692,0.402063,-0.000806,0.000000,0.000000,0.000000,0.000000,0.000000
30.277578,1765099534.973807,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.297556,1765099534.993786,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.317553,1765099535.013769,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
30.337514,1765099535.033681,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.357481,1765099535.053629,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.377535,1765099535.073709,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.397550,1765099535.093740,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.417569,1765099535.113775,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.437576,1765099535.133777,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
30.457584,1765099535.153792,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.477633,1765099535.173826,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.497639,1765099535.193829,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.517632,1765099535.213818,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.537678,1765099535.233871,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.557668,1765099535.253861,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.577670,1765099535.273862,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.597686,1765099535.293878,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.617692,1765099535.313883,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.637703,1765099535.333895,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.657713,1765099535.353904,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.677721,1765099535.373913,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
30.697731,1765099535.393922,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.717752,1765099535.413950,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.737750,1765099535.433941,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.757772,1765099535.453971,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.777782,1765099535.473981,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.797822,1765099535.494022,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.817790,1765099535.513983,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.837799,1765099535.533990,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.857810,1765099535.554001,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.877833,1765099535.574032,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
30.897843,1765099535.594043,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.917840,1765099535.614031,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.937849,1765099535.634040,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.957871,1765099535.654069,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.977881,1765099535.674080,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.997891,1765099535.694091,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.017902,1765099535.714102,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
31.037899,1765099535.734091,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.057856,1765099535.754004,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.077848,1765099535.773997,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.097866,1765099535.794034,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.117982,1765099535.814182,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.138034,1765099535.834257,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.158008,1765099535.854207,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.178016,1765099535.874215,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
31.198013,1765099535.894203,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.218073,1765099535.914296,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.238085,1765099535.934310,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
31.258074,1765099535.954282,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.278002,1765099535.974182,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.298079,1765099535.994277,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.318116,1765099536.014318,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.338098,1765099536.034298,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.358113,1765099536.054311,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
31.378122,1765099536.074321,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.398131,1765099536.094330,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
31.418142,1765099536.114340,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.438151,1765099536.134351,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.458161,1765099536.154361,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.478171,1765099536.174370,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.498100,1765099536.194270,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
31.518233,1765099536.214442,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
31.538216,1765099536.234407,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.558127,1765099536.254270,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
31.578190,1765099536.274358,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.598203,1765099536.294382,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.618251,1765099536.314461,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.638342,1765099536.334607,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.658213,1765099536.354398,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.678318,1765099536.374540,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
31.698330,1765099536.394553,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.718342,1765099536.414567,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.738227,1765099536.434391,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.758322,1765099536.454520,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
31.778373,1765099536.474597,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.798362,1765099536.494570,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.818356,1765099536.514554,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.838393,1765099536.534594,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.858391,1765099536.554600,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.878384,1765099536.574582,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.898394,1765099536.594594,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
31.918391,1765099536.614583,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
31.938412,1765099536.634612,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
31.958453,1765099536.654645,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.978389,1765099536.674568,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.998425,1765099536.694616,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.018446,1765099536.714644,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.038455,1765099536.734654,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.058365,1765099536.754513,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.078402,1765099536.774578,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
32.098461,1765099536.794657,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.118465,1765099536.814666,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.138461,1765099536.834646,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.158529,1765099536.854778,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.178420,1765099536.874588,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.198485,1765099536.894669,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.218493,1765099536.914677,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.238516,1765099536.934707,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
32.258524,1765099536.954715,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.278533,1765099536.974757,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.298542,1765099536.994761,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.318636,1765099537.014860,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.338652,1765099537.034876,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.358658,1765099537.054870,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.378629,1765099537.074830,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
32.398639,1765099537.094838,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.418631,1765099537.114823,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.438642,1765099537.134834,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
32.458651,1765099537.154843,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.478654,1765099537.174846,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.498664,1765099537.194856,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.518677,1765099537.214869,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.538691,1765099537.234884,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.558693,1765099537.254885,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.578656,1765099537.274830,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.598744,1765099537.294954,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.618766,1765099537.314966,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.638748,1765099537.334947,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.658745,1765099537.354937,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.678809,1765099537.375033,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.698821,1765099537.395045,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.718834,1765099537.415055,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.738823,1765099537.435032,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.758835,1765099537.455044,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.778846,1765099537.475055,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.798840,1765099537.495038,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
32.818850,1765099537.515050,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.838861,1765099537.535060,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.858871,1765099537.555070,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.878905,1765099537.575104,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.898930,1765099537.595153,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.918943,1765099537.615165,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.938935,1765099537.635144,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.958847,1765099537.655012,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
32.978937,1765099537.675136,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.998935,1765099537.695126,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.018997,1765099537.715222,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.039010,1765099537.735233,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.058868,1765099537.755008,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.078916,1765099537.775079,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.098944,1765099537.795118,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.118950,1765099537.815124,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.139083,1765099537.835310,1765099402,0.315692,0.402063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
