time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
64.984047,1765349169.612114,1765349055,1,3,4.132390,0.688732,0.315957,0.000719,-0.000500,0.000000,0.500000,0
64.986047,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000732,0.000000,0.500000,0
64.988047,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000946,0.000000,0.500000,0
64.990049,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000140,0.000000,0.500000,0
64.992049,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000001,0.000000,0.500000,0
64.994050,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000000,0.000000,0.500000,0
64.996051,1765349169.612114,1765349055,1,3,3.443659,1.377463,0.315961,0.000719,0.000000,0.000000,0.500000,0
64.998052,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.000053,1765349169.612114,1765349055,1,3,3.443659,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.002082,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315957,0.000719,-0.000806,0.000000,0.500000,0
65.004054,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315957,0.000719,-0.000946,0.000000,0.500000,0
65.006055,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315957,0.000719,0.000800,0.000000,0.500000,0
65.008056,1765349169.612114,1765349055,1,3,3.443659,0.688732,0.315961,0.000719,0.000945,0.000000,0.500000,0
65.010057,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000946,0.000000,0.500000,0
65.012058,1765349169.612114,1765349055,1,3,3.443659,0.688732,0.315961,0.000719,-0.000661,0.000000,0.500000,0
65.014058,1765349169.612114,1765349055,1,3,3.443659,1.377463,0.315957,0.000719,-0.000945,0.000000,0.500000,0
65.016060,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000852,0.000000,0.500000,0
65.018061,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000946,0.000000,0.500000,0
65.020061,1765349169.612114,1765349055,1,3,3.788025,0.344366,0.315961,0.000719,0.000946,0.000000,0.500000,0
65.022061,1765349169.612114,1765349055,1,3,3.099293,0.688732,0.315957,0.000719,-0.000930,0.000000,0.500000,0
65.024063,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315957,0.000719,-0.000946,0.000000,0.500000,0
65.026063,1765349169.612114,1765349055,1,3,3.443659,0.688732,0.315957,0.000719,-0.000000,0.000000,0.500000,0
65.028089,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.030065,1765349169.612114,1765349055,1,3,3.443659,0.688732,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.032066,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.034067,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.036068,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.038068,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.040070,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.042070,1765349169.612114,1765349055,1,3,3.443659,0.688732,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.044071,1765349169.612114,1765349055,1,3,4.132390,0.688732,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.046071,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315957,0.000719,0.000000,0.000000,0.500000,0
65.048074,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000907,0.000000,0.500000,0
65.050073,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000946,0.000000,0.500000,0
65.052074,1765349169.612114,1765349055,1,3,3.788025,2.410561,0.315961,0.000719,0.000021,0.000000,0.500000,0
65.054104,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.056077,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.058078,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.060079,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.062080,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315957,0.000719,-0.000872,0.000000,0.500000,0
65.064080,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,-0.000039,0.000000,0.500000,0
65.066083,1765349169.612114,1765349055,1,3,4.132390,0.688732,0.315961,0.000719,0.000869,0.000000,0.500000,0
65.068082,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000500,0.000000,0.500000,0
65.070083,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000001,0.000000,0.500000,0
65.072084,1765349169.612114,1765349055,1,3,3.788025,2.066195,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.074085,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.076086,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.078086,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.080112,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.082087,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.084088,1765349169.612114,1765349055,1,3,3.788025,0.344366,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.086089,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.088091,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.090091,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.092093,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.094093,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.096094,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.098094,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.100096,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.102098,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.104084,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.106107,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.108111,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.110132,1765349169.612114,1765349055,1,3,4.132390,0.688732,0.315961,0.000719,0.000000,0.000000,0.500000,0
65.112152,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315957,0.000719,-0.000806,0.000000,0.500000,0
65.114154,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315957,0.000719,-0.000940,0.000000,0.500000,0
65.116156,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,-0.000140,0.000000,0.500000,0
65.118142,1765349169.612114,1765349055,1,3,4.132390,1.377463,0.315961,0.000719,0.000934,0.000000,0.500000,0
65.120157,1765349169.612114,1765349055,1,3,3.788025,0.688732,0.315961,0.000719,0.000074,0.000000,0.500000,0
65.122159,1765349169.612114,1765349055,1,3,3.788025,1.377463,0.315961,0.000719,-0.000037,0.000000,0.500000,0
74.165072,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000806,0.000000,0.500000,0
74.167076,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000038,0.000000,0.500000,0
74.169061,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.171076,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.173078,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.175078,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.177080,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.179065,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.181079,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.183081,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.185107,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.187068,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.189070,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.191084,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.193086,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.195085,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.197088,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.199087,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.201090,1765349178.852759,1765349055,1,4,0.344366,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.203088,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.205077,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.207094,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.209095,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.211125,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.213097,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.215097,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.217097,1765349178.852759,1765349055,1,4,0.000000,0.344366,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.219099,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.221100,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.223083,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.225086,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000708,0.000000,0.000907,0.500000,0
74.227086,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000708,0.000000,0.000500,0.500000,0
74.229087,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,-0.000904,0.500000,0
74.231088,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000039,0.500000,0
74.233089,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000003,0.500000,0
74.235089,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.237111,1765349178.852759,1765349055,1,4,0.688732,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.239091,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.241091,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.243108,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.245109,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.247109,1765349178.852759,1765349055,1,4,0.000000,0.344366,0.319693,0.000708,0.000000,0.000925,0.500000,0
74.249110,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000708,0.000000,0.000946,0.500000,0
74.251112,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000786,0.500000,0
74.253112,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,-0.000945,0.500000,0
74.255115,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,-0.000140,0.500000,0
74.257114,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000001,0.500000,0
74.259114,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.261100,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.263064,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.265035,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.267102,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.269103,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.271091,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.273093,1765349178.852759,1765349055,1,4,0.000000,0.344366,0.319693,0.000704,-0.000682,0.000000,0.500000,0
74.275093,1765349178.852759,1765349055,1,4,0.000000,0.344366,0.319689,0.000704,-0.000945,0.000000,0.500000,0
74.277085,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000915,0.000000,0.500000,0
74.279031,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000946,0.000000,0.500000,0
74.281022,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000140,0.000000,0.500000,0
74.283023,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000001,0.000000,0.500000,0
74.285098,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.287043,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.289059,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000446,0.500000,0
74.291038,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000708,0.000000,0.000943,0.500000,0
74.293019,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000708,0.000000,0.000500,0.500000,0
74.295018,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000932,0.500000,0
74.297037,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000946,0.500000,0
74.299023,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000011,0.500000,0
74.301020,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.303021,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.305033,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000708,0.000000,0.000943,0.500000,0
74.307017,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000372,0.500000,0
74.309029,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,-0.000682,-0.000943,0.500000,0
74.311028,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319689,0.000704,-0.000945,0.000608,0.500000,0
74.313028,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000708,0.000924,0.000944,0.500000,0
74.315035,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000264,-0.000920,0.500000,0
74.317029,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000021,-0.000944,0.500000,0
74.319030,1765349178.852759,1765349055,1,4,0.000000,0.344366,0.319693,0.000704,0.000000,-0.000074,0.500000,0
74.321030,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,-0.000000,0.500000,0
74.323032,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,-0.000446,0.000000,0.500000,0
74.325033,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319689,0.000704,-0.000943,0.000000,0.500000,0
74.327035,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319689,0.000704,-0.000946,0.000000,0.500000,0
74.329036,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000868,0.000000,0.500000,0
74.331038,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000946,0.000000,0.500000,0
74.333042,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000708,0.000003,0.000925,0.500000,0
74.335045,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000676,0.500000,0
74.337042,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,-0.000925,0.500000,0
74.339044,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,-0.000074,0.500000,0
74.341053,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,-0.000000,0.500000,0
74.343048,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.345049,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.347052,1765349178.852759,1765349055,1,4,0.000000,0.344366,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.349050,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.351054,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.353056,1765349178.852759,1765349055,1,4,0.688732,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.355057,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.357059,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.359062,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.361065,1765349178.852759,1765349055,1,4,0.000000,1.377463,0.319693,0.000704,0.000000,0.000000,0.500000,0
74.363066,1765349178.852759,1765349055,1,4,0.000000,0.688732,0.319693,0.000708,0.000000,0.000940,0.500000,0
