time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
8.954971,1765328173.114837,1765328154,0.319413,0.115289,0.000000,0.556669,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,150.254627
8.956971,1765328173.116839,1765328154,0.319413,0.116409,0.000000,0.560270,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,151.653427
8.958972,1765328173.118832,1765328154,0.319413,0.117549,0.000000,0.565119,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,153.044872
8.960973,1765328173.120840,1765328154,0.319413,0.118688,0.000000,0.569516,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,154.456949
8.962973,1765328173.122840,1765328154,0.319413,0.120399,0.000000,0.570394,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,155.871202
8.964975,1765328173.124843,1765328154,0.319413,0.120974,0.000000,0.572279,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,157.290130
8.966975,1765328173.126842,1765328154,0.319413,0.122136,0.000000,0.576892,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,158.720495
8.968976,1765328173.128843,1765328154,0.319413,0.123294,0.000000,0.579455,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,160.177169
8.970996,1765328173.130854,1765328154,0.319413,0.124445,0.000000,0.576937,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,161.617580
8.972977,1765328173.132841,1765328154,0.319413,0.125588,0.000000,0.573601,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,163.049663
8.974979,1765328173.134836,1765328154,0.319413,0.126735,0.000000,0.573387,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,164.461467
8.976979,1765328173.136843,1765328154,0.319413,0.127901,0.000000,0.579153,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,165.897473
8.978979,1765328173.138846,1765328154,0.319413,0.129066,0.000000,0.582726,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,167.362371
8.980969,1765328173.140825,1765328154,0.319413,0.130225,0.000000,0.580436,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,168.791529
8.982910,1765328173.142725,1765328154,0.319413,0.131372,0.000000,0.576152,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,170.229979
8.984961,1765328173.144817,1765328154,0.319413,0.132522,0.000000,0.573952,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,171.623407
8.986982,1765328173.146849,1765328154,0.319413,0.133684,0.000000,0.577824,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,173.056084
8.988998,1765328173.148878,1765328154,0.319413,0.135425,0.000000,0.581289,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,174.537388
8.991012,1765328173.150924,1765328154,0.319413,0.136004,0.000000,0.580903,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,175.997702
8.993028,1765328173.152939,1765328154,0.319413,0.137159,0.000000,0.577550,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,177.429699
8.995029,1765328173.154939,1765328154,0.319413,0.138313,0.000000,0.576798,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,178.849900
8.997060,1765328173.156973,1765328154,0.319413,0.139479,0.000000,0.580501,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,180.299210
8.999012,1765328173.158904,1765328154,0.319413,0.140653,0.000000,0.585339,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,181.730362
9.001016,1765328173.160908,1765328154,0.319413,0.141818,0.000000,0.584862,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,183.190560
9.003016,1765328173.162909,1765328154,0.319413,0.142984,0.000000,0.583514,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,184.617284
9.005017,1765328173.164910,1765328154,0.319413,0.144154,0.000000,0.584220,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,186.085938
9.007018,1765328173.166900,1765328154,0.319413,0.145331,0.000000,0.586946,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,187.561444
9.009007,1765328173.168889,1765328154,0.319413,0.147110,0.000000,0.592858,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,189.010982
9.011007,1765328173.170885,1765328154,0.319413,0.147704,0.000000,0.593508,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,190.472325
9.013003,1765328173.172885,1765328154,0.319413,0.148900,0.000000,0.596539,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,191.930861
9.015009,1765328173.174890,1765328154,0.319413,0.150096,0.000000,0.598404,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,193.424867
9.017090,1765328173.177059,1765328154,0.319413,0.151304,0.000000,0.601371,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,194.905572
9.019011,1765328173.178944,1765328154,0.319413,0.151909,0.000000,0.603040,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,196.400769
9.020982,1765328173.180880,1765328154,0.319413,0.153730,0.000000,0.606527,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,197.883726
9.022951,1765328173.182741,1765328154,0.319413,0.154952,0.000000,0.609956,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,199.385569
9.024910,1765328173.184701,1765328154,0.319413,0.156186,0.000000,0.615001,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,200.921012
9.026910,1765328173.186700,1765328154,0.319413,0.157428,0.000000,0.619091,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,202.424027
9.028909,1765328173.188697,1765328154,0.319413,0.159294,0.000000,0.622554,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,203.935451
9.030925,1765328173.190724,1765328154,0.319413,0.159922,0.000000,0.623441,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,205.449027
9.032923,1765328173.192721,1765328154,0.319413,0.161179,0.000000,0.626770,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,207.013855
9.034909,1765328173.194698,1765328154,0.319413,0.162439,0.000000,0.629622,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,208.574961
9.036927,1765328173.196728,1765328154,0.319413,0.163696,0.000000,0.629984,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,210.104422
9.038928,1765328173.198729,1765328154,0.319413,0.164956,0.000000,0.629984,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,211.644770
9.040930,1765328173.200733,1765328154,0.319413,0.166232,0.000000,0.634546,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,213.163457
9.042932,1765328173.202737,1765328154,0.319413,0.167523,0.000000,0.641680,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,214.743412
9.044932,1765328173.204737,1765328154,0.319413,0.168806,0.000000,0.643443,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,216.327707
9.046933,1765328173.206740,1765328154,0.319413,0.170089,0.000000,0.641339,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,217.873694
9.048943,1765328173.208751,1765328154,0.319413,0.171368,0.000000,0.640260,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,219.450151
9.050939,1765328173.210749,1765328154,0.319413,0.172659,0.000000,0.643419,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,221.012230
9.052938,1765328173.212748,1765328154,0.319413,0.173953,0.000000,0.647007,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,222.583021
9.054941,1765328173.214753,1765328154,0.319413,0.175899,0.000000,0.648153,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,224.178915
9.056943,1765328173.216757,1765328154,0.319413,0.176546,0.000000,0.648187,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,225.752610
9.058945,1765328173.218761,1765328154,0.319413,0.177844,0.000000,0.648636,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,227.282681
9.060948,1765328173.220766,1765328154,0.319413,0.179146,0.000000,0.649940,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,228.871782
9.062948,1765328173.222766,1765328154,0.319413,0.180445,0.000000,0.650542,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,230.439954
9.064949,1765328173.224767,1765328154,0.319413,0.181754,0.000000,0.651933,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,232.056379
9.066954,1765328173.226774,1765328154,0.319413,0.183060,0.000000,0.654077,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,233.621808
9.068956,1765328173.228778,1765328154,0.319413,0.184374,0.000000,0.655149,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,235.223647
9.070955,1765328173.230778,1765328154,0.319413,0.186331,0.000000,0.653764,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,236.822098
9.072958,1765328173.232785,1765328154,0.319417,0.186985,0.000925,0.653053,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,238.418812
9.074971,1765328173.234797,1765328154,0.319417,0.188303,0.000944,0.656017,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,240.034109
9.076963,1765328173.236792,1765328154,0.319413,0.189620,-0.000676,0.658751,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,241.622068
9.078963,1765328173.238793,1765328154,0.319413,0.190941,-0.000945,0.659050,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,243.222098
9.080964,1765328173.240793,1765328154,0.319413,0.192250,-0.000000,0.657374,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,244.818057
9.082968,1765328173.242803,1765328154,0.319413,0.194241,0.000000,0.661681,0.000000,0.000000,0.000000,48.899953,0.500000,1,10,10,246.435865
16.133238,1765328180.293075,1765328154,0.319417,0.009981,0.000000,0.000000,0.000000,50.000000,0.688732,-8.264781,0.500000,1,10,10,0.000000
16.135247,1765328180.295050,1765328154,0.319417,0.009981,0.000000,0.000000,0.000000,50.000000,0.344366,-6.887317,0.500000,1,10,10,0.000000
16.137252,1765328180.297053,1765328154,0.319417,0.009981,0.000000,0.002255,0.000000,50.000000,0.000000,45.456294,0.500000,1,10,10,0.000000
16.139234,1765328180.299024,1765328154,0.319417,0.010027,0.000000,0.016397,0.000000,50.000000,0.000000,45.111928,0.500000,1,10,10,0.000000
16.141248,1765328180.301046,1765328154,0.319417,0.010246,0.000000,0.072889,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,0.000000
16.143234,1765328180.303024,1765328154,0.319417,0.010428,0.000000,0.097339,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,0.000000
16.145263,1765328180.305083,1765328154,0.319417,0.010454,0.000000,0.044187,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,0.000000
16.147252,1765328180.307055,1765328154,0.319417,0.010424,0.000000,-0.002115,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,0.000000
16.149244,1765328180.309047,1765328154,0.319417,0.010496,0.000000,0.016065,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
16.151240,1765328180.311038,1765328154,0.319417,0.010651,0.000000,0.059329,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
16.153240,1765328180.313036,1765328154,0.319417,0.010761,0.000000,0.063244,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,0.000000
16.155244,1765328180.315042,1765328154,0.319417,0.010821,0.000000,0.040780,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,0.000000
16.157244,1765328180.317038,1765328154,0.319413,0.010912,-0.000943,0.040159,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
16.159234,1765328180.319021,1765328154,0.319413,0.011075,-0.000946,0.066337,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,0.000000
16.161233,1765328180.321018,1765328154,0.319413,0.011226,-0.000021,0.077561,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
16.163233,1765328180.323019,1765328154,0.319413,0.011321,-0.000000,0.059843,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
16.165233,1765328180.325018,1765328154,0.319417,0.011438,0.000935,0.054497,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
16.167233,1765328180.327018,1765328154,0.319417,0.011616,0.000264,0.075726,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,0.000000
16.169233,1765328180.329019,1765328154,0.319413,0.011802,-0.000681,0.090400,0.000000,50.000000,0.000000,57.509099,0.500000,1,10,10,0.000000
16.171233,1765328180.331018,1765328154,0.319413,0.011953,-0.000925,0.082841,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,0.000000
16.173251,1765328180.333045,1765328154,0.319413,0.012101,-0.000946,0.075741,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
16.175245,1765328180.335038,1765328154,0.319413,0.012282,-0.000021,0.084892,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
16.177247,1765328180.337040,1765328154,0.319413,0.012585,0.000682,0.099862,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.281849
16.179247,1765328180.339041,1765328154,0.319417,0.012684,0.000944,0.099824,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,3.562025
16.181248,1765328180.341043,1765328154,0.319417,0.012877,0.000264,0.097668,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.839503
16.183249,1765328180.343044,1765328154,0.319413,0.013081,-0.000805,0.099635,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,4.117431
16.185238,1765328180.345028,1765328154,0.319413,0.013297,-0.000946,0.105892,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,4.414639
16.187250,1765328180.347047,1765328154,0.319413,0.013524,-0.000140,0.110947,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,4.726021
16.189253,1765328180.349049,1765328154,0.319413,0.013747,-0.000001,0.112572,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,5.041962
16.191251,1765328180.351047,1765328154,0.319413,0.013974,0.000000,0.112600,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,5.359922
16.193251,1765328180.353048,1765328154,0.319417,0.014209,0.000682,0.114979,0.000000,50.000000,0.688732,55.787270,0.500000,1,10,10,5.680669
16.195253,1765328180.355051,1765328154,0.319417,0.014448,0.000925,0.118861,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.014272
16.197254,1765328180.357053,1765328154,0.319413,0.014690,0.000264,0.120844,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,6.351351
16.199263,1765328180.359064,1765328154,0.319413,0.014932,-0.000945,0.121802,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,6.691110
16.201257,1765328180.361058,1765328154,0.319413,0.015333,-0.000021,0.131277,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,7.052769
16.203258,1765328180.363060,1765328154,0.319413,0.015473,-0.000002,0.136061,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.434636
16.205260,1765328180.365064,1765328154,0.319413,0.015761,0.000000,0.141739,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,7.829998
16.207261,1765328180.367067,1765328154,0.319413,0.016041,0.000000,0.141191,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,8.226262
16.209263,1765328180.369069,1765328154,0.319417,0.016329,0.000446,0.142994,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,8.625127
16.211265,1765328180.371073,1765328154,0.319417,0.016639,0.000907,0.150759,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,9.043060
16.213266,1765328180.373075,1765328154,0.319417,0.016965,0.000946,0.159788,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,9.488776
16.215268,1765328180.375079,1765328154,0.319417,0.017294,0.000039,0.164306,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,9.947086
16.217270,1765328180.377083,1765328154,0.319413,0.017619,-0.000945,0.163808,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,10.404013
16.219273,1765328180.379086,1765328154,0.319413,0.017960,-0.000140,0.166799,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,10.863531
16.221275,1765328180.381091,1765328154,0.319413,0.018312,-0.000021,0.173938,0.000000,50.000000,0.688732,55.442904,0.500000,1,10,10,11.345750
16.223275,1765328180.383090,1765328154,0.319413,0.018668,0.000000,0.177085,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,11.833607
16.225288,1765328180.385107,1765328154,0.319413,0.019027,0.000000,0.178760,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,12.326077
16.227281,1765328180.387101,1765328154,0.319413,0.019410,0.000000,0.186716,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,12.846905
16.229281,1765328180.389102,1765328154,0.319413,0.019811,0.000000,0.196989,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,13.382812
16.231284,1765328180.391107,1765328154,0.319413,0.020216,0.000000,0.201372,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,13.934109
16.233285,1765328180.393108,1765328154,0.319413,0.020613,0.000000,0.200181,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,14.489041
16.235289,1765328180.395115,1765328154,0.319413,0.021011,0.000000,0.199932,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,15.029513
16.237289,1765328180.397115,1765328154,0.319417,0.021435,0.000682,0.206925,0.000000,50.000000,0.344366,54.754173,0.500000,1,10,10,15.596028
16.239294,1765328180.399120,1765328154,0.319417,0.022112,0.000261,0.223999,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,16.224701
16.241294,1765328180.401123,1765328154,0.319413,0.022339,0.000011,0.225686,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,16.850336
16.243294,1765328180.403123,1765328154,0.319413,0.022786,-0.000925,0.225994,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,17.472940
16.245299,1765328180.405132,1765328154,0.319413,0.023236,-0.000001,0.224956,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,18.084931
16.247299,1765328180.407133,1765328154,0.319417,0.023702,0.000806,0.229892,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,18.714314
16.249299,1765328180.409133,1765328154,0.319417,0.024186,0.000935,0.238337,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,19.370920
16.251309,1765328180.411143,1765328154,0.319417,0.024671,0.000946,0.241455,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,20.031957
16.253301,1765328180.413134,1765328154,0.319417,0.025140,-0.000661,0.237878,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,20.679104
16.255301,1765328180.415134,1765328154,0.319413,0.025621,-0.000946,0.238067,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,21.322669
16.257301,1765328180.417134,1765328154,0.319413,0.026124,-0.000011,0.247455,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,22.000129
16.259307,1765328180.419143,1765328154,0.319413,0.026643,-0.000001,0.256428,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,22.706568
16.261307,1765328180.421145,1765328154,0.319413,0.027146,0.000000,0.254537,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,23.403415
16.263308,1765328180.423146,1765328154,0.319413,0.027631,0.000000,0.246845,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,24.070705
16.265309,1765328180.425147,1765328154,0.319413,0.028142,0.000000,0.250192,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,24.751352
16.267313,1765328180.427151,1765328154,0.319413,0.028683,0.000000,0.263915,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,25.469330
16.269309,1765328180.429147,1765328154,0.319413,0.029224,0.000000,0.270767,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,26.205950
16.271310,1765328180.431148,1765328154,0.319413,0.029751,0.000000,0.266094,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,26.925274
16.273310,1765328180.433148,1765328154,0.319413,0.030273,0.000000,0.262638,0.000000,50.000000,0.344366,54.065441,0.500000,1,10,10,27.635271
16.275317,1765328180.435161,1765328154,0.319413,0.030818,0.000000,0.267725,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,28.349786
16.277335,1765328180.437181,1765328154,0.319417,0.031371,0.000682,0.274600,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,29.082651
16.279318,1765328180.439162,1765328154,0.319417,0.031923,0.000925,0.276711,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,29.821151
16.281319,1765328180.441162,1765328154,0.319413,0.032480,0.000500,0.277438,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,30.580696
16.283319,1765328180.443163,1765328154,0.319413,0.033047,-0.000923,0.280810,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,31.339807
16.285328,1765328180.445177,1765328154,0.319413,0.033607,-0.000039,0.281743,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,32.096584
16.287327,1765328180.447177,1765328154,0.319413,0.034168,-0.000003,0.280172,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,32.849142
16.289328,1765328180.449178,1765328154,0.319417,0.034743,0.000446,0.284743,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,33.623783
16.291329,1765328180.451179,1765328154,0.319417,0.035337,0.000943,0.293176,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,34.411272
16.293329,1765328180.453179,1765328154,0.319413,0.035928,-0.000767,0.295630,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,35.210443
16.295330,1765328180.455179,1765328154,0.319413,0.036511,-0.000944,0.293775,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,36.009660
16.297331,1765328180.457181,1765328154,0.319413,0.037109,-0.000946,0.296284,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,36.805500
16.299331,1765328180.459181,1765328154,0.319413,0.037722,-0.000011,0.303360,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,37.615118
16.301341,1765328180.461200,1765328154,0.319417,0.038343,0.000907,0.308690,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,38.433650
16.303349,1765328180.463200,1765328154,0.319417,0.038971,0.000500,0.312759,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,39.262967
16.305333,1765328180.465184,1765328154,0.319417,0.039607,0.000006,0.316649,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,40.091694
16.307333,1765328180.467183,1765328154,0.319413,0.040239,-0.000907,0.316986,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,40.926766
16.309343,1765328180.469202,1765328154,0.319413,0.040882,-0.000946,0.319820,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,41.785824
16.311344,1765328180.471202,1765328154,0.319413,0.041552,-0.000039,0.329781,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,42.665955
16.313345,1765328180.473203,1765328154,0.319413,0.042230,-0.000000,0.336723,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,43.564613
16.315345,1765328180.475203,1765328154,0.319413,0.042892,0.000000,0.334408,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,44.462850
16.317345,1765328180.477203,1765328154,0.319413,0.043562,0.000000,0.334202,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,45.349025
16.319346,1765328180.479205,1765328154,0.319413,0.044259,0.000000,0.342772,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,46.246120
16.321347,1765328180.481206,1765328154,0.319417,0.044970,0.000872,0.352770,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,47.187609
16.323347,1765328180.483205,1765328154,0.319417,0.045689,0.000946,0.357845,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,48.124156
16.325348,1765328180.485206,1765328154,0.319413,0.046397,0.000500,0.355574,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,49.048637
16.327349,1765328180.487207,1765328154,0.319413,0.047109,-0.000937,0.355175,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,49.990427
16.329370,1765328180.489230,1765328154,0.319413,0.047847,-0.000500,0.364335,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,50.956506
16.331350,1765328180.491209,1765328154,0.319413,0.048600,-0.000000,0.373019,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,51.939186
16.333351,1765328180.493209,1765328154,0.319413,0.049334,0.000000,0.370865,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,52.916192
16.335334,1765328180.495190,1765328154,0.319413,0.050072,0.000000,0.368775,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,53.887692
16.337352,1765328180.497210,1765328154,0.319413,0.050833,0.000000,0.375935,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,54.852164
16.339353,1765328180.499211,1765328154,0.319413,0.051613,0.000000,0.385229,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,55.880279
16.341353,1765328180.501210,1765328154,0.319413,0.052389,0.000000,0.388937,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,56.898197
16.343354,1765328180.503212,1765328154,0.319413,0.053153,0.000000,0.384813,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,57.925200
16.345354,1765328180.505212,1765328154,0.319413,0.053926,0.000000,0.384293,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,58.930965
16.347355,1765328180.507213,1765328154,0.319413,0.054713,0.000000,0.390371,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,59.939195
16.349356,1765328180.509214,1765328154,0.319413,0.055493,0.000000,0.391485,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,60.963782
16.351356,1765328180.511214,1765328154,0.319413,0.056280,0.000000,0.392179,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,61.976679
16.353355,1765328180.513212,1765328154,0.319413,0.057075,0.000000,0.396462,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,63.000639
16.355376,1765328180.515235,1765328154,0.319413,0.057873,0.000000,0.399041,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,64.038132
16.357359,1765328180.517217,1765328154,0.319413,0.058676,0.000000,0.399900,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,65.077857
16.359358,1765328180.519215,1765328154,0.319413,0.059475,0.000000,0.399867,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,66.145037
16.361360,1765328180.521218,1765328154,0.319413,0.060285,0.000000,0.402662,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,67.205809
16.363361,1765328180.523219,1765328154,0.319413,0.061098,0.000000,0.405873,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,68.268052
16.365361,1765328180.525219,1765328154,0.319413,0.061905,0.000000,0.405461,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,69.336199
16.367307,1765328180.527130,1765328154,0.319413,0.062722,0.000000,0.407307,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,70.395182
16.369361,1765328180.529220,1765328154,0.319413,0.063555,0.000000,0.413122,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,71.476397
16.371362,1765328180.531220,1765328154,0.319413,0.064380,0.000000,0.414440,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,72.561061
16.373363,1765328180.533221,1765328154,0.319413,0.065209,0.000000,0.412851,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,73.613131
16.375365,1765328180.535222,1765328154,0.319413,0.066042,0.000000,0.415614,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,74.693711
