time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
79.404561,1765097757.145570,1765097654,0.317505,0.161550,0.000000,0.546222,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,143.958478
79.406563,1765097757.147574,1765097654,0.317505,0.162647,0.000000,0.548543,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,145.337443
79.408563,1765097757.149573,1765097654,0.317505,0.163745,0.000000,0.548998,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,146.698648
79.410564,1765097757.151574,1765097654,0.317505,0.164843,0.000000,0.548609,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,148.058887
79.412483,1765097757.153419,1765097654,0.317505,0.165956,0.000000,0.552875,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,149.429704
79.414487,1765097757.155425,1765097654,0.317505,0.167080,0.000000,0.560193,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,150.847603
79.416504,1765097757.157460,1765097654,0.317505,0.168204,0.000000,0.562063,0.000000,50.000000,-0.688732,50.277416,0.500000,1,10,10,152.260690
79.418511,1765097757.159473,1765097654,0.317505,0.169320,0.000000,0.559902,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,153.677853
79.420518,1765097757.161486,1765097654,0.317505,0.170445,0.000000,0.560186,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,155.047506
79.422527,1765097757.163503,1765097654,0.317505,0.171569,0.000000,0.561800,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,156.450125
79.424538,1765097757.165524,1765097654,0.317505,0.172701,0.000000,0.564558,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,157.849909
79.426546,1765097757.167538,1765097654,0.317505,0.173836,0.000000,0.567295,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,159.295550
79.428546,1765097757.169538,1765097654,0.317505,0.174968,0.000000,0.566579,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,160.719855
79.430539,1765097757.171525,1765097654,0.317505,0.176107,0.000000,0.567593,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,162.156483
79.432552,1765097757.173599,1765097654,0.317505,0.177243,0.000000,0.569289,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,163.577800
79.434549,1765097757.175587,1765097654,0.317505,0.178386,0.000000,0.570330,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,164.991895
79.436550,1765097757.177588,1765097654,0.317505,0.179529,0.000000,0.570804,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,166.407166
79.438482,1765097757.179416,1765097654,0.317505,0.180668,0.000000,0.570732,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,167.822258
79.440488,1765097757.181421,1765097654,0.317505,0.182390,0.000000,0.573148,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,169.263078
79.442482,1765097757.183414,1765097654,0.317505,0.182966,0.000000,0.573983,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,170.686232
79.444494,1765097757.185434,1765097654,0.317505,0.184112,0.000000,0.574498,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,172.120554
79.446483,1765097757.187415,1765097654,0.317505,0.185267,0.000000,0.575112,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,173.546508
79.448496,1765097757.189434,1765097654,0.317505,0.186410,0.000000,0.573839,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,174.979185
79.450494,1765097757.191432,1765097654,0.317505,0.187561,0.000000,0.573311,0.000000,50.000000,-0.688732,49.933050,0.500000,1,10,10,176.410680
79.452495,1765097757.193435,1765097654,0.317505,0.188726,0.000000,0.579722,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,177.887989
79.454496,1765097757.195438,1765097654,0.317505,0.189888,0.000000,0.581857,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,179.320682
79.456498,1765097757.197441,1765097654,0.317505,0.191039,0.000000,0.578642,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,180.755387
79.458500,1765097757.199444,1765097654,0.317505,0.192773,0.000000,0.577550,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,182.197330
79.460502,1765097757.201448,1765097654,0.317505,0.193356,0.000000,0.579459,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,183.614106
79.462504,1765097757.203451,1765097654,0.317505,0.194533,0.000000,0.585016,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,185.094834
79.464505,1765097757.205452,1765097654,0.317505,0.195695,0.000000,0.584178,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,186.523149
79.466518,1765097757.207468,1765097654,0.317505,0.196861,0.000000,0.582005,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,187.956172
79.468508,1765097757.209457,1765097654,0.317505,0.198038,0.000000,0.585684,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,189.398251
79.470510,1765097757.211461,1765097654,0.317505,0.199222,0.000000,0.591035,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,190.884037
79.472512,1765097757.213465,1765097654,0.317505,0.200407,0.000000,0.591671,0.000000,50.000000,-0.344366,49.933050,0.500000,1,10,10,192.361268
79.474514,1765097757.215469,1765097654,0.317505,0.201573,0.000000,0.587798,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,193.838917
79.476516,1765097757.217473,1765097654,0.317505,0.203344,0.000000,0.590304,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,195.272081
79.478516,1765097757.219473,1765097654,0.317505,0.203950,0.000000,0.594940,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,196.716464
79.480519,1765097757.221477,1765097654,0.317505,0.205154,0.000000,0.601544,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,198.218309
79.482521,1765097757.223482,1765097654,0.317505,0.206350,0.000000,0.599662,0.000000,50.000000,-0.344366,49.933050,0.500000,1,10,10,199.715492
79.484524,1765097757.225487,1765097654,0.317505,0.207546,0.000000,0.598103,0.000000,50.000000,-0.688732,49.244319,0.500000,1,10,10,201.188295
79.486525,1765097757.227488,1765097654,0.317505,0.208742,0.000000,0.597994,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,202.629796
79.488525,1765097757.229488,1765097654,0.317505,0.209957,0.000000,0.603202,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,204.146169
79.490529,1765097757.231494,1765097654,0.317505,0.211168,0.000000,0.607066,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,205.661803
79.492550,1765097757.233521,1765097654,0.317505,0.212387,0.000000,0.607498,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,207.157594
79.494533,1765097757.235501,1765097654,0.317505,0.213602,0.000000,0.607625,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,208.664161
79.496537,1765097757.237509,1765097654,0.317505,0.214824,0.000000,0.610561,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,210.167494
79.498537,1765097757.239510,1765097654,0.317505,0.216055,0.000000,0.614341,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,211.690711
79.500542,1765097757.241518,1765097654,0.317505,0.217285,0.000000,0.615066,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,213.215728
79.502542,1765097757.243519,1765097654,0.317505,0.218519,0.000000,0.615978,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,214.732436
79.504543,1765097757.245519,1765097654,0.317505,0.219753,0.000000,0.616176,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,216.270814
79.506548,1765097757.247529,1765097654,0.317505,0.220990,0.000000,0.617078,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,217.790193
79.508549,1765097757.249530,1765097654,0.317505,0.222852,0.000000,0.621392,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,219.298795
79.510550,1765097757.251530,1765097654,0.317505,0.223481,0.000000,0.623671,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,220.812931
79.512551,1765097757.253532,1765097654,0.317505,0.224737,0.000000,0.626455,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,222.366184
79.514557,1765097757.255543,1765097654,0.317505,0.225983,0.000000,0.625108,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,223.916098
79.516557,1765097757.257543,1765097654,0.317505,0.227232,0.000000,0.623536,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,225.429944
79.518573,1765097757.259561,1765097654,0.317505,0.228477,0.000000,0.624014,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,226.966401
79.520559,1765097757.261545,1765097654,0.317505,0.229726,0.000000,0.623705,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,228.502099
79.522559,1765097757.263545,1765097654,0.317505,0.230975,0.000000,0.624724,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,230.029548
79.524567,1765097757.265560,1765097654,0.317505,0.232228,0.000000,0.626152,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,231.582049
79.526568,1765097757.267560,1765097654,0.317505,0.233485,0.000000,0.626607,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,233.092525
79.528568,1765097757.269561,1765097654,0.317505,0.234726,0.000000,0.623221,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,234.627030
79.530569,1765097757.271562,1765097654,0.317505,0.235964,0.000000,0.619972,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,236.142861
79.532569,1765097757.273562,1765097654,0.317505,0.237209,0.000000,0.621392,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,237.672861
79.534570,1765097757.275563,1765097654,0.317505,0.238447,0.000000,0.620872,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,239.222962
79.536571,1765097757.277563,1765097654,0.317505,0.239064,0.000000,0.619506,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,240.726985
79.538580,1765097757.279581,1765097654,0.317505,0.240919,0.000000,0.617809,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,242.258801
79.540580,1765097757.281581,1765097654,0.317505,0.242160,0.000000,0.619290,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,243.762301
79.542581,1765097757.283581,1765097654,0.317505,0.243398,0.000000,0.619918,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,245.278000
79.544604,1765097757.285607,1765097654,0.317505,0.244632,0.000000,0.616828,0.000000,50.000000,-0.688732,49.244319,0.500000,1,10,10,246.796911
79.546583,1765097757.287584,1765097654,0.317505,0.245858,0.000000,0.615087,0.000000,50.000000,-0.344366,48.899953,0.500000,1,10,10,248.300834
79.548584,1765097757.289586,1765097654,0.317505,0.247092,0.000000,0.615877,0.000000,0.000000,0.000000,49.933050,0.500000,1,10,10,249.838466
4.613483,1765097783.795503,1765097654,0.317634,0.056836,0.000000,0.000000,0.000000,50.000000,2.066195,-6.887317,0.500000,1,10,10,0.000000
4.615534,1765097783.797472,1765097654,0.317634,0.056836,0.000000,0.000000,0.000000,50.000000,1.721829,-6.887317,0.500000,1,10,10,0.000000
4.617534,1765097783.799471,1765097654,0.317634,0.056836,0.000000,0.000000,0.000000,50.000000,1.033098,-6.887317,0.500000,1,10,10,0.000000
4.619510,1765097783.801437,1765097654,0.317634,0.056878,-0.000682,0.015155,0.000000,50.000000,0.000000,46.145026,0.500000,1,10,10,0.000000
4.621470,1765097783.803361,1765097654,0.317626,0.057071,-0.001852,0.063694,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,0.000000
4.623616,1765097783.805681,1765097654,0.317619,0.057219,-0.003023,0.082765,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
4.625545,1765097783.807539,1765097654,0.317611,0.057238,-0.002905,0.035799,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
4.627574,1765097783.809561,1765097654,0.317607,0.057226,-0.002844,0.001012,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
4.629461,1765097783.811332,1765097654,0.317607,0.057317,-0.001222,0.025053,0.000000,50.000000,-0.688732,55.442904,0.500000,1,10,10,0.000000
4.631461,1765097783.813332,1765097654,0.317607,0.057465,0.000304,0.058613,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
4.633476,1765097783.815359,1765097654,0.317611,0.057563,0.000946,0.058693,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,0.000000
4.635473,1765097783.817353,1765097654,0.317611,0.057631,0.000500,0.039969,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,0.000000
4.637468,1765097783.819346,1765097654,0.317607,0.057749,-0.001616,0.046338,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
4.639484,1765097783.821370,1765097654,0.317600,0.057923,-0.002571,0.075532,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,0.000000
4.641482,1765097783.823373,1765097654,0.317600,0.058070,-0.001221,0.078339,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
4.643495,1765097783.825393,1765097654,0.317604,0.058169,0.000886,0.062122,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
4.645505,1765097783.827412,1765097654,0.317604,0.058305,0.000946,0.059515,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
4.647514,1765097783.829429,1765097654,0.317600,0.058502,-0.000182,0.085071,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,0.000000
4.649517,1765097783.831438,1765097654,0.317600,0.058691,-0.000944,0.095920,0.000000,50.000000,-0.344366,57.853465,0.500000,1,10,10,0.000000
4.651532,1765097783.833470,1765097654,0.317600,0.058842,-0.000265,0.085464,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,0.000000
4.653575,1765097783.835524,1765097654,0.317600,0.059001,-0.000001,0.078013,0.000000,50.000000,-0.344366,57.853465,0.500000,1,10,10,0.000000
4.655553,1765097783.837505,1765097654,0.317596,0.059206,-0.000935,0.092304,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,3.051237
4.657541,1765097783.839487,1765097654,0.317596,0.059433,-0.000946,0.108870,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,3.362426
4.659545,1765097783.841492,1765097654,0.317600,0.059649,0.000795,0.110499,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,3.678267
4.661570,1765097783.843528,1765097654,0.317604,0.059845,0.001881,0.102314,0.000000,50.000000,-0.344366,56.476002,0.500000,1,10,10,3.967235
4.663559,1765097783.845518,1765097654,0.317600,0.060050,-0.000607,0.101684,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,4.252625
4.665571,1765097783.847533,1765097654,0.317596,0.060277,-0.001817,0.109455,0.000000,50.000000,-0.344366,56.820368,0.500000,1,10,10,4.563639
4.667565,1765097783.849522,1765097654,0.317596,0.060512,-0.001887,0.115145,0.000000,50.000000,-0.688732,55.442904,0.500000,1,10,10,4.882904
4.669558,1765097783.851516,1765097654,0.317596,0.060743,-0.000503,0.116405,0.000000,50.000000,-0.344366,56.476002,0.500000,1,10,10,5.211616
4.671549,1765097783.853496,1765097654,0.317596,0.060977,-0.000006,0.116390,0.000000,50.000000,1.033098,55.442904,0.500000,1,10,10,5.534323
4.673535,1765097783.855486,1765097654,0.317596,0.061223,0.000000,0.119917,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,5.870879
4.675558,1765097783.857509,1765097654,0.317596,0.061605,0.000000,0.127005,0.000000,50.000000,-0.344366,56.131636,0.500000,1,10,10,6.227335
4.677529,1765097783.859449,1765097654,0.317596,0.061734,0.000000,0.128749,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.588680
4.679507,1765097783.861405,1765097654,0.317596,0.061999,0.000000,0.131096,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.956610
4.681512,1765097783.863410,1765097654,0.317596,0.062272,0.000000,0.134628,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.334454
4.683507,1765097783.865440,1765097654,0.317596,0.062552,0.000000,0.138649,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.723583
4.685510,1765097783.867421,1765097654,0.317596,0.062843,0.000000,0.142407,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,8.123260
4.687517,1765097783.869437,1765097654,0.317596,0.063138,0.000000,0.147684,0.000000,50.000000,-0.688732,55.787270,0.500000,1,10,10,8.535235
4.689517,1765097783.871435,1765097654,0.317596,0.063449,0.000000,0.152334,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,8.954905
4.691517,1765097783.873436,1765097654,0.317596,0.063771,0.000000,0.157380,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,9.393896
4.693569,1765097783.875539,1765097654,0.317596,0.064104,0.000000,0.164191,0.000000,50.000000,-0.344366,55.787270,0.500000,1,10,10,9.851894
4.695526,1765097783.877455,1765097654,0.317596,0.064444,0.000000,0.169724,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,10.325315
4.697528,1765097783.879459,1765097654,0.317596,0.064796,0.000000,0.174123,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,10.811009
4.699528,1765097783.881458,1765097654,0.317596,0.065156,0.000000,0.178098,0.000000,50.000000,1.033098,54.409807,0.500000,1,10,10,11.295609
4.701570,1765097783.883539,1765097654,0.317596,0.065523,0.000000,0.181453,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,11.795499
4.703523,1765097783.885442,1765097654,0.317600,0.065902,0.000943,0.187329,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,12.318033
4.705538,1765097783.887456,1765097654,0.317596,0.066299,0.000140,0.195327,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,12.852781
4.707539,1765097783.889456,1765097654,0.317596,0.066704,-0.000871,0.201100,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,13.406804
4.709525,1765097783.891482,1765097654,0.317596,0.067117,-0.000011,0.204223,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,13.972941
4.711526,1765097783.893444,1765097654,0.317596,0.067533,0.000000,0.207501,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,14.541018
4.713525,1765097783.895442,1765097654,0.317596,0.067964,0.000000,0.212857,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,15.123759
4.715527,1765097783.897444,1765097654,0.317596,0.068411,0.000000,0.219836,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,15.729390
4.717541,1765097783.899460,1765097654,0.317596,0.068877,0.000000,0.229243,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,16.360938
4.719582,1765097783.901538,1765097654,0.317596,0.069346,0.000000,0.233626,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,17.000538
4.721544,1765097783.903501,1765097654,0.317596,0.069819,0.000000,0.235324,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,17.640736
4.723544,1765097783.905462,1765097654,0.317596,0.070553,0.000000,0.244027,0.000000,50.000000,-0.688732,54.065441,0.500000,1,10,10,18.300461
4.725545,1765097783.907463,1765097654,0.317596,0.070807,0.000000,0.247806,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,18.966080
4.727546,1765097783.909464,1765097654,0.317596,0.071318,0.000446,0.253786,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,19.660874
4.729541,1765097783.911450,1765097654,0.317600,0.071825,0.000944,0.254601,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,20.340367
4.731589,1765097783.913506,1765097654,0.317596,0.072347,-0.000904,0.257630,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,21.041251
4.733543,1765097783.915455,1765097654,0.317592,0.072877,-0.001426,0.263403,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,21.762381
4.735543,1765097783.917452,1765097654,0.317592,0.073407,-0.000984,0.264498,0.000000,50.000000,-0.344366,54.065441,0.500000,1,10,10,22.477411
4.737545,1765097783.919455,1765097654,0.317596,0.073930,0.000795,0.263209,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,23.193472
4.739573,1765097783.921502,1765097654,0.317596,0.074467,0.000944,0.265969,0.000000,50.000000,-0.688732,54.065441,0.500000,1,10,10,23.912521
4.741580,1765097783.923497,1765097654,0.317596,0.075027,0.000001,0.275533,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,24.662106
4.743577,1765097783.925488,1765097654,0.317596,0.075591,0.000000,0.280640,0.000000,50.000000,-0.344366,54.409807,0.500000,1,10,10,25.425600
4.745576,1765097783.927486,1765097654,0.317596,0.076129,0.000000,0.274600,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,26.158462
4.747588,1765097783.929499,1765097654,0.317596,0.076670,-0.000446,0.269888,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,26.892689
4.749624,1765097783.931535,1765097654,0.317592,0.077234,-0.000946,0.277443,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,27.642698
4.751624,1765097783.933534,1765097654,0.317596,0.078105,0.000833,0.289122,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,28.424278
4.753625,1765097783.935534,1765097654,0.317596,0.078388,0.000937,0.287504,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,29.191582
4.755626,1765097783.937536,1765097654,0.317596,0.078952,0.000264,0.284118,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,29.959631
4.757639,1765097783.939550,1765097654,0.317592,0.079528,-0.000907,0.285469,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,30.721505
4.759628,1765097783.941540,1765097654,0.317592,0.080398,-0.000946,0.289468,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,31.494051
4.761628,1765097783.943539,1765097654,0.317592,0.080690,-0.000500,0.290225,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,32.273612
4.763628,1765097783.945539,1765097654,0.317596,0.081280,0.000932,0.292924,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,33.070514
4.765629,1765097783.947538,1765097654,0.317596,0.081874,0.000946,0.296527,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,33.861900
4.767629,1765097783.949540,1765097654,0.317592,0.082461,-0.000945,0.294864,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,34.653925
4.769630,1765097783.951540,1765097654,0.317592,0.083347,0.000306,0.295470,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,35.452662
4.771631,1765097783.953543,1765097654,0.317596,0.083653,0.000896,0.298009,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,36.253133
4.773632,1765097783.955542,1765097654,0.317596,0.084270,0.000946,0.305697,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,37.068992
4.775651,1765097783.957578,1765097654,0.317596,0.084891,0.000003,0.309818,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,37.911848
4.777633,1765097783.959545,1765097654,0.317596,0.085826,0.000000,0.311612,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,38.754221
4.779633,1765097783.961543,1765097654,0.317596,0.086140,0.000000,0.312886,0.000000,50.000000,-0.344366,53.032343,0.500000,1,10,10,39.583893
4.781634,1765097783.963544,1765097654,0.317596,0.086776,-0.000682,0.317312,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,40.430750
4.783647,1765097783.965558,1765097654,0.317592,0.087427,-0.000943,0.321204,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,41.293526
4.785656,1765097783.967582,1765097654,0.317596,0.088090,0.000886,0.328504,0.000000,50.000000,-0.688732,53.376709,0.500000,1,10,10,42.170325
4.787636,1765097783.969547,1765097654,0.317596,0.088756,0.000946,0.332469,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,43.046185
4.789636,1765097783.971548,1765097654,0.317596,0.089429,0.000264,0.335572,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,43.953327
4.791637,1765097783.973547,1765097654,0.317596,0.090122,0.000001,0.343117,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,44.851327
4.793638,1765097783.975565,1765097654,0.317592,0.090822,-0.000935,0.349139,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,45.777113
4.795659,1765097783.977587,1765097654,0.317596,0.091526,0.000803,0.351018,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,46.719969
4.797639,1765097783.979551,1765097654,0.317596,0.092242,0.000499,0.354584,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,47.654086
4.799639,1765097783.981550,1765097654,0.317596,0.092965,0.000039,0.359091,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,48.600075
4.801641,1765097783.983551,1765097654,0.317596,0.093695,0.000000,0.364147,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,49.578195
4.803641,1765097783.985552,1765097654,0.317596,0.094437,0.000000,0.369027,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,50.556713
4.805641,1765097783.987567,1765097654,0.317596,0.095183,0.000000,0.372497,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,51.531605
4.807642,1765097783.989555,1765097654,0.317596,0.095943,0.000000,0.377498,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,52.532584
4.809655,1765097783.991565,1765097654,0.317596,0.096723,0.000000,0.384303,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,53.531758
4.811643,1765097783.993553,1765097654,0.317596,0.097499,0.000000,0.388779,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,54.555958
4.813644,1765097783.995554,1765097654,0.317596,0.098275,0.000000,0.388688,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,55.579917
4.815665,1765097783.997591,1765097654,0.317592,0.099066,-0.000872,0.393009,0.000000,50.000000,-0.344366,51.999246,0.500000,1,10,10,56.601751
4.817645,1765097783.999557,1765097654,0.317592,0.099872,-0.000946,0.400191,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,57.662907
4.819646,1765097784.001558,1765097654,0.317592,0.100686,-0.000500,0.404798,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,58.715368
4.821647,1765097784.003557,1765097654,0.317596,0.101489,0.000937,0.403722,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,59.758082
4.823647,1765097784.005572,1765097654,0.317596,0.102295,0.000500,0.403033,0.000000,50.000000,-0.344366,52.343612,0.500000,1,10,10,60.812916
4.825649,1765097784.007559,1765097654,0.317592,0.103120,-0.000935,0.407376,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,61.872080
4.827649,1765097784.009560,1765097654,0.317592,0.103945,-0.000945,0.412322,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,62.937004
4.829649,1765097784.011560,1765097654,0.317596,0.104774,0.000542,0.413245,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,64.018543
4.831670,1765097784.013596,1765097654,0.317596,0.105611,0.000946,0.416039,0.000000,50.000000,1.033098,51.310514,0.500000,1,10,10,65.086121
4.833651,1765097784.015563,1765097654,0.317596,0.106447,0.000264,0.418637,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,66.181771
4.835662,1765097784.017573,1765097654,0.317592,0.107280,-0.000939,0.417377,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,67.245379
4.837653,1765097784.019564,1765097654,0.317596,0.108116,-0.000074,0.417819,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,68.331693
4.839652,1765097784.021563,1765097654,0.317596,0.108972,0.000940,0.424056,0.000000,50.000000,1.033098,49.933050,0.500000,1,10,10,69.390642
