time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
27.751109,1765103861.011208,1765103792,1,2,-3.099293,6.198586,0.323512,0.044773,0.000000,0.000000,0.500000,0
27.753122,1765103861.011208,1765103792,1,2,-3.099293,5.854220,0.323512,0.044773,0.000000,0.000000,0.500000,0
27.755102,1765103861.011208,1765103792,1,2,-3.443659,6.198586,0.323512,0.044773,0.000000,0.000000,0.500000,0
27.757104,1765103861.011208,1765103792,1,2,-3.099293,4.476756,0.323512,0.044773,0.000000,0.000000,0.500000,0
27.759109,1765103861.011208,1765103792,1,2,-2.754927,4.476756,0.323512,0.044773,0.000000,0.000000,0.500000,0
27.761098,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323512,0.044770,0.000000,-0.000682,0.500000,0
27.763105,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323512,0.044770,0.000000,-0.000925,0.500000,0
27.765106,1765103861.011208,1765103792,1,2,-3.788025,4.476756,0.323512,0.044770,0.000000,-0.000946,0.500000,0
27.767108,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323512,0.044770,0.000000,-0.000021,0.500000,0
27.769107,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.771108,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.773110,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.775111,1765103861.011208,1765103792,1,2,-3.099293,5.854220,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.777102,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.779131,1765103861.011208,1765103792,1,2,-3.788025,5.854220,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.781112,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.783112,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.785113,1765103861.011208,1765103792,1,2,-3.788025,4.476756,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.787113,1765103861.011208,1765103792,1,2,-3.788025,5.854220,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.789128,1765103861.011208,1765103792,1,2,-2.754927,4.476756,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.791129,1765103861.011208,1765103792,1,2,-3.788025,5.854220,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.793130,1765103861.011208,1765103792,1,2,-3.099293,4.476756,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.795131,1765103861.011208,1765103792,1,2,-3.788025,4.476756,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.797132,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.799132,1765103861.011208,1765103792,1,2,-3.443659,5.509854,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.801139,1765103861.011208,1765103792,1,2,-3.788025,5.854220,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.803132,1765103861.011208,1765103792,1,2,-3.788025,4.476756,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.805157,1765103861.011208,1765103792,1,2,-3.788025,6.198586,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.807136,1765103861.011208,1765103792,1,2,-3.788025,6.198586,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.809140,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323512,0.044770,0.000000,0.000000,0.500000,0
27.811138,1765103861.011208,1765103792,1,2,-3.099293,4.476756,0.323516,0.044770,0.000935,0.000000,0.500000,0
27.813138,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323516,0.044770,0.000946,0.000000,0.500000,0
27.815139,1765103861.011208,1765103792,1,2,-3.443659,6.198586,0.323516,0.044770,0.000140,0.000000,0.500000,0
27.817132,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323516,0.044770,0.000001,0.000000,0.500000,0
27.819137,1765103861.011208,1765103792,1,2,-3.099293,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.821142,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.823143,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.825143,1765103861.011208,1765103792,1,2,-3.099293,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.827145,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.829145,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.831169,1765103861.011208,1765103792,1,2,-3.788025,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.833146,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.835143,1765103861.011208,1765103792,1,2,-3.788025,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.837143,1765103861.011208,1765103792,1,2,-3.099293,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.839150,1765103861.011208,1765103792,1,2,-3.788025,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.841149,1765103861.011208,1765103792,1,2,-3.099293,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.843151,1765103861.011208,1765103792,1,2,-3.099293,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.845152,1765103861.011208,1765103792,1,2,-3.099293,5.509854,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.847180,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.849150,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.851151,1765103861.011208,1765103792,1,2,-3.443659,5.509854,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.853152,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.855152,1765103861.011208,1765103792,1,2,-3.443659,5.165488,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.857173,1765103861.011208,1765103792,1,2,-3.443659,5.165488,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.859144,1765103861.011208,1765103792,1,2,-2.066195,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.861155,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.863155,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.865156,1765103861.011208,1765103792,1,2,-3.788025,5.165488,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.867157,1765103861.011208,1765103792,1,2,-3.443659,5.509854,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.869160,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.871160,1765103861.011208,1765103792,1,2,-3.099293,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.873140,1765103861.011208,1765103792,1,2,-3.099293,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.875125,1765103861.011208,1765103792,1,2,-3.443659,5.165488,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.877130,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.879137,1765103861.011208,1765103792,1,2,-3.443659,5.165488,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.881148,1765103861.011208,1765103792,1,2,-3.443659,5.509854,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.883217,1765103861.011208,1765103792,1,2,-3.099293,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.885214,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.887277,1765103861.011208,1765103792,1,2,-3.443659,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.889279,1765103861.011208,1765103792,1,2,-3.443659,5.854220,0.323516,0.044770,0.000000,0.000000,0.500000,0
27.891176,1765103861.011208,1765103792,1,2,-3.099293,4.476756,0.323516,0.044770,0.000000,0.000000,0.500000,0
37.345871,1765103870.465648,1765103792,1,3,-0.344366,-2.754927,0.323690,0.036878,0.000000,-0.159887,0.500000,0
44.685122,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.687143,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.689120,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.691125,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.693125,1765103878.003158,1765103792,1,4,2.066195,-1.721829,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.695126,1765103878.003158,1765103792,1,4,2.410561,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.697123,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.699129,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.701116,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.703128,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.705128,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.707131,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.709127,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.711132,1765103878.003158,1765103792,1,4,1.721829,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.713155,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.715134,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.717130,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.719136,1765103878.003158,1765103792,1,4,1.721829,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.721137,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.723136,1765103878.003158,1765103792,1,4,1.721829,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.725133,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.727138,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.729136,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.731139,1765103878.003158,1765103792,1,4,2.410561,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.733136,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.735140,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.737137,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.739164,1765103878.003158,1765103792,1,4,1.721829,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.741140,1765103878.003158,1765103792,1,4,1.721829,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.743145,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.745144,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.747150,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.749143,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.751147,1765103878.003158,1765103792,1,4,2.066195,-2.066195,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.753147,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.755148,1765103878.003158,1765103792,1,4,1.721829,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.757145,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.759149,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.761150,1765103878.003158,1765103792,1,4,2.410561,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.763156,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.765180,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.767157,1765103878.003158,1765103792,1,4,1.721829,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.769158,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.771175,1765103878.003158,1765103792,1,4,2.066195,-1.721829,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.773159,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.775176,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.777162,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.779176,1765103878.003158,1765103792,1,4,2.410561,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.781163,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.783178,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.785181,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.787183,1765103878.003158,1765103792,1,4,1.721829,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.789184,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.791204,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.793185,1765103878.003158,1765103792,1,4,2.410561,-2.066195,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.795171,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.797173,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.799189,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.801189,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.803174,1765103878.003158,1765103792,1,4,1.721829,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.805190,1765103878.003158,1765103792,1,4,1.721829,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.807187,1765103878.003158,1765103792,1,4,2.410561,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.809192,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.811177,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.813195,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.815195,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.817224,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.819193,1765103878.003158,1765103792,1,4,2.066195,-2.066195,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.821200,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.823198,1765103878.003158,1765103792,1,4,2.410561,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.825200,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.827199,1765103878.003158,1765103792,1,4,2.066195,-1.721829,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.829202,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.831203,1765103878.003158,1765103792,1,4,1.721829,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.833203,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.835203,1765103878.003158,1765103792,1,4,1.721829,-1.721829,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.837205,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.839206,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.841207,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.843232,1765103878.003158,1765103792,1,4,2.410561,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.845209,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.847212,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.849210,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.851210,1765103878.003158,1765103792,1,4,1.721829,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.853212,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.855213,1765103878.003158,1765103792,1,4,2.410561,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.857213,1765103878.003158,1765103792,1,4,2.066195,-2.066195,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.859215,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.861216,1765103878.003158,1765103792,1,4,2.066195,-2.066195,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.863217,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.865219,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.867218,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.869247,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.871221,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.873222,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.875222,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.877224,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.879223,1765103878.003158,1765103792,1,4,2.066195,-2.410561,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.881226,1765103878.003158,1765103792,1,4,1.721829,-2.066195,0.317922,0.052559,0.000000,0.000000,0.500000,0
44.883228,1765103878.003158,1765103792,1,4,2.066195,-3.099293,0.317922,0.052559,0.000000,0.000000,0.500000,0
52.228666,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.230670,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.232653,1765103885.546651,1765103792,1,5,2.410561,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.234654,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.236654,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.238655,1765103885.546651,1765103792,1,5,1.721829,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.240656,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.242657,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.244658,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.246658,1765103885.546651,1765103792,1,5,1.721829,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.248660,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.250660,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.252660,1765103885.546651,1765103792,1,5,2.410561,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.254662,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.256687,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.258663,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.260663,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.262653,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.264666,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.266667,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.268667,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.270667,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.272669,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.274659,1765103885.546651,1765103792,1,5,1.721829,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.276659,1765103885.546651,1765103792,1,5,2.066195,5.165488,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.278660,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.280660,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.282693,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.284673,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.286674,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.288674,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.290676,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.292677,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.294677,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.296677,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.298679,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000682,0.500000,0
52.300680,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045810,0.000000,0.000926,0.500000,0
52.302681,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000006,0.500000,0
52.304682,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,-0.000925,0.500000,0
52.306693,1765103885.546651,1765103792,1,5,1.721829,4.476756,0.317891,0.045807,0.000000,-0.000006,0.500000,0
52.308708,1765103885.546651,1765103792,1,5,1.721829,3.788025,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.310625,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000000,0.500000,0
52.312684,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000494,0.500000,0
52.314700,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,0.000006,0.500000,0
52.316701,1765103885.546651,1765103792,1,5,1.721829,3.788025,0.317891,0.045807,0.000000,-0.000073,0.500000,0
52.318702,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000676,0.500000,0
52.320687,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000944,0.500000,0
52.322698,1765103885.546651,1765103792,1,5,1.721829,4.476756,0.317891,0.045807,0.000000,-0.000676,0.500000,0
52.324690,1765103885.546651,1765103792,1,5,2.410561,3.788025,0.317891,0.045807,0.000000,-0.000499,0.500000,0
52.326690,1765103885.546651,1765103792,1,5,2.410561,3.788025,0.317891,0.045807,0.000000,-0.000006,0.500000,0
52.328691,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000806,0.500000,0
52.330707,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000925,0.500000,0
52.332693,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045810,0.000000,0.000946,0.500000,0
52.334714,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000861,0.500000,0
52.336694,1765103885.546651,1765103792,1,5,2.410561,3.788025,0.317891,0.045807,0.000000,-0.000946,0.500000,0
52.338695,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000140,0.500000,0
52.340695,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000906,0.500000,0
52.342697,1765103885.546651,1765103792,1,5,1.721829,4.476756,0.317891,0.045810,0.000000,0.000946,0.500000,0
52.344698,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000932,0.500000,0
52.346698,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,-0.000945,0.500000,0
52.348699,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,-0.000074,0.500000,0
