time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
20.586590,1765103853.706367,1765103792,0.323830,0.095338,0.000000,0.430931,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,71.432868
20.588591,1765103853.708367,1765103792,0.323830,0.096201,0.000000,0.430821,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,72.538151
20.590592,1765103853.710368,1765103792,0.323830,0.097514,0.000000,0.436670,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,73.658465
20.592593,1765103853.712370,1765103792,0.323830,0.097950,0.000000,0.437335,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,74.795518
20.594593,1765103853.714369,1765103792,0.323830,0.098824,0.000000,0.437045,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,75.924294
20.596595,1765103853.716372,1765103792,0.323830,0.099706,0.000000,0.438536,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,77.056920
20.598619,1765103853.718397,1765103792,0.323830,0.100599,0.000000,0.443418,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,78.202180
20.600595,1765103853.720373,1765103792,0.323830,0.101485,0.000000,0.444720,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,79.343148
20.602596,1765103853.722372,1765103792,0.323830,0.102367,0.000000,0.442641,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,80.493999
20.604597,1765103853.724372,1765103792,0.323830,0.103268,0.000000,0.446168,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,81.623317
20.606598,1765103853.726373,1765103792,0.323830,0.104172,0.000000,0.450904,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,82.787912
20.608599,1765103853.728375,1765103792,0.323830,0.105539,0.000000,0.454322,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,83.953488
20.610600,1765103853.730376,1765103792,0.323830,0.106000,0.000000,0.456672,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,85.132955
20.612600,1765103853.732376,1765103792,0.323830,0.106928,0.000000,0.461261,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,86.316332
20.614602,1765103853.734378,1765103792,0.323830,0.107851,0.000000,0.463133,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,87.488589
20.616602,1765103853.736377,1765103792,0.323830,0.108786,0.000000,0.465358,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,88.690517
20.618602,1765103853.738378,1765103792,0.323830,0.110221,0.000000,0.474937,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,89.909006
20.620604,1765103853.740380,1765103792,0.323830,0.110698,0.000000,0.477606,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,91.142541
20.622604,1765103853.742381,1765103792,0.323830,0.111667,0.000000,0.480954,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,92.368160
20.624626,1765103853.744404,1765103792,0.323830,0.112647,0.000000,0.486084,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,93.615222
20.626605,1765103853.746382,1765103792,0.323830,0.113631,0.000000,0.490741,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,94.857360
20.628607,1765103853.748383,1765103792,0.323830,0.114619,0.000000,0.493396,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,96.097695
20.630627,1765103853.750404,1765103792,0.323830,0.115622,0.000000,0.497847,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,97.340645
20.632608,1765103853.752383,1765103792,0.323830,0.116625,0.000000,0.501089,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,98.591690
20.634597,1765103853.754363,1765103792,0.323830,0.117639,0.000000,0.505147,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,99.878959
20.636599,1765103853.756365,1765103792,0.323830,0.119187,0.000000,0.514064,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,101.215507
20.638608,1765103853.758384,1765103792,0.323830,0.119702,0.000000,0.515109,0.000000,50.000000,0.688732,50.621782,0.500000,1,10,10,102.519414
20.640611,1765103853.760383,1765103792,0.323830,0.120736,0.000000,0.516086,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,103.816788
20.642612,1765103853.762388,1765103792,0.323830,0.121792,0.000000,0.522129,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,105.156324
20.644611,1765103853.764387,1765103792,0.323830,0.122848,0.000000,0.527547,0.000000,50.000000,-0.344366,50.966148,0.500000,1,10,10,106.500707
20.646613,1765103853.766390,1765103792,0.323830,0.123907,0.000000,0.529053,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,107.830709
20.648614,1765103853.768380,1765103792,0.323830,0.125490,0.000000,0.528610,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,109.168668
20.650640,1765103853.770408,1765103792,0.323830,0.126023,0.000000,0.528909,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,110.498277
20.652616,1765103853.772391,1765103792,0.323830,0.127094,0.000000,0.532707,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,111.837434
20.654605,1765103853.774370,1765103792,0.323830,0.128185,0.000000,0.540161,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,113.195328
20.656606,1765103853.776372,1765103792,0.323830,0.129267,0.000000,0.542576,0.000000,50.000000,0.688732,50.621782,0.500000,1,10,10,114.568764
20.658606,1765103853.778373,1765103792,0.323830,0.130346,0.000000,0.540120,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,115.935856
20.660607,1765103853.780373,1765103792,0.323830,0.131421,0.000000,0.539148,0.000000,50.000000,-0.344366,50.621782,0.500000,1,10,10,117.300519
20.662607,1765103853.782373,1765103792,0.323830,0.132507,0.000000,0.539986,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,118.667271
20.664608,1765103853.784374,1765103792,0.323830,0.133597,0.000000,0.543295,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,120.033044
20.666609,1765103853.786375,1765103792,0.323830,0.134687,0.000000,0.545039,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,121.375048
20.668613,1765103853.788379,1765103792,0.323830,0.135777,0.000000,0.545110,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,122.773542
20.670610,1765103853.790376,1765103792,0.323830,0.136867,0.000000,0.545048,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,124.124985
20.672560,1765103853.792293,1765103792,0.323830,0.137961,0.000000,0.545854,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,125.515987
20.674612,1765103853.794378,1765103792,0.323830,0.139612,0.000000,0.549433,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,126.897224
20.676635,1765103853.796403,1765103792,0.323830,0.140164,0.000000,0.550512,0.000000,50.000000,-0.344366,50.277416,0.500000,1,10,10,128.281173
20.678625,1765103853.798395,1765103792,0.323830,0.141266,0.000000,0.551394,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,129.638825
20.680621,1765103853.800387,1765103792,0.323830,0.142371,0.000000,0.551887,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,131.016695
20.682626,1765103853.802402,1765103792,0.323830,0.144036,0.000000,0.554435,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,132.420020
20.684627,1765103853.804402,1765103792,0.323830,0.144593,0.000000,0.555186,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,133.825245
20.686615,1765103853.806381,1765103792,0.323830,0.145713,0.000000,0.557934,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,135.208605
20.688617,1765103853.808383,1765103792,0.323830,0.146833,0.000000,0.560581,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,136.617867
20.690617,1765103853.810383,1765103792,0.323830,0.147961,0.000000,0.562038,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,138.021113
20.692619,1765103853.812385,1765103792,0.323830,0.149097,0.000000,0.565174,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,139.441888
20.694619,1765103853.814384,1765103792,0.323830,0.150229,0.000000,0.566572,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,140.866178
20.696619,1765103853.816384,1765103792,0.323830,0.151372,0.000000,0.568382,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,142.285265
20.698620,1765103853.818383,1765103792,0.323830,0.152515,0.000000,0.571638,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,143.712446
20.700621,1765103853.820379,1765103792,0.323830,0.154237,0.000000,0.573359,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,145.124180
20.702643,1765103853.822410,1765103792,0.323830,0.154820,0.000000,0.575893,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,146.552069
20.704612,1765103853.824370,1765103792,0.323830,0.155986,0.000000,0.581198,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,147.993110
20.706566,1765103853.826295,1765103792,0.323830,0.157163,0.000000,0.586001,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,149.466240
20.708614,1765103853.828372,1765103792,0.323830,0.158336,0.000000,0.587595,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,150.923144
20.710615,1765103853.830374,1765103792,0.323830,0.159517,0.000000,0.588529,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,152.372231
20.712616,1765103853.832374,1765103792,0.323830,0.160713,0.000000,0.593046,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,153.832439
20.714616,1765103853.834374,1765103792,0.323830,0.161909,0.000000,0.597908,0.000000,50.000000,0.688732,49.933050,0.500000,1,10,10,155.325349
20.716617,1765103853.836376,1765103792,0.323830,0.163105,0.000000,0.598508,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,156.809309
20.718617,1765103853.838375,1765103792,0.323830,0.164907,0.000000,0.598889,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,158.283940
20.720625,1765103853.840391,1765103792,0.323830,0.165513,0.000000,0.601375,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,159.764692
20.722626,1765103853.842393,1765103792,0.323830,0.166735,0.000000,0.607197,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,161.249325
20.724627,1765103853.844394,1765103792,0.323830,0.167965,0.000682,0.612776,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,162.768700
20.726629,1765103853.846397,1765103792,0.323834,0.169801,0.000263,0.612566,0.000000,50.000000,-0.344366,50.277416,0.500000,1,10,10,164.308647
20.728651,1765103853.848419,1765103792,0.323830,0.170414,0.000020,0.612517,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,165.806288
20.730621,1765103853.850379,1765103792,0.323830,0.171645,-0.000925,0.614482,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,167.319276
20.732622,1765103853.852381,1765103792,0.323830,0.172890,-0.000002,0.618944,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,168.832594
20.734623,1765103853.854381,1765103792,0.323830,0.174756,0.000000,0.622167,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,170.353829
20.736632,1765103853.856398,1765103792,0.323830,0.175380,0.000000,0.622571,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,171.897453
20.738635,1765103853.858403,1765103792,0.323830,0.176637,0.000000,0.625254,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,173.437001
20.740743,1765103853.860623,1765103792,0.323830,0.177890,0.000000,0.627327,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,174.970813
20.742633,1765103853.862428,1765103792,0.323830,0.179150,0.000000,0.628743,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,176.486476
20.744630,1765103853.864440,1765103792,0.323830,0.180414,0.000000,0.630317,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,178.038490
20.746559,1765103853.866259,1765103792,0.323830,0.181682,0.000000,0.632897,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,179.596818
20.748559,1765103853.868258,1765103792,0.323830,0.182958,0.000000,0.635781,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,181.129447
20.750559,1765103853.870259,1765103792,0.323830,0.184230,0.000000,0.636641,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,182.696994
20.752573,1765103853.872280,1765103792,0.323830,0.185505,0.000000,0.636824,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,184.254027
20.754565,1765103853.874262,1765103792,0.323830,0.186781,0.000000,0.637641,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,185.835017
20.756573,1765103853.876280,1765103792,0.323830,0.188064,0.000000,0.639949,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,187.410748
20.758575,1765103853.878284,1765103792,0.323830,0.189355,0.000000,0.642981,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,188.971802
20.760577,1765103853.880289,1765103792,0.323830,0.190642,0.000000,0.644388,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,190.547368
20.762578,1765103853.882289,1765103792,0.323830,0.191932,0.000000,0.644449,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,192.134142
20.764580,1765103853.884293,1765103792,0.323830,0.193219,0.000000,0.644222,0.000000,50.000000,0.688732,49.244319,0.500000,1,10,10,193.720511
20.766581,1765103853.886296,1765103792,0.323830,0.194521,0.000000,0.647742,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,195.326545
20.768584,1765103853.888301,1765103792,0.323830,0.195823,0.000000,0.650709,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,196.917527
20.770586,1765103853.890303,1765103792,0.323830,0.197122,0.000000,0.649630,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,198.517096
20.772586,1765103853.892304,1765103792,0.323830,0.198420,0.000000,0.649144,0.000000,50.000000,0.688732,49.933050,0.500000,1,10,10,200.137938
20.774588,1765103853.894307,1765103792,0.323830,0.199733,0.000000,0.653195,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,201.734999
20.776590,1765103853.896311,1765103792,0.323830,0.201047,0.000000,0.656527,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,203.351510
20.778592,1765103853.898315,1765103792,0.323830,0.202349,0.000000,0.654180,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,204.905923
20.780605,1765103853.900331,1765103792,0.323830,0.203658,0.000000,0.653362,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,206.492141
20.782598,1765103853.902325,1765103792,0.323830,0.204983,0.000000,0.658083,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,208.101152
20.784598,1765103853.904325,1765103792,0.323830,0.206319,0.000000,0.664839,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,209.715234
20.786600,1765103853.906329,1765103792,0.323830,0.207640,0.000000,0.664082,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,211.350388
20.788601,1765103853.908330,1765103792,0.323830,0.208965,0.000000,0.661603,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,212.945222
20.790604,1765103853.910336,1765103792,0.323830,0.210301,0.000000,0.664774,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,214.524807
20.792607,1765103853.912343,1765103792,0.323830,0.212322,0.000000,0.672037,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,216.167978
20.794608,1765103853.914343,1765103792,0.323830,0.212996,0.000000,0.674204,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,217.804798
20.796615,1765103853.916350,1765103792,0.323834,0.214355,0.000940,0.676721,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,219.447770
20.798612,1765103853.918350,1765103792,0.323830,0.215714,-0.000733,0.679103,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,221.096483
20.800613,1765103853.920351,1765103792,0.323830,0.217076,-0.000945,0.680338,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,222.736524
20.802618,1765103853.922361,1765103792,0.323830,0.218454,-0.000946,0.684639,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,224.398678
20.804618,1765103853.924361,1765103792,0.323834,0.219832,0.000929,0.688671,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,226.082478
20.806631,1765103853.926375,1765103792,0.323834,0.221214,0.000500,0.689814,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,227.697808
20.808625,1765103853.928371,1765103792,0.323830,0.222606,-0.000937,0.692902,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,229.344231
20.810625,1765103853.930372,1765103792,0.323830,0.224014,-0.000039,0.698781,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,231.028729
20.812625,1765103853.932372,1765103792,0.323834,0.226130,0.000940,0.705942,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,232.754756
20.814626,1765103853.934373,1765103792,0.323834,0.226838,0.000946,0.705916,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,234.468567
20.816633,1765103853.936385,1765103792,0.323830,0.228246,-0.000733,0.704560,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,236.166996
20.818633,1765103853.938385,1765103792,0.323830,0.229662,-0.000945,0.705795,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,237.819749
20.820633,1765103853.940386,1765103792,0.323830,0.231089,-0.000011,0.709839,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,239.530858
20.822634,1765103853.942386,1765103792,0.323834,0.232519,0.000925,0.714220,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,241.252531
20.824641,1765103853.944393,1765103792,0.323834,0.233950,0.000263,0.715627,0.000000,50.000000,-0.344366,47.178124,0.500000,1,10,10,242.940672
20.826641,1765103853.946402,1765103792,0.323830,0.235377,-0.000680,0.714590,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,244.675539
20.828645,1765103853.948399,1765103792,0.323830,0.236804,-0.000263,0.713388,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,246.407531
20.830644,1765103853.950403,1765103792,0.323830,0.238231,0.000000,0.713553,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,248.103021
20.832663,1765103853.952423,1765103792,0.323830,0.240370,0.000000,0.712657,0.000000,50.000000,0.000000,46.489392,0.500000,1,10,10,249.759571
20.834645,1765103853.954403,1765103792,0.323830,0.241085,0.000000,0.713223,0.000000,50.000000,-0.344366,48.899953,0.500000,1,10,10,251.503442
20.836646,1765103853.956404,1765103792,0.323830,0.242520,0.000000,0.715211,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,253.190558
20.838647,1765103853.958405,1765103792,0.323830,0.243954,0.000000,0.717240,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,254.894810
20.840655,1765103853.960413,1765103792,0.323830,0.245381,0.000000,0.715996,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,256.645419
20.842656,1765103853.962421,1765103792,0.323830,0.247523,0.000000,0.713524,0.000000,50.000000,0.688732,47.522489,0.500000,1,10,10,258.341018
20.844657,1765103853.964423,1765103792,0.323830,0.248239,0.000000,0.714166,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,260.025668
20.846657,1765103853.966423,1765103792,0.323830,0.249670,0.000000,0.715232,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,261.762136
20.848659,1765103853.968425,1765103792,0.323830,0.251108,0.000000,0.716956,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,263.478057
20.850659,1765103853.970425,1765103792,0.323830,0.253262,0.000000,0.718486,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,265.197686
20.852659,1765103853.972426,1765103792,0.323830,0.253977,0.000000,0.717999,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,266.903740
20.854660,1765103853.974427,1765103792,0.323830,0.255419,0.000000,0.718403,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,268.623126
20.856660,1765103853.976426,1765103792,0.323830,0.256869,0.000000,0.722326,0.000000,50.000000,0.344366,47.522489,0.500000,1,10,10,270.339508
20.858700,1765103853.978479,1765103792,0.323830,0.258326,0.000000,0.726908,0.000000,0.000000,0.000000,48.211221,0.500000,1,10,10,272.091763
27.893440,1765103861.013419,1765103792,0.323516,0.044770,0.000000,0.000000,0.000000,50.000000,-3.443659,4.476756,0.500000,1,10,10,0.000000
27.895540,1765103861.015384,1765103792,0.323516,0.044770,0.000000,0.000000,0.000000,50.000000,-3.443659,4.476756,0.500000,1,10,10,0.000000
27.897543,1765103861.017387,1765103792,0.323516,0.044770,0.000000,0.000000,0.000000,50.000000,-1.721829,5.854220,0.500000,1,10,10,0.000000
27.899544,1765103861.019387,1765103792,0.323516,0.044826,0.000446,0.014238,0.000000,50.000000,-0.688732,46.489392,0.500000,1,10,10,0.000000
27.901545,1765103861.021388,1765103792,0.323527,0.044993,0.002675,0.055044,0.000000,50.000000,-0.344366,49.588685,0.500000,1,10,10,0.000000
27.903522,1765103861.023323,1765103792,0.323542,0.045099,0.005663,0.067195,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
27.905525,1765103861.025351,1765103792,0.323550,0.045091,0.006424,0.025375,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
27.907475,1765103861.027292,1765103792,0.323565,0.045103,0.006623,0.001964,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
27.909583,1765103861.029428,1765103792,0.323576,0.045220,0.006634,0.031852,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,0.000000
27.911547,1765103861.031251,1765103792,0.323592,0.045352,0.006178,0.061578,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,0.000000
27.913407,1765103861.033115,1765103792,0.323607,0.045428,0.005692,0.052101,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,0.000000
27.915396,1765103861.035097,1765103792,0.323611,0.045504,0.005318,0.038493,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,0.000000
27.917404,1765103861.037107,1765103792,0.323618,0.045644,0.003910,0.053847,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,0.000000
27.919397,1765103861.039098,1765103792,0.323622,0.045822,0.003114,0.078897,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,0.000000
27.921397,1765103861.041099,1765103792,0.323633,0.045954,0.002770,0.079513,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,0.000000
27.923397,1765103861.043100,1765103792,0.323637,0.046140,0.002838,0.061125,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
27.925401,1765103861.045107,1765103792,0.323641,0.046223,0.002839,0.065082,0.000000,50.000000,-0.344366,56.820368,0.500000,1,10,10,0.000000
27.927403,1765103861.047113,1765103792,0.323645,0.046412,0.002593,0.086253,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,0.000000
27.929408,1765103861.049120,1765103792,0.323656,0.046590,0.003029,0.091269,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,0.000000
27.931405,1765103861.051116,1765103792,0.323660,0.046749,0.003555,0.084223,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,0.000000
27.933403,1765103861.053113,1765103792,0.323664,0.046931,0.002895,0.084742,0.000000,50.000000,-0.344366,57.164734,0.500000,1,10,10,0.000000
27.935415,1765103861.055125,1765103792,0.323664,0.047147,0.001026,0.098697,0.000000,50.000000,0.344366,56.820368,0.500000,1,10,10,3.063414
27.937404,1765103861.057116,1765103792,0.323667,0.047359,0.000828,0.106656,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.366436
27.939438,1765103861.059170,1765103792,0.323671,0.047559,0.001872,0.103640,0.000000,50.000000,0.000000,57.509099,0.500000,1,10,10,3.664498
27.941410,1765103861.061126,1765103792,0.323675,0.047760,0.001898,0.100073,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,3.950582
27.943411,1765103861.063130,1765103792,0.323679,0.047979,0.002018,0.104336,0.000000,50.000000,0.344366,56.820368,0.500000,1,10,10,4.247064
27.945413,1765103861.065135,1765103792,0.323679,0.048210,0.001021,0.112030,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,4.563428
27.947416,1765103861.067140,1765103792,0.323679,0.048437,0.000140,0.115083,0.000000,50.000000,0.344366,56.820368,0.500000,1,10,10,4.890387
27.949419,1765103861.069149,1765103792,0.323679,0.048664,0.000000,0.114077,0.000000,50.000000,0.344366,56.476002,0.500000,1,10,10,5.212524
27.951478,1765103861.071244,1765103792,0.323679,0.048903,0.000000,0.115729,0.000000,50.000000,-0.344366,56.131636,0.500000,1,10,10,5.537333
27.953489,1765103861.073265,1765103792,0.323679,0.049149,0.000000,0.120163,0.000000,50.000000,-0.344366,56.476002,0.500000,1,10,10,5.876655
27.955439,1765103861.075187,1765103792,0.323679,0.049399,0.000000,0.123862,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,6.222150
27.957506,1765103861.077295,1765103792,0.323682,0.049652,0.000940,0.126253,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,6.578674
27.959519,1765103861.079321,1765103792,0.323682,0.049917,0.000074,0.129209,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,6.941317
27.961551,1765103861.081354,1765103792,0.323682,0.050186,0.000000,0.132604,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,7.315764
27.963539,1765103861.083359,1765103792,0.323682,0.050459,0.000000,0.135712,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,7.696657
27.965504,1765103861.085300,1765103792,0.323686,0.050742,0.000907,0.139804,0.000000,50.000000,-0.344366,55.787270,0.500000,1,10,10,8.086637
27.967524,1765103861.087331,1765103792,0.323686,0.051041,0.000500,0.145653,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,8.490410
27.969542,1765103861.089362,1765103792,0.323686,0.051344,0.000003,0.150079,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,8.909036
27.971566,1765103861.091409,1765103792,0.323686,0.051647,0.000000,0.151361,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,9.331244
27.973567,1765103861.093410,1765103792,0.323690,0.051954,0.000926,0.152720,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,9.754613
27.975569,1765103861.095398,1765103792,0.323694,0.052279,0.001753,0.157998,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,10.189913
27.977548,1765103861.097367,1765103792,0.323694,0.052608,0.000948,0.163227,0.000000,50.000000,0.344366,55.098538,0.500000,1,10,10,10.639609
27.979549,1765103861.099368,1765103792,0.323698,0.052942,0.000937,0.165508,0.000000,50.000000,-0.344366,55.442904,0.500000,1,10,10,11.098438
27.981532,1765103861.101334,1765103792,0.323698,0.053464,0.000946,0.172193,0.000000,50.000000,0.344366,55.098538,0.500000,1,10,10,11.572833
27.983535,1765103861.103336,1765103792,0.323701,0.053646,0.001137,0.175896,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,12.060453
27.985535,1765103861.105338,1765103792,0.323701,0.054009,0.000947,0.180534,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,12.564034
27.987564,1765103861.107360,1765103792,0.323705,0.054372,0.000999,0.181675,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,13.064544
27.989524,1765103861.109312,1765103792,0.323705,0.054743,0.000265,0.183842,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,13.574180
27.991526,1765103861.111314,1765103792,0.323709,0.055129,0.000909,0.189285,0.000000,50.000000,-0.344366,55.442904,0.500000,1,10,10,14.098921
