time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
4.303002,1765348220.241976,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.323025,1765348220.262012,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.343042,1765348220.282037,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363070,1765348220.302076,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.383102,1765348220.322121,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.403109,1765348220.342127,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.423117,1765348220.362135,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443137,1765348220.382164,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.463147,1765348220.402173,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.483155,1765348220.422174,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.503151,1765348220.442169,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.523172,1765348220.462197,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.543129,1765348220.482126,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.563110,1765348220.502097,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.583149,1765348220.522154,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.603154,1765348220.542159,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.623188,1765348220.562206,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.643231,1765348220.582317,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.663146,1765348220.602155,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683246,1765348220.622300,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.703154,1765348220.642154,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.723143,1765348220.662126,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.743206,1765348220.682212,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.763272,1765348220.702349,1765348209,0.000530,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
