time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
97.407461,1763950011.763043,1763949588,0.392483,0.107950,-0.247505,0.113851,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,211.484899
97.409461,1763950011.765039,1763949588,0.391987,0.108181,-0.244951,0.115849,-30.000000,0.000000,-33.747855,6.887317,0.500000,1,10,10,211.018251
97.411485,1763950011.767078,1763949588,0.391196,0.108419,-0.260210,0.117490,-30.000000,0.000000,-33.747855,6.198586,0.500000,1,10,10,210.528434
97.413464,1763950011.769078,1763949588,0.390708,0.108775,-0.254519,0.119217,-30.000000,0.000000,-34.780952,6.887317,0.500000,1,10,10,210.030173
97.415479,1763950011.771077,1763949588,0.390473,0.108896,-0.246314,0.119674,-30.000000,0.000000,-35.469684,6.198586,0.500000,1,10,10,209.537149
97.417470,1763950011.773060,1763949588,0.389997,0.109134,-0.238271,0.118550,-30.000000,0.000000,-34.092221,6.542951,0.500000,1,10,10,209.075216
97.419465,1763950011.775048,1763949588,0.389482,0.109369,-0.247953,0.118353,-30.000000,0.000000,-35.125318,6.198586,0.500000,1,10,10,208.585225
97.421460,1763950011.777037,1763949588,0.388747,0.109611,-0.247027,0.119905,-30.000000,0.000000,-34.780952,6.198586,0.500000,1,10,10,208.100176
97.423480,1763950011.779076,1763949588,0.388286,0.109982,-0.235890,0.123293,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,207.639024
97.425480,1763950011.781075,1763949588,0.388047,0.110107,-0.234262,0.124308,-30.000000,0.000000,-34.436587,6.198586,0.500000,1,10,10,207.175056
97.427474,1763950011.783062,1763949588,0.387551,0.110365,-0.240896,0.127690,-30.000000,0.000000,-34.436587,6.198586,0.500000,1,10,10,206.698062
97.429478,1763950011.785078,1763949588,0.386825,0.110622,-0.244618,0.127429,-30.000000,0.000000,-34.436587,5.854220,0.500000,1,10,10,206.216334
97.431468,1763950011.787073,1763949588,0.386378,0.110872,-0.230980,0.126087,-30.000000,0.000000,-34.436587,6.542951,0.500000,1,10,10,205.755124
97.433463,1763950011.789041,1763949588,0.386155,0.111125,-0.225918,0.126319,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,205.306677
97.435462,1763950011.791041,1763949588,0.385689,0.111383,-0.227627,0.128147,-30.000000,0.000000,-34.780952,5.854220,0.500000,1,10,10,204.846014
97.437474,1763950011.793052,1763949588,0.385201,0.111644,-0.239256,0.129607,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,204.374576
97.439471,1763950011.795058,1763949588,0.384735,0.111897,-0.237911,0.128712,-30.000000,0.000000,-35.125318,6.198586,0.500000,1,10,10,203.892171
97.441486,1763950011.797072,1763949588,0.384084,0.112287,-0.220353,0.129112,-30.000000,0.000000,-34.436587,5.509854,0.500000,1,10,10,203.446836
97.443465,1763950011.799046,1763949588,0.383861,0.112424,-0.220058,0.131776,-30.000000,0.000000,-34.092221,5.509854,0.500000,1,10,10,203.003937
97.445477,1763950011.801069,1763949588,0.383388,0.112696,-0.229926,0.135121,-30.000000,0.000000,-34.436587,6.198586,0.500000,1,10,10,202.537361
97.447470,1763950011.803055,1763949588,0.382911,0.112969,-0.236538,0.136288,-30.000000,0.000000,-35.125318,5.509854,0.500000,1,10,10,202.052052
97.449465,1763950011.805062,1763949588,0.382260,0.113234,-0.221645,0.134008,-30.000000,0.000000,-34.780952,5.509854,0.500000,1,10,10,201.596009
97.451465,1763950011.807058,1763949588,0.381836,0.113491,-0.213456,0.130063,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,201.162941
97.453469,1763950011.809052,1763949588,0.381609,0.113748,-0.216176,0.128474,-30.000000,0.000000,-34.092221,5.509854,0.500000,1,10,10,200.728719
97.455467,1763950011.811042,1763949588,0.381136,0.114006,-0.230346,0.129090,-30.000000,0.000000,-34.780952,5.165488,0.500000,1,10,10,200.264482
97.457465,1763950011.813035,1763949588,0.380682,0.114274,-0.231744,0.132131,-30.000000,0.000000,-34.780952,5.509854,0.500000,1,10,10,199.794778
97.459467,1763950011.815046,1763949588,0.380265,0.114551,-0.215704,0.136082,-30.000000,0.000000,-34.780952,6.198586,0.500000,1,10,10,199.344258
97.461462,1763950011.817031,1763949588,0.379622,0.114827,-0.211805,0.138127,-30.000000,0.000000,-33.747855,6.198586,0.500000,1,10,10,198.910439
97.463507,1763950011.819097,1763949588,0.379145,0.115092,-0.230562,0.134965,-30.000000,0.000000,-35.125318,5.854220,0.500000,1,10,10,198.434763
97.465493,1763950011.821096,1763949588,0.378906,0.115346,-0.235092,0.128725,-30.000000,0.000000,-35.469684,5.854220,0.500000,1,10,10,197.952990
97.467471,1763950011.823048,1763949588,0.378467,0.115592,-0.229900,0.124840,-30.000000,0.000000,-35.469684,4.821122,0.500000,1,10,10,197.484764
97.469470,1763950011.825046,1763949588,0.378055,0.115841,-0.211943,0.123981,-30.000000,0.000000,-34.780952,5.854220,0.500000,1,10,10,197.051748
97.471476,1763950011.827058,1763949588,0.377623,0.116095,-0.211091,0.126130,-30.000000,0.000000,-34.436587,5.509854,0.500000,1,10,10,196.622961
97.473469,1763950011.829041,1763949588,0.376915,0.116356,-0.233306,0.129034,-30.000000,0.000000,-35.469684,6.198586,0.500000,1,10,10,196.142964
97.475479,1763950011.831063,1763949588,0.376469,0.116625,-0.230328,0.132147,-30.000000,0.000000,-34.436587,5.854220,0.500000,1,10,10,195.679182
97.477474,1763950011.833053,1763949588,0.376261,0.116898,-0.222615,0.135004,-30.000000,0.000000,-35.125318,5.854220,0.500000,1,10,10,195.215626
97.479469,1763950011.835037,1763949588,0.375848,0.117166,-0.209499,0.134868,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,194.783947
97.481483,1763950011.837068,1763949588,0.375401,0.117424,-0.215086,0.131278,-30.000000,0.000000,-33.747855,6.198586,0.500000,1,10,10,194.351640
97.483485,1763950011.839068,1763949588,0.374928,0.117670,-0.230517,0.126334,-30.000000,0.000000,-35.125318,6.198586,0.500000,1,10,10,193.882844
97.485533,1763950011.841169,1763949588,0.374262,0.117912,-0.224293,0.122436,-30.000000,0.000000,-35.125318,5.509854,0.500000,1,10,10,193.428569
97.487487,1763950011.843106,1763949588,0.373842,0.118162,-0.213091,0.123397,-30.000000,0.000000,-34.436587,6.198586,0.500000,1,10,10,192.997770
97.489498,1763950011.845093,1763949588,0.373626,0.118423,-0.212130,0.127942,-30.000000,0.000000,-34.780952,5.854220,0.500000,1,10,10,192.560902
97.491480,1763950011.847067,1763949588,0.373168,0.118688,-0.221160,0.132041,-30.000000,0.000000,-34.092221,6.542951,0.500000,1,10,10,192.113818
97.493479,1763950011.849063,1763949588,0.372684,0.118960,-0.236293,0.134725,-30.000000,0.000000,-35.125318,6.198586,0.500000,1,10,10,191.628729
97.495484,1763950011.851075,1763949588,0.372025,0.119229,-0.223224,0.135414,-30.000000,0.000000,-35.125318,6.542951,0.500000,1,10,10,191.162304
97.497490,1763950011.853072,1763949588,0.371605,0.119494,-0.212013,0.132381,-30.000000,0.000000,-34.436587,5.509854,0.500000,1,10,10,190.726461
97.499475,1763950011.855052,1763949588,0.371385,0.119744,-0.212222,0.127574,-30.000000,0.000000,-33.747855,5.854220,0.500000,1,10,10,190.302397
97.501475,1763950011.857048,1763949588,0.370912,0.119986,-0.225866,0.123412,-30.000000,0.000000,-35.125318,6.198586,0.500000,1,10,10,189.843380
97.503504,1763950011.859089,1763949588,0.370432,0.120232,-0.238908,0.122876,-30.000000,0.000000,-34.780952,5.854220,0.500000,1,10,10,189.369605
97.506179,1763950011.861778,1763949588,0.369553,0.120626,-0.218477,0.129802,-30.000000,0.000000,-34.780952,5.509854,0.500000,1,10,10,188.922153
97.508173,1763950011.863765,1763949588,0.369330,0.120902,-0.218892,0.136033,-30.000000,0.000000,-34.436587,5.509854,0.500000,1,10,10,188.472762
97.510160,1763950011.865738,1763949588,0.368846,0.121186,-0.231123,0.139852,-30.000000,0.000000,-34.436587,6.887317,0.500000,1,10,10,187.998413
97.512157,1763950011.867727,1763949588,0.368342,0.121462,-0.246218,0.140114,-30.000000,0.000000,-35.125318,6.542951,0.500000,1,10,10,187.492316
97.514163,1763950011.869740,1763949588,0.367653,0.121723,-0.232211,0.133791,-30.000000,0.000000,-34.092221,5.854220,0.500000,1,10,10,187.028801
97.516172,1763950011.871749,1763949588,0.367195,0.121973,-0.227521,0.126450,-30.000000,0.000000,-34.092221,5.854220,0.500000,1,10,10,186.578599
97.518160,1763950011.873730,1763949588,0.366949,0.122212,-0.234186,0.121318,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,186.121646
97.520157,1763950011.875723,1763949588,0.366427,0.122450,-0.252304,0.119699,-30.000000,0.000000,-33.747855,6.198586,0.500000,1,10,10,185.642545
97.522164,1763950011.877737,1763949588,0.365916,0.122704,-0.258288,0.124702,-30.000000,0.000000,-34.436587,6.198586,0.500000,1,10,10,185.140761
97.524154,1763950011.879718,1763949588,0.365204,0.122984,-0.239669,0.134538,-30.000000,0.000000,-34.436587,5.854220,0.500000,1,10,10,184.660729
97.526180,1763950011.881782,1763949588,0.364693,0.123415,-0.247314,0.143708,-30.000000,0.000000,-33.747855,6.198586,0.500000,1,10,10,184.170002
97.528164,1763950011.883746,1763949588,0.364421,0.123559,-0.257230,0.143376,-30.000000,0.000000,-33.747855,6.198586,0.500000,1,10,10,183.664770
97.530184,1763950011.885788,1763949588,0.363872,0.123828,-0.270573,0.137523,-30.000000,0.000000,-35.125318,6.198586,0.500000,1,10,10,183.123477
97.532169,1763950011.887757,1763949588,0.363123,0.124070,-0.255752,0.126401,-30.000000,0.000000,-34.092221,5.854220,0.500000,1,10,10,182.630064
97.534161,1763950011.889736,1763949588,0.362608,0.124297,-0.251809,0.117618,-30.000000,0.000000,-33.403489,5.854220,0.500000,1,10,10,182.158808
97.536168,1763950011.891748,1763949588,0.362044,0.124642,-0.268962,0.114811,-30.000000,0.000000,-33.747855,6.198586,0.500000,1,10,10,181.657088
97.538173,1763950011.893756,1763949588,0.361760,0.124767,-0.277346,0.117755,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,181.135054
97.540159,1763950011.895729,1763949588,0.361215,0.125028,-0.277842,0.127298,-30.000000,0.000000,-34.436587,5.854220,0.500000,1,10,10,180.601286
97.542176,1763950011.897753,1763949588,0.360681,0.125304,-0.269568,0.135264,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,180.078744
97.544169,1763950011.899747,1763949588,0.359822,0.125577,-0.281781,0.136500,-30.000000,0.000000,-34.780952,6.542951,0.500000,1,10,10,179.524694
97.546165,1763950011.901762,1763949588,0.359235,0.125944,-0.292139,0.124721,-30.000000,0.000000,-34.436587,6.198586,0.500000,1,10,10,178.968967
97.548176,1763950011.903773,1763949588,0.358948,0.126057,-0.291912,0.120526,-30.000000,0.000000,-33.747855,5.509854,0.500000,1,10,10,178.429008
97.550171,1763950011.905761,1763949588,0.358365,0.126269,-0.290208,0.109897,-30.000000,0.000000,-33.403489,5.509854,0.500000,1,10,10,177.903717
97.552166,1763950011.907761,1763949588,0.357763,0.126481,-0.296073,0.106836,-30.000000,0.000000,-33.403489,6.198586,0.500000,1,10,10,177.369040
97.554165,1763950011.909789,1763949588,0.357161,0.126712,-0.300815,0.111700,-30.000000,0.000000,-33.403489,5.854220,0.500000,1,10,10,176.824940
97.556164,1763950011.911741,1763949588,0.356257,0.126966,-0.301664,0.121532,-30.000000,0.000000,-33.403489,6.198586,0.500000,1,10,10,176.272484
97.558162,1763950011.913733,1763949588,0.355946,0.127227,-0.305843,0.129003,-30.000000,0.000000,-33.747855,6.887317,0.500000,1,10,10,175.700833
97.560171,1763950011.915756,1763949588,0.355310,0.127484,-0.312663,0.129999,-30.000000,0.000000,-34.436587,6.198586,0.500000,1,10,10,175.108432
97.562167,1763950011.917741,1763949588,0.354693,0.127727,-0.312044,0.124132,-30.000000,0.000000,-34.092221,6.198586,0.500000,1,10,10,174.526591
97.564158,1763950011.919720,1763949588,0.354061,0.127946,-0.312428,0.113982,-30.000000,0.000000,-34.436587,6.542951,0.500000,1,10,10,173.943717
97.566159,1763950011.921726,1763949588,0.353403,0.128158,-0.323652,0.106669,-30.000000,0.000000,-32.714757,5.509854,0.500000,1,10,10,173.378444
97.568187,1763950011.923780,1763949588,0.352441,0.128370,-0.322660,0.105917,-30.000000,0.000000,-33.747855,6.198586,0.500000,1,10,10,172.795821
97.570179,1763950011.925774,1763949588,0.352116,0.128597,-0.322694,0.111335,-30.000000,0.000000,-33.747855,6.198586,0.500000,1,10,10,172.210176
97.572166,1763950011.927746,1763949588,0.351434,0.128839,-0.331167,0.117229,-30.000000,0.000000,-33.403489,5.854220,0.500000,1,10,10,171.614495
97.574170,1763950011.929764,1763949588,0.350764,0.129089,-0.337147,0.123268,-30.000000,0.000000,-33.403489,5.854220,0.500000,1,10,10,171.005806
97.576167,1763950011.931745,1763949588,0.349758,0.129350,-0.334851,0.127481,-30.000000,0.000000,-33.059123,5.854220,0.500000,1,10,10,170.404343
97.578164,1763950011.933736,1763949588,0.349406,0.129600,-0.341828,0.127333,-30.000000,0.000000,-33.747855,5.509854,0.500000,1,10,10,169.780677
97.580180,1763950011.935754,1763949588,0.348702,0.129839,-0.350473,0.122724,-30.000000,0.000000,-32.370391,6.198586,0.500000,1,10,10,169.168737
97.582173,1763950011.937754,1763949588,0.348013,0.130066,-0.347970,0.116364,-30.000000,0.000000,-33.059123,6.542951,0.500000,1,10,10,168.550486
97.584168,1763950011.939733,1763949588,0.346934,0.130289,-0.355609,0.112146,-30.000000,0.000000,-32.370391,6.198586,0.500000,1,10,10,167.936018
97.586169,1763950011.941732,1763949588,0.346230,0.130630,-0.357288,0.113837,-30.000000,0.000000,-33.059123,6.198586,0.500000,1,10,10,167.305383
97.588183,1763950011.943778,1763949588,0.345874,0.130751,-0.356423,0.116000,-30.000000,0.000000,-32.370391,5.509854,0.500000,1,10,10,166.689996
97.590178,1763950011.945762,1763949588,0.345129,0.130997,-0.362846,0.121566,-30.000000,0.000000,-32.370391,6.198586,0.500000,1,10,10,166.059386
97.592189,1763950011.947776,1763949588,0.344387,0.131254,-0.371176,0.126105,-30.000000,0.000000,-32.714757,6.198586,0.500000,1,10,10,165.406747
97.594190,1763950011.949788,1763949588,0.343660,0.131512,-0.367670,0.128621,-30.000000,0.000000,-32.714757,6.198586,0.500000,1,10,10,164.758261
97.596178,1763950011.951760,1763949588,0.342521,0.131769,-0.376478,0.128726,-30.000000,0.000000,-33.059123,6.542951,0.500000,1,10,10,164.087830
97.598182,1763950011.953766,1763949588,0.341775,0.132132,-0.377800,0.122436,-30.000000,0.000000,-32.714757,6.887317,0.500000,1,10,10,163.423967
97.600181,1763950011.955759,1763949588,0.341400,0.132250,-0.375519,0.120484,-30.000000,0.000000,-32.370391,6.542951,0.500000,1,10,10,162.772756
97.602172,1763950011.957748,1763949588,0.340621,0.132488,-0.380985,0.119497,-30.000000,0.000000,-32.026025,6.198586,0.500000,1,10,10,162.121513
97.604181,1763950011.959760,1763949588,0.339848,0.132730,-0.388093,0.120036,-30.000000,0.000000,-32.370391,6.198586,0.500000,1,10,10,161.452072
97.606170,1763950011.961735,1763949588,0.338683,0.132980,-0.387335,0.123470,-30.000000,0.000000,-32.026025,5.854220,0.500000,1,10,10,160.790295
97.608183,1763950011.963772,1763949588,0.337895,0.133378,-0.392192,0.130776,-30.000000,0.000000,-32.714757,7.231683,0.500000,1,10,10,160.097722
97.610183,1763950011.965771,1763949588,0.337509,0.133514,-0.391105,0.133213,-30.000000,0.000000,-32.026025,6.887317,0.500000,1,10,10,159.420987
97.612184,1763950011.967771,1763949588,0.336718,0.133775,-0.392364,0.132870,-30.000000,0.000000,-32.370391,5.509854,0.500000,1,10,10,158.740870
97.614184,1763950011.969766,1763949588,0.335912,0.134029,-0.399212,0.128258,-30.000000,0.000000,-33.059123,6.198586,0.500000,1,10,10,158.035693
97.616176,1763950011.971750,1763949588,0.334712,0.134267,-0.400763,0.122468,-30.000000,0.000000,-33.403489,5.854220,0.500000,1,10,10,157.325125
97.618174,1763950011.973745,1763949588,0.333895,0.134506,-0.405987,0.119330,-30.000000,0.000000,-32.026025,5.509854,0.500000,1,10,10,156.637563
97.620180,1763950011.975746,1763949588,0.333088,0.134869,-0.405586,0.120905,-30.000000,0.000000,-32.026025,6.198586,0.500000,1,10,10,155.947278
97.622175,1763950011.977744,1763949588,0.332683,0.134990,-0.405025,0.122004,-30.000000,0.000000,-32.026025,5.854220,0.500000,1,10,10,155.258702
97.624170,1763950011.979736,1763949588,0.331858,0.135240,-0.407842,0.123368,-30.000000,0.000000,-32.026025,6.542951,0.500000,1,10,10,154.562306
97.626174,1763950011.981740,1763949588,0.330605,0.135486,-0.416765,0.123890,-30.000000,0.000000,-31.681660,5.854220,0.500000,1,10,10,153.861902
97.628170,1763950011.983732,1763949588,0.329757,0.135861,-0.421788,0.124395,-30.000000,0.000000,-32.714757,6.542951,0.500000,1,10,10,153.128343
97.630192,1763950011.985792,1763949588,0.329341,0.135982,-0.421333,0.124025,-30.000000,0.000000,-32.370391,6.198586,0.500000,1,10,10,152.404561
97.632204,1763950011.987815,1763949588,0.328508,0.136216,-0.418357,0.120369,-30.000000,0.000000,-31.337294,6.542951,0.500000,1,10,10,151.707751
97.634189,1763950011.989784,1763949588,0.327661,0.136444,-0.420644,0.115211,-30.000000,0.000000,-31.681660,6.542951,0.500000,1,10,10,151.002296
97.636181,1763950011.991762,1763949588,0.326381,0.136667,-0.425471,0.111461,-30.000000,0.000000,-31.681660,6.198586,0.500000,1,10,10,150.292361
97.638180,1763950011.993759,1763949588,0.325514,0.136890,-0.430350,0.111346,-30.000000,0.000000,-32.026025,6.198586,0.500000,1,10,10,149.567339
97.640182,1763950011.995762,1763949588,0.325090,0.137117,-0.430520,0.113786,-30.000000,0.000000,-32.026025,5.854220,0.500000,1,10,10,148.842460
97.642189,1763950011.997774,1763949588,0.324235,0.137352,-0.428448,0.115286,-30.000000,0.000000,-31.337294,6.198586,0.500000,1,10,10,148.133793
97.644176,1763950011.999756,1763949588,0.323353,0.137583,-0.434489,0.115920,-30.000000,0.000000,-31.337294,6.198586,0.500000,1,10,10,147.415542
97.646182,1763950012.001750,1763949588,0.322047,0.137814,-0.436768,0.115732,-30.000000,0.000000,-32.026025,6.542951,0.500000,1,10,10,146.677063
97.648174,1763950012.003735,1763949588,0.321601,0.138041,-0.438241,0.113781,-30.000000,0.000000,-32.370391,6.198586,0.500000,1,10,10,145.930930
97.650204,1763950012.005809,1763949588,0.320723,0.138260,-0.441486,0.111811,-30.000000,0.000000,-30.992928,6.542951,0.500000,1,10,10,145.209627
97.652204,1763950012.007801,1763949588,0.319841,0.138480,-0.440663,0.109895,-30.000000,0.000000,-31.337294,6.542951,0.500000,1,10,10,144.482676
97.654190,1763950012.009780,1763949588,0.318497,0.138696,-0.446818,0.108450,-30.000000,0.000000,-31.337294,6.198586,0.500000,1,10,10,143.748288
97.656186,1763950012.011759,1763949588,0.317585,0.139017,-0.451598,0.107002,0.000000,0.000000,-32.026025,6.198586,0.500000,1,10,10,142.991329
104.741122,1763950019.096837,1763949588,0.452287,0.113237,0.000000,0.000000,-30.000000,0.000000,-0.688732,-39.257709,0.500000,1,10,10,263.500000
104.743167,1763950019.098839,1763949588,0.452287,0.113237,0.000000,0.000000,-30.000000,0.000000,-0.688732,-38.568977,0.500000,1,10,10,263.500000
104.745165,1763950019.100837,1763949588,0.452287,0.113237,0.000000,0.000000,-30.000000,0.000000,-15.496464,-38.913343,0.500000,1,10,10,263.500000
104.747193,1763950019.102870,1763949588,0.452219,0.113264,-0.019193,0.008798,-30.000000,0.000000,-28.926733,-2.410561,0.500000,1,10,10,263.469357
104.749161,1763950019.104823,1763949588,0.452155,0.113389,-0.032532,0.037782,-30.000000,0.000000,-29.615464,-0.688732,0.500000,1,10,10,263.395509
104.751276,1763950019.107153,1763949588,0.452136,0.113419,-0.030863,0.037144,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,263.324830
104.753198,1763950019.108975,1763949588,0.452090,0.113442,-0.022924,0.023599,-30.000000,0.000000,-28.926733,-0.344366,0.500000,1,10,10,263.277241
104.755172,1763950019.110898,1763949588,0.452018,0.113453,-0.030526,0.008258,-30.000000,0.000000,-29.271099,-0.344366,0.500000,1,10,10,263.230956
104.757102,1763950019.112670,1763949588,0.451882,0.113476,-0.043961,0.009118,-30.000000,0.000000,-29.271099,-0.688732,0.500000,1,10,10,263.165229
104.759102,1763950019.114670,1763949588,0.451791,0.113540,-0.044948,0.020137,-30.000000,0.000000,-29.271099,-0.344366,0.500000,1,10,10,263.093140
104.761102,1763950019.116669,1763949588,0.451750,0.113570,-0.044938,0.024443,-30.000000,0.000000,-29.615464,-0.344366,0.500000,1,10,10,263.017386
104.763107,1763950019.118679,1763949588,0.451651,0.113642,-0.047411,0.032762,-30.000000,0.000000,-29.615464,-0.688732,0.500000,1,10,10,262.932027
104.765116,1763950019.120698,1763949588,0.451462,0.113707,-0.061223,0.033411,-30.000000,0.000000,-29.271099,-0.688732,0.500000,1,10,10,262.829921
104.767112,1763950019.122689,1763949588,0.451330,0.113752,-0.065113,0.027548,-30.000000,0.000000,-29.271099,-0.344366,0.500000,1,10,10,262.726439
104.769173,1763950019.124855,1763949588,0.451261,0.113794,-0.066393,0.022587,-30.000000,0.000000,-34.092221,-0.688732,0.500000,1,10,10,262.606870
104.771147,1763950019.126802,1763949588,0.451186,0.113824,-0.068420,0.023957,-30.000000,0.000000,-36.158416,-0.344366,0.500000,1,10,10,262.475802
104.773157,1763950019.128797,1763949588,0.450913,0.113824,-0.085470,0.023957,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,262.312268
104.775175,1763950019.130841,1763949588,0.450724,0.113991,-0.094729,0.033117,-30.000000,0.000000,-36.847148,0.344366,0.500000,1,10,10,262.127378
104.777134,1763950019.132756,1763949588,0.450527,0.114051,-0.096815,0.031512,-30.000000,0.000000,-36.502782,0.000000,0.500000,1,10,10,261.941553
104.779123,1763950019.134729,1763949588,0.450205,0.114112,-0.105883,0.030421,-30.000000,0.000000,-36.158416,-0.344366,0.500000,1,10,10,261.742372
104.781120,1763950019.136717,1763949588,0.449978,0.114169,-0.111583,0.029409,-30.000000,0.000000,-35.814050,-1.033098,0.500000,1,10,10,261.535651
104.783123,1763950019.138727,1763949588,0.449861,0.114229,-0.113207,0.029780,-30.000000,0.000000,-36.158416,-1.033098,0.500000,1,10,10,261.323932
104.785119,1763950019.140716,1763949588,0.449634,0.114293,-0.114490,0.031150,-30.000000,0.000000,-36.502782,-0.344366,0.500000,1,10,10,261.107366
104.787117,1763950019.142707,1763949588,0.449407,0.114358,-0.114355,0.032161,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,260.892601
104.789144,1763950019.144765,1763949588,0.449157,0.114422,-0.119769,0.032854,-30.000000,0.000000,-35.814050,-0.344366,0.500000,1,10,10,260.670197
104.791114,1763950019.146695,1763949588,0.448748,0.114486,-0.135042,0.031736,-30.000000,0.000000,-34.780952,-0.344366,0.500000,1,10,10,260.428943
104.793113,1763950019.148686,1763949588,0.448460,0.114581,-0.140335,0.031108,-30.000000,0.000000,-35.469684,-0.344366,0.500000,1,10,10,260.174008
104.795145,1763950019.150759,1763949588,0.448317,0.114611,-0.142050,0.031217,-30.000000,0.000000,-36.502782,-0.344366,0.500000,1,10,10,259.908549
104.797136,1763950019.152746,1763949588,0.448029,0.114679,-0.144342,0.032973,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,259.645967
104.799138,1763950019.154738,1763949588,0.447726,0.114744,-0.148068,0.033109,-30.000000,0.000000,-35.814050,-0.344366,0.500000,1,10,10,259.374261
104.801135,1763950019.156734,1763949588,0.447261,0.114808,-0.154553,0.032994,-30.000000,0.000000,-35.125318,-1.033098,0.500000,1,10,10,259.096588
104.803118,1763950019.158704,1763949588,0.446935,0.114910,-0.160782,0.033118,-30.000000,0.000000,-35.125318,-0.344366,0.500000,1,10,10,258.808270
104.805113,1763950019.160688,1763949588,0.446765,0.114944,-0.163593,0.033244,-30.000000,0.000000,-35.814050,-0.344366,0.500000,1,10,10,258.509323
104.807121,1763950019.162700,1763949588,0.446424,0.115009,-0.169010,0.033085,-30.000000,0.000000,-35.125318,-0.344366,0.500000,1,10,10,258.206849
104.809114,1763950019.164688,1763949588,0.445924,0.115077,-0.168014,0.033109,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,257.906097
104.811125,1763950019.166705,1763949588,0.445584,0.115145,-0.168811,0.033920,-30.000000,0.000000,-35.469684,-0.344366,0.500000,1,10,10,257.600715
104.813108,1763950019.168673,1763949588,0.445410,0.115213,-0.169978,0.034711,-30.000000,0.000000,-34.780952,-0.344366,0.500000,1,10,10,257.298999
104.815124,1763950019.170710,1763949588,0.445058,0.115285,-0.175011,0.035580,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,256.982271
104.817124,1763950019.172717,1763949588,0.444683,0.115357,-0.181492,0.035434,-30.000000,0.000000,-35.469684,-0.688732,0.500000,1,10,10,256.654259
104.819130,1763950019.174730,1763949588,0.444100,0.115429,-0.192773,0.035199,-30.000000,0.000000,-35.814050,-0.344366,0.500000,1,10,10,256.303336
104.821117,1763950019.176699,1763949588,0.443722,0.115497,-0.191789,0.035535,-30.000000,0.000000,-34.780952,-0.344366,0.500000,1,10,10,255.964113
104.823117,1763950019.178696,1763949588,0.443532,0.115573,-0.191047,0.035950,-30.000000,0.000000,-34.780952,-0.688732,0.500000,1,10,10,255.625975
104.825125,1763950019.180703,1763949588,0.443142,0.115648,-0.192368,0.037467,-30.000000,0.000000,-35.469684,-0.344366,0.500000,1,10,10,255.278387
104.827114,1763950019.182683,1763949588,0.442741,0.115724,-0.198633,0.038372,-30.000000,0.000000,-35.125318,-0.688732,0.500000,1,10,10,254.923016
104.829126,1763950019.184709,1763949588,0.442105,0.115804,-0.209508,0.039400,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,254.544944
104.831131,1763950019.186730,1763949588,0.441893,0.115883,-0.211315,0.039776,-30.000000,0.000000,-35.125318,-0.688732,0.500000,1,10,10,254.167229
104.833126,1763950019.188712,1763949588,0.441488,0.115963,-0.206797,0.039708,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,253.801029
104.835114,1763950019.190686,1763949588,0.441083,0.116042,-0.202306,0.038974,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,253.442740
104.837119,1763950019.192696,1763949588,0.440444,0.116122,-0.212241,0.039079,-30.000000,0.000000,-35.125318,-0.344366,0.500000,1,10,10,253.063703
104.839114,1763950019.194682,1763949588,0.439993,0.116201,-0.219900,0.040413,-30.000000,0.000000,-35.469684,-0.688732,0.500000,1,10,10,252.667108
104.841114,1763950019.196681,1763949588,0.439774,0.116288,-0.221542,0.041549,-30.000000,0.000000,-35.469684,-0.688732,0.500000,1,10,10,252.267281
104.843117,1763950019.198687,1763949588,0.439346,0.116375,-0.217469,0.043443,-30.000000,0.000000,-35.125318,-0.688732,0.500000,1,10,10,251.877727
104.845144,1763950019.200960,1763949588,0.438918,0.116462,-0.213970,0.043973,-30.000000,0.000000,-34.436587,-0.688732,0.500000,1,10,10,251.501532
104.847135,1763950019.202741,1763949588,0.438229,0.116549,-0.226129,0.043564,-30.000000,0.000000,-35.125318,-0.688732,0.500000,1,10,10,251.097009
104.849126,1763950019.204711,1763949588,0.437760,0.116678,-0.233635,0.043284,-30.000000,0.000000,-34.780952,-0.344366,0.500000,1,10,10,250.683772
