time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.581462,1765342193.730094,1765342185,0.000507,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.601466,1765342193.750098,1765342185,0.000507,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621448,1765342193.770066,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.641452,1765342193.790076,1765342185,0.000507,0.000220,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000
0.661469,1765342193.810098,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.681478,1765342193.830109,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701452,1765342193.850072,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.721462,1765342193.870085,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.741474,1765342193.890100,1765342185,0.000507,0.000220,-0.000140,0.000000,0.000000,0.000000,0.000000,0.000000
0.761546,1765342193.910191,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.781556,1765342193.930204,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.801527,1765342193.950156,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.821544,1765342193.970185,1765342185,0.000511,0.000220,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
0.841537,1765342193.990168,1765342185,0.000507,0.000220,-0.000935,0.000000,0.000000,0.000000,0.000000,-0.344366
0.861600,1765342194.010255,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.881559,1765342194.030186,1765342185,0.000507,0.000220,-0.000944,0.000000,0.000000,0.000000,0.000000,-0.344366
0.901553,1765342194.050184,1765342185,0.000507,0.000220,-0.000500,0.000000,0.000000,0.000000,0.000000,-0.344366
0.921556,1765342194.070185,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.941578,1765342194.090207,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.961559,1765342194.110178,1765342185,0.000511,0.000220,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
0.981561,1765342194.130180,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.001576,1765342194.150202,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021604,1765342194.170243,1765342185,0.000507,0.000220,-0.000021,0.000000,0.000000,0.000000,0.000000,-0.344366
1.041574,1765342194.190195,1765342185,0.000507,0.000220,-0.000806,0.000000,0.000000,0.000000,-0.688732,-0.344366
1.061582,1765342194.210204,1765342185,0.000507,0.000220,-0.000140,0.000000,0.000000,0.000000,0.000000,-0.344366
1.081576,1765342194.230199,1765342185,0.000507,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101609,1765342194.250242,1765342185,0.000511,0.000220,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
1.121635,1765342194.270309,1765342185,0.000507,0.000220,-0.000806,0.000000,0.000000,0.000000,0.000000,-0.344366
1.141658,1765342194.290322,1765342185,0.000511,0.000220,0.000940,0.000000,0.000000,0.000000,0.000000,0.344366
1.161633,1765342194.310275,1765342185,0.000511,0.000220,0.000039,0.000000,0.000000,0.000000,0.000000,0.344366
1.181582,1765342194.330195,1765342185,0.000511,0.000220,0.000906,0.000000,0.000000,0.000000,0.000000,0.344366
1.201658,1765342194.350316,1765342185,0.000511,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.221633,1765342194.370268,1765342185,0.000511,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.241637,1765342194.390273,1765342185,0.000511,0.000220,0.000264,0.000000,0.000000,0.000000,0.000000,-0.344366
1.261642,1765342194.410277,1765342185,0.000511,0.000220,0.000499,0.000000,0.000000,0.000000,0.000000,-0.344366
1.281610,1765342194.430233,1765342185,0.000511,0.000220,0.000852,0.000000,0.000000,0.000000,0.000000,0.344366
1.301619,1765342194.450248,1765342185,0.000507,0.000220,-0.000937,0.000000,0.000000,0.000000,0.000000,-0.344366
1.321627,1765342194.470257,1765342185,0.000511,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.341664,1765342194.490317,1765342185,0.000507,0.000220,-0.000925,0.000000,0.000000,0.000000,0.000000,-0.344366
1.361641,1765342194.510266,1765342185,0.000511,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.381659,1765342194.530295,1765342185,0.000511,0.000220,0.000643,0.000000,0.000000,0.000000,0.000000,0.000000
1.401717,1765342194.550363,1765342185,0.000511,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.421706,1765342194.570345,1765342185,0.000511,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.441706,1765342194.590346,1765342185,0.000511,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.461709,1765342194.610352,1765342185,0.000511,0.000220,0.000946,-0.000003,0.000000,0.000000,0.000000,0.344366
1.481724,1765342194.630372,1765342185,0.000507,0.000220,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.501669,1765342194.650302,1765342185,0.000511,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.521670,1765342194.670305,1765342185,0.000511,0.000223,0.000800,0.000000,0.000000,0.000000,0.000000,0.000000
1.541723,1765342194.690362,1765342185,0.000507,0.000223,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000
1.561725,1765342194.710364,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.581724,1765342194.730361,1765342185,0.000507,0.000223,-0.000935,0.000499,0.000000,0.000000,-0.688732,-0.344366
1.601724,1765342194.750359,1765342185,0.000511,0.000223,0.000943,0.000000,0.000000,0.000000,0.000000,-0.344366
1.621734,1765342194.770370,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.641761,1765342194.790410,1765342185,0.000507,0.000223,-0.000907,0.000000,0.000000,0.000000,0.000000,-0.344366
1.661790,1765342194.810448,1765342185,0.000511,0.000223,0.000945,0.000000,0.000000,0.000000,0.000000,-0.344366
1.681722,1765342194.830347,1765342185,0.000511,0.000223,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
1.701724,1765342194.850348,1765342185,0.000511,0.000223,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
1.721736,1765342194.870366,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.741737,1765342194.890362,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.761775,1765342194.910413,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.781776,1765342194.930411,1765342185,0.000511,0.000223,0.000000,0.000925,0.000000,0.000000,0.000000,-0.344366
1.801764,1765342194.950390,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.821818,1765342194.970472,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.841852,1765342194.990518,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.861862,1765342195.010528,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.881883,1765342195.030556,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.901882,1765342195.050547,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.921919,1765342195.070589,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.941912,1765342195.090585,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.961923,1765342195.110596,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.981932,1765342195.130605,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
2.001943,1765342195.150617,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.021924,1765342195.170583,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.041976,1765342195.190694,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.061927,1765342195.210555,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,1.033098
2.081951,1765342195.230591,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.101974,1765342195.250622,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.121999,1765342195.270658,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142006,1765342195.290664,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.162080,1765342195.310779,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.182109,1765342195.330798,1765342185,0.000511,0.000223,0.000940,0.000000,0.000000,0.000000,0.000000,-0.344366
2.202063,1765342195.350736,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.222075,1765342195.370749,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.242086,1765342195.390760,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.262082,1765342195.410748,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282104,1765342195.430777,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.302153,1765342195.450850,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.322163,1765342195.470861,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.342175,1765342195.490872,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.362186,1765342195.510882,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.382175,1765342195.530859,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.402169,1765342195.550842,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.422218,1765342195.570915,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.442266,1765342195.590966,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462240,1765342195.610940,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482252,1765342195.630950,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.502228,1765342195.650901,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.522277,1765342195.670976,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.542264,1765342195.690948,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.562258,1765342195.710932,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.582267,1765342195.730941,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602312,1765342195.751012,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.622323,1765342195.771020,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.642311,1765342195.790995,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.662346,1765342195.811043,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.682320,1765342195.830994,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.702348,1765342195.851018,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.722324,1765342195.870991,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.742332,1765342195.890999,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762323,1765342195.910982,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.782330,1765342195.930989,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.802336,1765342195.950994,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.822363,1765342195.971022,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842351,1765342195.991011,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.862347,1765342196.011001,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.882365,1765342196.031024,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.902372,1765342196.051032,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.922379,1765342196.071039,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.942386,1765342196.091045,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962310,1765342196.110923,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.982316,1765342196.130935,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.002306,1765342196.150923,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.022310,1765342196.170930,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.042348,1765342196.190963,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.062391,1765342196.211026,1765342185,0.000511,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.041377,1765342241.623449,1765342185,0.319458,0.258568,-0.000806,0.670193,0.000000,0.000000,0.000000,0.000000
0.061411,1765342241.643497,1765342185,0.319455,0.271740,-0.000039,0.647825,0.000000,0.000000,0.000000,0.000000
0.081436,1765342241.663535,1765342185,0.319458,0.284140,0.000003,0.602042,0.000000,0.000000,0.000000,0.000000
0.101485,1765342241.683598,1765342185,0.319455,0.295416,-0.000943,0.536315,0.000000,0.000000,0.000000,0.000000
0.121479,1765342241.703595,1765342185,0.319458,0.305677,0.000000,0.502320,0.000000,0.000000,0.000000,0.000000
0.141501,1765342241.723625,1765342185,0.319458,0.315378,0.000000,0.480656,0.000000,0.000000,0.000000,0.000000
0.161495,1765342241.743610,1765342185,0.319458,0.324345,0.000000,0.422810,0.000000,0.000000,0.000000,0.000000
0.181516,1765342241.763638,1765342185,0.319458,0.332275,0.000000,0.378212,0.000000,0.000000,0.000000,6.198586
0.201524,1765342241.783646,1765342185,0.319455,0.339451,-0.000074,0.350197,0.000000,0.000000,0.000000,8.264781
0.221544,1765342241.803675,1765342185,0.319458,0.346294,0.000000,0.336314,0.000000,0.000000,0.000000,8.264781
0.241553,1765342241.823683,1765342185,0.319458,0.353020,0.000000,0.304936,0.000000,0.000000,0.000000,8.264781
0.261562,1765342241.843692,1765342185,0.319455,0.358399,0.000435,0.263491,0.000000,0.000000,0.000000,7.920415
0.281604,1765342241.863726,1765342185,0.319458,0.363471,0.000000,0.247158,0.000000,0.000000,0.000000,8.264781
0.301623,1765342241.883754,1765342185,0.319458,0.368259,0.000000,0.228499,0.000000,0.000000,0.000000,7.576049
0.321631,1765342241.903762,1765342185,0.319458,0.372862,0.000000,0.210495,0.000000,0.000000,0.344366,8.609147
0.341680,1765342241.923834,1765342185,0.319458,0.376442,0.000000,0.181246,0.000000,0.000000,0.000000,8.264781
0.361725,1765342241.943882,1765342185,0.319458,0.379686,0.000000,0.149819,0.000000,0.000000,0.000000,8.609147
0.381679,1765342241.963820,1765342185,0.319458,0.382744,0.000000,0.152733,0.000000,0.000000,0.000000,7.920415
0.401662,1765342241.983784,1765342185,0.319458,0.385428,0.000000,0.120320,0.000000,0.000000,0.000000,7.576049
0.421671,1765342242.003792,1765342185,0.319455,0.387710,-0.000935,0.106745,0.000000,0.000000,0.000000,8.609147
0.441731,1765342242.023884,1765342185,0.319458,0.389486,0.000943,0.081388,0.000000,0.000000,0.000000,7.576049
0.461720,1765342242.043860,1765342185,0.319458,0.391053,0.000000,0.076668,0.000000,0.000000,0.000000,8.264781
0.481731,1765342242.063871,1765342185,0.319458,0.392415,0.000000,0.062096,0.000000,0.000000,0.000000,7.231683
0.501723,1765342242.083853,1765342185,0.319458,0.393327,0.000000,0.026852,0.000000,0.000000,0.000000,0.000000
0.521705,1765342242.103820,1765342185,0.319458,0.393676,0.000000,0.009122,0.000000,0.000000,0.000000,0.000000
0.541727,1765342242.123848,1765342185,0.319458,0.393687,0.000000,-0.000966,0.000000,0.000000,0.000000,0.000000
0.561787,1765342242.143941,1765342185,0.319458,0.393653,0.000000,-0.003710,0.000000,0.000000,0.000000,0.000000
0.581835,1765342242.163949,1765342185,0.319458,0.393509,0.000000,-0.010098,0.000000,0.000000,0.000000,0.000000
0.601859,1765342242.183973,1765342185,0.319458,0.393259,0.000000,-0.010955,0.000000,0.000000,0.000000,0.000000
0.621870,1765342242.203984,1765342185,0.319458,0.393206,0.000000,0.002081,0.000000,0.000000,0.000000,0.000000
0.641842,1765342242.223941,1765342185,0.319458,0.393233,0.000000,-0.000806,0.000000,0.000000,0.000000,0.000000
0.661848,1765342242.243947,1765342185,0.319458,0.393210,0.000000,-0.000941,0.000000,0.000000,0.000000,0.000000
0.681853,1765342242.263948,1765342185,0.319458,0.393210,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
0.701861,1765342242.283955,1765342185,0.319458,0.393210,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000
0.721902,1765342242.304004,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.741891,1765342242.323983,1765342185,0.319458,0.393218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761901,1765342242.343992,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781907,1765342242.364002,1765342185,0.319458,0.393206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.801937,1765342242.384031,1765342185,0.319458,0.393210,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.821951,1765342242.404045,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.841969,1765342242.424063,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.861977,1765342242.444072,1765342185,0.319458,0.393206,0.000000,-0.000926,0.000000,0.000000,0.000000,0.000000
0.881992,1765342242.464087,1765342185,0.319458,0.393206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.901988,1765342242.484084,1765342185,0.319458,0.393214,0.000000,0.000682,0.000000,0.000000,0.000000,0.000000
0.921995,1765342242.504089,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.942033,1765342242.524128,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.962026,1765342242.544120,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,1.033098
0.982066,1765342242.564160,1765342185,0.319458,0.393206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.002072,1765342242.584166,1765342185,0.319458,0.393214,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000
1.022079,1765342242.604174,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.042059,1765342242.624130,1765342185,0.319458,0.393210,0.000000,-0.000907,0.000000,0.000000,0.000000,0.000000
1.062066,1765342242.644142,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.082094,1765342242.664190,1765342185,0.319458,0.393210,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
1.102170,1765342242.684321,1765342185,0.319458,0.393214,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
1.122181,1765342242.704334,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.142248,1765342242.724375,1765342185,0.319458,0.393210,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
1.162198,1765342242.744350,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.182205,1765342242.764357,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.202241,1765342242.784359,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222166,1765342242.804310,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.242236,1765342242.824359,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.262185,1765342242.844318,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.282187,1765342242.864313,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.302191,1765342242.884316,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.322193,1765342242.904312,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.342195,1765342242.924318,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.362201,1765342242.944326,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.382208,1765342242.964329,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.402243,1765342242.984335,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.422251,1765342243.004342,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.442281,1765342243.024387,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.462258,1765342243.044346,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.482276,1765342243.064367,1765342185,0.319458,0.393214,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
1.502286,1765342243.084380,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.522292,1765342243.104387,1765342185,0.319458,0.393210,0.000000,-0.000500,0.000000,0.000000,0.000000,0.000000
1.542298,1765342243.124393,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.562317,1765342243.144421,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.688732,-0.688732
1.582362,1765342243.164488,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.602450,1765342243.184604,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.622438,1765342243.204577,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.642448,1765342243.224589,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662459,1765342243.244598,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.682452,1765342243.264581,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.702459,1765342243.284589,1765342185,0.319458,0.393214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.722469,1765342243.304599,1765342185,0.319458,0.393210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
