time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
1.021802,1763291277.240960,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.041863,1763291277.261059,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.061782,1763291277.280921,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081793,1763291277.300939,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101770,1763291277.320905,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.121773,1763291277.340909,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.141809,1763291277.360960,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161842,1763291277.381011,1763291269,0.000500,0.000197,0.000003,0.000000,0.000000,0.000000,0.000000,-0.344366
1.181826,1763291277.400985,1763291269,0.000500,0.000197,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000
1.201821,1763291277.420975,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.221838,1763291277.441002,1763291269,0.000500,0.000197,-0.000682,0.000000,0.000000,0.000000,0.000000,-0.344366
1.241823,1763291277.460971,1763291269,0.000500,0.000197,0.000929,0.000000,0.000000,0.000000,0.000000,0.000000
1.261804,1763291277.480945,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.281846,1763291277.501004,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.301834,1763291277.520982,1763291269,0.000500,0.000197,0.000000,-0.000940,0.000000,0.000000,0.000000,-0.344366
1.321811,1763291277.540947,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.341878,1763291277.561068,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.361867,1763291277.581027,1763291269,0.000500,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.381857,1763291277.601007,1763291269,0.000500,0.000197,0.000074,0.000000,0.000000,0.000000,0.000000,-0.344366
1.401845,1763291277.620991,1763291269,0.000500,0.000201,0.000000,0.000011,0.000000,0.000000,0.000000,0.344366
1.421864,1763291277.641020,1763291269,0.000500,0.000201,0.000000,0.000500,0.000000,0.000000,0.000000,0.344366
1.441858,1763291277.661008,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.461880,1763291277.681040,1763291269,0.000500,0.000201,0.000000,0.000074,0.000000,0.000000,0.000000,0.344366
1.481863,1763291277.701017,1763291269,0.000500,0.000201,0.000000,0.000940,0.000000,0.000000,0.000000,0.344366
1.501838,1763291277.720973,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.522077,1763291277.741352,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.541898,1763291277.761052,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.561851,1763291277.780989,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.581854,1763291277.800993,1763291269,0.000500,0.000201,0.000000,-0.000440,0.000000,0.000000,0.000000,-0.344366
1.601909,1763291277.821066,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.621910,1763291277.841061,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.641889,1763291277.861034,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.661924,1763291277.881082,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.681895,1763291277.901039,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.701938,1763291277.921098,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.721945,1763291277.941108,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.741962,1763291277.961130,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.761963,1763291277.981134,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.781932,1763291278.001086,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.801919,1763291278.021061,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.821920,1763291278.041061,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.841963,1763291278.061121,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.861938,1763291278.081084,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.881982,1763291278.101146,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.901946,1763291278.121093,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.922005,1763291278.141179,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.941999,1763291278.161162,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.962024,1763291278.181206,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.982032,1763291278.201197,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.001990,1763291278.221132,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022023,1763291278.241186,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.042018,1763291278.261164,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.062005,1763291278.281144,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.082026,1763291278.301175,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
2.102032,1763291278.321183,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122071,1763291278.341248,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142070,1763291278.361232,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162090,1763291278.381260,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.182097,1763291278.401271,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.202097,1763291278.421268,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.222120,1763291278.441302,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.242116,1763291278.461289,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.262123,1763291278.481299,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
2.282130,1763291278.501304,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.302095,1763291278.521258,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.322154,1763291278.541335,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.342109,1763291278.561272,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.362159,1763291278.581335,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382192,1763291278.601394,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.402124,1763291278.621280,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.422181,1763291278.641360,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.442141,1763291278.661299,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.462190,1763291278.681366,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482228,1763291278.701416,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.502158,1763291278.721319,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.522160,1763291278.741318,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-1.033098
2.542163,1763291278.761318,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.562166,1763291278.781317,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.582167,1763291278.801316,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.602211,1763291278.821374,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732
2.622204,1763291278.841356,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.642280,1763291278.861491,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.662213,1763291278.881368,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682354,1763291278.901597,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.702205,1763291278.921340,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.722219,1763291278.941363,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.742275,1763291278.961456,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762235,1763291278.981385,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.782280,1763291279.001454,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.802295,1763291279.021485,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.822287,1763291279.041460,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842252,1763291279.061394,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.862300,1763291279.081482,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.882336,1763291279.101507,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.902301,1763291279.121470,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.922283,1763291279.141428,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.942285,1763291279.161427,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.962298,1763291279.181459,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.982300,1763291279.201457,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.002347,1763291279.221511,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.022345,1763291279.241496,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.042399,1763291279.261596,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.062318,1763291279.281458,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.082364,1763291279.301515,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.102391,1763291279.321554,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.122408,1763291279.341576,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.142444,1763291279.361616,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.162425,1763291279.381599,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.182601,1763291279.401781,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.202563,1763291279.421725,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.222563,1763291279.441723,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.242575,1763291279.461738,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.262601,1763291279.481784,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.282586,1763291279.501745,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.302615,1763291279.521791,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.322605,1763291279.541772,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.342618,1763291279.561787,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.362637,1763291279.581811,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.382650,1763291279.601830,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
3.402648,1763291279.621823,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.422668,1763291279.641850,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
3.442626,1763291279.661778,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.462674,1763291279.681844,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.482696,1763291279.701877,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.502702,1763291279.721882,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.522666,1763291279.741826,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.542712,1763291279.761886,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.562660,1763291279.781808,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.582674,1763291279.801829,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.602729,1763291279.821904,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.622746,1763291279.841920,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.642743,1763291279.861918,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.662788,1763291279.881994,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.682768,1763291279.901957,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.702775,1763291279.921955,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.722796,1763291279.941984,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.742780,1763291279.961954,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.762766,1763291279.981928,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.782784,1763291280.001950,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.802821,1763291280.022019,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.822859,1763291280.042082,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.842833,1763291280.062020,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.862840,1763291280.082046,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.882849,1763291280.102038,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.902872,1763291280.122060,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.922804,1763291280.141959,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.942851,1763291280.162026,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.962867,1763291280.182048,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.982857,1763291280.202029,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.002861,1763291280.222030,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.022854,1763291280.242012,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
4.042823,1763291280.261963,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.062847,1763291280.282008,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.082825,1763291280.301963,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.102855,1763291280.322007,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.122880,1763291280.342046,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.142846,1763291280.361995,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.162891,1763291280.382053,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.182887,1763291280.402056,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.202936,1763291280.422124,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.222879,1763291280.442041,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.242889,1763291280.462052,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.262899,1763291280.482060,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.282895,1763291280.502052,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.302957,1763291280.522153,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.323045,1763291280.542279,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.343102,1763291280.562296,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.363078,1763291280.582252,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.383101,1763291280.602283,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.403105,1763291280.622283,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.423138,1763291280.642329,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.443134,1763291280.662320,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.463064,1763291280.682218,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.483076,1763291280.702233,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.503209,1763291280.722459,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.523185,1763291280.742397,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.543248,1763291280.762429,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.563197,1763291280.782354,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.583202,1763291280.802360,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.603264,1763291280.822505,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.623281,1763291280.842477,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.643274,1763291280.862480,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.663280,1763291280.882476,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683278,1763291280.902464,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.703260,1763291280.922425,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.723253,1763291280.942408,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.743332,1763291280.962508,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763354,1763291280.982533,1763291269,0.000500,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
