time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
19.111038,1763958673.334047,1763958638,0.448127,0.005068,0.000072,0.131370,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,193.604290
19.113043,1763958673.336056,1763958638,0.448127,0.005337,0.000003,0.135072,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,193.225199
19.115036,1763958673.338039,1763958638,0.448127,0.005594,-0.000489,0.132214,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,192.854126
19.117056,1763958673.340065,1763958638,0.448127,0.005863,-0.000000,0.131910,0.000000,50.000000,0.344366,55.098538,0.500000,1,10,10,192.490716
19.119045,1763958673.342054,1763958638,0.448127,0.006154,0.000000,0.138406,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,192.104652
19.121048,1763958673.344061,1763958638,0.448127,0.006457,0.000000,0.147233,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,191.693965
19.123034,1763958673.346036,1763958638,0.448127,0.006760,0.000000,0.151293,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,191.271952
19.125041,1763958673.348046,1763958638,0.448127,0.007074,0.000000,0.154511,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,190.838305
19.127047,1763958673.350058,1763958638,0.448131,0.007400,0.000806,0.159885,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,190.384064
19.129048,1763958673.352060,1763958638,0.448127,0.007740,0.000253,0.165791,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,189.921612
19.131035,1763958673.354033,1763958638,0.448127,0.008085,0.000003,0.170803,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,189.439298
19.133043,1763958673.356049,1763958638,0.448127,0.008429,-0.000254,0.172198,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,188.961940
19.135043,1763958673.358052,1763958638,0.448131,0.008781,0.000925,0.174219,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,188.478972
19.137035,1763958673.360035,1763958638,0.448131,0.009349,0.000946,0.186138,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,187.962964
19.139054,1763958673.362076,1763958638,0.448131,0.009542,0.000140,0.189113,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,187.435459
19.141054,1763958673.364075,1763958638,0.448131,0.009928,0.000001,0.193065,0.000000,50.000000,0.344366,55.098538,0.500000,1,10,10,186.903569
19.143057,1763958673.366067,1763958638,0.448131,0.010322,0.000000,0.194888,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,186.366667
19.145034,1763958673.368028,1763958638,0.448127,0.010731,-0.000940,0.200537,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,185.814195
19.147055,1763958673.370077,1763958638,0.448127,0.011155,-0.000946,0.207116,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,185.243599
19.149054,1763958673.372075,1763958638,0.448127,0.011586,-0.000140,0.213198,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,184.652582
19.151046,1763958673.374060,1763958638,0.448127,0.012021,-0.000000,0.216029,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,184.057437
19.153049,1763958673.376061,1763958638,0.448131,0.012457,0.000806,0.218045,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,183.464244
19.155056,1763958673.378080,1763958638,0.448131,0.012911,0.000935,0.222365,0.000000,50.000000,-0.344366,54.409807,0.500000,1,10,10,182.859285
19.157062,1763958673.380094,1763958638,0.448131,0.013384,0.000946,0.231399,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,182.221792
19.159055,1763958673.382078,1763958638,0.448131,0.013880,0.000001,0.242630,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,181.570074
19.161059,1763958673.384104,1763958638,0.448131,0.014376,0.000000,0.247782,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,180.891719
19.163060,1763958673.386088,1763958638,0.448131,0.014856,0.000000,0.244139,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,180.227543
19.165042,1763958673.388050,1763958638,0.448127,0.015341,-0.000446,0.241268,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,179.575327
19.167049,1763958673.390064,1763958638,0.448127,0.015852,-0.000943,0.248458,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,178.895116
19.169049,1763958673.392051,1763958638,0.448127,0.016382,-0.000039,0.259835,0.000000,50.000000,-0.688732,54.065441,0.500000,1,10,10,178.192654
19.171039,1763958673.394040,1763958638,0.448131,0.016904,0.000803,0.262826,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,177.473108
19.173063,1763958673.396084,1763958638,0.448131,0.017419,0.000945,0.260010,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,176.756797
19.175061,1763958673.398086,1763958638,0.448131,0.017945,0.000140,0.260597,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,176.052333
19.177057,1763958673.400077,1763958638,0.448131,0.018486,0.000000,0.266807,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,175.331080
19.179048,1763958673.402061,1763958638,0.448131,0.019300,0.000000,0.270616,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,174.613511
19.181048,1763958673.404061,1763958638,0.448131,0.019573,0.000000,0.271435,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,173.879748
19.183043,1763958673.406101,1763958638,0.448131,0.020133,0.000000,0.275193,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,173.126349
19.185067,1763958673.408104,1763958638,0.448131,0.020700,0.000000,0.281194,0.000000,50.000000,0.344366,53.721075,0.500000,1,10,10,172.371030
19.187061,1763958673.410090,1763958638,0.448131,0.021261,0.000000,0.282115,0.000000,50.000000,-0.688732,54.409807,0.500000,1,10,10,171.603476
19.189066,1763958673.412101,1763958638,0.448131,0.021813,0.000000,0.278702,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,170.854867
19.191064,1763958673.414088,1763958638,0.448131,0.022385,0.000000,0.281704,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,170.103045
19.193053,1763958673.416066,1763958638,0.448131,0.022971,0.000000,0.288841,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,169.327203
19.195064,1763958673.418078,1763958638,0.448131,0.023554,0.000000,0.291845,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,168.543291
19.197050,1763958673.420058,1763958638,0.448131,0.024133,0.000000,0.290734,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,167.757359
19.199049,1763958673.422055,1763958638,0.448131,0.024716,0.000000,0.290504,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,166.977049
19.201068,1763958673.424098,1763958638,0.448131,0.025299,0.000000,0.291014,0.000000,50.000000,-0.344366,52.687977,0.500000,1,10,10,166.210385
19.203068,1763958673.426100,1763958638,0.448131,0.025890,0.000000,0.293125,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,165.433130
19.205068,1763958673.428104,1763958638,0.448131,0.026499,0.000000,0.298983,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,164.635195
19.207058,1763958673.430082,1763958638,0.448131,0.027105,0.000000,0.303424,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,163.830631
19.209055,1763958673.432070,1763958638,0.448131,0.027695,0.000000,0.299901,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,163.030245
19.211053,1763958673.434065,1763958638,0.448131,0.028297,0.000000,0.298084,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,162.229576
19.213050,1763958673.436057,1763958638,0.448131,0.028933,0.000000,0.307745,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,161.397657
19.215072,1763958673.438106,1763958638,0.448131,0.029576,0.000000,0.318614,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,160.541842
19.217059,1763958673.440082,1763958638,0.448131,0.030205,0.000000,0.318355,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,159.686725
19.219060,1763958673.442083,1763958638,0.448131,0.030833,0.000000,0.314400,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,158.836817
19.221070,1763958673.444095,1763958638,0.448131,0.031476,0.000000,0.316832,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,158.002155
19.223115,1763958673.446138,1763958638,0.448131,0.032146,0.000000,0.328564,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,157.130929
19.225087,1763958673.448119,1763958638,0.448131,0.032835,0.000000,0.338937,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,156.226363
19.227081,1763958673.450103,1763958638,0.448131,0.033509,0.000000,0.340697,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,155.317098
19.229072,1763958673.452079,1763958638,0.448131,0.034179,0.000000,0.336889,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,154.412197
19.231074,1763958673.454079,1763958638,0.448131,0.034872,0.000000,0.340013,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,153.504759
19.233073,1763958673.456079,1763958638,0.448131,0.035595,0.000000,0.353234,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,152.568118
19.235070,1763958673.458074,1763958638,0.448131,0.036314,0.000000,0.360824,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,151.611350
19.237075,1763958673.460080,1763958638,0.448131,0.037029,0.000000,0.358979,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,150.659475
19.239086,1763958673.462104,1763958638,0.448131,0.037756,0.000000,0.359921,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,149.717497
19.241085,1763958673.464101,1763958638,0.448131,0.038502,0.000000,0.366476,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,148.770982
19.243084,1763958673.466097,1763958638,0.448131,0.039262,0.000000,0.375082,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,147.782868
19.245091,1763958673.468166,1763958638,0.448131,0.040016,0.000000,0.378535,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,146.811726
19.247122,1763958673.470168,1763958638,0.448131,0.040773,0.000000,0.378059,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,145.815767
19.249079,1763958673.472095,1763958638,0.448127,0.041556,-0.000946,0.383881,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,144.811077
19.251094,1763958673.474127,1763958638,0.448127,0.042351,-0.000074,0.393444,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,143.767815
19.253076,1763958673.476086,1763958638,0.448127,0.043138,-0.000006,0.395563,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,142.712122
19.255076,1763958673.478083,1763958638,0.448127,0.043926,0.000000,0.393500,0.000000,50.000000,-0.344366,52.343612,0.500000,1,10,10,141.682239
19.257097,1763958673.480138,1763958638,0.448131,0.044728,0.000946,0.396485,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,140.651392
19.259092,1763958673.482121,1763958638,0.448131,0.045553,0.000140,0.405618,0.000000,50.000000,0.688732,52.343612,0.500000,1,10,10,139.589725
19.261123,1763958673.484138,1763958638,0.448127,0.046374,-0.000440,0.411494,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,138.505684
19.263071,1763958673.486069,1763958638,0.448127,0.047181,-0.000943,0.407503,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,137.439172
19.265090,1763958673.488109,1763958638,0.448127,0.047998,-0.000946,0.406283,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,136.389844
19.267085,1763958673.490110,1763958638,0.448127,0.048823,-0.000000,0.410012,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,135.323829
19.269090,1763958673.492120,1763958638,0.448131,0.050061,0.000682,0.412128,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,134.252311
19.271083,1763958673.494103,1763958638,0.448131,0.050474,0.000925,0.412024,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,133.195250
19.273090,1763958673.496103,1763958638,0.448131,0.051306,0.000946,0.414156,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,132.118457
19.275083,1763958673.498098,1763958638,0.448127,0.052147,-0.000805,0.418322,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,131.030834
19.277078,1763958673.500085,1763958638,0.448127,0.053400,-0.000945,0.418299,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,129.928864
19.279079,1763958673.502087,1763958638,0.448127,0.053816,-0.000946,0.417446,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,128.829142
19.281081,1763958673.504087,1763958638,0.448127,0.054656,-0.000011,0.418556,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,127.748120
19.283076,1763958673.506074,1763958638,0.448131,0.055489,0.000940,0.418595,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,126.652579
19.285088,1763958673.508097,1763958638,0.448131,0.056337,0.000946,0.420097,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,125.582040
19.287102,1763958673.510141,1763958638,0.448131,0.057188,0.000074,0.423907,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,124.487198
19.289082,1763958673.512095,1763958638,0.448131,0.058040,0.000001,0.425801,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,123.365467
19.291079,1763958673.514086,1763958638,0.448131,0.058892,0.000000,0.426072,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,122.257696
19.293088,1763958673.516105,1763958638,0.448131,0.059739,0.000000,0.425188,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,10,121.137559
19.295077,1763958673.518081,1763958638,0.448131,0.060602,0.000000,0.428380,0.000000,50.000000,-0.688732,52.343612,0.500000,1,10,10,120.016315
19.297082,1763958673.520086,1763958638,0.448131,0.061465,0.000000,0.431572,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,118.894243
19.299095,1763958673.522105,1763958638,0.448131,0.062328,0.000000,0.431486,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,117.764965
19.301086,1763958673.524097,1763958638,0.448131,0.063199,0.000000,0.432529,0.000000,50.000000,0.688732,51.654880,0.500000,1,10,10,116.647754
19.303077,1763958673.526076,1763958638,0.448131,0.064081,-0.000872,0.437791,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,115.524589
19.305081,1763958673.528085,1763958638,0.448127,0.064963,-0.000940,0.440872,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,114.401108
19.307078,1763958673.530080,1763958638,0.448127,0.065845,-0.000946,0.440704,0.000000,50.000000,0.688732,50.966148,0.500000,1,10,10,113.277954
19.309091,1763958673.532105,1763958638,0.448127,0.066742,-0.000000,0.444979,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,112.128687
19.311088,1763958673.534100,1763958638,0.448131,0.067646,0.000682,0.450266,0.000000,50.000000,0.688732,51.654880,0.500000,1,10,10,110.965661
19.313091,1763958673.536102,1763958638,0.448131,0.068555,0.000944,0.452696,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,109.788640
19.315082,1763958673.538091,1763958638,0.448131,0.069471,0.000264,0.455071,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,108.636816
19.317083,1763958673.540089,1763958638,0.448131,0.070398,0.000000,0.460597,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,107.447211
19.319080,1763958673.542097,1763958638,0.448131,0.071333,0.000000,0.465281,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,106.261532
19.321080,1763958673.544084,1763958638,0.448131,0.072276,0.000000,0.469278,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,105.049507
19.323083,1763958673.546090,1763958638,0.448131,0.073218,0.000000,0.471668,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,103.839432
19.325099,1763958673.548112,1763958638,0.448131,0.074168,0.000000,0.473650,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,102.632425
19.327085,1763958673.550088,1763958638,0.448131,0.075137,0.000000,0.478470,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,101.404898
19.329107,1763958673.552142,1763958638,0.448131,0.076114,0.000000,0.484905,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,100.169212
19.331082,1763958673.554089,1763958638,0.448131,0.077571,0.000000,0.486417,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,98.921296
19.333082,1763958673.556099,1763958638,0.448131,0.078055,0.000000,0.485699,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,97.717037
19.335086,1763958673.558098,1763958638,0.448131,0.079039,0.000000,0.489037,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,96.462400
19.337083,1763958673.560088,1763958638,0.448131,0.080035,0.000000,0.494796,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,95.192988
19.339082,1763958673.562086,1763958638,0.448131,0.081034,0.000000,0.498563,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,93.913913
19.341100,1763958673.564123,1763958638,0.448131,0.082033,0.000000,0.499831,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,92.657403
19.343080,1763958673.566078,1763958638,0.448131,0.083025,0.000000,0.498020,0.000000,50.000000,0.688732,51.310514,0.500000,1,10,10,91.379604
19.345079,1763958673.568075,1763958638,0.448131,0.084032,0.000000,0.499171,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,90.098969
19.347083,1763958673.570084,1763958638,0.448131,0.085561,0.000000,0.508514,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,88.794364
19.349112,1763958673.572155,1763958638,0.448131,0.086068,0.000000,0.509004,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,87.488500
19.351099,1763958673.574113,1763958638,0.448131,0.087075,0.000000,0.507174,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,86.187334
19.353089,1763958673.576104,1763958638,0.448127,0.088086,-0.000682,0.504425,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,84.901902
19.355088,1763958673.578097,1763958638,0.448127,0.089604,-0.000925,0.505988,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,83.621198
19.357083,1763958673.580086,1763958638,0.448127,0.090118,-0.000946,0.507700,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,82.353646
19.359087,1763958673.582094,1763958638,0.448127,0.091155,-0.000021,0.515025,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,81.067808
19.361093,1763958673.584106,1763958638,0.448131,0.092177,0.000446,0.515382,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,79.754455
19.363082,1763958673.586081,1763958638,0.448131,0.093184,0.000946,0.508482,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,78.467440
19.365081,1763958673.588078,1763958638,0.448131,0.094199,0.000039,0.504992,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,77.197955
19.367082,1763958673.590079,1763958638,0.448131,0.095224,0.000003,0.509949,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,75.916009
19.369085,1763958673.592084,1763958638,0.448131,0.096254,0.000000,0.513835,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,74.615447
19.371112,1763958673.594156,1763958638,0.448131,0.097276,0.000000,0.513438,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,73.315889
19.373093,1763958673.596113,1763958638,0.448127,0.098294,-0.000682,0.510888,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,72.013989
19.375094,1763958673.598114,1763958638,0.448127,0.099316,-0.000946,0.509777,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,70.714919
19.377107,1763958673.600127,1763958638,0.448127,0.100872,-0.000021,0.516505,0.000000,50.000000,0.688732,50.621782,0.500000,1,10,10,69.407477
19.379090,1763958673.602102,1763958638,0.448127,0.101390,-0.000002,0.518467,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,68.095190
19.381089,1763958673.604099,1763958638,0.448127,0.102420,0.000000,0.516062,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,66.806762
19.383093,1763958673.606105,1763958638,0.448131,0.103457,0.000943,0.516587,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,65.517022
19.385115,1763958673.608161,1763958638,0.448131,0.105031,0.000500,0.523255,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,64.201625
19.387094,1763958673.610145,1763958638,0.448131,0.105561,0.000039,0.525213,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,62.881308
19.389101,1763958673.612131,1763958638,0.448131,0.106625,0.000000,0.530607,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,61.520022
19.391111,1763958673.614155,1763958638,0.448127,0.107681,-0.000945,0.529912,0.000000,50.000000,0.688732,49.933050,0.500000,1,10,10,60.196889
19.393103,1763958673.616134,1763958638,0.448127,0.108745,-0.000265,0.529717,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,58.874371
19.395105,1763958673.618135,1763958638,0.448127,0.109819,-0.000021,0.533935,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,57.541321
19.397102,1763958673.620126,1763958638,0.448131,0.110898,0.000806,0.538737,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,56.177696
19.399086,1763958673.622086,1763958638,0.448131,0.111988,0.000945,0.542461,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,54.814018
19.401090,1763958673.624092,1763958638,0.448131,0.113086,0.000011,0.546690,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,53.420884
19.403107,1763958673.626118,1763958638,0.448127,0.114736,-0.000872,0.550048,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,52.047603
19.405095,1763958673.628109,1763958638,0.448127,0.115293,-0.000943,0.550946,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,50.662594
19.407094,1763958673.630108,1763958638,0.448127,0.116402,-0.000500,0.554339,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,49.278601
19.409088,1763958673.632089,1763958638,0.448131,0.117530,0.000935,0.558494,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,47.874617
19.411088,1763958673.634090,1763958638,0.448131,0.118661,0.000945,0.564139,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,46.446729
19.413101,1763958673.636117,1763958638,0.448131,0.119797,0.000140,0.566795,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,45.041398
19.415093,1763958673.638104,1763958638,0.448131,0.120936,0.000000,0.567888,0.000000,50.000000,0.688732,50.277416,0.500000,1,10,10,43.613667
19.417104,1763958673.640118,1763958638,0.448127,0.122087,-0.000682,0.572675,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,42.193757
19.419087,1763958673.642086,1763958638,0.448127,0.123245,-0.000925,0.576747,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,40.743887
