time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.441239,1763940400.310326,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.461230,1763940400.330314,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.481234,1763940400.350319,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.501270,1763940400.370374,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.521305,1763940400.390420,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
0.541324,1763940400.410450,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.561281,1763940400.430388,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.581349,1763940400.450478,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.601327,1763940400.470443,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.621308,1763940400.490422,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.641378,1763940400.510519,1763940392,0.000484,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.661349,1763940400.530463,1763940392,0.000484,0.000223,-0.000497,0.000000,0.000000,0.000000,0.000000,0.000000
0.681321,1763940400.550418,1763940392,0.000484,0.000227,0.000000,0.000945,0.000000,0.000000,0.000000,0.344366
0.701317,1763940400.570411,1763940392,0.000484,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.721306,1763940400.590393,1763940392,0.000488,0.000227,0.000480,0.000000,0.000000,0.000000,0.000000,0.344366
0.741310,1763940400.610398,1763940392,0.000484,0.000227,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
0.761350,1763940400.630458,1763940392,0.000484,0.000223,0.000000,-0.000446,0.000000,0.000000,0.000000,0.000000
0.781421,1763940400.650563,1763940392,0.000484,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.801430,1763940400.670579,1763940392,0.000484,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.821371,1763940400.690480,1763940392,0.000488,0.000227,0.000934,0.000000,0.000000,0.000000,0.000000,0.000000
0.841379,1763940400.710501,1763940392,0.000484,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.861418,1763940400.730548,1763940392,0.000484,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.881425,1763940400.750556,1763940392,0.000488,0.000227,0.000327,0.000000,0.000000,0.000000,0.000000,0.344366
0.901445,1763940400.770576,1763940392,0.000484,0.000227,-0.000806,0.000000,0.000000,0.000000,-0.688732,0.000000
0.921439,1763940400.790570,1763940392,0.000484,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
0.941445,1763940400.810577,1763940392,0.000484,0.000227,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
0.961370,1763940400.830456,1763940392,0.000488,0.000227,0.000500,0.000000,0.000000,0.000000,0.000000,-0.344366
0.981371,1763940400.850457,1763940392,0.000488,0.000227,0.000872,0.000000,0.000000,0.000000,-0.344366,0.000000
1.001408,1763940400.870510,1763940392,0.000484,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
1.021470,1763940400.890562,1763940392,0.000488,0.000227,0.000944,0.000000,0.000000,0.000000,0.000000,0.000000
1.041411,1763940400.910521,1763940392,0.000488,0.000227,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000
1.061393,1763940400.930479,1763940392,0.000484,0.000227,-0.000942,0.000000,0.000000,0.000000,0.000000,-0.344366
1.081407,1763940400.950501,1763940392,0.000484,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.101403,1763940400.970500,1763940392,0.000488,0.000227,0.000795,0.000000,0.000000,0.000000,0.000000,-0.344366
1.121461,1763940400.990579,1763940392,0.000484,0.000227,-0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
1.141459,1763940401.010574,1763940392,0.000484,0.000227,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
1.161427,1763940401.030525,1763940392,0.000484,0.000227,-0.000932,0.000000,0.000000,0.000000,0.000000,-0.688732
1.181434,1763940401.050539,1763940392,0.000488,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.201439,1763940401.070539,1763940392,0.000488,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.221430,1763940401.090526,1763940392,0.000484,0.000227,-0.000833,0.000000,0.000000,0.000000,0.000000,0.344366
1.241442,1763940401.110544,1763940392,0.000488,0.000227,0.000925,-0.000021,0.000000,0.000000,0.000000,0.000000
1.261433,1763940401.130525,1763940392,0.000488,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.281439,1763940401.150538,1763940392,0.000484,0.000227,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.301445,1763940401.170542,1763940392,0.000484,0.000231,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
1.321447,1763940401.190542,1763940392,0.000488,0.000231,0.000000,0.000907,0.000000,0.000000,0.000000,0.000000
1.341452,1763940401.210549,1763940392,0.000488,0.000231,0.000000,0.000946,0.000000,0.000000,-0.344366,0.000000
1.361502,1763940401.230619,1763940392,0.000484,0.000231,-0.000265,0.000934,0.000000,0.000000,0.000000,0.000000
1.381508,1763940401.250625,1763940392,0.000484,0.000227,-0.000905,-0.000945,0.000000,0.000000,0.000000,0.000000
1.401516,1763940401.270633,1763940392,0.000488,0.000227,0.000925,-0.000925,0.000000,0.000000,0.000000,0.000000
1.421534,1763940401.290657,1763940392,0.000484,0.000231,-0.000935,0.000000,0.000000,0.000000,0.000000,0.000000
1.441563,1763940401.310708,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.461482,1763940401.330578,1763940392,0.000488,0.000231,0.000676,0.000000,0.000000,0.000000,0.000000,0.000000
1.481526,1763940401.350637,1763940392,0.000488,0.000227,0.000000,-0.000000,0.000000,0.000000,-0.688732,0.000000
1.501553,1763940401.370676,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.521537,1763940401.390648,1763940392,0.000488,0.000231,-0.000074,0.000000,0.000000,0.000000,0.000000,-0.344366
1.541526,1763940401.410634,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.561540,1763940401.430650,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.581556,1763940401.450672,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.601549,1763940401.470657,1763940392,0.000484,0.000231,-0.000499,0.000000,0.000000,0.000000,0.000000,0.000000
1.621523,1763940401.490625,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.641526,1763940401.510625,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.661541,1763940401.530639,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.681555,1763940401.550654,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701558,1763940401.570654,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.721607,1763940401.590722,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.741597,1763940401.610705,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.761579,1763940401.630676,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.781579,1763940401.650668,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
1.801615,1763940401.670726,1763940392,0.000488,0.000231,0.000943,0.000000,0.000000,0.000000,0.000000,0.344366
1.821681,1763940401.690817,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.841664,1763940401.710787,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.861696,1763940401.730832,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.881704,1763940401.750839,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.901724,1763940401.770867,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.921732,1763940401.790875,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.941702,1763940401.810829,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961699,1763940401.830817,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.981714,1763940401.850836,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.001734,1763940401.870857,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.021738,1763940401.890866,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.041668,1763940401.910755,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061664,1763940401.930752,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.081672,1763940401.950765,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.101682,1763940401.970779,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.121692,1763940401.990793,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.141705,1763940402.010813,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161712,1763940402.030819,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.181736,1763940402.050849,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.201732,1763940402.070844,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.221747,1763940402.090860,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.241769,1763940402.110881,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.261780,1763940402.130893,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.281800,1763940402.150930,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.301818,1763940402.170939,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.321977,1763940402.191147,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.341911,1763940402.211090,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
2.361920,1763940402.231091,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.381900,1763940402.251050,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.401870,1763940402.270998,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.422011,1763940402.291181,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
2.442037,1763940402.311194,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.461993,1763940402.331140,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.481997,1763940402.351133,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.502005,1763940402.371150,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.521973,1763940402.391101,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.541985,1763940402.411114,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.561993,1763940402.431123,1763940392,0.000488,0.000235,0.000000,0.000907,0.000000,0.000000,0.000000,0.000000
2.582018,1763940402.451155,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602026,1763940402.471162,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.622023,1763940402.491157,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642040,1763940402.511175,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.662025,1763940402.531155,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.682053,1763940402.551188,1763940392,0.000488,0.000231,0.000000,0.000134,0.000000,0.000000,0.000000,-0.344366
2.702086,1763940402.571224,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.722081,1763940402.591223,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.742077,1763940402.611212,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762086,1763940402.631222,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.782093,1763940402.651229,1763940392,0.000488,0.000231,0.000000,0.000140,0.000000,0.000000,-0.344366,0.344366
2.802113,1763940402.671257,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.822122,1763940402.691265,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
2.842130,1763940402.711273,1763940392,0.000488,0.000231,0.000000,-0.000003,0.000000,0.000000,0.000000,0.000000
2.862126,1763940402.731261,1763940392,0.000488,0.000235,0.000000,0.000767,0.000000,0.000000,0.000000,0.000000
2.882134,1763940402.751270,1763940392,0.000488,0.000235,0.000000,0.000833,0.000000,0.000000,0.000000,0.000000
2.902142,1763940402.771277,1763940392,0.000488,0.000231,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
2.922162,1763940402.791306,1763940392,0.000488,0.000231,0.000000,-0.000005,0.000000,0.000000,0.000000,0.000000
2.942171,1763940402.811314,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962208,1763940402.831354,1763940392,0.000488,0.000235,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000
2.982160,1763940402.851287,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.002154,1763940402.871276,1763940392,0.000488,0.000231,0.000000,-0.000940,0.000000,0.000000,0.000000,-0.344366
3.022171,1763940402.891299,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.042107,1763940402.911197,1763940392,0.000488,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.062763,1763940402.931855,1763940392,0.000488,0.000235,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000
3.082786,1763940402.951888,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.102811,1763940402.971926,1763940392,0.000488,0.000235,0.000000,0.000074,0.000000,0.000000,0.000000,0.344366
3.122833,1763940402.991955,1763940392,0.000488,0.000235,0.000000,0.000939,0.000000,0.000000,0.000000,0.000000
3.142852,1763940403.011979,1763940392,0.000488,0.000231,0.000000,-0.000006,0.000000,0.000000,0.000000,0.000000
3.162924,1763940403.032121,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.182915,1763940403.052105,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.202921,1763940403.072105,1763940392,0.000488,0.000235,0.000000,0.000425,0.000000,0.000000,0.000000,0.000000
3.223158,1763940403.092336,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.242995,1763940403.112163,1763940392,0.000488,0.000231,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
3.262975,1763940403.132128,1763940392,0.000488,0.000231,0.000000,-0.000946,0.000000,0.000000,0.000000,0.344366
3.282836,1763940403.151922,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.302842,1763940403.171939,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.322896,1763940403.192025,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.342917,1763940403.212062,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.362958,1763940403.232088,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.382988,1763940403.252126,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.402994,1763940403.272130,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.422997,1763940403.292134,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.442990,1763940403.312119,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.463051,1763940403.332188,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.483016,1763940403.352146,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.503030,1763940403.372166,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.523035,1763940403.392171,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.543029,1763940403.412165,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.563052,1763940403.432188,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.583057,1763940403.452193,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.603064,1763940403.472200,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
3.623073,1763940403.492209,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.643080,1763940403.512216,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.663089,1763940403.532225,1763940392,0.000488,0.000235,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
3.683097,1763940403.552233,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.703117,1763940403.572260,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.723127,1763940403.592270,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.743166,1763940403.612312,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763079,1763940403.632208,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.783195,1763940403.652362,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.803207,1763940403.672374,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.823196,1763940403.692350,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.843206,1763940403.712358,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.863217,1763940403.732369,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.883226,1763940403.752381,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.903180,1763940403.772304,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.923197,1763940403.792326,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.943219,1763940403.812355,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.963228,1763940403.832364,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.983249,1763940403.852394,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
4.003283,1763940403.872429,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.023255,1763940403.892390,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.043162,1763940403.912246,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.063179,1763940403.932268,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.083207,1763940403.952312,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.103230,1763940403.972345,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.123252,1763940403.992375,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.143270,1763940404.012398,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.163291,1763940404.032427,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.183300,1763940404.052436,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.203319,1763940404.072463,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.223328,1763940404.092471,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.243337,1763940404.112480,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.263376,1763940404.132522,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.283355,1763940404.152497,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.303529,1763940404.172673,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.323536,1763940404.192679,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.343520,1763940404.212648,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.363593,1763940404.232762,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.383501,1763940404.252627,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.403617,1763940404.272784,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.423625,1763940404.292792,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443637,1763940404.312794,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.463595,1763940404.332730,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.483586,1763940404.352714,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.503554,1763940404.372681,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.523703,1763940404.392873,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.543657,1763940404.412809,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.563660,1763940404.432804,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.583658,1763940404.452801,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.603649,1763940404.472783,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.623662,1763940404.492799,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.643699,1763940404.512856,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.663630,1763940404.532759,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683718,1763940404.552871,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.703729,1763940404.572883,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.723737,1763940404.592891,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.743770,1763940404.612938,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
4.763759,1763940404.632912,1763940392,0.000488,0.000235,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
