time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
48.446812,1763295626.928201,1763295558,0.427245,0.068415,0.140168,0.397989,-20.000000,0.000000,-14.463366,0.688732,0.500000,1,10,99,216.499719
48.448816,1763295626.930212,1763295558,0.427533,0.069232,0.141789,0.404333,-20.000000,0.000000,-14.119000,0.688732,0.500000,1,10,99,216.196878
48.450943,1763295626.932471,1763295558,0.427821,0.070050,0.143804,0.408461,-20.000000,0.000000,-14.807732,0.688732,0.500000,1,10,99,215.875918
48.452963,1763295626.934470,1763295558,0.428104,0.070868,0.143226,0.408912,-20.000000,0.000000,-14.119000,0.688732,0.500000,1,10,99,215.569687
48.454945,1763295626.936458,1763295558,0.428392,0.071276,0.142798,0.408795,-20.000000,0.000000,-14.807732,-0.344366,0.500000,1,10,99,215.248999
48.456948,1763295626.938464,1763295558,0.428816,0.072506,0.142139,0.409589,-20.000000,0.000000,-14.119000,0.000000,0.500000,1,10,99,214.942934
48.458948,1763295626.940424,1763295558,0.428952,0.073339,0.140717,0.413573,-20.000000,0.000000,-13.774635,0.344366,0.500000,1,10,99,214.641963
48.460927,1763295626.942395,1763295558,0.429217,0.074176,0.135780,0.417196,-20.000000,0.000000,-14.807732,0.344366,0.500000,1,10,99,214.317041
48.462928,1763295626.944396,1763295558,0.429490,0.075016,0.134393,0.418917,-20.000000,0.000000,-14.119000,0.000000,0.500000,1,10,99,214.006461
48.464945,1763295626.946398,1763295558,0.429766,0.075871,0.136923,0.423000,-20.000000,0.000000,-14.807732,0.000000,0.500000,1,10,99,213.677278
48.466914,1763295626.948363,1763295558,0.430186,0.076731,0.139967,0.428292,-20.000000,0.000000,-14.807732,0.000000,0.500000,1,10,99,213.343673
48.468915,1763295626.950366,1763295558,0.430326,0.077590,0.140107,0.429590,-20.000000,0.000000,-15.152098,0.000000,0.500000,1,10,99,213.001342
48.470910,1763295626.952348,1763295558,0.430603,0.078445,0.139170,0.428451,-20.000000,0.000000,-14.119000,0.000000,0.500000,1,10,99,212.683321
48.472904,1763295626.954343,1763295558,0.431000,0.079308,0.134154,0.429452,-20.000000,0.000000,-14.119000,0.000000,0.500000,1,10,99,212.365701
48.474905,1763295626.956341,1763295558,0.431254,0.080618,0.129567,0.435548,-20.000000,0.000000,-14.463366,0.000000,0.500000,1,10,99,212.037085
48.476935,1763295626.958375,1763295558,0.431382,0.081057,0.128078,0.437005,-20.000000,0.000000,-14.119000,0.000000,0.500000,1,10,99,211.715604
48.478835,1763295626.960228,1763295558,0.431636,0.081943,0.126822,0.440133,-20.000000,0.000000,-14.119000,-0.688732,0.500000,1,10,99,211.391866
48.480892,1763295626.962318,1763295558,0.432003,0.082832,0.124135,0.443202,-20.000000,0.000000,-14.119000,0.344366,0.500000,1,10,99,211.066850
48.482880,1763295626.964297,1763295558,0.432120,0.083714,0.121974,0.443132,-20.000000,0.000000,-14.119000,0.344366,0.500000,1,10,99,210.742290
48.484873,1763295626.966283,1763295558,0.432363,0.084592,0.120320,0.440458,-20.000000,0.000000,-14.119000,0.000000,0.500000,1,10,99,210.419956
48.486854,1763295626.968249,1763295558,0.432605,0.085478,0.120858,0.440428,-20.000000,0.000000,-14.119000,-0.688732,0.500000,1,10,99,210.097159
48.489231,1763295626.970800,1763295558,0.432946,0.086379,0.115912,0.445368,-20.000000,0.000000,-13.774635,-0.688732,0.500000,1,10,99,209.779805
48.490943,1763295626.972504,1763295558,0.433052,0.087291,0.112674,0.452237,-20.000000,0.000000,-13.774635,-0.344366,0.500000,1,10,99,209.458713
48.492983,1763295626.974349,1763295558,0.433260,0.088214,0.107319,0.458151,-20.000000,0.000000,-14.463366,0.344366,0.500000,1,10,99,209.118327
48.494821,1763295626.976186,1763295558,0.433468,0.089134,0.104175,0.460943,-20.000000,0.000000,-14.119000,-0.344366,0.500000,1,10,99,208.784618
48.496821,1763295626.978185,1763295558,0.433676,0.090050,0.104024,0.459242,-20.000000,0.000000,-13.774635,0.000000,0.500000,1,10,99,208.460311
48.498820,1763295626.980185,1763295558,0.433967,0.090966,0.099301,0.458158,-20.000000,0.000000,-13.430269,-1.033098,0.500000,1,10,99,208.144578
48.500827,1763295626.982192,1763295558,0.434153,0.092370,0.095002,0.464394,-20.000000,0.000000,-13.774635,-1.033098,0.500000,1,10,99,207.817194
48.502820,1763295626.984185,1763295558,0.434244,0.092844,0.093102,0.468152,-20.000000,0.000000,-14.119000,-1.033098,0.500000,1,10,99,207.479330
48.504832,1763295626.986202,1763295558,0.434422,0.093797,0.090482,0.474241,-20.000000,0.000000,-13.085903,-1.033098,0.500000,1,10,99,207.162456
48.506821,1763295626.988187,1763295558,0.434588,0.094755,0.086478,0.478243,-20.000000,0.000000,-13.430269,-1.033098,0.500000,1,10,99,206.835137
48.508827,1763295626.990195,1763295558,0.434819,0.095705,0.079251,0.476672,-20.000000,0.000000,-13.774635,-1.033098,0.500000,1,10,99,206.501397
48.510816,1763295626.992179,1763295558,0.434959,0.097132,0.074443,0.475597,-20.000000,0.000000,-13.430269,-1.033098,0.500000,1,10,99,206.177183
48.512843,1763295626.994218,1763295558,0.435027,0.097613,0.071734,0.476361,-20.000000,0.000000,-13.430269,-1.377463,0.500000,1,10,99,205.851997
48.514835,1763295626.996211,1763295558,0.435160,0.098585,0.067585,0.481620,-20.000000,0.000000,-13.430269,-1.033098,0.500000,1,10,99,205.524449
48.516834,1763295626.998213,1763295558,0.435285,0.099562,0.064645,0.487044,-20.000000,0.000000,-13.085903,-1.033098,0.500000,1,10,99,205.201983
48.518838,1763295627.000224,1763295558,0.435463,0.100542,0.060747,0.489705,-20.000000,0.000000,-13.085903,-0.688732,0.500000,1,10,99,204.878669
48.520848,1763295627.002254,1763295558,0.435576,0.102000,0.058014,0.486960,-20.000000,0.000000,-12.741537,-1.033098,0.500000,1,10,99,204.565219
48.522864,1763295627.004260,1763295558,0.435633,0.102488,0.056938,0.486337,-20.000000,0.000000,-13.085903,-1.721829,0.500000,1,10,99,204.242076
48.524856,1763295627.006257,1763295558,0.435735,0.103480,0.054403,0.490600,-20.000000,0.000000,-12.741537,-2.066195,0.500000,1,10,99,203.923503
48.526855,1763295627.008255,1763295558,0.435879,0.104479,0.048964,0.497305,-20.000000,0.000000,-13.085903,-1.377463,0.500000,1,10,99,203.594739
48.528857,1763295627.010257,1763295558,0.435966,0.105981,0.045659,0.500746,-20.000000,0.000000,-13.085903,-1.033098,0.500000,1,10,99,203.264720
48.530861,1763295627.012265,1763295558,0.436008,0.106481,0.043885,0.500586,-20.000000,0.000000,-17.907025,-1.033098,0.500000,1,10,99,202.814053
48.532876,1763295627.014281,1763295558,0.436076,0.107492,0.038882,0.502060,-20.000000,0.000000,-20.317586,-1.377463,0.500000,1,10,99,202.301318
48.534861,1763295627.016265,1763295558,0.436129,0.108502,0.031152,0.504542,-20.000000,0.000000,-20.661952,-1.721829,0.500000,1,10,99,201.777274
48.536861,1763295627.018265,1763295558,0.436204,0.109524,0.025756,0.507914,-20.000000,0.000000,-20.661952,-1.721829,0.500000,1,10,99,201.250054
48.538861,1763295627.020265,1763295558,0.436239,0.111061,0.021774,0.512318,-20.000000,0.000000,-20.317586,-1.033098,0.500000,1,10,99,200.728459
48.540869,1763295627.022278,1763295558,0.436250,0.111576,0.018277,0.512792,-20.000000,0.000000,-19.973220,-1.033098,0.500000,1,10,99,200.215343
48.542887,1763295627.024298,1763295558,0.436265,0.112605,0.011186,0.514712,-20.000000,0.000000,-20.661952,-1.377463,0.500000,1,10,99,199.682289
48.544869,1763295627.026278,1763295558,0.436269,0.113639,0.005488,0.515639,-20.000000,0.000000,-20.661952,-2.754927,0.500000,1,10,99,199.144839
48.546898,1763295627.028321,1763295558,0.436273,0.115194,0.002487,0.517892,-20.000000,0.000000,-19.973220,-1.721829,0.500000,1,10,99,198.625717
48.548899,1763295627.030321,1763295558,0.436261,0.115720,-0.002534,0.520459,-20.000000,0.000000,-20.317586,-1.377463,0.500000,1,10,99,198.095774
48.550895,1763295627.032314,1763295558,0.436254,0.116773,-0.004369,0.525347,-20.000000,0.000000,-20.317586,-1.721829,0.500000,1,10,99,197.560153
48.552921,1763295627.034345,1763295558,0.436242,0.117832,-0.005601,0.527845,-20.000000,0.000000,-19.284488,-1.721829,0.500000,1,10,99,197.049139
48.554901,1763295627.036323,1763295558,0.436223,0.118900,-0.006105,0.531238,-20.000000,0.000000,-19.628854,-1.377463,0.500000,1,10,99,196.526443
48.556902,1763295627.038324,1763295558,0.436208,0.120516,-0.007043,0.536872,-20.000000,0.000000,-19.284488,-1.721829,0.500000,1,10,99,196.006673
48.558895,1763295627.040314,1763295558,0.436201,0.121054,-0.007463,0.538770,-20.000000,0.000000,-19.628854,-1.721829,0.500000,1,10,99,195.475820
48.560905,1763295627.042322,1763295558,0.436186,0.122140,-0.007569,0.541095,-20.000000,0.000000,-19.628854,-1.721829,0.500000,1,10,99,194.942675
48.562923,1763295627.044347,1763295558,0.436174,0.123222,-0.007000,0.541926,-20.000000,0.000000,-19.628854,-2.066195,0.500000,1,10,99,194.407823
48.564903,1763295627.046325,1763295558,0.436155,0.124309,-0.005774,0.541746,-20.000000,0.000000,-19.628854,-2.066195,0.500000,1,10,99,193.873162
48.566904,1763295627.048326,1763295558,0.436148,0.125959,-0.005023,0.547448,-20.000000,0.000000,-20.317586,-2.066195,0.500000,1,10,99,193.314129
48.568899,1763295627.050318,1763295558,0.436144,0.126512,-0.004754,0.550900,-20.000000,0.000000,-20.317586,-2.754927,0.500000,1,10,99,192.749339
48.570917,1763295627.052347,1763295558,0.436140,0.127628,-0.002884,0.556022,-20.000000,0.000000,-19.284488,-2.410561,0.500000,1,10,99,192.209030
48.572941,1763295627.054365,1763295558,0.436140,0.128745,-0.000969,0.557970,-20.000000,0.000000,-19.284488,-1.721829,0.500000,1,10,99,191.668881
48.574916,1763295627.056346,1763295558,0.436140,0.129861,-0.000021,0.558294,-20.000000,0.000000,-19.284488,-2.754927,0.500000,1,10,99,191.125095
48.576898,1763295627.058317,1763295558,0.436144,0.130985,0.000679,0.559849,-20.000000,0.000000,-20.317586,-3.099293,0.500000,1,10,99,190.549776
48.578907,1763295627.060325,1763295558,0.436144,0.132125,0.000944,0.564924,-20.000000,0.000000,-19.628854,-1.721829,0.500000,1,10,99,189.993206
48.580908,1763295627.062329,1763295558,0.436144,0.133264,0.000021,0.568848,-20.000000,0.000000,-19.284488,-2.066195,0.500000,1,10,99,189.441570
48.582949,1763295627.064371,1763295558,0.436144,0.134407,0.000000,0.570963,-20.000000,0.000000,-19.628854,-2.754927,0.500000,1,10,99,188.875710
48.584893,1763295627.066300,1763295558,0.436144,0.135554,0.000000,0.572804,-20.000000,0.000000,-19.628854,-2.066195,0.500000,1,10,99,188.310431
48.586847,1763295627.068238,1763295558,0.436144,0.136701,0.000000,0.573532,-20.000000,0.000000,-20.317586,-2.410561,0.500000,1,10,99,187.723705
48.588847,1763295627.070224,1763295558,0.436144,0.137844,0.000000,0.572074,-20.000000,0.000000,-19.628854,-2.410561,0.500000,1,10,99,187.158029
48.590853,1763295627.072239,1763295558,0.436140,0.138991,-0.000946,0.572386,-20.000000,0.000000,-20.661952,-2.754927,0.500000,1,10,99,186.561465
48.592857,1763295627.074246,1763295558,0.436140,0.140743,-0.000074,0.580552,-20.000000,0.000000,-19.628854,-3.099293,0.500000,1,10,99,185.984628
48.594906,1763295627.076303,1763295558,0.436140,0.141330,-0.000006,0.583842,-20.000000,0.000000,-20.317586,-3.099293,0.500000,1,10,99,185.384654
48.596959,1763295627.078377,1763295558,0.436144,0.142503,0.000940,0.586392,-20.000000,0.000000,-20.317586,-1.721829,0.500000,1,10,99,184.786814
48.598892,1763295627.080311,1763295558,0.436144,0.143669,0.000946,0.585323,-20.000000,0.000000,-20.317586,-2.754927,0.500000,1,10,99,184.186755
48.600894,1763295627.082312,1763295558,0.436140,0.144839,-0.000940,0.584556,-20.000000,0.000000,-18.940123,-3.443659,0.500000,1,10,99,183.624100
48.602884,1763295627.084288,1763295558,0.436140,0.146020,-0.000946,0.586947,-20.000000,0.000000,-20.317586,-2.754927,0.500000,1,10,99,183.022375
48.604950,1763295627.086358,1763295558,0.436140,0.147216,-0.000074,0.592973,-20.000000,0.000000,-19.284488,-2.754927,0.500000,1,10,99,182.444812
48.606890,1763295627.088295,1763295558,0.436144,0.148416,0.000872,0.599178,-20.000000,0.000000,-19.284488,-3.443659,0.500000,1,10,99,181.857930
48.608890,1763295627.090296,1763295558,0.436144,0.149616,0.000946,0.600086,-20.000000,0.000000,-19.628854,-3.443659,0.500000,1,10,99,181.259985
48.610891,1763295627.092296,1763295558,0.436144,0.150812,0.000006,0.599041,-20.000000,0.000000,-20.317586,-2.754927,0.500000,1,10,99,180.645863
48.612891,1763295627.094297,1763295558,0.436144,0.152008,0.000000,0.597832,-20.000000,0.000000,-18.940123,-4.132390,0.500000,1,10,99,180.066393
48.614891,1763295627.096295,1763295558,0.436148,0.153200,0.000935,0.597096,-20.000000,0.000000,-20.317586,-3.099293,0.500000,1,10,99,179.452798
48.616935,1763295627.098332,1763295558,0.436148,0.154400,0.000946,0.597773,-20.000000,0.000000,-19.628854,-3.443659,0.500000,1,10,99,178.857157
48.618887,1763295627.100282,1763295558,0.436148,0.155626,0.000011,0.604913,-20.000000,0.000000,-19.628854,-3.099293,0.500000,1,10,99,178.256115
48.620888,1763295627.102282,1763295558,0.436151,0.156868,0.000907,0.615449,-20.000000,0.000000,-19.628854,-3.443659,0.500000,1,10,99,177.642861
48.622888,1763295627.104282,1763295558,0.436151,0.158117,0.000943,0.622435,-20.000000,0.000000,-20.317586,-3.443659,0.500000,1,10,99,177.001523
48.624950,1763295627.106362,1763295558,0.436151,0.159354,0.000500,0.622092,-20.000000,0.000000,-20.317586,-3.099293,0.500000,1,10,99,176.362242
48.626890,1763295627.108285,1763295558,0.436148,0.160569,-0.000923,0.613331,-20.000000,0.000000,-19.628854,-3.443659,0.500000,1,10,99,175.751098
48.628905,1763295627.110302,1763295558,0.436148,0.161784,-0.000265,0.608402,-20.000000,0.000000,-20.661952,-4.132390,0.500000,1,10,99,175.110112
48.630891,1763295627.112285,1763295558,0.436148,0.163628,-0.000002,0.612286,-20.000000,0.000000,-19.628854,-3.443659,0.500000,1,10,99,174.500010
48.632909,1763295627.114315,1763295558,0.436148,0.164252,0.000000,0.617233,-20.000000,0.000000,-19.628854,-3.788025,0.500000,1,10,99,173.883054
48.634891,1763295627.116283,1763295558,0.436151,0.165509,0.000940,0.625355,-20.000000,0.000000,-19.628854,-3.788025,0.500000,1,10,99,173.257979
48.636888,1763295627.118277,1763295558,0.436151,0.166769,0.000074,0.628516,-20.000000,0.000000,-20.317586,-3.443659,0.500000,1,10,99,172.610376
48.638858,1763295627.120209,1763295558,0.436151,0.168030,0.000006,0.630062,-20.000000,0.000000,-19.628854,-3.443659,0.500000,1,10,99,171.982562
48.640988,1763295627.122462,1763295558,0.436151,0.169294,0.000000,0.630986,-20.000000,0.000000,-19.628854,-4.132390,0.500000,1,10,99,171.349710
48.642926,1763295627.124355,1763295558,0.436151,0.170562,0.000000,0.632514,-20.000000,0.000000,-19.628854,-3.788025,0.500000,1,10,99,170.717480
48.644955,1763295627.126399,1763295558,0.436151,0.171826,0.000000,0.632550,-20.000000,0.000000,-19.628854,-3.443659,0.500000,1,10,99,170.087187
48.646945,1763295627.128381,1763295558,0.436155,0.173090,0.000907,0.632238,-20.000000,0.000000,-20.317586,-3.443659,0.500000,1,10,99,169.435749
48.648915,1763295627.130341,1763295558,0.436155,0.174990,0.000946,0.633081,-20.000000,0.000000,-20.317586,-4.132390,0.500000,1,10,99,168.779446
48.650998,1763295627.132485,1763295558,0.436155,0.175626,0.000500,0.633861,-20.000000,0.000000,-19.628854,-3.788025,0.500000,1,10,99,168.145870
48.652976,1763295627.134430,1763295558,0.436155,0.176898,0.000003,0.634936,-20.000000,0.000000,-19.628854,-3.788025,0.500000,1,10,99,167.511219
48.654963,1763295627.136370,1763295558,0.436155,0.178166,0.000000,0.634952,-20.000000,0.000000,-20.317586,-3.788025,0.500000,1,10,99,166.855069
48.656961,1763295627.138371,1763295558,0.436159,0.179434,0.000907,0.634035,-20.000000,0.000000,-20.317586,-4.132390,0.500000,1,10,99,166.197778
48.658962,1763295627.140371,1763295558,0.436159,0.181346,0.000946,0.636259,-20.000000,0.000000,-19.628854,-3.788025,0.500000,1,10,99,165.561804
48.660939,1763295627.142330,1763295558,0.436159,0.181985,0.000500,0.638164,-20.000000,0.000000,-20.317586,-4.132390,0.500000,1,10,99,164.900233
48.662964,1763295627.144364,1763295558,0.436159,0.183268,0.000003,0.640010,-20.000000,0.000000,-19.628854,-4.476756,0.500000,1,10,99,164.255970
48.664956,1763295627.146360,1763295558,0.436159,0.184548,0.000000,0.640177,-20.000000,0.000000,-18.940123,-3.443659,0.500000,1,10,99,163.639780
48.666942,1763295627.148327,1763295558,0.436159,0.185823,0.000000,0.639013,-20.000000,0.000000,-20.317586,-4.132390,0.500000,1,10,99,162.977328
48.668927,1763295627.150307,1763295558,0.436159,0.187735,0.000000,0.637135,-20.000000,0.000000,-20.317586,-4.132390,0.500000,1,10,99,162.316825
48.670911,1763295627.152276,1763295558,0.436159,0.188374,0.000000,0.638165,-20.000000,0.000000,-19.628854,-4.476756,0.500000,1,10,99,161.674419
48.672904,1763295627.154262,1763295558,0.436159,0.189661,0.000000,0.640296,-20.000000,0.000000,-20.317586,-4.476756,0.500000,1,10,99,161.008352
48.674908,1763295627.156266,1763295558,0.436159,0.190948,0.000000,0.642905,-20.000000,0.000000,-19.628854,-3.099293,0.500000,1,10,99,160.369562
48.676905,1763295627.158262,1763295558,0.436159,0.192231,0.000000,0.642609,-20.000000,0.000000,-19.628854,-4.132390,0.500000,1,10,99,159.725053
48.678907,1763295627.160266,1763295558,0.436163,0.194154,0.000872,0.640912,-20.000000,0.000000,-19.628854,-4.132390,0.500000,1,10,99,159.082245
48.680907,1763295627.162266,1763295558,0.436163,0.194798,0.000940,0.641469,-20.000000,0.000000,-19.628854,-4.132390,0.500000,1,10,99,158.438879
48.682911,1763295627.164273,1763295558,0.436163,0.196088,0.000946,0.644055,-20.000000,0.000000,-19.628854,-4.476756,0.500000,1,10,99,157.790544
48.684921,1763295627.166287,1763295558,0.436163,0.197387,0.000006,0.647513,-20.000000,0.000000,-20.317586,-3.788025,0.500000,1,10,99,157.121413
48.686920,1763295627.168290,1763295558,0.436163,0.198677,0.000000,0.647299,-20.000000,0.000000,-19.628854,-3.788025,0.500000,1,10,99,156.474405
48.688927,1763295627.170303,1763295558,0.436163,0.199964,0.000000,0.645057,-20.000000,0.000000,-19.628854,-4.132390,0.500000,1,10,99,155.827441
48.690932,1763295627.172312,1763295558,0.436163,0.201240,0.000000,0.640954,-20.000000,0.000000,-19.628854,-3.788025,0.500000,1,10,99,155.186774
48.692938,1763295627.174322,1763295558,0.436163,0.202508,0.000000,0.636756,-20.000000,0.000000,-19.628854,-4.476756,0.500000,1,10,99,154.545787
48.694957,1763295627.176349,1763295558,0.436163,0.203772,0.000000,0.633172,-20.000000,0.000000,-20.317586,-3.788025,0.500000,1,10,99,153.891478
48.696955,1763295627.178355,1763295558,0.436163,0.205051,0.000000,0.635920,0.000000,0.000000,-19.628854,-4.476756,0.500000,1,10,99,153.251333
48.698956,1763295627.180355,1763295558,0.436170,0.206346,0.001391,0.643344,0.000000,0.000000,-20.317586,-4.132390,0.500000,1,10,99,152.584390
48.700956,1763295627.182355,1763295558,0.436178,0.208299,0.002211,0.649862,0.000000,0.000000,-1.721829,-4.132390,0.500000,1,10,99,152.438926
48.702955,1763295627.184353,1763295558,0.436204,0.208950,0.007596,0.650872,0.000000,0.000000,-1.033098,-4.132390,0.500000,1,10,99,152.300295
48.704972,1763295627.186372,1763295558,0.436265,0.210248,0.021809,0.650374,0.000000,0.000000,-0.688732,-4.132390,0.500000,1,10,99,152.163985
48.706958,1763295627.188358,1763295558,0.436318,0.211531,0.028718,0.645411,0.000000,0.000000,-0.344366,-3.788025,0.500000,1,10,99,152.041117
48.708959,1763295627.190359,1763295558,0.436367,0.212799,0.025505,0.638842,0.000000,0.000000,-0.344366,-4.132390,0.500000,1,10,99,151.908557
48.710959,1763295627.192358,1763295558,0.436473,0.214071,0.031479,0.634999,0.000000,0.000000,-0.344366,-3.788025,0.500000,1,10,99,151.787643
48.712960,1763295627.194359,1763295558,0.436572,0.216009,0.043020,0.642410,0.000000,0.000000,-0.344366,-4.132390,0.500000,1,10,99,151.654150
48.714982,1763295627.196388,1763295558,0.436625,0.216660,0.047468,0.647129,0.000000,0.000000,-0.344366,-4.476756,0.500000,1,10,99,151.508480
48.716967,1763295627.198371,1763295558,0.436731,0.217951,0.051867,0.648573,0.000000,0.000000,-0.344366,-3.788025,0.500000,1,10,99,151.384739
48.718967,1763295627.200372,1763295558,0.436837,0.219234,0.052624,0.644207,0.000000,0.000000,-0.688732,-4.132390,0.500000,1,10,99,151.249348
48.720968,1763295627.202372,1763295558,0.437030,0.220498,0.060741,0.637940,0.000000,0.000000,5.854220,-3.788025,0.500000,1,10,99,151.025928
48.722969,1763295627.204373,1763295558,0.437200,0.222398,0.074412,0.632141,0.000000,0.000000,6.887317,-3.099293,0.500000,1,10,99,150.785567
48.724994,1763295627.206405,1763295558,0.437295,0.223038,0.082019,0.634465,0.000000,0.000000,6.198586,-4.476756,0.500000,1,10,99,150.540987
48.726977,1763295627.208387,1763295558,0.437503,0.224321,0.095915,0.638828,0.000000,0.000000,6.542951,-3.443659,0.500000,1,10,99,150.302170
48.728977,1763295627.210388,1763295558,0.437730,0.225616,0.107034,0.643913,0.000000,0.000000,6.198586,-4.132390,0.500000,1,10,99,150.059029
48.730930,1763295627.212312,1763295558,0.437968,0.226899,0.115319,0.644891,0.000000,0.000000,5.854220,-3.788025,0.500000,1,10,99,149.830625
48.732979,1763295627.214389,1763295558,0.438339,0.228170,0.122384,0.639160,0.000000,0.000000,5.854220,-3.099293,0.500000,1,10,99,149.615089
48.734999,1763295627.216412,1763295558,0.438464,0.229431,0.123646,0.632892,0.000000,0.000000,5.509854,-4.476756,0.500000,1,10,99,149.386188
48.736980,1763295627.218390,1763295558,0.438725,0.230688,0.127774,0.628891,0.000000,0.000000,5.509854,-4.132390,0.500000,1,10,99,149.165195
48.738980,1763295627.220390,1763295558,0.439002,0.231956,0.133478,0.631422,0.000000,0.000000,5.509854,-4.132390,0.500000,1,10,99,148.942950
48.740990,1763295627.222408,1763295558,0.439441,0.233239,0.143717,0.636922,0.000000,0.000000,5.854220,-3.788025,0.500000,1,10,99,148.715308
48.742991,1763295627.224405,1763295558,0.439743,0.235161,0.149099,0.641776,0.000000,0.000000,5.165488,-3.788025,0.500000,1,10,99,148.504286
48.745000,1763295627.226412,1763295558,0.439899,0.235794,0.151602,0.639884,0.000000,0.000000,5.509854,-3.443659,0.500000,1,10,99,148.290650
48.746984,1763295627.228394,1763295558,0.440205,0.237039,0.153251,0.628897,0.000000,0.000000,4.821122,-3.443659,0.500000,1,10,99,148.098897
48.748993,1763295627.230411,1763295558,0.440516,0.238269,0.154110,0.620102,0.000000,0.000000,4.821122,-4.132390,0.500000,1,10,99,147.896032
48.750994,1763295627.232412,1763295558,0.440985,0.239499,0.155849,0.615084,0.000000,0.000000,4.821122,-3.788025,0.500000,1,10,99,147.701511
48.752995,1763295627.234412,1763295558,0.441314,0.241342,0.160113,0.614546,0.000000,0.000000,4.821122,-4.132390,0.500000,1,10,99,147.499886
48.755014,1763295627.236432,1763295558,0.441481,0.241959,0.162930,0.615154,0.000000,0.000000,4.132390,-3.788025,0.500000,1,10,99,147.321517
48.756996,1763295627.238414,1763295558,0.441818,0.243201,0.167029,0.618491,0.000000,0.000000,4.132390,-3.788025,0.500000,1,10,99,147.141947
48.758997,1763295627.240414,1763295558,0.442329,0.244454,0.170175,0.623788,0.000000,0.000000,4.821122,-3.788025,0.500000,1,10,99,146.943728
48.760988,1763295627.242398,1763295558,0.442666,0.246316,0.169510,0.622769,0.000000,0.000000,4.476756,-3.788025,0.500000,1,10,99,146.754479
48.762981,1763295627.244385,1763295558,0.442836,0.246925,0.169457,0.619038,0.000000,0.000000,4.476756,-3.443659,0.500000,1,10,99,146.573230
48.765019,1763295627.246454,1763295558,0.443180,0.248137,0.170294,0.610715,0.000000,0.000000,4.132390,-4.132390,0.500000,1,10,99,146.387969
48.767025,1763295627.248484,1763295558,0.443737,0.249340,0.180362,0.603418,0.000000,0.000000,4.476756,-3.099293,0.500000,1,10,99,146.216510
48.769038,1763295627.250519,1763295558,0.444138,0.250548,0.192224,0.602523,0.000000,0.000000,4.476756,-3.788025,0.500000,1,10,99,146.031066
48.771057,1763295627.252551,1763295558,0.444342,0.251763,0.197905,0.605372,0.000000,0.000000,4.476756,-3.099293,0.500000,1,10,99,145.857674
48.773077,1763295627.254601,1763295558,0.444751,0.252970,0.203916,0.605741,0.000000,0.000000,4.132390,-3.443659,0.500000,1,10,99,145.685771
48.775213,1763295627.256706,1763295558,0.445179,0.254155,0.208491,0.599148,0.000000,0.000000,4.476756,-3.443659,0.500000,1,10,99,145.506619
48.777075,1763295627.258570,1763295558,0.445849,0.255324,0.220397,0.590093,0.000000,0.000000,3.788025,-3.443659,0.500000,1,10,99,145.345383
48.779060,1763295627.260556,1763295558,0.446292,0.256502,0.222750,0.586752,0.000000,0.000000,3.788025,-3.443659,0.500000,1,10,99,145.184734
48.781061,1763295627.262558,1763295558,0.446515,0.257679,0.222467,0.588001,0.000000,0.000000,3.788025,-3.443659,0.500000,1,10,99,145.023812
48.783046,1763295627.264521,1763295558,0.446950,0.258860,0.220160,0.589081,0.000000,0.000000,3.788025,-3.443659,0.500000,1,10,99,144.862839
48.785047,1763295627.266521,1763295558,0.447389,0.260022,0.219096,0.586582,0.000000,0.000000,3.099293,-3.443659,0.500000,1,10,99,144.717790
48.787076,1763295627.268556,1763295558,0.448055,0.261169,0.221276,0.578492,0.000000,0.000000,3.788025,-2.066195,0.500000,1,10,99,144.584164
48.789039,1763295627.270498,1763295558,0.448502,0.262879,0.222360,0.570901,0.000000,0.000000,3.788025,-3.099293,0.500000,1,10,99,144.434231
48.791037,1763295627.272500,1763295558,0.448722,0.263451,0.222135,0.570609,0.000000,0.000000,3.788025,-3.443659,0.500000,1,10,99,144.277496
48.793037,1763295627.274507,1763295558,0.449164,0.264598,0.221069,0.571883,0.000000,0.000000,3.099293,-2.410561,0.500000,1,10,99,144.157129
48.795038,1763295627.276505,1763295558,0.449861,0.265737,0.228978,0.571698,0.000000,0.000000,3.788025,-2.754927,0.500000,1,10,99,144.012901
48.797041,1763295627.278509,1763295558,0.450326,0.266869,0.232714,0.568223,0.000000,0.000000,3.788025,-3.443659,0.500000,1,10,99,143.855728
48.799067,1763295627.280547,1763295558,0.450554,0.267982,0.232094,0.561918,0.000000,0.000000,3.788025,-3.099293,0.500000,1,10,99,143.706949
48.801042,1763295627.282513,1763295558,0.451004,0.269083,0.228272,0.554205,0.000000,0.000000,3.099293,-2.066195,0.500000,1,10,99,143.595318
48.803043,1763295627.284504,1763295558,0.451451,0.270181,0.224471,0.550374,0.000000,0.000000,3.788025,-3.099293,0.500000,1,10,99,143.449861
48.805039,1763295627.286494,1763295558,0.452128,0.271294,0.224908,0.552421,0.000000,0.000000,3.788025,-2.754927,0.500000,1,10,99,143.310176
48.807029,1763295627.288468,1763295558,0.452351,0.272399,0.225312,0.554398,0.000000,0.000000,3.443659,-2.754927,0.500000,1,10,99,143.178220
48.809019,1763295627.290452,1763295558,0.452794,0.273500,0.223667,0.552530,0.000000,0.000000,3.443659,-1.721829,0.500000,1,10,99,143.063470
