time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
22.186043,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.188043,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.190038,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.192036,1765338865.810213,1765338828,1,3,-0.688732,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.194035,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.196032,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.198031,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.200044,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.202030,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.204039,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.206035,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.208039,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.210046,1765338865.810213,1765338828,1,3,-0.688732,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.212047,1765338865.810213,1765338828,1,3,-1.033098,-1.033098,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.214036,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.216037,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.218036,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.220042,1765338865.810213,1765338828,1,3,-1.033098,-1.033098,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.222031,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.224043,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.226044,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.228047,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.230043,1765338865.810213,1765338828,1,3,-1.033098,0.000000,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.232050,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.234039,1765338865.810213,1765338828,1,3,-1.033098,-1.377463,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.236041,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.238042,1765338865.810213,1765338828,1,3,-1.033098,-1.033098,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.240036,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.242034,1765338865.810213,1765338828,1,3,-1.033098,-0.344366,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.244035,1765338865.810213,1765338828,1,3,0.000000,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.246042,1765338865.810213,1765338828,1,3,0.000000,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.248032,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.250041,1765338865.810213,1765338828,1,3,-1.033098,-1.377463,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.252040,1765338865.810213,1765338828,1,3,-1.033098,-1.377463,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.254038,1765338865.810213,1765338828,1,3,-1.033098,-1.033098,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.256038,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.258041,1765338865.810213,1765338828,1,3,-0.688732,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.260036,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.262051,1765338865.810213,1765338828,1,3,-1.033098,-1.033098,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.264041,1765338865.810213,1765338828,1,3,-1.033098,-1.377463,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.266039,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.268036,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.270042,1765338865.810213,1765338828,1,3,0.000000,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.272037,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.274034,1765338865.810213,1765338828,1,3,-1.033098,-1.033098,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.276049,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.278063,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.280042,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.282046,1765338865.810213,1765338828,1,3,0.000000,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.284040,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.286038,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.288046,1765338865.810213,1765338828,1,3,-1.033098,-1.033098,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.290051,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.292042,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.294046,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.296040,1765338865.810213,1765338828,1,3,-0.344366,0.000000,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.298039,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.300047,1765338865.810213,1765338828,1,3,-1.033098,-1.377463,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.302048,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.304062,1765338865.810213,1765338828,1,3,0.000000,-1.033098,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.306046,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.308054,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.310042,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.312046,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.314048,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.316048,1765338865.810213,1765338828,1,3,0.000000,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.318046,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.320051,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.322048,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.324051,1765338865.810213,1765338828,1,3,-1.033098,-1.033098,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.326045,1765338865.810213,1765338828,1,3,-1.033098,-1.377463,0.321358,0.002744,0.000000,0.000000,0.500000,0
22.328044,1765338865.810213,1765338828,1,3,-1.033098,-0.688732,0.321358,0.002744,0.000000,0.000000,0.500000,0
29.666051,1765338873.346425,1765338828,1,4,-19.628854,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.668067,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.670055,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.672079,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.674064,1765338873.346425,1765338828,1,4,-18.940123,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.676054,1765338873.346425,1765338828,1,4,-20.661952,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.678068,1765338873.346425,1765338828,1,4,-19.973220,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.680060,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.682066,1765338873.346425,1765338828,1,4,-19.973220,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.684060,1765338873.346425,1765338828,1,4,-19.628854,-12.397171,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.686062,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.688055,1765338873.346425,1765338828,1,4,-19.628854,-13.085903,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.690056,1765338873.346425,1765338828,1,4,-20.661952,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.692062,1765338873.346425,1765338828,1,4,-19.973220,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.694060,1765338873.346425,1765338828,1,4,-18.940123,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.696072,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.698056,1765338873.346425,1765338828,1,4,-19.628854,-14.463366,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.700070,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.702056,1765338873.346425,1765338828,1,4,-19.973220,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.704059,1765338873.346425,1765338828,1,4,-20.661952,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.706065,1765338873.346425,1765338828,1,4,-20.661952,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.708056,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.710055,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.712060,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.714082,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.716057,1765338873.346425,1765338828,1,4,-19.973220,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.718061,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.720063,1765338873.346425,1765338828,1,4,-19.628854,-14.463366,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.722059,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.724082,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.726064,1765338873.346425,1765338828,1,4,-19.628854,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.728065,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.730064,1765338873.346425,1765338828,1,4,-19.628854,-12.397171,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.732084,1765338873.346425,1765338828,1,4,-19.973220,-13.430269,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.734068,1765338873.346425,1765338828,1,4,-19.628854,-12.397171,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.736066,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.738068,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.740089,1765338873.346425,1765338828,1,4,-19.973220,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.742089,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.744072,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.746085,1765338873.346425,1765338828,1,4,-19.628854,-12.397171,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.748072,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.750076,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.752076,1765338873.346425,1765338828,1,4,-18.940123,-12.397171,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.754072,1765338873.346425,1765338828,1,4,-20.661952,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.756083,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.758078,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.760089,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.762085,1765338873.346425,1765338828,1,4,-19.628854,-13.430269,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.764071,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.766070,1765338873.346425,1765338828,1,4,-19.628854,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.768092,1765338873.346425,1765338828,1,4,-19.628854,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.770098,1765338873.346425,1765338828,1,4,-19.628854,-14.463366,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.772068,1765338873.346425,1765338828,1,4,-19.628854,-12.397171,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.774084,1765338873.346425,1765338828,1,4,-19.628854,-12.397171,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.776098,1765338873.346425,1765338828,1,4,-19.628854,-13.430269,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.778078,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.780079,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.782080,1765338873.346425,1765338828,1,4,-19.628854,-14.463366,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.784073,1765338873.346425,1765338828,1,4,-19.973220,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.786073,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.788078,1765338873.346425,1765338828,1,4,-18.940123,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.790086,1765338873.346425,1765338828,1,4,-19.628854,-13.430269,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.792083,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.794082,1765338873.346425,1765338828,1,4,-20.661952,-14.463366,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.796089,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.798085,1765338873.346425,1765338828,1,4,-18.940123,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.800077,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.802080,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.804078,1765338873.346425,1765338828,1,4,-19.628854,-13.430269,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.806074,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.808077,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.810087,1765338873.346425,1765338828,1,4,-19.973220,-14.807732,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.812084,1765338873.346425,1765338828,1,4,-19.628854,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.814069,1765338873.346425,1765338828,1,4,-19.628854,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.816082,1765338873.346425,1765338828,1,4,-19.628854,-14.463366,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.818106,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.820080,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.822105,1765338873.346425,1765338828,1,4,-18.940123,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.824082,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.826077,1765338873.346425,1765338828,1,4,-19.973220,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.828081,1765338873.346425,1765338828,1,4,-19.973220,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.830087,1765338873.346425,1765338828,1,4,-19.628854,-13.430269,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.832083,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.834076,1765338873.346425,1765338828,1,4,-18.940123,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.836071,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.838091,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.840103,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.842085,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.844082,1765338873.346425,1765338828,1,4,-19.973220,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.846081,1765338873.346425,1765338828,1,4,-19.628854,-14.807732,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.848076,1765338873.346425,1765338828,1,4,-19.628854,-13.430269,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.850078,1765338873.346425,1765338828,1,4,-19.628854,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.852093,1765338873.346425,1765338828,1,4,-20.661952,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.854089,1765338873.346425,1765338828,1,4,-19.973220,-12.741537,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.856078,1765338873.346425,1765338828,1,4,-19.973220,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.858077,1765338873.346425,1765338828,1,4,-19.628854,-14.119000,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.860140,1765338873.346425,1765338828,1,4,-18.940123,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.862124,1765338873.346425,1765338828,1,4,-19.973220,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
29.864114,1765338873.346425,1765338828,1,4,-19.628854,-13.774635,0.339875,0.015522,0.000000,0.000000,0.500000,1
37.838041,1765338881.320243,1765338828,1,5,-6.198586,0.000000,0.350674,0.002737,0.000000,0.000000,0.500000,0
