time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.401119,1763290890.149836,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.421194,1763290890.169932,1763290883,0.000503,0.000227,0.000000,0.000871,0.000000,0.000000,0.000000,0.344366
0.441161,1763290890.189896,1763290883,0.000503,0.000223,0.000000,-0.000039,0.000000,0.000000,0.000000,-0.344366
0.461176,1763290890.209919,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.481129,1763290890.229844,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.501129,1763290890.249840,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
0.521168,1763290890.269889,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.541141,1763290890.289849,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.561193,1763290890.309924,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.581268,1763290890.330041,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.601227,1763290890.349968,1763290883,0.000503,0.000227,-0.000945,0.000000,0.000000,0.000000,0.000000,0.344366
0.621233,1763290890.369974,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.641235,1763290890.389970,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.661244,1763290890.409978,1763290883,0.000503,0.000227,-0.000500,0.000000,0.000000,0.000000,0.000000,0.344366
0.681193,1763290890.429906,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.701299,1763290890.450062,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.721203,1763290890.469905,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.741234,1763290890.489951,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761240,1763290890.509966,1763290883,0.000503,0.000227,-0.000011,0.000000,0.000000,0.000000,0.000000,0.344366
0.781282,1763290890.530021,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.801224,1763290890.549937,1763290883,0.000503,0.000227,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
0.821253,1763290890.569972,1763290883,0.000507,0.000227,0.000074,0.000000,0.000000,0.000000,0.000000,0.344366
0.841215,1763290890.589916,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.861227,1763290890.609928,1763290883,0.000503,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.881252,1763290890.629964,1763290883,0.000503,0.000231,0.000000,0.000872,0.000000,0.000000,0.000000,0.344366
0.901254,1763290890.649970,1763290883,0.000507,0.000231,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000
0.921275,1763290890.669992,1763290883,0.000503,0.000227,0.000000,-0.000940,0.000000,0.000000,0.000000,-0.344366
0.941276,1763290890.689994,1763290883,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.961272,1763290890.709989,1763290883,0.000507,0.000231,0.000946,0.000944,0.000000,0.000000,0.000000,-0.344366
0.981275,1763290890.729986,1763290883,0.000503,0.000231,-0.000265,0.000264,0.000000,0.000000,0.000000,-0.344366
1.001254,1763290890.749957,1763290883,0.000503,0.000231,0.000264,0.000000,0.000000,0.000000,0.000000,-0.344366
1.021260,1763290890.769957,1763290883,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.041917,1763290890.790739,1763290883,0.000503,0.000231,-0.000140,0.000000,0.000000,0.000000,0.000000,-0.344366
1.061780,1763290890.810513,1763290883,0.000503,0.000231,-0.000682,0.000003,0.000000,0.000000,0.000000,0.000000
1.081711,1763290890.830405,1763290883,0.000503,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101741,1763290890.850457,1763290883,0.000507,0.000231,0.000934,0.000000,0.000000,0.000000,0.000000,0.000000
1.121757,1763290890.870473,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.141771,1763290890.890489,1763290883,0.000507,0.000231,0.000001,0.000000,0.000000,0.000000,0.000000,-0.344366
1.161777,1763290890.910494,1763290883,0.000503,0.000231,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000
1.181786,1763290890.930506,1763290883,0.000503,0.000231,-0.000018,0.000000,0.000000,0.000000,0.000000,0.344366
1.201775,1763290890.950489,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.221775,1763290890.970487,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.241789,1763290890.990505,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.261810,1763290891.010537,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.281764,1763290891.030469,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.301770,1763290891.050476,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.321865,1763290891.070619,1763290883,0.000503,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
1.341907,1763290891.090662,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.361897,1763290891.110616,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.381889,1763290891.130603,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.401862,1763290891.150565,1763290883,0.000507,0.000231,0.000264,0.000000,0.000000,0.000000,0.000000,0.344366
1.421863,1763290891.170563,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.441889,1763290891.190603,1763290883,0.000503,0.000231,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
1.461927,1763290891.210654,1763290883,0.000503,0.000231,0.000074,0.000000,0.000000,0.000000,-0.688732,-0.344366
1.481920,1763290891.230660,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.501927,1763290891.250651,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.521934,1763290891.270658,1763290883,0.000503,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.541905,1763290891.290612,1763290883,0.000503,0.000231,-0.000806,0.000000,0.000000,0.000000,0.000000,0.344366
1.561937,1763290891.310656,1763290883,0.000503,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
1.581934,1763290891.330649,1763290883,0.000507,0.000231,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
1.601901,1763290891.350600,1763290883,0.000503,0.000231,-0.000940,0.000000,0.000000,0.000000,0.000000,0.344366
1.621937,1763290891.370649,1763290883,0.000503,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
1.641935,1763290891.390648,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.661938,1763290891.410649,1763290883,0.000507,0.000231,0.000940,0.000000,0.000000,0.000000,0.000000,-0.344366
1.681924,1763290891.430634,1763290883,0.000503,0.000231,-0.000074,0.000000,0.000000,0.000000,0.000000,-0.344366
1.701982,1763290891.450707,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.721946,1763290891.470658,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
1.741968,1763290891.490682,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.761935,1763290891.510628,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.781980,1763290891.530695,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.802034,1763290891.550787,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.822018,1763290891.570740,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.842073,1763290891.590845,1763290883,0.000503,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
1.862127,1763290891.610868,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.882136,1763290891.630875,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.902143,1763290891.650882,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.922139,1763290891.670872,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.942172,1763290891.690919,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962163,1763290891.710906,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.982179,1763290891.730928,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.002148,1763290891.750876,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022153,1763290891.770879,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.043975,1763290891.792695,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.063945,1763290891.812648,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.083936,1763290891.832640,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.103942,1763290891.852648,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.123942,1763290891.872646,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.143987,1763290891.892706,1763290883,0.000507,0.000231,-0.000259,0.000000,0.000000,0.000000,0.000000,0.000000
2.163976,1763290891.912688,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.183992,1763290891.932711,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.204005,1763290891.952735,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.224010,1763290891.972731,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.243998,1763290891.992713,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.264001,1763290892.012714,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.284005,1763290892.032718,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.303979,1763290892.052681,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.324013,1763290892.072726,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.344024,1763290892.092741,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.364032,1763290892.112753,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.384042,1763290892.132765,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.404047,1763290892.152771,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.424052,1763290892.172776,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.444040,1763290892.192755,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.464013,1763290892.212713,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.484030,1763290892.232733,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.504029,1763290892.252734,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.524048,1763290892.272758,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.544050,1763290892.292759,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.564048,1763290892.312754,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.584071,1763290892.332789,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.604089,1763290892.352813,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.624089,1763290892.372813,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.644093,1763290892.392815,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.664113,1763290892.412843,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.684107,1763290892.432833,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.704085,1763290892.452793,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.724091,1763290892.472803,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.744090,1763290892.492797,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.764077,1763290892.512776,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.784081,1763290892.532782,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.804103,1763290892.552816,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.824122,1763290892.572843,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.844112,1763290892.592823,1763290883,0.000507,0.000235,0.000000,0.000946,0.000000,0.000000,0.000000,0.344366
2.864100,1763290892.612813,1763290883,0.000507,0.000231,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.344366
2.884181,1763290892.632929,1763290883,0.000507,0.000235,0.000000,0.000925,0.000000,0.000000,0.000000,0.344366
2.904163,1763290892.652899,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.924144,1763290892.672864,1763290883,0.000507,0.000231,0.000000,0.000446,0.000000,0.000000,0.000000,-0.344366
2.944173,1763290892.692909,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.964125,1763290892.712837,1763290883,0.000507,0.000235,0.000000,-0.000407,0.000000,0.000000,0.000000,0.344366
2.984195,1763290892.732936,1763290883,0.000507,0.000235,0.000000,0.000907,0.000000,0.000000,0.000000,-0.344366
3.004182,1763290892.752954,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.024206,1763290892.772948,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.045567,1763290892.794364,1763290883,0.000507,0.000231,0.000000,-0.000011,0.000000,0.000000,0.000000,0.344366
3.065410,1763290892.814104,1763290883,0.000507,0.000235,0.000000,0.000922,0.000000,0.000000,0.000000,-0.344366
3.085429,1763290892.834129,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.105440,1763290892.854145,1763290883,0.000507,0.000231,0.000000,-0.000002,0.000000,0.000000,0.000000,-0.344366
3.125455,1763290892.874162,1763290883,0.000507,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.145461,1763290892.894171,1763290883,0.000507,0.000231,0.000000,-0.000940,0.000000,0.000000,0.000000,0.344366
3.165484,1763290892.914203,1763290883,0.000507,0.000235,0.000000,0.000001,0.000000,0.000000,0.000000,-1.033098
3.185547,1763290892.934287,1763290883,0.000507,0.000235,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
3.205481,1763290892.954185,1763290883,0.000507,0.000235,0.000000,0.000915,0.000000,0.000000,0.000000,-0.344366
3.225471,1763290892.974167,1763290883,0.000507,0.000231,0.000000,-0.000500,0.000000,0.000000,0.000000,-0.344366
3.245484,1763290892.994185,1763290883,0.000507,0.000231,0.000000,-0.000907,0.000000,0.000000,1.377463,0.344366
3.265488,1763290893.014188,1763290883,0.000507,0.000235,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
3.285491,1763290893.034196,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.305480,1763290893.054177,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.325483,1763290893.074182,1763290883,0.000507,0.000231,0.000000,-0.000925,0.000000,0.000000,0.000000,-0.344366
3.345485,1763290893.094183,1763290883,0.000507,0.000231,0.000000,-0.000907,0.000000,0.000000,0.000000,0.000000
3.365494,1763290893.114194,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.385484,1763290893.134179,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.405485,1763290893.154179,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.425490,1763290893.174186,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.445494,1763290893.194193,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.465517,1763290893.214228,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-1.033098
3.485512,1763290893.234216,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
3.505508,1763290893.254209,1763290883,0.000507,0.000235,0.000000,-0.000020,0.000000,0.000000,0.000000,0.344366
3.525511,1763290893.274218,1763290883,0.000507,0.000235,0.000000,-0.000001,0.000000,0.000000,0.000000,-0.344366
3.545513,1763290893.294216,1763290883,0.000507,0.000231,0.000000,-0.000945,0.000000,0.000000,0.000000,0.344366
3.565531,1763290893.314242,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.585528,1763290893.334237,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.605533,1763290893.354244,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.625539,1763290893.374252,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.645559,1763290893.394281,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.665536,1763290893.414239,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.685538,1763290893.434241,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.705561,1763290893.454278,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.725560,1763290893.474273,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.745561,1763290893.494271,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.765611,1763290893.514331,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.785585,1763290893.534295,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.805589,1763290893.554302,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.825587,1763290893.574293,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.845591,1763290893.594297,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.865605,1763290893.614320,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.885639,1763290893.634364,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.905609,1763290893.654316,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.925608,1763290893.674312,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.945615,1763290893.694322,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.965623,1763290893.714334,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.985627,1763290893.734336,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.005633,1763290893.754345,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.025633,1763290893.774343,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.045906,1763290893.794697,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.065673,1763290893.814385,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.085655,1763290893.834358,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.105708,1763290893.854448,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.125683,1763290893.874407,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.145681,1763290893.894401,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.165730,1763290893.914453,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.185729,1763290893.934450,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.205832,1763290893.954579,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.225798,1763290893.974520,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.245760,1763290893.994486,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.265806,1763290894.014534,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.285816,1763290894.034541,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.305857,1763290894.054596,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.325817,1763290894.074537,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.345794,1763290894.094503,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-1.033098
4.365820,1763290894.114547,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.385854,1763290894.134585,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.405863,1763290894.154578,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.425869,1763290894.174583,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.445907,1763290894.194629,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.465901,1763290894.214622,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.485879,1763290894.234592,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.506148,1763290894.254873,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.526112,1763290894.274816,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.546113,1763290894.294816,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.566131,1763290894.314845,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.586191,1763290894.334926,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
4.606183,1763290894.354903,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.626216,1763290894.374939,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.646183,1763290894.394899,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.666264,1763290894.415003,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.686200,1763290894.434911,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.706281,1763290894.455023,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.726288,1763290894.475027,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.746283,1763290894.495019,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.766275,1763290894.515004,1763290883,0.000507,0.000235,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
