time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.482467,1765332939.651100,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.502442,1765332939.671068,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.522469,1765332939.691102,1765332933,0.000526,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.542446,1765332939.711071,1765332933,0.000526,0.000174,0.000000,-0.000499,0.000000,0.000000,0.000000,-0.344366
0.562467,1765332939.731106,1765332933,0.000526,0.000174,0.000000,-0.000935,0.000000,0.000000,0.000000,0.000000
0.582479,1765332939.751116,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.602487,1765332939.771139,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.622559,1765332939.791231,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.642581,1765332939.811259,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.662584,1765332939.831262,1765332933,0.000526,0.000174,0.000000,-0.000806,0.000000,0.000000,0.000000,0.000000
0.682565,1765332939.851229,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.702573,1765332939.871236,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.722521,1765332939.891182,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.742498,1765332939.911117,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.762507,1765332939.931132,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.782523,1765332939.951171,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.802541,1765332939.971178,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.822628,1765332939.991342,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842636,1765332940.011335,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.862644,1765332940.031348,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.882557,1765332940.051185,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.902594,1765332940.071242,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.922620,1765332940.091299,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.942626,1765332940.111303,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.962585,1765332940.131229,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.982666,1765332940.151371,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.002593,1765332940.171232,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.022663,1765332940.191346,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.042594,1765332940.211217,1765332933,0.000526,0.000178,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000
1.062587,1765332940.231209,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.082607,1765332940.251236,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.102651,1765332940.271307,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.122651,1765332940.291311,1765332933,0.000530,0.000178,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1.142622,1765332940.311263,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.162663,1765332940.331332,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.182687,1765332940.351338,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.202690,1765332940.371341,1765332933,0.000530,0.000178,0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
1.222667,1765332940.391330,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.242687,1765332940.411332,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.262662,1765332940.431311,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.282687,1765332940.451329,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.302696,1765332940.471342,1765332933,0.000526,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.322657,1765332940.491300,1765332933,0.000530,0.000178,0.000925,0.000000,0.000000,0.000000,1.033098,0.000000
1.342657,1765332940.511298,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.362687,1765332940.531321,1765332933,0.000526,0.000178,-0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1.382675,1765332940.551309,1765332933,0.000526,0.000178,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.402736,1765332940.571390,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.422703,1765332940.591343,1765332933,0.000530,0.000178,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000
1.442772,1765332940.611429,1765332933,0.000530,0.000178,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.462735,1765332940.631386,1765332933,0.000526,0.000178,-0.000943,0.000000,0.000000,0.000000,0.000000,0.000000
1.482721,1765332940.651357,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.502750,1765332940.671405,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.522765,1765332940.691412,1765332933,0.000530,0.000178,0.000500,0.000000,0.000000,0.000000,0.000000,-0.344366
1.542790,1765332940.711449,1765332933,0.000530,0.000178,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.562784,1765332940.731560,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.582873,1765332940.751512,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.602898,1765332940.771531,1765332933,0.000526,0.000178,-0.000943,0.000000,0.000000,0.000000,0.000000,-0.344366
1.622907,1765332940.791546,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.642957,1765332940.811614,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662909,1765332940.831549,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.682965,1765332940.851625,1765332933,0.000530,0.000178,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000
1.702939,1765332940.871578,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.722946,1765332940.891587,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.742948,1765332940.911586,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.762969,1765332940.931616,1765332933,0.000530,0.000178,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000
1.782997,1765332940.951643,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.803010,1765332940.971660,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.823014,1765332940.991666,1765332933,0.000530,0.000178,0.000073,0.000000,0.000000,0.000000,0.000000,0.000000
1.843008,1765332941.011653,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.863030,1765332941.031683,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.883071,1765332941.051734,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.903136,1765332941.071838,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.923147,1765332941.091849,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.943152,1765332941.111840,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963147,1765332941.131836,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.983179,1765332941.151882,1765332933,0.000530,0.000178,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000
2.003191,1765332941.171893,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.023180,1765332941.191869,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.043060,1765332941.211679,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.063092,1765332941.231725,1765332933,0.000530,0.000178,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
2.083131,1765332941.251775,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.103217,1765332941.271907,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.123104,1765332941.291726,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.143175,1765332941.311826,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.163142,1765332941.331795,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.183272,1765332941.351977,1765332933,0.000530,0.000178,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000
2.203283,1765332941.371986,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.223295,1765332941.391996,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.243305,1765332941.412009,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.263317,1765332941.432019,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.283305,1765332941.451995,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.303339,1765332941.472042,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323333,1765332941.492045,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.343460,1765332941.512164,1765332933,0.000530,0.000178,0.000000,-0.000011,0.000000,0.000000,0.000000,0.000000
2.363373,1765332941.532077,1765332933,0.000530,0.000178,0.000000,-0.000500,0.000000,0.000000,0.000000,0.000000
2.383345,1765332941.552024,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.403376,1765332941.572049,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.423242,1765332941.591859,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.443259,1765332941.611883,1765332933,0.000530,0.000178,0.000000,-0.000920,0.000000,0.000000,0.000000,0.000000
2.463280,1765332941.631914,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.483302,1765332941.651946,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.503413,1765332941.672116,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.523401,1765332941.692089,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.543410,1765332941.712100,1765332933,0.000530,0.000182,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000
2.563322,1765332941.731972,1765332933,0.000530,0.000178,0.000000,-0.000925,0.000000,0.000000,0.000000,0.000000
2.583383,1765332941.752048,1765332933,0.000530,0.000182,0.000000,0.000943,0.000000,0.000000,0.000000,0.000000
2.603390,1765332941.772053,1765332933,0.000530,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.623414,1765332941.792085,1765332933,0.000530,0.000178,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
2.643420,1765332941.812092,1765332933,0.000530,0.000178,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
2.663457,1765332941.832130,1765332933,0.000530,0.000182,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000
2.683468,1765332941.852156,1765332933,0.000530,0.000182,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000
2.703462,1765332941.872142,1765332933,0.000530,0.000182,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
2.723486,1765332941.892174,1765332933,0.000530,0.000182,0.000000,0.000935,0.000000,0.000000,-0.344366,-0.344366
2.743520,1765332941.912225,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.763507,1765332941.932198,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.783500,1765332941.952179,1765332933,0.000530,0.000178,0.000000,-0.000943,0.000000,0.000000,0.000000,0.000000
2.803509,1765332941.972187,1765332933,0.000530,0.000178,0.000000,-0.000907,0.000000,0.000000,0.000000,0.000000
2.823559,1765332941.992255,1765332933,0.000530,0.000182,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
2.843471,1765332942.012138,1765332933,0.000530,0.000182,0.000000,0.000924,0.000000,0.000000,0.000000,-0.344366
2.863462,1765332942.032115,1765332933,0.000530,0.000182,0.000000,-0.000020,0.000000,0.000000,0.000000,0.000000
2.883503,1765332942.052184,1765332933,0.000530,0.000178,0.000000,-0.000925,0.000000,0.000000,0.000000,0.000000
2.903513,1765332942.072197,1765332933,0.000530,0.000178,0.000000,-0.000867,0.000000,0.000000,0.000000,0.000000
2.923532,1765332942.092199,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.943513,1765332942.112178,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.963541,1765332942.132204,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,1.377463
2.983653,1765332942.152387,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.003641,1765332942.172359,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.023634,1765332942.192344,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.043717,1765332942.212422,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.063543,1765332942.232170,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083548,1765332942.252178,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.103558,1765332942.272193,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.123565,1765332942.292204,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.143574,1765332942.312215,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.163584,1765332942.332230,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.183600,1765332942.352243,1765332933,0.000530,0.000178,0.000000,-0.000935,0.000000,0.000000,0.000000,0.000000
3.203588,1765332942.372230,1765332933,0.000530,0.000182,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
3.223592,1765332942.392234,1765332933,0.000530,0.000182,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
3.243603,1765332942.412249,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.263639,1765332942.432310,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.283739,1765332942.452428,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.303763,1765332942.472440,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.323749,1765332942.492427,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.343758,1765332942.512436,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.363765,1765332942.532443,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.383774,1765332942.552453,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.403766,1765332942.572437,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423773,1765332942.592444,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.443716,1765332942.612358,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.463759,1765332942.632422,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.483701,1765332942.652339,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.503776,1765332942.672440,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.523807,1765332942.692477,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.543816,1765332942.712488,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.563825,1765332942.732497,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.583845,1765332942.752523,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.603854,1765332942.772533,1765332933,0.000530,0.000182,0.000000,0.000925,0.000000,0.000000,0.000000,0.000000
3.623864,1765332942.792542,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.643860,1765332942.812531,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.663867,1765332942.832538,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.683875,1765332942.852546,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.703921,1765332942.872601,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.723904,1765332942.892582,1765332933,0.000530,0.000182,0.000000,0.000461,0.000000,0.000000,0.000000,0.000000
3.743903,1765332942.912574,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763910,1765332942.932581,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.783918,1765332942.952590,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.803940,1765332942.972618,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.823936,1765332942.992607,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.843854,1765332943.012479,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.863838,1765332943.032455,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.883853,1765332943.052476,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.903870,1765332943.072501,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.923890,1765332943.092530,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.943920,1765332943.112573,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.963969,1765332943.132634,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.983883,1765332943.152517,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.003948,1765332943.172606,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.023975,1765332943.192648,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.043888,1765332943.212507,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.063919,1765332943.232552,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.083935,1765332943.252574,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.103963,1765332943.272618,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.123990,1765332943.292654,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.144013,1765332943.312684,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.164022,1765332943.332693,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.184042,1765332943.352716,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.204051,1765332943.372729,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.224087,1765332943.392767,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.244070,1765332943.412748,1765332933,0.000530,0.000178,0.000000,-0.000497,0.000000,0.000000,0.000000,0.000000
4.264073,1765332943.432744,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.284076,1765332943.452747,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.304085,1765332943.472757,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.324093,1765332943.492764,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.344114,1765332943.512792,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.364122,1765332943.532801,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.384131,1765332943.552810,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.404140,1765332943.572819,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.424148,1765332943.592827,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.444158,1765332943.612837,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.464124,1765332943.632784,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.484169,1765332943.652831,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.504148,1765332943.672802,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.524271,1765332943.692975,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.544286,1765332943.712989,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.564273,1765332943.732962,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.584283,1765332943.752972,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.604292,1765332943.772982,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.624286,1765332943.792948,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.644295,1765332943.812956,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.664409,1765332943.833111,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.684419,1765332943.853122,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.704408,1765332943.873096,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.724418,1765332943.893106,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.744457,1765332943.913148,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.764420,1765332943.933100,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.784429,1765332943.953107,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
