time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
10.710456,1763522319.328252,1763522294,0.450629,0.023694,0.000946,0.289683,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,168.780593
10.712457,1763522319.330254,1763522294,0.450629,0.024274,0.000264,0.289504,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,168.022909
10.714474,1763522319.332272,1763522294,0.450629,0.024853,0.000001,0.289992,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,10,167.258937
10.716458,1763522319.334254,1763522294,0.450629,0.025436,0.000000,0.290945,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,166.497481
10.718459,1763522319.336255,1763522294,0.450626,0.026026,-0.000139,0.293125,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,165.735351
10.720468,1763522319.338271,1763522294,0.450629,0.026927,0.000871,0.299517,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,164.946301
10.722469,1763522319.340272,1763522294,0.450629,0.027222,0.000940,0.298612,0.000000,50.000000,-0.688732,52.343612,0.500000,1,10,10,164.164708
10.724469,1763522319.342273,1763522294,0.450629,0.027805,0.000011,0.294195,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,163.399795
10.726470,1763522319.344273,1763522294,0.450629,0.028407,0.000000,0.297529,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,162.631353
10.728471,1763522319.346275,1763522294,0.450629,0.029031,0.000000,0.308004,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,161.825234
10.730471,1763522319.348274,1763522294,0.450629,0.029660,0.000000,0.313128,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,161.005722
10.732472,1763522319.350275,1763522294,0.450629,0.030277,0.000000,0.310277,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,160.193670
10.734473,1763522319.352277,1763522294,0.450629,0.030894,0.000000,0.309273,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,159.384246
10.736473,1763522319.354277,1763522294,0.450633,0.031529,0.000907,0.314891,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,158.570940
10.738474,1763522319.356278,1763522294,0.450633,0.032517,0.000946,0.327280,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,157.720021
10.740497,1763522319.358303,1763522294,0.450633,0.032854,0.000500,0.331200,0.000000,50.000000,-0.344366,52.343612,0.500000,1,10,10,156.853191
10.742475,1763522319.360279,1763522294,0.450633,0.033517,0.000003,0.333174,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,155.998426
10.744476,1763522319.362280,1763522294,0.450633,0.034175,0.000000,0.330466,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,155.144917
10.746477,1763522319.364281,1763522294,0.450633,0.034853,0.000000,0.334830,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,154.280118
10.748477,1763522319.366282,1763522294,0.450633,0.035561,0.000000,0.347579,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,153.382409
10.750490,1763522319.368303,1763522294,0.450633,0.036268,0.000000,0.353747,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,152.468771
10.752490,1763522319.370304,1763522294,0.450633,0.036972,0.000000,0.352378,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,151.558668
10.754491,1763522319.372304,1763522294,0.450633,0.037684,0.000000,0.354937,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,150.654158
10.756491,1763522319.374305,1763522294,0.450633,0.038418,0.000000,0.362981,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,149.722922
10.758493,1763522319.376306,1763522294,0.450633,0.039168,0.000000,0.371634,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,148.775885
10.760493,1763522319.378306,1763522294,0.450633,0.039913,0.000000,0.373510,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,147.830498
10.762494,1763522319.380306,1763522294,0.450633,0.040659,0.000000,0.372890,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,146.899521
10.764494,1763522319.382308,1763522294,0.450633,0.041431,0.000000,0.380817,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,145.942196
10.766519,1763522319.384336,1763522294,0.450633,0.042608,0.000000,0.391833,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,144.950432
10.768497,1763522319.386310,1763522294,0.450633,0.042998,0.000000,0.391077,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,143.953847
10.770496,1763522319.388309,1763522294,0.450633,0.043774,0.000000,0.388284,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,142.984437
10.772497,1763522319.390310,1763522294,0.450633,0.044565,0.000000,0.392913,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,141.996705
10.774486,1763522319.392290,1763522294,0.450633,0.045379,0.000000,0.402679,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,140.991355
10.776487,1763522319.394290,1763522294,0.450633,0.046193,0.000000,0.406659,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,139.962065
10.778488,1763522319.396293,1763522294,0.450633,0.046991,0.000000,0.402555,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,138.943163
10.780489,1763522319.398292,1763522294,0.450633,0.047794,0.000000,0.401661,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,137.940355
10.782489,1763522319.400293,1763522294,0.450633,0.048619,0.000000,0.407403,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,136.923188
10.784490,1763522319.402293,1763522294,0.450633,0.049433,0.000000,0.408205,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,135.897013
10.786491,1763522319.404295,1763522294,0.450633,0.050243,0.000000,0.405345,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,134.891961
10.788491,1763522319.406295,1763522294,0.450633,0.051060,0.000000,0.408214,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,133.872794
10.790491,1763522319.408295,1763522294,0.450633,0.051893,0.000000,0.414218,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,132.845767
10.792500,1763522319.410299,1763522294,0.450633,0.052722,0.000000,0.415430,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,131.808582
10.794485,1763522319.412281,1763522294,0.450633,0.053543,0.000000,0.411145,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,130.767937
10.796485,1763522319.414281,1763522294,0.450633,0.054365,0.000000,0.410420,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,129.736195
10.798485,1763522319.416282,1763522294,0.450629,0.055190,-0.000872,0.411602,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,128.694391
10.800485,1763522319.418282,1763522294,0.450629,0.056019,-0.000940,0.413321,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,127.655353
10.802486,1763522319.420283,1763522294,0.450633,0.056848,-0.000039,0.415515,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,126.632264
10.804495,1763522319.422299,1763522294,0.450633,0.057684,0.000940,0.416755,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,125.584568
10.806497,1763522319.424301,1763522294,0.450633,0.058517,0.000003,0.416105,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,124.538509
10.808497,1763522319.426301,1763522294,0.450633,0.059338,0.000000,0.413581,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,123.484578
10.810497,1763522319.428301,1763522294,0.450633,0.060179,0.000000,0.416487,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,122.430412
10.812498,1763522319.430302,1763522294,0.450633,0.061026,0.000000,0.421508,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,121.385311
10.814498,1763522319.432302,1763522294,0.450629,0.061859,-0.000872,0.419718,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,120.337419
10.816499,1763522319.434303,1763522294,0.450629,0.062699,-0.000946,0.419007,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,119.305730
10.818520,1763522319.436327,1763522294,0.450633,0.063986,0.000901,0.426628,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,118.240585
10.820500,1763522319.438304,1763522294,0.450633,0.064414,0.000943,0.429180,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,117.176458
10.822501,1763522319.440305,1763522294,0.450633,0.065277,0.000500,0.429634,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,116.126003
10.824501,1763522319.442306,1763522294,0.450633,0.066136,0.000003,0.430885,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,115.042813
10.826502,1763522319.444307,1763522294,0.450633,0.067011,0.000000,0.434830,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,113.964655
10.828503,1763522319.446306,1763522294,0.450633,0.067892,0.000000,0.439403,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,112.867619
10.830503,1763522319.448308,1763522294,0.450633,0.068786,0.000000,0.443598,0.000000,50.000000,-0.344366,49.933050,0.500000,1,10,10,111.760083
10.832503,1763522319.450307,1763522294,0.450633,0.069679,0.000000,0.446636,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,110.668059
10.834504,1763522319.452308,1763522294,0.450633,0.070576,0.000000,0.448258,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,109.556633
10.836505,1763522319.454309,1763522294,0.450633,0.071492,0.000000,0.453497,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,108.439998
10.838506,1763522319.456309,1763522294,0.450633,0.072412,0.000000,0.459832,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,107.284039
10.840507,1763522319.458310,1763522294,0.450633,0.073343,0.000000,0.463073,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,106.159801
10.842507,1763522319.460310,1763522294,0.450633,0.074270,0.000000,0.464549,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,105.015980
10.844527,1763522319.462333,1763522294,0.450633,0.075217,0.000000,0.469618,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,103.859678
10.846508,1763522319.464312,1763522294,0.450633,0.076170,0.000000,0.475146,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,102.689738
10.848509,1763522319.466312,1763522294,0.450633,0.077120,0.000000,0.475980,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,101.534163
10.850509,1763522319.468313,1763522294,0.450633,0.078082,-0.000682,0.478553,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,100.372312
10.852521,1763522319.470335,1763522294,0.450629,0.079058,-0.000263,0.484987,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,99.178170
10.854530,1763522319.472345,1763522294,0.450633,0.080039,0.000680,0.489402,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,97.981582
10.856523,1763522319.474336,1763522294,0.450633,0.081015,0.000020,0.489554,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,96.784594
10.858523,1763522319.476336,1763522294,0.450629,0.082495,-0.000940,0.492317,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,95.589325
10.860520,1763522319.478335,1763522294,0.450629,0.082987,-0.000945,0.492648,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,94.393283
10.862525,1763522319.480338,1763522294,0.450629,0.083983,-0.000074,0.495988,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,93.206214
10.864525,1763522319.482339,1763522294,0.450629,0.084986,-0.000000,0.500817,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,91.990312
10.866526,1763522319.484339,1763522294,0.450629,0.085989,0.000000,0.501578,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,90.781227
10.868527,1763522319.486340,1763522294,0.450629,0.086984,0.000000,0.498647,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,89.570591
10.870552,1763522319.488369,1763522294,0.450629,0.087984,0.000000,0.498647,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,88.385743
10.872517,1763522319.490321,1763522294,0.450629,0.088987,0.000000,0.500805,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,87.187146
10.874518,1763522319.492322,1763522294,0.450629,0.089997,0.000000,0.504389,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,85.988654
10.876518,1763522319.494322,1763522294,0.450629,0.091012,0.000000,0.506746,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,84.758387
10.878519,1763522319.496323,1763522294,0.450629,0.092015,0.000000,0.503476,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,83.553366
10.880520,1763522319.498323,1763522294,0.450629,0.093513,0.000000,0.498747,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,82.333930
10.882531,1763522319.500344,1763522294,0.450629,0.094017,0.000000,0.500876,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,81.117913
10.884532,1763522319.502345,1763522294,0.450629,0.095028,0.000000,0.503910,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,79.894499
10.886533,1763522319.504346,1763522294,0.450629,0.096031,0.000000,0.503455,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,78.680891
10.888533,1763522319.506347,1763522294,0.450629,0.097037,0.000000,0.502634,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,77.486570
10.890533,1763522319.508346,1763522294,0.450629,0.098040,0.000000,0.502736,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,76.274695
10.892535,1763522319.510348,1763522294,0.450629,0.099051,0.000000,0.503264,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,75.070213
10.894535,1763522319.512349,1763522294,0.450629,0.100065,0.000000,0.506015,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,73.841720
10.896558,1763522319.514375,1763522294,0.450629,0.101579,0.000000,0.505613,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,72.631584
10.898536,1763522319.516349,1763522294,0.450629,0.102083,0.000000,0.504286,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,71.389892
10.900537,1763522319.518350,1763522294,0.450629,0.103101,0.000000,0.506049,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,70.170029
10.902538,1763522319.520351,1763522294,0.450629,0.104119,0.000000,0.509598,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,68.941612
10.904538,1763522319.522351,1763522294,0.450629,0.105149,0.000000,0.512562,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,67.697192
10.906539,1763522319.524351,1763522294,0.450629,0.106178,0.000000,0.515402,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,66.437036
10.908541,1763522319.526353,1763522294,0.450633,0.107212,0.000872,0.515712,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,65.220518
10.910541,1763522319.528354,1763522294,0.450633,0.108245,0.000946,0.516620,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,63.966244
10.912530,1763522319.530334,1763522294,0.450633,0.109293,0.000074,0.521432,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,62.736234
10.914531,1763522319.532335,1763522294,0.450633,0.110342,0.000001,0.524585,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,61.480723
10.916532,1763522319.534336,1763522294,0.450633,0.111398,0.000000,0.525973,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,60.230945
10.918531,1763522319.536335,1763522294,0.450633,0.112461,0.000000,0.530828,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,58.951351
10.920533,1763522319.538337,1763522294,0.450633,0.113540,0.000000,0.535829,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,57.696606
10.922554,1763522319.540367,1763522294,0.450633,0.114615,0.000000,0.538353,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,56.435953
10.924533,1763522319.542337,1763522294,0.450633,0.115698,0.000000,0.539650,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,55.172260
10.926534,1763522319.544338,1763522294,0.450633,0.116784,0.000000,0.542471,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,53.883281
10.928535,1763522319.546339,1763522294,0.450633,0.118446,0.000000,0.551851,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,52.553011
10.930535,1763522319.548339,1763522294,0.450633,0.118998,0.000000,0.553600,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,51.247121
10.932536,1763522319.550339,1763522294,0.450633,0.120103,0.000000,0.553663,0.000000,50.000000,0.344366,47.522489,0.500000,1,10,10,49.931514
10.934537,1763522319.552340,1763522294,0.450633,0.121216,0.000000,0.555618,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,48.611298
