time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.521961,1765103801.076229,1765103792,0.000530,0.000220,0.000000,0.000940,0.000000,0.000000,0.000000,0.000000
0.541993,1765103801.096276,1765103792,0.000530,0.000220,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
0.562025,1765103801.116322,1765103792,0.000530,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.582002,1765103801.136284,1765103792,0.000530,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.602013,1765103801.156297,1765103792,0.000530,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.622104,1765103801.176428,1765103792,0.000530,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.642064,1765103801.196370,1765103792,0.000530,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.662081,1765103801.216389,1765103792,0.000530,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.681998,1765103801.236258,1765103792,0.000530,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701989,1765103801.256242,1765103792,0.000530,0.000220,0.000000,-0.000140,0.000000,0.000000,0.000000,-0.344366
0.722008,1765103801.276275,1765103792,0.000530,0.000220,0.000000,-0.000265,0.000000,0.000000,0.000000,0.000000
0.742122,1765103801.296452,1765103792,0.000530,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.762058,1765103801.316354,1765103792,0.000530,0.000220,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
0.782127,1765103801.336444,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.802151,1765103801.356473,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.822146,1765103801.376456,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.842047,1765103801.396303,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.862133,1765103801.416430,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.882195,1765103801.436510,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.902166,1765103801.456471,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.922155,1765103801.476454,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.942163,1765103801.496462,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.962241,1765103801.516579,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.982183,1765103801.536483,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.002132,1765103801.556398,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.022159,1765103801.576438,1765103792,0.000530,0.000223,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000
1.042283,1765103801.596654,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.062137,1765103801.616396,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.082147,1765103801.636412,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.102164,1765103801.656435,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.122172,1765103801.676445,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.142197,1765103801.696473,1765103792,0.000530,0.000223,-0.000801,0.000000,0.000000,0.000000,0.000000,0.000000
1.162189,1765103801.716467,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.182161,1765103801.736427,1765103792,0.000530,0.000223,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.202159,1765103801.756422,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222177,1765103801.776449,1765103792,0.000530,0.000223,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000
1.242182,1765103801.796452,1765103792,0.000530,0.000223,0.000039,-0.000074,0.000000,0.000000,0.000000,0.000000
1.262177,1765103801.816443,1765103792,0.000530,0.000223,-0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.282224,1765103801.836506,1765103792,0.000530,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.302235,1765103801.856519,1765103792,0.000530,0.000227,-0.000002,0.000907,0.000000,0.000000,0.000000,0.000000
1.322230,1765103801.876509,1765103792,0.000530,0.000227,-0.000806,0.000922,0.000000,0.000000,0.000000,0.000000
1.342235,1765103801.896514,1765103792,0.000530,0.000223,0.000000,-0.000946,0.000000,0.000000,0.000000,0.344366
1.362241,1765103801.916520,1765103792,0.000530,0.000223,-0.000943,-0.000930,0.000000,0.000000,0.000000,0.000000
1.382243,1765103801.936518,1765103792,0.000530,0.000227,-0.000265,0.000946,0.000000,0.000000,0.000000,0.000000
1.402287,1765103801.956575,1765103792,0.000534,0.000227,0.000946,0.000039,0.000000,0.000000,0.000000,-0.344366
1.422275,1765103801.976561,1765103792,0.000530,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.442272,1765103801.996557,1765103792,0.000534,0.000227,0.000000,0.000020,0.000000,0.000000,0.000000,-0.344366
1.462238,1765103802.016507,1765103792,0.000534,0.000227,0.000946,0.000946,0.000000,0.000000,0.000000,-0.344366
1.482285,1765103802.036568,1765103792,0.000530,0.000227,0.000020,0.000499,0.000000,0.000000,-0.688732,0.000000
1.502279,1765103802.056556,1765103792,0.000530,0.000227,-0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1.522283,1765103802.076560,1765103792,0.000534,0.000227,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
1.542332,1765103802.096629,1765103792,0.000530,0.000227,-0.000806,0.000000,0.000000,0.000000,0.000000,0.344366
1.562311,1765103802.116595,1765103792,0.000530,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.582359,1765103802.136663,1765103792,0.000530,0.000227,-0.000140,0.000000,0.000000,0.000000,0.000000,1.377463
1.602338,1765103802.156629,1765103792,0.000534,0.000227,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
1.622343,1765103802.176637,1765103792,0.000530,0.000227,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
1.642361,1765103802.196661,1765103792,0.000530,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662355,1765103802.216637,1765103792,0.000534,0.000227,0.000006,0.000000,0.000000,0.000000,0.000000,0.344366
1.682348,1765103802.236631,1765103792,0.000534,0.000227,0.000901,0.000000,0.000000,0.000000,0.000000,0.000000
1.702312,1765103802.256579,1765103792,0.000530,0.000227,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
1.722347,1765103802.276622,1765103792,0.000534,0.000227,0.000935,0.000000,0.000000,0.000000,0.000000,0.000000
1.742365,1765103802.296649,1765103792,0.000530,0.000227,-0.000935,0.000000,0.000000,0.000000,0.000000,-0.344366
1.762387,1765103802.316678,1765103792,0.000534,0.000227,0.000943,0.000000,0.000000,0.000000,0.000000,0.000000
1.782327,1765103802.336594,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.802323,1765103802.356580,1765103792,0.000534,0.000227,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
1.822357,1765103802.376631,1765103792,0.000530,0.000227,-0.000925,0.000000,0.000000,0.000000,0.000000,0.000000
1.842355,1765103802.396668,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862364,1765103802.416676,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.882381,1765103802.436657,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.902388,1765103802.456664,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.922406,1765103802.476683,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.942408,1765103802.496684,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962447,1765103802.516755,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.982439,1765103802.536715,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.002446,1765103802.556730,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022489,1765103802.576765,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042702,1765103802.597322,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.062471,1765103802.616733,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082543,1765103802.636826,1765103792,0.000534,0.000227,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
2.102570,1765103802.656861,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122674,1765103802.677011,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142665,1765103802.696986,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162669,1765103802.716973,1765103792,0.000534,0.000227,0.000000,0.000006,0.000000,0.000000,-0.344366,0.000000
2.182767,1765103802.737104,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202744,1765103802.757079,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.222744,1765103802.777066,1765103792,0.000534,0.000227,0.000000,-0.000940,0.000000,0.000000,0.000000,-0.344366
2.242740,1765103802.797051,1765103792,0.000534,0.000227,0.000000,-0.000806,0.000000,0.000000,0.000000,-0.344366
2.262750,1765103802.817062,1765103792,0.000534,0.000227,0.000000,-0.000943,0.000000,0.000000,0.000000,0.344366
2.282760,1765103802.837072,1765103792,0.000534,0.000227,-0.000682,0.000000,0.000000,0.000000,-0.688732,0.000000
2.302770,1765103802.857080,1765103792,0.000534,0.000227,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000
2.322781,1765103802.877091,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.342791,1765103802.897102,1765103792,0.000534,0.000231,0.000000,0.000907,0.000000,0.000000,0.000000,0.344366
2.362801,1765103802.917112,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382812,1765103802.937123,1765103792,0.000534,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402809,1765103802.957112,1765103792,0.000534,0.000227,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
2.422818,1765103802.977121,1765103792,0.000534,0.000227,0.000000,0.000805,0.000000,0.000000,0.000000,0.000000
2.442870,1765103802.997183,1765103792,0.000534,0.000227,0.000000,0.000608,0.000000,0.000000,0.000000,0.000000
2.462851,1765103803.017163,1765103792,0.000534,0.000227,0.000000,-0.000011,0.000000,0.000000,0.000000,0.000000
2.482848,1765103803.037152,1765103792,0.000534,0.000227,0.000000,-0.000140,0.000000,0.000000,0.000000,0.000000
2.502842,1765103803.057139,1765103792,0.000534,0.000231,0.000000,0.000905,0.000000,0.000000,0.000000,-0.344366
2.522866,1765103803.077169,1765103792,0.000534,0.000231,0.000000,0.000944,0.000000,0.000000,0.000000,0.344366
2.542887,1765103803.097199,1765103792,0.000534,0.000227,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
2.562897,1765103803.117209,1765103792,0.000534,0.000227,0.000000,-0.000946,0.000000,0.000000,0.000000,-0.344366
2.582895,1765103803.137198,1765103792,0.000534,0.000227,0.000000,-0.000943,0.000000,0.000000,0.000000,0.000000
2.602842,1765103803.157123,1765103792,0.000534,0.000227,0.000000,-0.000946,0.000000,0.000000,0.000000,-0.344366
2.622912,1765103803.177215,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642919,1765103803.197222,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.662930,1765103803.217233,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.682846,1765103803.237101,1765103792,0.000534,0.000231,0.000000,-0.000806,0.000000,0.000000,0.000000,-0.344366
2.702892,1765103803.257166,1765103792,0.000534,0.000231,0.000000,0.000140,0.000000,0.000000,0.000000,0.344366
2.722922,1765103803.277213,1765103792,0.000534,0.000231,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
2.742941,1765103803.297237,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762965,1765103803.317269,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.782975,1765103803.337277,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.802985,1765103803.357287,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.822994,1765103803.377298,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.843005,1765103803.397308,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.863013,1765103803.417318,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.883023,1765103803.437327,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.903043,1765103803.457355,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.923052,1765103803.477365,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.943063,1765103803.497374,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.963087,1765103803.517392,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.983069,1765103803.537373,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.003078,1765103803.557381,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.023138,1765103803.577474,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.043167,1765103803.597524,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.063024,1765103803.617286,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083057,1765103803.637335,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.103087,1765103803.657379,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.123095,1765103803.677386,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.143124,1765103803.697428,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.163136,1765103803.717440,1765103792,0.000534,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.041219,1765103825.248338,1765103792,0.321824,0.357907,0.000000,-0.000852,0.000000,0.000000,0.344366,0.000000
0.061193,1765103825.268288,1765103792,0.321824,0.357907,0.000000,-0.000944,0.000000,0.000000,0.344366,0.000000
0.081181,1765103825.288272,1765103792,0.321824,0.357911,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
0.101219,1765103825.308323,1765103792,0.321824,0.357911,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.121230,1765103825.328344,1765103792,0.321824,0.357911,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
0.141252,1765103825.348376,1765103792,0.321824,0.357911,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.161269,1765103825.368397,1765103792,0.321824,0.357911,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
0.181288,1765103825.388422,1765103792,0.321824,0.357907,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
0.201298,1765103825.408431,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.221294,1765103825.428422,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.241290,1765103825.448413,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.261307,1765103825.468434,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.281314,1765103825.488441,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.301322,1765103825.508450,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.321341,1765103825.528474,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.341352,1765103825.548485,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.361384,1765103825.568519,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.381371,1765103825.588505,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.401368,1765103825.608495,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.421376,1765103825.628503,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.441384,1765103825.648511,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,1.377463,0.000000
0.461392,1765103825.668520,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.481399,1765103825.688526,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.501406,1765103825.708534,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.521404,1765103825.728527,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.541411,1765103825.748535,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.561419,1765103825.768543,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.581425,1765103825.788548,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.601425,1765103825.808544,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621449,1765103825.828569,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.641439,1765103825.848559,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.661446,1765103825.868566,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.681407,1765103825.888510,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701466,1765103825.908589,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.721481,1765103825.928609,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.741489,1765103825.948617,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761509,1765103825.968642,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781506,1765103825.988633,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.801513,1765103826.008641,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.821519,1765103826.028647,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.841527,1765103826.048655,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.861535,1765103826.068662,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.881576,1765103826.088711,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.901574,1765103826.108714,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921673,1765103826.128848,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941609,1765103826.148789,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.961606,1765103826.168775,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981614,1765103826.188774,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001624,1765103826.208781,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.021634,1765103826.228801,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.041541,1765103826.248630,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.061577,1765103826.268681,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.081602,1765103826.288730,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101629,1765103826.308774,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.121672,1765103826.328806,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.141705,1765103826.348840,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161684,1765103826.368817,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.181717,1765103826.388857,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.201723,1765103826.408863,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.221736,1765103826.428875,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.241740,1765103826.448880,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.261749,1765103826.468889,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.281739,1765103826.488872,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.301765,1765103826.508905,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.321776,1765103826.528917,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.341787,1765103826.548927,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.361809,1765103826.568956,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.381819,1765103826.588966,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.401855,1765103826.609004,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.421840,1765103826.628987,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,1.033098,0.000000
1.441850,1765103826.648996,1765103792,0.321824,0.357907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.041123,1765103829.395339,1765103792,0.321813,0.046250,0.000000,0.000000,0.000000,0.000000,0.344366,0.688732
0.061147,1765103829.415374,1765103792,0.321813,0.046250,0.000446,0.000000,0.000000,0.000000,0.344366,0.688732
0.081173,1765103829.435411,1765103792,0.321813,0.046253,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732
0.101201,1765103829.455450,1765103792,0.321813,0.046253,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.121220,1765103829.475475,1765103792,0.321813,0.046250,0.000000,-0.000039,0.000000,0.000000,0.344366,0.688732
0.141245,1765103829.495507,1765103792,0.321813,0.046250,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.161255,1765103829.515517,1765103792,0.321813,0.046250,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.181301,1765103829.535566,1765103792,0.321813,0.046253,0.000000,0.000945,0.000000,0.000000,0.344366,0.688732
0.201286,1765103829.555556,1765103792,0.321816,0.046253,0.000140,0.000000,0.000000,0.000000,0.000000,0.000000
0.221296,1765103829.575566,1765103792,0.321816,0.046250,0.000446,0.000000,0.000000,0.000000,0.000000,0.000000
