time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
75.370520,1763522384.138590,1763522294,1,9,0.000000,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.372532,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.374548,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.376553,1763522384.138590,1763522294,1,9,0.688732,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.378577,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.380579,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.382580,1763522384.138590,1763522294,1,9,0.000000,-13.774635,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.384615,1763522384.138590,1763522294,1,9,0.000000,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.386583,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.388583,1763522384.138590,1763522294,1,9,0.688732,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.390582,1763522384.138590,1763522294,1,9,0.000000,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.392584,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.394563,1763522384.138590,1763522294,1,9,0.688732,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.396564,1763522384.138590,1763522294,1,9,0.344366,-14.463366,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.398563,1763522384.138590,1763522294,1,9,0.688732,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.400565,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.402562,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.404550,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.406551,1763522384.138590,1763522294,1,9,0.688732,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.408552,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.410583,1763522384.138590,1763522294,1,9,0.688732,-14.463366,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.412542,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.414543,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.416544,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.418526,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.420464,1763522384.138590,1763522294,1,9,0.344366,-13.430269,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.422466,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.424546,1763522384.138590,1763522294,1,9,0.688732,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.426547,1763522384.138590,1763522294,1,9,0.000000,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.428547,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.430547,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.432548,1763522384.138590,1763522294,1,9,0.000000,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.434548,1763522384.138590,1763522294,1,9,0.000000,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.436575,1763522384.138590,1763522294,1,9,1.033098,-13.774635,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.438534,1763522384.138590,1763522294,1,9,0.344366,-14.463366,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.440526,1763522384.138590,1763522294,1,9,1.033098,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.442526,1763522384.138590,1763522294,1,9,0.000000,-13.085903,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.444526,1763522384.138590,1763522294,1,9,0.688732,-14.807732,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.446527,1763522384.138590,1763522294,1,9,0.000000,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.448528,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.450539,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449804,0.008952,0.000000,0.000000,0.500000,1
75.452541,1763522384.138590,1763522294,1,9,0.000000,-13.085903,0.449808,0.008952,0.000926,0.000000,0.500000,1
75.454542,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449808,0.008952,0.000946,0.000000,0.500000,1
75.456542,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449808,0.008952,0.000001,0.000000,0.500000,1
75.458542,1763522384.138590,1763522294,1,9,0.000000,-13.085903,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.460543,1763522384.138590,1763522294,1,9,0.344366,-14.463366,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.462567,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.464544,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.466545,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.468546,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.470547,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.472563,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.474548,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.476564,1763522384.138590,1763522294,1,9,0.000000,-14.119000,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.478578,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.480595,1763522384.138590,1763522294,1,9,0.344366,-14.463366,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.482619,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.484621,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449808,0.008952,0.000000,0.000000,0.500000,1
75.486622,1763522384.138590,1763522294,1,9,0.688732,-14.807732,0.449808,0.008952,0.000446,0.000000,0.500000,1
75.488658,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449812,0.008952,0.000946,0.000000,0.500000,1
75.490624,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449812,0.008952,0.000500,0.000000,0.500000,1
75.492518,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449812,0.008952,0.000003,0.000000,0.500000,1
75.494514,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.496627,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.498628,1763522384.138590,1763522294,1,9,0.688732,-14.463366,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.500628,1763522384.138590,1763522294,1,9,0.000000,-13.774635,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.502621,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.504607,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.506609,1763522384.138590,1763522294,1,9,0.344366,-14.463366,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.508610,1763522384.138590,1763522294,1,9,0.344366,-14.119000,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.510609,1763522384.138590,1763522294,1,9,0.000000,-14.119000,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.512612,1763522384.138590,1763522294,1,9,0.344366,-13.774635,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.514624,1763522384.138590,1763522294,1,9,0.688732,-13.085903,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.516597,1763522384.138590,1763522294,1,9,0.688732,-14.119000,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.518597,1763522384.138590,1763522294,1,9,0.344366,-13.085903,0.449812,0.008952,0.000000,0.000000,0.500000,1
75.520598,1763522384.138590,1763522294,1,9,0.000000,-14.463366,0.449812,0.008952,0.000000,0.000000,0.500000,1
83.289935,1763522392.105923,1763522294,1,10,-0.688732,-30.648562,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.291964,1763522392.105923,1763522294,1,10,-0.344366,-30.648562,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.293938,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.295938,1763522392.105923,1763522294,1,10,-0.688732,-30.648562,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.297938,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.299939,1763522392.105923,1763522294,1,10,-1.033098,-30.648562,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.301940,1763522392.105923,1763522294,1,10,-0.344366,-30.304196,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.303941,1763522392.105923,1763522294,1,10,-1.033098,-30.648562,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.305942,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.307943,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.309945,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450364,0.017199,0.000000,0.000000,0.500000,1
83.311944,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450364,0.017199,0.000446,0.000000,0.500000,1
83.313945,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450368,0.017199,0.000943,0.000000,0.500000,1
83.315947,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450368,0.017199,0.000500,0.000000,0.500000,1
83.317973,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450368,0.017199,0.000021,0.000000,0.500000,1
83.319948,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450368,0.017199,0.000000,0.000000,0.500000,1
83.321950,1763522392.105923,1763522294,1,10,-1.033098,-30.304196,0.450368,0.017199,0.000000,0.000000,0.500000,1
83.323950,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450368,0.017199,0.000000,0.000000,0.500000,1
83.325951,1763522392.105923,1763522294,1,10,-1.033098,-30.304196,0.450368,0.017199,0.000000,0.000000,0.500000,1
83.327953,1763522392.105923,1763522294,1,10,-0.344366,-30.304196,0.450368,0.017199,0.000682,0.000000,0.500000,1
83.329953,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450372,0.017199,0.000946,0.000000,0.500000,1
83.331954,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450372,0.017199,0.000021,0.000000,0.500000,1
83.333955,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450372,0.017199,0.000000,0.000000,0.500000,1
83.335956,1763522392.105923,1763522294,1,10,-0.344366,-29.959830,0.450372,0.017199,0.000682,0.000000,0.500000,1
83.337956,1763522392.105923,1763522294,1,10,-1.033098,-29.959830,0.450376,0.017199,0.000946,0.000000,0.500000,1
83.339958,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450376,0.017199,0.000265,0.000000,0.500000,1
83.341958,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450376,0.017199,0.000001,0.000000,0.500000,1
83.343988,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450379,0.017199,0.000945,0.000000,0.500000,1
83.345961,1763522392.105923,1763522294,1,10,-0.688732,-30.648562,0.450379,0.017199,0.000946,0.000000,0.500000,1
83.347961,1763522392.105923,1763522294,1,10,-0.344366,-30.304196,0.450379,0.017199,0.000021,0.000000,0.500000,1
83.349962,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450383,0.017199,0.000872,0.000000,0.500000,1
83.351963,1763522392.105923,1763522294,1,10,-1.033098,-29.959830,0.450383,0.017199,0.000946,0.000000,0.500000,1
83.353963,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450383,0.017199,0.000039,0.000000,0.500000,1
83.355965,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450387,0.017199,0.000926,0.000000,0.500000,1
83.357965,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450387,0.017203,0.000946,0.000446,0.500000,1
83.359966,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450387,0.017203,0.000021,0.000943,0.500000,1
83.361967,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450391,0.017203,0.000945,0.000500,0.500000,1
83.363968,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450391,0.017203,0.000946,0.000003,0.500000,1
83.365969,1763522392.105923,1763522294,1,10,0.000000,-30.304196,0.450391,0.017203,0.000021,0.000000,0.500000,1
83.367971,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450391,0.017203,0.000000,0.000000,0.500000,1
83.369998,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450395,0.017203,0.000926,0.000000,0.500000,1
83.371972,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450395,0.017203,0.000946,0.000000,0.500000,1
83.373974,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450395,0.017203,0.000140,0.000000,0.500000,1
83.375974,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450395,0.017203,0.000000,0.000000,0.500000,1
83.377974,1763522392.105923,1763522294,1,10,0.000000,-30.304196,0.450395,0.017203,0.000000,0.000000,0.500000,1
83.379975,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450395,0.017203,0.000682,0.000000,0.500000,1
83.381977,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450398,0.017203,0.000946,0.000000,0.500000,1
83.383978,1763522392.105923,1763522294,1,10,-0.688732,-30.648562,0.450398,0.017203,0.000946,0.000000,0.500000,1
83.385977,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450398,0.017203,0.000021,0.000000,0.500000,1
83.387979,1763522392.105923,1763522294,1,10,0.000000,-30.304196,0.450398,0.017203,0.000000,0.000000,0.500000,1
83.389980,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450402,0.017207,0.000907,0.000946,0.500000,1
83.391982,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450402,0.017207,0.000500,0.000140,0.500000,1
83.393982,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450402,0.017207,0.000021,0.000011,0.500000,1
83.396011,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450406,0.017207,0.000926,0.000000,0.500000,1
83.397984,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450406,0.017207,0.000946,0.000000,0.500000,1
83.399984,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450410,0.017211,0.000956,0.000907,0.500000,1
83.401985,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450410,0.017211,0.001628,0.000500,0.500000,1
83.403986,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450414,0.017211,0.001401,0.000039,0.500000,1
83.405988,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450421,0.017211,0.001766,0.000000,0.500000,1
83.407989,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450421,0.017214,0.001891,0.000926,0.500000,1
83.409989,1763522392.105923,1763522294,1,10,-0.344366,-30.304196,0.450429,0.017214,0.002083,0.000946,0.500000,1
83.411989,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450436,0.017218,0.002801,0.000702,0.500000,1
83.413990,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450436,0.017218,0.002836,0.000946,0.500000,1
83.415991,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450444,0.017218,0.003539,0.000265,0.500000,1
83.417992,1763522392.105923,1763522294,1,10,-0.688732,-30.648562,0.450451,0.017222,0.003644,0.000942,0.500000,1
83.419995,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450459,0.017226,0.003919,0.001853,0.500000,1
83.422018,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450478,0.017230,0.005241,0.001633,0.500000,1
83.423996,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450482,0.017233,0.005519,0.001875,0.500000,1
83.425996,1763522392.105923,1763522294,1,10,-0.688732,-29.959830,0.450501,0.017237,0.005989,0.002016,0.500000,1
83.427996,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450508,0.017241,0.007187,0.002137,0.500000,1
83.429998,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450531,0.017248,0.007556,0.002834,0.500000,1
83.431998,1763522392.105923,1763522294,1,10,-1.033098,-30.304196,0.450542,0.017256,0.007872,0.003521,0.500000,1
83.433999,1763522392.105923,1763522294,1,10,-1.033098,-30.304196,0.450576,0.017264,0.008639,0.003644,0.500000,1
83.436000,1763522392.105923,1763522294,1,10,-0.688732,-30.304196,0.450584,0.017271,0.009359,0.003984,0.500000,1
83.438002,1763522392.105923,1763522294,1,10,-1.033098,-30.304196,0.450595,0.017283,0.009455,0.004851,0.500000,1
83.440002,1763522392.105923,1763522294,1,10,-1.033098,-30.304196,0.450629,0.017298,0.010908,0.006024,0.500000,1
83.442003,1763522392.105923,1763522294,1,10,-1.033098,-30.304196,0.450641,0.017313,0.011322,0.006883,0.500000,1
83.443989,1763522392.105923,1763522294,1,10,-1.033098,-30.648562,0.450678,0.017328,0.012281,0.007797,0.500000,1
83.445990,1763522392.105923,1763522294,1,10,-1.033098,-30.648562,0.450690,0.017347,0.012981,0.008897,0.500000,1
83.448014,1763522392.105923,1763522294,1,10,-1.377463,-30.648562,0.450720,0.017370,0.014172,0.009971,0.500000,1
83.449991,1763522392.105923,1763522294,1,10,-1.377463,-30.648562,0.450750,0.017396,0.015129,0.011734,0.500000,1
83.451992,1763522392.105923,1763522294,1,10,-1.377463,-30.992928,0.450781,0.017411,0.015946,0.012939,0.500000,1
83.453993,1763522392.105923,1763522294,1,10,-1.377463,-30.648562,0.450819,0.017445,0.016762,0.015309,0.500000,1
83.455993,1763522392.105923,1763522294,1,10,-1.033098,-30.992928,0.450856,0.017479,0.018402,0.016956,0.500000,1
83.457994,1763522392.105923,1763522294,1,10,-1.377463,-30.992928,0.450913,0.017540,0.018904,0.020174,0.500000,1
83.459994,1763522392.105923,1763522294,1,10,-1.377463,-30.992928,0.450974,0.017589,0.020104,0.022154,0.500000,1
83.461995,1763522392.105923,1763522294,1,10,-1.721829,-30.992928,0.450993,0.017642,0.020017,0.024951,0.500000,1
83.464012,1763522392.105923,1763522294,1,10,-2.066195,-30.992928,0.451015,0.017699,0.020395,0.027589,0.500000,1
83.466012,1763522392.105923,1763522294,1,10,-1.721829,-31.681660,0.451057,0.017763,0.020795,0.030125,0.500000,1
83.468014,1763522392.105923,1763522294,1,10,-2.066195,-31.337294,0.451099,0.017835,0.021659,0.032913,0.500000,1
83.470014,1763522392.105923,1763522294,1,10,-1.721829,-31.337294,0.451144,0.017949,0.022530,0.037528,0.500000,1
83.472016,1763522392.105923,1763522294,1,10,-2.066195,-31.681660,0.451189,0.017949,0.022093,0.037528,0.500000,1
83.474042,1763522392.105923,1763522294,1,10,-2.410561,-32.026025,0.451258,0.018077,0.022619,0.041477,0.500000,1
83.476016,1763522392.105923,1763522294,1,10,-2.410561,-32.370391,0.451311,0.018164,0.025007,0.043222,0.500000,1
83.478017,1763522392.105923,1763522294,1,10,-2.410561,-32.370391,0.451364,0.018267,0.026038,0.046710,0.500000,1
83.480018,1763522392.105923,1763522294,1,10,-2.410561,-32.370391,0.451390,0.018373,0.027350,0.051580,0.500000,1
83.482019,1763522392.105923,1763522294,1,10,-2.754927,-32.714757,0.451477,0.018486,0.028382,0.054690,0.500000,1
83.484020,1763522392.105923,1763522294,1,10,-3.099293,-26.516172,0.451507,0.018607,0.029260,0.058066,0.500000,1
83.486021,1763522392.105923,1763522294,1,10,-3.099293,-25.138708,0.451594,0.018751,0.029324,0.064920,0.500000,1
83.488006,1763522392.105923,1763522294,1,10,-3.099293,-25.138708,0.451625,0.018827,0.028651,0.068941,0.500000,1
10.408293,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.410291,1763522423.460553,1763522294,1,1,-0.344366,2.754927,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.412292,1763522423.460553,1763522294,1,1,0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.414321,1763522423.460553,1763522294,1,1,-0.688732,2.754927,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.416327,1763522423.460553,1763522294,1,1,-0.344366,0.000000,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.418334,1763522423.460553,1763522294,1,1,0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.420342,1763522423.460553,1763522294,1,1,0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.422342,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.424349,1763522423.460553,1763522294,1,1,0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.426349,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.428364,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.430356,1763522423.460553,1763522294,1,1,-0.688732,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.432357,1763522423.460553,1763522294,1,1,-0.344366,0.688732,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.434357,1763522423.460553,1763522294,1,1,-1.033098,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.436357,1763522423.460553,1763522294,1,1,-0.688732,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.438365,1763522423.460553,1763522294,1,1,0.000000,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.440366,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.442366,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.444367,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.446366,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.448316,1763522423.460553,1763522294,1,1,-1.033098,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.450315,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.452378,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.454400,1763522423.460553,1763522294,1,1,0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.456380,1763522423.460553,1763522294,1,1,0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.458380,1763522423.460553,1763522294,1,1,0.344366,0.688732,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.460380,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.462381,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.464382,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.466386,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.468396,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.470384,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.472387,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.474388,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.476388,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.478391,1763522423.460553,1763522294,1,1,0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.480418,1763522423.460553,1763522294,1,1,-0.688732,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.482402,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.484406,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.486427,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.488349,1763522423.460553,1763522294,1,1,0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.490349,1763522423.460553,1763522294,1,1,-0.688732,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.492349,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.494374,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.496365,1763522423.460553,1763522294,1,1,0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.498368,1763522423.460553,1763522294,1,1,0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.500370,1763522423.460553,1763522294,1,1,0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.502369,1763522423.460553,1763522294,1,1,-0.688732,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.504370,1763522423.460553,1763522294,1,1,-0.344366,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.506404,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.508372,1763522423.460553,1763522294,1,1,0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.510373,1763522423.460553,1763522294,1,1,-0.344366,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.512393,1763522423.460553,1763522294,1,1,-1.033098,2.066195,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.514491,1763522423.460553,1763522294,1,1,-1.033098,1.377463,0.450262,0.001075,0.000000,0.000000,0.500000,0
10.516485,1763522423.460553,1763522294,1,1,-0.688732,1.377463,0.450266,0.001075,0.000940,0.000000,0.500000,0
