time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
98.929377,1763942032.686659,1763941501,1,9,-20.661952,-19.973220,0.519619,0.068839,0.119317,0.153293,1.000000,1
98.931377,1763942032.686659,1763941501,1,9,-20.661952,-19.973220,0.519862,0.069138,0.120601,0.150866,1.000000,1
98.933378,1763942032.686659,1763941501,1,9,-20.661952,-20.661952,0.520100,0.069433,0.120243,0.148851,1.000000,1
98.935379,1763942032.686659,1763941501,1,9,-20.661952,-19.973220,0.520456,0.069728,0.118731,0.147639,1.000000,1
98.937379,1763942032.686659,1763941501,1,9,-20.317586,-19.973220,0.520698,0.070023,0.120542,0.147617,1.000000,1
98.939380,1763942032.686659,1763941501,1,9,-20.317586,-20.661952,0.520823,0.070322,0.122005,0.148317,1.000000,1
98.941411,1763942032.686659,1763941501,1,9,-20.661952,-20.317586,0.521062,0.070614,0.120749,0.147640,1.000000,1
98.943381,1763942032.686659,1763941501,1,9,-20.317586,-20.661952,0.521289,0.070898,0.114563,0.144658,1.000000,1
98.945371,1763942032.686659,1763941501,1,9,-20.661952,-19.628854,0.521622,0.071185,0.111493,0.142970,1.000000,1
98.947384,1763942032.686659,1763941501,1,9,-21.006318,-21.350684,0.521849,0.071469,0.113330,0.142727,1.000000,1
98.949372,1763942032.686659,1763941501,1,9,-21.006318,-21.006318,0.521962,0.071757,0.113154,0.142885,1.000000,1
98.951373,1763942032.686659,1763941501,1,9,-20.317586,-21.695050,0.522178,0.072041,0.109559,0.142640,1.000000,1
98.953373,1763942032.686659,1763941501,1,9,-20.661952,-21.350684,0.522394,0.072325,0.107966,0.142255,1.000000,1
98.955374,1763942032.686659,1763941501,1,9,-20.661952,-20.661952,0.522719,0.072609,0.107942,0.142222,1.000000,1
98.957375,1763942032.686659,1763941501,1,9,-21.350684,-21.695050,0.522935,0.073017,0.107908,0.138138,1.000000,1
98.959376,1763942032.686659,1763941501,1,9,-21.006318,-21.350684,0.523037,0.073150,0.106266,0.135917,1.000000,1
98.961377,1763942032.686659,1763941501,1,9,-21.006318,-21.006318,0.523246,0.073411,0.103368,0.132168,1.000000,1
98.963377,1763942032.686659,1763941501,1,9,-20.661952,-21.695050,0.523446,0.073676,0.101698,0.131410,1.000000,1
98.965379,1763942032.686659,1763941501,1,9,-21.006318,-21.006318,0.523741,0.073941,0.098956,0.132032,1.000000,1
98.967402,1763942032.686659,1763941501,1,9,-20.317586,-21.695050,0.523938,0.074331,0.097575,0.130785,1.000000,1
98.969380,1763942032.686659,1763941501,1,9,-21.350684,-21.695050,0.524033,0.074460,0.096837,0.130154,1.000000,1
98.971381,1763942032.686659,1763941501,1,9,-20.317586,-21.350684,0.524218,0.074717,0.093872,0.129200,1.000000,1
98.973381,1763942032.686659,1763941501,1,9,-21.006318,-21.695050,0.524400,0.074974,0.091133,0.128091,1.000000,1
106.343995,1763942040.257174,1763941501,1,10,-26.516172,-33.747855,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.345968,1763942040.257174,1763941501,1,10,-26.860537,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.347886,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.349915,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.351895,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.353890,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.355873,1763942040.257174,1763941501,1,10,-27.204903,-33.747855,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.357864,1763942040.257174,1763941501,1,10,-26.516172,-33.747855,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.359861,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.361863,1763942040.257174,1763941501,1,10,-26.860537,-33.747855,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.363876,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.365880,1763942040.257174,1763941501,1,10,-26.860537,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.367884,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.369890,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.371897,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.373902,1763942040.257174,1763941501,1,10,-26.860537,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.375909,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.377913,1763942040.257174,1763941501,1,10,-26.516172,-33.747855,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.379925,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.381914,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.383915,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.385919,1763942040.257174,1763941501,1,10,-27.204903,-33.747855,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.387920,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.389925,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527269,0.098351,0.000000,0.000000,1.000000,1
106.391925,1763942040.257174,1763941501,1,10,-27.204903,-33.747855,0.527269,0.098351,0.000806,0.000000,1.000000,1
106.393926,1763942040.257174,1763941501,1,10,-26.516172,-33.059123,0.527273,0.098351,0.000946,0.000000,1.000000,1
106.395933,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000140,0.000000,1.000000,1
106.397932,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000001,0.000000,1.000000,1
106.399928,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.401934,1763942040.257174,1763941501,1,10,-26.516172,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.403951,1763942040.257174,1763941501,1,10,-26.860537,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.406012,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.408005,1763942040.257174,1763941501,1,10,-26.516172,-33.747855,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.410031,1763942040.257174,1763941501,1,10,-27.204903,-33.747855,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.412025,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.414046,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.416025,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.418025,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.420029,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.422030,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.424031,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.426030,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.428026,1763942040.257174,1763941501,1,10,-26.516172,-33.747855,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.430032,1763942040.257174,1763941501,1,10,-26.860537,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.432033,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.434001,1763942040.257174,1763941501,1,10,-26.516172,-33.747855,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.435996,1763942040.257174,1763941501,1,10,-26.516172,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.438018,1763942040.257174,1763941501,1,10,-26.516172,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.440058,1763942040.257174,1763941501,1,10,-27.204903,-33.747855,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.442065,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.444072,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.446076,1763942040.257174,1763941501,1,10,-26.860537,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.448077,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.450062,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.452091,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.454054,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.456057,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.458063,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.460039,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.462050,1763942040.257174,1763941501,1,10,-26.860537,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.464045,1763942040.257174,1763941501,1,10,-26.860537,-33.747855,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.466050,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.468050,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.470038,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.472036,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.474040,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.476038,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.478039,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.480042,1763942040.257174,1763941501,1,10,-27.204903,-33.747855,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.482012,1763942040.257174,1763941501,1,10,-26.860537,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.484037,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.486024,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.488026,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.490000,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.492004,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.494010,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.496011,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.498026,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.500012,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.502025,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.504027,1763942040.257174,1763941501,1,10,-26.860537,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.506028,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.508006,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.509955,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.512011,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.513939,1763942040.257174,1763941501,1,10,-27.204903,-34.092221,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.516030,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.518014,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.520018,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.522019,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.524033,1763942040.257174,1763941501,1,10,-26.516172,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.526034,1763942040.257174,1763941501,1,10,-27.204903,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.528029,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.530016,1763942040.257174,1763941501,1,10,-26.860537,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.532036,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.534035,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.536059,1763942040.257174,1763941501,1,10,-26.516172,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.538024,1763942040.257174,1763941501,1,10,-26.516172,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.540017,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.542014,1763942040.257174,1763941501,1,10,-26.516172,-33.059123,0.527273,0.098351,0.000000,0.000000,1.000000,1
106.543948,1763942040.257174,1763941501,1,10,-27.204903,-33.403489,0.527273,0.098351,0.000000,0.000000,1.000000,1
113.891698,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.893699,1763942047.803233,1763941501,1,11,-28.582367,-24.449976,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.895700,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.897725,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.899701,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.901702,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.903703,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.905704,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.907704,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.909705,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.911706,1763942047.803233,1763941501,1,11,-28.582367,-24.105611,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.913707,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.915708,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.917707,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.919710,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532504,0.073279,0.000000,0.000000,1.000000,1
113.921709,1763942047.803233,1763941501,1,11,-28.926733,-24.105611,0.532504,0.073279,-0.000682,0.000000,1.000000,1
113.923736,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,-0.000945,0.000000,1.000000,1
113.925712,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,-0.000265,0.000000,1.000000,1
113.927713,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,-0.000021,0.000000,1.000000,1
113.929713,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.931714,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.933715,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.935716,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.937717,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.939717,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.941717,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.943719,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.945719,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.947720,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.949748,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.951722,1763942047.803233,1763941501,1,11,-28.238001,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.953722,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.955724,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.957724,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.959725,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.961725,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.963726,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.965727,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.967729,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.969730,1763942047.803233,1763941501,1,11,-28.238001,-24.449976,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.971729,1763942047.803233,1763941501,1,11,-28.238001,-24.449976,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.973730,1763942047.803233,1763941501,1,11,-28.238001,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.975755,1763942047.803233,1763941501,1,11,-28.582367,-24.449976,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.977733,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.979733,1763942047.803233,1763941501,1,11,-28.238001,-24.449976,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.981734,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.983735,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.985736,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.987737,1763942047.803233,1763941501,1,11,-28.582367,-24.105611,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.989737,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.991738,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.993739,1763942047.803233,1763941501,1,11,-28.238001,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.995739,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.997740,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
113.999740,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.001768,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.003743,1763942047.803233,1763941501,1,11,-28.582367,-24.449976,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.005744,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.007745,1763942047.803233,1763941501,1,11,-28.238001,-25.138708,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.009746,1763942047.803233,1763941501,1,11,-28.238001,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.011743,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.013746,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.015745,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.017746,1763942047.803233,1763941501,1,11,-28.238001,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.019744,1763942047.803233,1763941501,1,11,-28.582367,-24.449976,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.021734,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.023735,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.025749,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.027775,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.029738,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.031738,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.033739,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.035739,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.037741,1763942047.803233,1763941501,1,11,-28.582367,-25.138708,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.039741,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.041742,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.043742,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.045743,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.047759,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.049759,1763942047.803233,1763941501,1,11,-28.238001,-24.449976,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.051760,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.053768,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.055747,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.057747,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.059747,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.061748,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.063749,1763942047.803233,1763941501,1,11,-28.582367,-24.449976,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.065750,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.067762,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.069763,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.071752,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.073769,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.075768,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.077769,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.079775,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.081756,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.083757,1763942047.803233,1763941501,1,11,-28.238001,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.085756,1763942047.803233,1763941501,1,11,-28.582367,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.087737,1763942047.803233,1763941501,1,11,-28.926733,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
114.089743,1763942047.803233,1763941501,1,11,-28.238001,-24.794342,0.532500,0.073279,0.000000,0.000000,1.000000,1
121.432189,1763942055.343654,1763941501,1,12,-2.410561,0.344366,0.458392,0.000738,0.002582,0.000500,1.000000,0
121.434190,1763942055.343654,1763941501,1,12,-2.410561,0.344366,0.458396,0.000742,0.002257,0.000946,1.000000,0
121.436191,1763942055.343654,1763941501,1,12,-2.410561,0.344366,0.458400,0.000742,0.001921,0.000946,1.000000,0
121.438192,1763942055.343654,1763941501,1,12,-3.099293,0.688732,0.458408,0.000746,0.002707,0.000951,1.000000,0
