time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
39.735598,1763294947.834997,1763294886,0.450270,0.304969,0.000000,0.243700,0.000000,0.000000,0.000000,2.754927,0.500000,1,10,99,75.936831
39.737605,1763294947.837009,1763294886,0.450270,0.305439,0.000000,0.238026,0.000000,0.000000,-0.344366,2.754927,0.500000,1,10,99,75.969874
39.739606,1763294947.839010,1763294886,0.450270,0.305912,0.000000,0.235649,0.000000,0.000000,0.344366,3.099293,0.500000,1,10,99,76.006616
39.741623,1763294947.841028,1763294886,0.450270,0.306150,0.000000,0.236982,0.000000,0.000000,0.344366,3.443659,0.500000,1,10,99,76.047623
39.743607,1763294947.843011,1763294886,0.450270,0.306619,0.000000,0.236613,0.000000,0.000000,-0.344366,3.443659,0.500000,1,10,99,76.088567
39.745607,1763294947.845012,1763294886,0.450270,0.307085,0.000000,0.232719,0.000000,0.000000,0.688732,3.788025,0.500000,1,10,99,76.133367
39.747608,1763294947.847012,1763294886,0.450270,0.307744,0.000000,0.223632,0.000000,0.000000,0.000000,3.788025,0.500000,1,10,99,76.175723
39.749609,1763294947.849013,1763294886,0.450266,0.308164,-0.000945,0.214924,0.000000,0.000000,0.344366,4.132390,0.500000,1,10,99,76.220285
39.751637,1763294947.851050,1763294886,0.450266,0.308376,0.000181,0.210898,0.000000,0.000000,0.688732,3.443659,0.500000,1,10,99,76.257317
39.753616,1763294947.853027,1763294886,0.450270,0.309008,0.000942,0.210519,0.000000,0.000000,0.000000,3.788025,0.500000,1,10,99,76.297190
39.755619,1763294947.855031,1763294886,0.450270,0.309424,0.000946,0.210088,0.000000,0.000000,0.000000,4.132390,0.500000,1,10,99,76.340599
39.757620,1763294947.857032,1763294886,0.450270,0.309833,0.000021,0.207135,0.000000,0.000000,0.000000,4.132390,0.500000,1,10,99,76.383397
39.759620,1763294947.859031,1763294886,0.450266,0.310238,-0.000682,0.203931,0.000000,0.000000,-0.344366,3.788025,0.500000,1,10,99,76.422181
39.761643,1763294947.861056,1763294886,0.450266,0.310439,-0.000945,0.200928,0.000000,0.000000,0.344366,3.788025,0.500000,1,10,99,76.460395
39.763613,1763294947.863017,1763294886,0.450266,0.311025,-0.000021,0.197379,0.000000,0.000000,0.000000,3.788025,0.500000,1,10,99,76.497779
39.765613,1763294947.865017,1763294886,0.450266,0.311218,-0.000002,0.193562,0.000000,0.000000,0.000000,3.788025,0.500000,1,10,99,76.534439
39.767614,1763294947.867018,1763294886,0.450270,0.311589,0.000907,0.188714,0.000000,0.000000,0.000000,4.132390,0.500000,1,10,99,76.573432
39.769615,1763294947.869019,1763294886,0.450270,0.312146,0.000946,0.185641,0.000000,0.000000,0.344366,3.788025,0.500000,1,10,99,76.608738
39.771615,1763294947.871019,1763294886,0.450270,0.312339,0.000003,0.187570,0.000000,0.000000,0.000000,4.132390,0.500000,1,10,99,76.647494
39.773632,1763294947.873038,1763294886,0.450266,0.312725,-0.000806,0.192274,0.000000,0.000000,-0.344366,3.788025,0.500000,1,10,99,76.684061
39.775617,1763294947.875021,1763294886,0.450266,0.313115,-0.000935,0.194324,0.000000,0.000000,0.000000,4.476756,0.500000,1,10,99,76.727559
39.777626,1763294947.877038,1763294886,0.450266,0.313493,-0.000946,0.191079,0.000000,0.000000,-0.344366,4.132390,0.500000,1,10,99,76.767177
39.779627,1763294947.879038,1763294886,0.450266,0.313853,-0.000011,0.181266,0.000000,0.000000,0.000000,4.821122,0.500000,1,10,99,76.810872
39.781618,1763294947.881023,1763294886,0.450266,0.314367,0.000000,0.173218,0.000000,0.000000,0.344366,3.443659,0.500000,1,10,99,76.840846
39.783646,1763294947.883059,1763294886,0.450266,0.314542,0.000446,0.171400,0.000000,0.000000,0.000000,4.132390,0.500000,1,10,99,76.876261
39.785628,1763294947.885040,1763294886,0.450270,0.314890,0.000943,0.173064,0.000000,0.000000,0.000000,4.476756,0.500000,1,10,99,76.914999
39.787629,1763294947.887042,1763294886,0.450270,0.315238,0.000500,0.174947,0.000000,0.000000,0.344366,4.476756,0.500000,1,10,99,76.954275
39.789620,1763294947.889024,1763294886,0.450270,0.315586,0.000000,0.174186,0.000000,0.000000,0.344366,5.165488,0.500000,1,10,99,76.999362
39.791621,1763294947.891026,1763294886,0.450270,0.315923,0.000000,0.168943,0.000000,0.000000,0.000000,4.821122,0.500000,1,10,99,77.040087
39.793652,1763294947.893065,1763294886,0.450270,0.316404,0.000000,0.162364,0.000000,0.000000,0.000000,4.476756,0.500000,1,10,99,77.076430
39.795631,1763294947.895043,1763294886,0.450270,0.316559,0.000000,0.158514,0.000000,0.000000,0.000000,4.476756,0.500000,1,10,99,77.111912
39.797632,1763294947.897043,1763294886,0.450270,0.316873,0.000000,0.156827,0.000000,0.000000,0.000000,4.132390,0.500000,1,10,99,77.144315
39.799624,1763294947.899028,1763294886,0.450270,0.317184,0.000000,0.156156,0.000000,0.000000,0.000000,4.821122,0.500000,1,10,99,77.181958
39.801625,1763294947.901029,1763294886,0.450270,0.317494,0.000000,0.154787,0.000000,0.000000,0.000000,5.854220,0.500000,1,10,99,77.227266
39.803654,1763294947.903067,1763294886,0.450270,0.317797,0.000000,0.151695,0.000000,0.000000,0.000000,5.509854,0.500000,1,10,99,77.269056
39.805635,1763294947.905047,1763294886,0.450270,0.318232,0.000000,0.147383,0.000000,0.000000,0.000000,4.821122,0.500000,1,10,99,77.304584
39.807635,1763294947.907045,1763294886,0.450270,0.318520,0.000000,0.144387,0.000000,0.000000,0.000000,4.821122,0.500000,1,10,99,77.339389
39.809635,1763294947.909047,1763294886,0.450270,0.318807,0.000000,0.143600,0.000000,0.000000,0.000000,4.476756,0.500000,1,10,99,77.371532
39.811636,1763294947.911047,1763294886,0.450270,0.319080,0.000000,0.140411,0.000000,0.000000,0.344366,4.821122,0.500000,1,10,99,77.405465
39.813657,1763294947.913070,1763294886,0.450266,0.319212,-0.000925,0.136084,0.000000,0.000000,0.000000,5.165488,0.500000,1,10,99,77.440613
39.815637,1763294947.915048,1763294886,0.450266,0.319716,-0.000946,0.126408,0.000000,0.000000,0.000000,5.165488,0.500000,1,10,99,77.473262
39.817639,1763294947.917050,1763294886,0.450266,0.319716,-0.000265,0.124447,0.000000,0.000000,0.000000,5.165488,0.500000,1,10,99,77.505404
39.819650,1763294947.919070,1763294886,0.450270,0.320072,0.000939,0.119396,0.000000,0.000000,0.688732,5.509854,0.500000,1,10,99,77.538553
39.821652,1763294947.921072,1763294886,0.450270,0.320189,0.000946,0.117614,0.000000,0.000000,0.000000,5.854220,0.500000,1,10,99,77.572981
39.823673,1763294947.923095,1763294886,0.450270,0.320662,0.000006,0.118742,0.000000,0.000000,-0.344366,5.509854,0.500000,1,10,99,77.605758
39.825653,1763294947.925074,1763294886,0.450270,0.320889,0.000000,0.116171,0.000000,0.000000,0.000000,5.854220,0.500000,1,10,99,77.639762
39.827654,1763294947.927074,1763294886,0.450270,0.320889,0.000000,0.113618,0.000000,0.000000,0.000000,5.854220,0.500000,1,10,99,77.673019
39.829654,1763294947.929074,1763294886,0.450270,0.321097,0.000000,0.106748,0.000000,0.000000,0.000000,5.509854,0.500000,1,10,99,77.702428
39.831655,1763294947.931075,1763294886,0.450270,0.321392,0.000000,0.100077,0.000000,0.000000,0.000000,5.854220,0.500000,1,10,99,77.731721
39.833677,1763294947.933100,1763294886,0.450270,0.321688,0.000000,0.098088,0.000000,0.000000,-0.344366,5.509854,0.500000,1,10,99,77.758797
39.835656,1763294947.935077,1763294886,0.450270,0.321688,0.000000,0.097793,0.000000,0.000000,0.000000,5.509854,0.500000,1,10,99,77.785738
39.837658,1763294947.937078,1763294886,0.450270,0.321987,0.000000,0.099300,0.000000,0.000000,0.000000,5.509854,0.500000,1,10,99,77.813094
39.839658,1763294947.939078,1763294886,0.450266,0.322180,-0.000935,0.098911,0.000000,0.000000,0.344366,5.854220,0.500000,1,10,99,77.842098
39.841659,1763294947.941079,1763294886,0.450266,0.322369,-0.000945,0.096171,0.000000,0.000000,0.000000,6.198586,0.500000,1,10,99,77.871906
39.843683,1763294947.943106,1763294886,0.450266,0.322551,-0.000006,0.091956,0.000000,0.000000,0.000000,6.887317,0.500000,1,10,99,77.903572
39.845661,1763294947.945083,1763294886,0.450266,0.322732,-0.000001,0.090988,0.000000,0.000000,0.000000,6.198586,0.500000,1,10,99,77.931772
39.847661,1763294947.947082,1763294886,0.450270,0.322823,0.000925,0.090843,0.000000,0.000000,0.344366,5.509854,0.500000,1,10,99,77.956849
39.849662,1763294947.949082,1763294886,0.450270,0.323001,0.000946,0.089094,0.000000,0.000000,0.344366,5.509854,0.500000,1,10,99,77.981443
39.851662,1763294947.951082,1763294886,0.450270,0.323259,0.000001,0.087142,0.000000,0.000000,0.000000,6.542951,0.500000,1,10,99,78.009951
39.853688,1763294947.953111,1763294886,0.450270,0.323346,0.000000,0.085450,0.000000,0.000000,0.000000,6.887317,0.500000,1,10,99,78.039377
39.855664,1763294947.955085,1763294886,0.450266,0.323588,-0.000925,0.081543,0.000000,0.000000,0.000000,6.887317,0.500000,1,10,99,78.067459
39.857665,1763294947.957085,1763294886,0.450266,0.323667,-0.000945,0.079797,0.000000,0.000000,0.000000,6.887317,0.500000,1,10,99,78.094941
39.859666,1763294947.959085,1763294886,0.450266,0.323902,-0.000265,0.078705,0.000000,0.000000,-0.344366,6.198586,0.500000,1,10,99,78.119372
39.861666,1763294947.961087,1763294886,0.450266,0.323978,-0.000002,0.078316,0.000000,0.000000,0.000000,6.542951,0.500000,1,10,99,78.144992
39.863689,1763294947.963112,1763294886,0.450270,0.324133,0.000806,0.076921,0.000000,0.000000,0.000000,6.542951,0.500000,1,10,99,78.170158
39.865668,1763294947.965089,1763294886,0.450270,0.324436,0.000945,0.076212,0.000000,0.000000,0.000000,6.198586,0.500000,1,10,99,78.193781
39.867668,1763294947.967089,1763294886,0.450270,0.324511,0.000011,0.074219,0.000000,0.000000,0.000000,6.542951,0.500000,1,10,99,78.218061
39.869669,1763294947.969089,1763294886,0.450270,0.324583,0.000001,0.073034,0.000000,0.000000,-0.344366,6.542951,0.500000,1,10,99,78.241987
39.871670,1763294947.971092,1763294886,0.450270,0.324720,0.000000,0.070315,0.000000,0.000000,-0.344366,6.887317,0.500000,1,10,99,78.266232
39.873692,1763294947.973115,1763294886,0.450270,0.324924,0.000000,0.067920,0.000000,0.000000,0.344366,7.231683,0.500000,1,10,99,78.290818
39.875672,1763294947.975091,1763294886,0.450266,0.325125,-0.000907,0.067189,0.000000,0.000000,0.000000,6.887317,0.500000,1,10,99,78.313958
39.877672,1763294947.977093,1763294886,0.450266,0.325189,-0.000500,0.066058,0.000000,0.000000,0.000000,6.887317,0.500000,1,10,99,78.336707
39.879673,1763294947.979094,1763294886,0.450266,0.325318,-0.000039,0.065088,0.000000,0.000000,0.000000,6.542951,0.500000,1,10,99,78.358000
39.881674,1763294947.981094,1763294886,0.450270,0.325378,0.000682,0.063036,0.000000,0.000000,0.344366,6.542951,0.500000,1,10,99,78.378652
39.883700,1763294947.983122,1763294886,0.450270,0.325556,0.000944,0.060212,0.000000,0.000000,0.000000,6.887317,0.500000,1,10,99,78.399389
39.885675,1763294947.985096,1763294886,0.450270,0.325666,0.000021,0.057129,0.000000,0.000000,0.000000,6.887317,0.500000,1,10,99,78.419062
39.887676,1763294947.987096,1763294886,0.450270,0.325719,0.000000,0.054536,0.000000,0.000000,0.344366,6.887317,0.500000,1,10,99,78.437866
39.889676,1763294947.989097,1763294886,0.450270,0.325821,0.000000,0.051411,0.000000,0.000000,0.000000,7.231683,0.500000,1,10,99,78.456456
39.891677,1763294947.991098,1763294886,0.450270,0.325961,0.000000,0.048419,0.000000,0.000000,0.344366,6.887317,0.500000,1,10,99,78.473150
39.893699,1763294947.993121,1763294886,0.450270,0.326052,0.000000,0.046413,0.000000,0.000000,-0.344366,6.887317,0.500000,1,10,99,78.489153
39.895678,1763294947.995099,1763294886,0.450270,0.326094,0.000000,0.044089,0.000000,0.000000,0.000000,6.887317,0.500000,1,10,99,78.504336
39.897680,1763294947.997100,1763294886,0.450266,0.326226,-0.000872,0.034180,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.504925
39.899680,1763294947.999101,1763294886,0.450270,0.326253,-0.000265,0.028809,0.000000,0.000000,0.688732,0.000000,0.500000,1,10,99,78.505917
39.901681,1763294948.001101,1763294886,0.450270,0.326279,0.000852,0.027549,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,78.506391
39.903706,1763294948.003127,1763294886,0.450270,0.326340,0.000946,0.028795,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.506391
39.905671,1763294948.005082,1763294886,0.450270,0.326449,0.000021,0.027783,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,78.506870
39.907672,1763294948.007083,1763294886,0.450270,0.326468,0.000000,0.022778,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.506870
39.909672,1763294948.009084,1763294886,0.450270,0.326483,0.000000,0.019844,0.000000,0.000000,0.000000,-0.688732,0.500000,1,10,99,78.507553
39.911673,1763294948.011084,1763294886,0.450266,0.326514,-0.000925,0.015065,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,78.507813
39.913675,1763294948.013087,1763294886,0.450266,0.326540,-0.000946,0.014199,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.508058
39.915697,1763294948.015111,1763294886,0.450266,0.326567,-0.000021,0.013134,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508058
39.917678,1763294948.017091,1763294886,0.450270,0.326597,0.000935,0.008204,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508058
39.919690,1763294948.019111,1763294886,0.450270,0.326601,0.000946,0.006938,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.508179
39.921719,1763294948.021165,1763294886,0.450270,0.326605,0.000021,0.004120,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,99,78.508249
39.923737,1763294948.023198,1763294886,0.450270,0.326608,-0.000446,0.002649,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508249
39.925796,1763294948.025283,1763294886,0.450266,0.326612,-0.000943,0.001467,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.508279
39.927763,1763294948.027247,1763294886,0.450266,0.326608,-0.000039,-0.000414,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,78.508287
39.929763,1763294948.029248,1763294886,0.450266,0.326605,-0.000000,-0.001818,0.000000,0.000000,0.688732,0.000000,0.500000,1,10,99,78.508349
39.931742,1763294948.031204,1763294886,0.450266,0.326605,0.000000,-0.001208,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508349
39.933743,1763294948.033205,1763294886,0.450270,0.326601,0.000925,-0.001442,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508349
39.935745,1763294948.035205,1763294886,0.450270,0.326597,0.000264,-0.001822,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,99,78.508381
39.937761,1763294948.037209,1763294886,0.450266,0.326597,-0.000934,-0.000952,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508381
39.939730,1763294948.039171,1763294886,0.450266,0.326597,-0.000945,-0.000140,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508381
39.941730,1763294948.041176,1763294886,0.450266,0.326597,-0.000140,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508381
39.943650,1763294948.043041,1763294886,0.450266,0.326593,-0.000001,-0.000926,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508381
39.945720,1763294948.045154,1763294886,0.450270,0.326593,0.000944,-0.000946,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.508404
39.947721,1763294948.047155,1763294886,0.450270,0.326593,0.000946,-0.000039,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508404
39.949752,1763294948.049188,1763294886,0.450270,0.326589,0.000021,-0.000446,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508404
39.951723,1763294948.051157,1763294886,0.450270,0.326586,0.000000,-0.001625,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.508432
39.953708,1763294948.053128,1763294886,0.450270,0.326586,0.000000,-0.002571,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508432
39.955708,1763294948.055129,1763294886,0.450266,0.326578,-0.000682,-0.002085,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.508470
39.957709,1763294948.057130,1763294886,0.450266,0.326574,-0.000945,-0.002139,0.000000,0.000000,0.000000,0.688732,0.500000,1,10,99,78.508550
39.959710,1763294948.059131,1763294886,0.450266,0.326559,-0.000265,-0.003624,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508550
39.961732,1763294948.061156,1763294886,0.450270,0.326555,0.000786,-0.004133,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508550
39.963711,1763294948.063133,1763294886,0.450270,0.326544,0.000945,-0.004688,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508550
39.965701,1763294948.065113,1763294886,0.450270,0.326540,0.000011,-0.004731,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.508632
39.967701,1763294948.067113,1763294886,0.450270,0.326525,0.000000,-0.005133,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508632
39.969702,1763294948.069113,1763294886,0.450270,0.326517,0.000000,-0.006101,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.508737
39.971737,1763294948.071160,1763294886,0.450270,0.326499,0.000000,-0.006571,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.508737
39.973704,1763294948.073116,1763294886,0.450270,0.326480,0.000000,-0.007514,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.508866
39.975704,1763294948.075117,1763294886,0.450270,0.326464,0.000000,-0.008189,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,78.509007
39.977705,1763294948.077117,1763294886,0.450270,0.326457,0.000000,-0.008232,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509007
39.979706,1763294948.079118,1763294886,0.450266,0.326430,-0.000682,-0.008749,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509007
39.981706,1763294948.081118,1763294886,0.450266,0.326408,-0.000945,-0.009904,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509007
39.983725,1763294948.083140,1763294886,0.450270,0.326396,0.000852,-0.010375,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509007
39.985708,1763294948.085120,1763294886,0.450270,0.326362,0.000946,-0.011467,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509007
39.987708,1763294948.087121,1763294886,0.450270,0.326351,0.000946,-0.011550,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509007
39.989709,1763294948.089120,1763294886,0.450270,0.326317,0.000006,-0.011798,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509210
39.991710,1763294948.091122,1763294886,0.450270,0.326305,0.000000,-0.011859,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509414
39.993732,1763294948.093146,1763294886,0.450270,0.326283,0.000000,-0.010947,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509414
39.995711,1763294948.095124,1763294886,0.450270,0.326241,0.000000,-0.010452,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509414
39.997711,1763294948.097124,1763294886,0.450270,0.326230,0.000000,-0.010288,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509414
39.999713,1763294948.099125,1763294886,0.450270,0.326222,0.000000,-0.009491,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509578
40.001713,1763294948.101125,1763294886,0.450270,0.326207,0.000000,-0.008532,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509725
40.003733,1763294948.103148,1763294886,0.450270,0.326184,0.000000,-0.007295,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509725
40.005715,1763294948.105127,1763294886,0.450270,0.326177,0.000000,-0.005880,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509725
40.007714,1763294948.107127,1763294886,0.450270,0.326173,0.000000,-0.004763,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509725
40.009716,1763294948.109128,1763294886,0.450266,0.326165,-0.000935,-0.003074,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509725
40.011717,1763294948.111129,1763294886,0.450266,0.326165,-0.000946,-0.001098,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509725
40.013737,1763294948.113151,1763294886,0.450270,0.326165,0.000934,-0.000040,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509741
40.015718,1763294948.115129,1763294886,0.450270,0.326169,0.000946,0.000925,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509741
40.017709,1763294948.117114,1763294886,0.450270,0.326169,0.000140,0.001626,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509741
40.019709,1763294948.119115,1763294886,0.450270,0.326177,0.000001,0.001957,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509741
40.021710,1763294948.121115,1763294886,0.450266,0.326181,-0.000940,0.001994,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509741
40.023711,1763294948.123116,1763294886,0.450266,0.326188,-0.000946,0.002133,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,99,78.509781
40.025729,1763294948.125136,1763294886,0.450266,0.326188,-0.000000,0.002131,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509818
40.027713,1763294948.127118,1763294886,0.450266,0.326192,0.000000,0.001911,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509818
40.029713,1763294948.129118,1763294886,0.450270,0.326192,0.000872,0.001667,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509818
40.031714,1763294948.131119,1763294886,0.450270,0.326196,0.000946,0.000965,0.000000,0.000000,-0.688732,0.000000,0.500000,1,10,99,78.509864
40.033715,1763294948.133120,1763294886,0.450270,0.326196,0.000006,0.000140,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509867
40.035708,1763294948.135107,1763294886,0.450270,0.326196,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509867
40.037726,1763294948.137126,1763294886,0.450270,0.326196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509867
40.039715,1763294948.139120,1763294886,0.450266,0.326192,-0.000925,-0.000935,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509889
40.041717,1763294948.141123,1763294886,0.450266,0.326192,-0.000946,-0.000946,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509889
40.043718,1763294948.143123,1763294886,0.450266,0.326188,-0.000021,-0.000946,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,78.509906
40.045720,1763294948.145125,1763294886,0.450270,0.326188,0.000944,-0.000946,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509906
40.047729,1763294948.147129,1763294886,0.450270,0.326184,0.000264,-0.000947,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509906
40.049712,1763294948.149111,1763294886,0.450270,0.326184,0.000021,-0.000946,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509922
40.051707,1763294948.151100,1763294886,0.450266,0.326181,-0.000872,-0.000937,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509922
40.053707,1763294948.153101,1763294886,0.450266,0.326181,-0.000946,-0.000946,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509922
40.055853,1763294948.155397,1763294886,0.450266,0.326181,0.000440,-0.000808,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509922
40.057887,1763294948.157430,1763294886,0.450270,0.326177,0.000907,-0.000941,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509944
40.059833,1763294948.159367,1763294886,0.450270,0.326177,0.000946,-0.000946,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,99,78.509967
40.061667,1763294948.161027,1763294886,0.450270,0.326177,0.000021,-0.000006,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,78.509968
40.063664,1763294948.163022,1763294886,0.450266,0.326177,-0.000872,0.000000,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509983
40.065662,1763294948.165018,1763294886,0.450266,0.326177,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509983
40.067667,1763294948.167027,1763294886,0.450266,0.326177,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509983
40.069674,1763294948.169034,1763294886,0.450266,0.326177,-0.000006,0.000000,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509983
40.071669,1763294948.171030,1763294886,0.450270,0.326177,0.000682,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509983
40.073668,1763294948.173028,1763294886,0.450270,0.326177,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509983
40.075670,1763294948.175030,1763294886,0.450270,0.326177,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509983
40.077686,1763294948.177055,1763294886,0.450270,0.326173,0.000001,-0.000941,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.509983
40.079698,1763294948.179066,1763294886,0.450270,0.326173,0.000000,-0.000500,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.509992
40.081692,1763294948.181064,1763294886,0.450270,0.326173,0.000000,-0.000006,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,78.509992
40.083697,1763294948.183075,1763294886,0.450270,0.326169,0.000000,-0.000935,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,99,78.510008
40.085703,1763294948.185085,1763294886,0.450270,0.326169,0.000000,-0.000946,0.000000,0.000000,0.344366,0.000000,0.500000,1,10,99,78.510024
40.087711,1763294948.187101,1763294886,0.450266,0.326169,-0.000682,-0.000006,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.510024
40.089745,1763294948.189146,1763294886,0.450266,0.326169,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.510024
40.091729,1763294948.191133,1763294886,0.450266,0.326169,-0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.510024
40.093740,1763294948.193153,1763294886,0.450266,0.326169,0.000444,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.510024
40.095750,1763294948.195170,1763294886,0.450270,0.326169,0.000946,0.000000,0.000000,0.000000,0.344366,0.344366,0.500000,1,10,99,78.510047
40.097737,1763294948.197151,1763294886,0.450270,0.326173,0.000500,0.000872,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.510047
40.099783,1763294948.199213,1763294886,0.450270,0.326173,0.000003,0.000945,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.510047
40.101750,1763294948.201175,1763294886,0.450266,0.326173,-0.000872,0.000140,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.510047
40.103763,1763294948.203193,1763294886,0.450266,0.326173,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,78.510047
40.105762,1763294948.205191,1763294886,0.450266,0.326173,-0.000074,0.000000,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,99,78.510049
