time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
366.401884,1763940783.281322,1763940392,0.449785,0.025182,0.000000,0.284534,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,99,167.499243
366.403881,1763940783.283315,1763940392,0.449785,0.025753,0.000000,0.285503,0.000000,50.000000,-0.344366,53.376709,0.500000,1,10,99,166.737265
366.405894,1763940783.285363,1763940392,0.449785,0.026329,0.000000,0.286442,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,99,165.967867
366.407907,1763940783.287386,1763940392,0.449785,0.026624,0.000000,0.289547,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,99,165.190127
366.409918,1763940783.289401,1763940392,0.449785,0.027211,0.000000,0.293211,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,99,164.407578
366.411889,1763940783.291342,1763940392,0.449785,0.028070,0.000000,0.287878,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,99,163.639279
366.413902,1763940783.293370,1763940392,0.449785,0.028660,0.000000,0.289638,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,99,162.866283
366.415893,1763940783.295345,1763940392,0.449785,0.029277,0.000000,0.300115,0.000000,50.000000,-0.344366,53.032343,0.500000,1,10,99,162.070475
366.417892,1763940783.297345,1763940392,0.449785,0.029887,0.000000,0.306381,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,99,161.247521
366.419896,1763940783.299356,1763940392,0.449785,0.030485,0.000000,0.302668,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,99,160.429326
366.421892,1763940783.301330,1763940392,0.449785,0.031094,0.000000,0.301607,0.000000,50.000000,-0.344366,54.065441,0.500000,1,10,99,159.613984
366.423887,1763940783.303323,1763940392,0.449785,0.031719,0.000000,0.308336,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,99,158.801704
366.425895,1763940783.305342,1763940392,0.449785,0.032684,0.000000,0.320407,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,99,157.946590
366.427885,1763940783.307330,1763940392,0.449785,0.033013,0.000000,0.323114,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,99,157.084234
366.429887,1763940783.309331,1763940392,0.449785,0.033660,0.000000,0.324973,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,99,156.211339
366.431892,1763940783.311340,1763940392,0.449785,0.034304,0.000000,0.323255,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,99,155.354192
366.433883,1763940783.313319,1763940392,0.449785,0.034970,0.000000,0.326550,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,99,154.477060
366.435882,1763940783.315316,1763940392,0.449785,0.035663,0.000000,0.337888,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,99,153.575292
366.437897,1763940783.317346,1763940392,0.449785,0.036355,0.000000,0.345525,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,99,152.647194
366.439889,1763940783.319327,1763940392,0.449785,0.037041,0.000000,0.344720,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,99,151.721258
366.441892,1763940783.321335,1763940392,0.449785,0.038097,0.000000,0.349904,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,99,150.805476
366.443890,1763940783.323352,1763940392,0.449785,0.038456,0.000000,0.352465,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,99,149.883011
366.445898,1763940783.325336,1763940392,0.449785,0.039187,0.000000,0.360533,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,99,148.933204
366.447919,1763940783.327407,1763940392,0.449785,0.039917,0.000000,0.365270,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,99,147.983494
366.449920,1763940783.329406,1763940392,0.449785,0.040644,0.000000,0.364451,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,99,147.023384
366.451915,1763940783.331393,1763940392,0.449785,0.041393,0.000000,0.367469,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,99,146.061652
366.453892,1763940783.333344,1763940392,0.449785,0.042165,0.000000,0.378598,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,99,145.064275
366.455897,1763940783.335353,1763940392,0.449785,0.042926,0.000000,0.383548,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,99,144.047251
366.457890,1763940783.337336,1763940392,0.449785,0.043683,0.000000,0.379841,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,99,143.040037
366.459892,1763940783.339339,1763940392,0.449785,0.044448,0.000000,0.379773,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,99,142.052642
366.461892,1763940783.341338,1763940392,0.449785,0.045239,0.000000,0.387590,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,99,141.044900
366.463898,1763940783.343347,1763940392,0.449785,0.046041,0.000000,0.397960,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,99,139.989664
366.465894,1763940783.345334,1763940392,0.449785,0.046821,0.000000,0.395568,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,99,138.940747
366.467895,1763940783.347336,1763940392,0.449785,0.047601,0.000000,0.390516,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,99,137.918674
366.469893,1763940783.349345,1763940392,0.449785,0.048403,0.000000,0.394042,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,99,136.880610
366.471898,1763940783.351339,1763940392,0.449785,0.049202,0.000000,0.399785,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,99,135.834302
366.473906,1763940783.353377,1763940392,0.449785,0.049997,0.000000,0.399082,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,99,134.789831
366.475890,1763940783.355330,1763940392,0.449785,0.050792,0.000000,0.397085,0.000000,50.000000,-0.344366,51.999246,0.500000,1,10,99,133.757402
366.477889,1763940783.357326,1763940392,0.449785,0.051602,0.000000,0.401206,0.000000,50.000000,-0.344366,52.687977,0.500000,1,10,99,132.700444
366.479889,1763940783.359327,1763940392,0.449785,0.052423,0.000000,0.407936,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,99,131.639827
366.481892,1763940783.361332,1763940392,0.449785,0.053229,0.000000,0.406606,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,99,130.596668
366.483897,1763940783.363337,1763940392,0.449785,0.054032,0.000000,0.402430,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,99,129.543437
366.485895,1763940783.365335,1763940392,0.449789,0.054845,0.000806,0.403719,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,99,128.500733
366.487900,1763940783.367347,1763940392,0.449789,0.055655,0.000946,0.405883,0.000000,50.000000,-0.344366,52.687977,0.500000,1,10,99,127.431449
366.489894,1763940783.369341,1763940392,0.449789,0.056473,0.000946,0.407308,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,99,126.372461
366.491896,1763940783.371344,1763940392,0.449793,0.057294,0.000817,0.409498,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,99,125.321880
366.493890,1763940783.373328,1763940392,0.449797,0.058116,0.001628,0.410238,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,99,124.262308
366.495888,1763940783.375324,1763940392,0.449800,0.059346,0.001637,0.409881,0.000000,50.000000,-0.344366,51.654880,0.500000,1,10,99,123.203659
366.497910,1763940783.377359,1763940392,0.449800,0.059758,0.001872,0.410990,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,99,122.142166
366.499897,1763940783.379335,1763940392,0.449804,0.060595,0.001902,0.414461,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,99,121.064547
366.501885,1763940783.381310,1763940392,0.449812,0.061431,0.002013,0.418113,0.000000,50.000000,-0.344366,51.999246,0.500000,1,10,99,119.977432
366.503897,1763940783.383336,1763940392,0.449819,0.062264,0.002643,0.417316,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,99,118.892403
366.505896,1763940783.385333,1763940392,0.449819,0.063104,0.002142,0.417667,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,99,117.820854
366.507896,1763940783.387333,1763940392,0.449827,0.063964,0.002769,0.424313,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,99,116.717608
366.509932,1763940783.389430,1763940392,0.449831,0.064819,0.002838,0.428898,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,99,115.609824
366.511932,1763940783.391426,1763940392,0.449838,0.065674,0.002603,0.427552,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,99,114.505522
366.513901,1763940783.393356,1763940392,0.449842,0.066106,0.002820,0.428380,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,99,113.413830
366.515900,1763940783.395351,1763940392,0.449850,0.067423,0.002709,0.437187,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,99,112.284667
366.517898,1763940783.397347,1763940392,0.449853,0.068301,0.002803,0.439916,0.000000,50.000000,-0.344366,51.999246,0.500000,1,10,99,111.140853
366.519897,1763940783.399341,1763940392,0.449857,0.069191,0.002357,0.442002,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,99,109.991647
366.521904,1763940783.401358,1763940392,0.449865,0.070088,0.002131,0.446235,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,108.854491
366.523908,1763940783.403350,1763940392,0.449865,0.070992,0.001911,0.450405,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,99,107.683418
366.525903,1763940783.405345,1763940392,0.449872,0.071908,0.002602,0.454824,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,99,106.516510
366.527899,1763940783.407338,1763940392,0.449876,0.072836,0.002474,0.460066,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,99,105.312415
366.529907,1763940783.409365,1763940392,0.449880,0.073756,0.002357,0.461428,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,99,104.128594
366.531915,1763940783.411397,1763940392,0.449884,0.074683,0.001929,0.462109,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,99,102.943030
366.533922,1763940783.413394,1763940392,0.449887,0.075633,0.001667,0.469469,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,99,101.746645
366.535918,1763940783.415388,1763940392,0.449887,0.076591,0.000984,0.475923,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,99,100.533816
366.537898,1763940783.417342,1763940392,0.449887,0.077533,0.000021,0.474988,0.000000,50.000000,0.688732,51.310514,0.500000,1,10,99,99.315113
366.539904,1763940783.419352,1763940392,0.449887,0.078483,0.000000,0.473724,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,98.107919
366.541942,1763940783.421397,1763940392,0.449887,0.079456,0.000000,0.479774,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,99,96.868785
366.543891,1763940783.423320,1763940392,0.449891,0.080432,0.000935,0.486252,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,99,95.638036
366.545901,1763940783.425342,1763940392,0.449891,0.081413,0.000946,0.488581,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,99,94.376128
366.547900,1763940783.427338,1763940392,0.449887,0.082385,-0.000681,0.487978,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,99,93.141009
366.549918,1763940783.429376,1763940392,0.449887,0.083362,-0.000945,0.487464,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,99,91.881986
366.551940,1763940783.431453,1763940392,0.449887,0.084350,-0.000946,0.490123,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,90.632999
366.553934,1763940783.433440,1763940392,0.449887,0.085349,-0.000021,0.495748,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,99,89.361143
366.555930,1763940783.435425,1763940392,0.449887,0.086341,0.000000,0.497305,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,99,88.085265
366.557930,1763940783.437421,1763940392,0.449887,0.087321,0.000000,0.493093,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,99,86.820194
366.559923,1763940783.439392,1763940392,0.449887,0.088305,0.000000,0.491862,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,85.566778
366.561906,1763940783.441358,1763940392,0.449887,0.089297,0.000000,0.493479,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,84.309241
366.563906,1763940783.443357,1763940392,0.449887,0.090300,0.000000,0.497381,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,99,83.067452
366.565917,1763940783.445387,1763940392,0.449887,0.091303,0.000000,0.501441,0.000000,50.000000,-0.688732,50.966148,0.500000,1,10,99,81.789511
366.567913,1763940783.447360,1763940392,0.449887,0.092298,0.000000,0.500530,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,80.514007
366.569893,1763940783.449318,1763940392,0.449887,0.093283,0.000000,0.495371,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,79.251649
366.571908,1763940783.451352,1763940392,0.449887,0.094278,0.000000,0.494630,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,99,77.982664
366.573925,1763940783.453407,1763940392,0.449887,0.095773,0.000000,0.498836,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,99,76.711448
366.575926,1763940783.455389,1763940392,0.449887,0.096277,0.000000,0.499369,0.000000,50.000000,-0.344366,50.966148,0.500000,1,10,99,75.438874
366.577911,1763940783.457366,1763940392,0.449887,0.097276,0.000000,0.499624,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,99,74.174282
366.579900,1763940783.459342,1763940392,0.449887,0.098275,-0.000446,0.500106,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,99,72.882635
366.581905,1763940783.461351,1763940392,0.449884,0.099278,-0.000498,0.500537,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,99,71.607083
366.583914,1763940783.463366,1763940392,0.449887,0.100289,0.000443,0.503673,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,99,70.332242
366.585911,1763940783.465382,1763940392,0.449887,0.101296,0.000907,0.504301,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,99,69.064464
366.587897,1763940783.467327,1763940392,0.449884,0.102299,-0.000902,0.502611,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,67.783655
366.589894,1763940783.469318,1763940392,0.449884,0.103317,-0.000074,0.505047,0.000000,50.000000,-0.344366,49.933050,0.500000,1,10,99,66.522697
366.591913,1763940783.471364,1763940392,0.449884,0.104339,-0.000000,0.509103,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,99,65.234113
366.593921,1763940783.473392,1763940392,0.449884,0.105364,0.000000,0.511277,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,99,63.957632
366.595907,1763940783.475357,1763940392,0.449884,0.106398,0.000000,0.514448,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,62.646660
366.597906,1763940783.477352,1763940392,0.449884,0.107435,0.000000,0.517077,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,99,61.346796
366.599904,1763940783.479346,1763940392,0.449884,0.108476,0.000000,0.519277,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,99,60.023488
366.601913,1763940783.481350,1763940392,0.449887,0.110058,0.000806,0.525676,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,99,58.692922
366.603901,1763940783.483338,1763940392,0.449887,0.110584,0.000935,0.526835,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,99,57.341312
366.605902,1763940783.485338,1763940392,0.449884,0.111648,0.000074,0.528453,0.000000,50.000000,-0.344366,50.277416,0.500000,1,10,99,56.012818
366.607913,1763940783.487356,1763940392,0.449884,0.112719,-0.000935,0.532864,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,99,54.654914
366.609908,1763940783.489347,1763940392,0.449884,0.113801,-0.000006,0.538653,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,99,53.300810
366.611908,1763940783.491348,1763940392,0.449884,0.114888,-0.000000,0.542047,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,99,51.938173
366.613933,1763940783.493413,1763940392,0.449884,0.115978,0.000000,0.544049,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,99,50.579872
366.615937,1763940783.495429,1763940392,0.449884,0.117068,0.000000,0.545421,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,99,49.208754
366.617926,1763940783.497393,1763940392,0.449884,0.118181,0.000000,0.551989,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,99,47.811622
366.619925,1763940783.499389,1763940392,0.449884,0.119297,0.000000,0.556370,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,99,46.403399
366.621907,1763940783.501350,1763940392,0.449884,0.120410,0.000000,0.557364,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,99,45.031049
