time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
10.180450,1763298078.188848,1763298053,0.448491,0.026821,0.000000,0.433427,0.000000,103.053339,0.000000,88.157661,0.500000,1,10,10,144.748820
10.182503,1763298078.190933,1763298053,0.448491,0.027275,0.000000,0.442427,0.000000,102.953182,0.688732,87.468930,0.500000,1,10,10,142.813831
10.184504,1763298078.192936,1763298053,0.448491,0.028183,0.000000,0.453427,0.000000,101.960464,0.000000,89.190759,0.500000,1,10,10,140.791758
10.186505,1763298078.194936,1763298053,0.448491,0.029088,0.000000,0.453261,0.000000,101.960464,0.000000,87.813296,0.500000,1,10,10,138.801641
10.188506,1763298078.196937,1763298053,0.448491,0.030015,0.000000,0.456938,0.000000,101.880368,0.688732,89.190759,0.500000,1,10,10,136.763847
10.190507,1763298078.198938,1763298053,0.448491,0.030973,0.000000,0.469430,0.000000,100.743816,0.000000,88.157661,0.500000,1,10,10,134.694654
10.192507,1763298078.200939,1763298053,0.448491,0.031946,0.000000,0.481423,0.000000,100.643143,0.688732,87.468930,0.500000,1,10,10,132.589112
10.194508,1763298078.202939,1763298053,0.448491,0.032934,0.000000,0.488887,0.000000,99.310301,0.000000,87.813296,0.500000,1,10,10,130.442571
10.196508,1763298078.204940,1763298053,0.448487,0.033426,-0.000943,0.491757,0.000000,98.479064,-0.344366,88.846393,0.500000,1,10,10,128.258011
10.198519,1763298078.206958,1763298053,0.448487,0.034414,-0.000946,0.495218,0.000000,97.497013,0.000000,88.502027,0.500000,1,10,10,126.066618
10.200510,1763298078.208941,1763298053,0.448487,0.035943,-0.000039,0.504902,0.000000,97.486255,0.344366,87.468930,0.500000,1,10,10,123.858440
10.202510,1763298078.210941,1763298053,0.448487,0.036461,0.000000,0.513843,0.000000,96.177043,0.344366,89.190759,0.500000,1,10,10,121.566922
10.204519,1763298078.212958,1763298053,0.448487,0.037495,0.000000,0.517314,0.000000,96.118286,0.000000,87.813296,0.500000,1,10,10,119.295567
10.206511,1763298078.214941,1763298053,0.448487,0.038539,0.000000,0.520669,0.000000,94.118286,0.000000,88.846393,0.500000,1,10,10,116.982590
10.208503,1763298078.216926,1763298053,0.448487,0.040137,0.000000,0.529407,0.000000,94.118286,0.000000,86.780198,0.500000,1,10,10,114.685489
10.210504,1763298078.218928,1763298053,0.448487,0.041208,0.000000,0.533578,0.000000,93.560969,0.688732,88.502027,0.500000,1,10,10,112.324283
10.212505,1763298078.220928,1763298053,0.448487,0.041749,0.000000,0.537404,0.000000,92.407682,0.000000,87.813296,0.500000,1,10,10,109.964722
10.214513,1763298078.222945,1763298053,0.448487,0.042839,0.000000,0.544452,0.000000,92.406824,0.344366,88.157661,0.500000,1,10,10,107.564821
10.216512,1763298078.224943,1763298053,0.448487,0.043941,0.000000,0.548919,0.000000,91.418255,0.000000,87.468930,0.500000,1,10,10,105.164152
10.218513,1763298078.226946,1763298053,0.448487,0.045610,-0.000446,0.553801,0.000000,90.742504,0.344366,88.846393,0.500000,1,10,10,102.703970
10.220516,1763298078.228947,1763298053,0.448483,0.047290,-0.000943,0.559736,0.000000,90.074504,0.000000,87.124564,0.500000,1,10,10,100.265627
10.222517,1763298078.230949,1763298053,0.448483,0.048430,-0.000074,0.565069,0.000000,89.417555,0.000000,87.813296,0.500000,1,10,10,97.784598
10.224517,1763298078.232948,1763298053,0.448483,0.048430,-0.000003,0.566554,0.000000,88.020984,0.344366,88.502027,0.500000,1,10,10,95.277522
10.226518,1763298078.234949,1763298053,0.448483,0.049565,0.000446,0.568212,0.000000,88.020984,0.688732,86.435832,0.500000,1,10,10,92.821748
10.228540,1763298078.236973,1763298053,0.448487,0.051284,0.000500,0.571283,0.000000,86.842102,0.000000,85.402735,0.500000,1,10,10,90.382290
10.230519,1763298078.238950,1763298053,0.448483,0.052457,-0.000904,0.580578,0.000000,86.842102,0.000000,84.025271,0.500000,1,10,10,87.943125
10.232528,1763298078.240969,1763298053,0.448483,0.053044,-0.000940,0.586157,0.000000,85.902367,0.344366,85.058369,0.500000,1,10,10,85.450225
10.234521,1763298078.242951,1763298053,0.448483,0.054221,-0.000039,0.587552,0.000000,85.902367,0.000000,82.992174,0.500000,1,10,10,83.012115
10.236529,1763298078.244971,1763298053,0.448483,0.055402,-0.000000,0.591196,0.000000,85.178298,-0.344366,83.680905,0.500000,1,10,10,80.538504
10.238530,1763298078.246972,1763298053,0.448483,0.057207,0.000000,0.597702,0.000000,85.178298,0.000000,82.303442,0.500000,1,10,10,78.078858
10.240534,1763298078.248975,1763298053,0.448483,0.057817,0.000000,0.605180,0.000000,82.812296,0.000000,82.647808,0.500000,1,10,10,75.578017
10.242535,1763298078.250975,1763298053,0.448483,0.059649,0.000000,0.610210,0.000000,82.812296,0.000000,82.303442,0.500000,1,10,10,73.066897
10.244536,1763298078.252975,1763298053,0.448483,0.060886,0.000000,0.614392,0.000000,80.302874,0.000000,79.204149,0.500000,1,10,10,70.633776
10.246537,1763298078.254977,1763298053,0.448483,0.062128,0.000000,0.618598,0.000000,80.302874,0.000000,79.204149,0.500000,1,10,10,68.184001
10.248538,1763298078.256978,1763298053,0.448483,0.063392,0.000000,0.624889,0.000000,79.560315,0.000000,76.449222,0.500000,1,10,10,65.795386
10.250538,1763298078.258978,1763298053,0.448483,0.064671,0.000000,0.635028,0.000000,78.556171,0.000000,75.760490,0.500000,1,10,10,63.389885
10.252539,1763298078.260981,1763298053,0.448483,0.065962,0.000000,0.642086,0.000000,77.596611,0.000000,75.760490,0.500000,1,10,10,60.957647
10.254539,1763298078.262980,1763298053,0.448483,0.067276,0.000000,0.649610,0.000000,77.596611,0.000000,74.727393,0.500000,1,10,10,58.530464
10.256479,1763298078.264882,1763298053,0.448483,0.069266,0.000000,0.661343,0.000000,75.922063,0.000000,72.661198,0.500000,1,10,10,56.127767
10.258541,1763298078.266981,1763298053,0.448483,0.069936,0.000000,0.664538,0.000000,75.922063,-0.344366,73.005563,0.500000,1,10,10,53.701991
10.260543,1763298078.268983,1763298053,0.448483,0.071284,0.000000,0.670496,0.000000,74.349256,0.000000,71.628100,0.500000,1,10,10,51.300674
10.262543,1763298078.270983,1763298053,0.448483,0.071961,0.000000,0.677048,0.000000,74.349256,0.000000,71.628100,0.500000,1,10,10,48.875892
10.264544,1763298078.272984,1763298053,0.448483,0.074028,0.000000,0.685086,0.000000,72.687542,-0.344366,69.561905,0.500000,1,10,10,46.493068
10.266545,1763298078.274984,1763298053,0.448483,0.074724,0.000000,0.691794,0.000000,72.687542,0.000000,68.184441,0.500000,1,10,10,44.134588
10.268545,1763298078.276985,1763298053,0.448483,0.076125,0.000000,0.697651,0.000000,71.030276,0.000000,68.528807,0.500000,1,10,10,41.744129
10.270546,1763298078.278986,1763298053,0.448483,0.078229,0.000000,0.701017,0.000000,70.730026,0.344366,66.806978,0.500000,1,10,10,39.402458
10.272547,1763298078.280987,1763298053,0.448483,0.079656,0.000000,0.707593,0.000000,69.417727,0.000000,65.773880,0.500000,1,10,10,37.075400
10.274548,1763298078.282988,1763298053,0.448483,0.081821,0.000000,0.719531,0.000000,69.417727,0.344366,65.429514,0.500000,1,10,10,34.721439
10.276549,1763298078.284989,1763298053,0.448483,0.082544,0.000000,0.721379,0.000000,67.667426,0.000000,64.396417,0.500000,1,10,10,32.398728
10.278572,1763298078.287014,1763298053,0.448483,0.083264,0.000000,0.721822,0.000000,66.812788,0.000000,63.363319,0.500000,1,10,10,30.111876
10.280488,1763298078.288891,1763298053,0.448483,0.085444,0.000000,0.724240,0.000000,65.017652,-0.344366,63.018953,0.500000,1,10,10,27.829799
10.282551,1763298078.290990,1763298053,0.448483,0.086905,0.000000,0.729285,0.000000,65.017652,0.000000,61.297124,0.500000,1,10,10,25.594644
10.284551,1763298078.292991,1763298053,0.448483,0.089104,0.000000,0.732376,0.000000,63.445737,0.000000,59.919661,0.500000,1,10,10,23.400457
10.286552,1763298078.294992,1763298053,0.448483,0.089838,0.000000,0.732726,0.000000,63.445737,0.344366,58.542197,0.500000,1,10,10,21.255650
10.288552,1763298078.296992,1763298053,0.448483,0.091311,0.000000,0.734116,0.000000,62.478002,-0.344366,57.164734,0.500000,1,10,10,19.157335
10.290554,1763298078.298994,1763298053,0.448479,0.092791,-0.000943,0.738102,0.000000,62.478002,-0.344366,58.197831,0.500000,1,10,10,17.009498
10.292554,1763298078.300994,1763298053,0.448479,0.094270,-0.000946,0.740293,0.000000,61.260362,0.000000,57.509099,0.500000,1,10,10,14.880817
10.294555,1763298078.302996,1763298053,0.448479,0.095743,-0.000039,0.738478,0.000000,60.260017,0.344366,57.164734,0.500000,1,10,10,12.770033
10.296558,1763298078.304988,1763298053,0.448479,0.097227,-0.000000,0.738533,0.000000,59.421691,0.000000,55.098538,0.500000,1,10,10,10.735428
10.298557,1763298078.306997,1763298053,0.448476,0.098710,-0.000945,0.741206,0.000000,58.748167,0.000000,54.409807,0.500000,1,10,10,8.718982
10.300558,1763298078.308998,1763298053,0.448476,0.100940,-0.000265,0.742805,0.000000,58.048064,0.000000,53.032343,0.500000,1,10,10,6.749348
10.302559,1763298078.310998,1763298053,0.448476,0.100940,-0.000021,0.742814,0.000000,57.123456,0.344366,52.687977,0.500000,1,10,10,4.792436
10.304559,1763298078.312999,1763298053,0.448476,0.103165,0.000000,0.742010,0.000000,56.421314,0.000000,51.654880,0.500000,1,10,10,0.000000
10.306559,1763298078.314999,1763298053,0.448476,0.104653,0.000000,0.742317,0.000000,56.231864,0.344366,51.654880,0.500000,1,10,10,0.000000
10.308549,1763298078.316979,1763298053,0.448476,0.105399,0.000000,0.745206,0.000000,55.471065,0.000000,50.621782,0.500000,1,10,10,0.000000
10.310550,1763298078.318982,1763298053,0.448476,0.108404,0.000000,0.751267,0.000000,55.471065,0.000000,50.277416,0.500000,1,10,10,0.000000
10.312550,1763298078.320982,1763298053,0.448476,0.109157,0.000000,0.751327,0.000000,55.100134,0.000000,49.933050,0.500000,1,10,10,4.691814
10.314551,1763298078.322983,1763298053,0.448476,0.109907,0.000000,0.749591,0.000000,53.780213,0.000000,49.933050,0.500000,1,10,10,6.563283
10.316563,1763298078.325004,1763298053,0.448476,0.112155,0.000000,0.749671,0.000000,53.780213,0.000000,48.899953,0.500000,1,10,10,8.396227
10.318543,1763298078.326969,1763298053,0.448476,0.113665,0.000000,0.752986,0.000000,52.620867,-0.344366,47.178124,0.500000,1,10,10,10.172498
10.320492,1763298078.328885,1763298053,0.448476,0.115179,0.000000,0.755517,0.000000,52.490075,0.000000,46.489392,0.500000,1,10,10,11.928675
10.322491,1763298078.330881,1763298053,0.448476,0.116686,0.000000,0.754918,0.000000,50.790075,0.000000,46.489392,0.500000,1,10,10,13.683458
10.324498,1763298078.332896,1763298053,0.448476,0.117443,0.000000,0.755117,0.000000,49.108843,0.344366,45.800660,0.500000,1,10,10,15.412749
10.326502,1763298078.334905,1763298053,0.448472,0.119717,-0.000872,0.757388,0.000000,49.108843,0.000000,44.767562,0.500000,1,10,10,17.108071
10.328511,1763298078.336920,1763298053,0.448472,0.120474,-0.000946,0.758632,0.000000,47.342424,0.000000,42.012636,0.500000,1,10,10,18.701678
10.330546,1763298078.338967,1763298053,0.448472,0.122757,-0.000006,0.760068,0.000000,46.969012,0.344366,43.734465,0.500000,1,10,10,20.363788
10.332636,1763298078.341139,1763298053,0.448472,0.124278,-0.000000,0.760786,0.000000,46.969012,0.000000,40.979538,0.500000,1,10,10,21.922620
10.334636,1763298078.343139,1763298053,0.448472,0.125789,0.000000,0.758075,0.000000,45.507118,0.000000,40.979538,0.500000,1,10,10,23.475898
10.336638,1763298078.345141,1763298053,0.448476,0.127295,0.000935,0.754474,0.000000,45.507118,0.000000,39.946440,0.500000,1,10,10,24.982827
10.338638,1763298078.347140,1763298053,0.448476,0.128828,0.000140,0.759036,0.000000,44.236965,0.000000,39.257709,0.500000,1,10,10,26.472728
10.340640,1763298078.349142,1763298053,0.448476,0.130365,0.000001,0.766234,0.000000,44.236965,0.688732,39.257709,0.500000,1,10,10,27.976989
10.342641,1763298078.351144,1763298053,0.448476,0.131129,0.000000,0.766589,0.000000,42.742805,0.000000,39.257709,0.500000,1,10,10,29.481716
10.344640,1763298078.353144,1763298053,0.448472,0.133408,-0.000940,0.761817,0.000000,41.804089,0.000000,37.880245,0.500000,1,10,10,30.924608
10.346644,1763298078.355146,1763298053,0.448472,0.134930,-0.000074,0.759688,0.000000,41.804089,0.000000,36.502782,0.500000,1,10,10,32.311144
10.348643,1763298078.357145,1763298053,0.448472,0.136466,-0.000006,0.763620,0.000000,40.495614,0.000000,35.469684,0.500000,1,10,10,33.665412
10.350646,1763298078.359149,1763298053,0.448472,0.138003,0.000000,0.767803,0.000000,39.395518,0.344366,35.469684,0.500000,1,10,10,35.027163
10.352647,1763298078.361150,1763298053,0.448472,0.139532,0.000806,0.766768,0.000000,39.395518,0.000000,33.747855,0.500000,1,10,10,36.321003
10.354647,1763298078.363151,1763298053,0.448476,0.141069,0.000264,0.766599,0.000000,37.674652,-0.688732,33.059123,0.500000,1,10,10,37.588433
10.356650,1763298078.365153,1763298053,0.448472,0.142613,-0.000934,0.769631,0.000000,36.066039,0.344366,32.714757,0.500000,1,10,10,38.847418
10.358650,1763298078.367153,1763298053,0.448472,0.144154,-0.000945,0.771415,0.000000,36.066039,0.000000,31.681660,0.500000,1,10,10,40.069405
10.360651,1763298078.369154,1763298053,0.448472,0.144926,-0.000021,0.770862,0.000000,34.170187,0.000000,29.615464,0.500000,1,10,10,41.210876
10.362653,1763298078.371156,1763298053,0.448472,0.147231,0.000000,0.768893,0.000000,34.270976,0.344366,29.271099,0.500000,1,10,10,42.336271
10.364654,1763298078.373158,1763298053,0.448472,0.148779,0.000000,0.770863,0.000000,33.549147,0.000000,27.204903,0.500000,1,10,10,43.384834
10.366656,1763298078.375159,1763298053,0.448472,0.149551,0.000000,0.772942,0.000000,32.456712,0.344366,27.549269,0.500000,1,10,10,44.449616
10.368656,1763298078.377159,1763298053,0.448472,0.151864,0.000000,0.771608,0.000000,31.017424,0.000000,26.860537,0.500000,1,10,10,45.485907
10.370657,1763298078.379159,1763298053,0.448472,0.153397,0.000000,0.768948,0.000000,30.812816,0.000000,25.827440,0.500000,1,10,10,46.478905
10.372653,1763298078.381155,1763298053,0.448472,0.154922,0.000000,0.765155,0.000000,30.812816,0.000000,24.449976,0.500000,1,10,10,47.414306
10.374659,1763298078.383161,1763298053,0.448472,0.155687,0.000000,0.763849,0.000000,29.551712,0.344366,24.794342,0.500000,1,10,10,48.361354
10.376660,1763298078.385164,1763298053,0.448472,0.157984,0.000000,0.764983,0.000000,28.659566,0.000000,23.761245,0.500000,1,10,10,49.270201
10.378662,1763298078.387155,1763298053,0.448472,0.159513,0.000000,0.765523,0.000000,28.659566,0.344366,22.728147,0.500000,1,10,10,50.140247
10.380673,1763298078.389156,1763298053,0.448472,0.161027,0.000000,0.761684,0.000000,27.895075,0.000000,23.072513,0.500000,1,10,10,51.018946
10.382641,1763298078.391121,1763298053,0.448472,0.162523,0.000000,0.753649,0.000000,26.810847,-0.344366,22.383781,0.500000,1,10,10,51.862522
10.384642,1763298078.393122,1763298053,0.448472,0.164010,0.000000,0.746708,0.000000,25.810847,0.000000,21.350684,0.500000,1,10,10,52.659658
10.386643,1763298078.395107,1763298053,0.448472,0.165490,0.000000,0.742006,0.000000,25.014744,0.000000,20.317586,0.500000,1,10,10,53.413447
10.388628,1763298078.397093,1763298053,0.448472,0.166228,0.000000,0.740021,0.000000,24.014744,0.000000,19.628854,0.500000,1,10,10,54.139734
10.390628,1763298078.399093,1763298053,0.448472,0.167712,0.000000,0.740784,0.000000,23.619207,0.688732,19.284488,0.500000,1,10,10,54.854472
10.392629,1763298078.401093,1763298053,0.448472,0.169934,0.000000,0.741052,0.000000,22.619207,0.000000,17.907025,0.500000,1,10,10,55.517974
10.394630,1763298078.403094,1763298053,0.448472,0.170668,0.000000,0.738018,0.000000,21.630034,0.000000,18.251391,0.500000,1,10,10,56.191467
10.396617,1763298078.405068,1763298053,0.448472,0.172841,0.000000,0.727996,0.000000,20.913684,0.344366,16.529562,0.500000,1,10,10,56.793270
10.398619,1763298078.407072,1763298053,0.448472,0.174268,0.000000,0.718156,0.000000,20.913684,0.000000,16.185196,0.500000,1,10,10,57.374445
10.400620,1763298078.409073,1763298053,0.448472,0.174975,0.000000,0.713807,0.000000,19.845225,-0.344366,15.496464,0.500000,1,10,10,57.927655
10.402620,1763298078.411072,1763298053,0.448472,0.177841,0.000000,0.715695,0.000000,18.845225,0.000000,14.119000,0.500000,1,10,10,58.432900
10.404621,1763298078.413073,1763298053,0.448472,0.179260,0.000000,0.712982,0.000000,17.601359,-0.344366,14.119000,0.500000,1,10,10,58.936379
10.406621,1763298078.415072,1763298053,0.448472,0.179260,-0.000682,0.710307,0.000000,17.601359,0.000000,14.807732,0.500000,1,10,10,59.462281
10.408623,1763298078.417075,1763298053,0.448468,0.180657,-0.000945,0.702279,0.000000,16.403987,0.000000,13.085903,0.500000,1,10,10,59.921780
10.410623,1763298078.419075,1763298053,0.448468,0.182742,-0.000021,0.695841,0.000000,15.704544,0.000000,12.052805,0.500000,1,10,10,60.341122
10.412622,1763298078.421074,1763298053,0.448472,0.183435,0.000935,0.694635,0.000000,15.376662,0.000000,11.364074,0.500000,1,10,10,60.735816
10.414610,1763298078.423051,1763298053,0.448472,0.185521,0.000945,0.694811,0.000000,14.478996,0.344366,10.675342,0.500000,1,10,10,61.106876
10.416610,1763298078.425050,1763298053,0.448472,0.186887,0.000074,0.689886,0.000000,13.021862,0.000000,11.019708,0.500000,1,10,10,61.486994
10.418611,1763298078.427052,1763298053,0.448472,0.188242,0.000001,0.681321,0.000000,12.681786,0.000000,9.986610,0.500000,1,10,10,61.827198
10.420611,1763298078.429052,1763298053,0.448472,0.189593,0.000000,0.676939,0.000000,12.181724,0.000000,8.264781,0.500000,1,10,10,62.106935
10.422613,1763298078.431052,1763298053,0.448472,0.190267,0.000000,0.675076,0.000000,11.218253,0.344366,7.231683,0.500000,1,10,10,62.351309
10.424612,1763298078.433053,1763298053,0.448472,0.191611,0.000000,0.672649,0.000000,11.215838,0.000000,6.887317,0.500000,1,10,10,62.582946
10.426614,1763298078.435054,1763298053,0.448468,0.192947,-0.000925,0.669372,0.000000,0.000000,-0.344366,7.231683,0.500000,1,10,10,62.825255
10.428614,1763298078.437054,1763298053,0.448468,0.194942,-0.000265,0.665536,0.000000,0.000000,0.000000,6.542951,0.500000,1,10,10,63.042983
10.430615,1763298078.439054,1763298053,0.448468,0.195604,-0.000002,0.663049,0.000000,0.000000,0.000000,-2.754927,0.500000,1,10,10,63.134316
10.432639,1763298078.441082,1763298053,0.448468,0.197557,0.000000,0.655309,0.000000,0.000000,0.000000,-3.099293,0.500000,1,10,10,63.235866
10.434614,1763298078.443054,1763298053,0.448468,0.198810,0.000000,0.639555,0.000000,0.000000,0.000000,-3.788025,0.500000,1,10,10,63.356998
