time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
139.451316,1763941652.050603,1763941501,0.452223,0.024304,0.000000,0.285663,0.000000,50.000000,-0.344366,54.065441,0.500000,1,10,10,167.239650
139.453324,1763941652.052621,1763941501,0.452219,0.025159,-0.000945,0.285734,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,166.477070
139.455316,1763941652.054602,1763941501,0.452219,0.025738,-0.000946,0.287383,0.000000,50.000000,0.344366,54.065441,0.500000,1,10,10,165.700174
139.457318,1763941652.056605,1763941501,0.452219,0.026329,-0.000021,0.293207,0.000000,50.000000,0.344366,53.721075,0.500000,1,10,10,164.912589
139.459330,1763941652.058630,1763941501,0.452219,0.026927,0.000000,0.297321,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,164.113968
139.461334,1763941652.060641,1763941501,0.452219,0.027506,-0.000682,0.293371,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,163.325956
139.463318,1763941652.062605,1763941501,0.452215,0.028093,-0.000946,0.292163,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,162.536157
139.465329,1763941652.064621,1763941501,0.452219,0.029020,0.000786,0.306981,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,161.706302
139.467317,1763941652.066603,1763941501,0.452219,0.029334,0.000934,0.310724,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,160.871676
139.469316,1763941652.068601,1763941501,0.452219,0.029955,0.001392,0.311594,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,160.034709
139.471319,1763941652.070608,1763941501,0.452223,0.030568,0.000947,0.308379,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,159.211692
139.473322,1763941652.072613,1763941501,0.452223,0.031196,0.000500,0.311388,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,158.386010
139.475331,1763941652.074630,1763941501,0.452219,0.031847,-0.000939,0.320513,0.000000,50.000000,-0.688732,53.376709,0.500000,1,10,10,157.530538
139.477331,1763941652.076634,1763941501,0.452219,0.032514,-0.000946,0.331285,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,156.646389
139.479336,1763941652.078645,1763941501,0.452219,0.033187,-0.000682,0.335741,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,155.750350
139.481321,1763941652.080611,1763941501,0.452215,0.033850,-0.000945,0.333642,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,154.854165
139.483324,1763941652.082617,1763941501,0.452215,0.034520,-0.000946,0.334992,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,153.960124
139.485320,1763941652.084608,1763941501,0.452219,0.035224,0.000920,0.346293,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,153.035922
139.487324,1763941652.086613,1763941501,0.452219,0.035939,0.000946,0.354416,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,10,152.090021
139.489326,1763941652.088616,1763941501,0.452223,0.036643,0.000946,0.354945,0.000000,50.000000,-0.344366,53.032343,0.500000,1,10,10,151.148820
139.491330,1763941652.090616,1763941501,0.452219,0.037355,-0.000869,0.355399,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,150.218674
139.493321,1763941652.092604,1763941501,0.452219,0.038460,-0.000500,0.366829,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,149.264931
139.495345,1763941652.094662,1763941501,0.452219,0.038838,-0.000039,0.371675,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,148.279390
139.497321,1763941652.096609,1763941501,0.452219,0.039592,-0.000000,0.375839,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,147.289279
139.499319,1763941652.098605,1763941501,0.452219,0.040337,0.000000,0.374795,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,146.314826
139.501328,1763941652.100626,1763941501,0.452219,0.041106,0.000000,0.379780,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,145.314334
139.503321,1763941652.102609,1763941501,0.452219,0.041901,0.000000,0.391900,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,144.275165
139.505335,1763941652.104637,1763941501,0.452223,0.042692,0.000806,0.395726,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,10,143.225826
139.507325,1763941652.106643,1763941501,0.452223,0.043468,0.000499,0.391563,0.000000,50.000000,-0.344366,52.687977,0.500000,1,10,10,142.194269
139.509330,1763941652.108635,1763941501,0.452219,0.044255,-0.000803,0.392146,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,141.194958
139.511330,1763941652.110631,1763941501,0.452219,0.044660,-0.000940,0.396144,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,140.151355
139.513330,1763941652.112640,1763941501,0.452223,0.045901,0.000806,0.412110,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,139.072764
139.515325,1763941652.114617,1763941501,0.452223,0.046711,0.000945,0.409270,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,138.001629
139.517331,1763941652.116628,1763941501,0.452223,0.047514,0.000946,0.403401,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,136.938906
139.519329,1763941652.118633,1763941501,0.452219,0.048339,-0.000924,0.407331,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,135.879835
139.521327,1763941652.120617,1763941501,0.452219,0.049160,-0.000946,0.411425,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,10,134.795950
139.523343,1763941652.122653,1763941501,0.452223,0.049985,0.000940,0.411186,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,133.726880
139.525327,1763941652.124620,1763941501,0.452223,0.051227,0.000946,0.414067,0.000000,50.000000,-0.688732,51.654880,0.500000,1,10,10,132.657352
139.527324,1763941652.126612,1763941501,0.452223,0.051647,0.000074,0.416432,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,131.567475
139.529332,1763941652.128630,1763941501,0.452219,0.052487,-0.000925,0.419652,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,130.483618
139.531331,1763941652.130630,1763941501,0.452219,0.053316,-0.000265,0.417019,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,129.385023
139.533324,1763941652.132614,1763941501,0.452219,0.054153,-0.000002,0.415995,0.000000,50.000000,-0.344366,51.999246,0.500000,1,10,10,128.303428
139.535340,1763941652.134644,1763941501,0.452219,0.054997,0.000000,0.419697,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,127.212232
139.537343,1763941652.136655,1763941501,0.452219,0.055837,0.000000,0.421868,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,126.115390
139.539326,1763941652.138616,1763941501,0.452219,0.056681,0.000134,0.421841,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,125.040386
139.541328,1763941652.140626,1763941501,0.452219,0.057109,0.000010,0.423839,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,123.945693
139.543344,1763941652.142643,1763941501,0.452219,0.058388,-0.000010,0.426194,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,122.852280
139.545327,1763941652.144618,1763941501,0.452219,0.059236,-0.000001,0.425823,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,121.745133
139.547332,1763941652.146629,1763941501,0.452223,0.060095,0.000940,0.427270,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,120.634243
139.549327,1763941652.148615,1763941501,0.452223,0.060958,0.000946,0.430843,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,119.506647
139.551353,1763941652.150672,1763941501,0.452223,0.061817,0.000000,0.431092,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,118.385823
139.553327,1763941652.152620,1763941501,0.452223,0.062688,0.000000,0.432696,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,117.290605
139.555335,1763941652.154635,1763941501,0.452223,0.063570,0.000000,0.438339,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,116.150940
139.557332,1763941652.156628,1763941501,0.452223,0.064452,0.000000,0.442509,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,115.023292
139.559331,1763941652.158626,1763941501,0.452223,0.065338,0.000000,0.442623,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,113.910568
139.561330,1763941652.160623,1763941501,0.452223,0.066235,0.000000,0.445943,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,112.766489
139.563336,1763941652.162632,1763941501,0.452223,0.067143,0.000000,0.452447,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,111.597935
139.565342,1763941652.164646,1763941501,0.452223,0.068055,0.000000,0.455803,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,110.412866
139.567341,1763941652.166645,1763941501,0.452223,0.068983,0.000000,0.458995,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,109.243179
139.569346,1763941652.168647,1763941501,0.452223,0.069910,0.000000,0.463762,0.000000,50.000000,-0.688732,51.310514,0.500000,1,10,10,108.053279
139.571338,1763941652.170654,1763941501,0.452223,0.070845,0.000000,0.467287,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,106.846398
139.573332,1763941652.172627,1763941501,0.452223,0.071795,0.000000,0.471578,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,105.620287
139.575331,1763941652.174623,1763941501,0.452223,0.072756,0.000000,0.477743,0.000000,50.000000,-0.344366,51.654880,0.500000,1,10,10,104.386371
139.577333,1763941652.176627,1763941501,0.452223,0.073718,0.000000,0.480746,0.000000,50.000000,-0.688732,50.966148,0.500000,1,10,10,103.161171
139.579332,1763941652.178622,1763941501,0.452223,0.074683,0.000000,0.482466,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,101.923392
139.581335,1763941652.180627,1763941501,0.452223,0.075667,0.000000,0.488771,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,100.694656
139.583326,1763941652.182608,1763941501,0.452223,0.076659,0.000000,0.493730,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,99.419450
139.585343,1763941652.184645,1763941501,0.452223,0.078146,0.000000,0.495092,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,98.183347
139.587357,1763941652.186677,1763941501,0.452223,0.078646,0.000000,0.498617,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,96.912718
139.589332,1763941652.188625,1763941501,0.452223,0.079660,0.000000,0.503391,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,95.629922
139.591336,1763941652.190633,1763941501,0.452223,0.080678,0.000000,0.508051,0.000000,50.000000,-0.344366,51.310514,0.500000,1,10,10,94.326476
139.593332,1763941652.192623,1763941501,0.452223,0.082211,0.000000,0.510177,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,93.026389
139.595340,1763941652.194628,1763941501,0.452223,0.082719,0.000000,0.510201,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,91.717455
139.597347,1763941652.196660,1763941501,0.452223,0.083744,0.000000,0.511237,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,90.441044
139.599348,1763941652.198661,1763941501,0.452223,0.084781,0.000000,0.516289,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,89.143130
139.601339,1763941652.200641,1763941501,0.452223,0.085826,0.000000,0.521182,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,87.814999
139.603344,1763941652.202652,1763941501,0.452223,0.087378,0.000000,0.517424,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,86.505353
139.605340,1763941652.204636,1763941501,0.452219,0.087896,-0.000806,0.516792,0.000000,50.000000,-0.344366,50.621782,0.500000,1,10,10,85.197275
139.607349,1763941652.206666,1763941501,0.452219,0.088930,-0.000945,0.517760,0.000000,50.000000,-0.344366,50.966148,0.500000,1,10,10,83.877830
139.609366,1763941652.208705,1763941501,0.452219,0.089982,-0.000140,0.522323,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,82.573770
139.611343,1763941652.210652,1763941501,0.452223,0.091038,0.000945,0.527399,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,81.229793
139.613337,1763941652.212635,1763941501,0.452223,0.092609,0.000140,0.523081,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,79.896823
139.615368,1763941652.214716,1763941501,0.452223,0.093124,0.000011,0.520035,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,78.580568
139.617351,1763941652.216678,1763941501,0.452223,0.094165,0.000000,0.519460,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,77.274713
139.619355,1763941652.218670,1763941501,0.452223,0.095217,0.000000,0.524147,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,75.957076
139.621353,1763941652.220654,1763941501,0.452223,0.096277,0.000000,0.528522,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,74.619341
139.623344,1763941652.222641,1763941501,0.452223,0.097329,0.000000,0.528140,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,73.273448
139.625332,1763941652.224615,1763941501,0.452223,0.098373,0.000000,0.524124,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,71.937819
139.627352,1763941652.226656,1763941501,0.452223,0.099426,0.000000,0.524104,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,70.620257
139.629339,1763941652.228636,1763941501,0.452223,0.100489,0.000000,0.530329,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,69.287048
139.631336,1763941652.230627,1763941501,0.452223,0.101549,0.000000,0.530913,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,67.952400
139.633344,1763941652.232644,1763941501,0.452223,0.103143,0.000000,0.529913,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,66.656732
139.635334,1763941652.234620,1763941501,0.452223,0.103673,0.000000,0.531160,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,65.330609
139.637332,1763941652.236616,1763941501,0.452223,0.104744,0.000000,0.534256,0.000000,50.000000,-0.344366,49.588685,0.500000,1,10,10,64.005925
139.639339,1763941652.238629,1763941501,0.452223,0.105826,0.000000,0.539562,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,62.640246
139.641347,1763941652.240644,1763941501,0.452223,0.106916,0.000000,0.542956,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,61.284673
139.643331,1763941652.242608,1763941501,0.452223,0.108548,0.000000,0.544095,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,59.926257
139.645344,1763941652.244638,1763941501,0.452223,0.109097,0.000000,0.545419,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,58.555144
139.647351,1763941652.246645,1763941501,0.452223,0.110198,0.000000,0.548644,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,57.166445
139.649364,1763941652.248734,1763941501,0.452223,0.111307,0.000000,0.553092,0.000000,50.000000,-0.344366,49.933050,0.500000,1,10,10,55.785532
139.651355,1763941652.250670,1763941501,0.452223,0.112427,0.000000,0.558299,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,54.391654
139.653344,1763941652.252645,1763941501,0.452223,0.113552,0.000000,0.561928,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,52.998389
139.655343,1763941652.254641,1763941501,0.452223,0.114683,0.000000,0.564642,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,51.598397
139.657339,1763941652.256631,1763941501,0.452223,0.115819,0.000000,0.566748,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,50.202906
139.659335,1763941652.258621,1763941501,0.452223,0.116962,0.000000,0.570847,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,48.787495
139.661345,1763941652.260638,1763941501,0.452223,0.118707,0.000000,0.580970,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,47.327013
139.663335,1763941652.262617,1763941501,0.452223,0.119290,0.000000,0.581806,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,45.864393
139.665331,1763941652.264607,1763941501,0.452223,0.120455,0.000000,0.582792,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,44.409363
139.667332,1763941652.266607,1763941501,0.452223,0.121633,0.000000,0.585991,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,42.946346
139.669386,1763941652.268759,1763941501,0.452223,0.122817,0.000000,0.590603,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,41.481984
139.671377,1763941652.270731,1763941501,0.452223,0.124006,0.000000,0.593899,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,39.989000
139.673389,1763941652.272735,1763941501,0.452223,0.124600,0.000000,0.594225,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,38.505426
139.675370,1763941652.274698,1763941501,0.452223,0.125789,0.000000,0.594755,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,37.051251
139.677348,1763941652.276653,1763941501,0.452223,0.127587,0.000000,0.599144,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,35.596625
139.679342,1763941652.278637,1763941501,0.452223,0.128794,0.000000,0.603928,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,34.109622
139.681349,1763941652.280648,1763941501,0.452223,0.130005,0.000000,0.604657,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,32.620826
139.683347,1763941652.282641,1763941501,0.452223,0.131216,0.000000,0.604853,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,31.121133
139.685345,1763941652.284633,1763941501,0.452223,0.132424,0.000000,0.604663,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,29.663556
139.687346,1763941652.286636,1763941501,0.452223,0.133639,0.000000,0.606150,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,28.171048
139.689350,1763941652.288647,1763941501,0.452223,0.134858,0.000000,0.609081,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,26.681846
139.691350,1763941652.290655,1763941501,0.452223,0.136080,0.000000,0.611074,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,25.156206
139.693351,1763941652.292659,1763941501,0.452223,0.137299,0.000000,0.609681,0.000000,50.000000,-0.344366,49.588685,0.500000,1,10,10,23.644507
139.695350,1763941652.294655,1763941501,0.452219,0.138522,-0.000907,0.609927,0.000000,50.000000,-0.688732,48.899953,0.500000,1,10,10,22.153087
139.697343,1763941652.296636,1763941501,0.452219,0.139748,-0.000946,0.612455,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,20.634543
139.699361,1763941652.298662,1763941501,0.452223,0.140982,0.000767,0.615859,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,19.128730
139.701343,1763941652.300635,1763941501,0.452223,0.142212,0.000945,0.615981,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,17.612012
139.703353,1763941652.302650,1763941501,0.452223,0.143442,0.000140,0.614855,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,16.087482
139.705339,1763941652.304619,1763941501,0.452223,0.144672,0.000000,0.615510,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,14.571963
139.707335,1763941652.306608,1763941501,0.452223,0.145910,0.000000,0.617553,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,13.040781
139.709349,1763941652.308641,1763941501,0.452223,0.147151,0.000000,0.620197,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,11.556438
139.711375,1763941652.310709,1763941501,0.452223,0.148393,0.000000,0.620742,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,10.028037
139.713348,1763941652.312647,1763941501,0.452223,0.149634,0.000000,0.620763,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,8.499584
139.715346,1763941652.314640,1763941501,0.452223,0.150880,0.000000,0.622480,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,6.977621
139.717346,1763941652.316640,1763941501,0.452223,0.152750,0.000000,0.623566,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,5.431492
139.719344,1763941652.318633,1763941501,0.452223,0.153378,0.000000,0.623710,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,3.917223
139.721343,1763941652.320629,1763941501,0.452223,0.154631,0.000000,0.625966,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
139.723352,1763941652.322646,1763941501,0.452223,0.155887,0.000000,0.628575,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,0.000000
139.725373,1763941652.324686,1763941501,0.452223,0.157152,0.000000,0.630422,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,0.000000
139.727352,1763941652.326654,1763941501,0.452223,0.158412,0.000000,0.630723,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,0.000000
139.729354,1763941652.328652,1763941501,0.452223,0.159672,0.000000,0.630698,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,3.753853
139.731344,1763941652.330630,1763941501,0.452223,0.160948,0.000000,0.634551,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,5.327218
139.733340,1763941652.332621,1763941501,0.452223,0.162224,0.000000,0.637620,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,6.908154
139.735343,1763941652.334625,1763941501,0.452223,0.163495,0.000000,0.637680,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,8.478259
139.737354,1763941652.336652,1763941501,0.452223,0.164767,0.000000,0.636717,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,10.035031
139.739362,1763941652.338670,1763941501,0.452223,0.166058,0.000000,0.640860,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,11.568827
139.741349,1763941652.340642,1763941501,0.452223,0.167360,0.000000,0.648138,0.000000,50.000000,-0.344366,48.899953,0.500000,1,10,10,13.153562
139.743344,1763941652.342629,1763941501,0.452223,0.168662,0.000000,0.650938,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,14.756351
139.745344,1763941652.344629,1763941501,0.452223,0.169964,0.000000,0.650711,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,16.336173
139.747353,1763941652.346642,1763941501,0.452223,0.171258,0.000000,0.649595,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,17.913287
139.749343,1763941652.348623,1763941501,0.452223,0.172572,0.000000,0.652682,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,19.475419
139.751359,1763941652.350649,1763941501,0.452223,0.173889,0.000000,0.658116,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,21.095843
139.753363,1763941652.352670,1763941501,0.452223,0.175888,0.000000,0.664816,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,22.709869
139.755346,1763941652.354634,1763941501,0.452223,0.176550,0.000000,0.665206,0.000000,50.000000,-0.344366,47.178124,0.500000,1,10,10,24.279070
139.757345,1763941652.356631,1763941501,0.452223,0.177878,0.000000,0.664777,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,25.881554
139.759345,1763941652.358629,1763941501,0.452223,0.179218,0.000000,0.667891,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,27.480088
139.761343,1763941652.360624,1763941501,0.452223,0.181247,0.000000,0.675152,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,29.119208
139.763357,1763941652.362652,1763941501,0.452223,0.181928,0.000000,0.677954,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,30.776804
139.765360,1763941652.364665,1763941501,0.452223,0.183287,0.000000,0.680329,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,32.428493
139.767351,1763941652.366646,1763941501,0.452223,0.184654,0.000000,0.681169,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,34.047035
139.769345,1763941652.368629,1763941501,0.452223,0.186016,0.000000,0.683041,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,35.693546
139.771350,1763941652.370640,1763941501,0.452223,0.187390,0.000000,0.684873,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,37.344517
139.773349,1763941652.372638,1763941501,0.452223,0.188772,0.000000,0.688738,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,39.004762
139.775358,1763941652.374656,1763941501,0.452223,0.190157,-0.000682,0.691306,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,40.659339
139.777369,1763941652.376669,1763941501,0.452219,0.191539,-0.000945,0.691111,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,42.337207
139.779348,1763941652.378637,1763941501,0.452223,0.192916,0.000800,0.690585,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,44.001905
139.781365,1763941652.380669,1763941501,0.452223,0.194309,0.000925,0.692578,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,45.683376
139.783349,1763941652.382636,1763941501,0.452223,0.195695,0.000140,0.694543,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,47.333696
139.785352,1763941652.384645,1763941501,0.452223,0.197084,0.000000,0.694366,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,48.995552
139.787348,1763941652.386636,1763941501,0.452223,0.199169,0.000000,0.694553,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,50.681772
139.789354,1763941652.388688,1763941501,0.452223,0.199866,0.000000,0.695429,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,52.358146
139.791352,1763941652.390642,1763941501,0.452223,0.201247,0.000000,0.692403,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,54.027268
139.793364,1763941652.392667,1763941501,0.452223,0.202625,0.000000,0.690013,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,55.678705
139.795355,1763941652.394653,1763941501,0.452223,0.204014,0.000000,0.692301,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,57.311778
139.797350,1763941652.396637,1763941501,0.452223,0.205411,0.000000,0.696669,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,58.979146
139.799351,1763941652.398638,1763941501,0.452223,0.207497,0.000000,0.696154,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,60.657267
139.801360,1763941652.400647,1763941501,0.452223,0.208189,0.000000,0.693260,0.000000,0.000000,0.000000,47.522489,0.500000,1,10,10,62.304538
146.850345,1763941659.449751,1763941501,0.451977,0.076053,0.000000,0.244971,-30.000000,0.000000,-0.688732,-25.138708,0.500000,1,10,10,263.191972
146.852390,1763941659.451752,1763941501,0.451977,0.076526,0.000000,0.239398,-30.000000,0.000000,-0.688732,-25.827440,0.500000,1,10,10,262.882710
146.854377,1763941659.453739,1763941501,0.451977,0.077238,-0.002380,0.238940,-30.000000,0.000000,-27.893635,1.721829,0.500000,1,10,10,262.548815
146.856372,1763941659.455722,1763941501,0.451954,0.077495,-0.011667,0.247216,-30.000000,0.000000,-27.893635,2.410561,0.500000,1,10,10,262.202357
146.858386,1763941659.457762,1763941501,0.451818,0.078067,-0.045969,0.274030,-30.000000,0.000000,-28.582367,3.099293,0.500000,1,10,10,261.802936
146.860406,1763941659.459867,1763941501,0.451568,0.078657,-0.110099,0.291366,-30.000000,0.000000,-28.582367,4.476756,0.500000,1,10,10,261.352376
146.862421,1763941659.461891,1763941501,0.450996,0.079217,-0.181974,0.283652,-30.000000,0.000000,-30.304196,4.821122,0.500000,1,10,10,260.835320
146.864323,1763941659.463599,1763941501,0.450837,0.079732,-0.178022,0.264224,-30.000000,0.000000,-30.648562,4.476756,0.500000,1,10,10,260.341906
146.866337,1763941659.465633,1763941501,0.450754,0.080217,-0.084910,0.246167,-30.000000,0.000000,-35.469684,4.132390,0.500000,1,10,10,259.876968
146.868329,1763941659.467615,1763941501,0.450773,0.080690,-0.014117,0.239366,-30.000000,0.000000,-34.780952,3.443659,0.500000,1,10,10,259.457937
146.870325,1763941659.469605,1763941501,0.450652,0.081204,-0.039499,0.251828,-30.000000,0.000000,-36.502782,3.443659,0.500000,1,10,10,258.990630
