time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
9.778502,1765273661.591169,1765273622,0.317963,0.125157,0.000000,0.592368,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,161.736943
9.780469,1765273661.593132,1765273622,0.317963,0.126345,0.000000,0.592711,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,163.196326
9.782469,1765273661.595130,1765273622,0.317963,0.127537,0.000000,0.596094,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,164.664039
9.784470,1765273661.597131,1765273622,0.317963,0.128745,0.000000,0.600550,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,166.132383
9.786460,1765273661.599098,1765273622,0.317963,0.129952,0.000000,0.602976,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,167.627422
9.788449,1765273661.601086,1765273622,0.317963,0.131152,0.000000,0.601971,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,169.119969
9.790450,1765273661.603087,1765273622,0.317963,0.132352,0.000000,0.600472,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,170.608800
9.792451,1765273661.605089,1765273622,0.317963,0.133559,0.000000,0.601546,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,172.100295
9.794452,1765273661.607090,1765273622,0.317963,0.134774,0.000000,0.605414,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,173.549258
9.796453,1765273661.609091,1765273622,0.317963,0.135986,0.000000,0.606987,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,175.022889
9.798437,1765273661.611057,1765273622,0.317963,0.137201,0.000000,0.606370,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,176.515903
9.800438,1765273661.613058,1765273622,0.317963,0.138408,0.000000,0.604929,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,178.026201
9.802439,1765273661.615058,1765273622,0.317963,0.139623,0.000000,0.605793,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,179.496931
9.804467,1765273661.617081,1765273622,0.317963,0.140846,0.000000,0.609668,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,180.977071
9.806441,1765273661.619061,1765273622,0.317963,0.142068,0.000000,0.611907,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,182.483718
9.808413,1765273661.621008,1765273622,0.317963,0.143287,0.000000,0.610465,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,183.976303
9.810414,1765273661.623009,1765273622,0.317963,0.144502,0.000000,0.608533,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,185.485120
9.812415,1765273661.625010,1765273622,0.317963,0.145728,0.000000,0.609584,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,186.965055
9.814417,1765273661.627012,1765273622,0.317963,0.146958,0.000000,0.613646,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,188.475983
9.816417,1765273661.629011,1765273622,0.317963,0.148189,0.000000,0.615026,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,189.990311
9.818418,1765273661.631013,1765273622,0.317963,0.149419,0.000000,0.615601,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,191.506053
9.820519,1765273661.633440,1765273622,0.317963,0.150649,0.000000,0.615454,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,193.042627
9.822534,1765273661.635265,1765273622,0.317963,0.151887,0.000000,0.617387,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,194.552136
9.824482,1765273661.637186,1765273622,0.317963,0.153128,0.000000,0.619701,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,196.099315
9.826345,1765273661.638875,1765273622,0.317963,0.154370,0.000000,0.620608,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,197.627386
9.828340,1765273661.640867,1765273622,0.317963,0.156247,0.000000,0.624796,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,199.165769
9.830346,1765273661.642874,1765273622,0.317963,0.156875,0.000000,0.626233,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,200.729255
9.832355,1765273661.644892,1765273622,0.317963,0.158132,0.000000,0.628237,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,202.243659
9.834343,1765273661.646875,1765273622,0.317963,0.158764,0.000000,0.628994,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,203.781548
9.836347,1765273661.648885,1765273622,0.317963,0.160657,0.000000,0.631454,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,205.358068
9.838351,1765273661.650895,1765273622,0.317963,0.161924,0.000000,0.632968,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,206.905674
9.840368,1765273661.652912,1765273622,0.317963,0.163196,0.000000,0.634893,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,208.479850
9.842370,1765273661.654918,1765273622,0.317963,0.164468,0.000000,0.635623,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,210.033948
9.844371,1765273661.656919,1765273622,0.317963,0.165744,0.000000,0.636487,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,211.590157
9.846373,1765273661.658924,1765273622,0.317963,0.167685,0.000000,0.645508,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,213.179538
9.848374,1765273661.660924,1765273622,0.317963,0.168333,0.000000,0.647679,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,214.751959
9.850378,1765273661.662931,1765273622,0.317963,0.169635,0.000000,0.650365,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,216.353297
9.852378,1765273661.664932,1765273622,0.317963,0.170929,0.000000,0.649085,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,217.929132
9.854382,1765273661.666938,1765273622,0.317963,0.172231,0.000000,0.649136,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,219.493913
9.856397,1765273661.668956,1765273622,0.317963,0.174203,0.000000,0.656001,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,221.131720
9.858390,1765273661.670947,1765273622,0.317963,0.174862,0.000000,0.657903,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,222.717637
9.860388,1765273661.672949,1765273622,0.317963,0.176194,0.000000,0.662622,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,224.337746
9.862394,1765273661.674960,1765273622,0.317963,0.177523,0.000000,0.664487,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,225.950975
9.864394,1765273661.676959,1765273622,0.317963,0.178855,0.000000,0.665151,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,227.531456
9.866394,1765273661.678959,1765273622,0.317963,0.180191,0.000000,0.667220,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,229.128344
9.868401,1765273661.680975,1765273622,0.317963,0.181539,0.000000,0.671937,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,230.759658
9.870418,1765273661.683003,1765273622,0.317963,0.182894,0.000000,0.675868,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,232.400516
9.872431,1765273661.685025,1765273622,0.317963,0.184249,0.000000,0.677351,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,234.044975
9.874447,1765273661.687054,1765273622,0.317963,0.185608,0.000000,0.678464,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,235.692136
9.876460,1765273661.689081,1765273622,0.317963,0.186963,0.000000,0.678470,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,237.339312
9.878478,1765273661.691103,1765273622,0.317963,0.188329,0.000000,0.680078,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,238.990391
9.880462,1765273661.693083,1765273622,0.317963,0.189699,0.000000,0.683916,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,240.603684
9.882495,1765273661.695119,1765273622,0.317963,0.191073,0.000000,0.686321,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,242.258102
9.884463,1765273661.697084,1765273622,0.317963,0.192443,0.000000,0.686101,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,243.923803
9.886482,1765273661.699120,1765273622,0.317963,0.193821,0.000000,0.686272,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,245.566286
9.888483,1765273661.701103,1765273622,0.317963,0.195199,0.000000,0.688546,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,247.190502
9.890466,1765273661.703087,1765273622,0.317963,0.196577,0.000000,0.688967,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,248.875024
9.892467,1765273661.705087,1765273622,0.317963,0.197954,0.000000,0.688874,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,250.500013
9.894468,1765273661.707089,1765273622,0.317963,0.199332,0.000000,0.689627,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,252.186150
9.896469,1765273661.709090,1765273622,0.317963,0.200714,0.000000,0.690058,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,253.885223
9.898470,1765273661.711091,1765273622,0.317963,0.202080,0.000000,0.687223,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,255.506317
9.900470,1765273661.713078,1765273622,0.317963,0.204147,0.000000,0.687229,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,257.139258
9.902460,1765273661.715067,1765273622,0.317963,0.204836,0.000000,0.688635,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,258.787398
9.904461,1765273661.717068,1765273622,0.317963,0.206225,0.000000,0.692074,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,260.455686
9.906462,1765273661.719071,1765273622,0.317963,0.207595,0.000000,0.688805,0.000000,0.000000,0.000000,48.555587,0.500000,1,10,10,262.127953
16.961844,1765273668.774498,1765273622,0.319977,0.005791,0.000000,0.000140,0.000000,50.000000,0.000000,-3.443659,0.500000,1,10,10,0.000000
16.963899,1765273668.776476,1765273622,0.319977,0.005791,0.000000,0.000001,0.000000,50.000000,0.000000,-4.132390,0.500000,1,10,10,0.000000
16.965901,1765273668.778478,1765273622,0.319977,0.005787,0.000000,-0.000907,0.000000,50.000000,0.000000,-3.788025,0.500000,1,10,10,0.000000
16.967895,1765273668.780472,1765273622,0.319977,0.005795,0.000000,0.001882,0.000000,50.000000,0.000000,45.800660,0.500000,1,10,10,0.000000
16.969899,1765273668.782477,1765273622,0.319977,0.006045,0.000000,0.069241,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,0.000000
16.972035,1765273668.784734,1765273622,0.319977,0.006170,0.000000,0.078372,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,0.000000
16.973896,1765273668.786494,1765273622,0.319977,0.006170,0.000000,0.025857,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
16.975815,1765273668.788329,1765273622,0.319977,0.006173,0.000000,0.002068,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
16.977818,1765273668.790335,1765273622,0.319977,0.006295,0.000000,0.030749,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,0.000000
16.979816,1765273668.792330,1765273622,0.319977,0.006446,0.000000,0.066696,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,0.000000
16.981817,1765273668.794330,1765273622,0.319977,0.006541,0.000000,0.061329,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
16.983842,1765273668.796367,1765273622,0.319977,0.006616,0.000000,0.043344,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
16.985831,1765273668.798354,1765273622,0.319977,0.006745,0.000000,0.051691,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
16.987818,1765273668.800333,1765273622,0.319977,0.006930,0.000000,0.078071,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,0.000000
16.989817,1765273668.802331,1765273622,0.319977,0.007082,0.000000,0.083661,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
16.991819,1765273668.804336,1765273622,0.319977,0.007199,0.000000,0.067899,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
16.993820,1765273668.806340,1765273622,0.319977,0.007449,0.000000,0.077435,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
16.995823,1765273668.808345,1765273622,0.319977,0.007547,0.000000,0.086617,0.000000,50.000000,-1.033098,56.476002,0.500000,1,10,10,0.000000
16.997826,1765273668.810350,1765273622,0.319977,0.007740,0.000000,0.096232,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,0.000000
16.999862,1765273668.812409,1765273622,0.319977,0.007918,-0.000446,0.092515,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
17.001837,1765273668.814371,1765273622,0.319973,0.008100,-0.000946,0.091018,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
17.003878,1765273668.816438,1765273622,0.319973,0.008308,-0.000039,0.097770,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.251807
17.005877,1765273668.818436,1765273622,0.319977,0.008528,0.000803,0.106352,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,3.550301
17.007880,1765273668.820441,1765273622,0.319977,0.008740,0.000946,0.107414,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.855476
17.009897,1765273668.822459,1765273622,0.319977,0.008955,0.000074,0.106865,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,4.157241
17.011883,1765273668.824443,1765273622,0.319977,0.009183,0.000000,0.110258,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,4.468586
17.013883,1765273668.826443,1765273622,0.319977,0.009417,0.000000,0.115047,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,4.795436
17.015885,1765273668.828445,1765273622,0.319977,0.009648,0.000000,0.116894,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,5.121495
17.017885,1765273668.830445,1765273622,0.319977,0.009875,0.000000,0.115285,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,5.445053
17.019885,1765273668.832446,1765273622,0.319977,0.010114,0.000000,0.116240,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,5.775292
17.021886,1765273668.834446,1765273622,0.319977,0.010363,0.000000,0.121987,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.117659
17.023886,1765273668.836446,1765273622,0.319977,0.010621,0.000000,0.127038,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.474201
17.025887,1765273668.838447,1765273622,0.319973,0.010874,-0.000872,0.127295,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,6.829282
17.027892,1765273668.840457,1765273622,0.319973,0.011132,-0.000935,0.127128,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.186085
17.029893,1765273668.842458,1765273622,0.319973,0.011401,-0.000140,0.131584,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,7.553121
17.031893,1765273668.844459,1765273622,0.319977,0.011684,0.000940,0.138055,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,7.942970
17.033894,1765273668.846459,1765273622,0.319977,0.011976,0.000011,0.143365,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,8.342868
17.035917,1765273668.848490,1765273622,0.319977,0.012267,0.000001,0.146247,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,8.755841
17.037901,1765273668.850471,1765273622,0.319977,0.012570,0.000000,0.149358,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,9.172454
17.039901,1765273668.852472,1765273622,0.319977,0.012888,0.000000,0.154470,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,9.600666
17.041901,1765273668.854472,1765273622,0.319977,0.013217,0.000000,0.161251,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,10.044902
17.043902,1765273668.856472,1765273622,0.319977,0.013562,0.000000,0.169003,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,10.519223
17.045902,1765273668.858473,1765273622,0.319977,0.013918,0.000000,0.175092,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,11.010634
17.047910,1765273668.860487,1765273622,0.319977,0.014277,0.000000,0.178512,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,11.508569
17.049911,1765273668.862488,1765273622,0.319977,0.014637,0.000000,0.179777,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,12.006937
17.051912,1765273668.864490,1765273622,0.319977,0.015000,0.000000,0.181143,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,12.505972
17.053912,1765273668.866489,1765273622,0.319977,0.015583,0.000000,0.190758,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,13.034782
17.055913,1765273668.868489,1765273622,0.319977,0.015787,0.000000,0.196472,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,13.572664
17.057922,1765273668.870506,1765273622,0.319977,0.016208,0.000000,0.206151,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,14.147695
17.059923,1765273668.872508,1765273622,0.319977,0.016624,0.000000,0.209082,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,14.720102
17.061945,1765273668.874532,1765273622,0.319977,0.017048,0.000000,0.209787,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,15.298050
17.063924,1765273668.876509,1765273622,0.319977,0.017491,0.000000,0.216324,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,15.890283
17.065925,1765273668.878510,1765273622,0.319977,0.017956,0.000000,0.227316,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,16.516522
17.067926,1765273668.880510,1765273622,0.319977,0.018433,0.000000,0.235178,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,17.160372
17.069925,1765273668.882510,1765273622,0.319977,0.018903,0.000000,0.236111,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,17.802711
17.071926,1765273668.884511,1765273622,0.319977,0.019376,0.000000,0.236949,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,18.443249
17.073927,1765273668.886512,1765273622,0.319977,0.019879,0.000000,0.244367,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,19.099631
17.075928,1765273668.888514,1765273622,0.319977,0.020405,0.000000,0.256994,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,19.798781
17.077928,1765273668.890513,1765273622,0.319977,0.020931,0.000000,0.262877,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,20.513936
17.079929,1765273668.892514,1765273622,0.319977,0.021439,0.000000,0.257707,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,21.223899
17.081929,1765273668.894514,1765273622,0.319977,0.021950,0.000000,0.254393,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,21.911594
17.083931,1765273668.896516,1765273622,0.319977,0.022491,0.000000,0.263068,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,22.636326
17.085931,1765273668.898515,1765273622,0.319977,0.023043,0.000000,0.273308,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,23.379858
17.087951,1765273668.900537,1765273622,0.319977,0.023588,0.000000,0.274653,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,24.127049
17.089933,1765273668.902518,1765273622,0.319977,0.024130,0.000000,0.271885,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,24.866709
17.091933,1765273668.904519,1765273622,0.319977,0.024686,0.000000,0.274074,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,25.612324
17.093945,1765273668.906539,1765273622,0.319977,0.025246,0.000000,0.278760,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,26.365887
17.095946,1765273668.908540,1765273622,0.319977,0.025803,0.000000,0.279745,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,27.117299
17.097946,1765273668.910541,1765273622,0.319977,0.026374,0.000000,0.282707,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,27.876664
17.099948,1765273668.912542,1765273622,0.319977,0.026961,0.000000,0.289023,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,28.657973
17.101948,1765273668.914544,1765273622,0.319977,0.027536,0.000000,0.290051,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,29.442060
17.103948,1765273668.916543,1765273622,0.319977,0.028100,0.000000,0.285155,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,30.198182
17.105949,1765273668.918545,1765273622,0.319977,0.028683,0.000000,0.286808,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,30.963627
17.107950,1765273668.920545,1765273622,0.319977,0.029588,0.000000,0.299391,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,31.767808
17.109951,1765273668.922540,1765273622,0.319977,0.029883,0.000000,0.299599,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,32.567389
17.111952,1765273668.924547,1765273622,0.319977,0.030466,0.000000,0.295070,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,33.365044
17.113976,1765273668.926574,1765273622,0.319977,0.031049,0.000000,0.291972,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,34.149296
17.115953,1765273668.928548,1765273622,0.319977,0.031647,0.000000,0.295538,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,34.943128
17.117954,1765273668.930549,1765273622,0.319977,0.032256,0.000000,0.301439,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,35.752809
17.119955,1765273668.932548,1765273622,0.319977,0.032869,0.000000,0.305855,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,36.579619
17.121955,1765273668.934550,1765273622,0.319977,0.033486,0.000000,0.307485,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,37.405540
17.123955,1765273668.936550,1765273622,0.319977,0.034092,0.000000,0.305452,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,38.220741
17.125956,1765273668.938551,1765273622,0.319977,0.034713,0.000000,0.306674,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,39.039203
17.127958,1765273668.940552,1765273622,0.319977,0.035356,0.000000,0.316204,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,39.877655
17.129958,1765273668.942553,1765273622,0.319977,0.036015,0.000000,0.324923,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,40.750416
17.131958,1765273668.944552,1765273622,0.319977,0.036658,0.000000,0.325605,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,41.625008
17.133959,1765273668.946554,1765273622,0.319977,0.037313,0.000000,0.324589,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,42.496873
17.135960,1765273668.948555,1765273622,0.319977,0.037983,0.000000,0.330418,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,43.367326
17.137961,1765273668.950555,1765273622,0.319977,0.038668,0.000000,0.339078,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,44.272270
17.139982,1765273668.952578,1765273622,0.319977,0.039368,0.000000,0.346252,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,45.184437
17.141962,1765273668.954557,1765273622,0.319977,0.040061,0.000000,0.348398,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,46.102256
17.143963,1765273668.956558,1765273622,0.319977,0.041113,0.000000,0.349299,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,47.040492
17.145963,1765273668.958557,1765273622,0.319977,0.041477,0.000000,0.353541,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,47.971860
17.147963,1765273668.960559,1765273622,0.319977,0.042222,0.000000,0.365616,0.000000,50.000000,0.688732,53.032343,0.500000,1,10,10,48.941416
17.149965,1765273668.962560,1765273622,0.319977,0.042957,0.000000,0.369889,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,49.928588
17.151965,1765273668.964560,1765273622,0.319977,0.043691,0.000000,0.367980,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,50.904331
17.153966,1765273668.966561,1765273622,0.319977,0.044830,0.000000,0.376876,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,51.884194
17.155966,1765273668.968561,1765273622,0.319977,0.045224,0.000000,0.382672,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,52.892304
17.157967,1765273668.970562,1765273622,0.319977,0.046015,0.000000,0.393000,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,53.934390
17.159968,1765273668.972562,1765273622,0.319977,0.046798,0.000000,0.393249,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,54.977135
17.161969,1765273668.974571,1765273622,0.319977,0.047586,0.000000,0.392649,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,56.018290
17.163970,1765273668.976565,1765273622,0.319977,0.048812,0.000000,0.405747,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,57.080204
17.165994,1765273668.978590,1765273622,0.319977,0.049221,0.000000,0.407846,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,58.161654
17.167971,1765273668.980584,1765273622,0.319977,0.050031,0.000000,0.407462,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,59.235070
17.169971,1765273668.982566,1765273622,0.319977,0.050848,0.000000,0.407342,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,60.294145
17.171960,1765273668.984545,1765273622,0.319977,0.051689,0.000000,0.414288,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,61.371278
17.173962,1765273668.986548,1765273622,0.319977,0.052540,0.000000,0.422789,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,62.470514
17.175974,1765273668.988569,1765273622,0.319977,0.052960,0.000000,0.423162,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,63.570720
17.177991,1765273668.990599,1765273622,0.319977,0.053793,0.000000,0.418669,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,64.659243
17.180020,1765273668.992657,1765273622,0.319977,0.055050,0.000000,0.418077,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,65.753426
17.182045,1765273668.994708,1765273622,0.319977,0.055890,0.000000,0.420718,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,66.854521
17.184046,1765273668.996708,1765273622,0.319977,0.056738,0.000000,0.422595,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,67.953251
17.186047,1765273668.998710,1765273622,0.319977,0.057593,0.000000,0.425644,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,69.059911
17.188048,1765273669.000709,1765273622,0.319977,0.058017,0.000000,0.424998,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,70.157572
17.190050,1765273669.002712,1765273622,0.319977,0.059293,0.000000,0.425040,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,71.277296
17.192084,1765273669.004752,1765273622,0.319977,0.060152,0.000000,0.427161,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,72.387899
17.194052,1765273669.006714,1765273622,0.319977,0.061019,0.000000,0.431522,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,73.517268
17.196052,1765273669.008717,1765273622,0.319977,0.061450,0.000000,0.431924,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,74.640255
17.197949,1765273669.010546,1765273622,0.319977,0.061878,0.000000,0.430766,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,75.767647
17.200055,1765273669.012717,1765273622,0.319977,0.062741,0.000000,0.430330,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,76.856850
17.202056,1765273669.014719,1765273622,0.319977,0.064486,0.000000,0.436829,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,78.007632
17.204058,1765273669.016712,1765273622,0.319977,0.065364,0.000000,0.437430,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,79.129871
17.206035,1765273669.018673,1765273622,0.319977,0.065799,0.000000,0.437211,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,80.259076
