time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.502353,1765336353.423990,1765336347,0.000435,0.000121,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000
0.522348,1765336353.443990,1765336347,0.000435,0.000125,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
0.542354,1765336353.463999,1765336347,0.000435,0.000125,0.000661,0.000000,0.000000,0.000000,0.000000,0.344366
0.562406,1765336353.484068,1765336347,0.000431,0.000121,-0.000500,-0.000943,0.000000,0.000000,0.000000,0.000000
0.582451,1765336353.504137,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.602460,1765336353.524145,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.622439,1765336353.544106,1765336347,0.000435,0.000125,0.000000,0.000074,0.000000,0.000000,0.000000,0.344366
0.642464,1765336353.564142,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.662462,1765336353.584135,1765336347,0.000435,0.000125,0.000000,0.000006,0.000000,0.000000,0.000000,0.344366
0.682428,1765336353.604076,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.702404,1765336353.624037,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.722434,1765336353.644083,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.742448,1765336353.664101,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.762459,1765336353.684117,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.782434,1765336353.704075,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.802457,1765336353.724109,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
0.822476,1765336353.744134,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842475,1765336353.764131,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.862506,1765336353.784177,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.882543,1765336353.804226,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.902536,1765336353.824212,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.922541,1765336353.844219,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.942540,1765336353.864213,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.962556,1765336353.884234,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.982563,1765336353.904241,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.002561,1765336353.924233,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.022720,1765336353.944476,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.042536,1765336353.964200,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.062508,1765336353.984147,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.082560,1765336354.004222,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.102596,1765336354.024310,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.122533,1765336354.044185,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.142594,1765336354.064279,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.162588,1765336354.084266,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.182557,1765336354.104202,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.202561,1765336354.124202,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.222566,1765336354.144210,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.242572,1765336354.164219,1765336347,0.000435,0.000125,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000
1.262572,1765336354.184216,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.282720,1765336354.204413,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.302619,1765336354.224276,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.322656,1765336354.244365,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.342645,1765336354.264330,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.362601,1765336354.284249,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.382682,1765336354.304356,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.402638,1765336354.324302,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.422624,1765336354.344271,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.442702,1765336354.364384,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.462677,1765336354.384338,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.482636,1765336354.404297,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.502700,1765336354.424362,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
1.522706,1765336354.444369,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.542682,1765336354.464333,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.562663,1765336354.484305,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.582642,1765336354.504274,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.602651,1765336354.524290,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.622641,1765336354.544271,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.642653,1765336354.564291,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662689,1765336354.584337,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.682700,1765336354.604352,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.702686,1765336354.624332,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.722720,1765336354.644379,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.742721,1765336354.664366,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.762687,1765336354.684329,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.782689,1765336354.704329,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.802698,1765336354.724344,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.822701,1765336354.744348,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.842710,1765336354.764361,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.862720,1765336354.784374,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.882726,1765336354.804380,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.902737,1765336354.824396,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.922743,1765336354.844403,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.942877,1765336354.864591,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.962889,1765336354.884603,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.982879,1765336354.904580,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.002873,1765336354.924564,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022767,1765336354.944398,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042901,1765336354.964607,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.062804,1765336354.984461,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082791,1765336355.004425,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.102836,1765336355.024479,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122915,1765336355.044598,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.142929,1765336355.064602,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,1.033098,0.000000
2.163140,1765336355.084854,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.183008,1765336355.104643,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.203069,1765336355.124734,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.223096,1765336355.144771,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.243094,1765336355.164764,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.263102,1765336355.184772,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.283121,1765336355.204796,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
2.303196,1765336355.224911,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323209,1765336355.244925,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.343199,1765336355.264899,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.363209,1765336355.284908,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.383191,1765336355.304874,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.403210,1765336355.324892,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.423220,1765336355.344910,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.443231,1765336355.364921,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.463241,1765336355.384932,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.483290,1765336355.405004,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.503303,1765336355.425018,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.523316,1765336355.445030,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.543305,1765336355.465005,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.563316,1765336355.485016,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.583316,1765336355.505005,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.603321,1765336355.525011,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.623330,1765336355.545022,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.643380,1765336355.565095,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.663392,1765336355.585105,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.683404,1765336355.605118,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.703416,1765336355.625130,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.723389,1765336355.645079,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.743399,1765336355.665090,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.763408,1765336355.685098,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.783418,1765336355.705107,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.803427,1765336355.725117,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.823437,1765336355.745127,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.843435,1765336355.765117,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.863457,1765336355.785147,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.883466,1765336355.805157,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.903476,1765336355.825166,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.923485,1765336355.845175,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.943496,1765336355.865186,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.963506,1765336355.885195,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.983515,1765336355.905205,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.003513,1765336355.925196,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.023521,1765336355.945203,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.043444,1765336355.965083,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.063490,1765336355.985153,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083457,1765336356.005109,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.103485,1765336356.025141,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.123478,1765336356.045133,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.143491,1765336356.065167,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
3.163499,1765336356.085175,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.183508,1765336356.105186,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.203515,1765336356.125191,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.223539,1765336356.145198,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.243654,1765336356.165401,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.263695,1765336356.185413,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.283712,1765336356.205431,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.303652,1765336356.225361,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.323635,1765336356.245337,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.343688,1765336356.265375,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.363720,1765336356.285407,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.383606,1765336356.305262,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.403716,1765336356.325401,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.423724,1765336356.345408,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.443651,1765336356.365339,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.463674,1765336356.385349,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.483682,1765336356.405356,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.503680,1765336356.425344,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.523702,1765336356.445367,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.543697,1765336356.465361,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.563698,1765336356.485357,1765336347,0.000435,0.000125,0.000000,0.000806,0.000000,0.000000,0.000000,0.344366
3.583709,1765336356.505368,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.603723,1765336356.525381,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.623740,1765336356.545400,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.643736,1765336356.565395,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.663878,1765336356.585603,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.683884,1765336356.605599,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.703897,1765336356.625611,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.723885,1765336356.645586,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.743897,1765336356.665597,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.763908,1765336356.685604,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.783902,1765336356.705592,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.803910,1765336356.725600,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.823919,1765336356.745610,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.843930,1765336356.765620,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.863940,1765336356.785630,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.883975,1765336356.805668,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.903959,1765336356.825649,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.924010,1765336356.845724,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.944023,1765336356.865737,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.964013,1765336356.885712,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.984023,1765336356.905723,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.004018,1765336356.925708,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,1.033098,-0.344366
4.023976,1765336356.945648,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.044071,1765336356.965786,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.063947,1765336356.985587,1765336347,0.000435,0.000125,0.000000,-0.000872,0.000000,0.000000,-0.344366,0.000000
4.083968,1765336357.005618,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.103994,1765336357.025656,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.124027,1765336357.045703,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.144044,1765336357.065717,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.164056,1765336357.085739,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.184066,1765336357.105749,1765336347,0.000435,0.000125,0.000000,-0.000920,0.000000,0.000000,0.000000,0.000000
4.204087,1765336357.125776,1765336347,0.000435,0.000129,0.000000,0.000935,0.000000,0.000000,0.000000,0.344366
4.224094,1765336357.145782,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.244173,1765336357.165863,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.264172,1765336357.185855,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.284193,1765336357.205877,1765336347,0.000435,0.000129,0.000000,-0.000443,0.000000,0.000000,0.000000,-0.344366
4.304189,1765336357.225872,1765336347,0.000435,0.000129,0.000000,-0.000372,0.000000,0.000000,0.000000,0.000000
4.324211,1765336357.245901,1765336347,0.000435,0.000129,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
4.344220,1765336357.265910,1765336347,0.000435,0.000129,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
4.364230,1765336357.285921,1765336347,0.000435,0.000125,0.000000,-0.000139,0.000000,0.000000,0.000000,0.000000
4.384239,1765336357.305929,1765336347,0.000435,0.000125,0.000000,-0.000500,0.000000,0.000000,0.000000,0.000000
4.404274,1765336357.325967,1765336347,0.000435,0.000125,0.000000,-0.000946,0.000000,0.000000,0.000000,0.344366
4.424258,1765336357.345948,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.444268,1765336357.365958,1765336347,0.000435,0.000125,0.000000,-0.000852,0.000000,0.000000,0.000000,0.000000
4.464278,1765336357.385968,1765336347,0.000435,0.000125,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
4.484274,1765336357.405956,1765336347,0.000435,0.000129,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000
4.504297,1765336357.425987,1765336347,0.000435,0.000129,0.000000,0.000942,0.000000,0.000000,0.000000,-0.344366
4.524307,1765336357.445997,1765336347,0.000435,0.000125,0.000000,-0.000074,0.000000,0.000000,0.000000,0.000000
4.544317,1765336357.466007,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.564327,1765336357.486016,1765336347,0.000435,0.000129,0.000000,0.000872,0.000000,0.000000,0.000000,0.000000
4.584337,1765336357.506027,1765336347,0.000435,0.000125,0.000000,-0.000937,0.000000,0.000000,0.000000,-0.344366
4.604346,1765336357.526037,1765336347,0.000435,0.000125,0.000000,-0.000676,0.000000,0.000000,0.000000,0.000000
4.624356,1765336357.546040,1765336347,0.000435,0.000125,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
4.644366,1765336357.566056,1765336347,0.000435,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.664405,1765336357.586098,1765336347,0.000435,0.000129,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
4.684318,1765336357.605991,1765336347,0.000435,0.000125,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
4.704338,1765336357.626013,1765336347,0.000435,0.000129,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000
4.724338,1765336357.646004,1765336347,0.000435,0.000125,0.000000,0.000682,0.000000,0.000000,0.000000,0.344366
4.744372,1765336357.666046,1765336347,0.000435,0.000125,0.000000,-0.000946,0.000000,0.000000,0.000000,0.344366
4.764412,1765336357.686085,1765336347,0.000435,0.000129,0.000000,0.000907,0.000000,0.000000,0.000000,0.000000
4.784530,1765336357.706245,1765336347,0.000435,0.000125,0.000000,-0.000943,0.000000,0.000000,0.000000,-0.344366
