time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.821502,1765344933.463740,1765344926,0.000537,0.000212,-0.000935,0.000000,0.000000,0.000000,0.000000,-0.344366
0.841498,1765344933.483729,1765344926,0.000537,0.000212,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
0.861465,1765344933.503681,1765344926,0.000537,0.000212,0.000000,0.000942,0.000000,0.000000,0.000000,0.000000
0.881626,1765344933.523877,1765344926,0.000537,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.901639,1765344933.543870,1765344926,0.000537,0.000212,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
0.921639,1765344933.563873,1765344926,0.000537,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941663,1765344933.583906,1765344926,0.000537,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961696,1765344933.603953,1765344926,0.000537,0.000212,-0.000932,0.000000,0.000000,0.000000,0.000000,0.000000
0.981683,1765344933.623927,1765344926,0.000537,0.000212,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001618,1765344933.643821,1765344926,0.000537,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021621,1765344933.663819,1765344926,0.000541,0.000212,0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
1.041853,1765344933.684157,1765344926,0.000541,0.000212,0.000140,0.000000,0.000000,0.000000,0.000000,0.344366
1.061593,1765344933.703775,1765344926,0.000537,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081655,1765344933.723871,1765344926,0.000537,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101649,1765344933.743862,1765344926,0.000537,0.000212,-0.000671,0.000000,0.000000,0.000000,0.000000,0.000000
1.121667,1765344933.763885,1765344926,0.000537,0.000212,-0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
1.141689,1765344933.783905,1765344926,0.000541,0.000212,0.000935,0.000000,0.000000,0.000000,0.000000,0.000000
1.161640,1765344933.803833,1765344926,0.000537,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.181680,1765344933.823882,1765344926,0.000537,0.000212,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
1.201675,1765344933.843879,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.221679,1765344933.863883,1765344926,0.000537,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.241684,1765344933.883888,1765344926,0.000537,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.261695,1765344933.903903,1765344926,0.000541,0.000212,0.000935,0.000000,0.000000,0.000000,0.000000,0.000000
1.281689,1765344933.923891,1765344926,0.000537,0.000212,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.301727,1765344933.943947,1765344926,0.000537,0.000212,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.321707,1765344933.963913,1765344926,0.000537,0.000212,-0.000939,0.000000,0.000000,0.000000,0.000000,0.000000
1.341723,1765344933.983934,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.361723,1765344934.003932,1765344926,0.000537,0.000212,0.000500,0.000000,0.000000,0.000000,0.000000,0.344366
1.381728,1765344934.023936,1765344926,0.000537,0.000212,-0.000923,0.000000,0.000000,0.000000,0.000000,0.000000
1.401731,1765344934.043937,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.421727,1765344934.063929,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.441758,1765344934.083967,1765344926,0.000537,0.000212,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.461728,1765344934.103926,1765344926,0.000541,0.000212,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
1.481749,1765344934.123956,1765344926,0.000537,0.000212,-0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
1.501738,1765344934.143936,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.521753,1765344934.163957,1765344926,0.000537,0.000212,-0.000306,-0.000039,0.000000,0.000000,0.000000,0.000000
1.541776,1765344934.183989,1765344926,0.000541,0.000212,0.000000,-0.000925,0.000000,0.000000,0.000000,-0.344366
1.561746,1765344934.203946,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.581735,1765344934.223927,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.601773,1765344934.243977,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.621774,1765344934.263975,1765344926,0.000541,0.000212,0.000000,-0.000940,0.000000,0.000000,0.000000,0.000000
1.641792,1765344934.283999,1765344926,0.000541,0.000212,0.000000,-0.000803,0.000000,0.000000,0.000000,0.000000
1.661791,1765344934.303994,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.681795,1765344934.323995,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701822,1765344934.344029,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.721783,1765344934.363971,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.741768,1765344934.383949,1765344926,0.000541,0.000212,0.000000,-0.000661,0.000000,0.000000,0.000000,-0.344366
1.761768,1765344934.403949,1765344926,0.000541,0.000212,0.000417,0.000000,0.000000,0.000000,0.000000,0.344366
1.781778,1765344934.423964,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.801802,1765344934.444000,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.821807,1765344934.464005,1765344926,0.000541,0.000212,0.000000,-0.000944,0.000000,0.000000,0.000000,-0.344366
1.841793,1765344934.483989,1765344926,0.000541,0.000216,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
1.861869,1765344934.504092,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.881892,1765344934.524123,1765344926,0.000541,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.901903,1765344934.544133,1765344926,0.000541,0.000216,0.000000,0.000867,0.000000,0.000000,0.000000,0.000000
1.921924,1765344934.564162,1765344926,0.000541,0.000212,0.000000,-0.000074,0.000000,0.000000,0.000000,0.000000
1.941934,1765344934.584172,1765344926,0.000541,0.000212,0.000000,-0.000925,0.000000,0.000000,0.000000,0.000000
1.961959,1765344934.604192,1765344926,0.000541,0.000216,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000
1.981941,1765344934.624171,1765344926,0.000541,0.000216,0.000000,0.000943,0.000000,0.000000,0.000000,0.000000
2.001963,1765344934.644201,1765344926,0.000541,0.000212,0.000000,-0.000002,0.000000,0.000000,0.000000,-0.344366
2.021961,1765344934.664192,1765344926,0.000541,0.000212,0.000000,-0.000140,0.000000,0.000000,0.000000,0.344366
2.041868,1765344934.684048,1765344926,0.000541,0.000212,0.000000,-0.000806,0.000000,0.000000,0.000000,-0.344366
2.061905,1765344934.704104,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.081923,1765344934.724127,1765344926,0.000541,0.000212,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000
2.101946,1765344934.744159,1765344926,0.000541,0.000212,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
2.121972,1765344934.764195,1765344926,0.000541,0.000216,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
2.141996,1765344934.784228,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161991,1765344934.804208,1765344926,0.000541,0.000212,0.000000,-0.000806,0.000000,0.000000,0.000000,0.000000
2.182012,1765344934.824242,1765344926,0.000541,0.000216,0.000000,0.000946,0.000000,0.000000,1.033098,0.344366
2.202021,1765344934.844250,1765344926,0.000541,0.000216,0.000000,0.000920,0.000000,0.000000,0.000000,-0.344366
2.222061,1765344934.864318,1765344926,0.000541,0.000212,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
2.242093,1765344934.884378,1765344926,0.000541,0.000212,0.000000,-0.000480,0.000000,0.000000,0.000000,0.344366
2.262104,1765344934.904379,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282095,1765344934.924376,1765344926,0.000541,0.000212,0.000000,-0.000806,0.000000,0.000000,0.000000,0.344366
2.302084,1765344934.944335,1765344926,0.000541,0.000216,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
2.322085,1765344934.964345,1765344926,0.000541,0.000216,0.000000,0.000181,0.000000,0.000000,0.000000,0.000000
2.342157,1765344934.984408,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362134,1765344935.004373,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382141,1765344935.024374,1765344926,0.000541,0.000216,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
2.402093,1765344935.044322,1765344926,0.000541,0.000216,0.000000,0.000904,0.000000,0.000000,0.000000,0.000000
2.422067,1765344935.064263,1765344926,0.000541,0.000216,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000
2.442097,1765344935.084321,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462129,1765344935.104344,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482165,1765344935.124385,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.502165,1765344935.144383,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.522203,1765344935.164443,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542254,1765344935.184515,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.562239,1765344935.204486,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582243,1765344935.224480,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.602252,1765344935.244490,1765344926,0.000541,0.000216,0.000000,0.000945,0.000000,0.000000,0.000000,-0.688732
2.622264,1765344935.264501,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.642230,1765344935.284465,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.662205,1765344935.304421,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682331,1765344935.324594,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.702345,1765344935.344607,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.722334,1765344935.364580,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.742378,1765344935.384627,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762357,1765344935.404605,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.782352,1765344935.424590,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.802364,1765344935.444601,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.822375,1765344935.464613,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842387,1765344935.484624,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.862293,1765344935.504478,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.882331,1765344935.524535,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.902355,1765344935.544568,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.922382,1765344935.564606,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.942405,1765344935.584635,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962415,1765344935.604644,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.982425,1765344935.624655,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.002458,1765344935.644690,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.022444,1765344935.664674,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.042352,1765344935.684532,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.062373,1765344935.704560,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.082390,1765344935.724585,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
3.102416,1765344935.744622,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.122443,1765344935.764661,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.142462,1765344935.784686,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.162486,1765344935.804716,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.182495,1765344935.824724,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.202517,1765344935.844754,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.222528,1765344935.864766,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.242539,1765344935.884776,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.262489,1765344935.904695,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.282556,1765344935.924794,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.302567,1765344935.944803,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.322566,1765344935.964796,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.342587,1765344935.984824,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.362597,1765344936.004834,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.382605,1765344936.024843,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.402657,1765344936.044919,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.422670,1765344936.064932,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.442596,1765344936.084831,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.462543,1765344936.104720,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.482650,1765344936.124880,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.502596,1765344936.144810,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.522753,1765344936.165017,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.542728,1765344936.184976,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.562724,1765344936.204971,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.582734,1765344936.224982,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.602729,1765344936.244966,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.622671,1765344936.264915,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.642786,1765344936.285050,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.662796,1765344936.305057,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.682809,1765344936.325061,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.702798,1765344936.345046,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.722791,1765344936.365028,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.742820,1765344936.385067,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.762832,1765344936.405080,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.782870,1765344936.425110,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.802837,1765344936.445074,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.822847,1765344936.465084,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.842857,1765344936.485096,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.862868,1765344936.505105,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.882877,1765344936.525114,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.902888,1765344936.545125,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.922898,1765344936.565135,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.942907,1765344936.585144,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.962918,1765344936.605155,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.982968,1765344936.625230,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.002979,1765344936.645241,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.022969,1765344936.665217,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.042957,1765344936.685197,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.062853,1765344936.705034,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.082913,1765344936.725115,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.102920,1765344936.745130,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.122935,1765344936.765148,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.142962,1765344936.785185,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
4.162985,1765344936.805213,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.182995,1765344936.825226,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.202971,1765344936.845185,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.222996,1765344936.865219,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.243018,1765344936.885248,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
4.263021,1765344936.905253,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
4.283036,1765344936.925266,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.303072,1765344936.945334,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.322969,1765344936.965163,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.342969,1765344936.985162,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.362974,1765344937.005168,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.382979,1765344937.025176,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.402982,1765344937.045178,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.422988,1765344937.065189,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.442987,1765344937.085181,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.462990,1765344937.105185,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.482993,1765344937.125187,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.502998,1765344937.145195,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.523002,1765344937.165199,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.543006,1765344937.185204,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.563018,1765344937.205215,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.583011,1765344937.225208,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603151,1765344937.245402,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.623178,1765344937.265427,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.643165,1765344937.285404,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.663180,1765344937.305419,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.683186,1765344937.325426,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.703197,1765344937.345437,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.723166,1765344937.365390,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.743203,1765344937.385434,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763209,1765344937.405440,1765344926,0.000541,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
