time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
30.460242,1765106028.180539,1765105624,0.279204,0.001586,-0.423949,0.000682,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,34.078342
30.462243,1765106028.182540,1765105624,0.278777,0.001586,-0.426800,0.000943,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,34.769128
30.464244,1765106028.184542,1765105624,0.277914,0.001586,-0.429402,-0.000182,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,35.471518
30.466245,1765106028.186545,1765105624,0.277043,0.001582,-0.433182,-0.000942,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,36.157715
30.468244,1765106028.188531,1765105624,0.276169,0.001582,-0.435615,-0.000140,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,36.847765
30.470246,1765106028.190544,1765105624,0.275275,0.001582,-0.441086,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,37.546482
30.472246,1765106028.192540,1765105624,0.273958,0.001582,-0.441302,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,38.237942
30.474245,1765106028.194533,1765105624,0.273508,0.001582,-0.441431,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,38.929606
30.476244,1765106028.196541,1765105624,0.272611,0.001582,-0.446229,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,39.628786
30.478248,1765106028.198545,1765105624,0.271717,0.001582,-0.447929,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,40.353768
30.480249,1765106028.200544,1765105624,0.270378,0.001582,-0.446554,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,41.061147
30.482250,1765106028.202547,1765105624,0.269923,0.001582,-0.450367,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,41.774566
30.484272,1765106028.204569,1765105624,0.268542,0.001582,-0.458159,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,42.500327
30.486247,1765106028.206534,1765105624,0.268542,0.001582,-0.458822,0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,43.235040
30.488251,1765106028.208549,1765105624,0.267160,0.001582,-0.459249,-0.000063,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,43.962528
30.490252,1765106028.210546,1765105624,0.266233,0.001582,-0.462970,-0.000001,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,44.695911
30.492253,1765106028.212541,1765105624,0.264840,0.001582,-0.463606,0.000063,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,45.414336
30.494253,1765106028.214551,1765105624,0.264378,0.001582,-0.463966,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,46.141308
30.496252,1765106028.216539,1765105624,0.263451,0.001582,-0.463760,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,46.859972
30.498255,1765106028.218552,1765105624,0.262520,0.001582,-0.464491,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,47.595764
30.500255,1765106028.220553,1765105624,0.261589,0.001582,-0.466809,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,48.327191
30.502256,1765106028.222554,1765105624,0.260154,0.001582,-0.474321,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,49.078554
30.504257,1765106028.224555,1765105624,0.259681,0.001578,-0.476582,-0.000907,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,49.841707
30.506257,1765106028.226555,1765105624,0.258727,0.001578,-0.476273,-0.000946,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,50.596164
30.508258,1765106028.228555,1765105624,0.257766,0.001582,-0.478496,0.000798,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,51.345904
30.510282,1765106028.230582,1765105624,0.256331,0.001582,-0.478134,0.000945,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,52.078611
30.512259,1765106028.232556,1765105624,0.256331,0.001582,-0.478330,0.000039,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,52.819853
30.514255,1765106028.234551,1765105624,0.254870,0.001582,-0.483901,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,53.569728
30.516257,1765106028.236554,1765105624,0.253875,0.001582,-0.493054,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,54.333788
30.518262,1765106028.238559,1765105624,0.252395,0.001582,-0.494036,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,55.107876
30.520262,1765106028.240559,1765105624,0.251407,0.001582,-0.493869,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,55.873199
30.522263,1765106028.242561,1765105624,0.251407,0.001582,-0.495190,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,56.657620
30.524263,1765106028.244560,1765105624,0.249893,0.001582,-0.500703,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,57.424911
30.526264,1765106028.246562,1765105624,0.248867,0.001582,-0.508951,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,58.204842
30.528265,1765106028.248562,1765105624,0.247319,0.001582,-0.515420,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,59.003560
30.530265,1765106028.250563,1765105624,0.246290,0.001582,-0.515266,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,59.802040
30.532266,1765106028.252563,1765105624,0.245245,0.001582,-0.518190,0.000806,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,60.587207
30.534272,1765106028.254570,1765105624,0.244719,0.001586,-0.520524,0.000935,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,61.375911
30.536289,1765106028.256586,1765105624,0.243655,0.001582,-0.527138,0.000011,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,62.174635
30.538268,1765106028.258566,1765105624,0.242580,0.001582,-0.533758,-0.000935,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,63.010963
30.540269,1765106028.260566,1765105624,0.240968,0.001582,-0.537865,-0.000006,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,63.816680
30.542270,1765106028.262567,1765105624,0.239885,0.001582,-0.538821,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,64.642385
30.544270,1765106028.264568,1765105624,0.239336,0.001582,-0.540690,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,65.443025
30.546272,1765106028.266570,1765105624,0.238242,0.001582,-0.546091,0.000000,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,66.270467
30.548271,1765106028.268569,1765105624,0.236592,0.001582,-0.549635,0.000000,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,67.103279
30.550272,1765106028.270569,1765105624,0.235487,0.001582,-0.550921,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,67.928554
30.552272,1765106028.272571,1765105624,0.234934,0.001582,-0.551613,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,68.745367
30.554273,1765106028.274570,1765105624,0.233822,0.001582,-0.554155,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,69.594570
30.556274,1765106028.276571,1765105624,0.232701,0.001582,-0.557608,0.000000,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,70.439463
30.558274,1765106028.278573,1765105624,0.231028,0.001582,-0.558298,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,71.266175
30.560276,1765106028.280573,1765105624,0.229912,0.001582,-0.558161,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,72.102296
30.562300,1765106028.282602,1765105624,0.229912,0.001582,-0.559603,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,72.940576
30.564277,1765106028.284574,1765105624,0.228223,0.001582,-0.561929,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,73.772664
30.566271,1765106028.286558,1765105624,0.227088,0.001582,-0.564559,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,74.618369
30.568267,1765106028.288554,1765105624,0.225388,0.001582,-0.567676,0.000000,-30.000000,0.000000,-30.304196,1.377463,0.500000,1,10,10,75.479405
30.570266,1765106028.290554,1765105624,0.224253,0.001582,-0.566916,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,76.328640
30.572268,1765106028.292556,1765105624,0.223681,0.001582,-0.568138,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,77.179706
30.574268,1765106028.294556,1765105624,0.222531,0.001582,-0.571795,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,78.006714
30.576281,1765106028.296573,1765105624,0.221376,0.001582,-0.575815,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,78.889110
30.578270,1765106028.298557,1765105624,0.220218,0.001582,-0.578163,0.000000,-30.000000,0.000000,-30.304196,-0.688732,0.500000,1,10,10,79.765374
30.580270,1765106028.300557,1765105624,0.218488,0.001582,-0.576719,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,80.609435
30.582283,1765106028.302576,1765105624,0.217319,0.001582,-0.580143,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,81.458506
30.584283,1765106028.304579,1765105624,0.216728,0.001582,-0.583744,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,82.332949
30.586284,1765106028.306578,1765105624,0.215547,0.001582,-0.588810,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,83.214981
30.588309,1765106028.308609,1765105624,0.214359,0.001582,-0.592070,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,84.091702
30.590286,1765106028.310573,1765105624,0.212576,0.001582,-0.593732,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,84.981107
30.592280,1765106028.312568,1765105624,0.211372,0.001582,-0.598097,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,85.856456
30.594286,1765106028.314579,1765105624,0.210771,0.001582,-0.600167,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,86.745167
30.596280,1765106028.316567,1765105624,0.209559,0.001582,-0.603545,0.000000,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,87.659664
30.598288,1765106028.318586,1765105624,0.208341,0.001582,-0.607129,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,88.569139
30.600288,1765106028.320586,1765105624,0.206509,0.001582,-0.609924,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,89.451294
30.602289,1765106028.322584,1765105624,0.205271,0.001582,-0.614184,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,90.350187
30.604289,1765106028.324587,1765105624,0.204650,0.001582,-0.617362,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,91.253730
30.606278,1765106028.326566,1765105624,0.203394,0.001582,-0.623975,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,92.166952
30.608280,1765106028.328568,1765105624,0.202133,0.001582,-0.628801,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,93.098064
30.610292,1765106028.330590,1765105624,0.200248,0.001582,-0.628699,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,94.007374
30.612287,1765106028.332576,1765105624,0.198988,0.001582,-0.628672,0.000000,-30.000000,0.000000,-28.582367,-0.344366,0.500000,1,10,10,94.905887
30.614313,1765106028.334604,1765105624,0.198356,0.001582,-0.629664,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,95.816594
30.616290,1765106028.336588,1765105624,0.197084,0.001578,-0.632732,-0.000446,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,96.699054
30.618295,1765106028.338589,1765105624,0.195812,0.001578,-0.635826,-0.000941,-30.000000,0.000000,-29.615464,-0.344366,0.500000,1,10,10,97.640632
30.620295,1765106028.340592,1765105624,0.193923,0.001582,-0.630683,-0.000021,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,98.552811
30.622296,1765106028.342588,1765105624,0.192663,0.001582,-0.629302,0.000264,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,99.452158
30.624297,1765106028.344594,1765105624,0.192035,0.001582,-0.629949,0.000011,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,100.363277
30.626296,1765106028.346593,1765105624,0.190759,0.001582,-0.633379,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,101.290262
30.628293,1765106028.348590,1765105624,0.188840,0.001582,-0.638641,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,102.213951
30.630298,1765106028.350595,1765105624,0.187561,0.001582,-0.639509,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,103.149908
30.632299,1765106028.352597,1765105624,0.186289,0.001582,-0.638328,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,104.073145
30.634300,1765106028.354597,1765105624,0.185653,0.001582,-0.637378,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,104.995008
30.636300,1765106028.356597,1765105624,0.184377,0.001586,-0.636157,0.000068,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,105.904151
30.638301,1765106028.358598,1765105624,0.183106,0.001582,-0.636816,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,106.836167
30.640326,1765106028.360626,1765105624,0.181823,0.001582,-0.639365,-0.000005,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,107.749895
30.642302,1765106028.362599,1765105624,0.181183,0.001582,-0.640434,-0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,108.643097
30.644303,1765106028.364600,1765105624,0.179256,0.001586,-0.641463,0.000806,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,109.570870
30.646303,1765106028.366602,1765105624,0.178605,0.001586,-0.644619,0.000944,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,110.481009
30.648304,1765106028.368602,1765105624,0.175997,0.001582,-0.651678,-0.000767,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,111.423555
30.650305,1765106028.370603,1765105624,0.175346,0.001582,-0.652907,-0.000946,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,112.367880
30.652305,1765106028.372598,1765105624,0.174044,0.001582,-0.652014,-0.000074,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,113.310911
30.654298,1765106028.374586,1765105624,0.172735,0.001586,-0.652368,0.000925,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,114.254456
30.656306,1765106028.376604,1765105624,0.171421,0.001582,-0.655442,0.000074,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,115.202446
30.658307,1765106028.378604,1765105624,0.170766,0.001582,-0.657128,-0.000935,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,116.164190
30.660308,1765106028.380598,1765105624,0.168132,0.001582,-0.658022,-0.000140,-30.000000,0.000000,-27.893635,-0.344366,0.500000,1,10,10,117.081991
30.662297,1765106028.382585,1765105624,0.167470,0.001586,-0.660717,0.000261,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,118.026234
30.664305,1765106028.384593,1765105624,0.166133,0.001582,-0.664249,0.000020,-30.000000,0.000000,-28.582367,-0.344366,0.500000,1,10,10,118.975593
30.666328,1765106028.386631,1765105624,0.164801,0.001582,-0.666949,-0.000907,-30.000000,0.000000,-29.271099,-0.344366,0.500000,1,10,10,119.951778
30.668322,1765106028.388634,1765105624,0.162799,0.001582,-0.667125,-0.000020,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,120.916665
30.670340,1765106028.390664,1765105624,0.161455,0.001582,-0.669605,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,121.850551
30.672359,1765106028.392700,1765105624,0.160781,0.001582,-0.670674,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,122.797476
30.674383,1765106028.394781,1765105624,0.159426,0.001582,-0.675289,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,123.750917
30.676384,1765106028.396785,1765105624,0.158083,0.001582,-0.674864,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,124.738617
30.678385,1765106028.398790,1765105624,0.156073,0.001586,-0.670543,0.000872,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,125.685358
30.680386,1765106028.400773,1765105624,0.154744,0.001586,-0.666528,0.000945,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,126.637906
30.682387,1765106028.402788,1765105624,0.154078,0.001586,-0.665515,-0.000542,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,127.589007
30.684389,1765106028.404790,1765105624,0.152734,0.001582,-0.668621,-0.000945,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,128.533034
30.686386,1765106028.406790,1765105624,0.152057,0.001582,-0.673224,-0.000140,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,129.518335
30.688388,1765106028.408777,1765105624,0.150032,0.001582,-0.675746,-0.000001,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,130.495691
30.690388,1765106028.410779,1765105624,0.148011,0.001586,-0.672880,0.000925,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,131.434146
30.692427,1765106028.412819,1765105624,0.147337,0.001586,-0.673246,0.000943,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,132.373110
30.694391,1765106028.414783,1765105624,0.146663,0.001582,-0.674328,-0.000643,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,133.325195
30.696392,1765106028.416775,1765105624,0.144627,0.001582,-0.677163,-0.000944,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,134.292941
30.698393,1765106028.418785,1765105624,0.142602,0.001582,-0.676814,-0.000074,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,135.248535
30.700394,1765106028.420788,1765105624,0.141254,0.001582,-0.674308,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,136.200591
30.702395,1765106028.422779,1765105624,0.140581,0.001582,-0.674590,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,137.153045
30.704396,1765106028.424792,1765105624,0.139214,0.001582,-0.678417,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,138.099220
30.706397,1765106028.426792,1765105624,0.137836,0.001582,-0.684848,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,139.066157
30.708294,1765106028.428589,1765105624,0.135781,0.001582,-0.686247,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,140.035069
30.710399,1765106028.430800,1765105624,0.135100,0.001582,-0.684739,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,140.990062
30.712377,1765106028.432735,1765105624,0.133737,0.001582,-0.682420,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,141.953570
30.714377,1765106028.434744,1765105624,0.132356,0.001582,-0.685187,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,142.909188
30.716363,1765106028.436685,1765105624,0.130970,0.001582,-0.692250,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,143.898495
30.718390,1765106028.438715,1765105624,0.129581,0.001582,-0.693555,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,144.865783
30.720363,1765106028.440686,1765105624,0.128188,0.001582,-0.695458,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,145.859674
30.722364,1765106028.442687,1765105624,0.126788,0.001582,-0.697627,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,146.844655
30.724366,1765106028.444675,1765105624,0.124680,0.001582,-0.702720,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,147.836825
30.726356,1765106028.446666,1765105624,0.123976,0.001582,-0.703281,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,148.817678
30.728355,1765106028.448661,1765105624,0.122568,0.001582,-0.703846,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,149.799319
30.730358,1765106028.450655,1765105624,0.121148,0.001582,-0.706188,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,150.784226
30.732356,1765106028.452666,1765105624,0.119733,0.001582,-0.708327,0.000000,-30.000000,0.000000,-27.204903,0.000000,0.500000,1,10,10,151.747724
30.734357,1765106028.454660,1765105624,0.117628,0.001582,-0.703895,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,152.729433
30.736342,1765106028.456639,1765105624,0.116220,0.001586,-0.702143,0.000139,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,153.720789
30.738344,1765106028.458640,1765105624,0.115508,0.001582,-0.704253,0.000006,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,154.690871
30.740344,1765106028.460641,1765105624,0.114078,0.001582,-0.710541,-0.000935,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,155.669616
30.742344,1765106028.462642,1765105624,0.112647,0.001582,-0.715181,-0.000006,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,156.667067
30.744368,1765106028.464667,1765105624,0.110516,0.001582,-0.712419,0.000000,-30.000000,0.000000,-27.549269,-0.344366,0.500000,1,10,10,157.648475
30.746346,1765106028.466643,1765105624,0.109085,0.001586,-0.711407,0.000944,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,158.628413
30.748346,1765106028.468644,1765105624,0.108366,0.001586,-0.713575,0.000946,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,159.611337
30.750347,1765106028.470644,1765105624,0.106920,0.001586,-0.720037,0.000021,-30.000000,0.000000,-28.582367,-0.344366,0.500000,1,10,10,160.640431
30.752348,1765106028.472644,1765105624,0.105482,0.001586,-0.721277,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,161.646382
30.754349,1765106028.474645,1765105624,0.103321,0.001586,-0.719585,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,162.649975
30.756349,1765106028.476646,1765105624,0.102590,0.001586,-0.721763,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,163.656605
30.758350,1765106028.478647,1765105624,0.101121,0.001586,-0.729955,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,164.662091
30.760350,1765106028.480647,1765105624,0.098915,0.001586,-0.736120,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,165.701419
30.762351,1765106028.482648,1765105624,0.097450,0.001586,-0.733939,0.000000,-30.000000,0.000000,-26.860537,0.000000,0.500000,1,10,10,166.687118
30.764352,1765106028.484647,1765105624,0.096712,0.001586,-0.734036,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,167.698226
30.766353,1765106028.486649,1765105624,0.095232,0.001586,-0.736703,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,168.738377
30.768353,1765106028.488651,1765105624,0.093748,0.001586,-0.740601,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,169.758528
30.770374,1765106028.490673,1765105624,0.091515,0.001582,-0.743721,-0.000925,-30.000000,0.000000,-27.549269,-0.344366,0.500000,1,10,10,170.783057
30.772350,1765106028.492637,1765105624,0.090024,0.001582,-0.744328,-0.000500,-30.000000,0.000000,-27.204903,0.000000,0.500000,1,10,10,171.795525
30.774355,1765106028.494650,1765105624,0.089282,0.001582,-0.744233,-0.000039,-30.000000,0.000000,-27.204903,0.000000,0.500000,1,10,10,172.807865
30.776356,1765106028.496653,1765105624,0.087779,0.001582,-0.746950,-0.000000,-30.000000,0.000000,-27.204903,0.000000,0.500000,1,10,10,173.823900
30.778354,1765106028.498651,1765105624,0.085508,0.001582,-0.755344,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,174.864359
30.780356,1765106028.500643,1765105624,0.084747,0.001582,-0.757889,0.000000,-30.000000,0.000000,-27.204903,0.000000,0.500000,1,10,10,175.895273
30.782357,1765106028.502656,1765105624,0.083233,0.001582,-0.757954,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,176.939326
30.784360,1765106028.504647,1765105624,0.082480,0.001582,-0.756129,0.000000,-30.000000,0.000000,-26.860537,0.000000,0.500000,1,10,10,177.954829
30.786360,1765106028.506657,1765105624,0.079471,0.001582,-0.752566,0.000000,-30.000000,0.000000,-26.860537,0.000000,0.500000,1,10,10,178.965545
30.788359,1765106028.508650,1765105624,0.078721,0.001582,-0.750541,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,179.999388
30.790360,1765106028.510657,1765105624,0.077226,0.001582,-0.748915,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,181.030991
30.792362,1765106028.512650,1765105624,0.075728,0.001582,-0.748496,0.000000,-30.000000,0.000000,-27.204903,-0.344366,0.500000,1,10,10,182.049212
30.794361,1765106028.514657,1765105624,0.074974,0.001582,-0.750538,0.000000,-30.000000,0.000000,-27.204903,0.000000,0.500000,1,10,10,183.070127
30.796385,1765106028.516680,1765105624,0.071946,0.001582,-0.756216,0.000000,-30.000000,0.000000,-27.204903,0.000000,0.500000,1,10,10,184.098766
30.798363,1765106028.518651,1765105624,0.071946,0.001582,-0.757339,0.000000,-30.000000,0.000000,-26.171806,0.000000,0.500000,1,10,10,185.089813
30.800363,1765106028.520660,1765105624,0.069671,0.001582,-0.758761,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,186.148043
30.802363,1765106028.522658,1765105624,0.068154,0.001582,-0.758930,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,187.193441
30.804364,1765106028.524661,1765105624,0.065883,0.001582,-0.756917,0.000000,-30.000000,0.000000,-27.204903,0.000000,0.500000,1,10,10,188.223034
30.806365,1765106028.526663,1765105624,0.064361,0.001582,-0.758363,0.000000,0.000000,0.000000,-26.516172,0.000000,0.500000,1,10,10,189.228478
37.875586,1765106035.596051,1765105624,0.316396,0.007975,0.000806,0.077262,0.000000,50.000000,3.099293,0.000000,0.500000,1,10,10,0.000000
37.877573,1765106035.597844,1765105624,0.316400,0.008134,0.000946,0.078210,0.000000,50.000000,3.443659,0.000000,0.500000,1,10,10,0.000000
37.879662,1765106035.599986,1765105624,0.316400,0.008395,0.000074,0.084374,0.000000,50.000000,1.033098,0.000000,0.500000,1,10,10,0.000000
37.881571,1765106035.601846,1765105624,0.316396,0.008505,-0.000872,0.102487,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,0.000000
37.883658,1765106035.603981,1765105624,0.316389,0.008895,-0.003199,0.164348,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
37.885663,1765106035.605987,1765105624,0.316374,0.009319,-0.005164,0.203512,0.000000,50.000000,1.033098,57.164734,0.500000,1,10,10,0.000000
