time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.621866,1765334344.133817,1765334337,0.000541,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.641865,1765334344.153811,1765334337,0.000541,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.661909,1765334344.173871,1765334337,0.000541,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.681845,1765334344.193773,1765334337,0.000541,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.701833,1765334344.213750,1765334337,0.000541,0.000204,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
0.721865,1765334344.233800,1765334337,0.000541,0.000204,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
0.741867,1765334344.253807,1765334337,0.000541,0.000201,-0.000140,0.000000,0.000000,0.000000,0.000000,0.000000
0.761883,1765334344.273828,1765334337,0.000541,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781888,1765334344.293829,1765334337,0.000541,0.000204,0.000000,0.000360,0.000000,0.000000,0.000000,0.000000
0.801973,1765334344.313947,1765334337,0.000541,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.821983,1765334344.333958,1765334337,0.000541,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.841929,1765334344.353871,1765334337,0.000541,0.000204,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
0.861916,1765334344.373867,1765334337,0.000541,0.000201,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
0.882019,1765334344.394003,1765334337,0.000545,0.000204,0.000907,0.000021,0.000000,0.000000,0.000000,-0.344366
0.901982,1765334344.413941,1765334337,0.000541,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921989,1765334344.433951,1765334337,0.000541,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.941996,1765334344.453957,1765334337,0.000541,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.962019,1765334344.473983,1765334337,0.000545,0.000201,0.000806,-0.000872,0.000000,0.000000,0.000000,-0.344366
0.982014,1765334344.493945,1765334337,0.000541,0.000204,-0.000924,0.000000,0.000000,0.000000,0.000000,0.344366
1.002008,1765334344.513942,1765334337,0.000541,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.022005,1765334344.533927,1765334337,0.000545,0.000204,0.000798,0.000000,0.000000,0.000000,0.000000,0.000000
1.042132,1765334344.554140,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
1.062016,1765334344.573937,1765334337,0.000541,0.000204,-0.000943,0.000000,0.000000,0.000000,0.000000,0.000000
1.082028,1765334344.593954,1765334337,0.000541,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.102036,1765334344.613965,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.122037,1765334344.633965,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.142046,1765334344.653978,1765334337,0.000545,0.000204,0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
1.162030,1765334344.673956,1765334337,0.000545,0.000204,0.000943,0.000000,0.000000,0.000000,-0.688732,0.000000
1.182066,1765334344.694004,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.202068,1765334344.714005,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222075,1765334344.734014,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.242079,1765334344.754016,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.262082,1765334344.774020,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.282083,1765334344.794019,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.302087,1765334344.814023,1765334337,0.000545,0.000204,0.000803,0.000000,0.000000,0.000000,0.000000,0.000000
1.322091,1765334344.834027,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.342103,1765334344.854044,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.362107,1765334344.874048,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.382112,1765334344.894052,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.402112,1765334344.914050,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.422076,1765334344.933997,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.442087,1765334344.954015,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.462122,1765334344.974060,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.482166,1765334344.994123,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.502132,1765334345.014070,1765334337,0.000545,0.000208,0.000000,0.000943,0.000000,0.000000,1.033098,-0.344366
1.522143,1765334345.034083,1765334337,0.000545,0.000208,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
1.542147,1765334345.054086,1765334337,0.000545,0.000204,0.000000,0.000682,0.000000,0.000000,0.000000,0.344366
1.562109,1765334345.074034,1765334337,0.000545,0.000204,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
1.582111,1765334345.094034,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.602128,1765334345.114052,1765334337,0.000545,0.000204,0.000000,0.000181,0.000000,0.000000,0.000000,0.000000
1.622125,1765334345.134047,1765334337,0.000545,0.000204,0.000000,-0.000011,0.000000,0.000000,0.000000,-0.344366
1.642122,1765334345.154041,1765334337,0.000545,0.000208,0.000000,0.000946,0.000000,0.000000,0.000000,0.344366
1.662127,1765334345.174047,1765334337,0.000545,0.000208,0.000000,0.000940,0.000000,0.000000,-0.688732,0.000000
1.682128,1765334345.194047,1765334337,0.000545,0.000208,0.000000,0.000806,0.000000,0.000000,0.000000,0.000000
1.702129,1765334345.214048,1765334337,0.000545,0.000208,0.000000,0.000907,0.000000,0.000000,0.000000,0.000000
1.722136,1765334345.234059,1765334337,0.000545,0.000208,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
1.742138,1765334345.254061,1765334337,0.000545,0.000208,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
1.762134,1765334345.274052,1765334337,0.000545,0.000204,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
1.782135,1765334345.294053,1765334337,0.000545,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.802127,1765334345.314042,1765334337,0.000545,0.000204,0.000000,0.000446,0.000000,0.000000,-0.688732,0.344366
1.822145,1765334345.334066,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.842159,1765334345.354087,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862177,1765334345.374113,1765334337,0.000545,0.000208,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
1.882200,1765334345.394146,1765334337,0.000545,0.000204,0.000000,-0.000006,0.000000,0.000000,0.000000,0.000000
1.902222,1765334345.414176,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.922228,1765334345.434181,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
1.942246,1765334345.454216,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962242,1765334345.474195,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.982260,1765334345.494219,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.002263,1765334345.514222,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022198,1765334345.534120,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.042280,1765334345.554276,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.062288,1765334345.574250,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082285,1765334345.594229,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.102265,1765334345.614223,1765334337,0.000545,0.000204,0.000000,-0.000935,0.000000,0.000000,0.000000,0.000000
2.122360,1765334345.634358,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142293,1765334345.654240,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
2.162410,1765334345.674385,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.182340,1765334345.694330,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.202328,1765334345.714319,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.222356,1765334345.734326,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.242392,1765334345.754342,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.262364,1765334345.774326,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282370,1765334345.794344,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.302388,1765334345.814338,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.322413,1765334345.834363,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.342404,1765334345.854354,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362426,1765334345.874376,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382444,1765334345.894394,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402577,1765334345.914575,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422589,1765334345.934587,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.442600,1765334345.954583,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462593,1765334345.974568,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.482589,1765334345.994556,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.502649,1765334346.014646,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.522659,1765334346.034657,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542630,1765334346.054605,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.562639,1765334346.074614,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582636,1765334346.094603,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.602657,1765334346.114631,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.622665,1765334346.134639,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642675,1765334346.154649,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.662683,1765334346.174657,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682692,1765334346.194666,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.702689,1765334346.214655,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.722750,1765334346.234748,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.742762,1765334346.254759,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.762774,1765334346.274771,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.782761,1765334346.294745,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.802755,1765334346.314730,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
2.822781,1765334346.334766,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842815,1765334346.354813,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.862825,1765334346.374822,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.882836,1765334346.394834,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.902848,1765334346.414845,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.922835,1765334346.434819,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.942829,1765334346.454803,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.962774,1765334346.474725,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.982898,1765334346.494896,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.002908,1765334346.514907,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.022778,1765334346.534696,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.043128,1765334346.555089,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.063101,1765334346.575029,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.083107,1765334346.595030,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.103101,1765334346.615024,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.123151,1765334346.635093,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.143178,1765334346.655131,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.163204,1765334346.675172,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.183217,1765334346.695184,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.203226,1765334346.715192,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.223218,1765334346.735178,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.243241,1765334346.755207,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.263248,1765334346.775216,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.283258,1765334346.795224,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.303266,1765334346.815232,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.323272,1765334346.835236,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.343276,1765334346.855236,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.363288,1765334346.875254,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.383296,1765334346.895262,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.403305,1765334346.915271,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423313,1765334346.935314,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.443320,1765334346.955315,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.463329,1765334346.975327,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.483321,1765334346.995303,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.503343,1765334347.015335,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.523350,1765334347.035353,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.543371,1765334347.055375,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.563368,1765334347.075362,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.583398,1765334347.095366,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.603409,1765334347.115377,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.623423,1765334347.135391,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.643427,1765334347.155395,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.663436,1765334347.175403,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.683442,1765334347.195409,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.703448,1765334347.215415,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
3.723456,1765334347.235423,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.743513,1765334347.255512,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763497,1765334347.275481,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.783391,1765334347.295319,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.803383,1765334347.315306,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.823399,1765334347.335335,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.843403,1765334347.355343,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.863417,1765334347.375358,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.883426,1765334347.395365,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
3.903438,1765334347.415382,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.923451,1765334347.435401,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.943457,1765334347.455408,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.963580,1765334347.475578,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.983591,1765334347.495589,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.003551,1765334347.515517,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.023611,1765334347.535608,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.043664,1765334347.555702,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.063509,1765334347.575442,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.083531,1765334347.595474,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.103580,1765334347.615535,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.123576,1765334347.635536,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.143774,1765334347.655795,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.163638,1765334347.675622,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.183647,1765334347.695631,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.203657,1765334347.715641,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.223650,1765334347.735626,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.243625,1765334347.755618,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.263844,1765334347.775842,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.283857,1765334347.795855,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.303868,1765334347.815866,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
4.323857,1765334347.835841,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.343866,1765334347.855840,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.363905,1765334347.875891,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.383887,1765334347.895872,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.403897,1765334347.915881,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.423898,1765334347.935883,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443917,1765334347.955901,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.463910,1765334347.975885,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.483990,1765334347.995990,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.503880,1765334348.015825,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.523867,1765334348.035788,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.543865,1765334348.055785,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.563881,1765334348.075808,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.583903,1765334348.095839,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.603966,1765334348.115932,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.624062,1765334348.136061,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.644038,1765334348.156036,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.664028,1765334348.176012,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.684038,1765334348.196014,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.704030,1765334348.216004,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.723962,1765334348.235907,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.744036,1765334348.256003,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.764044,1765334348.276011,1765334337,0.000545,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
