time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
8.665643,1765280657.848246,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
8.685651,1765280657.868254,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.705661,1765280657.888263,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
8.725615,1765280657.908209,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.745616,1765280657.928202,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.765617,1765280657.948198,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.785623,1765280657.968203,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.805630,1765280657.988210,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.825640,1765280658.008219,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.845767,1765280658.028389,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
8.865805,1765280658.048450,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.885798,1765280658.068420,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.905790,1765280658.088402,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.925801,1765280658.108412,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
8.945767,1765280658.128362,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.965807,1765280658.148410,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.985814,1765280658.168417,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
9.005813,1765280658.188417,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.025702,1765280658.208256,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
9.045926,1765280658.228581,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.065816,1765280658.248388,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.085824,1765280658.268387,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.105843,1765280658.288415,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.125866,1765280658.308448,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.145901,1765280658.328496,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,-0.688732
9.165908,1765280658.348504,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.185932,1765280658.368535,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.205941,1765280658.388544,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.688732
9.225964,1765280658.408574,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.245973,1765280658.428583,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
9.265985,1765280658.448596,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.285995,1765280658.468605,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.305993,1765280658.488596,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.326002,1765280658.508605,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.346009,1765280658.528612,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
9.366031,1765280658.548643,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.386041,1765280658.568651,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
9.406050,1765280658.588660,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.426059,1765280658.608669,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.446069,1765280658.628680,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
9.466078,1765280658.648688,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.486088,1765280658.668699,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.506098,1765280658.688708,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.526108,1765280658.708718,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.546119,1765280658.728730,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.566127,1765280658.748738,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
9.586054,1765280658.768636,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.606148,1765280658.788758,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
9.626158,1765280658.808768,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.646155,1765280658.828758,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
9.666177,1765280658.848787,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.686173,1765280658.868774,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.706195,1765280658.888805,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.726203,1765280658.908813,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
9.746212,1765280658.928822,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.766222,1765280658.948831,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
9.786232,1765280658.968842,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.806241,1765280658.988851,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.826145,1765280659.008698,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.846150,1765280659.028709,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.866147,1765280659.048701,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.886191,1765280659.068768,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.906249,1765280659.088852,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
9.926271,1765280659.108881,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.946280,1765280659.128890,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.966289,1765280659.148899,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.986287,1765280659.168890,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.006309,1765280659.188919,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.026220,1765280659.208779,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.046336,1765280659.228962,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.066318,1765280659.248928,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.086283,1765280659.268869,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.106302,1765280659.288898,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.126319,1765280659.308922,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
10.146402,1765280659.329036,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
10.166412,1765280659.349046,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.186383,1765280659.368994,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.206427,1765280659.389060,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.226438,1765280659.409072,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.246428,1765280659.429048,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.266439,1765280659.449059,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
10.286431,1765280659.469042,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.306442,1765280659.489051,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.326450,1765280659.509060,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.346448,1765280659.529051,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.366455,1765280659.549058,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.386464,1765280659.569067,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.406485,1765280659.589094,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.426495,1765280659.609105,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.446504,1765280659.629114,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
10.466501,1765280659.649103,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
10.486509,1765280659.669112,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.506482,1765280659.689069,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.526509,1765280659.709104,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.546532,1765280659.729135,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.566540,1765280659.749142,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.586549,1765280659.769151,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.606557,1765280659.789160,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.626565,1765280659.809167,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.646573,1765280659.829176,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.666582,1765280659.849184,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.686591,1765280659.869194,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.706583,1765280659.889178,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.726604,1765280659.909207,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
10.746613,1765280659.929215,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
10.766620,1765280659.949224,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.786628,1765280659.969231,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.806638,1765280659.989241,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.826591,1765280660.009186,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.846600,1765280660.029194,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.866600,1765280660.049186,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.886609,1765280660.069196,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.906625,1765280660.089219,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.926765,1765280660.109401,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.946647,1765280660.129323,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.966648,1765280660.149235,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.986655,1765280660.169294,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,-0.688732
11.006657,1765280660.189238,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.026633,1765280660.209186,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.046675,1765280660.229263,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
11.066664,1765280660.249238,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.086645,1765280660.269197,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.106683,1765280660.289250,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.126706,1765280660.309301,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.146725,1765280660.329330,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.166749,1765280660.349336,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.186781,1765280660.369377,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.206804,1765280660.389400,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.226815,1765280660.409419,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.246822,1765280660.429426,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
11.266947,1765280660.449607,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.286906,1765280660.469541,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.306736,1765280660.489286,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.326798,1765280660.509372,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.346822,1765280660.529403,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.366895,1765280660.549506,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.386933,1765280660.569566,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.406940,1765280660.589560,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.426930,1765280660.609540,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
11.446929,1765280660.629540,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.466940,1765280660.649550,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.486950,1765280660.669561,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.506958,1765280660.689568,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.526971,1765280660.709582,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.546978,1765280660.729587,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.566987,1765280660.749598,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.586996,1765280660.769606,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.607006,1765280660.789617,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
11.627004,1765280660.809607,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.647024,1765280660.829634,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.667034,1765280660.849644,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
11.687043,1765280660.869653,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.707052,1765280660.889663,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.727063,1765280660.909673,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.747060,1765280660.929662,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.767121,1765280660.949755,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.787133,1765280660.969767,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.807123,1765280660.989743,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.827134,1765280661.009754,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.847167,1765280661.029801,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.867122,1765280661.049767,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.887195,1765280661.069829,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.907209,1765280661.089842,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.927198,1765280661.109818,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.947207,1765280661.129827,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.967218,1765280661.149839,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.987212,1765280661.169822,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.007221,1765280661.189830,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.027127,1765280661.209685,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.047314,1765280661.229988,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.067259,1765280661.249866,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.087167,1765280661.269725,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.107208,1765280661.289787,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
12.127247,1765280661.309843,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.147323,1765280661.329957,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.167311,1765280661.349931,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.187321,1765280661.369941,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.207315,1765280661.389925,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.227313,1765280661.409915,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.247334,1765280661.429945,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.267343,1765280661.449954,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.287350,1765280661.469953,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.307350,1765280661.489953,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.327360,1765280661.509963,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.347419,1765280661.530052,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
12.367431,1765280661.550065,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.387443,1765280661.570076,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
12.407456,1765280661.590090,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
12.427445,1765280661.610065,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.447439,1765280661.630049,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
12.467447,1765280661.650057,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.487462,1765280661.670078,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.507420,1765280661.690022,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.527428,1765280661.710021,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.547424,1765280661.730010,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.567449,1765280661.750036,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.587455,1765280661.770041,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.607463,1765280661.790051,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.627464,1765280661.810044,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
12.647471,1765280661.830052,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.667479,1765280661.850059,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.687485,1765280661.870066,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
12.707493,1765280661.890073,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.727500,1765280661.910080,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.747507,1765280661.930087,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.767514,1765280661.950095,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.787521,1765280661.970101,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
12.807529,1765280661.990109,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.827536,1765280662.010116,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
12.847543,1765280662.030124,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.867550,1765280662.050131,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
12.887558,1765280662.070138,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.907566,1765280662.090146,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.927696,1765280662.110364,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.947686,1765280662.130342,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.967678,1765280662.150317,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.987677,1765280662.170293,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.007666,1765280662.190257,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
13.027590,1765280662.210142,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.047629,1765280662.230214,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.067608,1765280662.250163,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.087602,1765280662.270157,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.107642,1765280662.290212,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
13.127726,1765280662.310359,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.147722,1765280662.330360,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
13.167673,1765280662.350268,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.187673,1765280662.370260,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.207681,1765280662.390267,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
13.227753,1765280662.410383,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
13.247698,1765280662.430296,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.267846,1765280662.450479,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.287902,1765280662.470575,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.307763,1765280662.490362,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.327890,1765280662.510523,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.347877,1765280662.530497,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.367902,1765280662.550512,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
13.387870,1765280662.570480,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.407887,1765280662.590497,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.427898,1765280662.610508,1765280643,0.013339,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
