time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
2.762266,1765335958.991003,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.782279,1765335959.011017,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.802291,1765335959.031029,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.822301,1765335959.051040,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842292,1765335959.071016,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.862217,1765335959.090914,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.882335,1765335959.111073,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.902323,1765335959.131048,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.922267,1765335959.150952,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.942327,1765335959.171041,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.962337,1765335959.191052,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.982346,1765335959.211061,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.002357,1765335959.231072,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.022433,1765335959.251196,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.042288,1765335959.270969,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.062270,1765335959.290927,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.082294,1765335959.310964,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.102322,1765335959.331005,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.122350,1765335959.351044,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.142368,1765335959.371068,1765335950,0.000537,0.000174,0.000073,0.000000,0.000000,0.000000,0.000000,0.000000
3.162392,1765335959.391100,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.182402,1765335959.411108,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.202411,1765335959.431117,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.222420,1765335959.451126,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.242441,1765335959.471155,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.262451,1765335959.491165,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.282460,1765335959.511175,1765335950,0.000537,0.000174,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000
3.302511,1765335959.531248,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.322500,1765335959.551224,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.342546,1765335959.571326,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.362546,1765335959.591318,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.382534,1765335959.611248,1765335950,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.402530,1765335959.631245,1765335950,0.000541,0.000174,0.000935,0.000000,0.000000,0.000000,0.000000,0.000000
3.422580,1765335959.651353,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.442569,1765335959.671317,1765335950,0.000537,0.000174,-0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
3.462562,1765335959.691275,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.482572,1765335959.711320,1765335950,0.000537,0.000174,-0.000265,0.000000,0.000000,0.000000,0.000000,0.000000
3.502582,1765335959.731322,1765335950,0.000541,0.000174,0.000682,0.000000,0.000000,0.000000,0.000000,0.344366
3.522565,1765335959.751266,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.542568,1765335959.771266,1765335950,0.000537,0.000174,-0.000923,0.000000,0.000000,0.000000,0.000000,0.000000
3.562597,1765335959.791297,1765335950,0.000541,0.000174,0.000679,0.000000,0.000000,0.000000,0.000000,0.000000
3.582603,1765335959.811306,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.602629,1765335959.831348,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.622649,1765335959.851357,1765335950,0.000541,0.000174,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
3.642673,1765335959.871382,1765335950,0.000541,0.000174,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000
3.662657,1765335959.891357,1765335950,0.000541,0.000174,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000
3.682668,1765335959.911370,1765335950,0.000537,0.000174,-0.000944,0.000000,0.000000,0.000000,0.000000,0.000000
3.702672,1765335959.931373,1765335950,0.000541,0.000174,0.000608,0.000000,0.000000,0.000000,0.000000,0.344366
3.722697,1765335959.951380,1765335950,0.000537,0.000174,-0.000935,0.000000,0.000000,0.000000,0.000000,0.000000
3.742713,1765335959.971397,1765335950,0.000541,0.000174,0.000925,0.000000,0.000000,0.000000,0.000000,0.344366
3.762834,1765335959.991572,1765335950,0.000541,0.000174,0.000021,0.000000,0.000000,0.000000,0.000000,-0.344366
3.782806,1765335960.011520,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.802816,1765335960.031531,1765335950,0.000541,0.000174,0.000671,0.000000,0.000000,0.000000,0.000000,0.000000
3.822826,1765335960.051540,1765335950,0.000541,0.000174,0.000445,0.000000,0.000000,0.000000,0.000000,0.000000
3.842838,1765335960.071553,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.862846,1765335960.091561,1765335950,0.000537,0.000174,-0.000940,0.000000,0.000000,0.000000,0.000000,-0.344366
3.882845,1765335960.111552,1765335950,0.000541,0.000174,0.000643,0.000000,0.000000,0.000000,0.000000,-0.344366
3.902865,1765335960.131572,1765335950,0.000537,0.000174,-0.000925,0.000000,0.000000,0.000000,0.000000,-0.344366
3.922875,1765335960.151582,1765335950,0.000541,0.000174,0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
3.942886,1765335960.171600,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.962882,1765335960.191590,1765335950,0.000537,0.000174,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
3.982905,1765335960.211619,1765335950,0.000537,0.000174,-0.000733,0.000000,0.000000,0.000000,0.000000,0.000000
4.002887,1765335960.231586,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.022809,1765335960.251465,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.042934,1765335960.271705,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.062829,1765335960.291487,1765335950,0.000537,0.000174,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
4.082854,1765335960.311525,1765335950,0.000541,0.000174,0.000073,0.000000,0.000000,0.000000,0.000000,0.000000
4.102884,1765335960.331570,1765335950,0.000541,0.000174,0.000425,0.000000,0.000000,0.000000,0.000000,0.000000
4.122879,1765335960.351578,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.142998,1765335960.371736,1765335950,0.000541,0.000174,0.000001,0.000000,0.000000,0.000000,0.000000,-0.344366
4.162994,1765335960.391718,1765335950,0.000541,0.000174,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
4.182999,1765335960.411723,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.203010,1765335960.431734,1765335950,0.000537,0.000174,-0.000945,0.000000,0.000000,0.000000,-0.688732,0.000000
4.223005,1765335960.451719,1765335950,0.000537,0.000174,-0.000925,0.000000,0.000000,0.000000,-0.688732,0.000000
4.243015,1765335960.471730,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.263025,1765335960.491739,1765335950,0.000541,0.000174,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
4.283035,1765335960.511749,1765335950,0.000541,0.000174,0.000500,0.000000,0.000000,0.000000,0.000000,0.344366
4.303045,1765335960.531759,1765335950,0.000537,0.000174,-0.000925,0.000000,0.000000,0.000000,0.000000,0.000000
4.323096,1765335960.551835,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.343107,1765335960.571845,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363120,1765335960.591858,1765335950,0.000537,0.000174,-0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
4.383110,1765335960.611833,1765335950,0.000541,0.000174,0.000942,0.000000,0.000000,0.000000,0.000000,0.000000
4.403119,1765335960.631844,1765335950,0.000541,0.000174,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000
4.423132,1765335960.651848,1765335950,0.000537,0.000174,-0.000806,0.000000,0.000000,0.000000,0.000000,0.000000
4.443125,1765335960.671839,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.463136,1765335960.691850,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.483145,1765335960.711860,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.503155,1765335960.731869,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.523166,1765335960.751881,1765335950,0.000537,0.000174,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
4.543175,1765335960.771889,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.563185,1765335960.791899,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.583195,1765335960.811909,1765335950,0.000541,0.000174,0.000021,0.000000,0.000000,0.000000,0.000000,-0.344366
4.603206,1765335960.831920,1765335950,0.000541,0.000174,-0.000499,0.000000,0.000000,0.000000,0.000000,0.344366
4.623203,1765335960.851909,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.643212,1765335960.871919,1765335950,0.000541,0.000174,0.000003,0.000000,0.000000,0.000000,0.000000,0.344366
4.663233,1765335960.891948,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683242,1765335960.911957,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.703253,1765335960.931967,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.723263,1765335960.951978,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.743261,1765335960.971968,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763284,1765335960.991998,1765335950,0.000541,0.000174,0.000074,0.000000,0.000000,0.000000,0.000000,-0.344366
4.783293,1765335961.012008,1765335950,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
