time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
1.381772,1763295917.927099,1763295910,0.000488,0.000167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.401777,1763295917.947108,1763295910,0.000488,0.000170,0.000500,0.000946,0.000000,0.000000,0.000000,0.000000
1.421832,1763295917.967194,1763295910,0.000488,0.000170,0.000000,0.000806,0.000000,0.000000,0.000000,0.000000
1.441808,1763295917.987148,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.461840,1763295918.007192,1763295910,0.000488,0.000167,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.344366
1.481818,1763295918.027159,1763295910,0.000488,0.000167,0.000000,-0.000011,0.000000,0.000000,-0.688732,0.000000
1.501797,1763295918.047127,1763295910,0.000488,0.000167,0.000000,-0.000946,0.000000,0.000000,0.000000,-0.344366
1.521805,1763295918.067142,1763295910,0.000488,0.000170,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
1.541794,1763295918.087117,1763295910,0.000488,0.000170,0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
1.561801,1763295918.107129,1763295910,0.000488,0.000167,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
1.581806,1763295918.127136,1763295910,0.000488,0.000167,0.000000,-0.000869,0.000000,0.000000,0.000000,0.000000
1.601870,1763295918.147232,1763295910,0.000488,0.000170,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
1.621856,1763295918.167211,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.641857,1763295918.187202,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.661822,1763295918.207153,1763295910,0.000488,0.000170,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
1.681839,1763295918.227180,1763295910,0.000488,0.000170,0.000000,0.000946,0.000000,0.000000,-0.688732,0.000000
1.701926,1763295918.247294,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732
1.721947,1763295918.267321,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.741940,1763295918.287301,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.761953,1763295918.307322,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.781961,1763295918.327330,1763295910,0.000488,0.000167,0.000000,-0.000446,0.000000,0.000000,0.000000,0.000000
1.801970,1763295918.347340,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.821980,1763295918.367349,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.841987,1763295918.387357,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.861979,1763295918.407340,1763295910,0.000488,0.000167,0.000000,-0.000925,0.000000,0.000000,0.000000,0.000000
1.882000,1763295918.427372,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.902011,1763295918.447380,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.922021,1763295918.467391,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.942013,1763295918.487374,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962036,1763295918.507406,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.982030,1763295918.527392,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.002054,1763295918.547422,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022063,1763295918.567432,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.042220,1763295918.587571,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061995,1763295918.607321,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082019,1763295918.627356,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.102031,1763295918.647371,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122144,1763295918.667510,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142085,1763295918.687455,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162152,1763295918.707525,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.182058,1763295918.727397,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202118,1763295918.747514,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.222160,1763295918.767539,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.242193,1763295918.787581,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.262197,1763295918.807575,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282204,1763295918.827579,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.302198,1763295918.847569,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.322207,1763295918.867576,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.342218,1763295918.887588,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362218,1763295918.907588,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.382231,1763295918.927601,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402219,1763295918.947589,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422305,1763295918.967706,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.442321,1763295918.987722,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.462336,1763295919.007737,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482348,1763295919.027748,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.502361,1763295919.047764,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.522374,1763295919.067775,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542363,1763295919.087750,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.562375,1763295919.107762,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582371,1763295919.127747,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602380,1763295919.147757,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.622391,1763295919.167767,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642400,1763295919.187777,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.662412,1763295919.207788,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682423,1763295919.227799,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.702432,1763295919.247808,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.722443,1763295919.267820,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.742453,1763295919.287831,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762435,1763295919.307796,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.782445,1763295919.327807,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.802453,1763295919.347815,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.822528,1763295919.367930,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842542,1763295919.387943,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
2.862533,1763295919.407920,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.882528,1763295919.427905,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.902578,1763295919.447979,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.922590,1763295919.467990,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.942603,1763295919.488005,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962616,1763295919.508018,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.982604,1763295919.527991,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.002625,1763295919.548005,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.022597,1763295919.567966,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.042645,1763295919.588058,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.062517,1763295919.607838,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.082537,1763295919.627866,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.102581,1763295919.647933,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.122654,1763295919.668040,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.142665,1763295919.688052,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.162658,1763295919.708035,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.182667,1763295919.728043,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.202677,1763295919.748054,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.222687,1763295919.768064,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.242697,1763295919.788074,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.262706,1763295919.808082,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.282715,1763295919.828087,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.302714,1763295919.848082,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.322735,1763295919.868111,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.342745,1763295919.888121,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.362742,1763295919.908110,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.382750,1763295919.928119,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.402743,1763295919.948104,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.422769,1763295919.968138,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.442778,1763295919.988147,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.462786,1763295920.008155,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.482807,1763295920.028183,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.502817,1763295920.048193,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.522739,1763295920.068081,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.542834,1763295920.088210,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.562844,1763295920.108221,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.582853,1763295920.128229,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.602763,1763295920.148094,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.622779,1763295920.168108,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.642823,1763295920.188174,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.662850,1763295920.208211,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.682873,1763295920.228243,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.702882,1763295920.248252,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.722891,1763295920.268261,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.742910,1763295920.288279,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.762904,1763295920.308273,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.782917,1763295920.328285,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.802926,1763295920.348295,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.822946,1763295920.368323,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.842955,1763295920.388331,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
3.862873,1763295920.408210,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,1.033098,-0.344366
3.882895,1763295920.428247,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.902904,1763295920.448254,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.922904,1763295920.468250,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.942912,1763295920.488258,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.962987,1763295920.508357,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.983028,1763295920.528415,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.003022,1763295920.548398,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.023032,1763295920.568408,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.043084,1763295920.588523,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.062954,1763295920.608279,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.082977,1763295920.628311,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.103004,1763295920.648348,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.123032,1763295920.668386,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.143040,1763295920.688394,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.163044,1763295920.708397,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.183060,1763295920.728413,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.203070,1763295920.748429,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.223080,1763295920.768459,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.243179,1763295920.788571,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.263192,1763295920.808573,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.283153,1763295920.828532,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.303123,1763295920.848522,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.323156,1763295920.868527,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.343150,1763295920.888513,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.363176,1763295920.908547,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.383184,1763295920.928547,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.403192,1763295920.948561,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.423202,1763295920.968571,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443211,1763295920.988581,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.463215,1763295921.008584,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.483229,1763295921.028599,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.503202,1763295921.048555,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.523337,1763295921.068701,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.543376,1763295921.088778,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.563389,1763295921.108789,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.583401,1763295921.128802,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603393,1763295921.148779,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.623387,1763295921.168764,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.643395,1763295921.188772,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.663406,1763295921.208782,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.683417,1763295921.228794,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.703492,1763295921.248892,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.723506,1763295921.268906,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.743519,1763295921.288919,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.763532,1763295921.308934,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.783523,1763295921.328909,1763295910,0.000488,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
