time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
24.072067,1765106965.315397,1765106928,0.317085,0.104774,-0.000942,0.548611,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,128.294737
24.074067,1765106965.317397,1765106928,0.317085,0.105883,-0.000074,0.552227,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,129.701982
24.076069,1765106965.319398,1765106928,0.317085,0.106996,-0.000003,0.555223,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,131.107302
24.078053,1765106965.321380,1765106928,0.317089,0.108105,0.000935,0.555455,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,132.503645
24.080069,1765106965.323395,1765106928,0.317085,0.109221,0.000020,0.556263,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,133.882862
24.082071,1765106965.325401,1765106928,0.317085,0.110349,-0.000925,0.560455,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,135.301426
24.084091,1765106965.327425,1765106928,0.317089,0.111481,0.000942,0.564230,0.000000,50.000000,-0.688732,49.933050,0.500000,1,10,10,136.710247
24.086080,1765106965.329417,1765106928,0.317089,0.113188,0.000500,0.568494,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,138.129580
24.088090,1765106965.331436,1765106928,0.317089,0.113760,-0.000372,0.569369,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,139.541293
24.090097,1765106965.333448,1765106928,0.317085,0.114907,-0.000944,0.571768,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,140.978645
24.092115,1765106965.335473,1765106928,0.317085,0.116057,-0.000500,0.574744,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,142.403685
24.094109,1765106965.337461,1765106928,0.317089,0.117215,0.000945,0.577196,0.000000,50.000000,-0.344366,48.899953,0.500000,1,10,10,143.814964
24.096105,1765106965.339456,1765106928,0.317089,0.118389,0.000946,0.581532,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,145.266849
24.098107,1765106965.341465,1765106928,0.317089,0.119562,0.000006,0.585845,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,146.729499
24.100108,1765106965.343463,1765106928,0.317089,0.120743,0.000000,0.588419,0.000000,50.000000,-0.688732,49.588685,0.500000,1,10,10,148.188587
24.102101,1765106965.345452,1765106928,0.317085,0.121939,-0.000259,0.593482,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,149.639649
24.104101,1765106965.347452,1765106928,0.317089,0.123733,-0.000003,0.598283,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,151.133353
24.106109,1765106965.349464,1765106928,0.317089,0.124335,0.000872,0.598930,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,152.618361
24.108102,1765106965.351452,1765106928,0.317089,0.125531,0.000020,0.599024,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,154.113916
24.110125,1765106965.353478,1765106928,0.317089,0.126739,0.000000,0.600583,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,155.582340
24.112111,1765106965.355468,1765106928,0.317089,0.127965,0.000000,0.607340,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,157.067285
24.114099,1765106965.357444,1765106928,0.317089,0.129199,0.000000,0.614149,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,158.579452
24.116101,1765106965.359442,1765106928,0.317089,0.130433,0.000000,0.616798,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,160.098141
24.118098,1765106965.361444,1765106928,0.317089,0.131655,0.000000,0.614704,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,161.622258
24.120099,1765106965.363445,1765106928,0.317089,0.132893,0.000000,0.614953,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,163.115228
24.122108,1765106965.365454,1765106928,0.317089,0.134771,0.000000,0.623290,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,164.617707
24.124106,1765106965.367458,1765106928,0.317089,0.135395,0.000000,0.625243,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,166.167955
24.126107,1765106965.369459,1765106928,0.317089,0.136648,0.000000,0.626832,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,167.711351
24.128110,1765106965.371455,1765106928,0.317089,0.137897,0.000000,0.625526,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,169.273073
24.130108,1765106965.373459,1765106928,0.317089,0.139157,-0.000446,0.626833,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,170.773300
24.132108,1765106965.375460,1765106928,0.317085,0.140429,-0.000940,0.632137,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,172.286221
24.134109,1765106965.377460,1765106928,0.317089,0.142337,0.000435,0.635861,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,173.851849
24.136125,1765106965.379478,1765106928,0.317089,0.142973,0.000871,0.635887,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,175.406591
24.138110,1765106965.381460,1765106928,0.317089,0.144241,0.000140,0.634981,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,176.970052
24.140110,1765106965.383463,1765106928,0.317085,0.145520,-0.000940,0.636689,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,178.493869
24.142105,1765106965.385463,1765106928,0.317085,0.146803,-0.000140,0.640264,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,180.026241
24.144098,1765106965.387529,1765106928,0.317085,0.148090,-0.000011,0.642430,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,181.619105
24.146225,1765106965.389763,1765106928,0.317085,0.149377,0.000000,0.643577,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,183.170487
24.148227,1765106965.391760,1765106928,0.317085,0.150664,0.000000,0.643148,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,184.754056
24.150062,1765106965.393372,1765106928,0.317085,0.151955,0.000000,0.644204,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,186.295858
24.152066,1765106965.395376,1765106928,0.317089,0.153245,0.000940,0.645321,0.000000,50.000000,-0.688732,49.244319,0.500000,1,10,10,187.884934
24.154058,1765106965.397365,1765106928,0.317089,0.155187,0.000946,0.646006,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,189.475541
24.156064,1765106965.399368,1765106928,0.317089,0.155834,-0.000372,0.647022,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,191.046369
24.158060,1765106965.401364,1765106928,0.317085,0.157136,-0.000940,0.649576,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,192.645767
24.160060,1765106965.403366,1765106928,0.317085,0.158435,-0.000500,0.650079,0.000000,50.000000,-0.688732,49.244319,0.500000,1,10,10,194.246560
24.162062,1765106965.405362,1765106928,0.317085,0.159733,0.000803,0.649467,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,195.834505
24.164052,1765106965.407351,1765106928,0.317089,0.161039,0.000946,0.650391,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,197.424710
24.166055,1765106965.409354,1765106928,0.317089,0.162341,0.000140,0.651370,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,198.994878
24.168052,1765106965.411352,1765106928,0.317085,0.163643,-0.000940,0.651425,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,200.598827
24.170053,1765106965.413353,1765106928,0.317085,0.164945,-0.000946,0.651521,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,202.203014
24.172061,1765106965.415368,1765106928,0.317089,0.166258,0.000929,0.653292,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,203.777815
24.174054,1765106965.417356,1765106928,0.317089,0.167576,0.000946,0.657122,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,205.350534
24.176054,1765106965.419355,1765106928,0.317089,0.168900,0.000001,0.660652,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,206.977241
24.178057,1765106965.421362,1765106928,0.317089,0.170229,0.000000,0.662915,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,208.609480
24.180055,1765106965.423357,1765106928,0.317089,0.171546,0.000000,0.661091,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,210.225847
24.182056,1765106965.425358,1765106928,0.317089,0.172875,0.000000,0.661301,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,211.785795
24.184056,1765106965.427359,1765106928,0.317089,0.174211,0.000000,0.665933,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,213.425466
24.186056,1765106965.429359,1765106928,0.317089,0.175566,0.000000,0.671881,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,215.056645
24.188065,1765106965.431369,1765106928,0.317089,0.176917,0.000000,0.675981,0.000000,50.000000,-0.688732,46.833758,0.500000,1,10,10,216.639753
24.190057,1765106965.433361,1765106928,0.317089,0.178268,0.000000,0.675643,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,218.291700
24.192058,1765106965.435363,1765106928,0.317089,0.179627,0.000000,0.677120,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,219.935597
24.194058,1765106965.437363,1765106928,0.317089,0.181001,0.000000,0.682229,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,221.568404
24.196060,1765106965.439366,1765106928,0.317089,0.182390,0.000000,0.689729,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,223.207286
24.198060,1765106965.441366,1765106928,0.317089,0.183772,0.000000,0.692957,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,224.889675
24.200060,1765106965.443368,1765106928,0.317089,0.185165,0.000000,0.693573,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,226.525749
24.202061,1765106965.445368,1765106928,0.317089,0.186558,0.000000,0.695409,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,228.214049
24.204061,1765106965.447369,1765106928,0.317089,0.187966,0.000000,0.699493,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,229.900220
24.206062,1765106965.449371,1765106928,0.317089,0.189381,0.000000,0.705881,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,231.589635
24.208064,1765106965.451373,1765106928,0.317089,0.190801,0.000000,0.708504,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,233.273129
24.210063,1765106965.453372,1765106928,0.317085,0.192216,-0.000925,0.708514,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,234.968847
24.212067,1765106965.455376,1765106928,0.317085,0.193643,-0.000946,0.710428,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,236.644681
24.214072,1765106965.457383,1765106928,0.317089,0.195082,0.000886,0.715651,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,238.382124
24.216065,1765106965.459375,1765106928,0.317089,0.196516,0.000946,0.717688,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,240.112157
24.218065,1765106965.461375,1765106928,0.317089,0.197951,-0.000767,0.717270,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,241.828830
24.220067,1765106965.463381,1765106928,0.317085,0.199389,-0.000945,0.718420,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,243.572997
24.222067,1765106965.465379,1765106928,0.317085,0.200827,-0.000140,0.719381,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,245.307108
24.224067,1765106965.467380,1765106928,0.317085,0.202254,-0.000002,0.716756,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,246.997869
24.226070,1765106965.469382,1765106928,0.317085,0.203693,0.000019,0.715778,0.000000,50.000000,-0.688732,47.178124,0.500000,1,10,10,248.686502
24.228070,1765106965.471384,1765106928,0.317085,0.205135,-0.000806,0.719377,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,250.408219
24.230070,1765106965.473386,1765106928,0.317085,0.206588,-0.000244,0.723516,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,252.127384
24.232071,1765106965.475385,1765106928,0.317089,0.208023,0.000871,0.722552,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,253.856700
24.234070,1765106965.477384,1765106928,0.317089,0.209457,0.000946,0.718017,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,255.587525
24.236070,1765106965.479385,1765106928,0.317085,0.210895,-0.000852,0.717718,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,257.292913
24.238073,1765106965.481390,1765106928,0.317085,0.212341,-0.000500,0.720383,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,259.017037
24.240081,1765106965.483399,1765106928,0.317085,0.214514,-0.000003,0.723931,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,260.737188
24.242073,1765106965.485389,1765106928,0.317085,0.215237,-0.000000,0.723894,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,262.469714
24.244073,1765106965.487391,1765106928,0.317089,0.216679,0.000872,0.722269,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,264.173480
24.246076,1765106965.489397,1765106928,0.317085,0.218133,0.000003,0.723688,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,265.893054
24.248076,1765106965.491395,1765106928,0.317085,0.219586,-0.000461,0.726899,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,267.632772
24.250077,1765106965.493396,1765106928,0.317089,0.221039,0.000943,0.726850,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,269.372375
24.252077,1765106965.495398,1765106928,0.317089,0.222500,0.000264,0.727569,0.000000,0.000000,0.000000,47.866855,0.500000,1,10,10,271.113697
31.316747,1765106972.560182,1765106928,0.317513,0.004875,0.000000,0.000000,-30.000000,0.000000,2.410561,-2.754927,0.500000,1,10,10,0.000000
31.318729,1765106972.562057,1765106928,0.317513,0.004875,0.000000,0.000000,-30.000000,0.000000,2.754927,-2.754927,0.500000,1,10,10,0.000000
31.320776,1765106972.564132,1765106928,0.317513,0.004875,0.000000,0.000000,-30.000000,0.000000,-26.860537,-1.377463,0.500000,1,10,10,0.000000
31.322776,1765106972.566136,1765106928,0.317426,0.004879,-0.026593,0.000446,-30.000000,0.000000,-27.893635,-0.688732,0.500000,1,10,10,0.000000
31.324770,1765106972.568121,1765106928,0.317214,0.004883,-0.080750,0.001816,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,0.000000
31.326876,1765106972.570364,1765106928,0.317066,0.004890,-0.111117,0.002833,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,0.000000
31.328790,1765106972.572204,1765106928,0.316688,0.004890,-0.168202,0.001966,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,0.000000
31.330924,1765106972.574442,1765106928,0.316215,0.004890,-0.215403,0.000506,-30.000000,0.000000,-38.568977,0.000000,0.500000,1,10,10,0.000000
31.332726,1765106972.576037,1765106928,0.315912,0.004887,-0.105389,-0.000922,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,0.000000
31.334727,1765106972.578038,1765106928,0.315927,0.004887,-0.021996,-0.000265,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,0.000000
31.336728,1765106972.580039,1765106928,0.315893,0.004890,-0.013400,0.000425,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,0.000000
31.338728,1765106972.582038,1765106928,0.315692,0.004890,-0.066800,0.000943,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,0.000000
31.340730,1765106972.584033,1765106928,0.315261,0.004887,-0.135865,-0.000671,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,0.000000
31.342713,1765106972.586016,1765106928,0.315117,0.004883,-0.100285,-0.001889,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
31.344714,1765106972.588013,1765106928,0.315037,0.004887,-0.085352,0.000795,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
31.346730,1765106972.590042,1765106928,0.314788,0.004890,-0.104315,0.001881,-30.000000,0.000000,-35.469684,-0.344366,0.500000,1,10,10,0.000000
31.348717,1765106972.592021,1765106928,0.314432,0.004890,-0.156885,0.000952,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,0.000000
31.350717,1765106972.594020,1765106928,0.314046,0.004887,-0.186497,-0.000930,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,0.000000
31.352717,1765106972.596021,1765106928,0.313565,0.004887,-0.164974,-0.000946,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
31.354720,1765106972.598034,1765106928,0.313247,0.004887,-0.157148,-0.000006,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,3.234204
31.356718,1765106972.600022,1765106928,0.313073,0.004887,-0.162016,0.000000,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,3.515957
31.358722,1765106972.602029,1765106928,0.312725,0.004887,-0.171623,0.000000,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,3.820327
31.360719,1765106972.604024,1765106928,0.312392,0.004890,-0.170739,0.000872,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,4.120193
31.362747,1765106972.606071,1765106928,0.312032,0.004894,-0.176777,0.001752,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,4.430675
31.364751,1765106972.608082,1765106928,0.311392,0.004894,-0.208665,0.001019,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,4.797151
31.366769,1765106972.610104,1765106928,0.310927,0.004890,-0.226651,-0.000666,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,5.195212
31.368762,1765106972.612102,1765106928,0.310696,0.004887,-0.230937,-0.001852,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,5.604788
31.370772,1765106972.614117,1765106928,0.310227,0.004887,-0.234277,-0.001086,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,6.008178
31.372778,1765106972.616129,1765106928,0.309731,0.004894,-0.242032,0.001346,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,6.429090
31.374795,1765106972.618160,1765106928,0.309242,0.004894,-0.243607,0.001889,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,6.852746
31.376808,1765106972.620184,1765106928,0.308573,0.004894,-0.226455,0.000506,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,7.242664
31.378808,1765106972.622183,1765106928,0.308111,0.004894,-0.227756,0.000003,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,7.634821
31.380810,1765106972.624185,1765106928,0.307853,0.004894,-0.237317,0.000000,-30.000000,0.000000,-33.747855,0.344366,0.500000,1,10,10,8.035289
31.382809,1765106972.626184,1765106928,0.307301,0.004890,-0.268013,-0.000925,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,8.492150
31.384809,1765106972.628184,1765106928,0.306725,0.004890,-0.283275,-0.000946,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,8.975026
31.386810,1765106972.630185,1765106928,0.305840,0.004890,-0.294723,-0.000021,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,9.472338
31.388812,1765106972.632187,1765106928,0.305204,0.004894,-0.310108,0.000946,-30.000000,0.000000,-34.780952,0.688732,0.500000,1,10,10,10.011739
31.390812,1765106972.634187,1765106928,0.304890,0.004894,-0.313711,0.000946,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,10.546496
31.392833,1765106972.636208,1765106928,0.304303,0.004894,-0.303018,0.000006,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,11.063025
31.394813,1765106972.638189,1765106928,0.303728,0.004894,-0.290917,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,11.548906
31.396814,1765106972.640189,1765106928,0.302793,0.004894,-0.308662,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,12.064425
31.398815,1765106972.642190,1765106928,0.302471,0.004894,-0.315237,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,12.590926
31.400815,1765106972.644191,1765106928,0.301824,0.004894,-0.321913,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,13.128577
31.402816,1765106972.646191,1765106928,0.301142,0.004894,-0.334985,0.000000,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,13.682293
31.404817,1765106972.648192,1765106928,0.300412,0.004898,-0.355084,0.000926,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,14.275347
31.406817,1765106972.650193,1765106928,0.299311,0.004898,-0.367045,0.000946,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,14.875739
31.408818,1765106972.652193,1765106928,0.298584,0.004894,-0.364248,-0.000934,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,15.471554
31.410818,1765106972.654193,1765106928,0.298232,0.004894,-0.360628,-0.000945,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,16.061449
31.412820,1765106972.656194,1765106928,0.297528,0.004894,-0.353897,-0.000140,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,16.652518
31.414820,1765106972.658195,1765106928,0.296441,0.004894,-0.360558,-0.000001,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,17.248505
31.416820,1765106972.660195,1765106928,0.296078,0.004894,-0.362955,0.000000,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,17.842204
31.418844,1765106972.662221,1765106928,0.295348,0.004894,-0.365296,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,18.433443
31.420822,1765106972.664196,1765106928,0.294568,0.004894,-0.379841,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,19.048223
31.422822,1765106972.666197,1765106928,0.293345,0.004894,-0.405662,0.000000,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,19.711780
31.424823,1765106972.668197,1765106928,0.292528,0.004894,-0.408047,0.000000,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,20.386263
31.426823,1765106972.670199,1765106928,0.292126,0.004894,-0.406603,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,21.044359
31.428825,1765106972.672199,1765106928,0.291328,0.004890,-0.401614,-0.000907,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,21.694380
31.430824,1765106972.674199,1765106928,0.290518,0.004894,-0.402455,-0.000021,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,22.338833
31.432825,1765106972.676200,1765106928,0.289314,0.004894,-0.402536,0.000907,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,23.004208
31.434827,1765106972.678202,1765106928,0.288500,0.004894,-0.403728,0.000001,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,23.643747
31.436827,1765106972.680201,1765106928,0.288084,0.004894,-0.408835,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,24.284336
31.438828,1765106972.682203,1765106928,0.287225,0.004894,-0.423656,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,24.955442
31.440828,1765106972.684201,1765106928,0.286335,0.004894,-0.438042,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,25.649337
31.442828,1765106972.686203,1765106928,0.285450,0.004890,-0.443709,-0.000935,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,26.344570
31.444852,1765106972.688229,1765106928,0.284114,0.004890,-0.444428,-0.000945,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,27.056235
31.446819,1765106972.690184,1765106928,0.283667,0.004894,-0.446273,0.000800,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,27.763169
31.448832,1765106972.692207,1765106928,0.282781,0.004894,-0.445620,0.000945,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,28.476741
31.450830,1765106972.694206,1765106928,0.281884,0.004894,-0.445359,0.000006,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,29.182227
31.452833,1765106972.696207,1765106928,0.280998,0.004894,-0.445176,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,29.879758
31.454833,1765106972.698208,1765106928,0.279613,0.004894,-0.459373,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,30.591624
31.456831,1765106972.700206,1765106928,0.278655,0.004894,-0.474594,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,31.335249
31.458834,1765106972.702209,1765106928,0.278175,0.004894,-0.479350,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,32.094579
31.460833,1765106972.704209,1765106928,0.277194,0.004894,-0.485595,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,32.855442
31.462824,1765106972.706188,1765106928,0.276222,0.004894,-0.487936,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,33.619972
31.464825,1765106972.708191,1765106928,0.274761,0.004894,-0.486956,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,34.382966
31.466825,1765106972.710191,1765106928,0.273795,0.004894,-0.483729,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,35.124246
31.468827,1765106972.712192,1765106928,0.273307,0.004894,-0.484237,0.000000,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,35.857966
31.470863,1765106972.714241,1765106928,0.272327,0.004894,-0.488822,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,36.615468
31.472837,1765106972.716212,1765106928,0.271331,0.004894,-0.494141,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,37.372704
31.474828,1765106972.718193,1765106928,0.270328,0.004894,-0.500984,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,38.140426
31.476829,1765106972.720194,1765106928,0.268773,0.004894,-0.515341,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,38.939023
31.478828,1765106972.722194,1765106928,0.267728,0.004894,-0.522375,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,39.757513
31.480829,1765106972.724195,1765106928,0.267198,0.004894,-0.524019,0.000000,-30.000000,0.000000,-30.992928,-0.344366,0.500000,1,10,10,40.569607
31.482840,1765106972.726215,1765106928,0.266146,0.004894,-0.526340,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,41.358060
31.484830,1765106972.728194,1765106928,0.265097,0.004894,-0.524570,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,42.170958
31.486832,1765106972.730196,1765106928,0.263546,0.004894,-0.518881,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,42.966105
31.488833,1765106972.732198,1765106928,0.262501,0.004894,-0.520958,0.000000,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,43.755466
31.490833,1765106972.734198,1765106928,0.261441,0.004898,-0.526859,0.000946,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,44.553770
31.492833,1765106972.736198,1765106928,0.260900,0.004898,-0.532049,0.000946,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,45.359936
31.494834,1765106972.738199,1765106928,0.259806,0.004898,-0.544600,0.000006,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,46.213251
31.496867,1765106972.740241,1765106928,0.258697,0.004898,-0.552064,0.000000,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,47.049743
31.498835,1765106972.742200,1765106928,0.257039,0.004894,-0.553693,-0.000872,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,47.898239
