time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
30.170161,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001578,0.000000,-0.000407,0.500000,0
30.172188,1765106028.024662,1765105624,1,3,0.000000,1.377463,0.320866,0.001582,0.000000,-0.000003,0.500000,0
30.174159,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000907,0.500000,0
30.176162,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000010,0.500000,0
30.178164,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001578,0.000000,-0.000925,0.500000,0
30.180165,1765106028.024662,1765105624,1,3,0.000000,1.377463,0.320866,0.001582,0.000000,-0.000074,0.500000,0
30.182165,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000935,0.500000,0
30.184166,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000140,0.500000,0
30.186167,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001582,0.000000,0.000001,0.500000,0
30.188167,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.190169,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001578,0.000000,-0.000940,0.500000,0
30.192169,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001578,0.000000,-0.000946,0.500000,0
30.194153,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000915,0.500000,0
30.196155,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000946,0.500000,0
30.198179,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000011,0.500000,0
30.200157,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001578,0.000000,-0.000925,0.500000,0
30.202158,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001578,0.000000,-0.000946,0.500000,0
30.204158,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001578,0.000000,-0.000011,0.500000,0
30.206160,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001582,0.000000,0.000935,0.500000,0
30.208160,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320870,0.001582,0.000940,0.000264,0.500000,0
30.210175,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320870,0.001582,0.000946,0.000021,0.500000,0
30.212176,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001578,-0.000867,-0.000940,0.500000,0
30.214163,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001578,-0.000946,-0.000265,0.500000,0
30.216177,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,-0.000000,0.000942,0.500000,0
30.218179,1765106028.024662,1765105624,1,3,-1.033098,0.688732,0.320866,0.001582,0.000000,0.000264,0.500000,0
30.220180,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000001,0.500000,0
30.222180,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,-0.000806,0.500000,0
30.224186,1765106028.024662,1765105624,1,3,-1.033098,1.377463,0.320866,0.001578,0.000000,-0.000946,0.500000,0
30.226181,1765106028.024662,1765105624,1,3,-1.033098,1.377463,0.320866,0.001582,0.000000,0.000867,0.500000,0
30.228182,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000945,0.500000,0
30.230183,1765106028.024662,1765105624,1,3,-0.344366,0.688732,0.320866,0.001582,0.000000,0.000011,0.500000,0
30.232178,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.234169,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320870,0.001582,0.000943,0.000000,0.500000,0
30.236185,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320870,0.001582,0.000946,0.000000,0.500000,0
30.238185,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,-0.000833,0.000000,0.500000,0
30.240189,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,-0.000946,0.000000,0.500000,0
30.242171,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001582,-0.000006,0.000000,0.500000,0
30.244187,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.246189,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.248189,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.250217,1765106028.024662,1765105624,1,3,-1.033098,1.377463,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.252191,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.254192,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.256193,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.258192,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.260195,1765106028.024662,1765105624,1,3,-1.033098,1.377463,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.262195,1765106028.024662,1765105624,1,3,-1.033098,1.377463,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.264196,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.266196,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.268197,1765106028.024662,1765105624,1,3,0.000000,1.377463,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.270199,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.272199,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.274199,1765106028.024662,1765105624,1,3,-1.033098,1.377463,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.276224,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.278201,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.280202,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.282203,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.284204,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.286204,1765106028.024662,1765105624,1,3,-1.721829,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.288205,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.290206,1765106028.024662,1765105624,1,3,-0.344366,1.377463,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.292206,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.294207,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.296208,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.298209,1765106028.024662,1765105624,1,3,-0.344366,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.300209,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320866,0.001582,0.000000,0.000000,0.500000,0
30.302238,1765106028.024662,1765105624,1,3,-1.033098,0.000000,0.320870,0.001582,0.000446,0.000000,0.500000,0
30.304211,1765106028.024662,1765105624,1,3,0.000000,0.000000,0.320870,0.001582,0.000907,0.000000,0.500000,0
37.674991,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316385,0.002150,-0.000946,0.001017,0.500000,0
37.676991,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002154,-0.000039,0.001426,0.500000,0
37.678993,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002157,0.000000,0.002330,0.500000,0
37.681018,1765106035.593693,1765105624,1,4,3.788025,0.000000,0.316385,0.002161,0.000000,0.002592,0.500000,0
37.682994,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002165,0.000000,0.002262,0.500000,0
37.684996,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002173,0.000000,0.002584,0.500000,0
37.686996,1765106035.593693,1765105624,1,4,2.410561,0.000000,0.316385,0.002180,0.000000,0.002903,0.500000,0
37.689032,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002184,0.000000,0.003085,0.500000,0
37.690999,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002192,0.000000,0.003700,0.500000,0
37.693000,1765106035.593693,1765105624,1,4,2.410561,0.000000,0.316385,0.002199,0.000000,0.003899,0.500000,0
37.695001,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002210,0.000000,0.003861,0.500000,0
37.697002,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002218,0.000000,0.004583,0.500000,0
37.699004,1765106035.593693,1765105624,1,4,3.099293,0.000000,0.316385,0.002229,0.000000,0.005176,0.500000,0
37.701004,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316385,0.002241,0.000000,0.005389,0.500000,0
37.703005,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316385,0.002248,0.000000,0.005154,0.500000,0
37.705006,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002260,0.000000,0.005019,0.500000,0
37.706984,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316385,0.002271,0.000000,0.005530,0.500000,0
37.708985,1765106035.593693,1765105624,1,4,4.476756,0.000000,0.316385,0.002282,0.000000,0.006247,0.500000,0
37.710986,1765106035.593693,1765105624,1,4,3.443659,0.000000,0.316389,0.002298,0.000935,0.006582,0.500000,0
37.712988,1765106035.593693,1765105624,1,4,3.099293,0.000000,0.316389,0.002313,0.000264,0.006944,0.500000,0
37.715021,1765106035.593693,1765105624,1,4,2.410561,-0.688732,0.316389,0.002324,0.000021,0.007255,0.500000,0
37.716988,1765106035.593693,1765105624,1,4,3.099293,0.000000,0.316389,0.002339,0.000000,0.007243,0.500000,0
37.718990,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316389,0.002354,0.000000,0.006939,0.500000,0
37.720973,1765106035.593693,1765105624,1,4,3.788025,-0.688732,0.316389,0.002369,0.000000,0.006951,0.500000,0
37.722975,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316389,0.002385,0.000000,0.008127,0.500000,0
37.724974,1765106035.593693,1765105624,1,4,2.410561,0.000000,0.316389,0.002400,0.000000,0.008424,0.500000,0
37.726976,1765106035.593693,1765105624,1,4,3.788025,-0.688732,0.316389,0.002419,0.000000,0.008516,0.500000,0
37.728977,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316392,0.002438,0.000943,0.008601,0.500000,0
37.730978,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316392,0.002456,0.000039,0.008863,0.500000,0
37.732979,1765106035.593693,1765105624,1,4,3.788025,-0.688732,0.316392,0.002483,0.000000,0.008867,0.500000,0
37.734980,1765106035.593693,1765105624,1,4,2.410561,-0.688732,0.316392,0.002491,0.000000,0.009114,0.500000,0
37.736966,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316392,0.002509,0.000000,0.009411,0.500000,0
37.738970,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316396,0.002528,0.000935,0.009457,0.500000,0
37.740994,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316396,0.002551,0.000265,0.010260,0.500000,0
37.742971,1765106035.593693,1765105624,1,4,3.443659,-1.033098,0.316396,0.002574,0.000021,0.011196,0.500000,0
37.744972,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316396,0.002597,0.000000,0.011345,0.500000,0
37.746976,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316396,0.002619,0.000000,0.011355,0.500000,0
37.748976,1765106035.593693,1765105624,1,4,3.788025,-0.688732,0.316396,0.002642,0.000000,0.011480,0.500000,0
37.750974,1765106035.593693,1765105624,1,4,3.443659,-1.033098,0.316396,0.002665,0.000000,0.012190,0.500000,0
37.752975,1765106035.593693,1765105624,1,4,4.476756,-1.033098,0.316396,0.002691,0.000000,0.012982,0.500000,0
37.754977,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316396,0.002718,0.000000,0.013218,0.500000,0
37.756975,1765106035.593693,1765105624,1,4,3.443659,-1.033098,0.316396,0.002744,0.000000,0.013276,0.500000,0
37.758977,1765106035.593693,1765105624,1,4,3.443659,-1.033098,0.316396,0.002774,0.000000,0.014183,0.500000,0
37.760979,1765106035.593693,1765105624,1,4,3.443659,-0.688732,0.316396,0.002820,0.000000,0.015819,0.500000,0
37.762979,1765106035.593693,1765105624,1,4,3.443659,-1.377463,0.316396,0.002839,0.000000,0.016065,0.500000,0
37.764979,1765106035.593693,1765105624,1,4,2.410561,-1.377463,0.316396,0.002873,0.000000,0.017012,0.500000,0
37.767006,1765106035.593693,1765105624,1,4,3.443659,-1.721829,0.316396,0.002907,0.000000,0.017729,0.500000,0
37.768981,1765106035.593693,1765105624,1,4,3.788025,-0.688732,0.316396,0.002964,0.000000,0.018014,0.500000,0
37.770982,1765106035.593693,1765105624,1,4,2.410561,-1.721829,0.316396,0.003002,0.000000,0.018185,0.500000,0
37.772983,1765106035.593693,1765105624,1,4,3.443659,-1.377463,0.316396,0.003020,0.000000,0.018867,0.500000,0
37.774968,1765106035.593693,1765105624,1,4,3.099293,-1.377463,0.316396,0.003062,0.000000,0.020296,0.500000,0
37.776984,1765106035.593693,1765105624,1,4,3.443659,-1.377463,0.316396,0.003104,0.000000,0.021651,0.500000,0
37.778997,1765106035.593693,1765105624,1,4,3.443659,-1.377463,0.316396,0.003153,0.000000,0.022916,0.500000,0
37.781015,1765106035.593693,1765105624,1,4,4.476756,-1.721829,0.316396,0.003198,0.000000,0.023888,0.500000,0
37.783039,1765106035.593693,1765105624,1,4,2.410561,-1.721829,0.316396,0.003251,0.000000,0.025044,0.500000,0
37.785041,1765106035.593693,1765105624,1,4,3.443659,-1.721829,0.316396,0.003301,0.000000,0.025496,0.500000,0
37.787043,1765106035.593693,1765105624,1,4,3.443659,-1.721829,0.316396,0.003380,0.000000,0.026061,0.500000,0
37.789043,1765106035.593693,1765105624,1,4,3.443659,-1.033098,0.316396,0.003410,0.000000,0.027037,0.500000,0
37.791044,1765106035.593693,1765105624,1,4,3.443659,-2.066195,0.316396,0.003467,0.000000,0.029046,0.500000,0
37.793079,1765106035.593693,1765105624,1,4,3.099293,-2.066195,0.316396,0.003528,0.000000,0.030139,0.500000,0
37.795046,1765106035.593693,1765105624,1,4,3.443659,-2.066195,0.316396,0.003588,0.000000,0.030961,0.500000,0
37.797047,1765106035.593693,1765105624,1,4,3.443659,-2.410561,0.316396,0.003653,0.000000,0.032031,0.500000,0
37.799049,1765106035.593693,1765105624,1,4,3.443659,-2.754927,0.316396,0.003721,0.000000,0.032397,0.500000,0
37.801048,1765106035.593693,1765105624,1,4,4.476756,-3.099293,0.316396,0.003789,0.000000,0.033627,0.500000,0
37.803050,1765106035.593693,1765105624,1,4,2.410561,-2.410561,0.316396,0.003857,0.000000,0.034744,0.500000,0
37.805052,1765106035.593693,1765105624,1,4,3.443659,-2.754927,0.316396,0.003929,0.000000,0.035276,0.500000,0
37.807052,1765106035.593693,1765105624,1,4,3.443659,-2.754927,0.316396,0.004001,0.000000,0.036079,0.500000,0
37.809031,1765106035.593693,1765105624,1,4,3.443659,-3.099293,0.316396,0.004077,0.000000,0.036854,0.500000,0
37.811030,1765106035.593693,1765105624,1,4,3.443659,-3.099293,0.316396,0.004152,0.000000,0.037670,0.500000,0
37.813032,1765106035.593693,1765105624,1,4,3.443659,-3.099293,0.316396,0.004228,0.000000,0.038455,0.500000,0
37.815033,1765106035.593693,1765105624,1,4,2.410561,-3.099293,0.316396,0.004304,0.000000,0.038705,0.500000,0
37.817034,1765106035.593693,1765105624,1,4,2.410561,-3.788025,0.316396,0.004387,0.000000,0.039553,0.500000,0
37.819068,1765106035.593693,1765105624,1,4,3.443659,-3.099293,0.316396,0.004466,0.000000,0.040632,0.500000,0
37.821036,1765106035.593693,1765105624,1,4,2.410561,-3.443659,0.316396,0.004591,0.000000,0.042072,0.500000,0
37.823020,1765106035.593693,1765105624,1,4,3.443659,-3.788025,0.316396,0.004637,0.000000,0.042988,0.500000,0
37.825021,1765106035.593693,1765105624,1,4,3.099293,-3.443659,0.316396,0.004724,0.000000,0.043506,0.500000,0
37.827022,1765106035.593693,1765105624,1,4,3.099293,-4.132390,0.316396,0.004815,0.000000,0.044914,0.500000,0
37.829023,1765106035.593693,1765105624,1,4,3.099293,-3.443659,0.316396,0.004909,0.000000,0.046343,0.500000,0
37.831023,1765106035.593693,1765105624,1,4,3.443659,-4.132390,0.316396,0.005004,0.000000,0.047302,0.500000,0
37.833025,1765106035.593693,1765105624,1,4,3.443659,-4.132390,0.316396,0.005102,0.000000,0.048185,0.500000,0
37.835025,1765106035.593693,1765105624,1,4,3.443659,-4.476756,0.316396,0.005201,0.000000,0.049136,0.500000,0
37.837026,1765106035.593693,1765105624,1,4,3.443659,-4.476756,0.316396,0.005299,0.000000,0.049922,0.500000,0
37.839015,1765106035.593693,1765105624,1,4,3.443659,-4.476756,0.316396,0.005401,0.000000,0.050145,0.500000,0
37.841016,1765106035.593693,1765105624,1,4,3.443659,-4.476756,0.316396,0.005503,0.000000,0.051052,0.500000,0
37.843018,1765106035.593693,1765105624,1,4,3.443659,-5.165488,0.316396,0.005609,0.000000,0.052264,0.500000,0
37.845045,1765106035.593693,1765105624,1,4,2.410561,1.377463,0.316396,0.005715,0.000000,0.054229,0.500000,0
37.847017,1765106035.593693,1765105624,1,4,3.099293,1.721829,0.316396,0.005840,0.000000,0.060369,0.500000,0
37.849018,1765106035.593693,1765105624,1,4,3.099293,2.410561,0.316396,0.005984,0.000000,0.068985,0.500000,0
37.851006,1765106035.593693,1765105624,1,4,3.443659,2.410561,0.316396,0.006132,0.000000,0.072548,0.500000,0
37.852941,1765106035.593693,1765105624,1,4,3.443659,1.721829,0.316396,0.006268,0.000000,0.069742,0.500000,0
37.854941,1765106035.593693,1765105624,1,4,4.476756,1.721829,0.316396,0.006393,0.000000,0.064155,0.500000,0
37.856950,1765106035.593693,1765105624,1,4,3.443659,1.377463,0.316396,0.006567,0.000000,0.058289,0.500000,0
37.858955,1765106035.593693,1765105624,1,4,3.443659,1.377463,0.316396,0.006624,0.000000,0.057766,0.500000,0
37.860969,1765106035.593693,1765105624,1,4,3.099293,1.721829,0.316396,0.006753,0.000000,0.062010,0.500000,0
37.862969,1765106035.593693,1765105624,1,4,3.443659,1.033098,0.316396,0.006900,0.000000,0.071190,0.500000,0
37.865077,1765106035.593693,1765105624,1,4,3.099293,1.377463,0.316396,0.007063,0.000000,0.080208,0.500000,0
37.867078,1765106035.593693,1765105624,1,4,3.099293,0.688732,0.316396,0.007241,0.000000,0.085762,0.500000,0
37.869079,1765106035.593693,1765105624,1,4,3.443659,0.688732,0.316396,0.007415,0.000000,0.087239,0.500000,0
37.871115,1765106035.593693,1765105624,1,4,3.099293,0.000000,0.316396,0.007585,0.000000,0.085709,0.500000,0
37.873082,1765106035.593693,1765105624,1,4,3.443659,0.688732,0.316396,0.007744,0.000000,0.082001,0.500000,0
45.414862,1765106043.161035,1765105624,1,5,-3.099293,0.000000,0.335325,0.000564,-0.033468,0.001463,0.500000,1
45.416827,1765106043.161035,1765105624,1,5,-1.721829,-0.344366,0.335250,0.000568,-0.037241,0.001444,0.500000,1
45.418845,1765106043.161035,1765105624,1,5,-8.953512,0.000000,0.335121,0.000572,-0.042918,0.001444,0.500000,1
45.420814,1765106043.161035,1765105624,1,5,-13.085903,0.688732,0.335019,0.000575,-0.051032,0.001017,0.500000,1
45.422835,1765106043.161035,1765105624,1,5,-12.052805,1.377463,0.334947,0.000579,-0.059702,0.001824,0.500000,1
45.424825,1765106043.161035,1765105624,1,5,-17.562659,1.033098,0.334758,0.000583,-0.086059,0.002366,0.500000,1
45.426753,1765106043.161035,1765105624,1,5,-19.284488,1.377463,0.334511,0.000587,-0.115796,0.001963,0.500000,1
45.428752,1765106043.161035,1765105624,1,5,-19.628854,1.033098,0.334027,0.000590,-0.157178,0.001452,0.500000,1
45.430752,1765106043.161035,1765105624,1,5,-19.628854,1.377463,0.333872,0.000590,-0.157003,0.000949,0.500000,1
45.432759,1765106043.161035,1765105624,1,5,-17.562659,0.688732,0.333671,0.000590,-0.119665,0.000006,0.500000,1
45.434764,1765106043.161035,1765105624,1,5,-16.529562,1.377463,0.333539,0.000590,-0.078479,0.000000,0.500000,1
45.436751,1765106043.161035,1765105624,1,5,-16.873927,0.688732,0.333361,0.000594,-0.083266,0.000940,0.500000,1
45.438765,1765106043.161035,1765105624,1,5,-16.873927,1.377463,0.333119,0.000598,-0.112943,0.001853,0.500000,1
45.440792,1765106043.161035,1765105624,1,5,-17.562659,1.033098,0.332657,0.000602,-0.144491,0.001755,0.500000,1
52.795569,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319772,0.001703,0.000000,0.000000,0.500000,0
52.797574,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319772,0.001703,0.000000,0.000000,0.500000,0
52.799576,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319772,0.001703,-0.000806,0.000000,0.500000,0
52.801567,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,-0.000946,0.000000,0.500000,0
52.803550,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,-0.000946,0.000000,0.500000,0
52.805554,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,-0.000021,0.000000,0.500000,0
52.807560,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.809560,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.811566,1765106050.714047,1765105624,1,6,0.000000,-0.344366,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.813561,1765106050.714047,1765105624,1,6,0.000000,-0.344366,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.815562,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.817563,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.819564,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.821566,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.823567,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.825569,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.827605,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.829505,1765106050.714047,1765105624,1,6,0.000000,-0.344366,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.831638,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.833505,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.835504,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.837644,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.839640,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.841634,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.843644,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.845645,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.847646,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.849654,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001707,0.000000,0.000940,0.500000,0
52.851631,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001707,0.000000,0.000946,0.500000,0
52.853652,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,-0.000924,0.500000,0
52.855635,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,-0.000946,0.500000,0
52.857628,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,-0.000006,0.500000,0
52.859606,1765106050.714047,1765105624,1,6,0.688732,-0.344366,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.861607,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.863606,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.865607,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.867619,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.869615,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.871620,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.873619,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.875606,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.877607,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.879633,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.881608,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001707,0.000000,0.000943,0.500000,0
52.883609,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001707,0.000000,0.000500,0.500000,0
52.885610,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,-0.000932,0.500000,0
52.887611,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,-0.000946,0.500000,0
52.889606,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,-0.000021,0.500000,0
52.891614,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000000,0.500000,0
52.893607,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001703,0.000000,0.000682,0.500000,0
52.895615,1765106050.714047,1765105624,1,6,0.000000,0.000000,0.319769,0.001707,0.000000,0.000943,0.500000,0
