time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.661616,1765349061.879741,1765349055,0.000537,0.000193,0.000000,0.000925,0.000000,0.000000,0.000000,0.000000
0.681635,1765349061.899769,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701685,1765349061.919843,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
0.721647,1765349061.939790,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.741736,1765349061.959913,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.761661,1765349061.979806,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781735,1765349061.999907,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.801679,1765349062.019812,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.821734,1765349062.039897,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.841772,1765349062.059948,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
0.861794,1765349062.079980,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.881809,1765349062.100007,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.901795,1765349062.119978,1765349055,0.000541,0.000193,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
0.921804,1765349062.139986,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941814,1765349062.159990,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.961755,1765349062.179897,1765349055,0.000541,0.000193,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
0.981717,1765349062.199841,1765349055,0.000537,0.000193,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.001758,1765349062.219898,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021721,1765349062.239840,1765349055,0.000541,0.000193,0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
1.041741,1765349062.259877,1765349055,0.000537,0.000193,-0.000733,0.000000,0.000000,0.000000,-0.688732,0.000000
1.061733,1765349062.279853,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081742,1765349062.299865,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101751,1765349062.319878,1765349055,0.000541,0.000193,0.000140,0.000000,0.000000,0.000000,0.000000,-0.344366
1.121795,1765349062.339948,1765349055,0.000537,0.000193,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
1.141805,1765349062.359961,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161816,1765349062.379976,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.181763,1765349062.399891,1765349055,0.000537,0.000193,-0.000011,0.000000,0.000000,0.000000,0.000000,-0.344366
1.201822,1765349062.419984,1765349055,0.000541,0.000193,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
1.221845,1765349062.440019,1765349055,0.000537,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.241833,1765349062.459995,1765349055,0.000541,0.000193,0.000915,0.000000,0.000000,0.000000,0.000000,0.000000
1.261781,1765349062.479906,1765349055,0.000541,0.000193,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.281783,1765349062.499907,1765349055,0.000537,0.000193,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
1.301797,1765349062.519928,1765349055,0.000537,0.000193,-0.000872,0.000000,0.000000,0.000000,0.000000,0.344366
1.321809,1765349062.539945,1765349055,0.000541,0.000197,0.000000,0.000446,0.000000,0.000000,0.000000,0.000000
1.341823,1765349062.559962,1765349055,0.000541,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.361826,1765349062.579968,1765349055,0.000541,0.000193,0.000942,0.000000,0.000000,0.000000,0.000000,-0.344366
1.381830,1765349062.599970,1765349055,0.000541,0.000193,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
1.401837,1765349062.619982,1765349055,0.000541,0.000193,0.000767,0.000000,0.000000,0.000000,0.000000,0.000000
1.421837,1765349062.639978,1765349055,0.000541,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,1.033098
1.441836,1765349062.659976,1765349055,0.000541,0.000193,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000
1.461845,1765349062.679987,1765349055,0.000537,0.000193,0.000006,0.000000,0.000000,0.000000,0.000000,0.344366
1.481845,1765349062.699985,1765349055,0.000541,0.000193,0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
1.501838,1765349062.719971,1765349055,0.000537,0.000193,-0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
1.521846,1765349062.739983,1765349055,0.000541,0.000197,0.000264,0.000944,0.000000,0.000000,0.000000,0.000000
1.541867,1765349062.760013,1765349055,0.000541,0.000193,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
1.561871,1765349062.780018,1765349055,0.000541,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.581876,1765349062.800022,1765349055,0.000541,0.000193,0.000833,0.000000,0.000000,0.000000,0.000000,0.000000
1.601873,1765349062.820016,1765349055,0.000537,0.000193,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
1.621873,1765349062.840013,1765349055,0.000541,0.000197,0.000000,0.000806,0.000000,0.000000,0.000000,-0.344366
1.641873,1765349062.860011,1765349055,0.000541,0.000193,0.000000,0.000497,0.000000,0.000000,0.000000,0.000000
1.661877,1765349062.880015,1765349055,0.000537,0.000193,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
1.681888,1765349062.900026,1765349055,0.000541,0.000193,0.000021,0.000000,0.000000,0.000000,0.000000,0.344366
1.701895,1765349062.920040,1765349055,0.000541,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.721902,1765349062.940050,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.741902,1765349062.960046,1765349055,0.000541,0.000197,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
1.761903,1765349062.980045,1765349055,0.000541,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.781897,1765349063.000033,1765349055,0.000541,0.000193,0.000000,-0.000254,0.000000,0.000000,0.000000,0.000000
1.801951,1765349063.020113,1765349055,0.000541,0.000193,0.000000,-0.000805,0.000000,0.000000,0.000000,0.000000
1.821973,1765349063.040142,1765349055,0.000541,0.000197,0.000021,0.000001,0.000000,0.000000,0.000000,0.344366
1.842030,1765349063.060231,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862044,1765349063.080245,1765349055,0.000541,0.000197,0.000000,0.000925,0.000000,0.000000,0.000000,-0.344366
1.881936,1765349063.100071,1765349055,0.000541,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.901952,1765349063.120095,1765349055,0.000541,0.000193,0.000129,-0.000943,0.000000,0.000000,0.000000,-0.688732
1.921984,1765349063.140141,1765349055,0.000541,0.000197,0.000000,0.000011,0.000000,0.000000,0.000000,0.344366
1.942002,1765349063.160164,1765349055,0.000541,0.000197,0.000000,0.000943,0.000000,0.000000,0.000000,0.000000
1.962025,1765349063.180193,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.982032,1765349063.200202,1765349055,0.000541,0.000197,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
2.002039,1765349063.220208,1765349055,0.000541,0.000197,0.000000,0.000940,0.000000,0.000000,0.000000,-0.344366
2.021947,1765349063.240066,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042063,1765349063.260250,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061963,1765349063.280086,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.082031,1765349063.300195,1765349055,0.000541,0.000193,0.000000,-0.000446,0.000000,0.000000,0.000000,0.000000
2.102043,1765349063.320210,1765349055,0.000541,0.000197,0.000000,0.000945,0.000000,0.000000,0.000000,-0.344366
2.122066,1765349063.340244,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.142079,1765349063.360260,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162101,1765349063.380313,1765349055,0.000541,0.000197,-0.000063,0.000000,0.000000,0.000000,0.000000,0.000000
2.182102,1765349063.400321,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202108,1765349063.420316,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.222157,1765349063.440393,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.242063,1765349063.460206,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.262054,1765349063.480202,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282031,1765349063.500150,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.302048,1765349063.520175,1765349055,0.000541,0.000193,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
2.322070,1765349063.540208,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.342093,1765349063.560241,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.362105,1765349063.580256,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382131,1765349063.600317,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402153,1765349063.620354,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422161,1765349063.640359,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.442169,1765349063.660367,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462202,1765349063.680373,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482128,1765349063.700304,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.502276,1765349063.720478,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.522246,1765349063.740424,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542249,1765349063.760426,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.562301,1765349063.780500,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582324,1765349063.800525,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602331,1765349063.820532,1765349055,0.000541,0.000193,0.000000,-0.000943,0.000000,0.000000,0.000000,0.000000
2.622308,1765349063.840495,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642303,1765349063.860481,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.662311,1765349063.880488,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682304,1765349063.900474,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.702362,1765349063.920562,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.722376,1765349063.940576,1765349055,0.000537,0.000197,-0.000907,0.000000,0.000000,0.000000,0.000000,0.000000
2.742355,1765349063.960525,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762301,1765349063.980439,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.782282,1765349064.000408,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.802311,1765349064.020450,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.822337,1765349064.040488,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.842352,1765349064.060507,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.862369,1765349064.080531,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.882392,1765349064.100561,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.902401,1765349064.120570,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.922395,1765349064.140558,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.942341,1765349064.160478,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962449,1765349064.180637,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.982482,1765349064.200683,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.002471,1765349064.220659,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.022484,1765349064.240601,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.042632,1765349064.260865,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.062557,1765349064.280716,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.082519,1765349064.300644,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.102557,1765349064.320701,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.122583,1765349064.340739,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.142601,1765349064.360763,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.162596,1765349064.380752,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.182629,1765349064.400797,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.202635,1765349064.420805,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.222657,1765349064.440833,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
3.242609,1765349064.460767,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.262575,1765349064.480693,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.282596,1765349064.500722,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.302628,1765349064.520771,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.322659,1765349064.540815,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.342677,1765349064.560839,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.362698,1765349064.580867,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.382705,1765349064.600874,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.402727,1765349064.620903,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.422736,1765349064.640914,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.442784,1765349064.660985,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.462795,1765349064.680997,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.482784,1765349064.700971,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.502819,1765349064.721020,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.522750,1765349064.740949,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.542838,1765349064.761039,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.562825,1765349064.781011,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.582836,1765349064.801022,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.602828,1765349064.821005,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.622731,1765349064.840850,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.642733,1765349064.860853,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.662735,1765349064.880855,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.682782,1765349064.900927,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.702809,1765349064.920964,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.722837,1765349064.940999,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.742849,1765349064.961018,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.762908,1765349064.981111,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
3.782897,1765349065.001084,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.802826,1765349065.020988,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.822833,1765349065.040992,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.842994,1765349065.061232,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.862994,1765349065.081197,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.883002,1765349065.101203,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.902918,1765349065.121076,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.922914,1765349065.141073,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.942959,1765349065.161115,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.962989,1765349065.181159,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
3.982982,1765349065.201143,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.002989,1765349065.221151,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.022916,1765349065.241038,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.042923,1765349065.261045,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.062991,1765349065.281149,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.083017,1765349065.301190,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.103035,1765349065.321212,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.123044,1765349065.341224,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.143062,1765349065.361245,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.163076,1765349065.381264,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.183084,1765349065.401274,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.203094,1765349065.421311,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.223122,1765349065.441349,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.243042,1765349065.461186,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.263028,1765349065.481166,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.283003,1765349065.501132,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.303066,1765349065.521228,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.323081,1765349065.541250,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.343156,1765349065.561389,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363167,1765349065.581398,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.383154,1765349065.601378,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.403146,1765349065.621349,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.423156,1765349065.641366,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443150,1765349065.661351,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.463205,1765349065.681376,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.483167,1765349065.701365,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.503192,1765349065.721361,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.523271,1765349065.741471,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.543285,1765349065.761486,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.563269,1765349065.781457,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.583244,1765349065.801415,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603248,1765349065.821417,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.623288,1765349065.841463,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.643165,1765349065.861310,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,1.033098,0.344366
4.663273,1765349065.881442,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683276,1765349065.901446,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.703193,1765349065.921331,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.723294,1765349065.941465,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.743301,1765349065.961470,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763315,1765349065.981485,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,1.377463
4.783336,1765349066.001512,1765349055,0.000541,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
