time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
14.349825,1765097676.702058,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.369834,1765097676.722067,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.389845,1765097676.742079,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.409866,1765097676.762106,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
14.429877,1765097676.782119,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.449913,1765097676.802158,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
14.469885,1765097676.822118,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
14.489895,1765097676.842129,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
14.509834,1765097676.862039,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
14.529911,1765097676.882144,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-1.033098
14.549921,1765097676.902154,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
14.569942,1765097676.922183,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.589915,1765097676.942136,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.609949,1765097676.962183,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
14.629959,1765097676.982192,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.649969,1765097677.002202,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
14.669990,1765097677.022233,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
14.690001,1765097677.042242,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.710007,1765097677.062235,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
14.730009,1765097677.082243,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
14.750045,1765097677.102297,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
14.770080,1765097677.122346,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
14.790042,1765097677.142276,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
14.810089,1765097677.162342,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.688732,0.000000
14.830048,1765097677.182275,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
14.850056,1765097677.202283,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.870080,1765097677.222314,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
14.890090,1765097677.242325,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
14.910100,1765097677.262334,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
14.930109,1765097677.282342,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
14.950045,1765097677.302254,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
14.970103,1765097677.322328,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.990100,1765097677.342316,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.010099,1765097677.362323,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.030218,1765097677.382484,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.050091,1765097677.402279,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
15.070115,1765097677.422314,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.090145,1765097677.442358,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
15.110179,1765097677.462405,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
15.130188,1765097677.482415,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
15.150212,1765097677.502446,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.170222,1765097677.522456,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
15.190245,1765097677.542487,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
15.210255,1765097677.562495,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
15.230292,1765097677.582536,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
15.250277,1765097677.602519,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.270287,1765097677.622529,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.290299,1765097677.642540,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.310309,1765097677.662550,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.330319,1765097677.682560,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.350331,1765097677.702572,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
15.370342,1765097677.722585,1765097654,0.000519,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.041190,1765097757.333081,1765097654,0.317509,0.272107,-0.000446,0.516059,0.000000,0.000000,-0.344366,0.000000
0.061057,1765097757.352864,1765097654,0.317509,0.282081,0.000940,0.479841,0.000000,0.000000,-0.688732,0.344366
0.081077,1765097757.372895,1765097654,0.317509,0.290946,0.000000,0.422928,0.000000,0.000000,-0.688732,0.000000
0.101115,1765097757.392944,1765097654,0.317509,0.298591,0.000000,0.355041,0.000000,0.000000,0.000000,0.000000
0.121132,1765097757.412975,1765097654,0.317509,0.305541,0.000000,0.315276,0.000000,0.000000,0.000000,0.000000
0.141152,1765097757.432999,1765097654,0.317509,0.311135,0.000000,0.279669,0.000000,0.000000,-0.344366,0.344366
0.161123,1765097757.452951,1765097654,0.317509,0.316245,0.000000,0.232558,0.000000,0.000000,-0.688732,0.000000
0.181378,1765097757.473264,1765097654,0.317505,0.320454,0.000000,0.193574,0.000000,0.000000,0.000000,6.887317
0.201369,1765097757.493243,1765097654,0.317501,0.324057,-0.000946,0.167380,0.000000,0.000000,0.000000,8.264781
0.221380,1765097757.513255,1765097654,0.317505,0.327131,0.000943,0.160027,0.000000,0.000000,0.000000,8.264781
0.241391,1765097757.533257,1765097654,0.317501,0.329981,0.000000,0.121975,0.000000,0.000000,0.000000,7.920415
0.261385,1765097757.553248,1765097654,0.317501,0.332116,0.000000,0.095902,0.000000,0.000000,1.033098,7.576049
0.281395,1765097757.573259,1765097654,0.317498,0.333811,0.000000,0.078696,0.000000,0.000000,-0.688732,7.576049
0.301326,1765097757.593159,1765097654,0.317498,0.335234,0.000000,0.064397,0.000000,0.000000,-0.344366,9.297878
0.321452,1765097757.613339,1765097654,0.317490,0.336268,-0.000935,0.038898,0.000000,0.000000,0.000000,0.688732
0.341448,1765097757.633321,1765097654,0.317467,0.336669,-0.000967,0.007938,0.000000,0.000000,0.000000,0.344366
0.361470,1765097757.653336,1765097654,0.317456,0.336650,0.000000,-0.001086,0.000000,0.000000,0.000000,0.000000
0.381454,1765097757.673318,1765097654,0.317456,0.336639,0.000000,-0.001819,0.000000,0.000000,-0.688732,0.000000
0.401464,1765097757.693326,1765097654,0.317452,0.336487,-0.000011,-0.011797,0.000000,0.000000,0.000000,0.000000
0.421473,1765097757.713336,1765097654,0.317441,0.336222,-0.000011,-0.014249,0.000000,0.000000,-0.688732,0.344366
0.441523,1765097757.733411,1765097654,0.317437,0.336029,0.000000,-0.004796,0.000000,0.000000,0.000000,0.344366
0.461537,1765097757.753425,1765097654,0.317441,0.336022,0.000000,-0.000935,0.000000,0.000000,0.000000,0.344366
0.481526,1765097757.773400,1765097654,0.317441,0.335976,0.000000,-0.004431,0.000000,0.000000,0.000000,0.000000
0.501538,1765097757.793410,1765097654,0.317441,0.335779,0.000000,-0.011905,0.000000,0.000000,0.000000,0.688732
0.521546,1765097757.813418,1765097654,0.317445,0.335522,0.000000,-0.014194,0.000000,0.000000,0.000000,-0.344366
0.541581,1765097757.833467,1765097654,0.317452,0.335189,0.000000,-0.019330,0.000000,0.000000,0.000000,0.000000
0.561571,1765097757.853443,1765097654,0.317452,0.334625,0.000000,-0.036357,0.000000,0.000000,1.033098,0.000000
0.581582,1765097757.873452,1765097654,0.317452,0.333645,0.000000,-0.060384,0.000000,0.000000,0.000000,-7.576049
0.601577,1765097757.893440,1765097654,0.317452,0.332070,0.000000,-0.085840,0.000000,0.000000,0.000000,-7.920415
0.621617,1765097757.913483,1765097654,0.317456,0.330253,0.000021,-0.104724,0.000000,0.000000,0.000000,-8.264781
0.641598,1765097757.933461,1765097654,0.317456,0.327948,0.000000,-0.124326,0.000000,0.000000,-0.344366,-8.264781
0.661646,1765097757.953534,1765097654,0.317456,0.325159,0.000000,-0.148923,0.000000,0.000000,0.000000,-7.576049
0.681559,1765097757.973404,1765097654,0.317456,0.321896,0.000000,-0.177330,0.000000,0.000000,0.000000,-7.920415
0.701647,1765097757.993521,1765097654,0.317460,0.318311,0.000926,-0.180705,0.000000,0.000000,0.000000,-7.920415
0.721679,1765097758.013567,1765097654,0.317475,0.314451,0.000074,-0.199886,0.000000,0.000000,0.000000,-7.576049
0.741693,1765097758.033566,1765097654,0.317471,0.310136,-0.000500,-0.223935,0.000000,0.000000,0.000000,-7.920415
0.761654,1765097758.053501,1765097654,0.317471,0.305317,-0.000021,-0.251165,0.000000,0.000000,0.000000,-7.920415
0.781710,1765097758.073598,1765097654,0.317475,0.300128,0.000945,-0.266341,0.000000,0.000000,0.000000,-7.576049
0.801702,1765097758.093571,1765097654,0.317475,0.294632,0.000000,-0.281609,0.000000,0.000000,-0.344366,-8.264781
0.821737,1765097758.113573,1765097654,0.317475,0.288735,0.000264,-0.301594,0.000000,0.000000,0.000000,-7.576049
0.841732,1765097758.133563,1765097654,0.317475,0.282418,0.000000,-0.325957,0.000000,0.000000,0.000000,-8.264781
0.861739,1765097758.153570,1765097654,0.317475,0.275809,0.000000,-0.333776,0.000000,0.000000,0.000000,-8.264781
0.881758,1765097758.173590,1765097654,0.317475,0.268970,0.000000,-0.350209,0.000000,0.000000,0.000000,-8.609147
0.901772,1765097758.193603,1765097654,0.317475,0.261918,0.000000,-0.358204,0.000000,0.000000,0.000000,-7.920415
0.921815,1765097758.213648,1765097654,0.317475,0.254545,0.000000,-0.373501,0.000000,0.000000,0.000000,-9.297878
0.941818,1765097758.233644,1765097654,0.317475,0.246990,0.000000,-0.381613,0.000000,0.000000,0.000000,-8.264781
0.961832,1765097758.253663,1765097654,0.317475,0.239359,0.000000,-0.381180,0.000000,0.000000,0.000000,-8.264781
0.981839,1765097758.273671,1765097654,0.317475,0.231645,0.000000,-0.384423,0.000000,0.000000,0.000000,-7.920415
1.002035,1765097758.293922,1765097654,0.317475,0.223814,0.000000,-0.394475,0.000000,0.000000,-0.688732,-8.609147
1.022059,1765097758.313945,1765097654,0.317475,0.215975,0.000000,-0.390150,0.000000,0.000000,-0.688732,-8.264781
1.042005,1765097758.333885,1765097654,0.317475,0.207879,0.000000,-0.382897,0.000000,0.000000,0.000000,-7.920415
1.061918,1765097758.353738,1765097654,0.317475,0.200612,0.000000,-0.380396,0.000000,0.000000,-0.688732,-8.264781
1.081956,1765097758.373781,1765097654,0.317475,0.192247,0.000000,-0.378720,0.000000,0.000000,0.000000,-7.920415
1.101983,1765097758.393817,1765097654,0.317475,0.185157,0.000000,-0.370795,0.000000,0.000000,0.000000,-9.297878
1.121987,1765097758.413826,1765097654,0.317471,0.177844,0.000000,-0.361742,0.000000,0.000000,0.000000,-8.609147
1.142045,1765097758.433889,1765097654,0.317467,0.170414,-0.000946,-0.347808,0.000000,0.000000,0.000000,-7.920415
1.162033,1765097758.453882,1765097654,0.317467,0.163889,0.000000,-0.337835,0.000000,0.000000,0.000000,-8.264781
1.182060,1765097758.473916,1765097654,0.317467,0.157261,0.000000,-0.322789,0.000000,0.000000,0.000000,-8.264781
1.202068,1765097758.493923,1765097654,0.317471,0.150872,0.000806,-0.314362,0.000000,0.000000,0.000000,-8.264781
1.222090,1765097758.513954,1765097654,0.317471,0.144441,0.000264,-0.301187,0.000000,0.000000,0.000000,-8.264781
1.242089,1765097758.533944,1765097654,0.317467,0.138817,-0.000000,-0.292100,0.000000,0.000000,0.000000,-8.264781
1.262099,1765097758.553955,1765097654,0.317467,0.132742,0.000000,-0.284982,0.000000,0.000000,0.000000,-7.920415
1.282160,1765097758.574047,1765097654,0.317471,0.127397,-0.000182,-0.276733,0.000000,0.000000,0.000000,-7.576049
1.302174,1765097758.594062,1765097654,0.317467,0.122015,-0.000003,-0.263868,0.000000,0.000000,0.000000,-8.264781
1.322166,1765097758.614039,1765097654,0.317471,0.116856,0.000001,-0.250056,0.000000,0.000000,0.000000,-8.609147
1.342160,1765097758.634023,1765097654,0.317471,0.111909,0.000940,-0.243883,0.000000,0.000000,0.000000,-8.264781
1.362171,1765097758.654034,1765097654,0.317467,0.107136,0.000000,-0.237539,0.000000,0.000000,0.000000,-7.920415
1.382220,1765097758.674108,1765097654,0.317471,0.102556,0.000001,-0.225710,0.000000,0.000000,0.000000,-8.264781
1.402266,1765097758.694156,1765097654,0.317467,0.098120,-0.000946,-0.222262,0.000000,0.000000,0.000000,-7.576049
1.422247,1765097758.714134,1765097654,0.317471,0.093790,0.000000,-0.220390,0.000000,0.000000,0.000000,-7.920415
1.442261,1765097758.734149,1765097654,0.317475,0.089475,0.000907,-0.212736,0.000000,0.000000,0.000000,-7.576049
1.462235,1765097758.754098,1765097654,0.317475,0.085114,0.000000,-0.221313,0.000000,0.000000,0.000000,-7.576049
1.482246,1765097758.774109,1765097654,0.317475,0.080682,0.000000,-0.226440,0.000000,0.000000,0.000000,-8.264781
1.502296,1765097758.794182,1765097654,0.317479,0.076098,0.000500,-0.230855,0.000000,0.000000,0.000000,-8.264781
1.522310,1765097758.814198,1765097654,0.317479,0.071378,0.000000,-0.238306,0.000000,0.000000,0.000000,-7.576049
1.542301,1765097758.834174,1765097654,0.317479,0.066280,0.000000,-0.244297,0.000000,0.000000,0.000000,-7.576049
1.562296,1765097758.854158,1765097654,0.317479,0.061553,0.000000,-0.249827,0.000000,0.000000,0.000000,-8.264781
1.582278,1765097758.874125,1765097654,0.317479,0.056549,0.000000,-0.250441,0.000000,0.000000,0.000000,-7.920415
1.602302,1765097758.894157,1765097654,0.317479,0.051507,0.000000,-0.250535,0.000000,0.000000,-0.688732,-7.576049
1.622363,1765097758.914250,1765097654,0.317479,0.046549,0.000000,-0.245616,0.000000,0.000000,0.000000,-7.576049
1.642377,1765097758.934262,1765097654,0.317479,0.041484,0.000000,-0.233933,0.000000,0.000000,-0.344366,-8.264781
1.662429,1765097758.954320,1765097654,0.317479,0.037078,0.000000,-0.231234,0.000000,0.000000,0.000000,-7.920415
1.682402,1765097758.974290,1765097654,0.317479,0.032650,0.000000,-0.214331,0.000000,0.000000,-0.344366,-8.264781
1.702417,1765097758.994305,1765097654,0.317479,0.028384,0.000000,-0.208093,0.000000,0.000000,0.000000,-7.920415
1.722429,1765097759.014316,1765097654,0.317479,0.024315,0.000000,-0.196165,0.000000,0.000000,-0.688732,-7.576049
1.742443,1765097759.034331,1765097654,0.317479,0.020394,0.000000,-0.194225,0.000000,0.000000,0.000000,-8.264781
1.762433,1765097759.054306,1765097654,0.317479,0.016662,0.000000,-0.187260,0.000000,0.000000,0.000000,-8.264781
1.782428,1765097759.074291,1765097654,0.317479,0.012805,0.000000,-0.183903,0.000000,0.000000,0.000000,-7.920415
1.802438,1765097759.094300,1765097654,0.317479,0.009410,0.000000,-0.177269,0.000000,0.000000,0.000000,-7.576049
1.822448,1765097759.114311,1765097654,0.317479,0.005996,0.000000,-0.166988,0.000000,0.000000,0.000000,-7.920415
1.842458,1765097759.134322,1765097654,0.317479,0.002498,0.000000,-0.161749,0.000000,0.000000,0.000000,-7.576049
1.862469,1765097759.154332,1765097654,0.317479,-0.000511,0.000000,-0.143099,0.000000,0.000000,0.000000,-7.920415
1.882479,1765097759.174342,1765097654,0.317479,-0.000954,0.000000,0.043251,0.000000,0.000000,-0.688732,0.000000
1.902490,1765097759.194353,1765097654,0.317479,-0.000257,0.000000,0.018452,0.000000,0.000000,0.000000,0.344366
1.922577,1765097759.214467,1765097654,0.317479,-0.000299,0.000000,0.001265,0.000000,0.000000,0.000000,0.344366
1.942553,1765097759.234441,1765097654,0.317479,-0.000004,0.000682,0.020541,0.000000,0.000000,0.000000,0.000000
1.962567,1765097759.254455,1765097654,0.317479,0.000375,-0.000072,0.015206,0.000000,0.000000,0.000000,0.000000
1.982580,1765097759.274468,1765097654,0.317479,0.000450,0.000000,-0.004219,0.000000,0.000000,0.000000,-0.344366
2.002569,1765097759.294442,1765097654,0.317483,0.000310,0.000264,-0.008752,0.000000,0.000000,0.000000,0.000000
2.022552,1765097759.314407,1765097654,0.317479,0.000155,0.000000,-0.003116,0.000000,0.000000,0.000000,0.000000
2.042471,1765097759.334280,1765097654,0.317479,0.000185,0.000000,0.002643,0.000000,0.000000,0.000000,0.344366
2.062468,1765097759.354277,1765097654,0.317483,0.000246,0.000500,0.002913,0.000000,0.000000,0.000000,0.344366
2.082475,1765097759.374288,1765097654,0.317490,0.000254,0.000140,-0.000140,0.000000,0.000000,0.000000,0.000000
2.102573,1765097759.394429,1765097654,0.317494,0.000246,0.000074,-0.000952,0.000000,0.000000,0.000000,0.344366
2.122611,1765097759.414484,1765097654,0.317494,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.142534,1765097759.434380,1765097654,0.317498,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162654,1765097759.454540,1765097654,0.317498,0.000250,0.000000,0.001047,0.000000,0.000000,1.033098,0.344366
2.182675,1765097759.474551,1765097654,0.317505,0.000257,0.000001,0.000000,0.000000,0.000000,-0.688732,0.000000
2.202637,1765097759.494500,1765097654,0.317505,0.000254,0.000000,-0.000943,0.000000,0.000000,0.000000,0.000000
2.222647,1765097759.514509,1765097654,0.317505,0.000250,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.242657,1765097759.534520,1765097654,0.317505,0.000246,0.000000,0.000861,0.000000,0.000000,0.000000,0.000000
2.262653,1765097759.554508,1765097654,0.317505,0.000254,0.000000,0.000140,0.000000,0.000000,0.000000,-0.344366
2.282671,1765097759.574532,1765097654,0.317505,0.000265,0.000000,0.000945,0.000000,0.000000,-0.344366,0.000000
2.302672,1765097759.594527,1765097654,0.317509,0.000265,0.000000,-0.000943,0.000000,0.000000,-0.344366,0.344366
2.322680,1765097759.614537,1765097654,0.317509,0.000257,0.000000,-0.000039,0.000000,0.000000,0.000000,0.344366
2.342617,1765097759.634444,1765097654,0.317509,0.000257,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.362698,1765097759.654553,1765097654,0.317513,0.000257,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.382707,1765097759.674562,1765097654,0.317513,0.000273,0.000000,0.000946,0.000000,0.000000,0.000000,-0.344366
2.402730,1765097759.694593,1765097654,0.317524,0.000276,0.000806,0.000642,0.000000,0.000000,0.000000,0.000000
2.422727,1765097759.714581,1765097654,0.317539,0.000269,0.000883,-0.000941,0.000000,0.000000,0.000000,0.344366
2.442777,1765097759.734643,1765097654,0.317539,0.000265,0.000000,-0.000140,0.000000,0.000000,-0.344366,-0.344366
2.462732,1765097759.754580,1765097654,0.317543,0.000269,0.000682,0.000000,0.000000,0.000000,0.000000,0.000000
2.482755,1765097759.774610,1765097654,0.317558,0.000273,0.000946,0.000011,0.000000,0.000000,0.000000,0.344366
2.502765,1765097759.794620,1765097654,0.317585,0.000276,0.001884,0.000000,0.000000,0.000000,0.000000,0.000000
2.522773,1765097759.814628,1765097654,0.317600,0.000276,0.000446,-0.000446,0.000000,0.000000,0.000000,0.344366
2.542783,1765097759.834639,1765097654,0.317604,0.000269,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.562793,1765097759.854648,1765097654,0.317604,0.000273,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.582802,1765097759.874657,1765097654,0.317611,0.000276,0.000500,0.000000,0.000000,0.000000,-0.344366,0.000000
2.602864,1765097759.894786,1765097654,0.317619,0.000288,0.000000,0.000940,0.000000,0.000000,0.000000,-0.344366
2.622855,1765097759.914753,1765097654,0.317615,0.000288,0.000000,-0.000002,0.000000,0.000000,1.033098,0.344366
2.642849,1765097759.934712,1765097654,0.317611,0.000288,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.662859,1765097759.954753,1765097654,0.317589,0.000291,-0.000941,0.000003,0.000000,0.000000,0.000000,0.000000
2.682869,1765097759.974766,1765097654,0.317581,0.000295,-0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
2.702860,1765097759.994704,1765097654,0.317581,0.000318,-0.000946,0.000937,0.000000,0.000000,0.000000,-0.344366
2.722862,1765097760.014710,1765097654,0.317581,0.000318,-0.000001,-0.000000,0.000000,0.000000,-0.344366,0.344366
2.742886,1765097760.034781,1765097654,0.317581,0.000318,0.000000,0.000940,0.000000,0.000000,0.000000,0.000000
2.762896,1765097760.054772,1765097654,0.317581,0.000318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.782905,1765097760.074790,1765097654,0.317581,0.000322,0.000000,0.000011,0.000000,0.000000,0.000000,-0.344366
2.802899,1765097760.094762,1765097654,0.317581,0.000326,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
2.822907,1765097760.114782,1765097654,0.317581,0.000322,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.842962,1765097760.134820,1765097654,0.317581,0.000322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.862971,1765097760.154827,1765097654,0.317581,0.000322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.882979,1765097760.174835,1765097654,0.317581,0.000322,0.000000,-0.000001,0.000000,0.000000,-0.688732,-0.688732
2.902990,1765097760.194846,1765097654,0.317581,0.000329,0.000000,0.000946,0.000000,0.000000,0.000000,0.344366
2.922999,1765097760.214847,1765097654,0.317581,0.000326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.943012,1765097760.234861,1765097654,0.317581,0.000326,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.963041,1765097760.254899,1765097654,0.317581,0.000326,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.983023,1765097760.274878,1765097654,0.317581,0.000326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.003034,1765097760.294889,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.023044,1765097760.314899,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.043108,1765097760.334994,1765097654,0.317581,0.000326,0.000000,-0.000946,0.000000,0.000000,0.000000,0.344366
3.062985,1765097760.354811,1765097654,0.317581,0.000326,0.000000,-0.000923,0.000000,0.000000,0.000000,0.000000
3.083008,1765097760.374841,1765097654,0.317581,0.000329,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000
3.103072,1765097760.394934,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
3.123089,1765097760.414952,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.143099,1765097760.434962,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.163110,1765097760.454973,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.183121,1765097760.474985,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.203131,1765097760.494994,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,1.033098,0.344366
3.223168,1765097760.515033,1765097654,0.317581,0.000329,0.000000,-0.000872,0.000000,0.000000,-0.688732,0.000000
3.243140,1765097760.534996,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.263151,1765097760.555002,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.283160,1765097760.575015,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.303182,1765097760.595044,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.323180,1765097760.615035,1765097654,0.317581,0.000329,0.000000,0.000011,0.000000,0.000000,0.000000,-0.344366
3.343203,1765097760.635066,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.363213,1765097760.655076,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.383213,1765097760.675069,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.403234,1765097760.695097,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
3.423245,1765097760.715107,1765097654,0.317581,0.000329,0.000000,-0.000896,0.000000,0.000000,0.000000,-0.344366
3.443255,1765097760.735119,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.463265,1765097760.755128,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.483306,1765097760.775171,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.503287,1765097760.795149,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.523298,1765097760.815160,1765097654,0.317581,0.000329,0.000000,-0.000074,0.000000,0.000000,0.000000,0.000000
3.543309,1765097760.835171,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.563338,1765097760.855218,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.583346,1765097760.875219,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.603358,1765097760.895232,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.623351,1765097760.915214,1765097654,0.317581,0.000329,0.000000,-0.000925,0.000000,0.000000,0.000000,0.000000
3.643360,1765097760.935223,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.663372,1765097760.955235,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.683382,1765097760.975245,1765097654,0.317581,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
