time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
1.862386,1763959800.041981,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.882396,1763959800.061991,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.902380,1763959800.081958,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.922389,1763959800.101965,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.942371,1763959800.121934,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.962363,1763959800.141919,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.982384,1763959800.161949,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.002404,1763959800.181973,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022427,1763959800.202027,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042334,1763959800.221859,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.062337,1763959800.241864,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.082392,1763959800.261944,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.102406,1763959800.281961,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.122419,1763959800.301978,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.142446,1763959800.322043,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162453,1763959800.342044,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.182483,1763959800.362080,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.202486,1763959800.382089,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.222521,1763959800.402099,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.242413,1763959800.421941,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.262421,1763959800.441959,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282419,1763959800.461947,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.302430,1763959800.481963,1763959792,0.000541,0.000174,0.000000,-0.000806,0.000000,0.000000,0.000000,0.344366
2.322446,1763959800.501985,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.342464,1763959800.522026,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362485,1763959800.542055,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382508,1763959800.562065,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.402532,1763959800.582096,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422538,1763959800.602102,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.442582,1763959800.622154,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.462586,1763959800.642163,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482593,1763959800.662171,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.502603,1763959800.682180,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.522608,1763959800.702185,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542602,1763959800.722172,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.562604,1763959800.742169,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582611,1763959800.762175,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602646,1763959800.782223,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.622655,1763959800.802233,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.642663,1763959800.822234,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.662676,1763959800.842253,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682686,1763959800.862262,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.702684,1763959800.882255,1763959792,0.000541,0.000174,0.000000,-0.000495,0.000000,0.000000,0.000000,0.000000
2.722762,1763959800.902381,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
2.742733,1763959800.922318,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.762732,1763959800.942309,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.782796,1763959800.962404,1763959792,0.000541,0.000174,0.000000,-0.000006,0.000000,0.000000,0.000000,0.000000
2.802785,1763959800.982379,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.822784,1763959801.002367,1763959792,0.000541,0.000174,0.000000,-0.000020,0.000000,0.000000,0.000000,-0.344366
2.842793,1763959801.022377,1763959792,0.000541,0.000174,0.000000,-0.000907,0.000000,0.000000,0.000000,0.000000
2.862795,1763959801.042370,1763959792,0.000541,0.000174,0.000000,-0.000446,0.000000,0.000000,0.000000,-0.344366
2.882788,1763959801.062358,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.902815,1763959801.082385,1763959792,0.000541,0.000174,0.000000,-0.000932,0.000000,0.000000,0.000000,0.000000
2.922806,1763959801.102376,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.942787,1763959801.122342,1763959792,0.000541,0.000174,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
2.962782,1763959801.142329,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.982811,1763959801.162375,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.002819,1763959801.182383,1763959792,0.000541,0.000178,0.000000,0.000682,0.000000,0.000000,0.000000,0.344366
3.022854,1763959801.202430,1763959792,0.000541,0.000174,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000
3.042775,1763959801.222305,1763959792,0.000541,0.000174,0.000000,-0.000265,0.000000,0.000000,0.000000,0.344366
3.062855,1763959801.242435,1763959792,0.000541,0.000174,0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000
3.082804,1763959801.262346,1763959792,0.000541,0.000174,0.000000,-0.000003,0.000000,0.000000,0.000000,0.000000
3.102785,1763959801.282317,1763959792,0.000541,0.000178,0.000000,0.000489,0.000000,0.000000,0.000000,0.344366
3.122794,1763959801.302326,1763959792,0.000541,0.000174,0.000000,-0.000003,0.000000,0.000000,0.000000,0.000000
3.142812,1763959801.322356,1763959792,0.000541,0.000174,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
3.162833,1763959801.342383,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.182866,1763959801.362430,1763959792,0.000541,0.000178,0.000000,0.000806,0.000000,0.000000,0.000000,0.000000
3.202884,1763959801.382455,1763959792,0.000541,0.000178,0.000000,-0.000074,0.000000,0.000000,0.000000,0.000000
3.222936,1763959801.402509,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.242853,1763959801.422395,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.262872,1763959801.442427,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.282835,1763959801.462363,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.302835,1763959801.482369,1763959792,0.000541,0.000174,0.000000,-0.000003,0.000000,0.000000,0.000000,-0.344366
3.322898,1763959801.502457,1763959792,0.000541,0.000178,0.000000,0.000944,0.000000,0.000000,0.000000,0.344366
3.342914,1763959801.522477,1763959792,0.000541,0.000174,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
3.362921,1763959801.542484,1763959792,0.000541,0.000174,0.000000,-0.000005,0.000000,0.000000,0.000000,0.000000
3.382941,1763959801.562510,1763959792,0.000541,0.000174,0.000000,-0.000932,0.000000,0.000000,0.000000,0.000000
3.402949,1763959801.582519,1763959792,0.000541,0.000174,0.000000,-0.000495,0.000000,0.000000,0.000000,0.344366
3.422974,1763959801.602551,1763959792,0.000541,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.442996,1763959801.622580,1763959792,0.000541,0.000174,0.000000,-0.000935,0.000000,0.000000,-0.688732,0.000000
3.463007,1763959801.642591,1763959792,0.000541,0.000174,0.000000,-0.000140,0.000000,0.000000,0.000000,0.344366
3.483028,1763959801.662606,1763959792,0.000541,0.000178,0.000000,0.000907,0.000000,0.000000,0.000000,0.344366
3.503027,1763959801.682611,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.523024,1763959801.702600,1763959792,0.000541,0.000174,0.000000,-0.000925,0.000000,0.000000,0.000000,-0.344366
3.543046,1763959801.722631,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.563057,1763959801.742641,1763959792,0.000541,0.000174,0.000000,-0.000940,0.000000,0.000000,0.000000,0.000000
3.583002,1763959801.762570,1763959792,0.000541,0.000178,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000
3.603114,1763959801.782722,1763959792,0.000541,0.000178,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000
3.623129,1763959801.802738,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.643143,1763959801.822752,1763959792,0.000541,0.000174,0.000000,-0.000945,0.000000,0.000000,-0.688732,0.000000
3.663133,1763959801.842727,1763959792,0.000541,0.000174,0.000000,-0.000499,0.000000,0.000000,0.000000,0.000000
3.683144,1763959801.862738,1763959792,0.000541,0.000174,0.000000,-0.000805,0.000000,0.000000,-0.688732,-0.344366
3.703206,1763959801.882818,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.723193,1763959801.902803,1763959792,0.000541,0.000178,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000
3.743216,1763959801.922813,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.763179,1763959801.942764,1763959792,0.000541,0.000178,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
3.783189,1763959801.962774,1763959792,0.000541,0.000178,0.000000,0.000643,0.000000,0.000000,0.000000,-0.344366
3.803201,1763959801.982787,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.823215,1763959802.002800,1763959792,0.000541,0.000174,0.000000,-0.000446,0.000000,0.000000,0.000000,-0.344366
3.843221,1763959802.022805,1763959792,0.000541,0.000174,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
3.863231,1763959802.042815,1763959792,0.000541,0.000174,0.000000,-0.000265,0.000000,0.000000,0.000000,-0.344366
3.883155,1763959802.062704,1763959792,0.000541,0.000174,0.000000,-0.000940,0.000000,0.000000,0.000000,0.344366
3.903239,1763959802.082816,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.923262,1763959802.102844,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.943244,1763959802.122814,1763959792,0.000541,0.000174,0.000000,-0.000925,0.000000,0.000000,0.000000,-0.344366
3.963321,1763959802.142930,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.983283,1763959802.162860,1763959792,0.000541,0.000178,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
4.003331,1763959802.182914,1763959792,0.000541,0.000178,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
4.023315,1763959802.202899,1763959792,0.000541,0.000178,0.000000,0.000039,0.000000,0.000000,0.000000,0.344366
4.043210,1763959802.222736,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.063239,1763959802.242777,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.083266,1763959802.262816,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.103283,1763959802.282838,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.123317,1763959802.302886,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.143340,1763959802.322917,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.163336,1763959802.342905,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.183359,1763959802.362919,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.203395,1763959802.382962,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.223561,1763959802.403170,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.243407,1763959802.422937,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.263409,1763959802.442942,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.283398,1763959802.462922,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.303403,1763959802.482929,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.323409,1763959802.502938,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.343426,1763959802.522959,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363428,1763959802.542969,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.383584,1763959802.563179,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.403575,1763959802.583160,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.423514,1763959802.603084,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443557,1763959802.623126,1763959792,0.000541,0.000178,0.000000,0.000073,0.000000,0.000000,0.000000,0.000000
4.463685,1763959802.643294,1763959792,0.000541,0.000178,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
4.483700,1763959802.663296,1763959792,0.000541,0.000178,0.000000,0.000943,0.000000,0.000000,0.000000,-0.344366
4.503690,1763959802.683284,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.523711,1763959802.703299,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.543682,1763959802.723260,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.563705,1763959802.743290,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.583715,1763959802.763297,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.603725,1763959802.783309,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.623736,1763959802.803321,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.643747,1763959802.823330,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.663757,1763959802.843343,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683767,1763959802.863351,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.703780,1763959802.883364,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.723788,1763959802.903366,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.743799,1763959802.923383,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.763800,1763959802.943378,1763959792,0.000541,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
