time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
4.804004,1765347740.261261,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.823990,1765347740.281232,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.844000,1765347740.301238,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.864025,1765347740.321272,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.884043,1765347740.341314,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.904024,1765347740.361262,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.924031,1765347740.381270,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.943986,1765347740.401192,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.964002,1765347740.421215,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.984086,1765347740.441341,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.004039,1765347740.461246,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.023993,1765347740.481179,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.044035,1765347740.501256,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.064004,1765347740.521185,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
5.084007,1765347740.541195,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.104018,1765347740.561211,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.124066,1765347740.581279,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.144100,1765347740.601338,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.164097,1765347740.621346,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.184146,1765347740.641378,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.204156,1765347740.661388,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.224185,1765347740.681434,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.244219,1765347740.701475,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.264199,1765347740.721437,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.284167,1765347740.741390,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.304199,1765347740.761429,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.324208,1765347740.781438,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.344212,1765347740.801442,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.364199,1765347740.821421,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.384226,1765347740.841457,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.404261,1765347740.861493,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.424241,1765347740.881470,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.444247,1765347740.901476,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.464268,1765347740.921505,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.484265,1765347740.941495,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
5.504296,1765347740.961534,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,1.033098,0.000000
5.524290,1765347740.981516,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.544353,1765347741.001614,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.564222,1765347741.021398,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.584402,1765347741.041615,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.604304,1765347741.061517,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.624311,1765347741.081527,1765347729,0.000541,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.040671,1765347807.439268,1765347729,0.324182,0.001060,0.000000,0.000943,0.000000,0.000000,0.344366,0.000000
0.060654,1765347807.459239,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.080669,1765347807.479261,1765347729,0.324182,0.001056,0.000000,0.000446,0.000000,0.000000,0.344366,0.000000
0.100691,1765347807.499308,1765347729,0.324182,0.001060,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.120730,1765347807.519343,1765347729,0.324182,0.001060,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.140791,1765347807.539431,1765347729,0.324182,0.001056,0.000000,-0.000001,0.000000,0.000000,0.344366,0.000000
0.160830,1765347807.559479,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.180852,1765347807.579517,1765347729,0.324182,0.001056,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000
0.200846,1765347807.599495,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.220822,1765347807.619454,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.240901,1765347807.639581,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.261603,1765347807.660192,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.281589,1765347807.680170,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.301596,1765347807.700182,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.321604,1765347807.720194,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.341614,1765347807.740209,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.361624,1765347807.760223,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.381634,1765347807.780238,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.401795,1765347807.800458,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.421663,1765347807.820278,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.441781,1765347807.840422,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.461691,1765347807.860327,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.481842,1765347807.880502,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.501807,1765347807.900448,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.521798,1765347807.920425,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.541748,1765347807.940356,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.561700,1765347807.960295,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.581746,1765347807.980351,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.601722,1765347808.000321,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621765,1765347808.020375,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.641764,1765347808.040371,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.661764,1765347808.060371,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.681793,1765347808.080413,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.701758,1765347808.100359,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.721771,1765347808.120373,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.741783,1765347808.140388,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761780,1765347808.160381,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.781810,1765347808.180418,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.801834,1765347808.200461,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
0.821871,1765347808.220491,1765347729,0.324182,0.001056,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
0.841863,1765347808.240476,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
0.861885,1765347808.260505,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.881892,1765347808.280510,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.901888,1765347808.300503,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921895,1765347808.320510,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941948,1765347808.340588,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961934,1765347808.360567,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981943,1765347808.380576,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001936,1765347808.400558,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.021929,1765347808.420540,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.042028,1765347808.440741,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.061949,1765347808.460570,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081914,1765347808.480545,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
1.101912,1765347808.500494,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.121937,1765347808.520521,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.141955,1765347808.540548,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161982,1765347808.560588,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.182005,1765347808.580620,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.202032,1765347808.600657,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222055,1765347808.620687,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.242084,1765347808.640731,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.261982,1765347808.660575,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.282010,1765347808.680598,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.302055,1765347808.700660,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.322052,1765347808.720660,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.342079,1765347808.740699,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.362096,1765347808.760729,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.382119,1765347808.780751,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.402127,1765347808.800759,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.422140,1765347808.820764,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.442144,1765347808.840777,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.462152,1765347808.860784,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.482171,1765347808.880811,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.502179,1765347808.900818,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.522188,1765347808.920828,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.542100,1765347808.940688,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.562119,1765347808.960711,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.582127,1765347808.980726,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.602153,1765347809.000758,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622179,1765347809.020802,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.642223,1765347809.040856,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662233,1765347809.060879,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.682165,1765347809.080770,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.702142,1765347809.100721,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,-0.344366,1.377463
1.722154,1765347809.120741,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.742163,1765347809.140756,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.762180,1765347809.160782,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.782290,1765347809.180942,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.802254,1765347809.200879,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.822198,1765347809.220785,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.842188,1765347809.240772,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.862185,1765347809.260768,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.882188,1765347809.280776,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.902196,1765347809.300788,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.922302,1765347809.320943,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.942307,1765347809.340948,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
1.962288,1765347809.360913,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.982276,1765347809.380893,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.002300,1765347809.400925,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022287,1765347809.420903,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042242,1765347809.440830,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.062250,1765347809.460840,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.082283,1765347809.480883,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.102296,1765347809.500909,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122278,1765347809.520881,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142284,1765347809.540889,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162331,1765347809.560975,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.182281,1765347809.580874,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202279,1765347809.600862,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.222301,1765347809.620896,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.242303,1765347809.640897,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.262385,1765347809.661018,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.282299,1765347809.680886,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.302294,1765347809.700874,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.322305,1765347809.720891,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.342321,1765347809.740913,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.362322,1765347809.760923,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382339,1765347809.780948,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402397,1765347809.801024,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422433,1765347809.821079,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.442365,1765347809.840980,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462381,1765347809.861002,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482443,1765347809.881077,1765347729,0.324182,0.001056,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
