time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
7.325433,1763938782.134088,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.345433,1763938782.154074,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.365441,1763938782.174089,1763938734,0.451269,0.000155,0.000000,0.000940,0.000000,0.000000,0.000000,-0.344366
7.385503,1763938782.194127,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.405487,1763938782.214109,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.425497,1763938782.234119,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
7.445507,1763938782.254129,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.465493,1763938782.274107,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
7.485524,1763938782.294147,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
7.505534,1763938782.314155,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.525542,1763938782.334163,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.545560,1763938782.354187,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.565617,1763938782.374270,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.585614,1763938782.394251,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.605627,1763938782.414265,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.625638,1763938782.434276,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
7.645658,1763938782.454285,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.665646,1763938782.474274,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.685656,1763938782.494284,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.705669,1763938782.514297,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
7.725602,1763938782.534202,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.745803,1763938782.554453,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
7.765791,1763938782.574429,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.785804,1763938782.594441,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.805816,1763938782.614453,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.825829,1763938782.634466,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.845840,1763938782.654477,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.865853,1763938782.674490,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.885848,1763938782.694475,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.905889,1763938782.714518,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.925870,1763938782.734497,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.945880,1763938782.754508,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
7.965889,1763938782.774518,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.985900,1763938782.794528,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.005910,1763938782.814539,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
8.025921,1763938782.834549,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.045834,1763938782.854410,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
8.065862,1763938782.874451,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
8.085885,1763938782.894484,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
8.105919,1763938782.914531,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.125942,1763938782.934561,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.145952,1763938782.954571,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.166000,1763938782.974631,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
8.185985,1763938782.994613,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.205995,1763938783.014622,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.226006,1763938783.034633,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
8.246005,1763938783.054625,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.266015,1763938783.074635,1763938734,0.451269,0.000155,0.000000,-0.000001,0.000000,0.000000,0.000000,0.344366
8.286074,1763938783.094724,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.306088,1763938783.114739,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
8.326101,1763938783.134754,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
8.346115,1763938783.154765,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
8.366087,1763938783.174714,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.386137,1763938783.194788,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.406149,1763938783.214801,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.426171,1763938783.234811,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.446151,1763938783.254786,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.466147,1763938783.274774,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.486158,1763938783.294785,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.506169,1763938783.314796,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.526179,1763938783.334807,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.546189,1763938783.354817,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.566200,1763938783.374827,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.586199,1763938783.394819,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.606220,1763938783.414847,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.626232,1763938783.434860,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.646242,1763938783.454870,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.666253,1763938783.474880,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.686288,1763938783.494919,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
8.706261,1763938783.514880,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.726271,1763938783.534890,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.746266,1763938783.554879,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.766274,1763938783.574887,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.786299,1763938783.594918,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.806308,1763938783.614928,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.826318,1763938783.634938,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.846328,1763938783.654949,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.866337,1763938783.674957,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.886347,1763938783.694967,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.906357,1763938783.714977,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.926367,1763938783.734986,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.946403,1763938783.755055,1763938734,0.451269,0.000155,0.000000,-0.000682,0.000000,0.000000,0.000000,0.000000
8.966388,1763938783.775038,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.986396,1763938783.795049,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.006405,1763938783.815052,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.026415,1763938783.835065,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
9.046339,1763938783.854915,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.066363,1763938783.874948,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.086382,1763938783.894975,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.106398,1763938783.914997,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.126412,1763938783.935041,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.146542,1763938783.955195,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.166531,1763938783.975171,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.186530,1763938783.995159,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
9.206553,1763938784.015183,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.226525,1763938784.035147,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.246535,1763938784.055156,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.266544,1763938784.075165,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
9.286561,1763938784.095182,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.306564,1763938784.115186,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.326574,1763938784.135194,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.346585,1763938784.155205,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.366595,1763938784.175214,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.386617,1763938784.195245,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.406629,1763938784.215256,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.426639,1763938784.235266,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.446648,1763938784.255268,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.466689,1763938784.275319,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.486659,1763938784.295279,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.506680,1763938784.315308,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.526681,1763938784.335307,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.546743,1763938784.355395,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
9.566756,1763938784.375407,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.586748,1763938784.395385,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.606758,1763938784.415396,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.626755,1763938784.435383,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.646766,1763938784.455394,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.666777,1763938784.475404,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.686789,1763938784.495417,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.706800,1763938784.515428,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.726840,1763938784.535469,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.746747,1763938784.555350,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.766871,1763938784.575523,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.786884,1763938784.595535,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.806875,1763938784.615512,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.826886,1763938784.635525,1763938734,0.451269,0.000155,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000
9.846893,1763938784.655521,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
9.866892,1763938784.675519,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.886903,1763938784.695530,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.906901,1763938784.715521,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
9.926923,1763938784.735550,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.946920,1763938784.755540,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
9.966930,1763938784.775550,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.986962,1763938784.795584,1763938734,0.451269,0.000155,0.000000,-0.000037,0.000000,0.000000,0.000000,0.000000
10.006934,1763938784.815547,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
10.026958,1763938784.835578,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
10.046948,1763938784.855585,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.066889,1763938784.875465,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.086913,1763938784.895501,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.106934,1763938784.915530,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.126961,1763938784.935569,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.146982,1763938784.955595,1763938734,0.451269,0.000155,0.000000,0.000833,0.000000,0.000000,0.344366,0.000000
10.167005,1763938784.975625,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.187016,1763938784.995637,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.207038,1763938785.015665,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
10.227036,1763938785.035656,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.247073,1763938785.055696,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.267107,1763938785.075748,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.287080,1763938785.095707,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.307107,1763938785.115734,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
10.327119,1763938785.135757,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.347036,1763938785.155639,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.367077,1763938785.175689,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.387077,1763938785.195680,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.407195,1763938785.215831,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.427229,1763938785.235881,1763938734,0.451269,0.000155,0.000000,-0.000244,0.000000,0.000000,0.000000,0.000000
10.447219,1763938785.255857,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.467175,1763938785.275786,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
10.487194,1763938785.295804,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.507261,1763938785.315864,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
10.527215,1763938785.335819,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.547193,1763938785.355763,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.567194,1763938785.375771,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.587247,1763938785.395840,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.607265,1763938785.415867,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
10.627292,1763938785.435905,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
10.647315,1763938785.455935,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.667325,1763938785.475945,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
10.687317,1763938785.495929,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.707323,1763938785.515935,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.727330,1763938785.535937,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.747357,1763938785.555979,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.767393,1763938785.576034,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
10.787376,1763938785.595996,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.807386,1763938785.616030,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.827396,1763938785.636045,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
10.847405,1763938785.656054,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.867415,1763938785.676063,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
10.887426,1763938785.696074,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.907435,1763938785.716086,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.927463,1763938785.736085,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.947480,1763938785.756103,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
10.967490,1763938785.776113,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.987501,1763938785.796123,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.007511,1763938785.816133,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
11.027542,1763938785.836165,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.047402,1763938785.855971,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.067413,1763938785.875990,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.087530,1763938785.896151,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.107554,1763938785.916183,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.127574,1763938785.936199,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.147565,1763938785.956184,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.167582,1763938785.976202,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.187592,1763938785.996212,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.207615,1763938786.016243,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.227626,1763938786.036254,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.247637,1763938786.056266,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.267649,1763938786.076277,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.287688,1763938786.096318,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
11.307671,1763938786.116299,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.327682,1763938786.136310,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.347694,1763938786.156321,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
11.367705,1763938786.176332,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.387704,1763938786.196325,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.407726,1763938786.216354,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.427737,1763938786.236365,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
11.447748,1763938786.256375,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.467758,1763938786.276385,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
11.487769,1763938786.296398,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.507714,1763938786.316327,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
11.527831,1763938786.336484,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
11.547849,1763938786.356488,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.567855,1763938786.376506,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.587814,1763938786.396434,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.607824,1763938786.416443,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.627829,1763938786.436447,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
11.647898,1763938786.456551,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
11.667911,1763938786.476564,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.687923,1763938786.496574,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.707936,1763938786.516588,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
11.727926,1763938786.536563,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.747829,1763938786.556419,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.767917,1763938786.576537,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
11.787954,1763938786.596592,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
11.808025,1763938786.616679,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
11.828003,1763938786.636654,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.847994,1763938786.656632,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
11.868005,1763938786.676643,1763938734,0.451269,0.000155,0.000000,0.000011,0.000000,0.000000,0.000000,-0.344366
11.888041,1763938786.696692,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.908054,1763938786.716706,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
11.928069,1763938786.736720,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.948059,1763938786.756696,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
11.968053,1763938786.776681,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.987965,1763938786.796542,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.007965,1763938786.816538,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
12.027953,1763938786.836523,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
12.048079,1763938786.856726,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.068043,1763938786.876643,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.087990,1763938786.896567,1763938734,0.451269,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
