time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
23.063902,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.065918,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.067944,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.069901,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.071905,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.073913,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.075946,1763959831.751147,1763959792,1,3,-23.416879,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.077903,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.079903,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.081919,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.083904,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.085905,1763959831.751147,1763959792,1,3,-23.416879,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.087905,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.089906,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.091935,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.093908,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.095908,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.097908,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.099935,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.101952,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.103952,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.105953,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.107949,1763959831.751147,1763959792,1,3,-23.416879,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.110019,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.111979,1763959831.751147,1763959792,1,3,-23.761245,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.113974,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.115987,1763959831.751147,1763959792,1,3,-24.105611,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.117958,1763959831.751147,1763959792,1,3,-23.416879,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.119959,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.121958,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.123960,1763959831.751147,1763959792,1,3,-24.449976,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.125978,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.127960,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.129961,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.131977,1763959831.751147,1763959792,1,3,-23.416879,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.133993,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.135964,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.137965,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.139979,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.141967,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.143966,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.145967,1763959831.751147,1763959792,1,3,-22.728147,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.147968,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.150000,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.152016,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.153970,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.155971,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.157971,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.159974,1763959831.751147,1763959792,1,3,-23.416879,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.161975,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.163977,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.165976,1763959831.751147,1763959792,1,3,-23.416879,0.688732,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.167978,1763959831.751147,1763959792,1,3,-24.794342,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.169978,1763959831.751147,1763959792,1,3,-23.416879,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.172011,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.173998,1763959831.751147,1763959792,1,3,-24.105611,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.175998,1763959831.751147,1763959792,1,3,-23.416879,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.178010,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.180019,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.182000,1763959831.751147,1763959792,1,3,-23.416879,1.377463,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.184001,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.186002,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.188021,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.190003,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.192003,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.194004,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.196005,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.198031,1763959831.751147,1763959792,1,3,-24.105611,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
23.200032,1763959831.751147,1763959792,1,3,-23.416879,0.000000,0.479623,0.001363,0.000000,0.000000,0.500000,1
30.563699,1763959839.312879,1763959792,1,4,-17.218293,-2.410561,0.472321,0.004974,0.000000,-0.000682,0.500000,1
30.565742,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.000945,0.500000,1
30.567700,1763959839.312879,1763959792,1,4,-17.218293,-2.410561,0.472321,0.004974,0.000000,-0.000265,0.500000,1
30.569715,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000852,0.500000,1
30.571717,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000946,0.500000,1
30.573713,1763959839.312879,1763959792,1,4,-17.562659,-2.754927,0.472321,0.004977,0.000000,0.000074,0.500000,1
30.575718,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.000872,0.500000,1
30.577728,1763959839.312879,1763959792,1,4,-17.218293,-2.410561,0.472321,0.004974,0.000000,-0.000945,0.500000,1
30.579721,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000671,0.500000,1
30.581722,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000925,0.500000,1
30.583709,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000946,0.500000,1
30.585708,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000021,0.500000,1
30.587709,1763959839.312879,1763959792,1,4,-17.218293,-2.754927,0.472321,0.004974,0.000000,-0.000907,0.500000,1
30.589709,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000943,0.500000,1
30.591732,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000500,0.500000,1
30.593712,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000803,0.500000,1
30.595712,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000946,0.500000,1
30.597713,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000140,0.500000,1
30.599714,1763959839.312879,1763959792,1,4,-17.562659,-2.754927,0.472321,0.004977,0.000000,0.000000,0.500000,1
30.601715,1763959839.312879,1763959792,1,4,-17.218293,-2.754927,0.472321,0.004974,0.000000,-0.000872,0.500000,1
30.603716,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000946,0.500000,1
30.605733,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000608,0.500000,1
30.607734,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000946,0.500000,1
30.609735,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000021,0.500000,1
30.611731,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000001,0.500000,1
30.613736,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000682,0.500000,1
30.615738,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.000945,0.500000,1
30.617766,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000886,0.500000,1
30.619743,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000942,0.500000,1
30.621740,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000500,0.500000,1
30.623741,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000003,0.500000,1
30.625728,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.000925,0.500000,1
30.627729,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.000946,0.500000,1
30.629729,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000661,0.500000,1
30.631730,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000944,0.500000,1
30.633730,1763959839.312879,1763959792,1,4,-18.251391,-2.066195,0.472321,0.004977,0.000000,0.000264,0.500000,1
30.635731,1763959839.312879,1763959792,1,4,-17.218293,-2.410561,0.472321,0.004977,0.000000,0.000001,0.500000,1
30.637733,1763959839.312879,1763959792,1,4,-17.562659,-2.754927,0.472321,0.004974,0.000000,-0.000682,0.500000,1
30.639749,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000945,0.500000,1
30.641734,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000417,0.500000,1
30.643756,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000943,0.500000,1
30.645735,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000264,0.500000,1
30.647737,1763959839.312879,1763959792,1,4,-17.218293,-2.754927,0.472321,0.004977,0.000000,0.000001,0.500000,1
30.649753,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000872,0.500000,1
30.651754,1763959839.312879,1763959792,1,4,-17.218293,-2.410561,0.472321,0.004974,0.000000,-0.000940,0.500000,1
30.653755,1763959839.312879,1763959792,1,4,-18.251391,-2.066195,0.472321,0.004974,0.000000,-0.000946,0.500000,1
30.655741,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000946,0.500000,1
30.657758,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000946,0.500000,1
30.659758,1763959839.312879,1763959792,1,4,-17.218293,-1.721829,0.472321,0.004977,0.000000,0.000006,0.500000,1
30.661755,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000000,0.500000,1
30.663744,1763959839.312879,1763959792,1,4,-17.562659,-2.410561,0.472321,0.004974,0.000000,-0.000935,0.500000,1
30.665746,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000946,0.500000,1
30.667746,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000944,0.500000,1
30.669770,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000946,0.500000,1
30.671747,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000021,0.500000,1
30.673748,1763959839.312879,1763959792,1,4,-17.562659,-2.754927,0.472321,0.004977,0.000000,0.000000,0.500000,1
30.675749,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.000907,0.500000,1
30.677750,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.000500,0.500000,1
30.679752,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000886,0.500000,1
30.681752,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000946,0.500000,1
30.683753,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000074,0.500000,1
30.685754,1763959839.312879,1763959792,1,4,-17.218293,-2.754927,0.472321,0.004977,0.000000,0.000000,0.500000,1
30.687754,1763959839.312879,1763959792,1,4,-17.562659,-2.410561,0.472321,0.004974,0.000000,-0.000907,0.500000,1
30.689755,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000946,0.500000,1
30.691756,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000833,0.500000,1
30.693758,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000946,0.500000,1
30.695798,1763959839.312879,1763959792,1,4,-17.562659,-2.410561,0.472321,0.004977,0.000000,0.000006,0.500000,1
30.697759,1763959839.312879,1763959792,1,4,-18.251391,-2.754927,0.472321,0.004977,0.000000,0.000000,0.500000,1
30.699775,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000907,0.500000,1
30.701761,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.000946,0.500000,1
30.703777,1763959839.312879,1763959792,1,4,-17.562659,-2.410561,0.472321,0.004977,0.000000,0.000868,0.500000,1
30.705763,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004981,0.000000,0.001392,0.500000,1
30.707779,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004981,0.000000,0.000982,0.500000,1
30.709780,1763959839.312879,1763959792,1,4,-17.562659,-2.754927,0.472321,0.004977,0.000000,-0.000440,0.500000,1
30.711781,1763959839.312879,1763959792,1,4,-17.218293,-2.410561,0.472321,0.004974,0.000000,-0.001816,0.500000,1
30.713782,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000952,0.500000,1
30.715767,1763959839.312879,1763959792,1,4,-18.251391,-2.066195,0.472321,0.004977,0.000000,0.000608,0.500000,1
30.717784,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004981,0.000000,0.001390,0.500000,1
30.719785,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004981,0.000000,0.001208,0.500000,1
30.721793,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,-0.000370,0.500000,1
30.723771,1763959839.312879,1763959792,1,4,-17.218293,-2.754927,0.472321,0.004977,0.000000,-0.000943,0.500000,1
30.725773,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.001014,0.500000,1
30.727773,1763959839.312879,1763959792,1,4,-16.529562,-2.066195,0.472321,0.004977,0.000000,-0.000501,0.500000,1
30.729774,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000937,0.500000,1
30.731774,1763959839.312879,1763959792,1,4,-18.251391,-2.066195,0.472321,0.004981,0.000000,0.001426,0.500000,1
30.733775,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004977,0.000000,0.000143,0.500000,1
30.735776,1763959839.312879,1763959792,1,4,-17.218293,-2.754927,0.472321,0.004977,0.000000,-0.000925,0.500000,1
30.737777,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.001065,0.500000,1
30.739778,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000947,0.500000,1
30.741779,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004981,0.000000,0.001390,0.500000,1
30.743779,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004981,0.000000,0.001853,0.500000,1
30.745780,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004981,0.000000,0.000952,0.500000,1
30.747864,1763959839.312879,1763959792,1,4,-17.562659,-2.410561,0.472321,0.004977,0.000000,-0.000896,0.500000,1
30.749782,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004974,0.000000,-0.001818,0.500000,1
30.751783,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004974,0.000000,-0.000957,0.500000,1
30.753783,1763959839.312879,1763959792,1,4,-17.562659,-2.066195,0.472321,0.004977,0.000000,0.000798,0.500000,1
30.755784,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004981,0.000000,0.001391,0.500000,1
30.757785,1763959839.312879,1763959792,1,4,-17.218293,-2.066195,0.472321,0.004981,0.000000,0.001017,0.500000,1
30.759786,1763959839.312879,1763959792,1,4,-17.218293,-2.754927,0.472321,0.004977,0.000000,-0.000371,0.500000,1
30.761786,1763959839.312879,1763959792,1,4,-18.251391,-2.410561,0.472321,0.004977,0.000000,-0.000943,0.500000,1
38.105479,1763959846.854481,1763959792,1,5,-16.529562,-9.642244,0.471458,0.014800,0.000000,0.000000,0.500000,1
38.107482,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014800,0.000000,0.000000,0.500000,1
38.109495,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014800,0.000000,0.000000,0.500000,1
38.111489,1763959846.854481,1763959792,1,5,-16.529562,-9.642244,0.471458,0.014800,0.000000,0.000000,0.500000,1
38.113495,1763959846.854481,1763959792,1,5,-16.873927,-10.675342,0.471458,0.014800,0.000000,0.000000,0.500000,1
38.115504,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471458,0.014800,0.000000,0.000000,0.500000,1
38.117516,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014803,0.000806,0.000446,0.500000,1
38.119524,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471462,0.014803,0.000935,0.000925,0.500000,1
38.121534,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471462,0.014803,0.000946,0.000946,0.500000,1
38.123535,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014800,-0.000681,-0.000896,0.500000,1
38.125488,1763959846.854481,1763959792,1,5,-16.529562,-10.330976,0.471458,0.014800,-0.000945,-0.000500,0.500000,1
38.127536,1763959846.854481,1763959792,1,5,-16.529562,-8.953512,0.471462,0.014803,0.000643,0.000946,0.500000,1
38.129537,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014803,0.000922,0.000054,0.500000,1
38.131537,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471462,0.014800,0.000500,-0.000935,0.500000,1
38.133538,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471462,0.014803,0.000000,0.000407,0.500000,1
38.135560,1763959846.854481,1763959792,1,5,-16.873927,-10.675342,0.471462,0.014803,0.000000,0.000943,0.500000,1
38.137539,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014800,0.000000,-0.000643,0.500000,1
38.139540,1763959846.854481,1763959792,1,5,-16.529562,-10.330976,0.471462,0.014800,0.000000,-0.000944,0.500000,1
38.141540,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014803,0.000000,0.000407,0.500000,1
38.143542,1763959846.854481,1763959792,1,5,-16.529562,-10.330976,0.471462,0.014803,0.000000,0.000944,0.500000,1
38.145542,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471462,0.014803,0.000000,0.000003,0.500000,1
38.147553,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.149556,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.151544,1763959846.854481,1763959792,1,5,-16.873927,-10.675342,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.153545,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.155556,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.157546,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.159555,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.161566,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014800,0.000000,-0.000872,0.500000,1
38.163557,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471462,0.014800,0.000000,-0.000940,0.500000,1
38.165549,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014803,0.000000,-0.000074,0.500000,1
38.167557,1763959846.854481,1763959792,1,5,-16.529562,-10.330976,0.471462,0.014803,0.000000,0.000940,0.500000,1
38.169551,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014803,-0.000943,0.000140,0.500000,1
38.171562,1763959846.854481,1763959792,1,5,-16.529562,-9.642244,0.471458,0.014800,-0.000500,-0.000945,0.500000,1
38.173565,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014800,-0.000039,-0.000500,0.500000,1
38.175553,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014803,-0.000000,0.000932,0.500000,1
38.177562,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014803,0.000000,0.000500,0.500000,1
38.179569,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014800,0.000000,-0.000801,0.500000,1
38.181564,1763959846.854481,1763959792,1,5,-17.218293,-9.986610,0.471458,0.014803,0.000000,-0.000039,0.500000,1
38.183568,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014803,0.000000,0.000869,0.500000,1
38.185557,1763959846.854481,1763959792,1,5,-16.529562,-9.986610,0.471458,0.014803,0.000000,0.000500,0.500000,1
38.187578,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014803,0.000000,-0.000443,0.500000,1
38.189558,1763959846.854481,1763959792,1,5,-16.529562,-9.642244,0.471458,0.014800,0.000000,-0.000940,0.500000,1
38.191559,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014803,0.000000,0.000372,0.500000,1
38.193560,1763959846.854481,1763959792,1,5,-16.529562,-9.642244,0.471458,0.014803,0.000000,0.000946,0.500000,1
38.195560,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014803,0.000000,0.000074,0.500000,1
38.197561,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014803,0.000000,0.000000,0.500000,1
38.199562,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014803,0.000000,0.000000,0.500000,1
38.201563,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014803,0.000806,0.000000,0.500000,1
38.203588,1763959846.854481,1763959792,1,5,-16.529562,-10.330976,0.471462,0.014803,0.000945,0.000000,0.500000,1
38.205593,1763959846.854481,1763959792,1,5,-16.873927,-10.675342,0.471462,0.014803,0.000946,0.000000,0.500000,1
38.207612,1763959846.854481,1763959792,1,5,-16.529562,-10.330976,0.471458,0.014803,-0.000915,0.000000,0.500000,1
38.209633,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471462,0.014803,0.000671,0.000000,0.500000,1
38.211658,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471462,0.014803,0.000944,0.000000,0.500000,1
38.213694,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471462,0.014803,0.000011,0.000000,0.500000,1
38.215659,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014803,0.000001,0.000000,0.500000,1
38.217658,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.219566,1763959846.854481,1763959792,1,5,-16.873927,-8.953512,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.221561,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014803,0.000000,0.000000,0.500000,1
