time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
32.801326,1763296630.898250,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
32.821297,1763296630.918201,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.688732,0.000000
32.841306,1763296630.938212,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
32.861325,1763296630.958234,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.881347,1763296630.978265,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.901358,1763296630.998275,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.921367,1763296631.018285,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.941294,1763296631.038180,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.961297,1763296631.058181,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.981322,1763296631.078211,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.001345,1763296631.098234,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.021398,1763296631.118287,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.041533,1763296631.138510,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.061544,1763296631.158558,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.081403,1763296631.178272,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.101397,1763296631.198264,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.121426,1763296631.218304,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.141505,1763296631.238422,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.161500,1763296631.258410,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.181524,1763296631.278465,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.201532,1763296631.298469,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.221542,1763296631.318490,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.241553,1763296631.338503,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.261545,1763296631.358470,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.281539,1763296631.378453,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.301542,1763296631.398451,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.321544,1763296631.418447,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.341592,1763296631.438487,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.361622,1763296631.458533,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.381619,1763296631.478512,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.401613,1763296631.498502,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.421668,1763296631.518558,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.441792,1763296631.538742,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.461783,1763296631.558718,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.481795,1763296631.578730,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.501790,1763296631.598715,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.521801,1763296631.618726,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.541799,1763296631.638716,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.561817,1763296631.658736,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.581736,1763296631.678610,1763296348,0.459426,0.000488,0.000000,0.000944,0.000000,0.000000,0.000000,0.000000
33.601755,1763296631.698639,1763296348,0.459426,0.000484,0.000000,-0.000943,0.000000,0.000000,0.000000,0.000000
33.621816,1763296631.718725,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.641888,1763296631.738806,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.661878,1763296631.758791,1763296348,0.459426,0.000488,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
33.681829,1763296631.778712,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.701909,1763296631.798827,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
33.721919,1763296631.818836,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.741928,1763296631.838846,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.761950,1763296631.858875,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.781961,1763296631.878886,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.801971,1763296631.898896,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.821982,1763296631.918907,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.841981,1763296631.938899,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.862040,1763296631.958990,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
33.882029,1763296631.978965,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.902023,1763296631.998948,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.922020,1763296632.018937,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.942029,1763296632.038947,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.962037,1763296632.058954,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
33.982046,1763296632.078963,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.002068,1763296632.098990,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.022079,1763296632.119003,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
34.042089,1763296632.139014,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.062094,1763296632.159081,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
34.081996,1763296632.178866,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
34.102036,1763296632.198924,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.122052,1763296632.218948,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.142077,1763296632.238981,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.162110,1763296632.259028,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
34.182119,1763296632.279037,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.202157,1763296632.299091,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
34.222152,1763296632.319077,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.242161,1763296632.339087,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.262160,1763296632.359077,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.282181,1763296632.379106,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.302189,1763296632.399114,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.322130,1763296632.419038,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
34.342136,1763296632.439040,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.362198,1763296632.459097,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.382237,1763296632.479173,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.402271,1763296632.499220,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.422244,1763296632.519169,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
34.442193,1763296632.539106,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.462341,1763296632.559295,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.482315,1763296632.579264,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.502306,1763296632.599241,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.522288,1763296632.619205,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.542283,1763296632.639194,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
34.562359,1763296632.659308,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.582350,1763296632.679285,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.602345,1763296632.699270,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.622354,1763296632.719280,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.642364,1763296632.739289,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
34.662348,1763296632.759258,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.682372,1763296632.779289,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.702381,1763296632.799299,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.722391,1763296632.819308,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.742400,1763296632.839318,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.762422,1763296632.859347,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
34.782419,1763296632.879336,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.802429,1763296632.899346,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.822422,1763296632.919332,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.842421,1763296632.939326,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.862358,1763296632.959227,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.882366,1763296632.979237,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
34.902386,1763296632.999266,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
34.922408,1763296633.019299,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.942432,1763296633.039332,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
34.962459,1763296633.059369,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.982482,1763296633.079400,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
35.002475,1763296633.099387,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.022499,1763296633.119410,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.042508,1763296633.139425,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
35.062619,1763296633.159591,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.082424,1763296633.179290,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.102438,1763296633.199311,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.122454,1763296633.219333,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.142474,1763296633.239362,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.162501,1763296633.259401,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.182529,1763296633.279458,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.202537,1763296633.299471,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
35.222544,1763296633.319474,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.242553,1763296633.339485,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.262602,1763296633.359515,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
35.282610,1763296633.379530,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.302622,1763296633.399542,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.322631,1763296633.419550,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
35.342633,1763296633.439544,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.362648,1763296633.459566,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.382652,1763296633.479571,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
35.402546,1763296633.499414,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.422626,1763296633.519513,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.442630,1763296633.539530,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
35.462575,1763296633.559475,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.482632,1763296633.579539,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
35.502683,1763296633.599589,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.522838,1763296633.619791,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.542812,1763296633.639761,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
35.562824,1763296633.659774,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
35.582797,1763296633.679722,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.688732,0.344366
35.602807,1763296633.699733,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.622903,1763296633.719833,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.642827,1763296633.739753,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.662839,1763296633.759764,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.682849,1763296633.779774,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.702858,1763296633.799784,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.722801,1763296633.819710,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.743049,1763296633.839998,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
35.763061,1763296633.860011,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.783074,1763296633.880023,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
35.803087,1763296633.900060,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
35.823098,1763296633.920046,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.843054,1763296633.940002,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.863013,1763296633.959921,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.883129,1763296633.980078,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.903142,1763296634.000092,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
35.923117,1763296634.020044,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.943168,1763296634.040117,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.963156,1763296634.060091,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.983151,1763296634.080075,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.003163,1763296634.100088,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.023174,1763296634.120098,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
36.043184,1763296634.140109,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.063260,1763296634.160232,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.688732,0.000000
36.083101,1763296634.179972,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.103253,1763296634.200127,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.123272,1763296634.220156,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
36.143302,1763296634.240198,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.163335,1763296634.260245,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
36.183359,1763296634.280277,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.203368,1763296634.300285,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
36.223378,1763296634.320295,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.243387,1763296634.340306,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.263410,1763296634.360329,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.283406,1763296634.380322,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.303415,1763296634.400331,1763296348,0.459426,0.000488,0.000000,0.000020,0.000000,0.000000,0.000000,-0.344366
36.323426,1763296634.420343,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.343437,1763296634.440347,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.363429,1763296634.460339,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
36.383438,1763296634.480348,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.403392,1763296634.500284,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.423470,1763296634.520386,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.443479,1763296634.540396,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
36.463540,1763296634.560533,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.483514,1763296634.580457,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.503562,1763296634.600540,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.523552,1763296634.620520,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.543547,1763296634.640503,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.563557,1763296634.660514,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.583568,1763296634.680515,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.603602,1763296634.700521,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.623659,1763296634.720612,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.643651,1763296634.740587,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.663639,1763296634.760566,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.683649,1763296634.780575,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.703659,1763296634.800585,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.723676,1763296634.820596,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
36.743603,1763296634.840513,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732
36.763696,1763296634.860606,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.783940,1763296634.880884,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.803859,1763296634.900809,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
36.823849,1763296634.920785,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.843769,1763296634.940679,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.863908,1763296634.960808,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.883981,1763296634.980898,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
36.904001,1763296635.000927,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.924049,1763296635.020997,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.944021,1763296635.040946,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.964048,1763296635.060983,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
36.984059,1763296635.080992,1763296348,0.459426,0.000484,0.000000,-0.000945,0.000000,0.000000,0.000000,-0.344366
37.004053,1763296635.100979,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.024062,1763296635.120987,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
37.044072,1763296635.140997,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.064121,1763296635.161070,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
37.084001,1763296635.180876,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.104005,1763296635.200887,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.124024,1763296635.220913,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.144138,1763296635.241087,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.164128,1763296635.261063,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.184213,1763296635.281143,1763296348,0.459426,0.000488,0.000000,-0.000872,0.000000,0.000000,0.000000,0.000000
37.204096,1763296635.301001,1763296348,0.459426,0.000484,0.000000,-0.000446,0.000000,0.000000,0.000000,0.000000
37.224160,1763296635.321095,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.244171,1763296635.341106,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
37.264183,1763296635.361119,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.284230,1763296635.381168,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.304171,1763296635.401088,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
37.324185,1763296635.421102,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
37.344195,1763296635.441113,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.364204,1763296635.461121,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
37.384225,1763296635.481150,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.404222,1763296635.501138,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.424245,1763296635.521169,1763296348,0.459426,0.000488,0.000907,-0.000002,0.000000,0.000000,0.000000,0.000000
37.444295,1763296635.541244,1763296348,0.459422,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
37.464306,1763296635.561255,1763296348,0.459426,0.000488,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
37.484319,1763296635.581269,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.504308,1763296635.601243,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
37.524291,1763296635.621208,1763296348,0.459426,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.544352,1763296635.641302,1763296348,0.459422,0.000488,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000
37.564343,1763296635.661278,1763296348,0.459426,0.000488,0.000943,0.000000,0.000000,0.000000,0.000000,0.000000
