time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
22.683051,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.685066,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.687058,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.689065,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.691045,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.693044,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.695060,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.697054,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.699049,1765337621.104742,1765337571,1,3,-1.721829,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.701079,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.703058,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.705069,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.707054,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,-0.000073,0.000000,0.500000,0
22.709053,1765337621.104742,1765337571,1,3,-1.721829,-0.688732,0.321453,0.003149,0.000806,0.000000,0.500000,0
22.711055,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000935,0.000000,0.500000,0
22.713062,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000006,0.000000,0.500000,0
22.715066,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.717054,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.719071,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.721062,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.723055,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.725072,1765337621.104742,1765337571,1,3,-1.033098,-2.066195,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.727062,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.729062,1765337621.104742,1765337571,1,3,-1.033098,-1.721829,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.731062,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.733070,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.735058,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.737073,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.739070,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.741075,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.743065,1765337621.104742,1765337571,1,3,-1.721829,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.745060,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.747057,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.749060,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.751072,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.753066,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.755061,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.757060,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.759059,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.761077,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.763080,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.765067,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.767062,1765337621.104742,1765337571,1,3,-1.721829,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.769064,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.771063,1765337621.104742,1765337571,1,3,-1.721829,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.773062,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.775059,1765337621.104742,1765337571,1,3,-1.721829,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.777079,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.779070,1765337621.104742,1765337571,1,3,-1.721829,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.781060,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.783060,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.785070,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.787075,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.789079,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.791071,1765337621.104742,1765337571,1,3,-1.721829,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.793061,1765337621.104742,1765337571,1,3,-2.410561,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.795061,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.797065,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.799068,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.801071,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.803076,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.805072,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.807067,1765337621.104742,1765337571,1,3,-1.721829,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.809073,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.811064,1765337621.104742,1765337571,1,3,-1.033098,-0.344366,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.813074,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.815085,1765337621.104742,1765337571,1,3,-1.721829,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.817074,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.819069,1765337621.104742,1765337571,1,3,-1.033098,-0.688732,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.821082,1765337621.104742,1765337571,1,3,-1.033098,-1.377463,0.321453,0.003149,0.000000,0.000000,0.500000,0
22.823068,1765337621.104742,1765337571,1,3,-1.033098,-1.033098,0.321453,0.003149,0.000000,0.000000,0.500000,0
30.178884,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.180899,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.182907,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.184906,1765337628.658525,1765337571,1,4,4.132390,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.186900,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.188892,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.190879,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.192882,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.194892,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.196886,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.198870,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.200880,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.202880,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.204870,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.206888,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.208880,1765337628.658525,1765337571,1,4,3.788025,-2.410561,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.210872,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.212872,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.214871,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.216881,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.218887,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.220891,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.222890,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.224883,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.226874,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.228872,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.230890,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.232883,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.234897,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.236904,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.238876,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.240874,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.242885,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.244890,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.246887,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.248892,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.250895,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.252888,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.254890,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.256878,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.258882,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.260879,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.262884,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.264885,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.266883,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.268887,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.270879,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.272901,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.274891,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.276910,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.278901,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.280892,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.282889,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.284884,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.286899,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.288878,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.290905,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.292896,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.294898,1765337628.658525,1765337571,1,4,4.132390,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.296894,1765337628.658525,1765337571,1,4,3.788025,-2.066195,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.298883,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.300890,1765337628.658525,1765337571,1,4,3.788025,-2.410561,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.302903,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.304900,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.306885,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.308886,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.310883,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.312884,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.314885,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.316900,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.318900,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.320892,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.322883,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.324885,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.326890,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.328884,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.330906,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.332901,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.334882,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.336880,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.338896,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.340909,1765337628.658525,1765337571,1,4,3.443659,-2.410561,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.342890,1765337628.658525,1765337571,1,4,3.443659,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.344891,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.346890,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.348885,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.350892,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.352895,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.354887,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.356884,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.358893,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.360922,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.362922,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.364904,1765337628.658525,1765337571,1,4,3.788025,-2.066195,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.366900,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.368901,1765337628.658525,1765337571,1,4,3.788025,-1.377463,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.370893,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.372900,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.374901,1765337628.658525,1765337571,1,4,3.788025,-2.066195,0.315942,0.004050,0.000000,0.000000,0.500000,0
30.376886,1765337628.658525,1765337571,1,4,3.788025,-1.721829,0.315942,0.004050,0.000000,0.000000,0.500000,0
37.739829,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000011,0.500000,0
37.741834,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000940,0.500000,0
37.743833,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000011,0.500000,0
37.745848,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.747853,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.749850,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000935,0.500000,0
37.751832,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,0.000000,-0.000801,0.500000,0
37.753832,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000935,0.500000,0
37.755833,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000074,0.500000,0
37.757831,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000000,0.500000,0
37.759840,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.761861,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.763832,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.765833,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.767840,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.769833,1765337636.219538,1765337571,1,5,3.099293,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.771848,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.773853,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.775840,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001798,0.000000,-0.000872,0.500000,0
37.777834,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001798,0.000000,-0.000941,0.500000,0
37.779841,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001798,0.000000,-0.000946,0.500000,0
37.781840,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001802,0.000000,0.000800,0.500000,0
37.783834,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,0.000000,0.000945,0.500000,0
37.785856,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000140,0.500000,0
37.787861,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000001,0.500000,0
37.789848,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.791851,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.793849,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.795842,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.797845,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.799859,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.801836,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.803850,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.805836,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.807838,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.809852,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.811857,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.813865,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001805,0.000000,0.000806,0.500000,0
37.815857,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000946,0.500000,0
37.817857,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001805,0.000000,0.000140,0.500000,0
37.819840,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001805,0.000000,0.000001,0.500000,0
37.821850,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000000,0.500000,0
37.823853,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001805,0.000000,0.000000,0.500000,0
37.825841,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000000,0.500000,0
37.827842,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000000,0.500000,0
37.829856,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001805,0.000000,0.000000,0.500000,0
37.831855,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000000,0.500000,0
37.833842,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000000,0.500000,0
37.835843,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000000,0.500000,0
37.837860,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001805,0.000000,0.000000,0.500000,0
37.839847,1765337636.219538,1765337571,1,5,3.788025,-0.344366,0.316063,0.001802,0.000000,-0.000446,0.500000,0
37.841840,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,0.000000,-0.000907,0.500000,0
37.843844,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000946,0.500000,0
37.845849,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000039,0.500000,0
37.847845,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001805,0.000000,0.000935,0.500000,0
37.849847,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316067,0.001805,0.000926,0.000946,0.500000,0
37.851855,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000006,-0.000671,0.500000,0
37.853842,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,-0.000072,-0.000945,0.500000,0
37.855841,1765337636.219538,1765337571,1,5,3.788025,-0.344366,0.316063,0.001802,-0.000000,-0.000265,0.500000,0
37.857855,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000002,0.500000,0
