time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
17.408067,1765334368.244634,1765334337,1,1,-1.721829,1.721829,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.410068,1765334368.244634,1765334337,1,1,-2.410561,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.412069,1765334368.244634,1765334337,1,1,-1.721829,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.414070,1765334368.244634,1765334337,1,1,-1.721829,2.066195,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.416070,1765334368.244634,1765334337,1,1,-1.721829,2.066195,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.418070,1765334368.244634,1765334337,1,1,-1.721829,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.420071,1765334368.244634,1765334337,1,1,-1.721829,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.422073,1765334368.244634,1765334337,1,1,-0.688732,1.033098,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.424098,1765334368.244634,1765334337,1,1,-1.033098,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.426074,1765334368.244634,1765334337,1,1,-1.721829,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.428075,1765334368.244634,1765334337,1,1,-1.721829,1.721829,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.430075,1765334368.244634,1765334337,1,1,-1.721829,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.432076,1765334368.244634,1765334337,1,1,-1.721829,2.066195,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.434077,1765334368.244634,1765334337,1,1,-1.721829,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.436078,1765334368.244634,1765334337,1,1,-1.721829,1.721829,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.438078,1765334368.244634,1765334337,1,1,-1.721829,1.721829,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.440078,1765334368.244634,1765334337,1,1,-1.721829,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.442079,1765334368.244634,1765334337,1,1,-1.721829,2.066195,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.444080,1765334368.244634,1765334337,1,1,-1.721829,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.446070,1765334368.244634,1765334337,1,1,-1.033098,2.066195,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.448071,1765334368.244634,1765334337,1,1,-1.033098,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.450084,1765334368.244634,1765334337,1,1,-1.721829,2.066195,0.321854,0.000238,0.000000,0.000000,0.500000,0
17.452022,1765334368.244634,1765334337,1,1,-0.688732,1.377463,0.321854,0.000238,0.000000,0.000000,0.500000,0
31.802739,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.804739,1765334382.793550,1765334337,1,2,-2.410561,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.806759,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.808794,1765334382.793550,1765334337,1,2,-1.721829,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.810740,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.812743,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.814743,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.816764,1765334382.793550,1765334337,1,2,-1.033098,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.818764,1765334382.793550,1765334337,1,2,-2.410561,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.820766,1765334382.793550,1765334337,1,2,-2.410561,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.822765,1765334382.793550,1765334337,1,2,-2.410561,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.824767,1765334382.793550,1765334337,1,2,-2.410561,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.826760,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.828757,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.830739,1765334382.793550,1765334337,1,2,-1.033098,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.832741,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.834775,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.836760,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.838761,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.840744,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.842743,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.844763,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.846760,1765334382.793550,1765334337,1,2,-1.033098,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.848765,1765334382.793550,1765334337,1,2,-2.066195,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.850765,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.852876,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.854874,1765334382.793550,1765334337,1,2,-2.410561,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.856896,1765334382.793550,1765334337,1,2,-2.410561,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.858898,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.860784,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.862783,1765334382.793550,1765334337,1,2,-2.410561,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.864785,1765334382.793550,1765334337,1,2,-2.410561,-6.542951,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.866786,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.868788,1765334382.793550,1765334337,1,2,-1.033098,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.870787,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.872789,1765334382.793550,1765334337,1,2,-2.410561,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.874790,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.876791,1765334382.793550,1765334337,1,2,-2.410561,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.878791,1765334382.793550,1765334337,1,2,-2.754927,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.880792,1765334382.793550,1765334337,1,2,-1.721829,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.882781,1765334382.793550,1765334337,1,2,-2.066195,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.884793,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.886797,1765334382.793550,1765334337,1,2,-2.410561,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.888785,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.890784,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.892785,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.894786,1765334382.793550,1765334337,1,2,-2.066195,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.896787,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.898899,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.900771,1765334382.793550,1765334337,1,2,-2.066195,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.902920,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.904919,1765334382.793550,1765334337,1,2,-2.066195,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.906930,1765334382.793550,1765334337,1,2,-1.033098,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.908922,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.910796,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.912955,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.914925,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.916927,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.918930,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.920927,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.922903,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.924900,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.926909,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.928887,1765334382.793550,1765334337,1,2,-2.410561,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.930889,1765334382.793550,1765334337,1,2,-2.410561,-7.576049,0.322100,0.009652,-0.000480,0.000000,0.500000,0
31.932894,1765334382.793550,1765334337,1,2,-2.410561,-7.231683,0.322104,0.009652,0.000681,0.000000,0.500000,0
31.934897,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000907,0.000000,0.500000,0
31.936885,1765334382.793550,1765334337,1,2,-1.033098,-7.576049,0.322104,0.009652,0.000003,0.000000,0.500000,0
31.938895,1765334382.793550,1765334337,1,2,-2.066195,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.940879,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.942882,1765334382.793550,1765334337,1,2,-2.066195,-6.887317,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.944878,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.946879,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.948888,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.950886,1765334382.793550,1765334337,1,2,-2.410561,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.952890,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.954888,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.956888,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.958891,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.960892,1765334382.793550,1765334337,1,2,-1.721829,-6.887317,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.962893,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.964913,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.966894,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.968898,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.970895,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.972897,1765334382.793550,1765334337,1,2,-2.066195,-6.887317,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.974894,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.976876,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.978879,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.980881,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.982881,1765334382.793550,1765334337,1,2,-1.721829,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.984881,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.986883,1765334382.793550,1765334337,1,2,-1.033098,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.988877,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.990902,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.992883,1765334382.793550,1765334337,1,2,-1.721829,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.994887,1765334382.793550,1765334337,1,2,-2.066195,-7.576049,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.996887,1765334382.793550,1765334337,1,2,-1.721829,-7.920415,0.322104,0.009652,0.000000,0.000000,0.500000,0
31.998886,1765334382.793550,1765334337,1,2,-2.066195,-7.231683,0.322104,0.009652,0.000000,0.000000,0.500000,0
32.000886,1765334382.793550,1765334337,1,2,-2.066195,-6.887317,0.322104,0.009652,0.000000,0.000000,0.500000,0
46.375392,1765334397.366158,1765334337,1,3,-1.721829,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.377372,1765334397.366158,1765334337,1,3,-1.033098,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.379373,1765334397.366158,1765334337,1,3,-0.344366,-1.033098,0.321347,0.003028,0.000000,-0.000129,0.500000,0
46.381373,1765334397.366158,1765334337,1,3,-1.033098,-1.033098,0.321347,0.003028,0.000000,-0.000001,0.500000,0
46.383374,1765334397.366158,1765334337,1,3,-1.033098,-0.344366,0.321347,0.003028,0.000000,0.000068,0.500000,0
46.385374,1765334397.366158,1765334337,1,3,-1.721829,-0.344366,0.321347,0.003028,0.000000,0.000001,0.500000,0
46.387391,1765334397.366158,1765334337,1,3,-1.033098,-0.344366,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.389391,1765334397.366158,1765334337,1,3,-1.721829,-1.377463,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.391393,1765334397.366158,1765334337,1,3,-1.033098,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.393378,1765334397.366158,1765334337,1,3,-1.033098,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.395367,1765334397.366158,1765334337,1,3,-1.033098,-0.344366,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.397379,1765334397.366158,1765334337,1,3,-1.033098,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.399381,1765334397.366158,1765334337,1,3,-1.033098,-0.688732,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.401400,1765334397.366158,1765334337,1,3,-1.033098,-0.688732,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.403370,1765334397.366158,1765334337,1,3,0.000000,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.405371,1765334397.366158,1765334337,1,3,-1.033098,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.407383,1765334397.366158,1765334337,1,3,-0.344366,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.409384,1765334397.366158,1765334337,1,3,-1.033098,-0.344366,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.411384,1765334397.366158,1765334337,1,3,-1.033098,-0.688732,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.413385,1765334397.366158,1765334337,1,3,-1.033098,-0.688732,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.415386,1765334397.366158,1765334337,1,3,-1.033098,-0.688732,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.417387,1765334397.366158,1765334337,1,3,-1.033098,-0.688732,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.419387,1765334397.366158,1765334337,1,3,-1.033098,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.421388,1765334397.366158,1765334337,1,3,-1.033098,-0.688732,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.423389,1765334397.366158,1765334337,1,3,-1.033098,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.425390,1765334397.366158,1765334337,1,3,-1.033098,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.427411,1765334397.366158,1765334337,1,3,0.000000,-1.033098,0.321347,0.003028,0.000000,0.000000,0.500000,0
46.429391,1765334397.366158,1765334337,1,3,-1.033098,-0.688732,0.321347,0.003024,0.000000,-0.000806,0.500000,0
46.431392,1765334397.366158,1765334337,1,3,0.000000,-0.688732,0.321347,0.003024,0.000000,-0.000946,0.500000,0
