time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
7.575858,1765338851.058027,1765338828,0.321389,0.129437,0.000000,0.619595,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,166.602244
7.577858,1765338851.060027,1765338828,0.321389,0.130679,0.000000,0.620247,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,168.129425
7.579859,1765338851.062029,1765338828,0.321389,0.131917,0.000000,0.619805,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,169.634175
7.581860,1765338851.064029,1765338828,0.321389,0.133158,0.000000,0.620484,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,171.161940
7.583860,1765338851.066030,1765338828,0.321389,0.134411,0.000000,0.624782,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,172.678772
7.585861,1765338851.068030,1765338828,0.321389,0.135668,0.000000,0.628124,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,174.236165
7.587873,1765338851.070052,1765338828,0.321389,0.136928,0.000000,0.629248,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,175.785510
7.589873,1765338851.072053,1765338828,0.321389,0.138185,0.000000,0.629255,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,177.345706
7.591895,1765338851.074077,1765338828,0.321389,0.139453,0.000000,0.631719,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,178.901135
7.593875,1765338851.076055,1765338828,0.321389,0.140724,0.000000,0.635741,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,180.444574
7.595865,1765338851.078034,1765338828,0.321389,0.142000,0.000000,0.636863,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,182.001702
7.597884,1765338851.080097,1765338828,0.321389,0.143272,0.000000,0.637196,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,183.559644
7.599857,1765338851.082026,1765338828,0.321389,0.144547,0.000000,0.637485,0.000000,50.000000,0.688732,49.244319,0.500000,1,10,10,185.129424
7.601812,1765338851.083950,1765338828,0.321389,0.145830,0.000000,0.639462,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,186.692907
7.603812,1765338851.085950,1765338828,0.321389,0.147757,0.000000,0.642074,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,188.262776
7.605867,1765338851.088037,1765338828,0.321389,0.148401,0.000000,0.642478,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,189.844696
7.607847,1765338851.089997,1765338828,0.321389,0.149687,0.000000,0.643443,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,191.406834
7.609888,1765338851.092118,1765338828,0.321389,0.150978,0.000000,0.645190,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,192.984323
7.611862,1765338851.094069,1765338828,0.321389,0.152273,0.000000,0.646856,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,194.588199
7.613792,1765338851.095893,1765338828,0.321389,0.154203,0.000000,0.644467,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,196.141726
7.615792,1765338851.097895,1765338828,0.321389,0.154850,0.000000,0.645091,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,197.707905
7.617799,1765338851.099903,1765338828,0.321389,0.156152,0.000000,0.648770,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,199.305316
7.619805,1765338851.101915,1765338828,0.321389,0.157458,0.000000,0.651889,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,200.876734
7.621796,1765338851.103899,1765338828,0.321389,0.158760,0.000000,0.651974,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,202.459584
7.623811,1765338851.105926,1765338828,0.321389,0.160062,0.000000,0.651000,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,204.028859
7.625813,1765338851.107930,1765338828,0.321389,0.161368,0.000000,0.651936,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,205.622840
7.627818,1765338851.109939,1765338828,0.321389,0.162678,0.000000,0.653851,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,207.232762
7.629824,1765338851.111949,1765338828,0.321389,0.163987,0.000000,0.654768,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,208.811120
7.631824,1765338851.113950,1765338828,0.321389,0.165289,0.000000,0.654258,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,210.399514
7.633827,1765338851.115954,1765338828,0.321389,0.166610,0.000000,0.657264,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,212.006523
7.635825,1765338851.117950,1765338828,0.321389,0.167939,0.000000,0.662913,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,213.615928
7.637825,1765338851.119951,1765338828,0.321389,0.169267,0.000000,0.664674,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,215.252500
7.639801,1765338851.121910,1765338828,0.321389,0.170596,0.000000,0.663665,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,216.852306
7.641844,1765338851.123977,1765338828,0.321389,0.171921,0.000000,0.664139,0.000000,50.000000,0.688732,48.211221,0.500000,1,10,10,218.453416
7.643844,1765338851.125977,1765338828,0.321389,0.173261,0.000000,0.667571,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,220.097120
7.645840,1765338851.127977,1765338828,0.321389,0.174604,0.000000,0.671941,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,221.740054
7.647848,1765338851.129993,1765338828,0.321389,0.175967,0.000000,0.677115,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,223.383939
7.649853,1765338851.132003,1765338828,0.321389,0.177322,0.000000,0.679348,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,225.033246
7.651867,1765338851.134029,1765338828,0.321389,0.178688,0.000000,0.680769,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,226.627394
7.653877,1765338851.136047,1765338828,0.321389,0.180055,0.000000,0.683960,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,228.276121
7.655878,1765338851.138047,1765338828,0.321389,0.181436,0.000000,0.688847,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,229.960351
7.657878,1765338851.140049,1765338828,0.321389,0.182829,0.000000,0.694641,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,231.634825
7.659879,1765338851.142049,1765338828,0.321389,0.184226,0.000000,0.697277,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,233.303648
7.661879,1765338851.144050,1765338828,0.321389,0.185626,0.000000,0.699208,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,234.989131
7.663881,1765338851.146051,1765338828,0.321389,0.187027,0.000000,0.701351,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,236.667703
7.665882,1765338851.148052,1765338828,0.321389,0.188443,0.000000,0.705845,0.000000,50.000000,0.000000,46.489392,0.500000,1,10,10,238.308419
7.667882,1765338851.150052,1765338828,0.321389,0.189866,0.000000,0.711238,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,239.986163
7.669918,1765338851.152100,1765338828,0.321389,0.191296,0.000000,0.713420,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,241.656770
7.671884,1765338851.154054,1765338828,0.321389,0.192720,0.000000,0.712612,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,243.374565
7.673884,1765338851.156054,1765338828,0.321389,0.194154,0.000000,0.715049,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,245.110547
7.675885,1765338851.158055,1765338828,0.321389,0.195589,0.000000,0.718530,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,246.805493
7.677886,1765338851.160055,1765338828,0.321389,0.197750,0.000000,0.720066,0.000000,50.000000,0.000000,46.489392,0.500000,1,10,10,248.479265
7.679886,1765338851.162056,1765338828,0.321389,0.198469,0.000000,0.720785,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,250.241582
7.681886,1765338851.164056,1765338828,0.321389,0.199915,0.000000,0.721857,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,251.969278
7.683887,1765338851.166057,1765338828,0.321389,0.201353,0.000000,0.719829,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,253.692074
7.685888,1765338851.168058,1765338828,0.321389,0.202788,0.000000,0.717472,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,255.421584
7.687900,1765338851.170080,1765338828,0.321389,0.204230,0.000000,0.720363,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,257.145660
7.689901,1765338851.172080,1765338828,0.321389,0.205683,0.000000,0.724519,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,258.879728
7.691902,1765338851.174082,1765338828,0.321389,0.207133,0.000000,0.724935,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,260.639709
7.693902,1765338851.176082,1765338828,0.321389,0.208571,0.000000,0.720635,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,262.352028
7.695924,1765338851.178105,1765338828,0.321389,0.210006,0.000000,0.717797,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,264.045245
7.697904,1765338851.180082,1765338828,0.321389,0.211444,0.000000,0.719699,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,265.780122
7.699904,1765338851.182083,1765338828,0.321389,0.213625,0.000000,0.724463,0.000000,50.000000,-0.688732,48.211221,0.500000,1,10,10,267.526662
7.701906,1765338851.184085,1765338828,0.321389,0.214351,0.000000,0.725869,0.000000,50.000000,0.344366,47.178124,0.500000,1,10,10,269.238965
7.703906,1765338851.186087,1765338828,0.321389,0.215797,0.000000,0.724052,0.000000,0.000000,0.000000,46.833758,0.500000,1,10,10,270.934469
14.771693,1765338858.253885,1765338828,0.321366,0.003161,0.000000,0.000000,0.000000,50.000000,-1.033098,-1.721829,0.500000,1,10,10,0.000000
14.773700,1765338858.255823,1765338828,0.321366,0.003161,0.000000,0.000000,0.000000,50.000000,-1.033098,-1.033098,0.500000,1,10,10,0.000000
14.775685,1765338858.257803,1765338828,0.321366,0.003161,0.000000,0.000000,0.000000,50.000000,0.000000,-1.033098,0.500000,1,10,10,0.000000
14.777685,1765338858.259798,1765338828,0.321366,0.003198,0.000446,0.014348,0.000000,50.000000,0.688732,47.522489,0.500000,1,10,10,0.000000
14.779689,1765338858.261797,1765338828,0.321370,0.003369,0.000943,0.056733,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
14.781672,1765338858.263771,1765338828,0.321370,0.003490,0.000946,0.069422,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
14.783673,1765338858.265772,1765338828,0.321370,0.003494,0.000021,0.019796,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,0.000000
14.785720,1765338858.267866,1765338828,0.321370,0.003486,0.000000,0.000752,0.000000,50.000000,0.344366,55.442904,0.500000,1,10,10,0.000000
14.787694,1765338858.269823,1765338828,0.321370,0.003592,0.000000,0.035384,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,0.000000
14.789701,1765338858.271832,1765338828,0.321377,0.003736,0.001752,0.063086,0.000000,50.000000,0.688732,49.933050,0.500000,1,10,10,0.000000
14.791696,1765338858.273823,1765338828,0.321377,0.003819,0.001882,0.054101,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,0.000000
14.793689,1765338858.275809,1765338828,0.321377,0.003883,0.000957,0.036859,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,0.000000
14.795696,1765338858.277814,1765338828,0.321374,0.004001,-0.001614,0.048724,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
14.797693,1765338858.279804,1765338828,0.321370,0.004175,-0.000985,0.076836,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,10,0.000000
14.799677,1765338858.281779,1765338828,0.321374,0.004315,0.000896,0.076212,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
14.801686,1765338858.283792,1765338828,0.321377,0.004410,0.001851,0.056827,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,0.000000
14.803685,1765338858.285790,1765338828,0.321377,0.004534,0.001086,0.056929,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
14.805675,1765338858.287775,1765338828,0.321374,0.004720,-0.000833,0.083921,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,0.000000
14.807674,1765338858.289772,1765338828,0.321374,0.004913,-0.000946,0.093983,0.000000,50.000000,0.000000,57.509099,0.500000,1,10,10,0.000000
14.809701,1765338858.291813,1765338828,0.321374,0.005068,-0.000006,0.085184,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,0.000000
14.811686,1765338858.293791,1765338828,0.321374,0.005223,-0.000000,0.078942,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
14.813676,1765338858.295775,1765338828,0.321374,0.005420,-0.000682,0.091571,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
14.815692,1765338858.297803,1765338828,0.321374,0.005636,-0.000019,0.103777,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,3.253439
14.817696,1765338858.299809,1765338828,0.321377,0.005840,0.001397,0.103989,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,3.547111
14.819700,1765338858.301818,1765338828,0.321381,0.006030,0.001872,0.098278,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,3.822987
14.821715,1765338858.303838,1765338828,0.321377,0.006238,0.000148,0.100075,0.000000,50.000000,-0.688732,56.131636,0.500000,1,10,10,4.103878
14.823711,1765338858.305838,1765338828,0.321374,0.006472,-0.001813,0.113031,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,4.423096
14.825688,1765338858.307804,1765338828,0.321370,0.006715,-0.001927,0.120322,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,4.767049
14.827716,1765338858.309848,1765338828,0.321374,0.006946,-0.000012,0.118018,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,5.096243
14.829720,1765338858.311856,1765338828,0.321374,0.007176,0.000907,0.114666,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,5.420048
14.831720,1765338858.313854,1765338828,0.321374,0.007419,0.000073,0.119183,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,5.754545
14.833717,1765338858.315850,1765338828,0.321374,0.007680,0.000000,0.128495,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,6.117388
14.835721,1765338858.317855,1765338828,0.321374,0.007945,0.000000,0.131439,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,6.488544
14.837725,1765338858.319864,1765338828,0.321374,0.008206,0.000000,0.130772,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,6.855574
14.839725,1765338858.321863,1765338828,0.321374,0.008611,0.000000,0.134490,0.000000,50.000000,0.688732,56.131636,0.500000,1,10,10,7.233061
14.841729,1765338858.323870,1765338828,0.321374,0.008755,0.000000,0.138057,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,7.622906
14.843730,1765338858.325870,1765338828,0.321374,0.009054,0.000000,0.146443,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,8.038955
14.845734,1765338858.327882,1765338828,0.321374,0.009360,0.000000,0.152131,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,8.468541
14.847747,1765338858.329893,1765338828,0.321377,0.009671,0.000946,0.154659,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,8.899949
14.849735,1765338858.331880,1765338828,0.321377,0.009985,0.000946,0.157199,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,9.341149
14.851741,1765338858.333891,1765338828,0.321374,0.010314,-0.000852,0.162535,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,9.794524
14.853742,1765338858.335891,1765338828,0.321374,0.010662,-0.000946,0.169676,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,10.267819
14.855742,1765338858.337892,1765338828,0.321374,0.011014,-0.000074,0.176107,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,10.752981
14.857743,1765338858.339892,1765338828,0.321374,0.011374,0.000000,0.178529,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,11.247890
14.859748,1765338858.341898,1765338828,0.321377,0.011927,0.000806,0.183690,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,11.760273
14.861750,1765338858.343904,1765338828,0.321377,0.012116,0.000940,0.186390,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,12.276980
14.863750,1765338858.345905,1765338828,0.321377,0.012506,0.000946,0.193190,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,12.812536
14.865751,1765338858.347906,1765338828,0.321377,0.012899,0.000006,0.196713,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,13.347703
14.867752,1765338858.349907,1765338828,0.321377,0.013304,0.000000,0.201494,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,13.902805
14.869760,1765338858.351920,1765338828,0.321377,0.013732,0.000000,0.209617,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,14.473065
14.871760,1765338858.353922,1765338828,0.321377,0.014175,0.000000,0.218448,0.000000,50.000000,0.344366,55.442904,0.500000,1,10,10,15.078647
14.873779,1765338858.355942,1765338828,0.321377,0.014618,0.000000,0.220835,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,15.690832
14.875761,1765338858.357923,1765338828,0.321377,0.015053,0.000000,0.218970,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,16.286538
14.877763,1765338858.359924,1765338828,0.321377,0.015500,0.000000,0.222112,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,16.890791
14.879763,1765338858.361925,1765338828,0.321377,0.015984,0.000000,0.234499,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,17.528743
14.881764,1765338858.363925,1765338828,0.321377,0.016480,0.000000,0.245760,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,18.197332
14.883764,1765338858.365925,1765338828,0.321377,0.016965,0.000000,0.244488,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,18.862458
14.885774,1765338858.367944,1765338828,0.321374,0.017449,-0.000935,0.242788,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,19.522965
14.887775,1765338858.369945,1765338828,0.321377,0.017952,-0.000003,0.247701,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,20.196834
14.889775,1765338858.371944,1765338828,0.321377,0.018475,0.000872,0.258315,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,20.899580
14.891776,1765338858.373946,1765338828,0.321377,0.018993,0.000039,0.259760,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,21.606254
14.893777,1765338858.375947,1765338828,0.321377,0.019508,-0.000682,0.257574,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,22.302548
14.895777,1765338858.377947,1765338828,0.321374,0.020038,-0.000500,0.262963,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,23.017953
14.897778,1765338858.379948,1765338828,0.321377,0.020867,0.000904,0.274786,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,23.765510
14.899797,1765338858.381968,1765338828,0.321377,0.021136,0.000943,0.274511,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,24.512335
14.901779,1765338858.383948,1765338828,0.321377,0.021669,0.000039,0.269408,0.000000,50.000000,0.344366,54.065441,0.500000,1,10,10,25.240632
14.903781,1765338858.385950,1765338828,0.321377,0.022211,0.000000,0.269767,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,25.974530
14.905781,1765338858.387950,1765338828,0.321377,0.022775,0.000000,0.277768,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,26.730194
14.907782,1765338858.389951,1765338828,0.321377,0.023630,0.000000,0.284807,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,27.495202
14.909774,1765338858.391936,1765338828,0.321377,0.023914,0.000000,0.284141,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,28.263312
14.911774,1765338858.393936,1765338828,0.321377,0.024478,-0.000682,0.282682,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,29.022614
14.913775,1765338858.395936,1765338828,0.321374,0.025049,-0.000946,0.284518,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,29.791748
14.915776,1765338858.397937,1765338828,0.321377,0.025916,0.000786,0.288994,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,30.558053
14.917776,1765338858.399938,1765338828,0.321377,0.026208,0.000922,0.290155,0.000000,50.000000,-0.688732,53.721075,0.500000,1,10,10,31.337493
14.919777,1765338858.401939,1765338828,0.321377,0.026806,0.000946,0.295426,0.000000,50.000000,0.688732,53.376709,0.500000,1,10,10,32.126007
14.921778,1765338858.403939,1765338828,0.321377,0.027392,-0.000671,0.295529,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,32.919815
14.923787,1765338858.405957,1765338828,0.321374,0.027968,-0.000946,0.290191,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,33.694290
14.925808,1765338858.407979,1765338828,0.321374,0.028869,-0.000021,0.298571,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,34.485986
14.927789,1765338858.409958,1765338828,0.321374,0.029183,-0.000003,0.305846,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,35.307505
14.929789,1765338858.411958,1765338828,0.321377,0.029803,0.000940,0.310239,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,36.140829
14.931790,1765338858.413959,1765338828,0.321377,0.030409,0.000946,0.305588,0.000000,50.000000,0.344366,53.721075,0.500000,1,10,10,36.961676
14.933791,1765338858.415960,1765338828,0.321374,0.031018,-0.000945,0.305037,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,37.770522
14.935791,1765338858.417959,1765338828,0.321374,0.031651,-0.000946,0.311210,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,38.595736
14.937792,1765338858.419961,1765338828,0.321377,0.032298,0.000901,0.320963,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,10,39.452356
14.939793,1765338858.421962,1765338828,0.321377,0.032953,0.000946,0.327332,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,40.331591
14.941794,1765338858.423963,1765338828,0.321377,0.033607,0.000006,0.327726,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,41.211881
14.943794,1765338858.425963,1765338828,0.321377,0.034592,0.000000,0.328177,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,42.093383
14.945795,1765338858.427964,1765338828,0.321377,0.034932,0.000000,0.331716,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,42.978679
14.947796,1765338858.429965,1765338828,0.321377,0.035629,0.000000,0.343468,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,43.901251
14.949787,1765338858.431948,1765338828,0.321377,0.036329,0.000000,0.349729,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,44.840643
14.951804,1765338858.433967,1765338828,0.321374,0.037025,-0.000907,0.348762,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,45.765429
14.953797,1765338858.435967,1765338828,0.321374,0.037729,-0.000943,0.351163,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,46.702629
14.955798,1765338858.437967,1765338828,0.321374,0.038456,-0.000265,0.359840,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,10,47.656807
14.957799,1765338858.439969,1765338828,0.321377,0.039198,0.000939,0.367143,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,48.636653
14.959800,1765338858.441969,1765338828,0.321377,0.039944,0.000140,0.371814,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,49.609757
14.961800,1765338858.443970,1765338828,0.321377,0.040682,-0.000440,0.371244,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,50.587763
14.963800,1765338858.445970,1765338828,0.321374,0.041439,-0.000940,0.375114,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,51.569509
14.965802,1765338858.447971,1765338828,0.321374,0.042222,-0.000500,0.386279,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,52.587121
14.967803,1765338858.449972,1765338828,0.321377,0.043010,0.000937,0.392739,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,53.621755
14.969803,1765338858.451973,1765338828,0.321377,0.043789,0.000140,0.391827,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,54.640491
14.971804,1765338858.453973,1765338828,0.321377,0.044580,0.000000,0.393451,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,55.676998
14.973805,1765338858.455974,1765338828,0.321377,0.045390,0.000000,0.403265,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,56.732438
14.975806,1765338858.457974,1765338828,0.321377,0.046219,0.000000,0.410430,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,10,57.813697
14.977827,1765338858.459998,1765338828,0.321377,0.047033,0.000000,0.410003,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,58.900869
14.979807,1765338858.461976,1765338828,0.321377,0.047851,-0.000446,0.407767,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,59.961048
14.981808,1765338858.463978,1765338828,0.321374,0.048687,-0.000940,0.414045,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,61.037551
14.983808,1765338858.465978,1765338828,0.321374,0.049932,-0.000946,0.416713,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,62.128168
14.985820,1765338858.467999,1765338828,0.321374,0.050349,-0.000074,0.415577,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,63.201497
14.987810,1765338858.469979,1765338828,0.321377,0.051185,0.000925,0.418251,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,64.281736
14.989822,1765338858.472001,1765338828,0.321374,0.052044,0.000140,0.426107,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,65.396960
14.991822,1765338858.474001,1765338828,0.321374,0.052904,-0.000945,0.428162,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,66.502819
14.993824,1765338858.476003,1765338828,0.321374,0.053748,-0.000021,0.425554,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,67.609244
14.995825,1765338858.478004,1765338828,0.321374,0.054596,-0.000002,0.424392,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,68.705364
14.997825,1765338858.480004,1765338828,0.321374,0.055451,0.000000,0.426487,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,69.814215
14.999826,1765338858.482005,1765338828,0.321374,0.056318,0.000000,0.430282,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,70.947750
15.001827,1765338858.484005,1765338828,0.321374,0.057185,0.000000,0.433849,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,72.075740
15.003849,1765338858.486030,1765338828,0.321374,0.058055,0.000000,0.434239,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,73.197269
15.005828,1765338858.488008,1765338828,0.321374,0.058926,0.000000,0.434123,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,74.318497
15.007829,1765338858.490009,1765338828,0.321374,0.059792,0.000000,0.434947,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,75.441853
15.009831,1765338858.492009,1765338828,0.321374,0.060674,0.000446,0.438575,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,76.597236
15.011831,1765338858.494011,1765338828,0.321377,0.061556,0.000263,0.440262,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,77.734320
15.013832,1765338858.496012,1765338828,0.321374,0.062434,0.000039,0.440081,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,78.870937
